Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Jones-Riley,Jaden Jones-Riley,-211605,Portland Hearts of Pine,Dayton Flyers,https://cdn5.wyscout.com/photos/team/public/g-22932_120x120.png,USL League 1,RB,RB,100,,0,,0,24.0,2001-08-30,0,2026-11-30,10,1043,2,0.19,0,0.81,17.26,55.5,United States,['United States'],,180,0,False,10.01,7.94,65.22,1.47,35.29,0.09,0.16,0.26,4.75,8.64,0.6900000000000001,2,0.17,0,0.0,3.11,0.17,2,0.17,0.02,0,0.0,7,0.6000000000000001,28.57,28.571,0.0,3.62,35.71,0.0,0.0,3.62,35.71,0.52,3.02,51.43,5.95,47.83,0.17,3.19,1.21,38.23,1.73,1.21,52.72,80.52,19.42,73.33,8.37,96.91,41.68,88.2,7.59,57.95,21.87,40.39,0.07,0.86,0.09,0.0,0.26,33.33,0.26,10.18,77.12,5.0,46.55,1.04,33.33,0.9500000000000001,1.29,13.63,81.65,81.46,17.69,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.47,0.09,0.0,0.0,0.09,0,0
G. Easton,Grady Easton,-191520,Saint Louis Billikens,Saint Louis Billikens,https://cdn5.wyscout.com/photos/team/public/g-2958_120x120.png,NCAA D1 Atlantic 10,LCB,LCB,100,,0,,0,23.0,2002-09-26,0,,10,1037,1,2.16,0,0.02,14.58,53.57,United States,['United States'],,190,81,False,7.2,4.34,64.0,6.94,51.25,0.43,0.5700000000000001,0.78,3.99,5.25,0.87,1,0.09,0,0.0,0.17,0.09,1,0.09,0.19,1,0.09,9,0.78,22.22,11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.13,23.08,1.04,0.87,0.17,26.21,0.17,0.78,38.97,80.18,16.06,62.7,1.13,92.31,30.46,89.17,8.51,47.96,25.06,40.27,0.0,0.09,0.0,0.0,0.0,0.0,0.09,5.29,50.82,0.17,0.0,0.09,0.0,0.09,0.0,8.77,61.39,94.25,19.61,0,,0,,0,0.0,0.0,0.0,,,0.78,,6.94,0.0,0.0,0.0,0.0,0,0
X. Zengue,Xavier Zengue,512500,Lexington SC,Dayton Flyers,https://cdn5.wyscout.com/photos/team/public/g-17408_120x120.png,USL Championship,LCB,LCB,100,,0,,0,25.0,2001-03-21,0,,10,1028,1,0.66,1,0.5700000000000001,23.64,59.26,United States,['United States'],,183,0,False,11.12,7.35,71.43,9.19,54.29,0.61,1.12,0.44,5.25,9.57,1.23,3,0.26,0,0.0,1.49,0.09,1,0.09,0.06,0,0.0,7,0.61,57.14,14.286,0.09,0.35000000000000003,25.0,0.26,33.33,0.09,0.0,0.0,1.4,68.75,3.85,59.09,0.79,2.8,0.79,37.3,0.26,0.61,59.88,87.13,27.49,80.25,2.45,85.71,52.27,92.13,7.35,53.57,21.47,44.06,0.05,0.53,0.09,0.0,0.44,20.0,0.26,8.84,64.36,1.49,17.65,1.05,25.0,0.26,0.09,10.33,76.27,94.14,23.9,0,,0,,0,0.0,0.0,0.0,,,1.4,,9.19,0.0,0.0,0.0,0.0,0,0
S. Antwi,Seth Antwi,-211502,Birmingham Legion,Dayton Flyers,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,"DMF, RDMF",DMF,80,RDMF,14,,0,26.0,1999-11-09,0,2026-11-30,10,1014,0,0.81,0,0.17,16.15,50.55,Ghana,['Ghana'],unknown,168,0,False,9.5,6.66,53.33,2.49,42.86,0.27,0.49,0.09,5.68,10.43,1.42,0,0.0,0,0.0,0.71,0.0,0,0.0,0.07,0,0.0,16,1.42,18.75,0.0,0.0,0.18,50.0,0.0,0.0,0.18,50.0,0.09,0.62,57.14,3.2800000000000002,40.54,0.89,0.09,0.18,44.02,0.0,1.51,65.5,92.82,16.86,86.84,6.83,96.1,62.66,94.19,2.66,63.33,18.82,28.8,0.02,0.44,0.09,0.09,0.0,0.0,0.09,7.28,89.02,0.44,100.0,0.36,75.0,0.53,0.09,8.7,73.47,96.28,33.37,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.49,0.0,0.0,0.0,0.0,0,0
C. Buendia,Christian Buendia,-211347,,Saint Louis Billikens,,,"LCMF, RCMF, LDMF",LCMF,53,RCMF,34,LDMF,10,,,0,,11,1012,1,0.55,1,0.28,23.83,50.0,United States,['United States'],unknown,182,71,False,7.83,6.76,50.0,9.43,55.66,0.53,0.68,0.27,3.91,4.96,1.69,4,0.36,0,0.0,1.16,0.09,1,0.09,0.05,0,0.0,16,1.42,18.75,6.25,0.09,0.36,75.0,0.0,0.0,0.36,75.0,0.09,1.78,35.0,4.54,33.33,0.98,0.27,0.0,17.61,0.18,1.25,33.17,70.51,15.56,52.57,3.02,91.18,25.79,77.93,7.03,43.04,21.02,32.82,0.03,0.27,0.0,0.09,0.18,0.0,0.18,8.18,54.35,1.6,33.33,0.89,40.0,0.36,0.27,7.65,63.95,90.24,10.94,0,,0,,0,0.0,0.0,0.0,,,0.18,,9.43,0.27,0.0,0.0,0.0,0,0
C. Vie Angell,Christoffer Vie Angell,-192553,,Duquesne Duke,,,"RCB3, RCB",RCB3,88,RCB,11,,0,25.0,2001-05-11,0,,10,997,2,1.3599999999999999,0,0.21,10.29,60.53,Norway,['Norway'],,185,77,False,6.5,3.7,60.98,3.7,56.1,0.18,0.25,0.54,4.06,5.72,0.63,2,0.18,0,0.0,1.35,0.18,2,0.18,0.12,1,0.09,6,0.54,50.0,33.333,0.0,1.35,53.33,0.0,0.0,1.35,53.33,0.27,0.36,100.0,1.08,58.33,0.9,1.35,0.0,41.25,1.26,0.36,54.79,81.05,24.28,65.43,3.16,91.43,40.53,93.76,13.09,44.14,27.48,46.36,0.02,0.18,0.0,0.0,0.0,0.0,0.0,11.74,53.08,2.62,48.28,0.99,36.36,0.81,0.63,13.99,76.13,92.88,25.37,0,,0,,0,0.0,0.0,0.0,,,2.26,,3.7,0.0,0.0,0.0,0.0,0,0
B. Umar,Basit Abdul Rahman Umar,-102091,Wake Forest Demon Deacon,Dayton Flyers,https://cdn5.wyscout.com/photos/team/public/g-2370_120x120.png,NCAA D1 Atlantic Coast,"RCMF, AMF",RCMF,65,AMF,12,,0,26.0,1999-12-21,0,,10,995,1,1.96,0,0.76,25.33,52.14,Ghana,['Ghana'],left,173,69,False,7.06,5.16,61.4,2.89,50.0,0.27,0.5,0.0,3.62,6.63,0.99,1,0.09,0,0.0,4.79,0.09,1,0.09,0.18,0,0.0,31,2.8,25.81,3.226,0.0,0.9,20.0,0.36,0.0,0.45,20.0,0.0,6.06,59.7,14.38,50.94,1.9,2.35,1.09,37.54,0.72,2.98,50.65,83.57,11.67,69.77,8.23,92.31,45.77,86.76,3.98,61.36,18.9,33.72,0.07,1.3599999999999999,0.0,0.09,0.81,33.33,0.27,7.6,79.76,3.08,44.12,0.9,40.0,1.3599999999999999,0.18,7.24,80.0,86.27,23.07,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.89,0.09,0.0,0.0,0.0,0,0
S. Jillson,Simon Jillson,-232689,,Loyola Chicago Ramblers,,,GK,GK,100,,0,,0,26.0,1999-10-11,0,,10,995,0,0.0,0,0.0,0.99,100.0,United States,['United States'],,193,0,False,0.81,0.0,0.0,0.63,100.0,0.0,0.0,0.0,0.81,1.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,2.89,0.0,0.45,8.59,85.26,6.06,80.6,0.0,0.0,3.44,97.37,5.07,78.57,39.14,47.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,73.33,0.0,0.0,0.0,0.0,0.0,0.0,4.16,82.61,100.0,2.35,8,0.72,28,2.5300000000000002,5,71.43,7.66,0.6900000000000001,-0.34,-0.031,0.0,1.27,0.63,,,,0.0,0,0
L. Brown,Logan Brown,512670,,Dayton Flyers,,,RCB,RCB,100,,0,,0,25.0,2001-01-09,0,,10,988,0,0.19,1,0.27,12.12,57.89,United States,['United States'],,183,0,False,8.11,4.55,70.0,5.74,55.56,0.18,0.33,0.09,4.74,8.62,0.46,1,0.09,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,3,0.27,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.55,0.0,0.64,0.36,0.0,38.08,0.64,0.09,54.2,88.24,26.6,80.48,2.2800000000000002,92.0,47.1,93.62,7.01,53.25,22.22,41.43,0.02,0.18,0.0,0.0,0.09,0.0,0.18,6.65,68.49,0.46,40.0,0.36,50.0,0.27,0.0,11.02,72.73,98.3,21.41,0,,0,,0,0.0,0.0,0.0,,,2.0,,5.74,0.0,0.0,0.0,0.0,0,0
M. Torrellas,Marc Torrellas,-242448,,Loyola Chicago Ramblers,,,"LDMF, LCMF, RCMF",LDMF,50,LCMF,20,RCMF,13,,,0,,10,971,1,1.04,2,2.1,23.54,51.57,Spain,['Spain'],unknown,183,0,False,10.84,7.69,69.88,6.4,47.83,0.65,0.81,0.19,4.82,6.02,1.3,3,0.28,0,0.0,2.04,0.09,1,0.09,0.1,0,0.0,21,1.9500000000000002,23.81,4.7620000000000005,0.19,0.93,30.0,0.65,14.29,0.28,66.67,0.28,2.04,50.0,6.67,34.72,1.67,1.76,0.8300000000000001,22.15,0.56,1.3900000000000001,36.15,81.28,11.59,67.2,5.93,96.88,32.16,86.17,3.06,45.45,19.5,41.86,0.19,1.2,0.0,0.0,0.46,60.0,0.09,7.04,71.05,1.3900000000000001,46.67,0.56,50.0,0.56,0.28,6.3,76.47,87.94,13.07,0,,0,,0,0.0,0.0,0.0,,,0.09,,6.4,0.46,0.19,0.0,1.76,0,0
B. Hency,Billy Hency,-232686,,Loyola Chicago Ramblers,,,"AMF, CF",AMF,55,CF,15,,0,26.0,1999-10-05,0,,10,966,3,2.46,1,2.34,24.88,43.45,United States,['United States'],,178,0,False,7.36,5.78,64.52,4.38,36.17,0.19,0.23,0.19,3.45,4.32,1.77,2,0.19,0,0.0,2.98,0.28,2,0.19,0.23,1,0.09,22,2.05,18.18,13.636,0.09,1.12,33.33,0.37,25.0,0.75,37.5,0.09,4.29,43.48,10.9,40.17,1.96,2.24,0.56,17.8,0.65,1.6800000000000002,30.0,70.5,10.81,59.48,3.8200000000000003,90.24,27.11,75.26,2.05,18.18,16.81,29.97,0.22,2.24,0.0,0.0,0.75,50.0,0.37,4.57,61.22,2.8,53.33,0.84,22.22,1.02,0.37,4.01,60.47,75.29,7.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.38,2.7,0.19,50.0,2.05,1,100
A. Ekeland,Ask Ekeland,-358092,Boston College Eagles,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-2791_120x120.png,NCAA D1 Atlantic Coast,"LCMF3, RCMF3, DMF",LCMF3,41,RCMF3,30,DMF,17,,,0,,11,962,4,1.26,0,0.41000000000000003,12.82,43.07,Norway,['Norway'],unknown,0,0,False,5.8,5.05,57.41,2.62,32.14,0.09,0.12,0.28,2.81,3.5700000000000003,1.22,2,0.19,0,0.0,2.25,0.37,4,0.37,0.12,0,0.0,24,2.25,62.5,16.667,0.0,0.47000000000000003,20.0,0.28,33.33,0.19,0.0,0.0,0.9400000000000001,70.0,3.37,36.11,0.65,0.56,0.19,28.81,0.65,0.28,39.48,83.41,12.54,68.66,6.08,92.31,32.28,88.7,6.74,62.5,21.9,38.33,0.04,0.75,0.09,0.0,0.28,33.33,0.19,7.3,67.95,2.71,51.72,1.12,16.67,1.03,0.09,7.2,74.03,91.01,16.65,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.62,0.75,0.19,100.0,0.84,0,0
M. Hopfer,Maxi Hopfer,405664,,Duquesne Duke,,,CF,CF,98,,0,,0,26.0,1999-10-31,0,,11,958,4,4.9,2,1.96,29.03,44.34,Austria,['Austria'],,177,79,False,5.82,5.73,57.38,4.23,37.78,0.28,0.36,0.0,2.25,2.87,1.88,2,0.19,0,0.0,5.82,0.38,4,0.38,0.46,2,0.19,35,3.29,37.14,11.429,0.19,5.45,24.14,1.88,5.0,3.5700000000000003,34.21,0.56,5.45,58.62,14.09,44.0,5.64,2.63,1.4100000000000001,15.13,3.01,1.4100000000000001,24.71,57.41,3.5700000000000003,42.11,5.17,76.36,18.04,67.71,1.32,57.14,23.57,29.42,0.18,1.6,0.0,0.0,0.28,33.33,0.75,2.63,57.14,3.29,28.57,0.38,25.0,0.66,1.4100000000000001,2.91,77.42,64.42,9.77,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.23,0.0,0.0,0.0,0.19,1,0
B. Silver,Bryan Silver,-196682,,Loyola Chicago Ramblers,,,"LB, RB",LB,76,RB,13,,0,,,0,,10,947,0,0.58,0,0.14,22.9,55.19,United States,['United States'],,185,72,False,11.59,8.55,63.33,2.85,63.33,0.29,0.34,0.19,5.89,7.1,1.33,0,0.0,0,0.0,2.0,0.0,0,0.0,0.05,0,0.0,11,1.05,18.18,0.0,0.0,1.24,15.38,1.05,18.18,0.19,0.0,0.38,3.99,38.1,8.74,46.74,0.86,2.19,0.76,22.43,1.05,1.24,36.21,77.17,16.92,66.85,4.47,97.87,30.6,85.4,4.47,36.17,19.31,37.08,0.01,0.38,0.0,0.19,0.1,100.0,0.1,5.8,59.02,2.09,27.27,0.19,0.0,0.48,0.19,8.65,72.53,85.85,10.07,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.85,0.0,0.0,0.0,0.0,0,0
H. Cook,Harper Cook,-236088,,Duquesne Duke,,,"RB5, RWB",RB5,65,RWB,24,,0,,,0,,11,915,0,0.03,0,0.52,16.03,37.42,United States,['United States'],unknown,183,70,False,7.18,7.48,39.47,3.05,45.16,0.2,0.26,0.2,4.03,5.32,0.98,1,0.1,0,0.0,1.77,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,3.15,40.63,0.1,0.0,3.05,41.94,0.1,0.89,44.44,3.25,27.27,0.89,0.6900000000000001,0.30000000000000004,20.26,2.85,0.6900000000000001,30.89,71.97,11.9,60.33,6.0,91.8,23.8,79.75,4.33,45.45,20.54,36.04,0.05,0.59,0.0,0.0,0.1,100.0,0.30000000000000004,4.52,56.52,3.05,51.61,0.2,50.0,0.59,1.18,8.56,70.11,77.66,9.25,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.05,0.1,0.0,0.0,0.0,0,0
