Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Perryman,Josh Perryman,468781, North Carolina Fusion U23,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g8465_120x120.png,PDL,GK,GK,100,,0,,0,27.0,1998-10-08,0,,7,737,0,0.0,0,0.0,1.22,60.0,England,['England'],,190,95,False,1.71,0.0,0.0,0.98,62.5,0.0,0.0,0.0,1.71,2.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,10.01,0.0,0.12,17.46,72.03,12.94,66.04,0.0,0.0,6.11,98.0,11.36,58.06,41.11,51.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,58.62,0.12,0.0,0.0,0.0,0.0,0.0,8.55,75.71,91.18,4.15,9,1.1,29,3.54,2,68.97,9.67,1.18,0.67,0.082,0.0,1.5899999999999999,0.98,,,,0.0,0,0
T. Pannholzer,Tarik Pannholzer,497278,Richmond Kickers,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"LAMF, CF",LAMF,58,CF,24,,0,26.0,2000-05-05,0,2026-11-30,7,721,3,3.37,1,1.33,31.96,38.67,Germany,['Germany'],,176,68,False,3.87,4.99,45.0,1.62,15.38,0.0,0.0,0.0,1.62,2.17,1.12,2,0.25,0,0.0,8.24,0.37,2,0.25,0.42,1,0.12,27,3.37,48.15,11.111,0.12,2.25,44.44,1.75,50.0,0.37,33.33,0.37,9.74,55.13,21.35,38.01,3.62,2.62,2.37,13.61,2.62,2.62,20.6,78.79,3.99,71.88,6.37,88.24,16.73,84.33,1.75,64.29,17.63,31.21,0.17,1.5,0.0,0.12,0.25,100.0,0.87,1.87,73.33,1.62,53.85,0.25,100.0,0.75,1.0,2.5,85.0,80.36,6.99,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.62,0.62,0.5,25.0,0.0,1,100
B. Roberts,Ben Roberts,-216199,,Furman Paladins,,,GK,GK,100,,0,,0,,,0,,7,716,0,0.0,0,0.0,0.5,100.0,United States,['United States'],,191,88,False,2.26,0.0,0.0,0.5,100.0,0.0,0.0,0.0,2.26,3.51,0.0,2,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.25,0.13,18.6,83.11,10.06,70.0,0.0,0.0,11.19,97.75,7.42,61.02,32.3,45.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,44.44,0.0,0.0,0.0,0.0,0.0,0.0,4.78,68.42,98.39,7.79,12,1.51,51,6.41,0,76.47,12.96,1.63,0.96,0.121,0.0,1.8900000000000001,0.5,,,,0.0,0,0
H. Guenther,Henrik Guenther,-234337,,ETSU Buccaneers,,,"RB, RCB",RB,49,RCB,45,,0,,,0,,7,707,0,0.0,0,0.45,18.71,57.14,Germany,"['Germany', 'United States']",,183,79,False,9.04,7.0,67.27,2.93,52.17,0.13,0.17,0.25,4.2,5.53,0.64,0,0.0,0,0.0,2.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.4,45.45,0.0,0.0,1.4,45.45,0.13,2.55,55.0,5.86,45.65,0.13,2.42,1.15,26.1,0.76,0.89,45.45,84.59,19.6,80.52,5.6,95.45,38.7,89.47,5.35,59.52,19.95,30.34,0.06,1.02,0.0,0.0,0.25,50.0,0.25,5.22,70.73,1.53,50.0,0.51,0.0,0.51,0.64,9.93,75.64,87.3,16.04,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,2.93,0.13,0.0,0.0,0.0,0,0
A. O'Brien,Aidan O'Brien,-216236,,ETSU Buccaneers,,,"LDMF, RDMF, RCMF",LDMF,25,RDMF,23,RCMF,18,,,0,,7,707,0,0.09,1,0.81,13.75,50.93,United States,['United States'],,178,76,False,7.64,6.62,61.54,3.95,38.71,0.13,0.17,0.13,3.44,4.68,1.78,1,0.13,0,0.0,1.15,0.0,0,0.0,0.01,0,0.0,5,0.64,0.0,0.0,0.13,1.15,55.56,0.25,50.0,0.89,57.14,0.0,0.64,60.0,1.53,50.0,0.64,0.25,0.25,27.5,0.38,0.51,40.23,80.06,12.35,63.92,5.6,93.18,34.75,85.71,4.33,41.18,20.72,37.95,0.1,1.4,0.0,0.0,0.38,33.33,0.25,7.13,67.86,2.55,55.0,1.27,40.0,0.76,0.64,7.26,73.68,87.05,17.69,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.95,2.29,0.0,0.0,0.38,0,0
T. McMullen,Trevor McMullen,-202331,Birmingham Legion,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,GK,GK,100,,0,,0,24.0,2002-01-23,0,2026-11-30,7,705,0,0.0,0,0.0,1.02,100.0,United States,['United States'],,185,88,False,3.32,0.0,0.0,0.51,100.0,0.0,0.0,0.0,3.32,3.63,0.0,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,0.38,100.0,0.0,0.0,0.0,3.5700000000000003,0.13,0.13,15.57,72.95,12.89,69.31,0.13,100.0,3.96,96.77,11.49,65.56,44.2,50.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,54.29,0.0,0.0,0.0,0.0,0.0,0.0,9.06,80.28,93.33,1.9100000000000001,7,0.89,39,4.98,3,82.05,9.87,1.26,2.87,0.366,0.0,1.4,0.51,,,,0.0,0,0
B. Jackson,Bryant Jackson,512425,,Mercer Bears,,,"RCB, RCB3",RCB,65,RCB3,24,,0,25.0,2001-03-23,0,,7,705,0,0.11,0,0.0,11.36,71.91,United States,['United States'],,185,84,False,8.55,4.72,75.68,3.19,68.0,0.13,0.14,1.02,4.85,5.3,0.26,0,0.0,0,0.0,0.77,0.0,0,0.0,0.01,0,0.0,1,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.77,100.0,1.53,66.67,0.13,0.64,0.13,6.26,0.13,0.38,16.09,65.08,12.13,57.89,0.77,83.33,12.0,75.53,4.09,34.38,23.86,39.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,50.0,0.64,0.0,0.26,0.0,0.0,0.0,6.26,61.22,86.67,1.9100000000000001,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.19,0.13,0.0,0.0,0.0,0,0
C. Saietz,Christoffer Saietz,-45314,,Wofford Terriers,,,"LCB3, LCB",LCB3,77,LCB,14,,0,25.0,2001-02-16,0,,8,704,1,0.31,0,0.25,16.88,54.55,Denmark,['Denmark'],right,188,80,False,9.2,7.03,61.82,3.2,64.0,0.77,1.25,0.26,4.09,6.67,1.28,1,0.13,1,0.13,1.53,0.13,1,0.13,0.04,1,0.13,8,1.02,50.0,12.5,0.0,0.26,50.0,0.26,50.0,0.0,0.0,0.0,1.4100000000000001,54.55,3.45,51.85,0.51,1.6600000000000001,0.26,50.37,0.64,0.77,64.18,86.45,29.66,83.62,4.47,85.71,59.57,89.48,4.35,47.06,19.4,37.56,0.03,0.51,0.0,0.0,0.13,100.0,0.26,10.74,76.19,1.28,30.0,0.51,25.0,0.26,0.13,16.49,81.4,90.86,22.37,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.2,0.0,0.0,0.0,0.0,0,0
N. Dagnoni,Niccolò Dagnoni,-24737,,Belmont Bruins,,,"RDMF, LDMF, AMF",RDMF,35,LDMF,22,AMF,22,29.0,1997-02-03,0,,8,684,1,1.05,3,1.8,24.87,44.44,Italy,['Italy'],right,183,73,False,9.08,7.37,60.71,6.05,45.65,0.53,0.6000000000000001,0.53,4.08,4.63,1.18,2,0.26,0,0.0,1.58,0.13,0,0.0,0.14,0,0.0,6,0.79,33.33,16.667,0.39,0.79,16.67,0.13,0.0,0.66,20.0,0.0,2.24,52.94,7.89,38.33,0.39,0.53,0.13,20.39,0.79,1.58,35.53,78.52,11.05,65.48,6.05,93.48,27.37,83.65,7.5,64.91,21.44,38.56,0.24,1.71,0.13,0.0,0.0,0.0,0.13,7.11,70.37,1.18,11.11,0.66,0.0,0.0,0.13,6.45,75.51,83.18,14.08,0,,0,,0,0.0,0.0,0.0,,,0.66,,6.05,3.42,0.0,0.0,3.42,1,100
M. Fenton,Miles Fenton,-216186,Gulf United,Furman Paladins,https://cdn5.wyscout.com/photos/team/public/g-20220_120x120.png,Division 1,"AMF, RCMF, LCMF",AMF,49,RCMF,15,LCMF,15,27.0,1999-04-10,0,2026-06-30,7,683,1,0.49,1,0.89,23.98,58.24,England,['England'],,180,72,False,6.98,7.25,67.27,1.8399999999999999,42.86,0.4,0.59,0.13,1.71,2.5700000000000003,1.19,1,0.13,0,0.0,3.29,0.13,1,0.13,0.06,0,0.0,12,1.58,25.0,8.333,0.13,0.4,66.67,0.13,100.0,0.26,50.0,0.26,3.95,63.33,10.67,55.56,0.53,2.11,1.19,32.94,0.66,3.69,51.39,81.03,18.05,70.8,6.19,89.36,47.57,84.21,3.43,38.46,16.94,31.25,0.12,1.19,0.0,0.0,0.53,25.0,0.4,8.04,73.77,1.8399999999999999,35.71,1.19,22.22,0.4,0.4,7.77,76.27,85.11,18.58,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.8399999999999999,2.11,0.4,0.0,0.92,0,0
O. Jabang,Ousman Jabang,512432,New Mexico United,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-9619_120x120.png,USL Championship,"CB, AMF, LCB",CB,32,AMF,28,LCB,19,25.0,2001-03-24,0,2026-11-30,7,680,0,0.79,2,0.30000000000000004,21.44,50.0,United States,['United States'],right,188,81,False,8.87,3.84,72.41,7.8100000000000005,47.46,1.32,1.43,0.53,4.76,5.14,1.06,0,0.0,0,0.0,2.65,0.0,0,0.0,0.1,0,0.0,10,1.32,50.0,0.0,0.26,0.26,50.0,0.13,0.0,0.13,100.0,0.13,3.44,50.0,6.88,42.31,1.5899999999999999,1.32,1.32,12.84,0.53,1.19,22.37,74.56,11.91,63.33,1.5899999999999999,100.0,17.07,83.72,5.03,44.74,22.62,38.97,0.04,0.26,0.13,0.13,0.4,33.33,0.4,5.43,56.1,0.93,42.86,1.06,12.5,0.26,0.13,5.43,70.73,93.62,6.22,0,,0,,0,0.0,0.0,0.0,,,0.13,,7.8100000000000005,0.13,0.0,0.0,0.0,0,0
AJ Chastonay,AJ Chastonay,-216344,,Belmont Bruins,,,"AMF, CF",AMF,67,CF,11,,0,,,0,,8,677,4,4.0,0,0.0,22.87,35.47,United States,['United States'],,183,68,False,6.51,6.51,51.02,7.31,23.64,0.27,0.28,0.13,2.92,3.11,1.2,1,0.13,0,0.0,1.99,0.53,4,0.53,0.53,0,0.0,18,2.39,33.33,22.222,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,1.73,61.54,4.52,35.29,2.13,0.93,0.4,13.29,0.66,0.27,23.0,69.94,7.98,43.33,4.65,91.43,19.94,72.67,2.66,60.0,18.33,31.83,0.0,0.0,0.0,0.0,0.4,33.33,0.0,3.86,41.38,0.8,16.67,0.53,25.0,0.27,0.0,3.19,41.67,84.78,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.31,0.0,0.0,0.0,0.0,0,0
A. Mohammedi,Amin Mohammedi,-274296,,Wofford Terriers,,,"CB, RCB, LCB",CB,72,RCB,15,LCB,10,26.0,2000-01-20,0,,7,666,1,0.45,1,0.43,9.86,46.58,Norway,['Norway'],unknown,178,81,False,8.38,3.65,48.15,2.84,47.62,0.9500000000000001,1.43,0.9500000000000001,5.68,8.57,0.54,1,0.14,1,0.14,0.68,0.14,1,0.14,0.06,1,0.14,4,0.54,75.0,25.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.9500000000000001,57.14,0.41000000000000003,1.62,1.49,52.84,0.14,0.68,72.16,93.26,25.81,89.01,2.7,95.0,67.43,95.99,4.73,54.29,20.32,43.75,0.06,0.14,0.0,0.0,0.14,100.0,0.14,5.68,69.05,0.14,0.0,0.41000000000000003,33.33,0.14,0.0,10.14,77.33,97.47,37.43,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.84,0.0,0.0,0.0,0.0,0,0
J. Hosie,Josh Hosie,515525,,Furman Paladins,,,RB,RB,99,,0,,0,24.0,2001-09-09,0,,7,663,0,0.07,0,0.33,18.05,55.64,Wales,['Wales'],,183,75,False,7.47,8.55,61.9,1.9,57.14,0.0,0.0,0.14,2.17,3.38,1.3599999999999999,1,0.14,1,0.14,2.58,0.0,0,0.0,0.01,0,0.0,1,0.14,100.0,0.0,0.0,3.12,26.09,0.0,0.0,3.12,26.09,0.68,2.58,63.16,5.43,50.0,0.27,0.9500000000000001,0.27,29.05,1.22,0.68,38.69,81.05,13.71,75.25,5.57,97.56,32.58,88.75,2.99,54.55,19.3,32.23,0.04,0.27,0.0,0.0,0.14,0.0,0.14,3.8,64.29,3.26,29.17,0.27,0.0,0.41000000000000003,1.09,8.01,71.19,79.81,14.12,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.9,0.27,0.0,0.0,0.14,0,0
J. Skinner,Joseph Skinner,-274285,,UNCG Spartans,,,LB,LB,100,,0,,0,,,0,,7,645,1,1.9100000000000001,2,0.30000000000000004,28.6,52.68,United States,['United States'],unknown,186,68,False,10.6,8.23,64.41,5.58,62.5,0.28,0.44,0.14,5.02,7.88,0.84,0,0.0,0,0.0,5.16,0.14,1,0.14,0.27,0,0.0,15,2.09,40.0,6.667,0.28,2.09,20.0,2.09,20.0,0.0,0.0,0.56,6.28,57.78,11.44,46.34,3.49,2.51,0.84,26.65,1.26,0.28,35.86,73.15,14.09,57.43,5.3,94.74,28.88,82.13,4.88,42.86,19.01,38.49,0.04,0.42,0.0,0.0,0.84,33.33,0.14,6.7,58.33,2.37,41.18,1.12,50.0,1.26,0.28,8.93,70.31,83.33,11.72,0,,0,,0,0.0,0.0,0.0,,,0.28,,5.58,0.0,0.0,0.0,0.0,0,0
