Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Y. Bright,Yannick Bright,-119676,Inter Miami,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g-11993_120x120.png,MLS,"DMF, LCMF",DMF,77,LCMF,17,,0,24.0,2001-09-03,0,2028-12-31,9,874,0,0.62,1,0.21,43.87,55.16,Italy,['Italy'],right,183,78,False,18.64,13.18,67.97,11.12,52.78,0.41000000000000003,0.61,0.41000000000000003,9.27,13.71,3.09,1,0.1,0,0.0,2.5700000000000003,0.0,0,0.0,0.06,0,0.0,8,0.8200000000000001,12.5,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,4.12,60.0,13.08,45.67,0.8200000000000001,1.03,0.21,31.82,0.62,2.88,58.9,82.87,21.62,70.0,5.77,89.29,49.94,88.25,8.86,53.49,20.33,35.15,0.02,0.62,0.1,0.0,0.21,0.0,0.1,10.3,77.0,1.13,54.55,1.34,46.15,0.72,0.0,12.05,70.09,93.83,23.38,0,,0,,0,0.0,0.0,0.0,,,0.1,,11.12,0.1,0.1,0.0,0.0,0,0
C. LoGrasso,Cristian LoGrasso,-488342,NJIT Highlanders,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2907_120x120.png,NCAA D1 America East,"RCMF, RDMF, DMF",RCMF,23,RDMF,22,DMF,18,,,0,,9,869,0,0.07,0,0.0,19.88,49.48,United States,['United States'],unknown,178,73,False,9.32,6.21,66.67,4.04,43.59,0.31,0.37,0.31,4.87,5.76,0.93,1,0.1,0,0.0,1.35,0.0,0,0.0,0.01,0,0.0,5,0.52,20.0,0.0,0.0,0.21,50.0,0.0,0.0,0.21,50.0,0.0,1.76,64.71,6.01,43.1,0.1,0.93,0.21,11.08,0.21,1.04,25.06,74.38,8.6,48.19,5.7,90.91,21.54,82.21,3.42,27.27,18.38,34.22,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.11,33.33,0.52,20.0,0.31,0.0,0.0,0.0,3.31,50.0,83.58,6.94,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.04,0.0,0.0,0.0,0.0,0,0
D. Kurija,Dominik Kurija,523956,Türkgücü München,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g-10388_120x120.png,Regionalliga,RB,RB,100,,0,,0,27.0,1998-12-31,10000,,9,860,0,0.79,1,1.1,18.52,57.63,Germany,['Germany'],,183,0,False,9.94,6.7,65.63,2.3,81.82,0.42,0.62,0.0,5.13,7.58,0.9400000000000001,1,0.1,0,0.0,4.8100000000000005,0.0,0,0.0,0.08,0,0.0,23,2.41,26.09,0.0,0.1,4.19,40.0,0.1,0.0,4.08,41.03,0.73,3.56,70.59,7.12,50.0,1.47,1.78,0.42,35.79,3.45,0.9400000000000001,51.17,78.94,15.07,66.67,10.88,95.19,41.65,84.92,5.86,60.71,18.4,35.12,0.11,1.26,0.0,0.1,0.21,0.0,0.63,6.28,66.67,3.66,54.29,0.84,25.0,0.73,1.3599999999999999,9.63,79.35,80.0,16.22,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.3,2.09,0.31,66.67,0.0,0,0
S. Reisgys,Samuel Reisgys,-213898,,NJIT Highlanders,,,GK,GK,100,,0,,0,,,0,,8,847,0,0.0,0,0.0,1.17,90.91,Germany,['Germany'],,191,77,False,1.7000000000000002,0.0,0.0,1.06,90.0,0.0,0.0,0.0,1.7000000000000002,2.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.24,0.0,0.32,17.32,82.82,9.46,70.79,0.0,0.0,8.08,100.0,9.24,67.82,36.74,47.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,55.56,0.0,0.0,0.0,0.0,0.0,0.0,6.59,83.87,97.1,7.33,10,1.06,36,3.83,3,72.22,10.46,1.11,0.46,0.049,0.0,2.55,1.06,,,,0.0,0,0
P. Ablanedo,Pablo Ablanedo,-478628,NY Pancyprian Freedoms,Bryant Bulldogs,https://cdn5.wyscout.com/photos/team/public/g10779_120x120.png,,RB,RB,100,,0,,0,,,0,,9,847,0,0.31,1,0.12,14.98,62.41,Spain,['Spain'],unknown,155,73,False,8.29,6.38,76.67,3.19,60.0,0.0,0.0,0.0,3.4,4.87,0.43,0,0.0,0,0.0,1.38,0.0,0,0.0,0.03,0,0.0,4,0.43,50.0,0.0,0.11,0.85,37.5,0.0,0.0,0.85,37.5,0.11,1.17,63.64,3.83,41.67,0.32,2.13,0.96,40.06,1.49,0.96,52.38,84.18,21.68,73.04,10.63,95.0,46.01,90.07,5.63,41.51,18.98,35.82,0.01,0.43,0.0,0.0,0.11,100.0,0.21,7.65,63.89,1.06,60.0,0.64,50.0,0.11,0.32,8.82,72.29,94.21,12.86,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.19,0.0,0.0,0.0,0.0,0,0
O. Jack,Owen Jack,-214316,,Vermont Catamouts,,,GK,GK,100,,0,,0,26.0,2000-02-25,0,,8,832,0,0.0,0,0.0,0.97,88.89,United States,['United States'],,191,84,False,0.87,0.11,100.0,0.43,75.0,0.0,0.0,0.0,0.76,1.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,8.33,0.22,0.32,15.25,85.11,9.95,79.35,0.0,0.0,8.0,97.3,7.14,72.73,35.11,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,82.61,0.11,0.0,0.0,0.0,0.0,0.0,6.27,81.03,100.0,4.76,8,0.87,27,2.92,3,70.37,8.06,0.87,0.06,0.006,0.0,0.76,0.43,,,,0.0,0,0
J. Ehart,Jordan Ehart,-212413,,UMBC Retrievers,,,"CB, LB",CB,76,LB,23,,0,,,0,,8,831,0,0.0,0,0.01,11.81,73.39,United States,['United States'],,183,77,False,10.29,5.85,79.63,3.36,74.19,0.32,0.44,0.65,5.31,7.14,0.54,0,0.0,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.87,25.0,0.0,0.54,0.11,20.69,0.11,0.65,39.1,85.32,15.49,71.33,1.52,100.0,34.55,88.4,4.55,61.9,20.33,31.99,0.0,0.11,0.11,0.11,0.11,100.0,0.0,3.5700000000000003,78.79,0.22,50.0,0.11,100.0,0.11,0.0,8.01,58.11,96.65,19.39,0,,0,,0,0.0,0.0,0.0,,,0.76,,3.36,0.11,0.0,0.0,0.0,0,0
H. Nesheim,Hans-Jacob Larsen Nesheim,-192751,,UMBC Retrievers,,,"RWB, RB",RWB,76,RB,23,,0,25.0,2001-04-01,0,,8,831,1,0.8300000000000001,1,0.7000000000000001,15.49,53.15,Norway,['Norway'],,190,83,False,9.96,6.61,62.3,2.92,51.85,0.32,0.44,0.0,5.52,7.43,0.32,0,0.0,0,0.0,2.17,0.11,1,0.11,0.09,0,0.0,8,0.87,50.0,12.5,0.11,3.14,34.48,0.0,0.0,3.14,34.48,0.43,0.97,66.67,3.25,46.67,1.62,1.4100000000000001,0.43,20.25,1.62,0.32,36.28,70.15,13.75,56.69,5.96,90.91,28.05,79.54,5.42,44.0,18.95,33.26,0.08,0.76,0.0,0.0,0.0,0.0,0.22,4.01,59.46,2.8200000000000003,46.15,0.32,33.33,0.54,0.76,9.21,61.18,74.73,9.86,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.92,0.0,0.0,0.0,0.0,0,0
E. Lopez,Emigdio Lopez,-462738,UMBC Retrievers,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/g-5983_120x120.png,NCAA D1 America East,GK,GK,100,,0,,0,,,0,,8,831,0,0.0,0,0.0,1.8399999999999999,88.24,Spain,['Spain'],unknown,180,79,False,2.06,0.11,0.0,1.19,90.91,0.0,0.0,0.0,2.06,2.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,10.94,0.0,0.43,19.49,82.22,10.94,78.22,0.11,0.0,10.83,95.0,8.56,67.09,34.52,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,57.14,0.0,0.0,0.0,0.0,0.0,0.0,6.5,68.33,90.41,7.91,10,1.08,35,3.79,2,71.43,7.29,0.79,-2.71,-0.294,0.0,2.8200000000000003,1.19,,,,0.0,0,0
F. Censini,Filippo Censini,-478631,,Bryant Bulldogs,,,LB,LB,100,,0,,0,,,0,,9,831,0,0.0,0,0.22,15.92,59.18,Italy,['Italy'],unknown,155,73,False,8.56,6.39,71.19,2.6,54.17,0.22,0.31,0.11,3.79,5.44,0.65,2,0.22,0,0.0,2.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.49,34.78,2.49,34.78,0.0,0.0,0.22,2.06,57.89,5.31,46.94,0.32,2.6,1.4100000000000001,49.71,1.3,0.87,59.13,83.33,23.5,75.58,11.59,99.07,49.28,90.55,7.36,51.47,18.83,37.25,0.02,0.32,0.22,0.0,0.22,100.0,0.22,9.42,68.97,3.5700000000000003,42.42,0.65,50.0,0.54,0.97,13.54,75.2,83.33,16.9,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.6,0.0,0.0,0.0,0.0,0,0
J. Ashford,Jake Ashford,-181846,,Vermont Catamouts,,,"LCB, RB",LCB,60,RB,24,,0,27.0,1999-01-01,0,,8,825,1,0.56,1,0.34,17.35,57.23,United States,['United States'],,187,75,False,7.64,4.91,62.22,5.02,71.74,0.33,0.52,0.11,4.25,6.72,1.31,0,0.0,0,0.0,1.31,0.11,1,0.11,0.06,1,0.11,7,0.76,14.29,14.286,0.11,0.65,0.0,0.0,0.0,0.65,0.0,0.11,1.42,84.62,4.15,42.11,1.42,1.2,0.22,25.53,0.65,0.44,42.98,81.47,18.55,68.24,3.05,92.86,35.78,88.41,6.55,51.67,22.97,40.27,0.04,0.22,0.0,0.0,0.0,0.0,0.22,7.96,60.27,1.96,33.33,0.87,37.5,1.31,0.0,9.16,73.81,95.12,17.89,0,,0,,0,0.0,0.0,0.0,,,1.2,,5.02,0.0,0.0,0.0,0.0,0,0
V. Valor Martinez,Vicente  Valor Martinez,-478664,,Bryant Bulldogs,,,"RCMF, LCMF, RDMF",RCMF,24,LCMF,18,RDMF,15,,,0,,9,816,2,0.89,1,0.74,20.96,54.74,Spain,['Spain'],unknown,172,78,False,11.36,7.06,67.19,2.98,55.56,0.33,0.49,0.33,6.29,9.24,1.1,2,0.22,0,0.0,2.98,0.22,2,0.22,0.1,0,0.0,6,0.66,50.0,33.333,0.11,0.44,50.0,0.11,0.0,0.33,66.67,0.0,2.76,68.0,8.16,47.3,0.33,0.88,0.11,35.51,0.22,1.21,53.49,82.89,16.76,68.42,9.71,95.45,47.76,86.84,5.29,50.0,19.14,34.89,0.08,0.77,0.11,0.0,1.1,50.0,0.33,8.27,64.0,0.99,55.56,0.99,33.33,0.22,0.22,7.83,73.24,89.71,19.3,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.98,1.1,0.22,50.0,1.76,0,0
Vicente Martínez,Vicente Rafael Valor Martínez,-58662,ÍBV,Bryant Bulldogs,https://cdn5.wyscout.com/photos/team/public/2938_120x120.png,Besta-deild karla,"RCMF, LCMF, RDMF",RCMF,24,LCMF,18,RDMF,15,28.0,1998-02-03,0,2027-12-31,9,816,2,0.89,1,0.74,20.96,54.74,Spain,['Spain'],left,177,0,False,11.36,7.06,67.19,2.98,55.56,0.33,0.49,0.33,6.29,9.24,1.1,2,0.22,0,0.0,2.98,0.22,2,0.22,0.1,0,0.0,6,0.66,50.0,33.333,0.11,0.44,50.0,0.11,0.0,0.33,66.67,0.0,2.76,68.0,8.16,47.3,0.33,0.88,0.11,35.51,0.22,1.21,53.49,82.89,16.76,68.42,9.71,95.45,47.76,86.84,5.29,50.0,19.14,34.89,0.08,0.77,0.11,0.0,1.1,50.0,0.33,8.27,64.0,0.99,55.56,0.99,33.33,0.22,0.22,7.83,73.24,89.71,19.3,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.98,1.1,0.22,50.0,1.76,0,0
T. Calheira,Taylor Calheira,-212409,Sporting KC,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/3467_120x120.png,MLS,"CF, AMF, RWF",CF,40,AMF,32,RWF,23,24.0,2002-04-26,0,2028-06-30,8,809,2,4.03,1,0.8,38.38,41.45,United States,['United States'],,185,84,False,6.9,4.67,80.95,9.12,40.24,0.22,0.29,0.11,2.89,3.79,1.0,1,0.11,0,0.0,5.01,0.22,2,0.22,0.45,1,0.11,31,3.45,32.26,6.452,0.11,1.8900000000000001,35.29,1.0,66.67,0.89,0.0,0.0,6.34,47.37,19.91,34.64,3.67,2.22,1.56,15.57,2.34,2.11,27.59,64.52,8.9,58.75,3.56,71.88,24.03,68.06,1.8900000000000001,52.94,16.28,29.47,0.09,1.0,0.11,0.0,1.11,20.0,0.33,2.56,56.52,3.67,63.64,1.0,11.11,2.22,0.44,4.12,72.97,72.73,8.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.12,0.11,0.11,0.0,0.0,1,0
