Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Dunne,Teagan Dunne,-278844,Old Dominion Monarchs,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g27626_120x120.png,NCAA D1 Sun Belt,LB,LB,98,,0,,0,,,0,,9,866,1,0.22,0,0.1,19.85,59.16,United States,['United States'],unknown,181,66,False,13.09,10.81,74.04,3.74,36.11,0.31,0.35000000000000003,0.0,4.78,5.37,0.62,1,0.1,0,0.0,1.1400000000000001,0.1,1,0.1,0.02,0,0.0,3,0.31,33.33,33.333,0.0,2.49,25.0,2.39,21.74,0.0,0.0,0.1,1.04,30.0,2.49,37.5,0.21,0.52,0.1,14.03,0.73,0.42,27.75,56.55,15.9,52.29,1.77,88.24,18.29,65.91,7.17,42.03,23.03,33.48,0.01,0.42,0.0,0.0,0.1,100.0,0.1,5.92,54.39,2.6,32.0,0.1,100.0,0.42,0.42,10.18,55.1,56.06,6.86,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.74,0.1,0.0,0.0,0.0,0,0.0
W. Turner,William Turner,-214023,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-2991_120x120.png,ASUN,"LCB, RDMF",LCB,77,RDMF,18,,0,,,0,,9,853,0,0.05,0,0.0,12.98,60.98,United States,['United States'],unknown,183,79,False,9.18,5.38,78.43,4.43,45.24,0.32,0.56,0.21,4.64,8.15,0.42,1,0.11,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,3,0.32,33.33,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.11,100.0,1.37,61.54,0.32,0.42,0.0,30.28,0.21,0.21,47.48,86.0,21.84,78.26,3.9,94.59,40.62,89.61,6.75,65.63,22.35,36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,68.52,0.63,33.33,0.21,0.0,0.11,0.11,11.29,66.36,95.93,18.15,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,4.43,0.0,0.0,0.0,0.0,0,0.0
W. Turner,William Turner,-490968,,Lipscomb Bisons,,,"LCB, RDMF",LCB,77,RDMF,18,,0,,,0,,9,853,0,0.05,0,0.0,12.98,60.98,United States,['United States'],unknown,183,79,False,9.18,5.38,78.43,4.43,45.24,0.32,0.56,0.21,4.64,8.15,0.42,1,0.11,0,0.0,0.21,0.0,0,0.0,0.01,0,0.0,3,0.32,33.33,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.11,100.0,1.37,61.54,0.32,0.42,0.0,30.28,0.21,0.21,47.48,86.0,21.84,78.26,3.9,94.59,40.62,89.61,6.75,65.63,22.35,36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,68.52,0.63,33.33,0.21,0.0,0.11,0.11,11.29,66.36,95.93,18.15,0,,0,,0,0.0,0.0,0.0,,,2.5300000000000002,,4.43,0.0,0.0,0.0,0.0,0,0.0
J. Kirn,Jackson Kirn,-214370,,Bellarmine Knights,,,LCB,LCB,100,,0,,0,,,0,,8,848,0,1.33,0,0.0,17.41,57.32,United States,['United States'],,196,84,False,8.07,4.78,64.44,8.49,55.0,0.32,0.35000000000000003,0.53,4.67,5.18,0.85,0,0.0,0,0.0,0.21,0.0,0,0.0,0.14,0,0.0,5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,33.33,1.38,46.15,0.85,0.11,0.0,9.02,0.21,0.85,19.1,66.67,11.14,54.29,0.11,100.0,12.84,81.82,6.26,35.59,23.88,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,30.77,0.32,33.33,0.21,0.0,0.21,0.0,6.05,42.11,87.93,6.16,0,,0,,0,0.0,0.0,0.0,,,0.11,,8.49,0.11,0.0,0.0,0.0,0,0.0
R. Lapointe-Guevara,Richy Lapointe-Guevara,-214107,,Central Arkansas Bears,,,RCB,RCB,90,,0,,0,,,0,,8,841,3,1.18,1,0.47000000000000003,19.8,55.14,Canada,['Canada'],,180,77,False,9.95,6.63,59.68,8.03,46.67,0.75,0.99,0.32,5.24,6.93,1.3900000000000001,4,0.43,1,0.11,1.3900000000000001,0.32,3,0.32,0.13,0,0.0,10,1.07,50.0,30.0,0.11,0.75,57.14,0.21,100.0,0.54,40.0,0.21,0.96,44.44,2.68,56.0,1.3900000000000001,1.07,0.21,13.48,0.86,0.96,29.86,62.72,17.02,48.43,1.3900000000000001,84.62,18.73,73.71,10.38,43.3,26.33,42.14,0.05,0.43,0.0,0.0,0.0,0.0,0.32,8.45,50.63,1.71,37.5,0.64,16.67,0.32,0.43,10.59,57.58,82.14,8.99,0,,0,,0,0.0,0.0,0.0,,,0.75,,8.03,0.0,0.0,0.0,0.0,0,0.0
B. Basara,Boris Basara,382209,,Queens Royals,,,"CB, RCMF",CB,65,RCMF,17,,0,28.0,1998-02-22,0,,8,830,0,0.15,0,0.06,14.42,60.15,Austria,['Austria'],,181,77,False,10.52,6.72,61.29,2.93,55.56,0.98,1.38,0.54,5.42,7.65,1.19,5,0.54,0,0.0,0.22,0.0,0,0.0,0.02,0,0.0,2,0.22,0.0,0.0,0.0,0.33,33.33,0.11,0.0,0.11,0.0,0.0,0.11,100.0,1.73,75.0,0.11,0.11,0.0,20.82,0.43,0.98,36.54,75.37,17.89,58.79,2.2800000000000002,90.48,24.61,85.9,11.6,54.21,24.84,37.17,0.01,0.11,0.0,0.0,0.0,0.0,0.11,7.8100000000000005,52.78,1.3,41.67,0.76,28.57,0.43,0.11,10.08,69.89,93.65,13.66,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.93,0.65,0.0,0.0,0.0,0,0.0
W. Kistner,Wyatt Kistner,-213966,,FGCU Eagles,,,GK,GK,100,,0,,0,24.0,2001-12-07,0,,8,829,0,0.0,0,0.0,1.74,81.25,United States,['United States'],,185,84,False,1.9500000000000002,0.22,50.0,1.09,100.0,0.0,0.0,0.0,1.85,3.4,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,9.55,0.0,0.11,18.56,87.72,8.58,78.48,0.0,0.0,11.94,99.09,6.51,68.33,31.68,46.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,75.0,0.11,0.0,0.0,0.0,0.0,0.0,5.1,68.09,96.34,8.9,11,1.19,37,4.02,2,70.27,9.3,1.01,-1.7000000000000002,-0.185,0.0,2.17,1.09,,,,0.0,0,0.0
T. Dilorenzo,Tom Dilorenzo,-214302,,Stetson Hatters,,,"RB, RWB, RB5",RB,51,RWB,24,RB5,22,27.0,1999-01-17,0,,9,817,0,0.31,0,0.45,15.09,44.53,France,['France'],,165,64,False,9.03,5.73,57.69,3.64,42.42,0.99,1.3599999999999999,0.33,4.74,6.48,0.66,2,0.22,0,0.0,1.21,0.0,0,0.0,0.03,0,0.0,4,0.44,0.0,0.0,0.0,2.75,28.0,0.0,0.0,2.75,28.0,0.0,1.54,21.43,2.86,19.23,0.55,0.99,0.44,32.06,1.21,0.44,44.28,73.13,18.51,64.88,5.4,93.88,34.26,82.64,7.49,45.59,21.15,37.59,0.05,0.55,0.0,0.0,0.22,50.0,0.11,8.59,60.26,4.41,37.5,0.99,33.33,0.77,1.1,10.02,70.33,78.13,14.1,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.64,0.44,0.0,0.0,0.0,0,0.0
H. Steigelman,Herbie Steigelman,-214062,,North Florida Ospreyes,,,LB,LB,90,,0,,0,,,0,,8,816,0,0.09,2,1.2,15.22,60.14,United States,['United States'],unknown,179,77,False,10.48,6.07,80.0,4.63,50.0,0.11,0.14,0.22,5.51,6.85,0.33,0,0.0,0,0.0,1.43,0.0,0,0.0,0.01,0,0.0,3,0.33,33.33,0.0,0.22,2.43,27.27,2.43,27.27,0.0,0.0,0.44,0.99,66.67,2.76,36.0,0.22,0.33,0.22,13.24,0.88,0.55,27.46,57.83,14.01,44.88,3.42,87.1,16.54,72.0,8.6,38.46,25.22,39.01,0.13,0.77,0.0,0.0,0.0,0.0,0.22,7.5,39.71,3.9699999999999998,36.11,0.77,42.86,0.88,0.88,8.38,60.53,60.66,6.73,0,,0,,0,0.0,0.0,0.0,,,0.55,,4.63,0.88,0.0,0.0,1.99,0,0.0
K. Zinck,Kelvin Zinck,-214333,,Stetson Hatters,,,"LCB, CB, LCB3",LCB,55,CB,25,LCB3,17,,,0,,8,815,0,0.12,0,0.0,13.36,52.07,United States,['United States'],,185,79,False,8.72,5.19,65.96,3.31,33.33,0.11,0.16,0.44,5.19,7.54,0.77,2,0.22,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,1,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.33,33.33,1.55,50.0,0.33,1.6600000000000001,0.33,26.61,0.11,0.44,44.28,83.54,19.21,69.54,1.6600000000000001,93.33,35.78,91.98,8.39,48.68,26.24,45.24,0.0,0.11,0.0,0.0,0.0,0.0,0.0,9.39,60.0,0.66,0.0,0.55,20.0,0.0,0.0,9.5,74.42,96.2,20.32,0,,0,,0,0.0,0.0,0.0,,,1.33,,3.31,0.0,0.0,0.0,0.0,0,0.0
O. Jack,Owen Jack,-214316,,Stetson Hatters,,,GK,GK,100,,0,,0,26.0,2000-02-25,0,,8,815,0,0.0,0,0.0,1.55,78.57,United States,['United States'],,191,84,False,2.32,0.55,60.0,0.88,87.5,0.0,0.0,0.0,1.99,3.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,10.6,0.11,0.22,18.55,82.14,11.48,72.12,0.0,0.0,10.93,96.97,7.51,61.76,33.12,44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,62.5,0.11,0.0,0.0,0.0,0.0,0.0,5.52,60.0,98.36,6.74,10,1.1,41,4.53,3,75.61,7.97,0.88,-2.03,-0.224,0.0,2.1,0.88,,,,0.0,0,0.0
C. Dunne,Camden Dunne,-214342,,Bellarmine Knights,,,"LCMF, RCMF",LCMF,65,RCMF,33,,0,25.0,2001-05-16,0,,9,814,0,0.62,0,0.15,17.47,57.59,United States,['United States'],,178,0,False,12.27,6.74,68.85,5.64,58.82,0.44,0.42,0.44,7.19,6.77,0.88,2,0.22,0,0.0,0.44,0.0,0,0.0,0.07,0,0.0,7,0.77,28.57,0.0,0.0,0.66,16.67,0.55,0.0,0.11,100.0,0.22,0.11,100.0,1.6600000000000001,33.33,0.55,0.33,0.11,8.73,0.77,0.55,26.31,59.66,13.27,47.5,1.88,82.35,20.23,67.76,5.42,34.69,21.58,37.51,0.02,0.22,0.0,0.0,0.11,0.0,0.11,6.86,46.77,1.0,33.33,0.33,33.33,0.22,0.11,7.19,55.38,75.0,7.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.64,1.6600000000000001,0.0,0.0,0.11,0,0.0
S. Idinge,Samuel Idinge,-352412,,Queens Royals,,,"RCB3, LWB",RCB3,65,LWB,23,,0,,,0,,8,806,0,0.62,0,0.0,17.08,46.41,United States,['United States'],,183,79,False,9.83,7.7,53.62,5.47,46.94,0.33,0.47000000000000003,0.0,5.36,7.5,1.12,0,0.0,0,0.0,0.33,0.0,0,0.0,0.07,0,0.0,3,0.33,33.33,0.0,0.0,0.45,0.0,0.11,0.0,0.33,0.0,0.11,0.33,66.67,1.45,38.46,0.33,0.22,0.11,20.21,1.34,1.23,31.82,76.49,12.95,63.79,2.9,92.31,26.8,83.33,4.58,43.9,20.94,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,35.48,0.89,0.0,0.22,0.0,0.0,0.0,6.14,61.82,82.64,13.51,0,,0,,0,0.0,0.0,0.0,,,1.9,,5.47,0.11,0.0,0.0,0.0,0,0.0
H. Wood,Hayes Wood,-203231,,Lipscomb Bisons,,,RAMF,RAMF,89,,0,,0,,,0,,9,798,5,3.83,0,1.4,35.98,56.11,United States,['United States'],,186,88,False,7.67,6.77,68.33,13.2,60.68,0.34,0.6000000000000001,0.23,2.71,4.83,1.13,1,0.11,0,0.0,6.65,0.56,4,0.45,0.43,3,0.34,19,2.14,68.42,26.316,0.0,4.29,28.95,0.0,0.0,4.29,28.95,0.79,5.53,63.27,12.29,50.46,3.61,3.27,1.35,16.8,0.9,1.24,29.21,66.41,10.94,67.01,4.96,95.45,23.57,75.6,1.69,33.33,18.24,27.4,0.16,0.9,0.23,0.0,0.56,80.0,0.34,3.16,60.71,2.93,46.15,0.11,0.0,0.79,1.02,6.65,74.58,54.43,8.91,0,,0,,0,0.0,0.0,0.0,,,0.11,,13.2,0.0,0.0,0.0,0.0,1,100.0
K. Diao,Karim Diao,-222057,,Central Arkansas Bears,,,"AMF, CF, RAMF",AMF,41,CF,17,RAMF,11,,,0,,9,795,2,1.0,0,0.05,23.66,38.28,France,['France'],,172,72,False,5.32,5.77,50.98,2.6,26.09,0.34,0.38,0.11,2.04,2.2800000000000002,2.94,3,0.34,1,0.11,1.92,0.23,2,0.23,0.11,0,0.0,9,1.02,55.56,22.222,0.0,0.79,14.29,0.45,25.0,0.23,0.0,0.11,3.17,35.71,12.34,35.78,1.7000000000000002,1.47,0.11,9.62,1.25,2.94,18.79,63.25,6.57,46.55,4.19,94.59,16.08,68.31,1.92,41.18,18.08,26.47,0.01,0.34,0.0,0.0,0.34,33.33,0.23,4.3,57.89,0.91,25.0,0.34,33.33,0.0,0.11,2.7199999999999998,66.67,61.36,4.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.6,0.0,0.0,0.0,0.0,0,0.0
