Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Spatenka,Vojtech  Spatenka,-180687,Uničov,Uničov,https://cdn5.wyscout.com/photos/team/public/g565_120x120.png,3. liga,"LCMF, RCMF",LCMF,53,RCMF,22,,0,26.0,2000-05-29,0,,5,474,0,0.31,0,0.21,12.53,63.64,Czech Republic,['Czech Republic'],,0,0,False,10.44,6.27,78.79,2.85,46.67,0.19,0.24,0.19,5.32,6.83,0.76,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.06,0,0.0,6,1.1400000000000001,16.67,0.0,0.0,0.38,100.0,0.19,100.0,0.19,100.0,0.0,0.9500000000000001,60.0,2.2800000000000002,41.67,0.76,0.76,0.0,15.95,0.0,0.0,29.81,78.34,11.2,64.41,5.32,92.86,26.2,83.33,3.23,35.29,18.75,34.03,0.04,0.19,0.0,0.0,0.0,0.0,0.19,4.75,64.0,0.38,100.0,0.19,100.0,0.19,0.19,4.18,63.64,83.93,10.63,0,,0,,0,0.0,0.0,0.0,,,2.2800000000000002,,2.85,0.0,0.0,0.0,0.0,0,0
J. Saňák,Jaroslav Saňák,-131707,Uničov,Uničov,https://cdn5.wyscout.com/photos/team/public/g565_120x120.png,3. liga,RB,RB,96,,0,,0,23.0,2003-05-28,0,,5,474,0,0.0,0,0.01,12.53,45.45,Czech Republic,['Czech Republic'],,0,0,False,7.22,5.51,51.72,1.71,66.67,0.0,0.0,0.0,4.37,5.61,1.71,2,0.38,0,0.0,1.52,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.9,50.0,0.0,0.0,1.9,50.0,0.5700000000000001,1.33,42.86,3.8,30.0,0.0,1.1400000000000001,0.19,16.33,0.76,0.5700000000000001,25.25,69.92,14.62,63.64,3.04,100.0,17.66,77.42,5.7,53.33,19.99,31.98,0.0,0.19,0.0,0.0,0.0,0.0,0.38,5.32,50.0,1.9,30.0,0.9500000000000001,20.0,0.0,0.38,5.32,75.0,66.67,5.7,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.71,0.0,0.0,0.0,0.0,0,0
V. Koutny,Václav Koutny,134089,Uničov,Uničov,https://cdn5.wyscout.com/photos/team/public/g565_120x120.png,3. liga,LCB,LCB,97,,0,,0,34.0,1991-10-04,0,,5,474,0,0.5,0,0.0,9.11,60.42,Czech Republic,['Czech Republic'],right,178,74,False,7.22,2.2800000000000002,50.0,3.61,68.42,0.0,0.0,0.38,6.08,7.8,0.38,1,0.19,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,4,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,66.67,0.76,0.76,0.0,21.84,0.19,0.9500000000000001,36.65,81.87,13.86,63.01,2.09,100.0,30.95,88.96,5.7,43.33,22.96,37.97,0.0,0.0,0.0,0.0,0.0,0.0,0.19,4.37,52.17,0.5700000000000001,33.33,0.38,0.0,0.19,0.0,7.41,56.41,93.88,18.61,0,,0,,0,0.0,0.0,0.0,,,1.9,,3.61,0.0,0.0,0.0,0.0,0,0
T. Komenda,Tomáš Komenda,292758,Uničov,Uničov,https://cdn5.wyscout.com/photos/team/public/g565_120x120.png,3. liga,CF,CF,98,,0,,0,35.0,1991-05-07,0,,5,474,2,2.19,0,0.15,25.44,40.3,Czech Republic,['Czech Republic'],,191,85,False,2.85,2.2800000000000002,66.67,11.2,45.76,0.38,0.49,0.0,0.9500000000000001,1.22,0.5700000000000001,0,0.0,0,0.0,1.1400000000000001,0.38,2,0.38,0.42,1,0.19,10,1.9,30.0,20.0,0.0,0.38,50.0,0.19,100.0,0.19,0.0,0.0,0.76,50.0,5.51,27.59,3.99,0.76,0.0,11.2,3.61,0.76,18.61,66.33,4.37,39.13,3.99,80.95,17.47,68.48,0.76,25.0,13.28,24.21,0.03,0.76,0.0,0.0,0.0,0.0,0.38,2.66,64.29,1.33,14.29,0.19,0.0,0.19,0.19,1.71,66.67,80.95,3.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.2,0.0,0.0,0.0,0.0,0,0
Daniel Sikora,Daniel Sikora,-462204,Polanka nad Odrou,Polanka nad Odrou,https://cdn5.wyscout.com/photos/team/public/g-10811_120x120.png,3. liga,"RCB3, LCB, LCB3",RCB3,49,LCB,39,LCB3,10,19.0,2007-08-17,0,,5,474,0,0.16,0,0.24,18.23,53.13,Czech Republic,['Czech Republic'],unknown,0,0,False,9.3,7.22,60.53,4.5600000000000005,45.83,0.76,0.98,0.0,4.18,5.37,0.76,1,0.19,0,0.0,0.76,0.0,0,0.0,0.03,0,0.0,3,0.5700000000000001,66.67,0.0,0.0,1.33,14.29,0.19,100.0,0.9500000000000001,0.0,0.38,0.5700000000000001,33.33,3.42,61.11,0.76,2.47,0.19,36.46,0.38,1.1400000000000001,53.54,82.27,20.32,74.77,4.94,88.46,45.0,88.61,7.22,55.26,22.26,41.13,0.05,0.76,0.0,0.0,0.0,0.0,0.19,6.65,68.57,1.9,30.0,0.0,0.0,0.19,0.19,8.92,61.7,92.62,23.16,0,,0,,0,0.0,0.0,0.0,,,2.47,,4.5600000000000005,0.38,0.0,0.0,0.0,0,0
Lumir Krejci,Lumir Krejci,-419761,Polanka nad Odrou,Polanka nad Odrou,https://cdn5.wyscout.com/photos/team/public/g-10811_120x120.png,3. liga,"RB, RWB, RB5",RB,39,RWB,35,RB5,19,21.0,2005-08-03,0,,5,474,1,0.46,0,0.49,24.49,58.91,Czech Republic,['Czech Republic'],unknown,0,0,False,15.95,9.3,73.47,4.75,64.0,0.5700000000000001,0.73,1.1400000000000001,8.54,10.98,1.1400000000000001,2,0.38,0,0.0,1.9,0.19,1,0.19,0.09,0,0.0,9,1.71,11.11,11.111,0.0,1.33,14.29,0.19,0.0,1.1400000000000001,16.67,0.0,3.23,47.06,7.59,45.0,1.9,3.04,0.19,22.03,1.1400000000000001,0.76,34.75,72.13,13.1,62.32,7.41,87.18,28.67,82.12,5.13,25.93,19.79,44.31,0.09,0.9500000000000001,0.0,0.0,0.0,0.0,0.0,7.03,51.35,2.09,36.36,0.5700000000000001,0.0,0.76,0.0,6.27,69.7,79.55,8.35,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,4.75,0.19,0.0,0.0,0.0,0,0
Radek Coufal,Radek Coufal,133423,Polanka nad Odrou,Polanka nad Odrou,https://cdn5.wyscout.com/photos/team/public/g-10811_120x120.png,3. liga,"CB, RCB",CB,60,RCB,39,,0,35.0,1990-09-05,0,,5,474,0,0.0,0,0.0,15.76,63.86,Czech Republic,['Czech Republic'],left,191,0,False,8.73,5.13,88.89,5.89,41.94,0.0,0.0,0.9500000000000001,4.18,5.37,0.5700000000000001,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,66.67,0.0,0.0,0.0,25.44,0.19,0.76,39.68,88.52,12.91,76.47,2.47,84.62,34.37,92.27,5.32,64.29,22.29,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,81.25,0.0,0.0,0.0,0.0,0.0,0.0,5.13,66.67,96.23,20.13,0,,0,,0,0.0,0.0,0.0,,,1.71,,5.89,0.0,0.0,0.0,0.0,0,0
M. Lorenc,Matej Lorenc,-655170,Uherský Brod,Uherský Brod,https://cdn5.wyscout.com/photos/team/public/g13509_120x120.png,3. liga,LCB,LCB,100,,0,,0,28.0,1998-07-07,0,,5,473,0,0.2,2,0.44,12.94,57.35,Czech Republic,['Czech Republic'],unknown,0,0,False,7.04,3.42,72.22,5.14,48.15,0.0,0.0,0.9500000000000001,4.57,5.5,0.19,1,0.19,0,0.0,0.5700000000000001,0.0,0,0.0,0.04,0,0.0,2,0.38,50.0,0.0,0.38,0.19,100.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,33.33,1.9,40.0,1.1400000000000001,0.38,0.0,27.59,0.76,0.9500000000000001,39.58,88.46,13.89,73.97,2.09,90.91,34.06,92.74,5.33,60.71,21.38,38.1,0.08,0.19,0.0,0.38,0.0,0.0,0.19,3.04,50.0,0.19,100.0,0.0,0.0,0.5700000000000001,0.19,5.71,60.0,99.04,19.79,0,,0,,0,0.0,0.0,0.0,,,1.52,,5.14,0.0,0.0,0.0,0.0,0,0
R. Hodál,Radovan Hodál,-130505,Uherský Brod,Uherský Brod,https://cdn5.wyscout.com/photos/team/public/g13509_120x120.png,3. liga,GK,GK,100,,0,,0,28.0,1998-08-28,0,,5,473,0,0.0,0,0.0,2.47,76.92,Slovakia,['Slovakia'],,193,82,False,2.2800000000000002,0.0,0.0,1.1400000000000001,83.33,0.0,0.0,0.0,2.2800000000000002,2.75,0.19,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.76,100.0,0.0,0.0,0.0,12.94,0.5700000000000001,0.76,24.36,89.06,11.42,81.67,0.0,0.0,17.32,96.7,7.04,70.27,28.42,44.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,55.56,0.0,0.0,0.0,0.0,0.0,0.0,5.14,62.96,95.38,12.37,6,1.1400000000000001,19,3.62,1,68.42,5.4,1.03,-0.6000000000000001,-0.114,0.0,2.66,1.1400000000000001,,,,0.0,0,0
R. Matejov,Róbert Matejov,83544,Uherský Brod,Uherský Brod,https://cdn5.wyscout.com/photos/team/public/g13509_120x120.png,3. liga,"LDMF, DMF",LDMF,73,DMF,15,,0,38.0,1988-07-05,50000,,5,473,0,0.24,1,1.18,11.23,61.02,Slovakia,['Slovakia'],left,180,75,False,7.04,5.52,75.86,0.38,50.0,0.0,0.0,0.0,2.85,3.44,0.5700000000000001,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.05,0,0.0,4,0.76,25.0,0.0,0.19,1.33,14.29,0.76,0.0,0.5700000000000001,33.33,0.0,1.1400000000000001,66.67,3.81,50.0,0.5700000000000001,1.71,0.5700000000000001,35.96,1.1400000000000001,0.5700000000000001,52.9,82.01,17.7,74.19,6.09,93.75,45.86,87.97,5.9,48.39,18.63,39.15,0.22,1.33,0.38,0.19,0.19,0.0,0.9500000000000001,8.56,71.11,4.57,41.67,1.1400000000000001,33.33,1.52,0.19,10.27,70.37,88.42,18.08,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.38,0.9500000000000001,0.19,0.0,0.9500000000000001,0,0
T. Jelecek,Tomas Jelecek,116396,Uherský Brod,Uherský Brod,https://cdn5.wyscout.com/photos/team/public/g13509_120x120.png,3. liga,LB,LB,100,,0,,0,34.0,1992-02-25,125000,,5,473,0,0.09,0,0.79,13.7,61.11,Czech Republic,['Czech Republic'],left,183,0,False,7.8,6.28,72.73,2.09,63.64,0.19,0.23,0.38,3.04,3.66,0.38,2,0.38,0,0.0,1.52,0.0,0,0.0,0.02,0,0.0,3,0.5700000000000001,33.33,0.0,0.0,1.71,44.44,1.71,44.44,0.0,0.0,0.38,1.33,42.86,4.57,45.83,0.19,1.1400000000000001,0.38,30.44,1.9,0.9500000000000001,45.29,84.45,22.83,82.5,3.81,95.0,36.34,90.05,7.23,65.79,19.76,37.96,0.15,1.71,0.19,0.0,0.0,0.0,0.19,7.99,78.57,3.23,58.82,0.76,50.0,0.9500000000000001,0.76,11.8,74.19,87.88,12.56,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.09,1.71,0.5700000000000001,33.33,1.71,0,0
T. Matoušek,Tomáš Matoušek,162426,Uherský Brod,Uherský Brod,https://cdn5.wyscout.com/photos/team/public/g13509_120x120.png,3. liga,RCB,RCB,100,,0,,0,35.0,1990-10-07,25000,,5,473,1,0.8300000000000001,0,0.21,13.89,71.23,Czech Republic,['Czech Republic'],,176,72,False,7.99,5.52,75.86,3.04,56.25,0.0,0.0,0.38,3.81,4.58,1.1400000000000001,0,0.0,0,0.0,0.9500000000000001,0.19,1,0.19,0.16,1,0.19,8,1.52,25.0,12.5,0.0,0.76,50.0,0.5700000000000001,66.67,0.19,0.0,0.19,0.19,100.0,2.09,81.82,1.71,0.5700000000000001,0.0,27.59,0.19,1.9,42.05,84.16,19.03,74.0,2.2800000000000002,100.0,32.73,90.12,8.56,64.44,22.05,35.71,0.04,0.76,0.19,0.0,0.0,0.0,0.38,4.95,73.08,1.33,28.57,0.9500000000000001,40.0,0.19,0.38,7.8,73.17,92.63,18.08,0,,0,,0,0.0,0.0,0.0,,,1.52,,3.04,0.19,0.19,0.0,0.19,0,0
