Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Creek,Brennan Creek,-215061,Colorado Springs,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g32864_120x120.png,USL Championship,"RCMF, LCMF",RCMF,40,LCMF,37,,0,25.0,2000-07-06,0,2026-11-30,11,1102,0,0.29,0,0.42,15.35,51.6,United States,['United States'],unknown,175,68,False,8.41,5.72,64.29,1.63,55.0,0.8200000000000001,1.1400000000000001,0.08,3.92,5.48,0.5700000000000001,3,0.25,0,0.0,1.31,0.0,0,0.0,0.02,0,0.0,5,0.41000000000000003,40.0,0.0,0.0,0.5700000000000001,42.86,0.33,50.0,0.25,33.33,0.16,1.47,61.11,4.98,44.26,1.1400000000000001,1.72,0.41000000000000003,33.73,0.33,1.23,49.17,86.54,17.89,80.82,5.39,100.0,45.33,89.91,3.27,47.5,16.6,31.73,0.03,0.5700000000000001,0.08,0.0,0.08,0.0,0.25,8.33,86.27,1.8,50.0,0.33,0.0,0.65,0.25,8.0,83.67,88.37,17.56,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.63,0.08,0.0,0.0,0.25,0,0.0
O. Ollikainen,Otto Ollikainen,511130,,West Virginia Mountaineers,,,"LCMF, LDMF, RDMF",LCMF,33,LDMF,32,RDMF,17,25.0,2001-01-22,0,,12,1093,0,0.38,1,0.79,15.48,49.47,Finland,['Finland'],right,180,77,False,5.76,5.85,46.48,3.38,63.41,0.25,0.34,0.0,2.8,3.85,1.81,4,0.33,0,0.0,0.66,0.0,0,0.0,0.03,0,0.0,4,0.33,0.0,0.0,0.08,0.58,28.57,0.16,50.0,0.41000000000000003,20.0,0.0,0.8200000000000001,50.0,3.79,47.83,0.41000000000000003,0.91,0.16,22.81,0.0,1.32,35.0,85.65,10.46,71.65,6.26,98.68,31.78,90.93,2.63,34.38,16.81,29.22,0.06,0.58,0.0,0.08,0.25,33.33,0.33,4.61,73.21,1.15,57.14,0.49,0.0,0.49,0.16,4.45,72.22,90.78,11.61,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.38,0.0,0.0,0.0,0.0,0,0.0
I. Chisholm,Isaiah Chisholm,-476833,Kentucky Wildcats,Kentucky Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2310_120x120.png,NCAA D1 Sun Belt,CF,CF,90,,0,,0,,,0,,11,1089,1,2.25,3,0.47000000000000003,38.93,35.24,United States,['United States'],unknown,190,93,False,4.55,3.8,58.7,13.72,37.35,0.25,0.34,0.08,2.07,2.85,2.31,2,0.17,0,0.0,2.48,0.08,1,0.08,0.19,0,0.0,20,1.65,25.0,5.0,0.25,0.74,22.22,0.41000000000000003,0.0,0.33,50.0,0.33,3.06,59.46,16.03,30.41,2.98,0.8300000000000001,0.33,8.6,1.98,2.81,13.47,71.17,1.9,43.48,3.7199999999999998,86.67,12.23,75.0,0.5,50.0,14.02,14.42,0.04,0.33,0.0,0.08,0.17,50.0,0.17,0.91,63.64,0.74,44.44,0.25,66.67,0.66,0.17,0.74,66.67,69.57,3.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.72,0.0,0.0,0.0,0.0,0,0.0
M. Statham,Michael Statham,-353142,Old Dominion Monarchs,Old Dominion Monarchs,https://cdn5.wyscout.com/photos/team/public/g27626_120x120.png,NCAA D1 Sun Belt,GK,GK,100,,0,,0,,,0,,10,1084,0,0.0,0,0.0,0.8300000000000001,80.0,England,['England'],unknown,195,86,False,1.6600000000000001,0.08,100.0,0.75,77.78,0.0,0.0,0.0,1.58,1.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,0.17,0.0,23.99,76.47,17.27,68.75,0.0,0.0,8.72,97.14,15.19,65.03,40.27,49.97,0.0,0.0,0.0,0.08,0.0,0.0,0.0,5.65,55.88,0.25,0.0,0.0,0.0,0.0,0.0,10.88,81.68,97.26,6.06,17,1.4100000000000001,53,4.4,1,67.92,15.45,1.28,-1.55,-0.129,0.0,2.49,0.75,,,,0.0,0,0.0
D. Strmsek,David Strmsek,-188524,,Old Dominion Monarchs,,,RCB,RCB,93,,0,,0,24.0,2002-03-12,0,,10,1084,0,0.18,1,0.39,12.7,58.82,Austria,['Austria'],,0,0,False,10.21,7.06,61.18,2.16,65.38,1.16,1.3,0.17,4.73,5.31,1.33,3,0.25,0,0.0,0.25,0.0,0,0.0,0.01,0,0.0,4,0.33,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,1.25,53.33,0.5,0.33,0.17,15.19,0.25,0.75,29.81,86.35,12.62,77.63,2.91,97.14,24.58,91.22,5.23,63.49,22.3,40.39,0.03,0.17,0.0,0.0,0.0,0.0,0.08,3.49,61.9,0.25,33.33,0.42,20.0,0.17,0.0,6.39,71.43,93.53,11.54,0,,0,,0,0.0,0.0,0.0,,,1.99,,2.16,0.08,0.0,0.0,0.0,0,0.0
S. Kristinsson,Samúel Már Kristinsson,-101620,Thróttur Reykjavík,Old Dominion Monarchs,https://cdn5.wyscout.com/photos/team/public/4116_120x120.png,1. Deild,LCB,LCB,94,,0,,0,25.0,2000-08-25,0,2026-11-16,10,1070,0,0.99,0,0.31,9.93,59.32,Iceland,['Iceland'],,192,83,False,6.31,4.21,56.0,3.2,60.53,0.17,0.19,0.93,3.79,4.19,0.59,4,0.34,0,0.0,0.84,0.0,0,0.0,0.08,0,0.0,3,0.25,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,80.0,1.6,68.42,0.34,0.5,0.17,14.64,0.0,0.93,21.62,82.88,8.92,68.87,2.44,96.55,16.82,91.0,4.79,54.39,23.04,41.26,0.03,0.08,0.08,0.0,0.0,0.0,0.08,2.7800000000000002,57.58,0.08,0.0,0.0,0.0,0.08,0.0,4.54,62.96,92.31,8.75,0,,0,,0,0.0,0.0,0.0,,,2.19,,3.2,0.0,0.0,0.0,0.0,0,0.0
R. Baer,Ryan Baer,511971,Carolina Core,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-20867_120x120.png,MLS Next Pro,"RDMF, RCMF, LCMF",RDMF,39,RCMF,30,LCMF,18,24.0,2002-05-29,0,2026-12-31,12,1069,0,0.55,1,0.6900000000000001,12.54,53.69,United States,['United States'],,173,61,False,8.5,6.65,60.76,1.35,43.75,1.43,2.01,0.08,3.03,4.25,1.09,3,0.25,0,0.0,0.93,0.0,0,0.0,0.05,0,0.0,6,0.51,16.67,0.0,0.08,0.25,66.67,0.08,100.0,0.17,50.0,0.0,0.34,75.0,1.77,57.14,0.08,0.93,0.17,25.85,0.08,0.76,39.74,86.86,11.62,69.57,5.05,93.33,36.62,88.51,2.95,65.71,18.81,33.61,0.06,0.42,0.0,0.17,0.42,100.0,0.34,6.65,73.42,1.35,62.5,0.42,80.0,0.59,0.17,5.64,80.6,94.84,17.93,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.35,0.0,0.0,0.0,0.0,0,0.0
J. Biggar,Jonah Biggar,-365702,North Texas,South Carolina Gamecocks,https://cdn5.wyscout.com/photos/team/public/g-9624_120x120.png,MLS Next Pro,"LCB, DMF",LCB,85,DMF,11,,0,21.0,2004-12-10,0,2026-12-31,11,1067,0,0.52,0,0.18,15.01,56.74,United States,['United States'],,0,0,False,9.62,7.0,68.67,1.69,40.0,0.34,0.39,0.42,4.47,5.23,0.76,2,0.17,0,0.0,1.01,0.0,0,0.0,0.04,0,0.0,5,0.42,0.0,0.0,0.0,0.17,50.0,0.08,100.0,0.08,0.0,0.0,1.43,64.71,4.22,44.0,0.42,0.17,0.0,31.63,0.17,0.84,45.55,84.07,19.32,73.8,2.45,82.76,40.32,88.49,5.06,50.0,20.88,45.89,0.01,0.08,0.0,0.0,0.08,0.0,0.0,3.88,54.35,0.76,33.33,0.67,25.0,0.08,0.08,7.42,57.95,94.55,18.56,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.69,0.17,0.08,0.0,0.0,0,0.0
M. Broughton,Max Broughton,-60270,Naples,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"RCB, LCB",RCB,61,LCB,37,,0,25.0,2001-02-25,0,2026-11-30,11,1060,0,0.98,1,0.23,13.75,57.41,England,['England'],,160,73,False,6.88,3.8200000000000003,57.78,5.35,60.32,0.34,0.53,0.68,4.33,6.74,1.44,2,0.17,0,0.0,0.34,0.0,0,0.0,0.08,0,0.0,5,0.42,60.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,1.9500000000000002,47.83,0.51,0.68,0.0,44.75,0.08,1.1,57.99,90.48,20.21,79.41,2.89,100.0,53.49,94.76,4.5,39.62,22.84,40.77,0.02,0.17,0.0,0.08,0.17,0.0,0.0,6.79,68.75,0.34,0.0,0.25,33.33,0.08,0.0,8.24,74.23,96.51,31.58,0,,0,,0,0.0,0.0,0.0,,,2.29,,5.35,0.0,0.0,0.0,0.0,0,0.0
M. Caldeira,Marcus Caldeira,-335474,Minnesota United II,West Virginia Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-15450_120x120.png,MLS Next Pro,CF,CF,91,,0,,0,21.0,2004-10-14,0,2026-12-31,12,1057,5,3.85,2,1.22,24.78,35.05,Canada,['Canada'],right,185,84,False,2.38,2.98,54.29,3.83,35.56,0.17,0.23,0.17,0.6000000000000001,0.8,1.3599999999999999,1,0.09,0,0.0,4.09,0.43,5,0.43,0.33,2,0.17,32,2.7199999999999998,53.13,15.625,0.17,0.9400000000000001,27.27,0.17,50.0,0.77,22.22,0.0,4.68,49.09,14.47,30.59,4.17,1.3599999999999999,0.6000000000000001,15.67,1.62,1.11,22.31,75.19,2.98,57.14,6.73,86.08,21.03,77.73,0.34,50.0,14.82,11.35,0.1,0.77,0.0,0.0,0.26,33.33,0.6000000000000001,1.11,61.54,1.87,40.91,0.34,50.0,0.77,0.26,1.53,83.33,76.0,6.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.83,0.0,0.0,0.0,0.0,0,0.0
A. Rosa,Anderson Rosa,-195233,,UCF Knights,,,"LB, LWB",LB,74,LWB,25,,0,,,0,,10,1053,2,0.6000000000000001,1,1.4100000000000001,11.11,52.31,Brazil,['Brazil'],,0,0,False,6.5,3.68,67.44,1.28,53.33,0.26,0.39,0.43,3.76,5.76,0.43,1,0.09,0,0.0,3.16,0.17,2,0.17,0.05,0,0.0,11,0.9400000000000001,36.36,18.182,0.09,3.93,30.43,3.68,27.91,0.26,66.67,0.17,2.31,66.67,4.53,47.17,0.68,0.77,0.43,29.91,1.62,0.51,40.68,71.01,15.21,62.36,6.24,87.67,31.71,81.13,5.3,40.32,21.76,40.08,0.12,1.03,0.0,0.09,0.26,33.33,0.6000000000000001,5.73,56.72,4.36,37.25,0.85,20.0,0.51,1.37,9.66,63.72,72.08,13.16,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.28,0.77,0.26,33.33,1.28,0,0.0
AJ Seals,Allen Seals,486801,,UCF Knights,,,"RCMF, RCMF3, RDMF",RCMF,30,RCMF3,21,RDMF,13,26.0,2000-03-09,0,,10,1049,1,1.43,1,1.9300000000000002,12.35,40.97,United States,['United States'],,0,0,False,3.35,2.92,35.29,3.95,45.65,0.6900000000000001,1.05,0.17,1.63,2.5,0.6000000000000001,1,0.09,0,0.0,1.8900000000000001,0.09,1,0.09,0.12,0,0.0,7,0.6000000000000001,57.14,14.286,0.09,1.29,46.67,0.26,33.33,0.9400000000000001,54.55,0.17,1.46,41.18,3.52,36.59,2.23,0.9400000000000001,0.17,25.82,0.6000000000000001,0.51,33.37,84.32,10.47,72.95,5.83,92.65,30.63,87.39,1.46,52.94,18.0,30.24,0.17,1.12,0.17,0.0,0.77,44.44,0.6000000000000001,5.06,72.88,2.06,58.33,0.86,30.0,0.86,0.6000000000000001,6.18,79.17,91.85,11.58,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.95,0.0,0.0,0.0,0.0,0,0.0
M. Bell,Matthew  Bell,-366538,,Marshall Thundering Herd,,,"CF, AMF, RDMF",CF,45,AMF,29,RDMF,11,23.0,2002-08-27,0,,11,1045,4,4.32,2,1.27,25.84,45.33,Jamaica,['Jamaica'],right,183,73,False,3.62,3.5300000000000002,63.41,1.03,33.33,0.09,0.16,0.0,1.29,2.33,0.6900000000000001,2,0.17,1,0.09,5.94,0.34,4,0.34,0.37,0,0.0,30,2.58,33.33,13.333,0.17,0.6000000000000001,28.57,0.43,40.0,0.17,0.0,0.09,9.9,48.7,18.69,41.47,3.62,3.27,1.6400000000000001,18.0,0.6000000000000001,1.98,25.06,77.66,7.67,60.67,4.31,94.0,22.13,82.49,2.33,44.44,18.86,40.16,0.11,1.29,0.09,0.09,0.6900000000000001,12.5,0.52,4.31,68.0,2.58,46.67,0.9500000000000001,27.27,1.38,0.17,3.7,72.09,86.54,8.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.03,0.0,0.0,0.0,0.0,0,0.0
