Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Xhemo,Renald Xhemo,273841,Le Puy-en-Velay,Le Puy-en-Velay,https://cdn5.wyscout.com/photos/team/public/g16245_120x120.png,Ligue 3,DMF,DMF,100,,0,,0,30,1996-07-24,0,2027-06-30,4,405,0,0.0,0,0.07,5.5600000000000005,44.0,Albania,['Albania'],right,183,0,False,6.22,2.22,30.0,1.11,40.0,0.0,0.0,0.89,5.5600000000000005,8.33,0.0,0,0.0,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,1,0.22,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,2.0,55.56,0.44,0.67,0.0,31.33,0.0,1.33,49.56,82.51,18.44,65.06,6.67,96.67,40.44,89.01,8.67,51.28,19.18,35.91,0.02,0.89,0.0,0.0,0.0,0.0,0.44,9.78,54.55,1.33,33.33,0.0,0.0,0.22,0.22,7.11,68.75,90.79,16.89,0,,0,,0,0.0,0.0,0.0,,,1.11,,1.11,0.0,0.0,0.0,0.0,0,0
Matis Carvalho,Mathis Carvalho,458599,Le Puy-en-Velay,Le Puy-en-Velay,https://cdn5.wyscout.com/photos/team/public/g16245_120x120.png,Ligue 3,GK,GK,100,,0,,0,27,1999-04-28,0,,4,405,0,0.0,0,0.0,0.44,100.0,France,"['France', 'Portugal']",right,186,80,False,0.67,0.22,100.0,0.0,0.0,0.0,0.0,0.0,0.44,0.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,18.67,0.44,0.22,28.0,76.98,16.22,64.38,0.22,0.0,16.89,96.05,11.11,48.0,32.37,48.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,46.15,0.0,0.0,0.0,0.0,0.0,0.0,8.89,52.5,95.45,9.78,3,0.67,13,2.89,2,76.92,3.92,0.87,0.92,0.20400000000000001,0.0,1.33,0.0,,,,0.0,0,0
Vinicius,Vinicius Gomes,488440,Le Puy-en-Velay,Le Puy-en-Velay,https://cdn5.wyscout.com/photos/team/public/g16245_120x120.png,Ligue 3,RCB3,RCB3,88,,0,,0,28,1998-04-19,0,2027-06-30,4,405,0,0.14,0,0.0,15.11,57.35,Brazil,['Brazil'],,0,0,False,9.78,6.0,48.15,4.22,84.21,0.22,0.33,1.11,6.67,10.0,1.33,0,0.0,0,0.0,1.11,0.0,0,0.0,0.03,0,0.0,1,0.22,0.0,0.0,0.0,0.44,50.0,0.0,0.0,0.44,50.0,0.0,1.11,80.0,3.56,37.5,0.67,0.44,0.0,33.78,1.11,1.33,46.89,85.31,18.67,71.43,3.56,93.75,40.22,92.27,6.22,42.86,22.3,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.11,60.87,0.89,25.0,0.0,0.0,0.0,0.22,7.33,57.58,95.83,21.33,0,,0,,0,0.0,0.0,0.0,,,2.44,,4.22,0.0,0.0,0.0,0.0,0,0
D. Bolumbu,Diabé Bolumbu,-285888,Caen,Caen,https://cdn5.wyscout.com/photos/team/public/69_120x120.png,Ligue 3,LB,LB,96,,0,,0,22,2004-07-12,0,2027-06-30,4,405,0,0.26,1,0.59,9.56,51.16,France,"['France', 'Senegal']",left,170,65,False,6.0,4.0,55.56,2.0,55.56,0.0,0.0,0.22,3.7800000000000002,10.0,0.44,1,0.22,0,0.0,1.11,0.0,0,0.0,0.06,0,0.0,1,0.22,0.0,0.0,0.22,0.89,50.0,0.89,50.0,0.0,0.0,0.0,1.11,60.0,2.89,46.15,1.11,2.0,0.22,28.89,1.11,0.89,39.56,81.46,15.33,66.67,7.11,96.88,36.0,84.57,2.89,53.85,18.16,49.31,0.13,0.44,0.0,0.0,0.0,0.0,0.44,5.5600000000000005,68.0,0.89,50.0,0.0,0.0,0.89,0.0,8.22,64.86,90.38,11.56,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.0,0.0,0.0,0.0,0.0,0,0
Y. Clémentia,Yannis Clémentia,389083,Caen,Caen,https://cdn5.wyscout.com/photos/team/public/69_120x120.png,Ligue 3,GK,GK,100,,0,,0,29,1997-07-05,150000,2027-06-30,4,405,0,0.0,0,0.0,0.44,100.0,Martinique,"['Martinique', 'France']",right,188,80,False,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.22,0.0,0.0,17.56,0.67,0.44,28.22,88.19,16.22,82.19,0.0,0.0,23.11,99.04,4.89,40.91,27.59,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,60.0,0.22,0.0,0.0,0.0,0.0,0.0,4.89,68.18,96.15,11.56,5,1.11,18,4.0,2,72.22,5.28,1.17,0.28,0.062,0.0,1.78,0.0,,,,0.0,0,0
M. Zogba,Maël Zogba,-136877,Valenciennes,Valenciennes,https://cdn5.wyscout.com/photos/team/public/61_120x120.png,Ligue 3,"LCB, LCB3",LCB,74,LCB3,20,,0,26,2000-01-19,100000,2028-06-30,4,404,0,0.89,0,0.0,7.13,53.13,France,['France'],right,190,0,False,4.68,2.9,46.15,2.9,53.85,0.0,0.0,0.45,3.34,4.64,0.67,1,0.22,0,0.0,0.0,0.0,0,0.0,0.2,0,0.0,4,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.67,33.33,0.89,1.78,0.0,38.09,0.89,0.45,55.25,88.31,23.17,77.88,2.23,100.0,49.01,94.09,6.24,42.86,20.08,35.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91,70.97,0.89,0.0,0.22,0.0,0.0,0.0,6.91,74.19,96.46,25.17,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.9,0.0,0.0,0.0,0.0,0,0
M. Rouai,Mabrouk Rouai,-134094,Valenciennes,Valenciennes,https://cdn5.wyscout.com/photos/team/public/61_120x120.png,Ligue 3,"RDMF, LDMF, RCMF",RDMF,43,LDMF,29,RCMF,27,25,2000-11-01,200000,2027-06-30,4,404,0,0.05,0,0.04,18.27,56.1,France,"['France', 'Algeria']",right,185,76,False,9.13,9.8,50.0,1.34,83.33,0.0,0.0,0.0,4.23,5.88,2.45,1,0.22,0,0.0,1.56,0.0,0,0.0,0.01,0,0.0,4,0.89,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,1.78,75.0,5.79,61.54,1.11,1.56,0.22,32.3,0.22,1.78,44.33,85.93,14.26,76.56,7.57,97.06,41.44,87.63,2.67,66.67,18.45,40.5,0.01,0.45,0.0,0.0,0.22,100.0,0.22,8.47,78.95,0.89,50.0,0.22,100.0,0.45,0.22,6.91,87.1,89.04,16.26,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.34,0.0,0.0,0.0,0.0,0,0
J. Louchet,Jean Louchet,314337,Valenciennes,Valenciennes,https://cdn5.wyscout.com/photos/team/public/61_120x120.png,Ligue 3,GK,GK,100,,0,,0,29,1996-12-03,450000,2027-06-30,4,404,0,0.0,0,0.0,0.89,75.0,France,['France'],right,192,80,False,0.89,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.24,0.22,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,16.04,0.45,0.67,30.07,83.7,14.7,69.7,0.67,100.0,20.05,97.78,10.02,55.56,32.19,51.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01,62.96,0.45,0.0,0.22,100.0,0.22,0.0,7.13,68.75,96.36,12.25,6,1.34,15,3.34,2,60.0,3.39,0.75,-2.61,-0.581,0.0,2.0,0.0,,,,0.0,0,0
M. Silistrie,Mathys Silistrie,-311106,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,Ligue 3,GK,GK,100,,0,,0,20,2005-09-16,0,2029-06-30,4,404,0,0.0,0,0.0,0.22,100.0,France,['France'],unknown,0,0,True,0.45,0.0,0.0,0.22,100.0,0.0,0.0,0.0,0.45,0.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16,0.0,0.22,29.41,85.61,13.37,73.33,0.0,0.0,20.5,98.91,8.91,55.0,29.99,48.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,37.5,0.22,0.0,0.0,0.0,0.0,0.0,5.79,76.92,96.88,14.26,6,1.34,17,3.79,0,64.71,4.57,1.02,-1.43,-0.319,0.0,2.45,0.22,,,,0.0,0,0
T. Pionnier,Théo Pionnier-Bertrand,-162151,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,Ligue 3,RCB3,RCB3,100,,0,,0,24,2002-01-21,50000,2027-06-30,4,404,0,0.35000000000000003,0,0.11,10.02,68.89,France,['France'],right,183,69,False,8.02,5.57,76.0,3.34,46.67,0.45,0.53,0.22,3.34,3.98,0.45,0,0.0,0,0.0,0.0,0.0,0,0.0,0.08,0,0.0,2,0.45,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.89,100.0,0.45,0.67,0.22,29.41,0.67,1.34,42.55,86.39,19.83,78.65,5.79,96.15,33.64,92.72,8.69,64.1,26.17,44.65,0.02,0.22,0.0,0.0,0.0,0.0,0.22,6.68,56.67,0.45,50.0,0.0,0.0,0.22,0.0,8.24,83.78,91.67,13.37,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.34,0.0,0.0,0.0,0.0,0,0
V. Thérésin,Virgil Thérésin,483715,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,Ligue 3,CB,CB,100,,0,,0,27,1999-01-20,100000,2027-06-30,4,404,0,0.11,0,0.0,7.57,52.94,France,['France'],right,186,80,False,7.8,3.56,37.5,3.12,64.29,0.0,0.0,1.34,6.46,7.7,0.45,0,0.0,0,0.0,0.22,0.0,0,0.0,0.02,0,0.0,1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.67,66.67,0.89,0.45,0.45,27.18,0.0,0.67,39.88,86.03,14.03,66.67,1.56,85.71,33.86,95.39,6.01,33.33,23.44,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,42.11,0.89,0.0,0.0,0.0,0.45,0.0,6.24,57.14,97.87,20.94,0,,0,,0,0.0,0.0,0.0,,,0.67,,3.12,0.0,0.0,0.0,0.0,0,0
G. Violleau,Gatien Violleau,-668402,La Roche-sur-Yon Vendée Football,La Roche-sur-Yon Vendée Football,https://cdn5.wyscout.com/photos/team/public/g23337_120x120.png,Ligue 3,LCB3,LCB3,100,,0,,0,23,2003-08-28,0,,4,404,0,0.0,0,0.0,8.02,47.22,France,['France'],,0,0,False,5.79,3.34,33.33,2.23,60.0,0.0,0.0,0.0,4.68,7.5,1.34,1,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,44.44,0.0,0.45,0.0,41.21,1.34,1.11,53.47,92.08,20.05,83.33,3.56,100.0,51.24,92.61,2.23,80.0,16.73,46.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,81.25,0.22,0.0,0.0,0.0,0.0,0.0,5.35,54.17,97.7,19.38,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.23,0.0,0.0,0.0,0.0,0,0
E. Morel,Evan Morel,-201770,La Roche-sur-Yon Vendée Football,La Roche-sur-Yon Vendée Football,https://cdn5.wyscout.com/photos/team/public/g23337_120x120.png,Ligue 3,"RCMF, RWB",RCMF,58,RWB,41,,0,24,2002-04-06,0,,4,404,0,0.1,0,0.1,12.7,49.12,France,['France'],,188,0,False,5.79,6.24,60.71,1.34,66.67,0.22,0.36,0.0,1.78,2.86,1.34,0,0.0,0,0.0,0.67,0.0,0,0.0,0.02,0,0.0,1,0.22,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,5.12,30.43,0.45,0.67,0.0,30.97,0.89,1.11,42.33,88.95,11.36,74.51,12.48,96.43,39.65,90.45,2.67,66.67,15.85,36.0,0.02,0.45,0.0,0.0,0.0,0.0,0.22,2.0,77.78,0.45,100.0,0.0,0.0,0.22,0.0,5.12,47.83,96.23,11.81,0,,0,,0,0.0,0.0,0.0,,,1.34,,1.34,0.89,0.22,100.0,0.22,0,0
