Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
W. Speel,Wessel  Speel,-239877,,Hofstra Pride,,,GK,GK,100,,0,,0,,,0,,10,1026,0,0.0,0,0.0,0.79,100.0,Netherlands,['Netherlands'],unknown,201,83,False,1.23,0.0,0.0,0.61,100.0,0.0,0.0,0.0,1.23,1.6099999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.68,0.0,0.18,17.63,83.58,10.79,74.8,0.09,100.0,9.12,99.04,8.42,67.71,37.71,52.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,63.89,0.09,100.0,0.0,0.0,0.09,0.0,6.14,85.71,98.55,6.05,7,0.61,39,3.42,5,82.05,7.63,0.67,0.63,0.055,0.0,1.67,0.61,,,,0.0,0,0.0
W. Speel,Wessel Speel,-723648,Shelbourne,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g1180_120x120.png,Premier Division,GK,GK,100,,0,,0,24.0,2001-10-17,0,2026-12-31,10,1026,0,0.0,0,0.0,0.79,100.0,,[],,0,0,False,1.23,0.0,0.0,0.61,100.0,0.0,0.0,0.0,1.23,1.6099999999999999,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.68,0.0,0.18,17.63,83.58,10.79,74.8,0.09,100.0,9.12,99.04,8.42,67.71,37.71,52.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,63.89,0.09,100.0,0.0,0.0,0.09,0.0,6.14,85.71,98.55,6.05,7,0.61,39,3.42,5,82.05,7.63,0.67,0.63,0.055,0.0,1.67,0.61,,,,0.0,0,0.0
C. Blume Kjøller,Carl Magnus Blume Kjøller,-60129,Brønshøj,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,"RCMF, LCMF, DMF",RCMF,44,LCMF,29,DMF,13,25.0,2001-05-08,0,,11,1025,2,1.12,0,0.01,24.59,55.0,Denmark,['Denmark'],right,188,81,False,8.69,7.73,55.68,5.53,57.14,0.61,0.7000000000000001,0.88,3.7800000000000002,4.3,1.58,0,0.0,0,0.0,2.37,0.18,2,0.18,0.1,1,0.09,12,1.05,41.67,16.667,0.0,0.61,28.57,0.0,0.0,0.61,28.57,0.09,2.37,74.07,8.78,54.0,1.4,1.23,0.35000000000000003,32.49,0.18,1.23,50.4,83.45,13.52,63.64,8.69,95.96,44.08,87.65,5.71,56.92,20.11,39.9,0.0,0.09,0.09,0.0,0.0,0.0,0.0,7.38,63.1,0.79,11.11,0.35000000000000003,25.0,0.09,0.18,7.11,59.26,90.7,22.65,0,,0,,0,0.0,0.0,0.0,,,0.61,,5.53,0.09,0.09,100.0,0.0,0,0.0
O. Jack,Owen Jack,-214316,,Vermont Catamouts,,,GK,GK,100,,0,,0,26.0,2000-02-25,0,,10,1022,0,0.0,0,0.0,0.7000000000000001,87.5,United States,['United States'],,191,84,False,1.1400000000000001,0.0,0.0,0.7000000000000001,87.5,0.0,0.0,0.0,1.1400000000000001,1.67,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22,0.09,0.09,13.12,76.51,8.19,65.59,0.0,0.0,6.08,94.2,6.96,62.03,37.1,47.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.37,68.85,98.0,4.4,5,0.44,26,2.29,5,80.77,4.96,0.44,-0.04,-0.004,0.0,1.06,0.7000000000000001,,,,0.0,0,0.0
J. Ashford,Jake Ashford,-181846,,Vermont Catamouts,,,LCB,LCB,88,,0,,0,27.0,1999-01-01,0,,10,1022,1,0.68,0,0.18,14.18,59.63,United States,['United States'],,187,75,False,9.07,4.93,64.29,4.4,64.0,0.18,0.26,0.44,5.72,8.33,1.4100000000000001,2,0.18,0,0.0,1.32,0.09,1,0.09,0.06,1,0.09,5,0.44,80.0,20.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,1.5899999999999999,61.11,3.08,48.57,0.79,0.97,0.09,19.9,0.26,0.53,34.43,81.59,13.65,66.45,1.85,90.48,28.62,88.0,5.72,50.77,23.26,39.29,0.02,0.09,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,66.67,0.44,40.0,0.35000000000000003,25.0,0.26,0.0,7.13,67.9,93.48,16.2,0,,0,,0,0.0,0.0,0.0,,,1.23,,4.4,0.09,0.0,0.0,0.0,0,0.0
N. Lockermann,Nick Lockermann,-135407,Vermont Green,Vermont Catamouts,https://cdn5.wyscout.com/photos/team/public/g-15234_120x120.png,,"LB, RCMF",LB,74,RCMF,20,,0,23.0,2002-08-29,0,,10,1022,0,0.61,1,2.51,14.97,52.94,Germany,['Germany'],left,180,79,False,8.72,7.57,62.79,2.47,60.71,0.18,0.26,0.18,3.79,5.51,1.5,1,0.09,0,0.0,1.76,0.0,0,0.0,0.05,0,0.0,13,1.1400000000000001,15.38,0.0,0.09,2.73,38.71,2.47,35.71,0.26,66.67,0.18,1.06,50.0,3.08,37.14,0.35000000000000003,1.1400000000000001,0.18,22.63,1.4100000000000001,0.44,35.75,78.82,15.23,71.68,5.64,95.31,27.12,87.66,5.99,57.35,20.14,34.95,0.22,1.5,0.0,0.0,0.0,0.0,0.35000000000000003,6.25,70.42,2.47,39.29,0.35000000000000003,50.0,0.18,1.06,8.89,78.22,78.18,9.69,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.47,1.94,0.35000000000000003,0.0,2.11,0,0.0
S. Lachekar,Sami Lachekar,-270922,Cincinnati II,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-15447_120x120.png,MLS Next Pro,LCB,LCB,94,,0,,0,23.0,2003-01-10,0,2026-12-31,10,1013,0,0.33,0,0.14,16.44,62.16,France,['France'],unknown,0,0,False,9.15,6.57,74.32,3.29,54.05,0.36,0.53,0.18,3.91,5.8100000000000005,0.89,3,0.27,0,0.0,0.71,0.0,0,0.0,0.03,0,0.0,1,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.89,70.0,3.11,57.14,0.27,2.13,0.53,38.29,0.71,0.89,54.2,88.85,20.7,77.25,3.38,92.11,49.31,92.79,4.8,50.0,21.49,39.27,0.01,0.18,0.0,0.0,0.09,100.0,0.09,8.0,71.11,0.36,50.0,0.62,14.29,0.18,0.0,8.17,77.17,97.33,26.65,0,,0,,0,0.0,0.0,0.0,,,2.58,,3.29,0.0,0.0,0.0,0.0,0,0.0
P. Infuso,Pierce Infuso,-239899,Corpus Christi,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-9719_120x120.png,USL League 1,"LCB, CB, RCB",LCB,36,CB,26,RCB,23,23.0,2002-08-09,0,2026-11-30,10,1012,0,0.72,0,0.01,16.45,61.08,United States,['United States'],unknown,182,79,False,9.07,3.65,60.98,10.32,62.93,0.0,0.0,1.51,6.85,9.02,0.27,0,0.0,0,0.0,0.27,0.0,0,0.0,0.06,0,0.0,5,0.44,0.0,0.0,0.0,0.18,100.0,0.09,100.0,0.0,0.0,0.0,0.09,0.0,0.8,55.56,0.98,0.71,0.0,21.08,0.44,0.36,36.64,83.01,16.1,69.61,1.96,100.0,31.84,89.11,4.62,40.38,21.84,35.95,0.0,0.09,0.0,0.0,0.09,100.0,0.0,5.87,68.18,0.27,66.67,0.27,33.33,0.09,0.18,7.74,66.67,95.05,16.19,0,,0,,0,0.0,0.0,0.0,,,1.07,,10.32,0.0,0.0,0.0,0.0,0,0.0
L. Sterobo,Louis Sterobo,-44835,,St. Mary's College of CA Gaels,,,"LCB, CB",LCB,83,CB,11,,0,24.0,2001-10-06,0,,10,1007,0,0.97,1,0.0,17.79,64.82,Denmark,['Denmark'],left,187,0,False,11.08,6.08,80.88,7.24,58.02,0.63,0.78,0.98,5.54,6.91,0.98,2,0.18,0,0.0,0.54,0.0,0,0.0,0.09,0,0.0,5,0.45,20.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,62.5,1.97,59.09,0.36,0.36,0.09,14.3,0.09,0.89,31.01,72.33,17.34,60.31,0.98,54.55,21.45,87.08,9.56,39.25,26.4,39.36,0.0,0.0,0.0,0.0,0.09,0.0,0.0,7.06,45.57,0.45,20.0,0.54,16.67,0.18,0.0,8.58,59.38,92.56,10.81,0,,0,,0,0.0,0.0,0.0,,,0.27,,7.24,0.45,0.0,0.0,0.0,1,0.0
L. Lawrence,Luke Lawrence,-261761,CSUN Matadors,St. Mary's College of CA Gaels,https://cdn5.wyscout.com/photos/team/public/g-2367_120x120.png,NCAA D1 Big West,"LB, LCB3",LB,83,LCB3,11,,0,24.0,2001-10-07,0,,10,999,0,0.02,0,0.32,11.44,44.09,United States,['United States'],,175,75,False,7.03,5.23,55.17,2.88,28.13,0.36,0.45,0.54,3.7800000000000002,4.72,0.27,1,0.09,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.72,25.0,0.72,25.0,0.0,0.0,0.09,0.81,33.33,2.52,35.71,0.09,1.44,0.18,17.48,0.09,0.54,29.28,72.0,17.12,65.26,2.52,92.86,23.69,80.61,4.95,36.36,21.42,38.72,0.03,0.54,0.0,0.09,0.18,0.0,0.18,8.56,66.32,1.35,33.33,0.63,14.29,0.18,0.27,9.55,72.64,76.47,6.13,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.88,0.54,0.0,0.0,0.45,0,0.0
A. Hadjigavriel,Antreas Hadjigavriel,-71989,,Bryant Bulldogs,,,GK,GK,100,,0,,0,24.0,2002-02-22,0,,10,988,0,0.0,0,0.0,0.55,66.67,Cyprus,['Cyprus'],right,185,77,False,1.0,0.0,0.0,0.55,66.67,0.0,0.0,0.0,1.0,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94,0.09,0.0,18.77,85.92,9.38,76.7,0.0,0.0,11.66,99.22,7.01,64.94,28.52,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,47.62,0.09,0.0,0.0,0.0,0.0,0.0,4.28,61.7,95.4,7.93,1,0.09,17,1.55,9,94.12,3.2800000000000002,0.30000000000000004,2.2800000000000002,0.20800000000000002,0.0,1.09,0.55,,,,0.0,0,0.0
N. Røjel,Nikolai Hundahl Røjel,-84906,HIK,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,CF,CF,98,,0,,0,22.0,2003-12-02,0,,11,985,9,8.29,0,0.39,20.1,34.55,Denmark,['Denmark'],,188,86,False,3.47,2.92,65.63,3.29,30.56,0.18,0.2,0.18,1.37,1.54,0.8200000000000001,1,0.09,0,0.0,3.02,0.8200000000000001,7,0.64,0.76,2,0.18,29,2.65,51.72,31.034,0.0,0.91,50.0,0.09,0.0,0.8200000000000001,55.56,0.09,2.65,44.83,10.78,30.51,4.57,1.28,0.27,9.23,1.46,1.28,15.17,75.9,2.65,65.52,5.21,89.47,14.16,77.42,0.09,100.0,14.27,3.19,0.04,0.55,0.0,0.0,0.0,0.0,0.09,0.55,100.0,0.91,60.0,0.0,0.0,0.64,0.37,1.46,56.25,76.09,4.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.0,0.0,0.0,0.0,3,66.667
S. Dahlin,Sam Dahlin,-468730,Gonzaga Bulldogs,Gonzaga Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2953_120x120.png,NCAA D1 West Coast,"DMF, RCB3, LCB",DMF,50,RCB3,20,LCB,10,,,0,,11,985,0,0.0,0,0.05,13.07,50.35,United States,['United States'],unknown,178,0,False,8.04,6.76,64.86,1.55,11.76,0.37,0.47000000000000003,0.37,3.29,4.22,1.1,2,0.18,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,75.0,2.92,37.5,0.0,0.09,0.09,21.02,0.09,0.8200000000000001,30.52,90.42,10.23,81.25,3.75,97.56,27.78,92.76,2.74,66.67,19.82,25.75,0.0,0.18,0.0,0.0,0.0,0.0,0.0,3.56,87.18,0.18,50.0,0.09,100.0,0.09,0.0,5.12,71.43,96.64,13.61,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.55,0.09,0.0,0.0,0.0,0,0.0
H. Tavares,Hugo Tavares,-364563,LMU Lions,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2752_120x120.png,NCAA D1 West Coast,"LDMF, LCMF3, LCMF",LDMF,27,LCMF3,23,LCMF,21,23.0,2003-01-30,0,,10,982,3,2.43,1,0.28,24.38,50.38,Canada,"['Canada', 'Portugal']",unknown,180,70,False,10.72,7.24,60.76,4.77,57.69,0.37,0.48,0.09,5.96,7.86,1.1,0,0.0,0,0.0,2.11,0.27,3,0.27,0.22,3,0.27,15,1.37,33.33,20.0,0.09,0.64,42.86,0.55,50.0,0.09,0.0,0.18,3.12,41.18,8.25,37.78,2.38,1.28,0.18,16.77,1.1,1.47,31.44,79.88,9.99,63.3,5.13,94.64,27.59,84.05,3.3,50.0,17.6,34.65,0.03,0.18,0.0,0.09,0.37,25.0,0.09,3.85,61.9,1.19,30.77,0.46,40.0,0.27,0.27,3.94,62.79,90.38,9.53,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.77,0.0,0.0,0.0,0.0,0,0.0
