Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Ahl,Charles Ahl,511709,Pittsburgh Riverhounds,Stetson Hatters,https://cdn5.wyscout.com/photos/team/public/g10088_120x120.png,USL Championship,"RDMF, LCMF, DMF",RDMF,44,LCMF,26,DMF,13,23.0,2002-10-15,0,,7,726,0,0.41000000000000003,2,1.94,16.49,57.14,United States,['United States'],,175,64,False,7.19,4.59,54.05,1.49,50.0,0.25,0.38,0.12,4.46,6.79,1.12,1,0.12,0,0.0,6.57,0.0,0,0.0,0.05,0,0.0,15,1.8599999999999999,13.33,0.0,0.25,4.34,51.43,1.24,60.0,3.1,48.0,0.87,4.59,81.08,8.31,64.18,0.5,3.84,0.99,30.25,0.25,2.48,51.07,81.31,14.88,65.83,5.95,91.67,40.91,88.79,6.32,50.98,20.85,37.21,0.24,1.8599999999999999,0.0,0.0,0.74,50.0,0.37,7.8100000000000005,73.02,5.33,51.16,0.87,14.29,0.25,1.98,8.8,81.69,87.5,23.8,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.49,1.3599999999999999,0.12,0.0,4.34,0,0
A. McAleenan,Adam McAleenan,461224,Michigan Rangers FC,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-25786_120x120.png,,"RDMF, LDMF, LCMF",RDMF,36,LDMF,27,LCMF,19,25.0,2000-07-13,10000,,7,721,0,0.13,0,0.04,11.36,59.34,Northern Ireland,['Northern Ireland'],,181,77,False,7.36,4.24,67.65,3.25,57.69,0.5,0.8200000000000001,0.25,3.99,6.53,0.37,0,0.0,0,0.0,0.5,0.0,0,0.0,0.02,0,0.0,2,0.25,100.0,0.0,0.0,0.37,66.67,0.0,0.0,0.37,66.67,0.0,0.12,0.0,1.62,38.46,0.12,0.37,0.0,21.47,0.0,0.12,36.57,87.37,12.86,75.73,5.37,95.35,32.95,91.29,3.25,50.0,19.69,34.83,0.0,0.37,0.0,0.12,0.0,0.0,0.12,6.49,69.23,0.62,60.0,0.25,0.0,0.12,0.25,6.37,76.47,95.04,15.1,0,,0,,0,0.0,0.0,0.0,,,1.75,,3.25,0.0,0.0,0.0,0.0,0,0
O. Wolf,Oskar Wolf,-352511,,Queens Royals,,,LCB3,LCB3,92,,0,,0,25.0,2000-12-02,0,,8,720,1,0.73,0,0.0,16.63,62.41,Germany,['Germany'],unknown,191,88,False,11.25,6.63,75.47,5.13,51.22,0.75,1.02,0.75,5.5,7.46,0.88,0,0.0,0,0.0,1.0,0.13,1,0.13,0.09,1,0.13,3,0.38,33.33,33.333,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.75,100.0,2.63,66.67,0.63,0.63,0.0,27.37,0.25,0.5,42.13,78.34,22.25,67.98,0.88,85.71,33.25,86.09,8.75,48.57,23.31,39.7,0.0,0.0,0.0,0.13,0.0,0.0,0.0,6.12,55.1,0.63,20.0,1.0,25.0,0.13,0.13,11.13,64.04,95.16,15.5,0,,0,,0,0.0,0.0,0.0,,,0.25,,5.13,0.0,0.0,0.0,0.0,0,0
N. Dang,Nick Dang,-276932,Minnesota United II,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-15450_120x120.png,MLS Next Pro,RCB,RCB,93,,0,,0,23.0,2002-06-23,0,,7,719,2,1.3,2,0.1,17.9,62.24,United States,['United States'],unknown,189,82,False,10.01,5.26,66.67,6.26,66.0,0.25,0.41000000000000003,0.63,6.26,10.2,0.88,1,0.13,0,0.0,1.0,0.25,2,0.25,0.16,0,0.0,7,0.88,57.14,28.571,0.25,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.75,50.0,4.01,59.38,1.0,0.75,0.0,40.06,1.5,2.13,60.96,83.57,27.41,71.69,3.5,100.0,50.95,89.43,9.89,53.16,24.98,46.81,0.01,0.13,0.0,0.0,0.0,0.0,0.13,9.51,60.53,0.75,16.67,0.63,40.0,0.25,0.13,15.9,70.08,94.69,25.91,0,,0,,0,0.0,0.0,0.0,,,3.25,,6.26,0.0,0.0,0.0,0.0,0,0
E. Bishop,Elijah Bishop,-357206,Central Arkansas Bears,Central Arkansas Bears,https://cdn5.wyscout.com/photos/team/public/g-2882_120x120.png,NCAA D1 ASUN,LCB,LCB,77,,0,,0,,,0,,7,708,0,0.25,1,0.18,15.89,68.8,United States,['United States'],unknown,190,86,False,11.95,5.97,80.85,5.85,69.57,0.25,0.33,1.1400000000000001,6.86,8.85,0.51,0,0.0,0,0.0,0.38,0.0,0,0.0,0.03,0,0.0,2,0.25,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,75.0,1.78,57.14,0.38,0.89,0.0,10.55,0.0,0.13,28.6,66.22,17.16,55.56,0.64,60.0,20.59,76.54,8.01,39.68,24.96,35.79,0.02,0.25,0.0,0.0,0.13,0.0,0.13,5.72,44.44,0.76,16.67,0.51,75.0,0.38,0.0,9.03,53.52,87.84,9.41,0,,0,,0,0.0,0.0,0.0,,,0.38,,5.85,0.0,0.0,0.0,0.13,0,0
J. Gutierrez,Jerry Gutierrez,-275441,,Central Arkansas Bears,,,"DMF, LCMF, RCMF3",DMF,49,LCMF,26,RCMF3,15,,,0,,7,699,0,0.8300000000000001,0,1.29,24.21,49.47,United States,['United States'],unknown,178,75,False,11.33,6.95,62.96,6.57,43.14,0.39,0.49,0.39,6.57,8.36,1.55,2,0.26,0,0.0,0.9,0.0,0,0.0,0.11,0,0.0,5,0.64,0.0,0.0,0.0,0.52,25.0,0.13,0.0,0.39,33.33,0.13,1.8,42.86,5.79,48.89,0.9,0.9,0.52,13.78,0.39,1.9300000000000002,32.83,74.9,14.29,61.26,3.22,96.0,26.65,82.13,5.67,45.45,20.94,34.99,0.17,1.67,0.13,0.0,0.13,0.0,0.77,9.27,56.94,1.29,40.0,0.39,33.33,0.9,0.13,8.76,85.29,82.95,11.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,6.57,0.39,0.0,0.0,1.8,1,0
P. Panteli,Pantelis Panteli,424300,,Queens Royals,,,"RCMF, CB, DMF",RCMF,42,CB,23,DMF,20,27.0,1999-02-11,0,,7,684,0,0.0,0,0.30000000000000004,14.61,57.66,Cyprus,['Cyprus'],right,0,0,False,7.63,6.32,70.83,1.58,50.0,0.13,0.17,0.26,3.03,3.99,0.39,0,0.0,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.53,75.0,3.95,43.33,0.0,0.26,0.0,22.63,0.13,0.66,37.63,84.97,11.05,66.67,6.71,96.08,33.29,90.12,4.21,43.75,19.19,35.1,0.04,0.26,0.0,0.0,0.13,0.0,0.13,4.08,58.06,0.66,60.0,0.39,33.33,0.26,0.13,6.71,62.75,91.67,15.79,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.58,0.66,0.0,0.0,0.0,0,0
G. Macready,George  Macready,-468762,,Lipscomb Bisons,,,LCB,LCB,92,,0,,0,,,0,,7,682,1,1.07,0,0.11,16.76,64.57,England,['England'],unknown,189,82,False,9.37,5.8100000000000005,65.91,7.26,69.09,0.26,0.43,0.13,5.28,8.63,0.92,0,0.0,0,0.0,0.79,0.13,1,0.13,0.14,1,0.13,7,0.92,42.86,14.286,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.66,60.0,2.51,47.37,0.92,2.9,0.26,38.27,0.4,0.13,58.86,82.29,30.22,71.18,2.51,100.0,49.88,87.83,8.84,52.24,24.24,40.68,0.01,0.13,0.0,0.0,0.0,0.0,0.0,9.24,60.0,1.06,37.5,1.32,20.0,0.53,0.0,15.57,71.19,94.38,23.49,0,,0,,0,0.0,0.0,0.0,,,2.24,,7.26,0.0,0.0,0.0,0.0,0,0
S. Ichikawa,Sohma  Ichikawa,-275448,,Central Arkansas Bears,,,"LB, LCMF3",LB,73,LCMF3,14,,0,24.0,2002-04-18,0,,7,682,0,0.14,0,0.44,18.61,55.32,Japan,['Japan'],unknown,168,68,False,12.27,8.45,59.38,3.56,48.15,0.26,0.34,0.0,6.99,8.93,0.92,0,0.0,0,0.0,2.38,0.0,0,0.0,0.02,0,0.0,9,1.19,22.22,0.0,0.0,2.11,43.75,1.72,30.77,0.4,100.0,0.13,1.58,66.67,3.56,62.96,0.26,1.06,0.4,13.2,0.4,1.58,28.37,65.12,16.23,58.54,1.85,85.71,19.27,76.03,7.13,40.74,24.4,38.7,0.06,0.79,0.13,0.0,0.26,50.0,0.4,9.11,57.97,3.17,37.5,0.66,0.0,0.26,1.06,9.37,71.83,74.58,7.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.26,0.13,0.0,0.0,0,0
M. Brozovich,Matthew Brozovich,-214340,,Bellarmine Knights,,,GK,GK,100,,0,,0,25.0,2000-08-07,0,,7,680,0,0.0,0,0.03,1.19,77.78,United States,['United States'],,183,79,False,1.99,0.0,0.0,0.93,85.71,0.0,0.0,0.0,1.99,2.14,0.0,1,0.13,1,0.13,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.31,0.0,0.13,8.87,73.13,6.88,71.15,0.0,0.0,1.99,100.0,6.88,65.38,42.17,45.58,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.79,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,78.38,80.0,1.99,10,1.32,38,5.03,1,73.68,11.14,1.47,1.1400000000000001,0.151,0.0,1.72,0.93,,,,0.0,0,0
J. Baros,Josh Baros,-272429,,Central Arkansas Bears,,,"RCB, LCB",RCB,76,LCB,16,,0,23.0,2002-12-23,0,,7,669,0,0.0,1,0.26,19.1,53.52,United States,['United States'],unknown,180,77,False,11.84,8.48,76.19,5.65,30.95,0.54,0.67,0.4,4.84,6.03,0.4,0,0.0,0,0.0,0.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.08,75.0,3.23,54.17,0.0,0.4,0.0,11.3,0.0,1.48,28.52,77.83,14.53,65.74,1.75,84.62,22.6,85.71,5.78,48.84,23.17,35.19,0.04,0.27,0.0,0.0,0.13,0.0,0.13,5.78,55.81,0.54,0.0,0.54,25.0,0.0,0.0,7.8,56.9,90.24,11.03,0,,0,,0,0.0,0.0,0.0,,,1.35,,5.65,0.13,0.0,0.0,0.0,0,0
D. Travis,Deon Travis,-278815,,Central Arkansas Bears,,,"RB, RCB",RB,82,RCB,11,,0,25.0,2000-10-09,0,,7,669,1,0.13,0,0.01,13.99,58.65,United States,['United States'],unknown,177,77,False,10.22,7.0,63.46,3.23,62.5,0.13,0.17,0.13,5.65,7.28,0.81,2,0.27,1,0.13,1.08,0.13,1,0.13,0.02,1,0.13,2,0.27,50.0,50.0,0.0,1.75,23.08,0.0,0.0,1.75,23.08,0.27,0.81,50.0,1.88,50.0,0.27,1.08,0.27,17.22,0.27,0.13,33.09,62.2,22.2,58.79,1.6099999999999999,75.0,21.26,74.68,10.22,42.11,25.01,37.18,0.0,0.13,0.0,0.0,0.27,50.0,0.0,12.24,48.35,3.09,21.74,1.35,20.0,0.27,0.54,12.38,75.0,70.18,7.67,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.23,0.0,0.0,0.0,0.0,0,0
L. Lara,Luis Lara Delgado,-87593,,Stetson Hatters,,,"LAMF, LW",LAMF,60,LW,22,,0,25.0,2001-05-03,0,,7,668,3,2.14,2,1.23,38.94,38.06,Mexico,['Mexico'],,175,79,False,4.31,4.58,44.12,9.43,35.71,0.27,0.39,0.13,2.02,2.94,2.16,2,0.27,0,0.0,4.99,0.4,2,0.27,0.29,0,0.0,23,3.1,13.04,13.043,0.27,2.16,56.25,1.48,63.64,0.67,40.0,0.4,9.16,36.76,20.61,36.6,3.5,3.64,1.35,17.65,1.48,1.08,29.91,79.73,5.12,63.16,9.84,90.41,26.81,82.41,1.08,62.5,16.07,23.12,0.17,1.35,0.0,0.0,0.0,0.0,0.54,2.02,80.0,1.62,41.67,0.0,0.0,0.27,1.08,4.04,73.33,84.85,8.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.43,0.0,0.0,0.0,0.27,1,100
D. Wilkins,Daniel  Wilkins,-367172,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-3021_120x120.png,NCAA D1 ASUN,"CB, RCB3",CB,64,RCB3,12,,0,,,0,,7,667,0,0.0,1,0.18,11.06,62.2,Norway,['Norway'],unknown,186,81,False,10.66,6.61,73.47,1.75,38.46,0.27,0.33,1.35,5.53,6.68,0.4,1,0.13,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.13,0.0,1.08,50.0,0.13,0.13,0.0,28.88,0.54,0.67,39.94,89.86,12.14,77.78,2.16,93.75,35.89,92.86,3.91,62.07,23.04,40.59,0.02,0.13,0.0,0.0,0.0,0.0,0.13,2.56,42.11,0.54,25.0,0.0,0.0,0.0,0.13,4.32,62.5,97.18,23.88,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.75,0.0,0.0,0.0,0.0,0,0
J.  Rodriguez,Juan Carlos Rodriguez,-468761,Águilas,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g24845_120x120.png,Segunda Division RFEF,GK,GK,100,,0,,0,22.0,2004-02-11,0,,7,663,0,0.0,0,0.0,1.49,90.91,Spain,['Spain'],unknown,156,76,False,4.07,0.41000000000000003,66.67,0.54,100.0,0.0,0.0,0.0,3.8,6.18,0.14,0,0.0,1,0.14,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.54,100.0,0.0,0.0,0.0,17.38,0.14,0.41000000000000003,30.27,88.79,14.66,79.63,0.0,0.0,22.26,98.17,8.01,62.71,27.22,44.07,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.54,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,62.79,97.06,13.85,7,0.9500000000000001,32,4.34,1,78.13,8.33,1.13,1.33,0.181,0.0,1.3599999999999999,0.54,,,,0.0,0,0
