Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Carmichael,Kevin Carmichael,-278123,Forward Madison,Berkeley Golden Bears,https://cdn5.wyscout.com/photos/team/public/g-9621_120x120.png,USL League 1,CB,CB,94,,0,,0,,,0,,10,941,1,0.8200000000000001,0,0.0,10.33,70.37,United States,['United States'],unknown,0,0,False,8.7,3.54,78.38,5.07,73.58,0.38,0.44,0.67,5.55,6.44,0.67,0,0.0,0,0.0,0.1,0.1,1,0.1,0.08,0,0.0,3,0.29,33.33,33.333,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.38,50.0,0.67,0.38,0.0,16.74,0.19,0.29,29.84,78.21,14.63,62.09,0.96,80.0,23.15,88.02,6.6,44.93,24.58,37.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,48.72,0.1,100.0,0.1,0.0,0.0,0.0,7.94,61.45,92.75,13.2,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,5.07,0.1,0.0,0.0,0.1,0,0.0
J. Gerbet,Joran Gerbet,-199345,Orlando City,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g13025_120x120.png,MLS,"LCMF, DMF",LCMF,47,DMF,43,,0,24.0,2001-06-30,0,2026-12-31,9,939,0,0.13,0,0.09,20.13,58.57,France,['France'],,175,73,False,10.16,4.41,78.26,4.98,46.15,0.48,0.75,0.38,6.23,9.75,0.38,0,0.0,0,0.0,1.25,0.0,0,0.0,0.01,0,0.0,4,0.38,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,75.0,7.09,54.05,0.38,2.11,0.29,39.58,0.19,2.4,54.82,92.48,17.92,85.03,5.37,92.86,51.18,93.45,3.64,78.95,20.1,37.44,0.01,0.38,0.0,0.0,0.48,60.0,0.1,10.73,83.93,0.96,80.0,0.58,50.0,0.67,0.0,10.83,84.96,97.23,27.7,0,,0,,0,0.0,0.0,0.0,,,0.19,,4.98,0.0,0.0,0.0,0.0,0,0.0
W. Reilly,William Reilly,-109454,Atlanta United,Stanford Cardinal,https://cdn5.wyscout.com/photos/team/public/g38167_120x120.png,MLS,"RW, RCMF, LCMF",RW,43,RCMF,36,LCMF,19,23.0,2002-12-13,0,2026-12-31,10,934,2,1.3900000000000001,1,0.97,23.03,52.3,United States,['United States'],,178,72,False,6.75,7.13,56.76,3.95,56.1,0.0,0.0,0.19,2.7,3.67,1.54,2,0.19,0,0.0,3.66,0.19,2,0.19,0.13,1,0.1,11,1.06,27.27,18.182,0.1,1.6400000000000001,47.06,0.58,66.67,0.96,30.0,0.1,3.95,58.54,8.48,47.73,1.25,0.77,0.67,14.74,0.67,2.41,26.21,77.21,9.83,68.63,3.66,94.74,21.68,83.56,2.99,45.16,19.13,35.42,0.09,0.77,0.0,0.0,0.48,60.0,0.29,5.2,72.22,2.79,58.62,0.77,37.5,1.35,0.77,6.26,80.0,83.7,8.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.95,0.87,0.0,0.0,1.06,0,0.0
B. Bowen,Blake Bowen,-241913,Corpus Christi,San Diego State Aztecs,https://cdn5.wyscout.com/photos/team/public/g-9719_120x120.png,USL League 1,"RWB, RB5, RB",RWB,38,RB5,37,RB,11,25.0,2000-11-04,0,2026-11-30,9,927,3,1.6400000000000001,0,0.41000000000000003,28.06,46.02,United States,['United States'],,173,63,False,9.22,8.45,60.92,3.79,51.28,0.29,0.36,0.19,3.79,4.66,0.97,2,0.19,0,0.0,4.5600000000000005,0.29,3,0.29,0.16,0,0.0,19,1.8399999999999999,57.89,15.789,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.19,6.89,50.7,13.01,40.3,2.23,3.11,0.97,16.8,1.26,1.07,24.56,77.47,9.42,63.92,5.83,93.33,22.04,83.7,1.94,30.0,16.18,34.3,0.04,0.49,0.0,0.0,0.0,0.0,0.29,2.8200000000000003,58.62,1.65,58.82,0.0,0.0,0.68,0.1,5.73,61.02,78.72,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.79,0.0,0.0,0.0,0.0,0,0.0
G. Miglietti,Gio Miglietti,-234941,Tacoma Defiance,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,MLS Next Pro,RCB,RCB,94,,0,,0,24.0,1999-09-05,0,,9,926,4,3.06,0,0.1,10.59,59.63,United States,['United States'],right,183,73,False,5.64,3.01,67.74,4.67,60.42,0.49,0.75,0.49,3.11,4.78,0.87,0,0.0,0,0.0,0.97,0.39,2,0.19,0.30000000000000004,1,0.1,10,0.97,50.0,40.0,0.0,0.29,66.67,0.1,100.0,0.1,0.0,0.0,0.39,75.0,1.17,50.0,1.3599999999999999,0.29,0.0,15.75,0.58,1.07,28.96,78.86,13.8,65.49,1.17,100.0,19.83,84.31,8.84,67.03,27.15,40.59,0.01,0.39,0.0,0.0,0.0,0.0,0.0,5.35,67.27,0.29,33.33,0.19,0.0,0.39,0.19,9.52,70.41,94.62,12.63,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.67,0.19,0.0,0.0,0.0,2,100.0
R. Miglietti,Raul Giovanni Miglietti,489154,Naples,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,RCB,RCB,94,,0,,0,26.0,1999-09-05,0,,9,926,4,3.06,0,0.1,10.59,59.63,United States,['United States'],right,183,0,False,5.64,3.01,67.74,4.67,60.42,0.49,0.75,0.49,3.11,4.78,0.87,0,0.0,0,0.0,0.97,0.39,2,0.19,0.30000000000000004,1,0.1,10,0.97,50.0,40.0,0.0,0.29,66.67,0.1,100.0,0.1,0.0,0.0,0.39,75.0,1.17,50.0,1.3599999999999999,0.29,0.0,15.75,0.58,1.07,28.96,78.86,13.8,65.49,1.17,100.0,19.83,84.31,8.84,67.03,27.15,40.59,0.01,0.39,0.0,0.0,0.0,0.0,0.0,5.35,67.27,0.29,33.33,0.19,0.0,0.39,0.19,9.52,70.41,94.62,12.63,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.67,0.19,0.0,0.0,0.0,2,100.0
C. Cilley,Cameron James Cilley,513604,,Stanford Cardinal,,,"LCMF, RCMF",LCMF,61,RCMF,38,,0,25.0,2000-11-17,0,,10,911,4,2.62,1,0.89,21.14,51.87,United States,['United States'],right,180,81,False,8.89,7.01,61.97,3.75,42.11,0.4,0.54,0.2,4.15,5.63,1.38,1,0.1,0,0.0,3.26,0.4,2,0.2,0.26,0,0.0,19,1.88,31.58,21.053,0.1,0.6900000000000001,42.86,0.49,40.0,0.2,50.0,0.1,3.46,62.86,6.82,53.62,1.38,1.09,0.79,23.41,0.59,0.79,39.32,71.86,18.57,57.98,3.85,94.87,33.98,79.07,4.64,23.4,19.23,33.81,0.09,1.09,0.2,0.0,0.49,40.0,0.30000000000000004,8.79,57.3,3.06,48.39,0.99,30.0,1.6800000000000002,0.4,8.3,75.0,83.08,12.84,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.75,0.0,0.0,0.0,0.0,2,100.0
G. Gibert,Gael Gibert,-234773,,Oregon State Beavers,,,"CB, RCB3",CB,56,RCB3,43,,0,25.0,2000-07-31,0,,9,903,1,1.27,0,0.26,14.75,50.0,France,['France'],unknown,178,79,False,7.48,5.38,62.96,4.58,50.0,0.4,0.61,0.4,3.69,5.66,1.5899999999999999,2,0.2,0,0.0,0.7000000000000001,0.1,0,0.0,0.13,0,0.0,6,0.6000000000000001,50.0,16.667,0.0,0.7000000000000001,28.57,0.0,0.0,0.7000000000000001,28.57,0.1,0.5,40.0,2.79,28.57,1.2,0.4,0.2,49.34,0.6000000000000001,1.1,60.5,91.6,16.35,77.44,3.69,97.3,55.81,95.89,3.99,42.5,19.14,36.19,0.03,0.2,0.0,0.1,0.0,0.0,0.2,4.09,85.37,0.7000000000000001,28.57,0.1,0.0,0.0,0.2,8.57,65.12,98.51,33.39,0,,0,,0,0.0,0.0,0.0,,,1.69,,4.58,0.0,0.0,0.0,0.0,1,100.0
C. Travasos,Collin Travasos,510626,,Berkeley Golden Bears,,,GK,GK,100,,0,,0,25.0,2001-03-13,0,,9,901,0,0.0,0,0.0,2.0,80.0,United States,['United States'],,191,88,False,2.3,0.1,0.0,1.2,83.33,0.0,0.0,0.0,2.3,2.62,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,0.0,0.0,8.19,0.1,0.4,15.18,80.26,8.29,69.88,0.0,0.0,9.39,92.55,5.79,60.34,34.86,48.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,58.62,0.1,0.0,0.0,0.0,0.0,0.0,4.69,70.21,92.19,6.39,14,1.4,43,4.3,1,67.44,15.87,1.58,1.87,0.187,0.0,2.3,1.2,,,,0.0,0,0.0
N. Lund,Nicklas Lund,-91635,Portland Timbers II,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g13230_120x120.png,MLS Next Pro,LCB3,LCB3,95,,0,,0,24.0,2002-04-17,0,2026-12-31,9,892,0,0.61,0,0.0,14.02,53.24,Germany,"['Germany', 'Denmark']",right,185,81,False,7.16,5.75,64.91,4.74,53.19,0.30000000000000004,0.46,0.30000000000000004,3.13,4.79,1.01,2,0.2,0,0.0,0.71,0.0,0,0.0,0.06,0,0.0,4,0.4,50.0,0.0,0.0,0.5,40.0,0.4,25.0,0.1,100.0,0.1,0.5,60.0,1.6099999999999999,31.25,0.71,0.71,0.5,35.82,0.81,0.4,47.62,90.47,16.35,79.01,5.04,98.0,44.09,93.82,3.13,51.61,20.54,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,91.84,0.2,50.0,0.0,0.0,0.0,0.2,7.87,61.54,97.75,22.4,0,,0,,0,0.0,0.0,0.0,,,1.51,,4.74,0.0,0.0,0.0,0.0,0,0.0
C. Soto,Christan  Soto,-234951,,Washington Huskies,,,"LCMF, LDMF",LCMF,59,LDMF,30,,0,25.0,2000-12-16,0,,10,885,0,0.59,0,0.18,16.07,50.63,United States,['United States'],unknown,165,61,False,9.25,6.31,56.45,2.14,33.33,1.02,1.44,0.1,4.68,6.63,1.53,2,0.2,0,0.0,1.53,0.0,0,0.0,0.06,0,0.0,16,1.63,18.75,0.0,0.0,1.22,33.33,0.51,40.0,0.51,0.0,0.0,1.02,80.0,4.37,53.49,1.02,0.92,0.0,21.76,0.31,1.63,32.64,72.9,12.81,59.52,3.46,91.18,26.03,80.47,5.39,45.28,20.19,31.44,0.02,0.41000000000000003,0.0,0.0,0.2,0.0,0.0,6.92,61.76,1.9300000000000002,36.84,0.41000000000000003,0.0,0.71,0.31,6.0,72.88,82.88,11.29,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.14,0.0,0.0,0.0,0.0,0,0.0
D. Williams,Dante Williams,-137651,,Oregon State Beavers,,,"RWB, AMF, RB5",RWB,55,AMF,26,RB5,13,22.0,2003-11-19,0,,9,861,1,1.1400000000000001,0,0.18,21.22,44.33,Puerto Rico,"['Puerto Rico', 'United States']",,167,59,False,8.15,9.09,49.43,1.67,43.75,0.1,0.15,0.1,3.55,5.1,0.63,0,0.0,0,0.0,2.4,0.1,1,0.1,0.12,0,0.0,9,0.9400000000000001,11.11,11.111,0.0,0.73,42.86,0.31,66.67,0.42,25.0,0.1,3.24,48.39,8.47,39.51,2.2,2.3,1.88,23.83,0.42,1.3599999999999999,32.93,75.56,13.28,58.27,5.33,94.12,28.22,79.63,3.9699999999999998,52.63,19.74,31.26,0.02,0.42,0.21,0.0,1.25,33.33,0.31,5.33,54.9,3.14,43.33,1.78,23.53,0.9400000000000001,0.31,5.54,69.81,85.0,10.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.67,0.0,0.0,0.0,0.0,0,0.0
N. Scardina,Nick Scardina,512419,Rhode Island,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-19754_120x120.png,USL Championship,"RW, RAMF, RB",RW,60,RAMF,23,RB,14,24.0,2001-06-22,0,2026-11-30,10,855,3,1.73,1,2.43,16.63,46.2,United States,['United States'],right,180,74,False,5.68,3.89,62.16,3.58,50.0,0.0,0.0,0.21,3.26,4.19,0.42,0,0.0,0,0.0,3.26,0.32,3,0.32,0.18,0,0.0,14,1.47,28.57,21.429,0.11,2.63,36.0,0.0,0.0,2.63,36.0,0.53,3.47,48.48,7.16,39.71,2.5300000000000002,1.79,1.16,13.79,1.26,0.9500000000000001,22.11,68.57,8.42,63.75,4.21,90.0,16.74,76.73,2.84,48.15,19.55,37.44,0.26,1.47,0.0,0.0,0.42,50.0,0.53,2.95,53.57,3.58,52.94,0.42,50.0,1.26,0.9500000000000001,5.16,79.59,68.63,5.37,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.58,0.32,0.0,0.0,0.9500000000000001,0,0.0
