Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Rubio,Raymundo Rubio Lara,-87506,Cruz Azul,Cruz Azul Hidalgo,https://cdn5.wyscout.com/photos/team/public/590_120x120.png,Liga MX,"LCB, LCB3",LCB,72,LCB3,21,,0,25.0,2001-02-13,200000,,6,608,0,0.58,0,0.0,14.21,55.21,Mexico,['Mexico'],right,183,79,False,9.62,6.37,65.12,5.33,50.0,0.30000000000000004,0.5,0.89,5.18,8.75,1.18,3,0.44,0,0.0,0.59,0.0,0,0.0,0.09,0,0.0,2,0.30000000000000004,50.0,0.0,0.0,0.30000000000000004,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,0.15,100.0,1.04,57.14,0.44,0.15,0.0,31.68,0.59,0.59,43.37,88.4,16.73,79.65,2.52,70.59,39.23,90.94,3.85,61.54,20.43,38.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,81.82,0.15,0.0,0.0,0.0,0.0,0.0,7.85,75.47,94.78,19.84,0,,0,,0,0.0,0.0,0.0,,,1.33,,5.33,0.0,0.0,0.0,0.0,0,0
G. Ruíz,Gerardo Daniel Ruíz Barragán,14466,Jaiba Brava,Jaiba Brava,https://cdn5.wyscout.com/photos/team/public/g5109_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,40.0,1985-09-05,75000,,6,608,0,0.0,0,0.0,0.0,0.0,Mexico,['Mexico'],right,189,79,False,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.21,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,26.79,1.04,0.0,35.67,82.99,20.58,71.94,0.0,0.0,23.39,99.37,12.29,51.81,32.0,47.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,47.06,0.30000000000000004,0.0,0.0,0.0,0.15,0.0,8.29,62.5,97.96,14.51,8,1.18,28,4.14,2,71.43,5.51,0.8200000000000001,-2.49,-0.369,0.0,0.30000000000000004,0.0,,,,0.0,0,0
Ó. Manzanarez,Óscar Gibram Manzanarez Pérez,453212,Jaiba Brava,Jaiba Brava,https://cdn5.wyscout.com/photos/team/public/g5109_120x120.png,Liga de Expansión MX,"RCB, LCB",RCB,58,LCB,36,,0,31.0,1995-04-24,1200000,,6,608,0,0.0,0,0.23,11.69,59.49,Mexico,['Mexico'],right,180,70,False,9.77,6.51,56.82,2.96,60.0,0.89,1.27,0.59,5.18,7.39,2.22,2,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,71.43,0.44,0.74,0.0,36.27,1.04,0.89,49.44,91.32,18.95,78.91,2.96,100.0,44.85,94.72,4.59,58.06,20.27,39.65,0.03,0.15,0.0,0.0,0.0,0.0,0.15,2.81,57.89,0.59,0.0,0.0,0.0,0.15,0.0,5.77,64.1,98.73,23.39,0,,0,,0,0.0,0.0,0.0,,,2.22,,2.96,0.0,0.0,0.0,0.0,0,0
J. Múñoz,José Luis Osmar Muñoz Villagómez,-346950,Alacranes de Durango,Alacranes de Durango,https://cdn5.wyscout.com/photos/team/public/3286_120x120.png,Liga de Expansión MX,LCB,LCB,88,,0,,0,28.0,1998-08-19,0,,6,602,0,0.16,0,0.01,13.6,61.54,Mexico,['Mexico'],right,181,72,False,8.82,5.83,64.1,4.04,59.26,0.0,0.0,0.30000000000000004,5.08,8.23,0.6000000000000001,0,0.0,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,4,0.6000000000000001,25.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.15,0.6000000000000001,75.0,2.99,55.0,0.15,2.39,0.0,30.65,0.9,1.05,45.75,87.58,19.58,77.1,4.49,100.0,39.17,91.98,6.43,62.79,23.39,44.4,0.0,0.15,0.0,0.0,0.15,100.0,0.0,8.22,67.27,0.6000000000000001,25.0,0.15,100.0,0.15,0.0,8.67,86.21,96.67,17.94,0,,0,,0,0.0,0.0,0.0,,,2.39,,4.04,0.15,0.15,0.0,0.0,0,0
A. Peláez,Alejandro Jair Peláez Correa,397322,Alacranes de Durango,Alacranes de Durango,https://cdn5.wyscout.com/photos/team/public/3286_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,32.0,1994-02-04,125000,,6,602,0,0.0,0,0.0,0.15,100.0,Mexico,['Mexico'],right,188,80,False,0.6000000000000001,0.15,100.0,0.0,0.0,0.0,0.0,0.0,0.45,0.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.6000000000000001,0.0,23.32,82.05,13.16,71.59,0.30000000000000004,50.0,13.75,98.91,9.57,57.81,34.26,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,40.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,7.62,68.63,95.24,9.42,7,1.05,27,4.04,3,74.07,7.8100000000000005,1.17,0.81,0.121,0.0,1.05,0.0,,,,0.0,0,0
R. Castellanos,Rubèn Darìo Castellanos Garza,-88979,Venados,Venados,https://cdn5.wyscout.com/photos/team/public/3435_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,25.0,2001-01-19,150000,,6,600,0,0.0,0,0.0,0.0,0.0,Mexico,['Mexico'],left,186,79,False,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.75,0.0,20.4,90.44,8.7,81.03,0.15,100.0,16.95,96.46,3.3,63.64,27.59,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,61.11,100.0,9.9,13,1.9500000000000002,28,4.2,1,53.57,10.2,1.53,-2.8,-0.42,0.0,1.35,0.0,,,,0.0,0,0
I. Domínguez,Idekel Albertoz Domínguez Rodríguez,-72291,Venados,Venados,https://cdn5.wyscout.com/photos/team/public/3435_120x120.png,Liga de Expansión MX,"RB, RWB",RB,82,RWB,15,,0,26.0,2000-06-02,600000,,6,600,1,0.59,1,0.2,16.95,51.33,Mexico,['Mexico'],right,171,64,False,9.3,7.65,56.86,2.7,77.78,1.5,1.8,0.6000000000000001,3.45,4.13,0.9,1,0.15,0,0.0,1.05,0.15,1,0.15,0.09,0,0.0,10,1.5,40.0,10.0,0.15,0.9,16.67,0.0,0.0,0.9,16.67,0.15,1.35,22.22,4.8,25.0,1.2,0.9,0.30000000000000004,28.35,1.05,1.05,37.35,79.12,13.05,67.82,6.75,91.11,30.6,84.31,6.15,58.54,20.43,40.47,0.03,0.15,0.0,0.0,0.15,0.0,0.30000000000000004,4.65,80.65,1.05,14.29,0.30000000000000004,0.0,0.0,0.30000000000000004,7.05,57.45,84.52,12.6,0,,0,,0,0.0,0.0,0.0,,,1.65,,2.7,0.0,0.0,0.0,0.15,0,0
C. Rodas,Carlos Eduardo Rodas Ozuna,-87218,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,GK,GK,100,,0,,0,25.0,2001-08-22,50000,,6,595,0,0.0,0,0.0,0.45,100.0,Mexico,['Mexico'],right,193,83,False,0.30000000000000004,0.15,100.0,0.15,100.0,0.0,0.0,0.0,0.15,0.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,9.23,0.61,0.30000000000000004,17.09,82.3,10.44,73.91,0.0,0.0,10.59,98.57,6.35,57.14,35.01,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,73.68,97.56,6.2,8,1.21,29,4.39,2,72.41,6.88,1.04,-1.12,-0.169,0.0,1.82,0.15,,,,0.0,0,0
K. Álvarez,Kristian Omar Álvarez Nuño,102611,Alebrijes de Oaxaca,Alebrijes de Oaxaca,https://cdn5.wyscout.com/photos/team/public/g1482_120x120.png,Liga de Expansión MX,"RCB3, RCB",RCB3,50,RCB,49,,0,34.0,1992-04-20,300000,,6,595,0,0.32,0,0.12,11.65,71.43,Mexico,['Mexico'],right,182,80,False,7.11,3.18,71.43,4.54,80.0,0.45,0.66,0.0,4.39,6.4,0.15,2,0.30000000000000004,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,2,0.30000000000000004,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.45,100.0,2.87,73.68,0.45,1.3599999999999999,0.15,37.21,0.76,1.6600000000000001,50.07,85.5,21.78,72.92,0.91,100.0,41.29,91.21,8.62,59.65,23.03,42.26,0.02,0.15,0.0,0.0,0.0,0.0,0.15,9.23,68.85,0.76,20.0,0.0,0.0,0.45,0.0,9.38,85.48,95.15,24.96,0,,0,,0,0.0,0.0,0.0,,,0.45,,4.54,0.0,0.0,0.0,0.0,0,0
Rubén del Campo,Rubén Del Campo Ferreira,466778,Atlético Morelia,Atlético Morelia,https://cdn5.wyscout.com/photos/team/public/913_120x120.png,Liga de Expansión MX,CF,CF,99,,0,,0,26.0,2000-02-22,200000,,6,592,3,3.79,1,0.65,16.88,43.24,Switzerland,"['Switzerland', 'Spain']",left,185,80,False,2.74,1.22,37.5,5.47,41.67,0.0,0.0,0.15,2.2800000000000002,3.21,1.06,2,0.30000000000000004,0,0.0,3.19,0.46,2,0.30000000000000004,0.58,0,0.0,23,3.5,52.17,13.043,0.15,0.76,40.0,0.30000000000000004,0.0,0.46,66.67,0.30000000000000004,1.67,63.64,6.84,44.44,3.8,0.61,0.0,9.73,1.06,1.52,12.01,73.42,2.2800000000000002,73.33,3.5,69.57,11.1,76.71,0.15,0.0,13.63,5.07,0.1,0.61,0.0,0.0,0.0,0.0,0.61,1.22,87.5,0.76,60.0,0.0,0.0,0.30000000000000004,0.30000000000000004,1.06,100.0,68.42,2.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.47,0.15,0.15,0.0,0.0,1,100
I. Govea,Ismael Govea Solorzano,494292,Tlaxcala,Tlaxcala,https://cdn5.wyscout.com/photos/team/public/g30975_120x120.png,Liga de Expansión MX,"RB, RWB",RB,79,RWB,20,,0,29.0,1997-02-20,0,,6,589,3,0.64,1,0.11,10.39,55.88,Mexico,['Mexico'],right,178,75,False,7.33,5.2,61.76,2.44,62.5,0.46,0.5700000000000001,0.46,3.67,4.53,1.53,2,0.31,0,0.0,1.22,0.46,3,0.46,0.1,0,0.0,11,1.6800000000000002,45.45,27.273,0.15,1.99,23.08,0.0,0.0,1.99,23.08,0.46,0.31,0.0,2.29,33.33,1.07,0.0,0.0,28.12,3.67,1.22,36.67,80.42,15.74,77.67,7.03,93.48,29.64,88.66,5.35,57.14,18.04,40.35,0.02,0.15,0.0,0.0,0.0,0.0,0.31,5.04,78.79,2.14,28.57,0.15,100.0,0.61,0.46,7.64,72.0,66.67,7.33,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.44,0.0,0.0,0.0,0.0,0,0
O. González,Olaf  González Manzano,-167509,Universidad Guadalajara,Universidad Guadalajara,https://cdn5.wyscout.com/photos/team/public/g1494_120x120.png,Liga de Expansión MX,RCB,RCB,100,,0,,0,24.0,2002-03-20,0,,6,589,1,0.54,0,0.0,9.32,72.13,Mexico,['Mexico'],right,182,75,False,6.57,3.51,60.87,3.51,91.3,0.0,0.0,0.31,4.43,5.51,0.76,2,0.31,0,0.0,0.46,0.15,1,0.15,0.08,1,0.15,5,0.76,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.76,80.0,1.38,0.61,0.0,25.06,1.07,0.92,37.74,87.04,14.97,74.49,3.36,100.0,32.85,94.42,4.89,37.5,22.04,41.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,3.8200000000000003,60.0,0.61,0.0,0.0,0.0,0.15,0.0,4.74,64.52,97.83,14.06,0,,0,,0,0.0,0.0,0.0,,,2.44,,3.51,0.0,0.0,0.0,0.0,0,0
