Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Constant,Michael Constant,-490092,Emory Eagles,Emory Eagles,https://cdn5.wyscout.com/photos/team/public/g-19306_120x120.png,NCAA D3 University Athletic Association,CB,CB,100,,0,,0,,,0,,2,222,0,0.26,1,0.04,8.51,52.38,United States,['United States'],unknown,190,74,False,5.27,3.24,62.5,1.62,25.0,0.0,0.0,0.0,3.24,5.11,0.0,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.1,0,0.0,1,0.41000000000000003,100.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.41000000000000003,0.0,0.41000000000000003,36.08,0.81,0.81,58.78,85.52,22.3,70.91,2.03,80.0,50.68,87.2,8.11,75.0,21.47,31.27,0.02,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.41000000000000003,2.84,85.71,0.0,0.0,0.81,100.0,0.0,0.0,9.73,50.0,100.0,31.62,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.62,0.0,0.0,0.0,0.0,0,0
K. Bassuk,Kol  Bassuk,-463577,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,LCB,LCB,100,,0,,0,,,0,,2,216,0,0.0,0,0.0,17.92,69.77,United States,['United States'],unknown,190,84,False,8.75,4.17,100.0,6.25,86.67,0.0,0.0,0.42,4.58,5.69,0.42,0,0.0,0,0.0,1.67,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.42,100.0,0.0,0.0,0.42,100.0,0.0,2.92,42.86,5.83,28.57,0.42,0.8300000000000001,0.0,19.17,0.0,1.25,40.42,77.32,22.08,62.26,2.5,100.0,26.67,89.06,13.33,53.13,28.11,41.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,44.0,1.25,33.33,0.42,0.0,0.0,0.42,9.58,78.26,94.29,14.58,0,,0,,0,0.0,0.0,0.0,,,1.67,,6.25,0.42,0.0,0.0,0.0,0,0
M. Cosentino,Matt Cosentino,-463566,,Rochester Yellow Jackets,,,LB,LB,100,,0,,0,,,0,,2,216,0,0.0,0,0.0,20.42,51.02,United States,['United States'],unknown,180,73,False,13.75,9.58,73.91,1.25,33.33,0.42,0.52,0.0,6.25,7.76,0.42,1,0.42,0,0.0,1.67,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.8300000000000001,100.0,0.0,0.0,0.0,2.08,40.0,7.08,29.41,0.0,0.42,0.0,14.58,0.8300000000000001,0.8300000000000001,33.75,70.37,18.75,60.0,4.17,90.0,23.75,80.7,9.17,40.91,22.3,33.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,47.83,1.25,66.67,0.0,0.0,0.0,0.42,9.58,69.57,82.35,7.08,0,,0,,0,0.0,0.0,0.0,,,1.67,,1.25,0.0,0.0,0.0,0.0,0,0
N. Swanger,Nick Swanger,-463557,,Rochester Yellow Jackets,,,"LDMF, RDMF",LDMF,55,RDMF,44,,0,,,0,,2,216,0,0.71,1,0.35000000000000003,20.0,58.33,United States,['United States'],unknown,173,70,False,10.42,5.0,75.0,5.42,76.92,0.0,0.0,0.0,6.67,8.28,0.42,0,0.0,0,0.0,3.33,0.0,0,0.0,0.30000000000000004,0,0.0,5,2.08,60.0,0.0,0.42,1.25,66.67,0.0,0.0,1.25,66.67,0.42,2.5,50.0,6.25,40.0,2.5,0.8300000000000001,0.42,16.25,0.42,0.42,38.33,65.22,19.17,56.52,1.25,66.67,30.0,72.22,7.08,35.29,23.72,40.01,0.14,0.42,0.0,0.42,0.0,0.0,1.25,13.75,42.42,2.08,40.0,0.8300000000000001,50.0,0.0,0.8300000000000001,9.58,82.61,74.19,12.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.42,0.0,0.0,0.0,0.0,0,0
T. Moran,Tyler Moran,-463526,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,"RDMF, LDMF",RDMF,55,LDMF,44,,0,,,0,,2,216,0,0.22,0,0.0,25.0,58.33,United States,['United States'],unknown,170,68,False,11.25,10.83,65.38,4.58,45.45,0.0,0.0,0.0,4.17,5.17,1.67,1,0.42,0,0.0,0.8300000000000001,0.0,0,0.0,0.09,0,0.0,6,2.5,0.0,0.0,0.0,0.42,0.0,0.42,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,5.0,66.67,0.42,0.8300000000000001,0.0,14.17,0.0,3.33,29.58,76.06,12.92,61.29,4.17,90.0,24.17,75.86,5.0,83.33,16.78,27.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,72.73,0.8300000000000001,50.0,0.0,0.0,0.42,0.0,5.0,66.67,89.47,7.92,0,,0,,0,0.0,0.0,0.0,,,1.25,,4.58,0.0,0.0,0.0,0.0,0,0
J. Anandarajah,Jeremiah Anandarajah,-463520,,Rochester Yellow Jackets,,,RCB,RCB,100,,0,,0,,,0,,2,216,0,0.22,0,0.0,17.5,64.29,United States,['United States'],unknown,183,78,False,10.42,7.08,82.35,4.17,40.0,0.42,0.52,0.0,4.17,5.17,0.0,0,0.0,0,0.0,0.42,0.0,0,0.0,0.09,0,0.0,1,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,2.92,57.14,0.8300000000000001,1.25,0.0,15.83,0.42,0.8300000000000001,25.83,64.52,15.83,44.74,2.08,80.0,13.75,90.91,12.08,34.48,28.81,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,33.33,2.08,20.0,2.08,0.0,0.0,0.0,6.25,66.67,100.0,7.5,0,,0,,0,0.0,0.0,0.0,,,1.25,,4.17,0.0,0.0,0.0,0.0,0,0
S. Lupica-Tondo,Santino Lupica-Tondo,-463508,,Rochester Yellow Jackets,,,GK,GK,100,,0,,0,,,0,,2,216,0,0.0,0,0.0,0.8300000000000001,100.0,United States,['United States'],unknown,180,68,False,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,0.0,0.0,20.83,78.0,12.92,70.97,0.0,0.0,11.67,96.43,9.17,54.55,31.37,42.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,20.0,0.42,0.0,0.0,0.0,0.0,0.0,5.0,83.33,89.47,7.92,3,1.25,12,5.0,0,75.0,2.45,1.02,-0.55,-0.229,0.0,0.8300000000000001,0.8300000000000001,,,,0.0,0,0
H. Nicholl,Harper Nicholl,-508768,Middlebury Panthers,Middlebury Panthers,https://cdn5.wyscout.com/photos/team/public/g-19262_120x120.png,NCAA D3 New England Small Collegiate Athletic Conference,"LW, LWB",LW,58,LWB,30,,0,,,0,,3,216,0,0.39,0,0.0,29.17,55.71,United States,['United States'],unknown,180,75,False,9.58,10.0,58.33,3.75,33.33,0.42,0.59,0.42,3.33,4.71,2.92,2,0.8300000000000001,0,0.0,2.92,0.0,0,0.0,0.16,0,0.0,3,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,54.55,10.83,61.54,0.42,0.42,0.42,10.0,0.42,2.92,19.17,69.57,10.0,66.67,2.08,60.0,16.67,72.5,2.5,50.0,16.55,31.11,0.0,0.0,0.42,0.0,0.42,100.0,0.0,2.92,42.86,1.25,66.67,0.42,100.0,0.8300000000000001,0.0,3.75,66.67,72.73,4.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.75,0.0,0.0,0.0,0.0,0,0
L. Instrall,Louie Instrall,-501758,Trinity Tigers,Trinity Tigers,https://cdn5.wyscout.com/photos/team/public/g27849_120x120.png,NCAA D3 Southern Collegiate Athletic Conference,"RCMF, LCMF, DMF",RCMF,50,LCMF,31,DMF,17,,,0,,2,214,0,0.23,0,0.4,16.4,51.28,England,['England'],unknown,178,73,False,7.99,5.89,57.14,0.42,0.0,0.42,0.54,0.42,4.21,5.36,0.42,0,0.0,0,0.0,2.1,0.0,0,0.0,0.1,0,0.0,5,2.1,0.0,0.0,0.0,0.42,100.0,0.0,0.0,0.42,100.0,0.0,4.21,40.0,6.31,46.67,1.26,1.26,0.0,32.38,0.42,0.42,49.21,85.47,19.35,80.43,2.1,100.0,44.58,89.62,4.21,40.0,18.78,38.22,0.17,1.6800000000000002,0.0,0.0,0.0,0.0,0.42,10.93,76.92,0.0,0.0,0.0,0.0,0.0,0.42,8.83,90.48,90.57,22.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.42,1.26,0.0,0.0,2.94,0,0
J. Eubank,Jack Eubank,-501843,,Trinity Tigers,,,"LCB3, LB, LWB",LCB3,43,LB,34,LWB,22,,,0,,2,214,1,0.19,1,0.72,13.04,64.52,United States,['United States'],unknown,183,73,False,7.15,6.31,60.0,2.94,57.14,0.0,0.0,0.0,3.36,4.62,0.42,0,0.0,0,0.0,4.63,0.42,1,0.42,0.08,0,0.0,1,0.42,100.0,100.0,0.42,5.89,35.71,5.89,35.71,0.0,0.0,0.42,2.1,100.0,2.1,100.0,1.26,1.6800000000000002,0.42,26.07,1.26,0.42,45.0,66.36,26.92,67.19,1.26,100.0,29.44,78.57,10.09,45.83,25.64,37.48,0.30000000000000004,2.1,0.0,0.0,0.42,0.0,0.84,11.78,64.29,4.21,50.0,1.26,0.0,0.42,2.52,17.66,78.57,71.88,13.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.94,1.26,0.42,100.0,2.52,0,0
L. Instrall,Louis Instrall,-238456,,Trinity Tigers,,,"RCMF, LCMF, DMF",RCMF,50,LCMF,31,DMF,17,,,0,,2,214,0,0.23,0,0.4,16.4,51.28,England,['England'],,175,0,False,7.99,5.89,57.14,0.42,0.0,0.42,0.54,0.42,4.21,5.36,0.42,0,0.0,0,0.0,2.1,0.0,0,0.0,0.1,0,0.0,5,2.1,0.0,0.0,0.0,0.42,100.0,0.0,0.0,0.42,100.0,0.0,4.21,40.0,6.31,46.67,1.26,1.26,0.0,32.38,0.42,0.42,49.21,85.47,19.35,80.43,2.1,100.0,44.58,89.62,4.21,40.0,18.78,38.22,0.17,1.6800000000000002,0.0,0.0,0.0,0.0,0.42,10.93,76.92,0.0,0.0,0.0,0.0,0.0,0.42,8.83,90.48,90.57,22.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.42,1.26,0.0,0.0,2.94,0,0
J. Anderson,Joe Anderson,-463515,,Rochester Yellow Jackets,,,RB,RB,100,,0,,0,,,0,,2,211,0,0.0,0,0.0,18.77,59.09,United States,['United States'],unknown,173,70,False,9.81,6.4,80.0,2.13,60.0,0.0,0.0,0.0,4.69,5.79,0.43,0,0.0,0,0.0,2.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,2.13,0.0,0.43,2.99,71.43,5.12,50.0,0.43,0.85,0.43,7.68,1.28,0.85,23.03,51.85,14.93,48.57,2.56,83.33,16.64,61.54,4.27,40.0,21.23,39.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,47.06,2.56,0.0,0.43,0.0,0.0,0.0,3.84,55.56,50.0,3.41,0,,0,,0,0.0,0.0,0.0,,,1.28,,2.13,0.0,0.0,0.0,0.0,0,0
C. Adjei,Chen Adjei,-501742,,Trinity Tigers,,,"CF, RW",CF,77,RW,14,,0,,,0,,2,208,0,0.68,0,0.61,32.88,26.32,United States,['United States'],unknown,183,79,False,3.03,3.03,57.14,3.03,14.29,0.43,0.54,0.0,0.87,1.07,0.43,0,0.0,0,0.0,7.36,0.0,0,0.0,0.29,0,0.0,9,3.89,44.44,0.0,0.0,0.43,100.0,0.43,100.0,0.0,0.0,0.43,16.88,25.64,24.66,24.56,2.6,5.19,0.0,12.55,2.16,0.0,12.55,89.66,3.03,85.71,4.76,100.0,11.68,88.89,0.43,100.0,16.77,14.63,0.27,1.3,0.0,0.0,0.87,100.0,0.87,0.43,0.0,1.73,100.0,0.87,100.0,1.3,0.43,0.87,100.0,85.71,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.43,0.43,100.0,0.0,0,0
J. Atallah,Jake Atallah,-490103,,Emory Eagles,,,LCB3,LCB3,100,,0,,0,,,0,,2,205,0,0.07,0,0.09,15.8,52.78,United States,['United States'],unknown,182,0,False,9.66,6.59,73.33,6.15,35.71,0.44,0.68,0.88,4.39,6.82,0.88,1,0.44,0,0.0,0.44,0.0,0,0.0,0.03,0,0.0,1,0.44,0.0,0.0,0.0,0.44,100.0,0.44,100.0,0.0,0.0,0.0,0.0,0.0,1.32,33.33,0.0,0.88,0.0,49.61,1.76,1.32,69.8,86.16,32.93,80.0,3.95,100.0,60.59,88.41,8.78,70.0,20.71,35.84,0.04,0.88,0.0,0.44,0.0,0.0,0.44,10.54,83.33,0.88,50.0,1.76,50.0,0.0,0.44,16.24,70.27,95.08,26.78,0,,0,,0,0.0,0.0,0.0,,,1.76,,6.15,0.0,0.0,0.0,0.0,0,0
