Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Sample,Bradley Sample,507943,Pittsburgh Riverhounds,Louisville Cardinals,https://cdn5.wyscout.com/photos/team/public/g10088_120x120.png,USL Championship,"LDMF, LCMF, RCMF",LDMF,36,LCMF,24,RCMF,21,25.0,2000-11-12,0,2027-11-30,11,1163,1,0.5700000000000001,0,0.55,13.85,54.75,United States,['United States'],right,185,73,False,9.67,7.66,60.61,2.24,44.83,0.39,0.51,0.62,4.64,6.06,0.85,2,0.15,0,0.0,1.08,0.08,1,0.08,0.04,0,0.0,10,0.77,50.0,10.0,0.0,0.7000000000000001,55.56,0.31,75.0,0.31,50.0,0.0,0.54,57.14,1.9300000000000002,48.0,0.31,0.31,0.08,23.14,0.31,1.16,38.23,81.58,15.79,69.12,4.64,96.67,30.72,87.66,6.89,57.3,20.53,37.98,0.04,0.31,0.08,0.0,0.15,0.0,0.15,6.42,62.65,1.32,35.29,1.24,18.75,0.46,0.31,7.35,71.58,91.72,13.08,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.24,0.23,0.0,0.0,0.15,0,0
J. Gerbet,Joran Gerbet,-199345,Orlando City,Clemson Tigers,https://cdn5.wyscout.com/photos/team/public/g13025_120x120.png,MLS,"LCMF, RCMF, DMF",LCMF,54,RCMF,27,DMF,17,24.0,2001-06-30,0,2026-12-31,11,1162,0,1.28,1,0.6000000000000001,13.94,55.56,France,['France'],,175,73,False,6.51,4.41,68.42,3.25,47.62,0.08,0.11,0.23,3.41,4.94,0.7000000000000001,3,0.23,0,0.0,0.93,0.0,0,0.0,0.1,0,0.0,14,1.08,14.29,0.0,0.08,0.31,50.0,0.23,33.33,0.08,100.0,0.0,0.85,72.73,4.03,50.0,1.01,0.62,0.15,30.83,0.08,0.85,45.39,90.1,12.01,80.65,5.58,91.67,41.2,91.92,3.95,74.51,18.65,35.47,0.05,0.7000000000000001,0.0,0.0,0.0,0.0,0.15,6.74,85.06,1.08,42.86,0.08,100.0,0.46,0.15,5.96,83.12,95.15,20.76,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.25,0.08,0.0,0.0,0.39,0,0
Q. Elliot,Quinton Elliot,-331473,Columbus Crew,Louisville Cardinals,https://cdn5.wyscout.com/photos/team/public/685_120x120.png,MLS,"LB, LWB, RWB",LB,39,LWB,28,RWB,15,22.0,2004-01-30,0,2026-12-31,11,1155,1,0.91,0,0.59,28.44,53.15,United States,['United States'],unknown,177,70,False,11.38,8.65,60.36,3.04,35.9,0.62,0.81,0.08,5.53,7.2,1.48,1,0.08,0,0.0,5.06,0.08,1,0.08,0.07,0,0.0,6,0.47000000000000003,33.33,16.667,0.0,1.56,30.0,1.09,35.71,0.47000000000000003,16.67,0.23,7.01,62.22,13.17,53.85,0.9400000000000001,2.03,0.7000000000000001,20.18,2.1,1.87,34.13,76.94,12.16,60.26,6.39,95.12,29.69,83.2,2.96,36.84,18.24,37.79,0.05,0.39,0.0,0.0,0.23,33.33,0.16,3.12,52.5,2.03,53.85,0.47000000000000003,16.67,0.86,0.55,6.78,60.92,84.5,10.05,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.04,0.0,0.0,0.0,0.0,0,0
J. Kocevski,Jeorgio Kocevski,508194,FC Tulsa,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g32872_120x120.png,USL Championship,"AMF, RCMF3, DMF",AMF,26,RCMF3,21,DMF,13,23.0,2002-08-19,0,2026-11-30,11,1139,1,1.18,5,3.95,15.49,50.0,United States,"['United States', 'North Macedonia']",right,185,80,False,6.4,6.08,67.53,2.05,38.46,0.4,0.6000000000000001,0.08,1.9,2.88,1.11,1,0.08,1,0.08,2.13,0.08,1,0.08,0.09,0,0.0,14,1.11,35.71,7.143,0.4,2.37,23.33,0.79,40.0,1.5,15.79,0.4,1.82,52.17,5.22,40.91,1.34,1.19,0.24,32.87,0.63,0.55,48.04,72.37,18.81,61.34,7.66,93.81,40.22,79.37,5.61,42.25,18.8,37.57,0.31,2.29,0.24,0.08,0.9500000000000001,25.0,0.55,10.35,58.02,4.19,41.51,1.19,33.33,1.26,0.63,8.69,80.0,77.97,13.99,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.05,1.82,0.0,0.0,3.48,0,0
G. Mikina,Gabriel Mikina,-238164,Toulon,Syracuse Orange,https://cdn5.wyscout.com/photos/team/public/g2380_120x120.png,National 2,"RCB3, LCMF, DMF",RCB3,32,LCMF,17,DMF,11,25.0,2001-05-05,0,,11,1122,2,0.98,0,0.22,16.36,54.41,Canada,['Canada'],unknown,188,83,False,8.5,6.5,64.2,4.41,52.73,0.08,0.12,0.32,4.25,6.41,1.44,5,0.4,0,0.0,1.2,0.16,2,0.16,0.08,1,0.08,6,0.48,66.67,33.333,0.0,0.88,36.36,0.0,0.0,0.88,36.36,0.16,1.04,46.15,3.5300000000000002,45.45,0.72,1.3599999999999999,0.4,16.52,0.4,0.64,31.04,80.62,13.48,71.43,3.5300000000000002,95.45,27.59,84.59,2.5700000000000003,53.13,18.32,34.32,0.02,0.4,0.0,0.0,0.16,50.0,0.0,6.1,61.84,1.12,35.71,0.24,33.33,0.24,0.48,6.02,74.67,84.85,10.59,0,,0,,0,0.0,0.0,0.0,,,0.64,,4.41,0.0,0.0,0.0,0.0,0,0
P. O'Ferral,Parker O'Ferral,-137533,North Carolina Heels,North Carolina Heels,https://cdn5.wyscout.com/photos/team/public/g-2748_120x120.png,NCAA D1 Atlantic Coast,"LCMF3, LB",LCMF3,67,LB,19,,0,22.0,2003-12-18,0,,12,1122,0,0.16,1,0.8,11.23,42.86,United States,['United States'],,185,79,False,8.5,5.94,51.35,1.12,50.0,0.4,0.41000000000000003,0.4,5.05,5.19,0.88,2,0.16,0,0.0,0.48,0.0,0,0.0,0.01,0,0.0,4,0.32,0.0,0.0,0.08,0.56,28.57,0.4,20.0,0.16,50.0,0.0,1.2,26.67,2.17,22.22,0.8,0.48,0.0,21.42,0.64,0.24,32.01,72.18,10.91,61.76,5.05,87.3,25.51,81.45,6.02,37.33,20.0,41.44,0.06,0.64,0.0,0.0,0.08,0.0,0.32,5.7,57.75,1.9300000000000002,41.67,1.12,14.29,0.48,0.16,5.37,71.64,73.23,10.19,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.12,0.08,0.0,0.0,0.0,0,0
A. Daley,Amir Daley,511696,Birmingham Legion,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,"RCB3, RB",RCB3,78,RB,19,,0,24.0,2002-02-26,0,2026-11-30,10,1089,0,0.06,1,0.25,20.41,64.78,United States,['United States'],right,173,61,False,13.64,9.92,75.83,1.82,59.09,0.99,1.45,0.33,5.12,7.47,1.07,2,0.17,0,0.0,2.31,0.0,0,0.0,0.0,0,0.0,2,0.17,50.0,0.0,0.08,1.57,42.11,0.0,0.0,1.57,42.11,0.33,2.73,54.55,5.62,57.35,0.17,1.65,0.74,25.12,1.82,2.31,37.11,81.29,17.27,78.47,4.88,93.22,32.07,87.63,3.64,40.91,18.2,33.51,0.02,0.25,0.0,0.0,0.17,50.0,0.17,7.02,80.0,2.48,50.0,0.41000000000000003,40.0,0.5,0.8300000000000001,8.35,72.28,84.55,10.17,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.82,0.0,0.0,0.0,0.0,0,0
J. Eyestone,Julian Eyestone,-377334,Brentford B,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-13834_120x120.png,,GK,GK,100,,0,,0,20.0,2006-04-21,0,2031-06-30,10,1084,0,0.0,0,0.0,0.58,100.0,United States,['United States'],right,198,97,False,2.41,0.08,100.0,0.42,100.0,0.0,0.0,0.0,2.32,3.37,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,9.71,0.0,0.17,16.27,86.73,9.46,78.95,0.08,0.0,9.8,98.31,6.48,69.23,33.53,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,58.62,0.08,0.0,0.0,0.0,0.0,0.0,4.9,79.66,98.65,6.14,15,1.25,42,3.49,2,64.29,11.4,0.9500000000000001,-3.6,-0.299,0.0,1.49,0.42,,,,0.0,0,0
K. Acito,Kamran Acito,-167255,New York City II,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"LCB3, LCB",LCB3,79,LCB,20,,0,22.0,2004-03-05,0,2026-12-31,10,1080,0,1.34,0,0.06,16.67,65.0,United States,['United States'],,188,79,False,10.33,8.25,74.75,3.67,65.91,0.33,0.48,0.42,3.83,5.5600000000000005,1.25,1,0.08,0,0.0,1.33,0.0,0,0.0,0.11,0,0.0,9,0.75,22.22,0.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,1.5,66.67,3.42,43.9,1.0,2.08,0.67,28.33,0.08,0.5,43.5,87.74,19.83,80.25,2.08,92.0,37.08,92.13,6.08,63.01,21.75,38.53,0.0,0.08,0.0,0.0,0.17,0.0,0.0,5.58,70.15,0.5,33.33,0.33,25.0,0.17,0.17,7.33,75.0,96.38,18.42,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.67,0.0,0.0,0.0,0.0,0,0
N. Edwards,Nate  Edwards,-471687,,Syracuse Orange,,,"LWB, RWB, RB",LWB,45,RWB,26,RB,15,,,0,,11,1077,1,0.53,0,1.08,18.8,48.89,Canada,['Canada'],unknown,175,77,False,8.27,8.52,60.78,0.92,36.36,0.08,0.12,0.08,3.01,4.15,0.58,1,0.08,0,0.0,2.76,0.08,1,0.08,0.04,0,0.0,11,0.92,36.36,9.091,0.0,3.01,33.33,1.75,28.57,1.25,40.0,0.08,4.26,33.33,7.77,34.41,1.5,1.75,0.25,20.89,1.34,1.42,29.67,72.68,9.53,56.14,6.35,94.74,24.65,80.0,2.26,40.74,16.85,34.99,0.09,0.67,0.08,0.0,0.25,0.0,0.33,2.42,65.52,3.09,54.05,0.25,0.0,0.67,1.0,5.26,76.19,71.59,7.35,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.92,0.0,0.0,0.0,0.0,0,0
A. Cordes,Andrew Cordes,-137565,North Carolina Heels,North Carolina Heels,https://cdn5.wyscout.com/photos/team/public/g-2748_120x120.png,NCAA D1 Atlantic Coast,GK,GK,100,,0,,0,23.0,2003-03-13,0,,10,1076,0,0.0,0,0.0,0.92,81.82,United States,['United States'],,185,86,False,1.34,0.0,0.0,0.59,100.0,0.0,0.0,0.0,1.34,1.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,4.6,0.0,0.17,9.95,81.51,7.28,75.86,0.0,0.0,4.18,98.0,5.77,69.57,37.63,43.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,66.67,0.0,0.0,0.0,0.0,0.0,0.0,4.77,78.95,96.67,2.51,7,0.59,44,3.68,3,84.09,9.51,0.8,2.51,0.21,0.0,2.09,0.59,,,,0.0,0,0
O. Sylla,Ousmane Sylla,-194577,Orange County SC,Clemson Tigers,https://cdn5.wyscout.com/photos/team/public/g18413_120x120.png,USL Championship,"CF, LCMF3",CF,60,LCMF3,10,,0,24.0,2001-08-07,0,2026-11-30,11,1071,8,5.26,5,4.42,19.41,38.1,Senegal,['Senegal'],right,170,63,False,2.44,2.44,51.72,1.6,15.79,0.17,0.23,0.0,1.01,1.4,1.26,1,0.08,0,0.0,4.71,0.67,7,0.59,0.44,0,0.0,28,2.35,60.71,28.571,0.42,1.09,23.08,0.67,37.5,0.34,0.0,0.17,4.45,67.92,12.77,39.47,4.12,2.02,0.76,21.43,1.26,1.26,32.61,79.9,7.23,62.79,6.64,91.14,29.75,83.05,1.76,61.9,15.7,28.89,0.37,1.85,0.08,0.08,0.5,0.0,0.84,4.2,72.0,2.94,54.29,0.67,0.0,1.85,0.25,3.5300000000000002,73.81,87.1,10.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,0.59,0.17,50.0,1.34,1,100
A. Lopez,Antino Lopez,512640,Seattle Sounders,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/1534_120x120.png,MLS,"CB, RCB",CB,80,RCB,19,,0,24.0,2002-05-21,0,2026-12-31,10,1065,2,1.48,0,0.58,13.86,64.02,United States,['United States'],,183,77,False,9.04,5.83,72.46,4.23,66.0,0.17,0.25,0.59,4.65,6.79,0.68,1,0.08,0,0.0,0.68,0.17,2,0.17,0.13,1,0.08,5,0.42,60.0,40.0,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.51,66.67,2.11,60.0,1.18,0.51,0.17,27.8,0.08,1.18,42.51,88.67,17.41,76.21,2.62,100.0,33.89,95.51,8.45,62.0,25.01,44.7,0.05,0.42,0.0,0.0,0.0,0.0,0.08,5.92,61.43,0.51,16.67,0.42,40.0,0.34,0.08,7.94,84.04,97.86,19.77,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,4.23,0.0,0.0,0.0,0.0,0,0
