Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Rogers,Reed Rogers,-232765,,Bradley Braves,,,"RCMF3, RW, RB5",RCMF3,21,RW,20,RB5,15,25.0,2000-10-15,0,,10,925,0,0.0,0,0.45,18.19,41.71,United States,['United States'],,188,70,False,6.13,5.74,42.37,2.7199999999999998,25.0,0.1,0.1,0.49,3.6,3.63,1.07,0,0.0,1,0.1,1.85,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,1.07,45.45,0.39,75.0,0.68,28.57,0.1,1.9500000000000002,65.0,7.01,47.22,0.1,0.88,0.29,9.83,1.65,2.04,20.14,71.5,7.01,61.11,4.77,91.84,15.08,80.65,3.99,43.9,20.96,37.98,0.04,0.29,0.0,0.0,0.19,50.0,0.1,3.41,62.86,1.56,50.0,0.49,40.0,0.49,0.49,3.99,73.17,69.84,6.13,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.7199999999999998,0.19,0.1,0.0,0.29,0,0
A. Vasquez,Andres Vasquez,-179611,,UIC Flames,,,GK,GK,100,,0,,0,26.0,2000-01-01,0,,9,916,0,0.0,0,0.0,1.18,83.33,United States,['United States'],,183,76,False,3.44,0.2,50.0,0.6900000000000001,100.0,0.29,0.47000000000000003,0.0,3.05,4.87,0.1,1,0.1,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,0.2,50.0,0.0,0.0,0.0,6.78,0.1,0.39,16.8,91.23,7.27,85.14,0.0,0.0,13.17,97.76,3.54,69.44,26.42,46.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,50.0,0.1,0.0,0.0,0.0,0.0,0.0,2.65,74.07,96.39,8.16,14,1.38,38,3.73,2,63.16,12.39,1.22,-1.6099999999999999,-0.158,0.0,0.88,0.6900000000000001,,,,0.0,0,0
Pau Mateo,Pau Mateo Chacon,-62430,Chicago House,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-14389_120x120.png,,"LCB, LB",LCB,55,LB,41,,0,27.0,1999-02-07,0,,9,916,1,0.77,1,0.44,15.03,53.59,Spain,['Spain'],,186,78,False,8.06,5.5,67.86,3.34,50.0,0.0,0.0,0.39,4.32,6.91,1.18,1,0.1,0,0.0,2.36,0.1,1,0.1,0.08,0,0.0,17,1.67,41.18,5.882,0.1,1.57,50.0,1.08,27.27,0.49,100.0,0.2,1.18,50.0,2.75,42.86,0.79,2.65,0.29,31.05,1.38,1.08,51.39,73.8,27.9,62.68,2.36,95.83,36.75,83.16,13.17,50.0,25.38,43.88,0.04,0.59,0.0,0.0,0.39,75.0,0.0,13.56,58.7,3.54,38.89,1.18,33.33,0.59,0.88,15.62,79.87,87.43,17.98,0,,0,,0,0.0,0.0,0.0,,,0.88,,3.34,1.08,0.39,25.0,2.36,0,0
J. Denton,Jack  Denton,453371,Spokane Velocity,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g-20255_120x120.png,USL League 1,"DMF, LDMF, RDMF",DMF,33,LDMF,25,RDMF,23,27.0,1998-10-13,0,,10,914,0,2.05,1,0.9400000000000001,19.4,53.3,England,['England'],,178,72,False,11.91,8.17,69.88,2.17,36.36,0.6900000000000001,0.9400000000000001,0.30000000000000004,5.51,7.5,1.58,2,0.2,0,0.0,2.36,0.0,0,0.0,0.2,0,0.0,22,2.17,31.82,0.0,0.1,0.89,22.22,0.30000000000000004,0.0,0.59,33.33,0.1,2.26,60.87,7.19,41.1,1.58,1.28,0.1,44.7,0.30000000000000004,0.6900000000000001,67.84,86.94,22.75,77.49,9.65,95.92,59.57,91.24,7.58,59.74,19.53,41.82,0.09,0.89,0.0,0.1,0.39,25.0,0.39,13.79,76.43,2.95,56.67,0.6900000000000001,14.29,1.38,0.1,10.54,85.98,92.62,26.68,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.17,0.49,0.2,50.0,0.79,0,0
Nacho Díaz,Ignacio Díaz Barragan,461195,George Mason Patriots,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g27557_120x120.png,NCAA D1 Atlantic 10,"AMF, CF",AMF,49,CF,35,,0,25.0,2000-06-27,0,,11,908,4,3.31,0,0.08,25.77,36.54,Spain,['Spain'],right,173,67,False,5.85,6.44,56.92,7.14,36.11,0.1,0.12,0.0,2.08,2.61,2.58,2,0.2,0,0.0,2.08,0.4,4,0.4,0.33,2,0.2,33,3.27,27.27,12.121,0.0,0.89,33.33,0.0,0.0,0.89,33.33,0.0,1.69,47.06,8.92,26.67,2.48,0.30000000000000004,0.1,13.98,1.88,2.08,19.53,77.66,4.36,56.82,6.34,95.31,17.84,81.67,0.79,37.5,15.48,20.04,0.01,0.2,0.0,0.0,0.4,25.0,0.0,1.78,66.67,0.89,44.44,0.30000000000000004,0.0,0.2,0.1,1.49,73.33,80.85,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.14,0.5,0.5,0.0,0.1,0,0
N. Diaz,Nacho Diaz Barragan,-366561,Evansville Purple Aces,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-2314_120x120.png,NCAA D1 Missouri Valley,"AMF, CF",AMF,49,CF,35,,0,24.0,2000-06-27,0,,11,908,4,3.31,0,0.08,25.77,36.54,Spain,['Spain'],unknown,173,0,False,5.85,6.44,56.92,7.14,36.11,0.1,0.12,0.0,2.08,2.61,2.58,2,0.2,0,0.0,2.08,0.4,4,0.4,0.33,2,0.2,33,3.27,27.27,12.121,0.0,0.89,33.33,0.0,0.0,0.89,33.33,0.0,1.69,47.06,8.92,26.67,2.48,0.30000000000000004,0.1,13.98,1.88,2.08,19.53,77.66,4.36,56.82,6.34,95.31,17.84,81.67,0.79,37.5,15.48,20.04,0.01,0.2,0.0,0.0,0.4,25.0,0.0,1.78,66.67,0.89,44.44,0.30000000000000004,0.0,0.2,0.1,1.49,73.33,80.85,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.14,0.5,0.5,0.0,0.1,0,0
D. Watters,Declan Watters,-215029,Sarasota Paradise,Drake Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-23467_120x120.png,USL League 1,"CB, LCB",CB,83,LCB,16,,0,27.0,1999-03-01,0,2026-11-30,9,907,0,0.42,0,0.0,14.69,62.16,Republic of Ireland,"['Republic of Ireland', 'United States']",unknown,196,92,False,9.82,5.85,61.02,4.37,59.09,0.1,0.11,0.5,6.15,7.07,0.6900000000000001,1,0.1,0,0.0,0.6000000000000001,0.0,0,0.0,0.04,0,0.0,5,0.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,80.0,1.5899999999999999,50.0,1.29,0.6900000000000001,0.1,24.31,0.2,0.6900000000000001,43.07,80.18,21.93,69.23,0.99,90.0,31.16,86.31,11.91,64.17,25.75,42.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,67.11,0.79,25.0,0.2,50.0,0.2,0.0,13.1,67.42,93.14,17.36,0,,0,,0,0.0,0.0,0.0,,,0.79,,4.37,0.2,0.0,0.0,0.0,0,0
J. Gutierrez,Juan Gutierrez,-236791,,UIC Flames,,,"RCB, LCB",RCB,62,LCB,35,,0,,,0,,9,900,0,0.11,0,0.02,15.9,62.89,United States,['United States'],unknown,183,79,False,10.5,7.2,69.44,5.3,56.6,0.6000000000000001,0.9500000000000001,0.4,4.9,7.78,0.7000000000000001,2,0.2,0,0.0,0.30000000000000004,0.0,0,0.0,0.01,0,0.0,1,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,1.0,70.0,0.2,0.6000000000000001,0.1,25.8,0.5,0.2,43.3,84.06,22.0,74.09,1.3,92.31,37.6,89.89,5.7,45.61,23.0,44.45,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.2,55.77,0.5,20.0,0.1,0.0,0.1,0.0,9.1,65.93,97.08,17.1,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,5.3,0.0,0.0,0.0,0.0,0,0
J. Burke,Jonathan Burke,-222415,One Knoxville SC,Drake Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,GK,GK,100,,0,,0,28.0,1998-01-26,0,2026-11-30,9,896,0,0.0,0,0.0,1.1,90.91,United States,['United States'],unknown,193,91,False,1.9100000000000001,0.0,0.0,0.9,88.89,0.0,0.0,0.0,1.9100000000000001,2.19,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,7.63,0.2,0.1,19.49,82.99,10.75,71.03,0.0,0.0,12.66,98.41,6.73,55.22,33.38,49.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,44.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,76.6,98.63,7.33,8,0.8,44,4.42,4,81.82,11.55,1.16,3.55,0.357,0.0,2.31,0.9,,,,0.0,0,0
M. Broughton,Max Broughton,-60270,Naples,SIUE Cougars,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"RCB, LCB",RCB,79,LCB,16,,0,25.0,2001-02-25,0,2026-11-30,9,894,1,2.23,0,0.12,13.69,60.29,England,['England'],,160,73,False,8.76,3.7199999999999998,59.46,6.34,61.9,0.5,0.59,1.4100000000000001,6.04,7.11,1.01,4,0.4,0,0.0,0.30000000000000004,0.1,1,0.1,0.22,1,0.1,7,0.7000000000000001,28.57,14.286,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.30000000000000004,33.33,1.11,72.73,0.91,1.21,0.91,35.54,0.0,0.6000000000000001,53.86,86.36,23.15,76.96,3.62,94.44,47.32,91.28,6.44,51.56,22.86,37.72,0.01,0.1,0.0,0.0,0.0,0.0,0.1,8.86,70.45,0.91,11.11,0.30000000000000004,0.0,0.2,0.0,11.98,74.79,94.58,24.16,0,,0,,0,0.0,0.0,0.0,,,2.62,,6.34,0.0,0.0,0.0,0.0,0,0
M. Peck,Michael Peck,-107560,,Missouri State Bears,,,RCB,RCB,99,,0,,0,25.0,2001-03-03,0,,10,892,0,0.71,0,0.25,13.02,55.04,England,['England'],right,190,84,False,7.06,3.5300000000000002,71.43,5.55,49.09,0.4,0.53,0.30000000000000004,4.14,5.44,0.91,1,0.1,0,0.0,0.61,0.0,0,0.0,0.07,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100.0,2.42,54.17,1.21,0.5,0.1,39.35,0.4,0.5,56.6,85.38,24.72,72.24,2.83,92.86,45.0,91.93,11.6,60.0,23.81,42.23,0.03,0.2,0.1,0.0,0.0,0.0,0.1,9.99,61.62,0.81,50.0,0.4,25.0,0.30000000000000004,0.0,12.51,75.0,97.2,25.22,0,,0,,0,0.0,0.0,0.0,,,1.92,,5.55,0.0,0.0,0.0,0.0,0,0
A. Nguyen,Aaron Nguyen,507752,Chicago House,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-14389_120x120.png,,"LDMF, DMF, LCMF",LDMF,51,DMF,12,LCMF,12,26.0,2000-04-14,0,,9,890,2,0.98,0,0.44,13.85,56.2,United States,['United States'],,180,70,False,7.48,6.27,70.97,3.64,50.0,0.1,0.16,0.1,2.93,4.68,0.81,1,0.1,0,0.0,0.91,0.2,2,0.2,0.1,0,0.0,16,1.62,25.0,12.5,0.0,0.4,25.0,0.30000000000000004,33.33,0.1,0.0,0.1,0.61,50.0,2.02,30.0,0.2,0.30000000000000004,0.2,24.47,0.4,0.71,38.12,78.51,14.26,60.99,4.45,86.36,33.07,83.79,4.65,45.65,20.95,37.79,0.04,0.51,0.0,0.0,0.30000000000000004,33.33,0.1,8.9,70.45,1.72,41.18,0.61,16.67,0.51,0.1,6.37,76.19,89.94,16.08,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.64,0.0,0.0,0.0,0.0,0,0
B. Allen,Bradan Allen,-232976,,Drake Bulldogs,,,"LCB3, LB5, LB",LCB3,39,LB5,37,LB,16,27.0,1998-08-01,0,,9,878,0,0.19,0,0.33,25.83,55.95,United States,['United States'],unknown,186,0,False,13.02,9.33,57.14,4.72,67.39,0.31,0.35000000000000003,0.51,7.38,8.37,1.44,3,0.31,0,0.0,2.9699999999999998,0.0,0,0.0,0.02,0,0.0,9,0.92,22.22,0.0,0.0,1.23,25.0,1.13,27.27,0.0,0.0,0.0,4.1,57.5,7.38,47.22,0.8200000000000001,2.67,1.54,21.32,0.92,1.03,39.05,73.23,19.99,67.18,3.38,93.94,30.85,83.06,6.97,38.24,22.32,42.55,0.03,0.51,0.0,0.1,0.31,33.33,0.1,8.71,60.0,2.05,45.0,0.92,33.33,0.8200000000000001,0.31,11.99,64.96,79.41,10.46,0,,0,,0,0.0,0.0,0.0,,,0.72,,4.72,0.0,0.0,0.0,0.0,0,0
Javier Martin Gil,Javier Martin Gil,-279951,,Missouri State Bears,,,RB,RB,100,,0,,0,26.0,2000-05-25,0,,10,876,1,2.12,1,1.83,16.95,51.52,Spain,['Spain'],unknown,183,74,False,8.42,6.27,72.13,2.67,53.85,0.0,0.0,0.0,3.9,5.02,0.41000000000000003,0,0.0,0,0.0,2.05,0.1,1,0.1,0.22,0,0.0,6,0.62,33.33,16.667,0.1,1.85,50.0,0.0,0.0,1.75,47.06,0.1,2.5700000000000003,36.0,6.27,32.79,2.5700000000000003,1.9500000000000002,0.72,35.45,1.03,0.72,51.37,82.0,18.49,68.89,9.04,96.59,42.43,88.14,7.19,52.86,19.37,39.17,0.19,1.34,0.0,0.0,0.0,0.0,0.72,10.17,70.71,2.67,46.15,0.41000000000000003,0.0,0.62,0.92,11.92,80.17,90.48,15.1,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.67,0.1,0.0,0.0,0.0,0,0
