Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Christensen,Julius Svarre Christensen,-445933,B 93 U19,B 93 U19,https://cdn5.wyscout.com/photos/team/public/g37201_120x120.png,U19 Divisionen,GK,GK,100,,0,,0,18.0,2008-05-07,0,,3,279,0,0.0,0,0.0,0.65,100.0,Denmark,['Denmark'],,0,0,False,3.87,0.32,100.0,0.32,100.0,0.0,0.0,0.0,3.55,4.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45,0.32,0.0,45.81,92.25,18.39,85.96,0.0,0.0,35.48,97.27,10.32,75.0,24.78,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,70.0,96.0,24.19,0,0.0,16,5.16,3,100.0,4.67,1.51,4.67,1.506,0.0,0.97,0.32,,,,0.0,0,0
V. Sahlstrøm,Viggo Sahlstrøm,-310014,B 93 U19,B 93 U19,https://cdn5.wyscout.com/photos/team/public/g37201_120x120.png,U19 Divisionen,"LW, RAMF, LAMF",LW,46,RAMF,23,LAMF,22,17.0,2008-12-31,0,2029-06-30,3,279,1,1.29,2,1.8900000000000001,23.23,36.11,Denmark,['Denmark'],unknown,0,0,False,5.48,8.71,37.04,2.58,50.0,0.32,0.43,0.0,1.94,2.5700000000000003,3.55,1,0.32,0,0.0,2.9,0.32,1,0.32,0.42,0,0.0,12,3.87,16.67,8.333,0.65,0.97,0.0,0.97,0.0,0.0,0.0,0.32,5.48,41.18,10.65,33.33,6.45,4.84,1.94,20.65,3.55,0.32,23.55,76.71,6.13,57.89,4.52,92.86,22.26,81.16,0.32,0.0,13.21,11.67,0.61,1.29,0.32,0.0,0.0,0.0,1.29,0.97,33.33,2.9,55.56,0.32,0.0,2.9,0.0,4.19,69.23,70.59,5.48,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.58,0.0,0.0,0.0,0.0,0,0
V. Drejer,Victor Drejer,-599595,Helsingør U19,Helsingør U19,https://cdn5.wyscout.com/photos/team/public/g35742_120x120.png,U19 Divisionen,"LB, RB, LCB3",LB,44,RB,33,LCB3,22,17.0,2009-02-13,0,,3,276,0,0.0,0,0.0,14.67,57.78,Denmark,['Denmark'],unknown,0,0,False,14.35,7.5,65.22,2.93,88.89,0.0,0.0,0.0,9.46,9.46,0.65,2,0.65,0,0.0,0.98,0.0,0,0.0,0.0,0,0.0,1,0.33,0.0,0.0,0.0,1.3,25.0,0.98,33.33,0.33,0.0,0.33,0.98,66.67,3.26,20.0,0.33,1.3,0.98,19.89,1.3,0.33,35.22,62.96,16.3,42.0,6.85,100.0,26.09,75.0,7.83,29.17,23.02,43.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,23.53,0.98,0.0,0.98,0.0,0.0,0.0,7.5,39.13,68.97,9.46,0,,0,,0,0.0,0.0,0.0,,,1.63,,2.93,0.0,0.0,0.0,0.0,0,0
R. Piper,Rasmus Piper,-446124,Helsingør U19,Helsingør U19,https://cdn5.wyscout.com/photos/team/public/g35742_120x120.png,U19 Divisionen,"RCB, RCB3",RCB,77,RCB3,22,,0,17.0,2009-01-25,0,,3,276,0,1.67,0,0.0,8.15,60.0,Denmark,['Denmark'],unknown,0,0,False,6.85,4.24,69.23,0.98,33.33,0.0,0.0,0.98,3.91,3.91,0.33,1,0.33,0,0.0,0.65,0.0,0,0.0,0.54,0,0.0,3,0.98,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,66.67,1.3,0.0,0.0,21.2,0.0,0.0,35.22,84.26,14.67,71.11,2.93,88.89,28.7,88.64,6.52,65.0,22.68,41.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,3.59,81.82,1.3,75.0,0.33,100.0,0.98,0.0,7.17,50.0,96.0,16.3,0,,0,,0,0.0,0.0,0.0,,,1.96,,0.98,0.0,0.0,0.0,0.0,0,0
F. Jensen,Frederik Enggaard Jensen,-342635,Helsingør U19,Helsingør U19,https://cdn5.wyscout.com/photos/team/public/g35742_120x120.png,U19 Divisionen,GK,GK,100,,0,,0,18.0,2008-01-29,0,,3,276,0,0.0,0,0.0,0.98,100.0,Denmark,['Denmark'],,0,0,False,1.96,0.0,0.0,0.65,100.0,0.0,0.0,0.0,1.96,1.96,0.0,1,0.33,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.91,0.0,0.0,34.24,83.81,20.22,72.58,0.0,0.0,19.57,95.0,14.67,68.89,31.99,48.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,50.0,0.33,0.0,0.65,50.0,0.33,0.0,10.11,77.42,100.0,11.09,10,3.26,30,9.78,0,66.67,9.73,3.17,-0.27,-0.088,0.0,0.98,0.65,,,,0.0,0,0
V. Gyrup Stokbro,Villum Gyrup Stokbro,-615909,AB U19,AB U19,https://cdn5.wyscout.com/photos/team/public/g37199_120x120.png,U19 Divisionen,LCB,LCB,100,,0,,0,16.0,2009-10-22,0,,3,275,0,0.0,0,0.0,8.51,73.08,Denmark,['Denmark'],unknown,0,0,False,5.89,3.93,91.67,2.62,62.5,0.0,0.0,0.0,2.29,3.23,0.0,0,0.0,0,0.0,0.65,0.0,0,0.0,0.0,0,0.0,1,0.33,0.0,0.0,0.0,0.33,100.0,0.0,0.0,0.33,100.0,0.0,0.65,50.0,0.98,66.67,0.65,1.31,0.0,57.27,0.0,0.0,75.93,83.19,32.73,69.0,3.93,100.0,67.09,87.32,8.51,50.0,21.8,38.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15,61.29,0.98,33.33,0.33,0.0,0.65,0.33,16.04,63.27,95.28,34.69,0,,0,,0,0.0,0.0,0.0,,,3.27,,2.62,0.0,0.0,0.0,0.0,0,0
J. Adebeci,Jonathan Adebeci Kock,-355244,AB U19,AB U19,https://cdn5.wyscout.com/photos/team/public/g37199_120x120.png,U19 Divisionen,"LDMF, RCMF, RDMF",LDMF,35,RCMF,34,RDMF,30,18.0,2008-03-01,0,,3,273,0,0.06,0,0.09,18.79,49.12,Denmark,['Denmark'],unknown,0,0,False,9.56,6.92,57.14,1.65,80.0,0.0,0.0,0.0,5.6,7.61,1.32,1,0.33,0,0.0,1.65,0.0,0,0.0,0.02,0,0.0,3,0.99,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,57.14,7.58,39.13,2.31,0.66,0.0,32.97,0.33,0.99,57.36,88.51,24.4,79.73,8.9,96.3,54.4,89.09,2.9699999999999998,77.78,15.65,25.01,0.03,0.99,0.0,0.0,0.0,0.0,0.0,10.88,72.73,3.3,70.0,0.66,50.0,0.99,0.0,8.9,88.89,95.24,13.85,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.65,0.0,0.0,0.0,0.33,0,0
L. Møller,Luca Møller,-481942,AB U19,AB U19,https://cdn5.wyscout.com/photos/team/public/g37199_120x120.png,U19 Divisionen,"LAMF, DMF",LAMF,60,DMF,31,,0,18.0,2008-07-12,0,,3,262,2,0.62,0,1.37,36.41,49.06,Denmark,['Denmark'],unknown,0,0,False,9.27,8.24,62.5,0.34,100.0,0.6900000000000001,0.98,0.0,3.44,4.92,1.37,0,0.0,0,0.0,8.24,0.6900000000000001,2,0.6900000000000001,0.21,0,0.0,8,2.75,37.5,25.0,0.0,2.75,50.0,1.37,25.0,1.03,66.67,0.6900000000000001,9.27,62.96,26.11,44.74,6.53,6.18,0.0,31.95,1.37,3.44,43.28,87.3,9.62,78.57,10.65,96.77,38.82,90.27,1.72,80.0,14.48,29.35,0.47000000000000003,3.09,0.0,0.0,0.0,0.0,2.06,3.09,88.89,4.8100000000000005,57.14,0.34,100.0,3.7800000000000002,1.03,4.47,92.31,87.1,10.65,0,,0,,0,0.0,0.0,0.0,,,0.34,,0.34,1.72,0.6900000000000001,50.0,4.47,0,0
P. Gusak,Pavle Gusak,-577415,,B 93 U19,,,CF,CF,100,,0,,0,17.0,2009-02-22,0,,3,258,5,3.15,0,0.42,25.81,31.08,Denmark,['Denmark'],unknown,0,0,False,6.98,5.93,52.94,3.14,22.22,1.05,1.4100000000000001,0.0,2.79,3.75,1.05,0,0.0,0,0.0,3.14,1.74,3,1.05,1.1,1,0.35000000000000003,10,3.49,70.0,50.0,0.0,0.7000000000000001,50.0,0.7000000000000001,50.0,0.0,0.0,0.0,1.4,25.0,13.6,23.08,4.19,0.0,0.0,19.88,2.09,0.7000000000000001,28.26,71.6,10.12,62.07,3.49,90.0,24.42,75.71,3.14,44.44,16.22,35.27,0.15,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,5.23,60.0,1.74,60.0,0.35000000000000003,0.0,1.4,0.35000000000000003,5.93,64.71,83.33,6.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.14,0.0,0.0,0.0,0.0,2,100
K. Noppen,Karl Noppen Bertelsen,-339316,,B 93 U19,,,LCB,LCB,100,,0,,0,19.0,2007-02-19,0,,3,258,0,0.0,0,0.0,17.09,55.1,Denmark,['Denmark'],unknown,0,0,False,11.51,9.77,64.29,1.4,50.0,0.0,0.0,0.7000000000000001,5.23,7.03,1.05,1,0.35000000000000003,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,3.84,27.27,0.35000000000000003,0.35000000000000003,0.0,47.79,0.0,0.35000000000000003,70.12,91.04,25.47,86.3,4.88,100.0,64.53,95.14,5.58,43.75,18.53,33.45,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,6.63,73.68,1.4,25.0,0.0,0.0,0.35000000000000003,0.0,6.28,72.22,91.95,30.35,0,,0,,0,0.0,0.0,0.0,,,4.19,,1.4,0.0,0.0,0.0,0.0,0,0
