Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Rabil,Drew  Rabil,-274044,,UNCW Seahawks,,,RCB,RCB,92,,0,,0,,,0,,8,858,1,0.51,0,0.0,13.01,61.29,United States,['United States'],unknown,182,74,False,10.07,3.88,72.97,5.5600000000000005,62.26,0.1,0.14,0.63,7.13,9.4,0.73,0,0.0,0,0.0,0.52,0.1,1,0.1,0.05,1,0.1,4,0.42,75.0,25.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.1,100.0,1.15,54.55,0.42,0.31,0.21,26.22,0.1,0.63,41.22,90.08,12.48,78.99,2.52,95.83,36.29,95.66,4.83,47.83,21.53,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,72.73,0.1,100.0,0.0,0.0,0.0,0.1,5.24,58.0,95.11,23.6,0,,0,,0,0.0,0.0,0.0,,,2.31,,5.5600000000000005,0.0,0.0,0.0,0.0,0,0
P. Wentzel,Peter Wentzel,479003,,Elon Phoenix,,,GK,GK,100,,0,,0,28.0,1998-06-23,0,,9,858,0,0.0,0,0.0,0.73,85.71,Germany,['Germany'],,190,92,False,1.6800000000000002,0.0,0.0,0.73,85.71,0.0,0.0,0.0,1.6800000000000002,1.85,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.31,9.55,78.02,5.03,58.33,0.0,0.0,5.98,96.49,3.5700000000000003,47.06,33.15,51.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,23.08,0.1,0.0,0.0,0.0,0.0,0.0,2.2,71.43,100.0,3.46,12,1.26,48,5.03,3,75.0,13.81,1.45,1.81,0.19,0.0,1.99,0.73,,,,0.0,0,0
K. Tucker,Kyle Tucker,-243132,,Drexel Dragons,,,"RCMF3, AMF, LCMF",RCMF3,42,AMF,19,LCMF,16,,,0,,9,826,3,0.51,1,1.46,25.71,46.61,United States,['United States'],,183,73,False,6.43,7.3,50.75,5.99,43.64,0.33,0.42,0.11,2.4,3.08,1.53,2,0.22,0,0.0,2.7199999999999998,0.33,3,0.33,0.06,0,0.0,16,1.74,43.75,18.75,0.11,1.2,18.18,0.54,40.0,0.65,0.0,0.11,3.05,50.0,7.08,43.08,1.31,2.4,0.87,30.51,0.98,1.63,41.62,78.8,15.36,65.96,5.99,92.73,35.3,85.8,5.12,44.68,19.23,38.18,0.16,1.09,0.0,0.0,0.44,50.0,0.22,8.28,61.84,2.18,25.0,1.42,30.77,0.33,0.22,7.19,71.21,86.52,15.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.99,3.16,0.22,50.0,1.85,0,0
P. Barbolla,Pedro Barbolla,-240296,,Delaware Blue Hens,,,"LB, LB5",LB,68,LB5,17,,0,,,0,,8,825,0,0.09,0,0.56,20.18,58.92,Spain,['Spain'],,173,0,False,13.31,9.38,63.95,1.42,7.69,0.11,0.15,0.55,7.2,9.71,1.53,2,0.22,0,0.0,2.62,0.0,0,0.0,0.01,0,0.0,2,0.22,0.0,0.0,0.0,1.75,37.5,1.75,37.5,0.0,0.0,0.11,2.07,89.47,6.44,61.02,0.55,3.8200000000000003,1.2,31.42,0.55,0.98,46.69,81.78,15.49,64.79,8.18,96.0,36.98,89.97,7.96,53.42,20.87,37.45,0.06,0.65,0.0,0.11,0.22,50.0,0.11,6.44,57.63,1.6400000000000001,53.33,0.33,33.33,0.33,0.65,8.62,67.09,89.94,17.35,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.42,0.33,0.11,0.0,0.44,0,0
W. Speel,Wessel Speel,-723648,Shelbourne,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g1180_120x120.png,Premier Division,GK,GK,100,,0,,0,24.0,2001-10-17,0,2026-12-31,8,818,0,0.0,0,0.0,0.66,83.33,,[],,0,0,False,0.77,0.11,0.0,0.33,100.0,0.11,0.15,0.0,0.66,0.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.22,0.0,10.89,69.7,10.01,67.03,0.0,0.0,1.87,94.12,9.02,64.63,44.88,48.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,64.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,80.0,100.0,0.77,7,0.77,36,3.96,3,80.56,8.41,0.93,1.4100000000000001,0.155,0.0,1.32,0.33,,,,0.0,0,0
P. Infuso,Pierce Infuso,-239899,Corpus Christi,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-9719_120x120.png,USL League 1,"LCB, LB",LCB,62,LB,36,,0,23.0,2002-08-09,0,2026-11-30,8,818,0,0.81,0,0.2,16.83,59.48,United States,['United States'],unknown,182,79,False,8.14,4.51,68.29,7.04,65.63,0.0,0.0,0.33,5.06,6.7,0.77,0,0.0,0,0.0,0.33,0.0,0,0.0,0.09,0,0.0,4,0.44,25.0,0.0,0.0,0.33,0.0,0.33,0.0,0.0,0.0,0.11,0.44,50.0,2.2,30.0,0.88,0.11,0.0,7.8100000000000005,0.11,0.77,22.89,67.79,15.95,66.21,1.43,92.31,15.62,69.72,6.93,66.67,22.89,35.54,0.02,0.33,0.0,0.0,0.11,0.0,0.22,5.06,60.87,0.77,57.14,0.44,75.0,0.44,0.0,8.03,65.75,75.76,3.63,0,,0,,0,0.0,0.0,0.0,,,0.66,,7.04,0.22,0.0,0.0,0.0,0,0
W. Speel,Wessel  Speel,-239877,,Hofstra Pride,,,GK,GK,100,,0,,0,,,0,,8,818,0,0.0,0,0.0,0.66,83.33,Netherlands,['Netherlands'],unknown,201,83,False,0.77,0.11,0.0,0.33,100.0,0.11,0.15,0.0,0.66,0.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.22,0.0,10.89,69.7,10.01,67.03,0.0,0.0,1.87,94.12,9.02,64.63,44.88,48.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,64.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,80.0,100.0,0.77,7,0.77,36,3.96,3,80.56,8.41,0.93,1.4100000000000001,0.155,0.0,1.32,0.33,,,,0.0,0,0
C. Donovan,Chris Donovan,-243117,Louisville City,Drexel Dragons,https://cdn5.wyscout.com/photos/team/public/g32865_120x120.png,USL Championship,CF,CF,98,,0,,0,25.0,2000-08-08,0,2027-11-30,8,809,4,2.87,0,1.01,33.26,39.8,United States,['United States'],right,183,74,False,4.23,2.45,54.55,10.9,48.98,0.11,0.16,0.22,2.7800000000000002,4.08,0.78,0,0.0,0,0.0,2.56,0.44,4,0.44,0.32,2,0.22,24,2.67,37.5,16.667,0.0,1.0,22.22,0.44,0.0,0.44,50.0,0.0,4.0,30.56,14.02,30.95,5.12,1.8900000000000001,0.89,15.13,4.23,2.11,21.03,68.78,4.12,45.95,7.45,80.6,19.47,70.86,0.56,80.0,14.07,18.82,0.11,1.22,0.11,0.0,0.56,20.0,0.33,1.11,40.0,1.8900000000000001,52.94,0.56,40.0,1.45,0.22,1.33,58.33,74.47,5.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.9,0.0,0.0,0.0,0.0,0,0
M. Tatafu,Mason Tatafu,-176824,St George City FA,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g38544_120x120.png,New South Wales NPL,"RCB, LCB, RB",RCB,52,LCB,35,RB,10,24.0,2002-04-17,0,,8,808,1,0.07,0,0.48,20.5,61.41,Australia,['Australia'],right,188,81,False,8.91,8.35,65.33,6.13,67.27,0.33,0.44,0.11,3.12,4.14,1.0,1,0.11,0,0.0,0.67,0.11,1,0.11,0.01,0,0.0,1,0.11,100.0,100.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.89,50.0,2.23,40.0,0.67,0.67,0.22,7.8,0.11,0.33,19.16,73.26,9.69,60.92,1.67,86.67,15.04,80.0,4.01,47.22,22.3,39.36,0.05,0.22,0.0,0.0,0.0,0.0,0.22,4.34,51.28,0.67,33.33,0.45,25.0,0.33,0.11,4.79,72.09,89.29,6.24,0,,0,,0,0.0,0.0,0.0,,,0.56,,6.13,0.0,0.0,0.0,0.0,0,0
Y. Senden,Youri Senden,-120958,,Drexel Dragons,,,"RCB3, RCB",RCB3,73,RCB,22,,0,25.0,2001-05-25,0,,9,808,0,0.30000000000000004,0,0.04,13.81,51.61,Netherlands,['Netherlands'],,188,83,False,8.13,6.68,63.33,1.8900000000000001,23.53,0.45,0.67,0.11,3.45,5.2,0.89,0,0.0,1,0.11,1.23,0.0,0,0.0,0.03,0,0.0,2,0.22,0.0,0.0,0.0,0.45,25.0,0.0,0.0,0.33,33.33,0.0,1.56,71.43,2.7800000000000002,56.0,0.45,2.56,0.0,40.43,0.56,0.78,54.36,85.86,21.16,73.68,4.23,94.74,45.33,93.12,8.58,50.65,22.37,38.97,0.0,0.22,0.11,0.0,0.22,0.0,0.11,8.8,75.95,0.89,37.5,0.45,0.0,0.33,0.11,11.58,68.27,94.03,22.39,0,,0,,0,0.0,0.0,0.0,,,1.45,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0
T. Clegg,Tyler Clegg,-240029, Northern Virginia,JMU Dukes,https://cdn5.wyscout.com/photos/team/public/g35719_120x120.png,PDL,"RCB, LCB",RCB,61,LCB,36,,0,26.0,2000-05-01,0,,8,796,1,0.79,0,0.06,11.87,55.24,United States,['United States'],unknown,190,89,False,9.61,4.18,64.86,2.94,61.54,0.5700000000000001,0.89,0.5700000000000001,6.33,9.94,0.68,2,0.23,0,0.0,1.24,0.11,1,0.11,0.09,0,0.0,5,0.5700000000000001,60.0,20.0,0.0,0.23,50.0,0.11,100.0,0.11,0.0,0.0,1.47,53.85,2.83,56.0,0.5700000000000001,2.15,0.5700000000000001,38.56,0.68,0.45,54.16,86.22,25.78,79.82,1.7000000000000002,100.0,40.82,91.97,13.12,68.97,26.61,45.06,0.01,0.23,0.0,0.11,0.11,0.0,0.0,11.53,73.53,0.79,57.14,0.79,0.0,0.34,0.11,16.73,85.14,91.55,24.08,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.94,0.23,0.23,50.0,0.11,0,0
P. Murphy,Patrick Murphy,-243125,,Drexel Dragons,,,"RWB, RB",RWB,68,RB,21,,0,,,0,,9,794,0,0.13,1,1.09,18.25,54.04,United States,['United States'],,179,75,False,9.97,7.48,63.64,2.04,33.33,1.02,1.29,0.23,4.19,5.29,1.13,3,0.34,0,0.0,2.7199999999999998,0.0,0,0.0,0.02,0,0.0,3,0.34,66.67,0.0,0.11,2.04,33.33,0.0,0.0,2.04,33.33,0.23,2.49,63.64,4.87,53.49,1.02,2.15,0.5700000000000001,31.4,2.7199999999999998,1.13,44.21,80.51,13.94,67.48,10.2,97.78,36.61,88.24,5.67,46.0,18.64,34.83,0.12,1.02,0.0,0.0,0.34,66.67,0.45,5.78,66.67,3.9699999999999998,48.57,0.79,28.57,1.81,0.79,8.73,88.31,79.46,12.7,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.04,0.0,0.0,0.0,0.0,0,0
F. Tellez,Federico Tellez,-240238,Northeastern Huskies,Northeastern Huskies,https://cdn5.wyscout.com/photos/team/public/g-2840_120x120.png,NCAA D1 Colonial Athletic Association,RCMF3,RCMF3,81,,0,,0,,,0,,9,793,4,1.28,2,2.34,36.66,48.3,United States,['United States'],,175,71,False,9.65,11.01,54.64,3.75,51.52,0.34,0.39,0.23,3.29,3.7800000000000002,2.04,2,0.23,0,0.0,6.92,0.45,4,0.45,0.15,0,0.0,27,3.06,40.74,14.815,0.23,2.5,27.27,1.3599999999999999,25.0,1.13,30.0,0.23,7.94,61.43,17.7,44.87,2.04,1.48,0.79,20.77,1.9300000000000002,2.04,38.81,70.47,15.44,62.5,6.02,96.23,31.21,77.82,5.22,45.65,18.58,35.61,0.27,1.7000000000000002,0.0,0.11,0.68,16.67,0.34,7.72,66.18,4.09,41.67,1.5899999999999999,21.43,1.25,0.79,9.76,72.09,65.96,10.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.75,1.82,0.34,66.67,4.09,0,0
F. Tellez,Federico Tellez,511642,Vermont Green,Northeastern Huskies,https://cdn5.wyscout.com/photos/team/public/g-15234_120x120.png,,RCMF3,RCMF3,81,,0,,0,24.0,2001-10-16,0,,9,793,4,1.28,2,2.34,36.66,48.3,Mexico,['Mexico'],,0,0,False,9.65,11.01,54.64,3.75,51.52,0.34,0.39,0.23,3.29,3.7800000000000002,2.04,2,0.23,0,0.0,6.92,0.45,4,0.45,0.15,0,0.0,27,3.06,40.74,14.815,0.23,2.5,27.27,1.3599999999999999,25.0,1.13,30.0,0.23,7.94,61.43,17.7,44.87,2.04,1.48,0.79,20.77,1.9300000000000002,2.04,38.81,70.47,15.44,62.5,6.02,96.23,31.21,77.82,5.22,45.65,18.58,35.61,0.27,1.7000000000000002,0.0,0.11,0.68,16.67,0.34,7.72,66.18,4.09,41.67,1.5899999999999999,21.43,1.25,0.79,9.76,72.09,65.96,10.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.75,1.82,0.34,66.67,4.09,0,0
J. Marin-Thomson,Jacob Marin-Thomson,-240226,,Northeastern Huskies,,,LCMF3,LCMF3,78,,0,,0,,,0,,9,787,0,0.79,0,1.08,26.07,47.37,Spain,['Spain'],,180,67,False,8.23,8.35,56.16,1.37,16.67,0.11,0.13,0.11,3.43,3.77,0.8,1,0.11,0,0.0,3.55,0.0,0,0.0,0.09,0,0.0,8,0.91,25.0,0.0,0.0,1.49,7.69,0.6900000000000001,0.0,0.6900000000000001,16.67,0.0,6.06,50.94,12.92,44.25,2.74,3.2,1.83,15.1,1.03,1.83,29.39,80.54,10.06,85.23,3.77,87.88,25.84,86.28,2.06,61.11,18.47,24.29,0.12,1.49,0.23,0.0,0.23,50.0,0.11,4.92,88.37,2.29,70.0,0.34,0.0,1.49,0.11,5.26,82.61,81.44,11.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.0,0.0,0.0,0.11,0,0
