Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Sanchez,Nicholas Sanchez,-475992,,Marist Red Foxes,,,RB,RB,99,,0,,0,,,0,,11,1120,0,0.93,0,0.46,24.75,56.17,United States,['United States'],unknown,0,75,False,10.69,9.48,62.71,2.65,51.52,0.16,0.23,0.16,4.58,6.45,1.77,2,0.16,0,0.0,3.94,0.0,0,0.0,0.07,0,0.0,12,0.96,8.33,0.0,0.0,2.49,16.13,0.0,0.0,2.49,16.13,0.64,5.38,62.69,9.56,50.42,1.13,3.13,0.4,20.81,1.21,2.09,34.23,73.71,16.47,70.73,4.5,91.07,27.56,83.97,4.18,40.38,18.96,35.51,0.04,0.48,0.0,0.0,0.16,50.0,0.4,6.43,67.5,2.81,37.14,0.4,20.0,0.8,0.48,9.16,78.07,72.0,8.04,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.65,0.0,0.0,0.0,0.0,0,0.0
J. McGeechan,Jack McGeechan,-283044,,Rider Broncs,,,LB,LB,100,,0,,0,,,0,,11,1117,0,0.13,0,0.71,17.4,54.63,United States,['United States'],,0,0,False,11.04,8.62,69.16,1.77,45.45,0.64,0.84,0.08,4.43,5.79,0.4,2,0.16,0,0.0,1.53,0.0,0,0.0,0.01,0,0.0,4,0.32,0.0,0.0,0.0,1.77,27.27,1.77,27.27,0.0,0.0,0.48,1.85,56.52,5.24,43.08,0.81,2.09,0.89,21.92,1.37,1.37,34.4,76.35,16.52,72.2,4.43,87.27,29.25,81.27,3.38,59.52,18.57,30.86,0.06,0.89,0.0,0.0,0.0,0.0,0.08,5.88,76.71,1.37,41.18,0.08,0.0,0.16,0.48,10.64,73.48,78.85,8.38,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.77,0.0,0.0,0.0,0.0,0,0.0
B. Glinder,Bennet Glinder,-476063,Siena Saints,Siena Saints,https://cdn5.wyscout.com/photos/team/public/g-3006_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,GK,GK,100,,0,,0,,,0,,11,1110,0,0.0,0,0.0,0.65,100.0,Germany,['Germany'],unknown,0,0,False,1.54,0.08,100.0,0.24,100.0,0.08,0.11,0.0,1.38,1.92,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.32,100.0,0.0,0.0,0.0,30.16,0.08,0.24,38.51,91.79,14.76,83.52,0.0,0.0,31.62,98.72,6.89,60.0,25.03,42.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,55.36,96.76,22.54,10,0.81,55,4.46,4,81.82,16.43,1.33,6.43,0.521,0.0,0.73,0.24,,,,0.0,0,0.0
H. Winkelmann,Henrik Winkelmann,-270719,,Siena Saints,,,LCB,LCB,88,,0,,0,,,0,,11,1101,0,0.08,2,0.47000000000000003,9.65,59.32,Norway,['Norway'],unknown,182,81,False,8.01,4.25,73.08,1.23,53.33,0.16,0.23,0.41000000000000003,4.74,6.59,0.08,0,0.0,0,0.0,0.65,0.0,0,0.0,0.01,0,0.0,4,0.33,25.0,0.0,0.16,0.16,0.0,0.08,0.0,0.0,0.0,0.08,0.8200000000000001,50.0,2.04,36.0,0.16,1.06,0.41000000000000003,41.61,0.16,0.25,58.94,86.96,18.07,72.85,4.9,98.33,49.21,93.19,9.56,56.41,24.19,40.01,0.04,0.49,0.0,0.0,0.16,100.0,0.33,6.78,60.24,1.06,38.46,1.31,43.75,0.5700000000000001,0.0,11.2,69.34,94.09,33.19,0,,0,,0,0.0,0.0,0.0,,,3.84,,1.23,0.25,0.0,0.0,0.0,0,0.0
S. Musu,Sebastiano Musu,-476330,Manhattan Jaspers,Manhattan Jaspers,https://cdn5.wyscout.com/photos/team/public/g-3000_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"RAMF, RW",RAMF,67,RW,16,,0,,,0,,12,1063,4,2.59,1,2.2,28.11,43.07,United States,['United States'],unknown,0,0,False,7.2,7.37,51.72,2.37,25.0,0.17,0.21,0.0,3.22,3.94,2.03,2,0.17,0,0.0,6.6,0.34,4,0.34,0.22,0,0.0,34,2.88,38.24,11.765,0.08,2.03,45.83,0.59,42.86,1.44,47.06,0.51,7.7,58.24,15.92,43.09,2.03,3.39,0.85,17.95,1.8599999999999999,1.6099999999999999,30.73,75.48,8.97,65.09,6.27,89.19,25.65,79.87,3.05,58.33,17.09,28.84,0.19,1.9500000000000002,0.08,0.08,0.93,9.09,0.76,5.08,63.33,2.88,52.94,1.27,33.33,0.93,0.93,6.6,79.49,78.1,8.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,2.12,0.25,0.0,3.13,0,0.0
S.Musu,Sebastiano Musu,-86675,New York City II,Manhattan Jaspers,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"RAMF, RW",RAMF,67,RW,16,,0,25.0,2000-10-10,0,2026-12-31,12,1063,4,2.59,1,2.2,28.11,43.07,Italy,['Italy'],,0,0,False,7.2,7.37,51.72,2.37,25.0,0.17,0.21,0.0,3.22,3.94,2.03,2,0.17,0,0.0,6.6,0.34,4,0.34,0.22,0,0.0,34,2.88,38.24,11.765,0.08,2.03,45.83,0.59,42.86,1.44,47.06,0.51,7.7,58.24,15.92,43.09,2.03,3.39,0.85,17.95,1.8599999999999999,1.6099999999999999,30.73,75.48,8.97,65.09,6.27,89.19,25.65,79.87,3.05,58.33,17.09,28.84,0.19,1.9500000000000002,0.08,0.08,0.93,9.09,0.76,5.08,63.33,2.88,52.94,1.27,33.33,0.93,0.93,6.6,79.49,78.1,8.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,2.12,0.25,0.0,3.13,0,0.0
S. Chaouki,Saad  Chaouki,-474791,Saint-Laurent,Rider Broncs,https://cdn5.wyscout.com/photos/team/public/g-21491_120x120.png,,"LDMF, AMF, RDMF",LDMF,25,AMF,24,RDMF,18,24.0,2002-01-01,0,,11,1059,1,1.42,1,4.41,18.87,39.64,Canada,['Canada'],unknown,180,77,False,6.88,7.05,51.81,1.19,50.0,0.08,0.11,0.08,3.14,3.94,1.02,1,0.08,0,0.0,2.89,0.08,1,0.08,0.12,0,0.0,14,1.19,50.0,7.143,0.08,1.19,28.57,0.68,37.5,0.51,16.67,0.34,3.14,51.35,8.24,28.87,1.1,2.55,0.42,34.5,0.68,0.34,50.65,80.87,18.1,69.01,6.12,95.83,44.19,86.73,5.44,42.19,18.75,38.51,0.37,3.23,0.17,0.0,0.51,66.67,0.42,9.35,67.27,2.55,46.67,1.19,50.0,1.3599999999999999,0.59,9.09,71.96,87.84,18.87,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.19,1.87,0.0,0.0,4.84,0,0.0
E. Mero,Elird Mero,-157255,,Iona Gaels,,,LB,LB,86,,0,,0,23.0,2002-07-31,0,,11,1044,0,0.09,1,0.64,13.62,60.13,Greece,['Greece'],,172,70,False,10.34,7.67,66.29,1.03,66.67,0.26,0.35000000000000003,0.17,5.0,6.8,1.12,4,0.34,0,0.0,0.6000000000000001,0.0,0,0.0,0.01,0,0.0,3,0.26,0.0,0.0,0.09,2.16,12.0,2.16,12.0,0.0,0.0,0.09,0.43,80.0,2.59,60.0,0.6900000000000001,1.6400000000000001,0.34,33.19,3.19,0.86,45.26,76.57,12.67,59.86,10.69,92.74,40.34,82.26,2.76,43.75,17.32,29.65,0.05,0.86,0.09,0.0,0.09,0.0,0.34,3.71,60.47,1.98,34.78,0.26,0.0,0.26,0.26,8.19,61.05,78.57,13.28,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.03,0.09,0.0,0.0,0.0,0,0.0
A. Salama,Adam Salama,-474771,San Diego Toreros,Rider Broncs,https://cdn5.wyscout.com/photos/team/public/g-2362_120x120.png,NCAA D1 West Coast,GK,GK,100,,0,,0,,,0,,10,1036,0,0.0,0,0.0,1.48,82.35,Israel,['Israel'],unknown,185,86,False,2.17,0.35000000000000003,50.0,0.96,90.91,0.0,0.0,0.0,2.0,2.61,0.26,2,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,11.47,0.26,0.35000000000000003,20.59,81.01,11.55,69.92,0.0,0.0,12.77,93.88,7.82,60.0,33.73,49.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,64.29,0.09,0.0,0.17,0.0,0.0,0.0,6.08,70.0,94.9,8.51,13,1.13,42,3.65,3,69.05,13.35,1.16,0.35000000000000003,0.03,0.0,2.7800000000000002,0.96,,,,0.0,0,0.0
B. Diene,Babacar Diene,-367184,One Knoxville SC,Rider Broncs,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,CF,CF,99,,0,,0,29.0,1996-10-25,0,2026-11-30,11,1022,9,8.43,0,1.47,24.48,44.24,Senegal,['Senegal'],right,195,79,False,2.11,2.29,46.15,7.75,54.55,0.0,0.0,0.09,1.06,1.28,1.4100000000000001,1,0.09,0,0.0,3.87,0.79,8,0.7000000000000001,0.74,1,0.09,43,3.79,41.86,20.93,0.0,0.7000000000000001,25.0,0.35000000000000003,25.0,0.35000000000000003,25.0,0.0,3.17,61.11,11.36,37.98,5.02,1.23,0.18,17.26,2.29,1.23,27.04,76.22,4.14,59.57,9.6,87.16,25.1,77.89,1.32,73.33,15.28,27.17,0.13,1.4100000000000001,0.0,0.0,0.18,100.0,0.18,1.67,52.63,1.5899999999999999,50.0,0.18,100.0,1.32,0.09,2.2,72.0,74.12,7.49,0,,0,,0,0.0,0.0,0.0,,,0.09,,7.75,0.0,0.0,0.0,0.0,1,100.0
J. Barry,Jamie Barry,-170785,Des Moines Menace,Niagara Purple Eagles,https://cdn5.wyscout.com/photos/team/public/g8435_120x120.png,PDL,GK,GK,100,,0,,0,23.0,2003-03-03,0,,10,1022,0,0.0,0,0.0,1.4100000000000001,56.25,Northern Ireland,['Northern Ireland'],,191,0,False,3.87,0.35000000000000003,25.0,0.62,71.43,0.09,0.1,0.0,3.7,4.32,0.09,1,0.09,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.26,66.67,0.0,0.0,0.0,11.71,0.35000000000000003,0.0,22.37,79.13,11.18,65.35,0.09,100.0,13.21,94.0,9.16,57.69,33.7,43.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,75.0,0.09,0.0,0.0,0.0,0.0,0.0,7.22,58.54,92.68,10.83,10,0.88,42,3.7,3,76.19,12.59,1.11,2.59,0.228,0.0,1.1400000000000001,0.62,,,,0.0,0,0.0
L. Hungerford,Landon Hungerford,-278142,Niagara Purple Eagles,Niagara Purple Eagles,https://cdn5.wyscout.com/photos/team/public/g27698_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,LCB3,LCB3,86,,0,,0,,,0,,10,1015,0,0.23,0,0.22,15.16,61.99,United States,['United States'],unknown,183,0,False,10.91,4.97,69.64,5.14,62.07,0.09,0.1,0.18,7.36,8.53,0.18,0,0.0,0,0.0,1.33,0.0,0,0.0,0.02,0,0.0,3,0.27,0.0,0.0,0.0,1.15,30.77,0.62,28.57,0.53,33.33,0.0,0.98,100.0,3.46,66.67,0.44,1.24,0.09,17.73,0.71,0.62,35.29,70.35,17.38,58.67,2.84,87.5,28.02,76.9,6.21,48.57,22.45,41.45,0.02,0.27,0.0,0.0,0.09,0.0,0.09,6.03,58.82,1.33,40.0,0.27,66.67,0.35000000000000003,0.27,10.37,60.68,81.3,10.91,0,,0,,0,0.0,0.0,0.0,,,1.33,,5.14,0.0,0.0,0.0,0.0,0,0.0
E. Russell,Ethan Russell,-137694,,Mount St. Mary's Mountaineers,,,GK,GK,100,,0,,0,24.0,2002-01-01,0,,10,1001,0,0.0,0,0.0,1.17,69.23,United States,['United States'],,188,93,False,2.43,0.27,33.33,0.54,83.33,0.0,0.0,0.0,2.34,2.7,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,2.79,0.09,0.36,9.89,85.45,5.66,76.19,0.0,0.0,5.84,95.38,4.05,71.11,34.04,45.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,73.68,100.0,3.87,17,1.53,48,4.32,0,64.58,14.74,1.33,-2.26,-0.203,0.0,1.26,0.54,,,,0.0,0,0.0
L. Bovenberg,Lans Bovenberg,-198219,,Iona Gaels,,,"DMF, RCMF",DMF,80,RCMF,13,,0,25.0,2000-12-17,0,,12,1000,0,0.59,0,0.14,16.47,59.56,Netherlands,['Netherlands'],,0,0,False,11.52,7.5600000000000005,73.81,3.24,41.67,0.54,0.75,0.27,5.4,7.5,1.35,2,0.18,0,0.0,1.17,0.0,0,0.0,0.05,0,0.0,9,0.81,22.22,0.0,0.0,0.36,0.0,0.18,0.0,0.18,0.0,0.0,1.26,64.29,3.33,56.76,0.18,0.81,0.18,31.77,0.54,0.9,50.76,83.16,19.53,70.05,3.87,95.35,43.29,90.23,7.11,44.3,20.71,32.33,0.01,0.09,0.0,0.0,0.27,66.67,0.0,7.11,56.96,1.44,31.25,1.17,23.08,0.36,0.09,10.62,65.25,91.76,22.95,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.24,0.0,0.0,0.0,0.0,0,0.0
