Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Cehobasic,Emin Cehobasic,-614113,Esbjerg U17,Esbjerg U17,https://cdn5.wyscout.com/photos/team/public/g25989_120x120.png,U17 League 1,"CF, RCMF3, LCMF3",CF,42,RCMF3,25,LCMF3,14,16.0,2010-04-09,0,,2,194,1,0.43,0,0.58,12.06,46.15,Denmark,['Denmark'],unknown,0,0,False,3.71,3.25,42.86,2.7800000000000002,33.33,0.0,0.0,0.0,2.32,2.54,0.93,0,0.0,0,0.0,1.8599999999999999,0.46,1,0.46,0.2,0,0.0,5,2.32,20.0,20.0,0.0,0.46,0.0,0.46,0.0,0.0,0.0,0.0,1.3900000000000001,100.0,5.57,58.33,1.8599999999999999,0.93,0.0,14.85,1.3900000000000001,1.3900000000000001,18.56,72.5,4.64,70.0,7.42,68.75,17.16,72.97,0.93,100.0,14.09,49.5,0.27,0.93,0.0,0.0,0.0,0.0,0.93,2.32,100.0,1.3900000000000001,33.33,0.0,0.0,0.93,0.0,5.57,66.67,75.0,3.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
M. Frederiksen,Mads Frederiksen,-614108,Esbjerg U17,Esbjerg U17,https://cdn5.wyscout.com/photos/team/public/g25989_120x120.png,U17 League 1,"DMF, RCMF",DMF,50,RCMF,49,,0,16.0,2010-03-15,0,2027-12-31,2,194,0,0.0,0,0.26,10.67,34.78,Denmark,['Denmark'],unknown,0,0,False,3.71,5.1,36.36,0.93,50.0,0.0,0.0,0.0,1.8599999999999999,2.03,1.3900000000000001,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.46,100.0,0.46,0.46,0.0,4.18,22.22,0.0,0.0,0.0,27.37,0.93,0.0,40.36,83.91,12.53,70.37,6.03,100.0,36.19,87.18,3.71,50.0,17.44,36.49,0.12,0.46,0.0,0.0,0.0,0.0,0.46,5.57,50.0,0.46,100.0,0.0,0.0,0.0,0.46,5.57,83.33,94.12,15.77,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,0.93,0.93,0.0,0.0,0.46,0,0
M. Østergaard,Marcus Østergaard,-543647,Esbjerg U17,Esbjerg U17,https://cdn5.wyscout.com/photos/team/public/g25989_120x120.png,U17 League 1,RCB,RCB,100,,0,,0,16.0,2010-06-06,0,,2,194,0,0.0,0,0.0,6.96,53.33,Denmark,['Denmark'],unknown,0,0,False,6.49,4.18,44.44,1.8599999999999999,75.0,0.0,0.0,0.93,4.64,5.08,0.93,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.93,50.0,0.0,0.46,0.0,39.43,0.46,0.0,60.31,81.54,22.73,61.22,5.57,91.67,50.1,91.67,10.21,31.82,23.07,40.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,33.33,0.93,0.0,0.0,0.0,0.0,0.0,9.74,66.67,94.44,25.05,0,,0,,0,0.0,0.0,0.0,,,4.18,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0
J. Therkelsen,Jesper Therkelsen,-612366,Sønderjyske U19,Sønderjyske U17,https://cdn5.wyscout.com/photos/team/public/g22941_120x120.png,U19 Ligaen,GK,GK,100,,0,,0,16.0,2010-06-15,0,,2,194,0,0.0,0,0.0,0.0,0.0,Denmark,['Denmark'],unknown,0,0,False,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.9400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,0.0,0.0,25.52,76.36,11.6,64.0,0.0,0.0,13.92,96.67,11.6,52.0,35.12,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,0.0,0.93,0.0,0.0,0.0,0.0,0.0,9.28,60.0,84.0,11.6,3,1.3900000000000001,11,5.1,1,72.73,4.65,2.16,1.65,0.765,0.0,1.3900000000000001,0.0,,,,0.0,0,0
C. Jacobsen,Christian Jacobsen,-606583,,AGF U17,,,CF,CF,100,,0,,0,16.0,2009-09-25,0,,2,193,3,2.63,0,0.06,17.72,50.0,Denmark,['Denmark'],unknown,0,0,False,3.73,3.26,71.43,4.66,50.0,0.47000000000000003,0.65,0.0,0.93,1.3,0.93,0,0.0,0,0.0,3.73,1.4,3,1.4,1.23,0,0.0,12,5.6,58.33,25.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.47000000000000003,100.0,6.06,38.46,10.26,0.93,0.0,18.65,0.93,1.87,23.78,76.47,4.66,80.0,7.46,93.75,23.32,78.0,0.0,0.0,13.3,0.0,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,0.93,100.0,1.87,50.0,0.0,0.0,1.4,0.0,0.93,100.0,71.43,6.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.66,0.0,0.0,0.0,0.0,0,0
C. Schjøtt,Christian Schjøtt,-540353,AGF U17,AGF U17,https://cdn5.wyscout.com/photos/team/public/g25986_120x120.png,U17 Ligaen,RB,RB,100,,0,,0,16.0,2010-01-01,0,,2,193,0,0.07,0,0.02,14.92,50.0,Denmark,['Denmark'],,0,0,False,6.53,6.53,64.29,1.4,66.67,0.0,0.0,0.47000000000000003,2.33,3.26,0.93,1,0.47000000000000003,0,0.0,0.93,0.0,0,0.0,0.03,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,1.87,25.0,0.0,0.0,1.87,25.0,0.47000000000000003,0.93,50.0,6.06,38.46,2.33,1.4,0.47000000000000003,35.91,3.26,1.4,45.23,80.41,14.92,71.88,10.26,95.45,41.04,82.95,2.8,66.67,16.72,48.83,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,6.99,86.67,0.93,50.0,0.0,0.0,0.93,0.47000000000000003,8.86,68.42,87.5,11.19,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.4,0.0,0.0,0.0,0.0,0,0
Q. Alsalhani,Qussi Alsalhani,-634495,OB U17,OB U17,https://cdn5.wyscout.com/photos/team/public/g25984_120x120.png,U17 Ligaen,CF,CF,100,,0,,0,15.0,2011-05-01,0,,2,192,1,0.62,0,0.12,14.06,43.33,Denmark,['Denmark'],unknown,0,0,False,2.81,3.2800000000000002,42.86,5.16,36.36,0.0,0.0,0.0,1.4100000000000001,1.8399999999999999,1.88,0,0.0,0,0.0,0.47000000000000003,0.47000000000000003,1,0.47000000000000003,0.29,0,0.0,4,1.88,25.0,25.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,5.16,54.55,2.81,0.47000000000000003,0.0,17.34,4.22,2.34,21.56,71.74,5.63,41.67,3.75,100.0,21.09,73.33,0.0,0.0,13.81,0.0,0.06,0.47000000000000003,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,1.88,75.0,1.4100000000000001,66.67,0.0,0.0,0.9400000000000001,0.0,1.4100000000000001,66.67,72.22,8.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.16,0.0,0.0,0.0,0.0,0,0
S. Rohan,Sigurd Rohan Willadsen,-423960,OB U19,OB U17,https://cdn5.wyscout.com/photos/team/public/g22929_120x120.png,U19 Ligaen,RCB,RCB,100,,0,,0,17.0,2009-02-08,0,,2,192,0,0.0,0,0.0,11.25,70.83,Denmark,['Denmark'],unknown,0,0,False,10.78,4.22,77.78,1.88,50.0,0.47000000000000003,0.61,0.47000000000000003,7.03,9.18,0.47000000000000003,1,0.47000000000000003,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,2.81,50.0,0.0,0.47000000000000003,0.47000000000000003,40.31,0.9400000000000001,0.47000000000000003,69.38,84.46,28.13,76.67,7.5,93.75,56.25,93.33,13.13,46.43,23.79,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,72.73,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,14.06,60.0,92.19,30.0,0,,0,,0,0.0,0.0,0.0,,,4.69,,1.88,0.0,0.0,0.0,0.0,0,0
M. Christophersen,Mads Christophersen,-621301,Viborg U17,Viborg U17,https://cdn5.wyscout.com/photos/team/public/g36499_120x120.png,U17 Ligaen,DMF,DMF,92,,0,,0,15.0,2010-11-23,0,,2,190,0,0.0,0,0.0,10.89,60.87,Denmark,['Denmark'],unknown,0,0,False,6.63,4.26,66.67,0.0,0.0,0.47000000000000003,0.47000000000000003,0.47000000000000003,3.32,3.2800000000000002,0.47000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,4.26,44.44,0.47000000000000003,0.0,0.0,17.05,0.0,1.8900000000000001,29.84,84.13,10.42,77.27,5.68,91.67,28.89,85.25,0.9500000000000001,50.0,16.54,24.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,66.67,90.91,10.42,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,0.0,0.0,0.0,0.0,0.0,0,0
F. Noer,Frederik Noer,-614090,Viborg U17,Viborg U17,https://cdn5.wyscout.com/photos/team/public/g36499_120x120.png,U17 Ligaen,GK,GK,100,,0,,0,16.0,2010-02-10,0,,2,190,0,0.0,0,0.0,0.47000000000000003,100.0,Denmark,['Denmark'],unknown,0,0,False,0.9500000000000001,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.47000000000000003,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.47,0.0,0.0,49.26,89.42,17.05,80.56,0.0,0.0,42.16,97.75,6.16,46.15,23.44,48.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,33.33,0.0,0.0,0.0,0.0,0.0,0.0,6.63,42.86,96.92,30.79,4,1.8900000000000001,21,9.95,0,80.95,4.34,2.06,0.34,0.161,0.0,3.32,0.0,,,,0.0,0,0
L. Vett-Samuelsen,Liam Vett-Samuelsen,-596901,Viborg U17,Viborg U17,https://cdn5.wyscout.com/photos/team/public/g36499_120x120.png,U17 Ligaen,LCB,LCB,100,,0,,0,16.0,2010-01-29,0,,2,190,0,0.0,0,0.0,1.42,66.67,Denmark,['Denmark'],unknown,0,0,False,8.05,1.42,66.67,0.0,0.0,0.0,0.0,1.42,7.11,7.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,51.16,0.47000000000000003,0.0,62.05,83.21,27.0,66.67,4.26,100.0,50.21,92.45,11.84,44.0,20.6,42.49,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,2.84,16.67,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,9.47,35.0,96.0,23.68,0,,0,,0,0.0,0.0,0.0,,,3.79,,0.0,0.0,0.0,0.0,0.0,0,0
F. Døssing,Frederik Døssing,-593434,Viborg U17,Viborg U17,https://cdn5.wyscout.com/photos/team/public/g36499_120x120.png,U17 Ligaen,RCB,RCB,100,,0,,0,15.0,2010-12-31,0,,2,190,0,0.0,0,0.0,9.95,71.43,Denmark,['Denmark'],unknown,0,0,False,9.95,5.21,72.73,2.37,80.0,0.0,0.0,0.9500000000000001,6.16,6.09,0.0,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,100.0,2.37,60.0,0.0,0.47000000000000003,0.0,37.42,0.9500000000000001,0.47000000000000003,48.32,88.24,13.74,68.97,6.16,100.0,44.53,90.43,3.79,62.5,19.14,39.68,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.9500000000000001,50.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,6.63,35.71,94.23,24.63,0,,0,,0,0.0,0.0,0.0,,,6.16,,2.37,0.0,0.0,0.0,0.0,0,0
