Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Hjulmand,Nicolai Hjulmand Berthelsen,-380508,Lyngby U19,Lyngby U19,https://cdn5.wyscout.com/photos/team/public/g22934_120x120.png,U19 Ligaen,LCMF,LCMF,91,,0,,0,18.0,2008-08-12,0,,3,289,0,0.22,1,0.19,16.51,43.4,Denmark,['Denmark'],unknown,0,0,False,8.41,7.47,62.5,0.93,0.0,0.31,0.33,0.31,3.43,3.59,1.87,2,0.62,0,0.0,1.25,0.0,0,0.0,0.07,0,0.0,2,0.62,50.0,0.0,0.31,0.31,0.0,0.31,0.0,0.0,0.0,0.31,1.25,75.0,7.16,34.78,0.93,1.87,0.0,24.91,0.0,0.62,36.75,72.03,18.69,66.67,3.43,90.91,32.7,76.19,3.74,41.67,14.99,30.35,0.06,0.31,0.0,0.0,0.0,0.0,0.31,4.36,50.0,1.25,25.0,0.0,0.0,0.62,0.0,6.54,61.9,74.07,8.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.93,0.0,0.0,0.0,0.0,0,0
M. Vernon,Mikkel Vernon,-281892,Lyngby U19,Lyngby U19,https://cdn5.wyscout.com/photos/team/public/g22934_120x120.png,U19 Ligaen,RCB,RCB,100,,0,,0,17.0,2008-09-19,0,2027-06-30,3,289,0,0.24,0,0.0,12.46,72.5,Denmark,['Denmark'],unknown,0,0,False,11.83,4.36,71.43,3.74,75.0,0.93,0.98,1.56,7.79,8.15,0.31,0,0.0,0,0.0,0.31,0.0,0,0.0,0.07,0,0.0,1,0.31,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,100.0,0.31,0.0,0.0,24.91,0.31,1.87,40.17,86.05,18.69,83.33,3.74,83.33,34.26,90.0,5.92,63.16,19.98,39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,83.33,0.62,0.0,0.0,0.0,0.0,0.0,9.03,62.07,93.18,13.7,0,,0,,0,0.0,0.0,0.0,,,2.8,,3.74,0.0,0.0,0.0,0.0,0,0
H. Froholdt,Hjalte Froholdt,-281879,Lyngby U19,Lyngby U19,https://cdn5.wyscout.com/photos/team/public/g22934_120x120.png,U19 Ligaen,RB,RB,100,,0,,0,18.0,2008-05-24,0,2030-06-30,3,289,0,0.19,0,0.0,22.11,61.97,Denmark,['Denmark'],unknown,0,0,False,12.46,10.59,79.41,3.74,50.0,0.31,0.33,0.0,3.74,3.91,0.93,0,0.0,0,0.0,0.62,0.0,0,0.0,0.06,0,0.0,2,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,66.67,7.47,45.83,0.93,0.93,0.31,19.62,1.25,1.87,28.65,76.09,11.21,61.11,4.98,93.75,25.22,83.95,3.43,18.18,15.89,36.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,40.0,0.62,0.0,0.0,0.0,0.0,0.0,5.61,55.56,88.24,5.29,0,,0,,0,0.0,0.0,0.0,,,1.25,,3.74,0.0,0.0,0.0,0.0,0,0
S. Ingvason,Sigurður Jökull Ingvason,-505117,Midtjylland U19,Midtjylland U19,https://cdn5.wyscout.com/photos/team/public/g22932_120x120.png,U19 Ligaen,GK,GK,100,,0,,0,18.0,2008-03-26,0,2028-12-31,3,288,0,0.0,0,0.0,0.31,100.0,Iceland,['Iceland'],unknown,0,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,14.06,0.63,0.0,24.38,78.21,15.63,68.0,0.0,0.0,13.75,100.0,10.31,51.52,35.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,44.44,0.31,0.0,0.0,0.0,0.0,0.0,7.8100000000000005,72.0,100.0,5.0,3,0.9400000000000001,11,3.44,1,72.73,3.86,1.21,0.86,0.269,0.0,0.0,0.0,,,,0.0,0,0
M. Kristensen,Magne Norn Kristensen,-281964,Midtjylland U19,Midtjylland U19,https://cdn5.wyscout.com/photos/team/public/g22932_120x120.png,U19 Ligaen,"LCB3, LB, LWB",LCB3,41,LB,28,LWB,24,18.0,2008-05-10,0,2027-06-30,3,288,0,0.14,0,0.0,14.37,52.17,Denmark,['Denmark'],unknown,0,0,False,6.5600000000000005,5.31,47.06,3.13,70.0,0.0,0.0,0.0,4.06,6.0,1.88,1,0.31,0,0.0,2.81,0.0,0,0.0,0.04,0,0.0,2,0.63,50.0,0.0,0.0,2.19,28.57,1.88,33.33,0.31,0.0,0.63,2.19,85.71,5.31,41.18,2.5,2.19,0.63,26.88,1.88,0.31,41.56,77.44,15.31,61.22,6.25,100.0,34.69,84.68,4.69,46.67,18.92,36.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,71.43,4.69,40.0,0.0,0.0,1.56,0.63,8.13,65.38,84.44,14.06,0,,0,,0,0.0,0.0,0.0,,,1.56,,3.13,0.0,0.0,0.0,0.0,0,0
F. Vestergaard,Frederik Bæk Vestergaard,-281681,Midtjylland U19,Midtjylland U19,https://cdn5.wyscout.com/photos/team/public/g22932_120x120.png,U19 Ligaen,"DMF, RCMF",DMF,73,RCMF,18,,0,17.0,2009-05-10,0,,3,288,0,0.33,0,0.29,20.94,56.72,Denmark,['Denmark'],unknown,0,0,False,11.88,11.88,65.79,0.31,100.0,0.31,0.46,0.0,3.75,5.54,1.56,0,0.0,0,0.0,1.56,0.0,0,0.0,0.1,0,0.0,3,0.9400000000000001,33.33,0.0,0.0,1.56,40.0,0.9400000000000001,33.33,0.63,50.0,0.31,1.56,40.0,7.19,39.13,2.19,0.9400000000000001,0.9400000000000001,35.31,0.0,1.25,51.56,78.79,16.88,62.96,7.5,91.67,45.94,82.31,4.06,53.85,16.34,37.33,0.09,0.63,0.31,0.0,0.0,0.0,0.0,8.13,61.54,2.81,33.33,0.0,0.0,0.0,0.63,4.06,76.92,91.84,15.31,0,,0,,0,0.0,0.0,0.0,,,1.25,,0.31,0.0,0.0,0.0,2.5,0,0
J. Sørensen,Jakob Sørensen,-736913,Vejle U19,Vejle U19,https://cdn5.wyscout.com/photos/team/public/g22936_120x120.png,U19 Ligaen,LCB,LCB,100,,0,,0,17.0,2009-01-01,0,,3,287,2,0.54,0,0.0,10.98,74.29,Denmark,['Denmark'],unknown,0,0,False,10.98,4.39,71.43,2.2,71.43,0.0,0.0,0.9400000000000001,7.84,9.49,1.25,1,0.31,0,0.0,0.9400000000000001,0.63,2,0.63,0.17,2,0.63,3,0.9400000000000001,66.67,66.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,1.57,60.0,1.25,0.0,0.31,38.89,0.0,0.63,57.7,82.07,20.7,57.58,7.21,100.0,49.23,89.17,8.47,40.74,24.28,45.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,57.89,0.31,0.0,0.0,0.0,0.0,0.0,10.35,42.42,96.67,28.22,0,,0,,0,0.0,0.0,0.0,,,5.96,,2.2,0.0,0.0,0.0,0.0,0,0
M. Brolund,Marcus Brolund,-375016,Vejle U19,Vejle U19,https://cdn5.wyscout.com/photos/team/public/g22936_120x120.png,U19 Ligaen,LB,LB,100,,0,,0,17.0,2008-10-04,0,2027-06-30,3,287,0,0.0,1,0.55,14.74,55.32,Denmark,['Denmark'],,0,0,False,7.21,5.33,58.82,2.2,57.14,0.0,0.0,0.31,4.08,4.94,0.9400000000000001,0,0.0,0,0.0,2.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.31,3.45,27.27,3.45,27.27,0.0,0.0,0.0,1.88,66.67,5.64,50.0,0.0,1.57,0.9400000000000001,30.1,2.8200000000000003,0.9400000000000001,43.28,77.54,20.07,75.0,6.59,95.24,37.63,84.17,2.8200000000000003,55.56,18.23,31.93,0.17,0.9400000000000001,0.0,0.0,0.0,0.0,0.31,7.53,75.0,3.76,16.67,0.0,0.0,0.63,0.63,10.66,73.53,70.73,12.86,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.2,0.63,0.0,0.0,1.25,0,0
T. Nielsen,Thorbjørn  Pløger Nielsen,-281952,Vejle U19,Vejle U19,https://cdn5.wyscout.com/photos/team/public/g22936_120x120.png,U19 Ligaen,GK,GK,100,,0,,0,17.0,2008-11-05,0,2029-06-30,3,287,0,0.0,0,0.0,0.63,100.0,Denmark,['Denmark'],unknown,0,0,False,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.76,0.0,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,17.87,0.0,0.63,35.75,84.21,14.11,66.67,0.0,0.0,28.85,96.74,6.59,33.33,27.7,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,45.45,96.77,19.44,2,0.63,10,3.14,1,80.0,2.81,0.88,0.81,0.254,0.0,1.88,0.0,,,,0.0,0,0
M. Rasmussen,Magnus Rasmussen,-281975,Nordsjælland U19,Nordsjælland U19,https://cdn5.wyscout.com/photos/team/public/g22930_120x120.png,U19 Ligaen,"LCB, LB",LCB,64,LB,32,,0,18.0,2008-06-06,0,2027-12-31,3,282,0,0.32,0,0.0,8.94,57.14,Denmark,['Denmark'],unknown,0,0,False,7.66,4.15,61.54,3.83,50.0,0.32,0.43,0.32,4.79,6.52,1.28,1,0.32,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,1,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.96,66.67,1.6,0.32,0.64,46.6,0.0,0.64,65.74,79.13,25.53,60.0,3.83,75.0,55.53,85.06,9.89,48.39,19.96,42.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,50.0,2.23,57.14,0.0,0.0,0.32,0.0,10.85,58.82,97.53,25.85,0,,0,,0,0.0,0.0,0.0,,,0.96,,3.83,0.0,0.0,0.0,0.0,0,0
T. Cocu,Tudor Cocu,-597245,Horsens U19,Horsens U19,https://cdn5.wyscout.com/photos/team/public/g-6648_120x120.png,U19 Ligaen,RCB,RCB,100,,0,,0,18.0,2008-02-09,0,,3,282,1,0.55,0,0.0,8.3,61.54,Romania,['Romania'],,0,0,False,5.11,3.83,75.0,1.9100000000000001,16.67,0.32,0.43,0.0,1.9100000000000001,2.5700000000000003,0.32,0,0.0,0,0.0,0.64,0.32,1,0.32,0.17,0,0.0,3,0.96,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,2.23,71.43,1.28,0.64,0.32,37.98,0.0,0.64,55.85,92.0,12.77,87.5,4.15,92.31,52.98,93.37,2.87,66.67,20.69,41.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,90.0,0.32,100.0,0.0,0.0,0.32,0.0,6.7,76.19,96.15,33.19,0,,0,,0,0.0,0.0,0.0,,,3.51,,1.9100000000000001,0.0,0.0,0.0,0.0,0,0
W. Riisberg Hansen,William Riisberg Hansen,-357311,Horsens U19,Horsens U19,https://cdn5.wyscout.com/photos/team/public/g-6648_120x120.png,U19 Ligaen,GK,GK,100,,0,,0,18.0,2008-01-17,0,2027-06-30,3,282,0,0.0,0,0.0,0.32,100.0,Denmark,['Denmark'],unknown,0,0,False,1.28,0.32,100.0,0.0,0.0,0.0,0.0,0.0,0.96,1.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72,0.0,0.0,45.96,87.5,14.68,73.91,0.32,0.0,37.34,96.58,8.62,48.15,25.2,43.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,44.44,0.0,0.0,0.0,0.0,0.0,0.0,7.02,50.0,96.39,26.49,15,4.79,22,7.02,0,31.82,10.73,3.42,-4.27,-1.363,0.0,1.28,0.0,,,,0.0,0,0
E. Ciltik,Emil Ciltik,-472843,HB Køge U19,HB Køge U19,https://cdn5.wyscout.com/photos/team/public/g24563_120x120.png,U19 Ligaen,"DMF, LCMF",DMF,60,LCMF,33,,0,18.0,2008-06-11,0,,3,281,1,0.28,0,0.30000000000000004,18.9,50.85,Denmark,['Denmark'],unknown,0,0,False,7.05,7.69,54.17,0.32,100.0,0.0,0.0,0.32,2.88,2.62,1.92,2,0.64,0,0.0,1.28,0.32,1,0.32,0.09,0,0.0,3,0.96,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,75.0,8.97,42.86,1.28,0.96,0.0,20.18,0.32,1.6,26.9,82.14,7.69,66.67,6.09,94.74,25.3,84.81,1.6,40.0,18.58,37.09,0.1,0.96,0.0,0.0,0.0,0.0,0.96,4.16,61.54,0.96,33.33,0.0,0.0,0.32,0.0,2.56,87.5,87.5,10.25,0,,0,,0,0.0,0.0,0.0,,,1.6,,0.32,0.32,0.0,0.0,0.0,0,0
