Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Cayuela,Javier Lopez Cayuela,-352752,SHU Pioneers,SHU Pioneers,https://cdn5.wyscout.com/photos/team/public/g-3024_120x120.png,NCAA D1 Metro Atlantic Athletic Conference,"LCMF, AMF, CF",LCMF,53,AMF,27,CF,11,22.0,2003-08-01,0,,10,849,0,2.41,0,0.28,32.33,39.02,Spain,['Spain'],unknown,188,0,False,6.04,5.3,62.0,12.51,40.68,0.11,0.14,0.32,2.65,3.59,1.9100000000000001,0,0.0,0,0.0,2.76,0.0,0,0.0,0.26,0,0.0,22,2.33,45.45,0.0,0.0,1.27,16.67,0.53,0.0,0.74,28.57,0.11,2.76,42.31,10.81,27.45,2.12,0.9500000000000001,0.32,21.52,3.07,0.64,33.5,73.73,10.71,60.4,6.57,90.32,30.11,78.52,2.12,40.0,17.57,26.7,0.03,0.42,0.0,0.0,0.53,60.0,0.0,5.09,62.5,2.12,35.0,0.32,66.67,0.74,0.11,4.88,69.57,79.31,9.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.51,0.11,0.11,0.0,0.0,0,0
K. Abdella,Khaled Abdella,-225643,St. Francis Brooklyn Terriers,St. Francis Brooklyn Terriers,https://cdn5.wyscout.com/photos/team/public/g-6751_120x120.png,,"RW, CF, RAMF",RW,39,CF,26,RAMF,12,,,0,,9,836,4,3.83,2,0.61,33.37,38.71,United States,['United States'],unknown,182,72,False,7.32,6.46,66.67,6.46,33.33,0.54,0.72,0.11,2.48,3.3,0.97,1,0.11,0,0.0,5.49,0.43,2,0.22,0.41000000000000003,1,0.11,18,1.94,66.67,22.222,0.22,2.8,30.77,0.32,33.33,2.48,30.43,0.32,8.29,37.66,18.19,31.95,2.8,2.8,0.75,14.1,2.8,1.6099999999999999,23.15,64.19,6.03,55.36,3.01,78.57,19.59,70.33,1.18,36.36,17.01,26.51,0.07,1.18,0.0,0.0,0.43,50.0,0.22,2.91,66.67,2.48,52.17,0.32,33.33,0.97,0.65,4.2,71.79,64.86,7.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.46,0.0,0.0,0.0,0.0,2,100
O. Persson,Olliver Sahl Persson,-190716,,SHU Pioneers,,,CF,CF,94,,0,,0,25.0,2001-02-19,0,,10,820,2,3.02,0,0.14,33.04,31.23,Norway,['Norway'],,183,0,False,4.06,3.73,64.71,4.5,34.15,0.22,0.31,0.0,1.43,2.01,1.76,1,0.11,0,0.0,1.98,0.22,2,0.22,0.33,0,0.0,18,1.98,44.44,11.111,0.0,1.1,40.0,0.11,0.0,0.99,44.44,0.44,1.54,42.86,19.65,24.58,3.07,0.44,0.11,12.4,2.52,2.52,26.34,76.67,4.06,43.24,8.78,88.75,24.59,79.46,0.66,33.33,15.33,22.03,0.02,0.33,0.0,0.0,0.22,0.0,0.0,1.43,38.46,1.65,40.0,0.22,0.0,0.77,0.33,1.32,50.0,82.09,7.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5,0.0,0.0,0.0,0.0,0,0
M. Shour,Mohamed Shour,-368590,St. Francis Brooklyn Terriers,St. Francis Brooklyn Terriers,https://cdn5.wyscout.com/photos/team/public/g-6751_120x120.png,,LCB,LCB,98,,0,,0,,,0,,8,819,1,0.55,0,0.0,12.53,60.53,United States,['United States'],unknown,190,0,False,6.7,4.84,59.09,5.49,68.0,0.11,0.16,0.33,3.74,5.48,0.55,1,0.11,0,0.0,0.11,0.11,1,0.11,0.06,0,0.0,2,0.22,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,16.67,0.66,0.0,0.0,7.36,0.11,0.77,21.43,74.87,10.11,58.7,1.54,92.86,16.04,82.88,5.38,51.02,24.2,37.95,0.0,0.0,0.11,0.0,0.0,0.0,0.0,3.74,47.06,0.22,0.0,0.11,0.0,0.0,0.0,4.95,64.44,88.75,8.79,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.49,0.0,0.0,0.0,0.0,0,0
J. Humphries,Jaydon Humphries,-244699,St. Francis Brooklyn Terriers,St. Francis Brooklyn Terriers,https://cdn5.wyscout.com/photos/team/public/g-6751_120x120.png,,LB,LB,99,,0,,0,,,0,,9,818,0,0.37,0,0.81,19.25,61.14,England,['England'],unknown,177,0,False,11.33,7.37,71.64,5.94,57.41,0.99,1.4,0.11,5.06,7.15,0.77,0,0.0,0,0.0,1.1,0.0,0,0.0,0.04,0,0.0,4,0.44,0.0,0.0,0.0,1.87,41.18,1.54,42.86,0.33,33.33,0.22,0.22,100.0,2.86,50.0,0.22,0.77,0.11,13.86,0.55,1.1,32.9,66.22,19.14,68.39,2.09,78.95,25.64,73.39,5.83,41.51,19.63,38.09,0.09,0.55,0.0,0.22,0.11,100.0,0.11,7.48,66.18,2.09,42.11,0.22,100.0,0.33,0.44,10.45,64.21,63.01,8.03,0,,0,,0,0.0,0.0,0.0,,,0.22,,5.94,1.65,0.0,0.0,3.19,0,0
S. Akanni,Samid Akanni,-283314,St. Francis Brooklyn Terriers,St. Francis Brooklyn Terriers,https://cdn5.wyscout.com/photos/team/public/g-6751_120x120.png,,RB,RB,97,,0,,0,,,0,,8,780,0,0.52,1,0.01,26.08,60.62,United States,['United States'],unknown,190,0,False,13.15,9.0,67.95,9.46,65.85,0.58,0.84,0.12,6.46,9.39,2.08,2,0.23,0,0.0,0.81,0.0,0,0.0,0.06,0,0.0,4,0.46,25.0,0.0,0.12,0.6900000000000001,16.67,0.12,0.0,0.58,20.0,0.23,1.15,50.0,5.31,43.48,0.46,0.92,0.12,9.0,0.35000000000000003,1.27,25.73,65.02,16.73,65.52,1.38,83.33,20.19,70.86,5.08,47.73,19.72,29.85,0.0,0.23,0.0,0.0,0.12,0.0,0.12,6.46,62.5,0.6900000000000001,16.67,0.0,0.0,0.0,0.12,8.77,71.05,56.52,5.31,0,,0,,0,0.0,0.0,0.0,,,0.23,,9.46,0.0,0.0,0.0,0.0,0,0
F. Tounkara,Fallou Tounkara,-225837,,Fairleigh Dickinson Knights,,,"RCB, RDMF",RCB,45,RDMF,36,,0,,,0,,8,762,2,0.9400000000000001,0,0.1,20.2,52.05,United States,['United States'],unknown,188,80,False,8.03,6.38,70.37,6.85,56.9,0.0,0.0,0.35000000000000003,3.54,4.37,0.9400000000000001,0,0.0,0,0.0,0.8300000000000001,0.24,2,0.24,0.11,0,0.0,5,0.59,40.0,40.0,0.0,0.12,100.0,0.0,0.0,0.12,100.0,0.0,1.65,28.57,4.49,31.58,0.59,0.71,0.12,20.91,0.8300000000000001,0.71,34.72,81.29,12.76,62.96,5.2,93.18,30.83,86.59,3.7800000000000002,37.5,20.74,36.57,0.01,0.12,0.0,0.0,0.12,0.0,0.24,5.08,53.49,0.59,20.0,0.47000000000000003,0.0,0.12,0.12,5.55,51.06,93.64,12.99,0,,0,,0,0.0,0.0,0.0,,,1.65,,6.85,0.0,0.0,0.0,0.0,0,0
S. King,Spencer King,-123388,Honka,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/723_120x120.png,,GK,GK,100,,0,,0,25.0,2001-02-11,0,2026-12-31,8,762,0,0.0,0,0.0,1.42,100.0,Canada,['Canada'],,188,86,False,3.19,0.0,0.0,1.18,100.0,0.0,0.0,0.0,3.19,3.93,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.12,0.35000000000000003,20.08,77.06,11.81,63.0,0.0,0.0,11.22,100.0,8.86,48.0,32.5,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,21.05,0.0,0.0,0.12,100.0,0.0,0.0,4.02,64.71,96.72,7.2,1,0.12,23,2.7199999999999998,6,95.65,3.03,0.36,2.03,0.24,0.0,3.43,1.18,,,,0.0,0,0
E. Calzola,Edoardo Calzola,-47119,,Fairleigh Dickinson Knights,,,LB,LB,92,,0,,0,27.0,1999-02-25,0,,8,762,0,0.0,0,0.03,19.02,57.14,Italy,['Italy'],left,180,82,False,10.28,6.73,80.7,2.48,52.38,0.12,0.15,0.24,4.72,5.83,0.8300000000000001,1,0.12,0,0.0,2.01,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.59,20.0,0.35000000000000003,0.0,0.12,100.0,0.0,3.66,51.61,6.61,42.86,0.47000000000000003,1.8900000000000001,0.47000000000000003,19.84,0.47000000000000003,0.47000000000000003,35.31,75.92,16.89,63.64,3.31,89.29,29.65,80.88,5.08,53.49,18.84,30.72,0.0,0.12,0.0,0.0,0.12,0.0,0.12,4.02,67.65,0.8300000000000001,28.57,0.24,50.0,0.24,0.12,9.21,57.69,88.64,10.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.48,0.0,0.0,0.0,0.0,0,0
E. Hadzic,Ekrem Hadzic,-365673,,Stonehill College Skyhawks,,,LCB,LCB,93,,0,,0,25.0,2001-01-12,0,,8,760,0,0.49,0,0.32,18.59,63.69,United States,['United States'],unknown,193,88,False,14.09,8.88,77.33,4.62,69.23,0.24,0.27,0.8300000000000001,6.99,8.08,0.9500000000000001,0,0.0,0,0.0,0.59,0.0,0,0.0,0.06,0,0.0,4,0.47000000000000003,25.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.0,0.36,66.67,3.55,40.0,0.59,0.47000000000000003,0.24,14.92,0.12,0.71,34.22,72.66,21.67,66.67,1.6600000000000001,71.43,25.11,80.19,9.0,51.32,24.34,40.23,0.04,0.47000000000000003,0.0,0.0,0.12,100.0,0.12,8.29,58.57,1.42,41.67,0.8300000000000001,57.14,0.47000000000000003,0.12,10.07,70.59,86.96,8.17,0,,0,,0,0.0,0.0,0.0,,,1.07,,4.62,0.59,0.12,100.0,0.0,0,0
J. Marquez,Jeffrey Marquez,-360414,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,RB,RB,100,,0,,0,,,0,,8,748,0,0.0,0,0.0,12.03,55.0,United States,['United States'],unknown,178,68,False,9.39,6.26,61.54,1.44,58.33,0.36,0.45,0.48,5.17,6.39,0.72,1,0.12,0,0.0,0.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.84,28.57,0.0,0.0,0.84,28.57,0.0,0.36,66.67,1.9300000000000002,43.75,0.12,0.72,0.12,17.81,1.56,0.6000000000000001,28.4,70.76,15.88,62.12,4.8100000000000005,87.5,21.3,80.23,6.26,44.23,20.86,34.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,60.53,0.84,42.86,0.0,0.0,0.12,0.24,8.9,58.11,78.95,4.57,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.44,0.0,0.0,0.0,0.0,0,0
M. Donascimento,Matheus Dias Donascimento,-226664,,SHU Pioneers,,,RB,RB,89,,0,,0,,,0,,9,747,1,0.25,0,0.08,11.45,61.05,United States,['United States'],unknown,170,0,False,7.47,6.02,66.0,1.9300000000000002,37.5,0.0,0.0,0.24,3.49,4.39,0.48,1,0.12,0,0.0,1.9300000000000002,0.12,1,0.12,0.03,0,0.0,2,0.24,50.0,50.0,0.0,2.41,45.0,0.0,0.0,2.41,45.0,0.6000000000000001,0.72,100.0,1.9300000000000002,56.25,0.12,0.12,0.0,15.42,0.48,0.24,27.71,71.3,13.25,62.73,4.46,89.19,18.67,84.52,7.11,47.46,25.35,38.7,0.01,0.24,0.0,0.0,0.0,0.0,0.12,6.02,52.0,2.5300000000000002,42.86,0.96,25.0,0.24,0.72,8.31,72.46,76.56,7.71,0,,0,,0,0.0,0.0,0.0,,,1.69,,1.9300000000000002,0.12,0.0,0.0,0.0,0,0
J. Pascoe,Jack Pascoe,-368589,,St. Francis Brooklyn Terriers,,,"LCMF, CF, DMF",LCMF,33,CF,16,DMF,11,,,0,,9,728,0,0.91,2,0.47000000000000003,22.38,46.41,England,['England'],unknown,180,0,False,10.26,7.17,72.41,4.7,31.58,0.87,1.09,0.25,4.2,5.31,1.3599999999999999,0,0.0,0,0.0,2.6,0.0,0,0.0,0.11,0,0.0,15,1.85,46.67,0.0,0.25,1.11,44.44,0.49,50.0,0.62,40.0,0.37,2.35,52.63,7.54,29.51,1.6099999999999999,0.49,0.49,16.32,1.24,0.99,33.26,69.14,10.76,51.72,5.19,80.95,27.45,74.77,4.82,43.59,18.12,36.03,0.06,0.87,0.0,0.0,0.25,0.0,0.12,7.54,50.82,1.6099999999999999,23.08,0.62,20.0,0.25,0.37,5.32,60.47,77.78,11.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.7,0.0,0.0,0.0,1.3599999999999999,0,0
G. Cersosimo,Gianluca Cersosimo,-352627,Western Mass Pioneers,LIU Sharks,https://cdn5.wyscout.com/photos/team/public/g8100_120x120.png,PDL,GK,GK,100,,0,,0,27.0,1998-08-20,0,,7,726,0,0.0,0,0.0,1.49,75.0,Argentina,['Argentina'],unknown,188,84,False,1.8599999999999999,0.0,0.0,1.12,88.89,0.0,0.0,0.0,1.8599999999999999,2.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,7.5600000000000005,0.0,0.5,15.12,78.69,8.43,66.18,0.0,0.0,8.18,98.48,6.94,55.36,33.43,46.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,36.84,0.0,0.0,0.0,0.0,0.0,0.0,4.21,70.59,94.12,6.32,4,0.5,37,4.59,3,89.19,6.66,0.8300000000000001,2.66,0.33,0.0,2.11,1.12,,,,0.0,0,0
