Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Dupont,Otto Dupont,-58749,Brønshøj,Brønshøj,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,LB,LB,100,,0,,0,24.0,2002-02-06,0,,5,478,1,0.28,0,0.34,21.09,50.89,Denmark,['Denmark'],right,0,0,False,6.97,5.84,70.97,0.9400000000000001,40.0,0.19,0.22,0.38,2.64,3.07,1.13,1,0.19,0,0.0,3.95,0.19,1,0.19,0.05,0,0.0,3,0.56,33.33,33.333,0.0,1.88,50.0,1.88,50.0,0.0,0.0,0.19,4.71,60.0,11.67,45.16,2.07,2.45,0.38,28.62,1.69,1.69,38.97,90.82,12.43,86.36,7.15,100.0,34.27,93.96,2.8200000000000003,80.0,17.2,40.29,0.06,0.75,0.0,0.0,0.0,0.0,0.19,3.39,94.44,2.8200000000000003,73.33,0.0,0.0,1.51,0.9400000000000001,6.21,84.85,90.91,12.43,0,,0,,0,0.0,0.0,0.0,,,0.38,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
P. Larsen,Pierre Dahlin Larsen,304847,Brønshøj,Brønshøj,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,RB,RB,100,,0,,0,32.0,1994-07-16,275000,,5,478,1,1.18,2,2.12,12.8,55.88,Denmark,['Denmark'],right,173,68,False,6.21,4.71,64.0,0.19,0.0,0.38,0.44,0.0,2.8200000000000003,3.2800000000000002,0.9400000000000001,1,0.19,0,0.0,5.08,0.19,0,0.0,0.22,0,0.0,6,1.13,33.33,16.667,0.38,7.72,34.15,0.75,75.0,6.97,29.73,2.07,3.2,64.71,6.21,54.55,5.08,1.88,0.0,29.37,3.2,0.75,41.42,68.18,13.93,56.76,7.72,100.0,27.3,84.14,6.4,41.18,19.26,36.76,0.4,2.8200000000000003,0.19,0.0,0.0,0.0,1.69,6.4,52.94,8.28,47.73,1.13,16.67,2.07,2.8200000000000003,8.85,68.09,58.62,10.92,0,,0,,0,0.0,0.0,0.0,,,0.75,,0.19,0.56,0.0,0.0,8.28,1,100
L. Chang-Andersen,Lucas Chang-Andersen,476163,Brønshøj,Brønshøj,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,GK,GK,100,,0,,0,26.0,1999-10-06,0,,5,478,0,0.0,0,0.0,1.69,77.78,Denmark,['Denmark'],,0,0,False,0.9400000000000001,0.19,0.0,0.56,66.67,0.19,0.22,0.0,0.75,0.88,0.0,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.9400000000000001,100.0,0.0,0.0,0.0,28.81,0.38,0.9400000000000001,40.48,89.3,19.02,78.22,0.0,0.0,30.69,99.39,9.79,57.69,27.02,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,50.0,0.38,0.0,0.38,0.0,0.0,0.0,7.15,76.32,99.04,19.58,5,0.9400000000000001,20,3.77,3,75.0,6.7,1.26,1.7000000000000002,0.32,0.0,0.9400000000000001,0.56,,,,0.0,0,0
T. Søderstrøm,Tobias Søderstrøm,-257568,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,GK,GK,100,,0,,0,23.0,2003-07-28,0,2027-06-30,5,478,0,0.0,0,0.0,0.38,100.0,Denmark,['Denmark'],,0,0,False,1.51,0.19,100.0,0.19,100.0,0.0,0.0,0.0,1.32,1.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83,0.38,0.0,30.13,91.25,12.99,79.71,0.0,0.0,24.1,100.0,6.03,56.25,26.42,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,46.15,0.19,0.0,0.0,0.0,0.0,0.0,3.39,88.89,100.0,15.82,7,1.32,16,3.01,0,56.25,7.4,1.3900000000000001,0.4,0.075,0.0,1.51,0.19,,,,0.0,0,0
E. Jørgensen,Emil Schou Jørgensen,-195273,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,CB,CB,97,,0,,0,27.0,1998-09-25,0,,5,478,1,0.66,0,0.01,17.7,68.09,Denmark,['Denmark'],both,0,0,False,11.67,6.03,71.88,8.28,63.64,0.0,0.0,0.38,7.34,9.29,1.32,2,0.38,0,0.0,0.38,0.19,1,0.19,0.12,0,0.0,4,0.75,25.0,25.0,0.0,0.38,50.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,1.32,57.14,1.88,0.75,0.0,41.8,0.19,0.56,64.21,86.22,21.46,72.81,4.14,90.91,54.98,90.75,8.85,59.57,22.19,40.52,0.0,0.38,0.0,0.19,0.0,0.0,0.19,6.97,64.86,0.56,33.33,0.56,33.33,0.0,0.19,12.43,71.21,95.83,31.63,0,,0,,0,0.0,0.0,0.0,,,2.64,,8.28,0.0,0.0,0.0,0.0,0,0
G. Hansen,Gustav Overgaard Hansen,-85168,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,LCB3,LCB3,97,,0,,0,23.0,2003-07-12,0,2029-12-31,5,478,0,0.12,0,0.0,19.96,54.72,Denmark,['Denmark'],left,0,0,False,12.62,8.47,53.33,6.21,66.67,0.75,0.9500000000000001,0.38,7.34,9.29,1.32,3,0.56,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,4,0.75,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.38,0.0,2.26,16.67,0.56,2.8200000000000003,0.0,47.07,0.38,0.38,67.22,82.35,30.5,73.46,3.58,100.0,56.67,89.7,9.79,46.15,21.09,36.42,0.0,0.0,0.0,0.19,0.0,0.0,0.0,13.93,67.57,1.51,37.5,1.13,50.0,0.75,0.0,15.25,77.78,91.03,27.3,0,,0,,0,0.0,0.0,0.0,,,1.69,,6.21,0.0,0.0,0.0,0.0,0,0
C. Remmer,Christoffer Remmer,211771,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,"RCB3, RWB",RCB3,49,RWB,47,,0,33.0,1993-01-16,0,2027-06-30,5,478,0,0.02,0,0.24,12.43,50.0,Denmark,['Denmark'],right,182,79,False,7.53,4.71,52.0,2.64,57.14,0.0,0.0,0.19,5.08,6.43,0.75,1,0.19,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.0,2.45,15.38,0.0,0.0,2.45,15.38,0.56,0.56,100.0,2.45,53.85,0.56,1.32,0.0,47.26,1.13,0.19,64.39,81.58,24.85,74.24,7.34,94.87,54.04,88.85,7.91,52.38,20.01,35.5,0.04,0.56,0.0,0.0,0.19,100.0,0.19,10.73,70.18,3.2,17.65,0.9400000000000001,20.0,0.75,0.38,13.37,81.69,86.61,23.91,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.64,0.0,0.0,0.0,0.0,0,0
G. Petersen,Gabriel Petersen,-727773,Hørsholm-Usserød,Hørsholm-Usserød,https://cdn5.wyscout.com/photos/team/public/g-16926_120x120.png,3. Division,RB,RB,92,,0,,0,25.0,2001-07-10,0,,5,474,1,0.14,1,0.6900000000000001,19.37,58.82,Denmark,['Denmark'],unknown,0,0,False,9.3,7.03,59.46,1.33,42.86,0.38,0.45,0.0,4.75,5.64,1.52,2,0.38,0,0.0,2.66,0.19,1,0.19,0.03,0,0.0,3,0.5700000000000001,33.33,33.333,0.19,3.04,31.25,0.0,0.0,3.04,31.25,0.19,2.85,53.33,8.35,52.27,1.71,3.42,0.5700000000000001,22.97,1.1400000000000001,0.76,35.51,81.28,13.1,76.81,5.32,96.43,29.43,89.68,3.04,50.0,20.05,35.15,0.13,1.33,0.0,0.19,0.0,0.0,0.5700000000000001,5.89,83.87,2.47,38.46,0.5700000000000001,33.33,0.5700000000000001,1.1400000000000001,9.3,87.76,86.21,11.01,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.33,0.0,0.0,0.0,0.0,0,0
N. Iversen,Noah Iversen,424134,Holstebro,Holstebro,https://cdn5.wyscout.com/photos/team/public/g637_120x120.png,3. Division,CF,CF,93,,0,,0,26.0,2000-06-22,0,,5,474,1,2.84,1,0.46,29.62,37.82,Denmark,['Denmark'],right,0,0,False,3.42,3.23,64.71,11.39,40.0,0.5700000000000001,0.58,0.0,0.76,0.78,1.1400000000000001,1,0.19,0,0.0,3.8,0.19,1,0.19,0.54,0,0.0,15,2.85,53.33,6.667,0.19,0.9500000000000001,20.0,0.19,0.0,0.76,25.0,0.0,3.23,64.71,10.25,31.48,3.8,0.38,0.38,11.39,3.04,0.5700000000000001,19.94,66.67,3.8,60.0,7.22,78.95,18.61,69.39,0.38,50.0,17.91,9.31,0.09,0.5700000000000001,0.0,0.0,0.0,0.0,0.38,1.9,60.0,0.76,25.0,0.0,0.0,0.5700000000000001,0.19,2.85,46.67,54.17,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.19,,11.39,0.0,0.0,0.0,0.0,0,0
R. Steuch,Rasmus Steuch,-59726,Holbæk B&I,Holbæk B&I,https://cdn5.wyscout.com/photos/team/public/g29003_120x120.png,3. Division,"RW, RB",RW,76,RB,23,,0,24.0,2002-07-19,0,,5,471,1,1.47,1,0.4,29.24,52.29,Denmark,['Denmark'],right,0,0,False,12.61,8.22,76.74,6.11,53.13,0.5700000000000001,0.64,0.0,5.73,6.38,0.76,1,0.19,0,0.0,2.48,0.19,1,0.19,0.28,1,0.19,11,2.1,27.27,9.091,0.19,0.96,0.0,0.0,0.0,0.96,0.0,0.5700000000000001,3.44,44.44,11.27,38.98,3.8200000000000003,2.48,0.38,28.47,3.44,1.34,41.08,77.67,15.1,70.89,8.22,95.35,37.26,81.54,3.06,50.0,15.2,32.64,0.08,0.76,0.0,0.19,0.5700000000000001,66.67,0.38,6.11,62.5,2.48,46.15,1.15,33.33,2.1,0.19,6.31,66.67,72.73,8.41,0,,0,,0,0.0,0.0,0.0,,,0.38,,6.11,0.0,0.0,0.0,0.0,0,0
C. Froulund,Casper  Froulund,-584791,Frem,Frem,https://cdn5.wyscout.com/photos/team/public/2575_120x120.png,3. Division,"RCMF, LCMF",RCMF,86,LCMF,13,,0,19.0,2006-12-23,0,,5,469,3,1.54,0,0.19,19.77,58.25,Denmark,['Denmark'],,185,0,False,11.13,8.83,76.09,3.65,36.84,0.58,0.73,0.58,3.84,4.88,1.34,0,0.0,0,0.0,2.3,0.58,3,0.58,0.30000000000000004,0,0.0,12,2.3,41.67,25.0,0.0,1.54,50.0,0.58,33.33,0.77,75.0,0.38,0.58,100.0,4.8,56.0,1.54,1.15,0.0,22.64,0.58,0.38,36.27,86.77,11.13,77.59,6.72,97.14,31.09,92.59,3.65,52.63,18.11,32.09,0.04,0.77,0.0,0.0,0.0,0.0,0.38,4.22,81.82,2.3,41.67,0.38,0.0,0.19,0.77,5.18,88.89,88.57,13.43,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.65,0.0,0.0,0.0,0.0,0,0
G. Johansen,Gustav Ærenlund Johansen,-251384,Helsingør,Helsingør,https://cdn5.wyscout.com/photos/team/public/g11023_120x120.png,3. Division,RCMF,RCMF,92,,0,,0,20.0,2006-04-05,0,,5,466,0,0.15,0,0.08,25.3,54.96,Denmark,['Denmark'],,0,0,False,15.06,10.04,67.31,3.67,78.95,0.39,0.45,0.58,7.92,9.18,1.35,0,0.0,0,0.0,1.16,0.0,0,0.0,0.03,0,0.0,4,0.77,25.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,1.9300000000000002,50.0,7.92,34.15,0.58,0.97,0.0,18.15,0.39,1.35,35.34,82.51,10.43,68.52,9.66,92.0,31.67,88.41,3.48,33.33,16.84,30.11,0.02,0.39,0.0,0.0,0.0,0.0,0.19,5.41,64.29,0.97,40.0,0.39,0.0,0.77,0.0,3.86,65.0,81.82,8.5,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.67,0.0,0.0,0.0,0.0,0,0
I. Hassan,Ilias Hassan,-45898,Helsingør,Helsingør,https://cdn5.wyscout.com/photos/team/public/g11023_120x120.png,3. Division,RB,RB,94,,0,,0,27.0,1999-03-20,0,2027-06-30,5,466,1,0.45,0,0.18,19.31,66.0,Denmark,['Denmark'],,186,0,False,9.27,8.69,73.33,2.7,57.14,0.19,0.22,0.0,2.7,3.13,1.16,2,0.39,0,0.0,1.16,0.19,1,0.19,0.09,0,0.0,2,0.39,50.0,50.0,0.0,0.58,66.67,0.0,0.0,0.58,66.67,0.0,0.97,60.0,5.21,59.26,1.35,1.55,0.0,28.39,0.97,2.32,43.65,84.96,20.28,79.05,6.57,97.06,37.08,89.58,5.99,58.06,17.81,27.44,0.03,0.58,0.19,0.0,0.0,0.0,0.39,6.18,71.88,0.97,100.0,0.77,50.0,0.58,0.39,10.62,72.73,93.1,11.2,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.7,0.0,0.0,0.0,0.0,0,0
