Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Peacock,Bryce Peacock,-216322,,Wofford Terriers,,,RCB3,RCB3,97,,0,,0,24.0,2002-04-29,0,,6,598,1,0.38,0,0.0,14.3,71.58,United States,['United States'],,191,86,False,12.19,7.53,86.0,3.91,50.0,0.30000000000000004,0.41000000000000003,0.15,5.42,7.4,0.6000000000000001,0,0.0,0,0.0,0.6000000000000001,0.15,1,0.15,0.06,1,0.15,2,0.30000000000000004,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,1.35,55.56,0.45,0.15,0.0,34.31,0.6000000000000001,0.30000000000000004,46.81,86.17,20.92,71.94,3.76,92.0,41.99,91.4,4.82,40.63,20.5,38.71,0.0,0.0,0.0,0.0,0.15,0.0,0.0,5.72,55.26,0.6000000000000001,25.0,0.30000000000000004,0.0,0.15,0.0,7.68,68.63,99.16,17.91,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.91,0.0,0.0,0.0,0.0,0,0
C. Victor,Cameron Victor,-215044,Akron City,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-23712_120x120.png,USL League 2,GK,GK,100,,0,,0,25.0,2001-03-19,0,,6,598,0,0.0,0,0.0,1.35,55.56,United States,['United States'],unknown,188,95,False,2.11,0.15,100.0,1.2,50.0,0.0,0.0,0.0,1.96,2.67,0.0,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,0.0,0.15,15.95,79.25,9.78,67.69,0.15,100.0,10.38,97.1,5.57,45.95,30.7,51.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,47.62,0.0,0.0,0.15,0.0,0.0,0.0,3.76,68.0,96.67,4.52,2,0.30000000000000004,21,3.16,4,90.48,4.45,0.67,2.45,0.369,0.0,1.81,1.2,,,,0.0,0,0
N. Kröss,Nico Kröss,-202128,HCU Huskies,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g-3013_120x120.png,NCAA D1 Ohio Valley,RCB3,RCB3,100,,0,,0,21.0,2004-06-25,0,2026-08-01,6,594,0,0.59,0,0.59,13.79,57.14,Germany,['Germany'],,187,86,False,8.18,6.06,67.5,5.61,54.05,0.45,0.6000000000000001,0.61,3.64,4.77,0.45,2,0.30000000000000004,0,0.0,0.30000000000000004,0.0,0,0.0,0.09,0,0.0,5,0.76,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.15,0.0,1.21,25.0,1.21,1.3599999999999999,0.0,26.52,1.3599999999999999,0.15,37.27,75.61,22.42,68.24,4.09,92.59,28.79,85.26,8.33,43.64,24.0,39.08,0.09,0.45,0.0,0.0,0.30000000000000004,100.0,0.30000000000000004,10.45,60.87,2.12,35.71,1.06,28.57,1.06,0.0,13.64,72.22,85.45,8.33,0,,0,,0,0.0,0.0,0.0,,,2.27,,5.61,0.0,0.0,0.0,0.0,0,0
M. Mohammedi,Moa Mohammedi,-367786,,Wofford Terriers,,,CB,CB,100,,0,,0,26.0,2000-01-20,0,,6,582,0,0.16,0,0.11,5.41,68.57,Norway,['Norway'],unknown,0,0,False,6.34,2.63,76.47,1.08,57.14,0.15,0.21,0.46,4.18,5.63,0.15,0,0.0,0,0.0,0.31,0.0,0,0.0,0.02,0,0.0,2,0.31,0.0,0.0,0.0,0.31,50.0,0.0,0.0,0.31,50.0,0.15,0.31,50.0,0.93,66.67,0.77,0.46,0.15,52.27,0.15,0.15,66.65,87.94,23.35,72.85,3.09,100.0,56.29,95.33,10.05,47.69,25.5,46.31,0.02,0.31,0.0,0.15,0.0,0.0,0.0,8.04,51.92,1.08,57.14,0.77,80.0,0.31,0.15,9.59,64.52,95.98,38.51,0,,0,,0,0.0,0.0,0.0,,,2.63,,1.08,0.93,0.15,0.0,0.0,0,0
C. Blume Kjøller,Carl Magnus Blume Kjøller,-60129,Brønshøj,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/2663_120x120.png,3. Division,"RCMF, LCMF",RCMF,44,LCMF,44,,0,25.0,2001-05-08,0,,6,577,0,0.42,0,0.07,25.74,49.09,Denmark,['Denmark'],right,188,81,False,7.49,6.55,50.0,7.49,45.83,0.16,0.21,0.31,4.06,5.34,2.03,1,0.16,0,0.0,1.87,0.0,0,0.0,0.06,0,0.0,8,1.25,37.5,0.0,0.0,0.62,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,1.4,88.89,8.89,56.14,0.31,2.03,0.16,36.34,0.0,2.96,48.2,83.17,12.01,63.64,7.64,100.0,41.96,88.48,5.62,52.78,21.03,40.39,0.01,0.16,0.0,0.0,0.16,100.0,0.0,9.05,72.41,1.09,42.86,0.0,0.0,0.47000000000000003,0.0,7.64,63.27,87.5,23.71,0,,0,,0,0.0,0.0,0.0,,,0.16,,7.49,0.16,0.0,0.0,0.0,0,0
N. Røjel,Nikolai Hundahl Røjel,-84906,HIK,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,CF,CF,100,,0,,0,22.0,2003-12-02,0,,6,571,2,1.42,1,0.47000000000000003,22.07,30.71,Denmark,['Denmark'],,188,86,False,2.52,1.26,50.0,4.26,40.74,0.16,0.21,0.16,1.73,2.31,0.16,0,0.0,0,0.0,3.94,0.32,2,0.32,0.22,2,0.32,17,2.68,47.06,11.765,0.16,1.1,42.86,0.32,0.0,0.79,60.0,0.0,3.7800000000000002,54.17,12.61,31.25,5.2,0.63,0.47000000000000003,9.14,1.42,1.26,17.02,76.85,2.99,68.42,5.67,86.11,15.76,80.0,0.32,50.0,13.82,12.65,0.07,0.63,0.0,0.0,0.16,100.0,0.47000000000000003,0.9500000000000001,66.67,0.79,80.0,0.0,0.0,0.79,0.32,1.26,62.5,66.67,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.26,0.0,0.0,0.0,0.0,0,0
S. Reventlow,Sebastian Reventlow-Mourier,511605,,ETSU Buccaneers,,,"LCMF, RCMF",LCMF,74,RCMF,25,,0,26.0,1999-07-10,0,,6,569,1,0.13,0,0.0,16.13,49.02,Denmark,['Denmark'],,0,0,False,9.49,6.96,56.82,3.95,60.0,0.63,0.8,0.32,4.9,6.2,1.42,1,0.16,0,0.0,0.32,0.16,1,0.16,0.02,0,0.0,5,0.79,20.0,20.0,0.0,0.32,0.0,0.0,0.0,0.16,0.0,0.0,0.63,25.0,2.5300000000000002,31.25,0.0,0.32,0.16,19.14,0.16,0.79,36.22,78.17,13.6,61.63,4.59,89.66,30.53,85.49,5.38,41.18,19.27,34.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,61.11,1.27,37.5,0.47000000000000003,33.33,0.32,0.0,6.8,67.44,90.36,13.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.95,0.9500000000000001,0.0,0.0,0.16,0,0
G. Ramos,Gabriel Ramos,-216243,,ETSU Buccaneers,,,"LWB, RWF, AMF",LWB,55,RWF,22,AMF,17,,,0,,6,540,2,2.12,3,1.33,18.33,42.73,Brazil,['Brazil'],,168,73,False,8.67,6.83,68.29,4.83,24.14,0.0,0.0,0.0,4.0,4.9,0.8300000000000001,0,0.0,0,0.0,3.17,0.33,1,0.17,0.35000000000000003,0,0.0,11,1.83,54.55,18.182,0.5,2.33,64.29,1.5,55.56,0.8300000000000001,80.0,0.0,1.5,33.33,3.5,33.33,1.17,0.33,0.17,21.83,1.67,0.5,32.5,70.26,10.67,43.75,7.67,100.0,24.5,78.23,5.67,38.24,19.62,39.3,0.22,1.5,0.0,0.17,0.67,25.0,0.67,4.83,55.17,3.17,57.89,0.8300000000000001,20.0,0.33,1.5,7.83,59.57,73.47,8.17,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.83,1.0,0.17,0.0,1.17,1,100
T. Pannholzer,Tarik Pannholzer,497278,Richmond Kickers,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"CF, LWF, AMF",CF,44,LWF,28,AMF,15,26.0,2000-05-05,0,2026-11-30,6,537,3,2.55,1,1.13,26.15,35.26,Germany,['Germany'],,176,68,False,2.68,4.36,38.46,2.01,16.67,0.17,0.2,0.0,0.84,0.99,1.34,0,0.0,0,0.0,4.36,0.5,1,0.17,0.43,0,0.0,8,1.34,62.5,37.5,0.17,1.6800000000000002,30.0,1.17,42.86,0.5,0.0,0.17,7.21,39.53,15.75,35.11,2.51,2.18,0.67,15.92,2.18,2.01,23.13,74.64,4.53,62.96,6.37,86.84,20.78,79.03,1.01,33.33,15.0,24.36,0.19,1.01,0.17,0.0,0.67,25.0,0.17,2.35,71.43,1.17,28.57,0.5,0.0,0.17,0.5,2.35,78.57,66.67,6.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.01,0.34,0.0,0.0,3.35,2,100
S. Agard,Sekou Agard,-274279,,Mercer Bears,,,"RCB, CB",RCB,56,CB,36,,0,,,0,,5,531,1,0.78,0,0.0,12.71,64.0,United States,['United States'],,183,70,False,8.81,5.93,68.57,4.41,53.85,0.51,0.59,0.17,4.24,4.93,0.85,0,0.0,0,0.0,0.68,0.17,1,0.17,0.13,1,0.17,5,0.85,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.51,33.33,1.69,1.19,0.0,11.19,0.68,0.0,24.58,67.59,12.88,56.58,2.03,91.67,17.46,76.7,7.12,45.24,22.79,33.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,51.35,0.51,33.33,0.34,0.0,0.17,0.0,8.14,56.25,86.67,7.63,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,4.41,0.17,0.0,0.0,0.0,0,0
W. Pondeca,William Pondeca,-274276,,Mercer Bears,,,"LCB3, LB, LCB",LCB3,42,LB,37,LCB,19,,,0,,5,531,0,0.0,0,0.13,17.29,65.69,United States,['United States'],,180,72,False,11.02,8.98,69.81,3.05,66.67,0.0,0.0,0.51,4.75,5.53,0.85,1,0.17,0,0.0,1.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,80.0,0.85,80.0,0.0,0.0,0.17,1.02,50.0,3.05,55.56,0.17,0.85,0.68,13.9,0.34,0.34,29.49,74.71,15.25,65.56,2.88,88.24,21.69,85.94,7.29,41.86,24.59,42.91,0.02,0.34,0.0,0.0,0.0,0.0,0.17,6.78,65.0,0.85,60.0,0.68,50.0,0.34,0.51,8.64,66.67,84.31,8.64,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.05,0.17,0.0,0.0,0.0,0,0
N. Wanzer,Nick Wanzer,-202408,,Mercer Bears,,,"RCMF3, DMF, RCMF",RCMF3,29,DMF,28,RCMF,22,,,0,,5,531,2,0.44,0,0.1,25.08,54.73,United States,['United States'],unknown,183,0,False,11.69,7.97,72.34,11.02,53.85,0.85,0.99,0.0,5.08,5.92,1.19,2,0.34,0,0.0,0.85,0.34,2,0.34,0.08,1,0.17,6,1.02,50.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,33.33,3.22,31.58,0.68,0.0,0.0,12.54,0.51,0.85,29.83,73.86,15.42,62.64,2.03,100.0,24.07,81.69,5.76,41.18,19.73,32.14,0.02,0.51,0.0,0.0,0.0,0.0,0.0,9.32,61.82,1.02,33.33,0.0,0.0,0.34,0.0,6.61,69.23,89.09,9.32,0,,0,,0,0.0,0.0,0.0,,,0.17,,11.02,0.0,0.0,0.0,0.17,0,0
T. McMullen,Trevor McMullen,-202331,Birmingham Legion,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-9614_120x120.png,USL Championship,GK,GK,100,,0,,0,24.0,2002-01-23,0,2026-11-30,5,531,0,0.0,0,0.0,0.34,100.0,United States,['United States'],,185,88,False,1.69,0.0,0.0,0.34,100.0,0.0,0.0,0.0,1.69,1.97,0.0,1,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,0.17,0.0,17.63,75.0,12.88,67.11,0.0,0.0,5.25,96.77,12.37,65.75,44.83,50.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,61.76,0.0,0.0,0.0,0.0,0.0,0.0,7.63,88.89,96.3,4.58,6,1.02,25,4.24,1,76.0,8.5,1.44,2.5,0.424,0.0,1.19,0.34,,,,0.0,0,0
N. McDonald,Natnael McDonald,512315,,Mercer Bears,,,"RB, RCB3",RB,50,RCB3,36,,0,25.0,2001-03-29,0,,5,531,0,0.19,0,0.25,8.64,58.82,United States,['United States'],,177,65,False,7.12,3.73,72.73,2.03,50.0,0.0,0.0,0.51,4.41,5.13,0.17,0,0.0,0,0.0,2.37,0.0,0,0.0,0.03,0,0.0,3,0.51,66.67,0.0,0.0,3.05,50.0,0.17,0.0,2.54,53.33,0.17,0.68,75.0,1.8599999999999999,54.55,0.68,0.85,1.02,15.42,1.02,0.34,30.68,63.54,15.25,50.0,4.24,80.0,20.68,76.23,7.12,30.95,22.42,32.91,0.04,0.51,0.0,0.0,0.0,0.0,0.17,8.47,58.0,3.9,47.83,0.34,0.0,0.51,1.69,7.97,70.21,76.47,8.64,0,,0,,0,0.0,0.0,0.0,,,1.02,,2.03,0.0,0.0,0.0,0.0,0,0
