Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Pryor,Braeden Pryor,-238790,Ventura County Fusion,Westmont Warriors,https://cdn5.wyscout.com/photos/team/public/g8489_120x120.png,PDL,"RAMF, RWF, RW",RAMF,29,RWF,19,RW,14,24.0,2002-01-10,0,,9,670,6,3.99,3,1.3599999999999999,24.45,43.41,United States,['United States'],unknown,190,82,False,5.78,5.91,65.91,4.43,33.33,0.27,0.31,0.13,1.6099999999999999,1.87,0.67,0,0.0,0,0.0,3.49,0.81,6,0.81,0.54,0,0.0,15,2.01,66.67,40.0,0.4,2.8200000000000003,14.29,1.07,0.0,1.75,23.08,0.27,4.16,41.94,11.69,40.23,4.3,1.6099999999999999,0.54,9.81,2.15,2.55,14.24,65.09,2.42,77.78,2.01,93.33,10.34,80.52,1.07,50.0,23.13,19.14,0.18,0.67,0.0,0.0,0.0,0.0,0.81,1.21,77.78,1.48,27.27,0.13,100.0,0.54,0.67,2.8200000000000003,76.19,65.31,6.58,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.43,0.13,0.13,100.0,0.13,0,0
J. Salazar,Juan Salazar,-461654,,Point Loma Sea Lions,,,"LWF, LW, RWF",LWF,35,LW,29,RWF,22,,,0,,9,649,5,3.36,5,2.81,29.12,44.29,Colombia,['Colombia'],unknown,185,84,False,5.27,4.71,67.65,1.8,23.08,0.14,0.2,0.0,1.94,2.75,0.97,1,0.14,0,0.0,10.68,0.6900000000000001,4,0.55,0.47000000000000003,0,0.0,31,4.3,38.71,16.129,0.6900000000000001,5.82,40.48,4.44,34.38,1.3900000000000001,60.0,2.36,11.23,54.32,20.11,42.07,3.88,4.99,1.6600000000000001,19.55,2.22,0.97,28.15,68.47,7.49,72.22,5.96,86.05,21.08,78.29,1.53,36.36,19.12,22.67,0.39,2.5,0.0,0.14,0.8300000000000001,66.67,1.6600000000000001,2.77,60.0,6.66,50.0,0.55,75.0,1.3900000000000001,2.36,7.35,84.91,55.95,11.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8,1.8,0.8300000000000001,33.33,3.19,1,100
A. Lavell,Austin Lavell,-461659,,Point Loma Sea Lions,,,"RW, RWF, CF",RW,31,RWF,24,CF,16,,,0,,8,618,0,0.66,3,1.9500000000000002,20.1,42.03,United States,['United States'],unknown,178,68,False,5.97,4.95,61.76,3.35,34.78,0.44,0.6000000000000001,0.29,2.48,3.42,1.02,0,0.0,0,0.0,3.93,0.0,0,0.0,0.1,0,0.0,5,0.73,60.0,0.0,0.44,4.37,16.67,1.02,28.57,3.35,13.04,0.58,4.37,56.67,9.03,40.32,2.62,2.33,0.58,24.47,2.33,0.87,31.6,73.73,7.57,57.69,6.12,97.62,25.92,85.96,1.46,20.0,19.21,15.82,0.28,1.46,0.15,0.0,0.73,40.0,0.73,2.91,75.0,5.39,35.14,0.44,66.67,1.17,1.02,4.8100000000000005,72.73,68.89,13.11,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.35,0.58,0.0,0.0,1.46,0,0
M. Buck,Marlon  Buck,-491380,,Point Loma Sea Lions,,,"RCMF3, RCMF",RCMF3,62,RCMF,37,,0,,,0,,9,602,3,1.45,2,0.75,23.92,46.25,Austria,['Austria'],unknown,187,77,False,8.82,8.52,61.4,3.14,33.33,1.2,1.7000000000000002,0.0,2.39,3.4,1.6400000000000001,1,0.15,0,0.0,2.09,0.45,3,0.45,0.22,1,0.15,11,1.6400000000000001,36.36,27.273,0.30000000000000004,2.39,31.25,0.0,0.0,2.39,31.25,0.6000000000000001,1.2,37.5,7.92,37.74,2.69,1.6400000000000001,0.6000000000000001,24.82,1.5,2.39,38.72,71.43,12.26,54.88,10.61,87.32,34.09,76.32,2.39,43.75,17.41,35.19,0.11,1.2,0.30000000000000004,0.0,1.05,28.57,0.75,4.34,48.28,4.19,46.43,0.75,0.0,1.2,1.2,6.13,63.41,74.63,10.02,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.14,0.0,0.0,0.0,0.0,0,0
G. Ruiz,Gael Ruiz,-254179,Point Loma Sea Lions,Point Loma Sea Lions,https://cdn5.wyscout.com/photos/team/public/g-18457_120x120.png,NCAA D2 Pacific West Conference,"LCMF3, LCMF, DMF",LCMF3,38,LCMF,37,DMF,22,23.0,2002-10-09,0,,8,571,0,0.55,0,0.13,21.91,47.48,United States,['United States'],,183,72,False,7.72,7.57,70.83,3.47,40.91,0.16,0.23,0.16,2.21,3.23,1.1,1,0.16,0,0.0,1.73,0.0,0,0.0,0.09,0,0.0,5,0.79,40.0,0.0,0.0,1.1,0.0,0.9500000000000001,0.0,0.16,0.0,0.0,3.31,38.1,7.57,27.08,0.9500000000000001,1.26,0.16,32.15,0.9500000000000001,0.47000000000000003,46.18,83.96,12.61,70.0,7.41,100.0,40.82,88.42,4.26,62.96,17.64,34.6,0.02,0.47000000000000003,0.16,0.0,0.16,100.0,0.0,6.46,60.98,2.36,20.0,0.32,0.0,0.32,0.0,6.15,76.92,87.1,19.54,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.47,0.0,0.0,0.0,0.63,0,0
K. Fernandez,Kupa Fernandez,-227069,,Point Loma Sea Lions,,,RB,RB,100,,0,,0,25.0,2001-01-01,0,,7,549,0,0.05,0,0.41000000000000003,22.3,59.56,United States,['United States'],,170,68,False,13.77,10.66,66.15,2.46,53.33,0.49,0.8300000000000001,0.16,6.23,10.56,2.46,1,0.16,1,0.16,2.3,0.0,0,0.0,0.01,0,0.0,2,0.33,0.0,0.0,0.0,1.48,55.56,0.0,0.0,1.48,55.56,0.33,1.8,72.73,5.08,48.39,0.16,2.79,0.8200000000000001,31.8,0.8200000000000001,1.6400000000000001,49.02,79.93,18.69,64.04,9.51,98.28,42.79,83.91,4.75,51.72,19.2,35.75,0.07,0.8200000000000001,0.0,0.0,0.49,33.33,0.33,8.69,67.92,2.13,53.85,0.16,0.0,0.33,0.8200000000000001,9.84,75.0,87.76,16.07,0,,0,,0,0.0,0.0,0.0,,,0.98,,2.46,0.0,0.0,0.0,0.0,0,0
D. Tuscano,Daniel Tuscano,-238777,,Westmont Warriors,,,"RWB, RDMF, RW",RWB,27,RDMF,23,RW,18,,,0,,7,539,1,0.34,1,1.02,25.71,51.3,United States,['United States'],unknown,180,73,False,9.02,6.85,87.8,2.0,25.0,0.0,0.0,0.0,3.01,3.94,0.33,0,0.0,0,0.0,4.01,0.17,1,0.17,0.06,0,0.0,11,1.8399999999999999,45.45,9.091,0.17,2.84,23.53,0.33,0.0,2.5,26.67,0.5,4.68,50.0,13.53,37.04,0.33,2.34,0.8300000000000001,16.36,1.5,1.17,32.89,60.91,14.86,49.44,4.01,91.67,24.71,70.95,5.34,34.38,21.23,35.02,0.17,0.5,0.0,0.0,0.67,25.0,0.33,6.68,50.0,5.34,34.38,1.0,0.0,1.34,0.8300000000000001,8.01,85.42,66.13,10.35,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.0,0.17,0.17,0.0,0.67,0,0
M. Stull,Michael Stull,-276495,,Westmont Warriors,,,CF,CF,87,,0,,0,,,0,,9,535,2,1.69,2,0.73,25.74,31.37,United States,['United States'],unknown,185,84,False,3.36,4.21,56.0,3.7,27.27,0.17,0.16,0.0,0.84,0.81,1.6800000000000002,0,0.0,0,0.0,3.5300000000000002,0.34,2,0.34,0.28,0,0.0,11,1.85,54.55,18.182,0.34,1.51,55.56,0.67,75.0,0.84,40.0,0.0,4.21,40.0,13.96,30.12,3.36,1.6800000000000002,0.5,7.07,1.35,1.18,15.14,66.67,3.36,50.0,3.03,77.78,12.45,70.27,1.35,50.0,20.53,28.82,0.12,0.84,0.17,0.0,0.17,0.0,0.34,2.19,53.85,1.6800000000000002,30.0,0.34,0.0,0.34,0.67,3.2,63.16,67.57,6.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7,0.0,0.0,0.0,0.0,0,0
C. Lynch,Connor Lynch,-276478,,Westmont Warriors,,,CF,CF,63,,0,,0,,,0,,9,525,2,1.15,2,0.76,24.69,43.06,United States,['United States'],unknown,185,84,False,4.29,3.94,52.17,5.66,57.58,0.0,0.0,0.0,2.23,2.27,2.06,0,0.0,0,0.0,2.91,0.34,2,0.34,0.2,0,0.0,16,2.74,31.25,12.5,0.34,1.54,44.44,1.03,50.0,0.51,33.33,0.34,2.4,50.0,10.29,35.0,2.5700000000000003,1.2,0.17,13.89,2.5700000000000003,2.4,21.43,75.2,4.63,59.26,6.0,88.57,17.83,79.81,2.23,61.54,17.21,37.07,0.13,0.86,0.17,0.0,0.34,50.0,0.34,1.54,66.67,2.23,38.46,0.86,40.0,1.2,0.34,2.23,61.54,74.42,7.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.66,0.17,0.17,0.0,0.17,0,0
E. Langford,Elijah Langford,-461674,USF Bulls,Point Loma Sea Lions,https://cdn5.wyscout.com/photos/team/public/g27518_120x120.png,NCAA D1 Non-conference matches,CF,CF,100,,0,,0,,,0,,9,515,2,2.13,2,0.87,29.53,31.95,United States,['United States'],unknown,195,85,False,6.12,6.99,57.5,2.9699999999999998,17.65,0.17,0.24,0.0,1.92,2.66,2.27,0,0.0,0,0.0,4.19,0.35000000000000003,2,0.35000000000000003,0.37,0,0.0,13,2.27,61.54,15.385,0.35000000000000003,1.4,50.0,0.7000000000000001,25.0,0.7000000000000001,75.0,0.35000000000000003,3.5,55.0,14.68,25.0,2.1,1.22,0.35000000000000003,12.76,2.8,1.4,18.7,64.49,3.32,42.11,4.37,88.0,16.95,67.01,0.35000000000000003,0.0,14.68,9.24,0.15,1.05,0.17,0.0,0.17,100.0,0.52,2.27,46.15,2.62,33.33,0.17,100.0,0.7000000000000001,0.52,1.92,63.64,71.43,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.9699999999999998,0.0,0.0,0.0,0.0,0,0
F. Simmersbach,Finn Simmersbach,511421,,Point Loma Sea Lions,,,GK,GK,100,,0,,0,26.0,2000-04-23,0,,5,509,0,0.0,0,0.0,0.53,33.33,United States,['United States'],,188,75,False,2.65,0.0,0.0,0.18,100.0,0.0,0.0,0.0,2.65,4.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,0.0,0.18,23.52,83.46,8.66,61.22,0.18,100.0,16.27,96.74,7.25,53.66,29.04,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,28.57,0.18,0.0,0.0,0.0,0.0,0.0,4.6,46.15,96.0,13.26,2,0.35000000000000003,16,2.83,3,87.5,3.99,0.71,1.99,0.352,0.18,0.53,0.18,,,,0.0,0,0
C. Anderholt,Cash   Anderholt,-478525,Westmont Warriors,Westmont Warriors,https://cdn5.wyscout.com/photos/team/public/g-13612_120x120.png,NCAA D2 Pacific West Conference,"RB, RWB",RB,64,RWB,17,,0,,,0,,7,494,0,0.18,0,0.0,20.04,47.27,United States,['United States'],unknown,180,80,False,10.75,8.38,50.0,3.2800000000000002,66.67,0.0,0.0,0.18,6.5600000000000005,7.01,2.19,2,0.36,0,0.0,1.46,0.0,0,0.0,0.03,0,0.0,2,0.36,50.0,0.0,0.0,1.46,12.5,0.18,0.0,1.28,14.29,0.18,1.46,75.0,4.74,42.31,0.55,1.28,0.91,16.94,2.0,0.91,30.43,70.66,13.85,56.58,4.19,95.65,23.87,74.81,5.1,67.86,20.51,31.59,0.0,0.0,0.0,0.0,0.36,0.0,0.0,5.47,56.67,2.19,16.67,0.55,33.33,0.18,0.18,6.5600000000000005,63.89,79.59,8.93,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
E. Guerrero,Erik Guerrero,-360025,Westmont Warriors,Westmont Warriors,https://cdn5.wyscout.com/photos/team/public/g-13612_120x120.png,NCAA D2 Pacific West Conference,"LCMF, AMF, RCMF",LCMF,35,AMF,32,RCMF,16,,,0,,7,475,1,0.61,0,0.53,18.0,55.79,United States,['United States'],unknown,178,78,False,4.17,4.93,61.54,1.52,75.0,0.19,0.2,0.19,0.9500000000000001,0.99,0.9500000000000001,0,0.0,0,0.0,3.22,0.19,1,0.19,0.12,0,0.0,17,3.22,35.29,5.882,0.0,0.76,25.0,0.5700000000000001,33.33,0.19,0.0,0.19,3.03,62.5,8.34,47.73,0.9500000000000001,0.9500000000000001,0.5700000000000001,14.02,0.5700000000000001,2.27,23.12,76.23,8.72,54.35,3.79,100.0,19.89,82.86,2.65,42.86,20.82,24.47,0.1,0.76,0.19,0.0,0.5700000000000001,0.0,0.19,6.25,69.7,1.8900000000000001,40.0,0.9500000000000001,20.0,0.76,0.0,3.98,85.71,88.64,8.34,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.52,2.27,0.5700000000000001,0.0,1.1400000000000001,0,0
N. Kaczmarczyk,Niko Kaczmarczyk,-461684,Point Loma Sea Lions,Point Loma Sea Lions,https://cdn5.wyscout.com/photos/team/public/g-18457_120x120.png,NCAA D2 Pacific West Conference,"LCMF, LCMF3, RCMF3",LCMF,37,LCMF3,36,RCMF3,15,,,0,,9,451,0,0.08,3,1.15,20.35,38.24,United States,['United States'],unknown,175,70,False,6.39,6.19,61.29,1.0,60.0,0.0,0.0,0.0,2.59,3.45,1.2,1,0.2,0,0.0,1.2,0.0,0,0.0,0.02,0,0.0,5,1.0,20.0,0.0,0.6000000000000001,1.0,20.0,0.4,0.0,0.6000000000000001,33.33,0.2,2.2,27.27,10.18,23.53,1.2,2.0,0.6000000000000001,24.94,0.4,1.2,41.31,80.68,10.78,68.52,12.77,92.19,38.31,84.38,2.0,40.0,16.43,24.48,0.23,1.6,0.0,0.4,1.2,16.67,0.6000000000000001,5.79,68.97,2.39,50.0,0.6000000000000001,0.0,0.8,0.4,4.79,62.5,80.0,11.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.0,0.0,0.0,0.0,1.4,0,0
