Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Laurino,Santiago Camilo Laurino Gambetta,-447446,Guayaquil City,Guayaquil City,https://cdn5.wyscout.com/photos/team/public/g14771_120x120.png,Liga Pro,"RCMF, DMF, RCMF3",RCMF,37,DMF,28,RCMF3,12,20.0,2003-07-16,0,2029-12-31,28,2403,1,0.53,1,0.67,18.31,52.76,Uruguay,['Uruguay'],unknown,0,0,False,8.35,9.44,56.35,2.17,44.83,0.15,0.21,0.34,2.88,4.12,1.87,5,0.19,0,0.0,0.75,0.04,1,0.04,0.02,0,0.0,16,0.6000000000000001,12.5,6.25,0.04,0.07,0.0,0.07,0.0,0.0,0.0,0.04,1.09,58.62,4.79,53.13,0.19,0.79,0.11,34.23,0.30000000000000004,1.6099999999999999,49.63,88.91,13.18,77.56,6.52,98.28,45.47,91.68,4.08,59.63,19.19,35.47,0.03,0.34,0.04,0.04,0.11,33.33,0.07,6.97,73.66,0.9,41.67,0.45,33.33,0.30000000000000004,0.0,6.4,76.61,92.99,22.96,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.17,0.04,0.04,0.0,0.0,0,0.0
D. Valencia,Jorge Daniel Valencia Angulo,477097,América de Cali,Manta,https://cdn5.wyscout.com/photos/team/public/834_120x120.png,Liga BetPlay,CF,CF,85,,0,,0,28.0,1996-03-13,325000,2028-12-31,28,2373,15,11.03,2,2.19,15.89,34.84,Ecuador,['Ecuador'],,0,0,False,4.25,2.88,52.63,3.0,39.24,0.0,0.0,0.23,2.73,4.61,1.25,3,0.11,0,0.0,1.67,0.5700000000000001,11,0.42,0.42,2,0.08,61,2.31,42.62,24.59,0.08,0.76,35.0,0.27,42.86,0.49,30.77,0.0,0.9500000000000001,44.0,7.13,27.13,3.34,0.49,0.19,12.02,2.47,1.25,17.33,78.12,3.83,64.36,4.59,89.26,15.44,81.82,1.1400000000000001,56.67,16.27,26.87,0.08,0.8300000000000001,0.04,0.0,0.0,0.0,0.42,2.05,62.96,1.33,48.57,0.08,50.0,0.8300000000000001,0.27,2.01,75.47,79.05,5.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.0,0.08,0.08,50.0,0.0,4,100.0
O. Quintero,Orlen Marcelo Quintero Mercado,185101,San Antonio,San Antonio,https://cdn5.wyscout.com/photos/team/public/g-21140_120x120.png,Liga Pro Serie B,"CF, RAMF, RWF",CF,60,RAMF,13,RWF,10,33.0,1990-10-10,125000,,27,2370,3,4.6,2,2.09,24.84,37.92,Ecuador,['Ecuador'],,176,0,False,4.18,5.8100000000000005,47.71,4.37,40.87,0.04,0.05,0.04,1.37,1.8900000000000001,2.2800000000000002,3,0.11,0,0.0,3.0,0.11,3,0.11,0.17,0,0.0,50,1.9,36.0,6.0,0.08,2.13,26.79,0.53,35.71,1.5899999999999999,23.81,0.34,2.77,57.53,10.86,34.27,2.54,1.22,0.42,14.35,2.43,1.33,20.2,73.12,4.22,67.57,5.28,90.65,17.32,79.82,0.91,54.17,17.3,25.42,0.08,0.87,0.0,0.04,0.30000000000000004,50.0,0.42,2.24,71.19,2.2800000000000002,40.0,0.34,44.44,0.5700000000000001,0.49,2.96,79.49,64.6,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.37,0.04,0.04,0.0,0.0,1,0.0
J. Peñarrieta,Justin José Peñarrieta Guerrero,-431326,Gualaceo,Manta,https://cdn5.wyscout.com/photos/team/public/g32820_120x120.png,Liga Pro Serie B,RCB,RCB,86,,0,,0,23.0,2000-08-26,0,2026-12-31,25,2338,0,0.45,0,0.22,13.2,60.93,Ecuador,['Ecuador'],unknown,0,0,False,8.28,5.77,64.0,3.5,56.04,0.65,1.11,0.27,3.93,6.64,0.96,3,0.12,1,0.04,0.6900000000000001,0.0,0,0.0,0.02,0,0.0,9,0.35000000000000003,22.22,0.0,0.0,0.35000000000000003,44.44,0.08,50.0,0.27,42.86,0.04,0.54,85.71,1.73,60.0,0.19,1.0,0.08,20.44,0.54,0.89,32.45,84.93,14.74,74.15,1.58,97.56,25.83,92.4,6.27,56.44,23.78,41.68,0.01,0.08,0.0,0.0,0.0,0.0,0.04,4.23,54.55,1.04,29.63,0.46,41.67,0.12,0.27,6.78,71.02,94.41,13.78,0,,0,,0,0.0,0.0,0.0,,,0.96,,3.5,0.0,0.0,0.0,0.0,0,0.0
Edison Hernández,Edison Tito Hernández Montaño,-322700,Atlético Vinotinto,Vinotinto de Ecuador,https://cdn5.wyscout.com/photos/team/public/g-23427_120x120.png,Liga Pro Serie B,"LCB3, LB",LCB3,69,LB,23,,0,25.0,1998-12-23,0,,24,2295,1,2.7,0,0.0,14.51,62.97,Ecuador,['Ecuador'],unknown,0,0,False,8.63,5.57,67.61,3.49,60.67,0.51,0.66,0.35000000000000003,4.35,5.62,0.9400000000000001,4,0.16,0,0.0,0.71,0.04,1,0.04,0.11,1,0.04,9,0.35000000000000003,22.22,11.111,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.86,72.73,3.5300000000000002,61.11,0.55,0.55,0.0,24.39,0.35000000000000003,1.22,37.25,84.74,17.49,74.44,2.59,96.97,31.14,91.69,6.04,50.0,21.91,40.8,0.0,0.0,0.04,0.08,0.0,0.0,0.0,4.51,66.96,0.59,20.0,0.59,26.67,0.12,0.0,7.69,71.43,94.69,13.29,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.49,0.0,0.0,0.0,0.0,0,0.0
Y. Bravo,Yery Jostin Bravo Gurumendi,-569411,Libertad,Independiente Juniors,https://cdn5.wyscout.com/photos/team/public/g-15385_120x120.png,Liga Pro,"DMF, RCMF",DMF,69,RCMF,15,,0,23.0,2001-03-17,0,2026-12-31,25,2252,1,1.9100000000000001,0,0.47000000000000003,12.55,50.96,Ecuador,['Ecuador'],unknown,0,0,False,6.51,4.8,67.5,2.04,54.9,0.24,0.42,0.04,3.04,5.33,0.88,5,0.2,0,0.0,0.48,0.04,1,0.04,0.08,0,0.0,24,0.96,12.5,4.167,0.0,0.16,25.0,0.04,0.0,0.08,50.0,0.0,0.84,33.33,4.04,35.64,0.48,0.44,0.0,31.53,0.32,0.92,43.92,89.72,12.91,76.78,6.03,99.34,38.97,94.26,4.8,55.0,20.47,40.46,0.02,0.4,0.08,0.0,0.12,33.33,0.04,6.55,73.17,1.24,38.71,0.68,17.65,0.44,0.08,5.83,81.51,93.53,19.14,0,,0,,0,0.0,0.0,0.0,,,0.88,,2.04,0.04,0.0,0.0,0.0,0,0.0
M. Sevillano,Marcos Ibrahim Sevillano Herrera,-278454,Universidad Católica,San Antonio,https://cdn5.wyscout.com/photos/team/public/966_120x120.png,Liga Pro,"RCB3, RCB, RB",RCB3,48,RCB,28,RB,23,22.0,2002-06-01,150000,,25,2174,1,0.42,0,0.58,9.19,59.01,Ecuador,['Ecuador'],,178,0,False,7.12,4.68,68.14,2.15,57.69,0.12,0.17,0.29,3.81,5.09,0.5,3,0.12,1,0.04,0.62,0.04,1,0.04,0.02,1,0.04,3,0.12,66.67,33.333,0.0,0.87,47.62,0.04,100.0,0.8300000000000001,45.0,0.04,0.25,33.33,1.37,33.33,0.33,0.66,0.12,27.07,1.08,0.25,40.53,83.45,18.84,75.6,3.1,97.33,32.13,89.69,7.82,60.85,21.79,38.68,0.02,0.41000000000000003,0.0,0.0,0.04,100.0,0.08,6.09,66.67,1.03,52.0,0.25,50.0,0.33,0.29,9.77,70.34,89.6,14.32,0,,0,,0,0.0,0.0,0.0,,,1.37,,2.15,0.0,0.0,0.0,0.0,0,0.0
D. Leiton,Darlin Albero Leiton Lamilla,-129007,Atletico FC,Manta,https://cdn5.wyscout.com/photos/team/public/g-25803_120x120.png,Liga Pro Serie B,"LW, LAMF",LW,46,LAMF,26,,0,23.0,2001-05-09,250000,2026-12-31,25,2164,4,4.44,3,2.32,17.68,46.82,Ecuador,['Ecuador'],right,173,69,False,4.12,3.91,62.77,0.71,23.53,0.25,0.44,0.0,1.4100000000000001,2.49,0.8300000000000001,2,0.08,0,0.0,3.45,0.17,3,0.12,0.18,1,0.04,46,1.9100000000000001,30.43,8.696,0.12,1.4100000000000001,32.35,1.25,26.67,0.12,100.0,0.08,4.66,50.89,11.44,42.18,1.79,2.12,0.71,15.14,1.62,2.45,19.34,72.9,4.78,58.26,3.66,88.64,16.55,77.64,1.4100000000000001,55.88,17.48,30.4,0.1,0.8300000000000001,0.08,0.0,0.17,25.0,0.17,2.41,60.34,1.58,44.74,0.29,28.57,0.33,0.46,3.16,67.11,72.44,6.49,0,,0,,0,0.0,0.0,0.0,,,0.04,,0.71,1.29,0.21,20.0,1.87,1,100.0
K. Coba,Kevin Miguel Coba Ojeda,-429849,Atlético Vinotinto,Vinotinto de Ecuador,https://cdn5.wyscout.com/photos/team/public/g-23427_120x120.png,Liga Pro Serie B,"CB, RCB, LCB",CB,60,RCB,16,LCB,11,28.0,1996-04-27,0,2026-12-31,22,2148,0,0.32,1,0.35000000000000003,9.8,62.82,Ecuador,['Ecuador'],unknown,0,0,False,6.7,5.03,76.67,2.22,41.51,0.04,0.05,0.25,2.81,3.59,0.75,2,0.08,0,0.0,0.04,0.0,0,0.0,0.01,0,0.0,3,0.13,0.0,0.0,0.04,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.04,100.0,1.3,58.06,0.13,0.46,0.0,23.72,0.54,0.54,36.03,86.74,12.03,70.03,3.1,95.95,28.66,95.47,7.25,53.76,25.89,45.25,0.01,0.13,0.04,0.0,0.0,0.0,0.08,4.57,57.8,0.63,33.33,0.46,36.36,0.29,0.0,6.03,69.44,95.14,18.1,0,,0,,0,0.0,0.0,0.0,,,2.05,,2.22,0.0,0.0,0.0,0.0,0,0.0
U. Ciccioli,Ulises Albano Ciccioli,-275163,Rosario Central,Independiente Juniors,https://cdn5.wyscout.com/photos/team/public/108_120x120.png,Liga Profesional de Fútbol,RB,RB,96,,0,,0,20.0,2003-07-02,0,2026-12-31,22,2141,3,1.23,2,2.87,15.39,53.28,Argentina,['Argentina'],right,173,66,False,8.58,7.65,59.89,1.22,44.83,1.05,1.82,0.04,2.94,5.1,1.18,4,0.17,0,0.0,2.94,0.13,3,0.13,0.05,0,0.0,26,1.09,46.15,11.538,0.08,2.77,39.39,0.04,0.0,2.69,39.06,0.21,2.65,50.79,4.83,44.35,0.67,2.23,0.34,29.72,3.03,0.84,41.03,76.33,16.23,69.17,4.67,90.99,30.48,86.62,8.07,49.48,23.35,43.14,0.12,0.97,0.04,0.04,0.17,0.0,0.38,8.2,62.05,3.62,36.05,0.92,36.36,0.59,0.97,10.64,75.89,78.53,14.88,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.22,0.92,0.04,100.0,2.14,0,0.0
K. Ushiña,Kevin Xavier Ushiña Goyes,408118,Delfin,Vinotinto de Ecuador,https://cdn5.wyscout.com/photos/team/public/g6910_120x120.png,Liga Pro,"LCMF3, LB5, RCMF3",LCMF3,24,LB5,20,RCMF3,18,27.0,1996-08-26,250000,2026-12-31,23,2086,5,7.22,4,4.28,14.93,46.82,Ecuador,['Ecuador'],,165,0,False,6.77,5.22,56.2,1.8599999999999999,23.26,0.6900000000000001,0.9,0.13,3.15,4.12,1.08,5,0.22,0,0.0,3.54,0.22,5,0.22,0.31,1,0.04,44,1.9,45.45,11.364,0.17,2.46,47.37,1.12,38.46,1.29,53.33,0.39,2.24,63.46,6.6,47.71,2.55,0.9500000000000001,0.26,18.29,2.11,1.6800000000000002,25.28,75.09,7.12,58.18,5.48,94.49,19.76,83.84,3.15,41.1,20.29,37.25,0.18,0.9500000000000001,0.0,0.04,0.22,40.0,0.43,4.01,55.91,2.55,44.07,0.52,41.67,0.52,1.08,5.05,76.92,74.51,8.8,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.8599999999999999,0.22,0.09,0.0,0.99,0,0.0
D. García,Danner Dixon García Carvajal,-115688,Vargas Torres,Vargas Torres,https://cdn5.wyscout.com/photos/team/public/g-16305_120x120.png,,RB,RB,98,,0,,0,24.0,1999-07-25,250000,,23,2049,1,0.17,1,0.77,12.74,48.62,Ecuador,['Ecuador'],left,0,0,False,8.13,6.24,56.34,2.06,40.43,0.18,0.24,0.35000000000000003,4.44,6.16,1.32,2,0.09,1,0.04,1.1400000000000001,0.04,1,0.04,0.01,0,0.0,9,0.4,33.33,11.111,0.04,1.32,46.67,0.0,0.0,1.27,48.28,0.13,0.7000000000000001,56.25,3.12,36.62,0.31,0.7000000000000001,0.04,17.75,1.23,0.5700000000000001,30.0,71.89,14.98,61.58,3.21,91.78,21.92,81.16,6.94,46.84,22.41,40.96,0.03,0.4,0.0,0.0,0.0,0.0,0.09,5.49,56.8,1.63,45.95,0.48,27.27,0.4,0.48,8.7,64.14,83.78,8.13,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.06,0.04,0.0,0.0,0.0,0,0.0
