Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Wood,Hayes Wood,-203231,,Lipscomb Bisons,,,RAMF,RAMF,87,,0,,0,,,0,,9,890,5,2.36,3,1.01,35.7,47.03,United States,['United States'],,186,88,False,6.88,6.37,61.9,14.46,48.95,0.0,0.0,0.2,2.93,4.37,1.82,3,0.30000000000000004,0,0.0,5.5600000000000005,0.51,5,0.51,0.24,2,0.2,20,2.02,50.0,25.0,0.30000000000000004,2.93,27.59,0.2,0.0,2.73,29.63,0.51,5.46,57.41,9.4,43.01,3.54,2.93,1.62,16.48,1.31,0.81,28.42,66.9,9.91,62.24,4.85,89.58,23.87,73.73,1.72,35.29,17.48,30.39,0.1,0.81,0.0,0.0,1.01,60.0,0.30000000000000004,3.44,61.76,2.33,52.17,0.91,55.56,1.42,0.81,5.87,70.69,59.04,8.39,0,,0,,0,0.0,0.0,0.0,,,0.1,,14.46,0.0,0.0,0.0,0.1,0,0
N. Girao,Nate Girao,-214360,,Bellarmine Knights,,,RB,RB,97,,0,,0,,,0,,9,890,0,0.07,0,0.54,20.02,57.07,United States,['United States'],,180,0,False,12.54,9.1,65.56,4.04,57.5,0.2,0.21,0.4,6.37,6.5600000000000005,0.71,2,0.2,0,0.0,1.52,0.0,0,0.0,0.01,0,0.0,3,0.30000000000000004,66.67,0.0,0.0,2.02,40.0,0.0,0.0,2.02,40.0,0.30000000000000004,0.91,55.56,2.73,55.56,0.2,0.61,0.30000000000000004,12.44,0.61,1.62,26.09,65.89,13.55,59.7,3.13,87.1,19.92,74.62,4.15,36.59,20.99,36.58,0.05,0.51,0.1,0.0,0.2,0.0,0.30000000000000004,4.35,55.81,2.73,40.74,0.4,0.0,0.4,0.81,7.58,60.0,71.67,6.07,0,,0,,0,0.0,0.0,0.0,,,1.52,,4.04,0.0,0.0,0.0,0.0,0,0
W. Turner,William Turner,-214023,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-2991_120x120.png,ASUN,"LCB, RDMF, LCB3",LCB,44,RDMF,35,LCB3,10,,,0,,9,888,0,0.05,0,0.14,13.99,58.7,United States,['United States'],unknown,183,79,False,8.31,4.5600000000000005,68.89,3.34,63.64,0.81,1.15,0.81,4.36,6.17,0.2,0,0.0,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,5,0.51,20.0,0.0,0.0,0.30000000000000004,33.33,0.2,50.0,0.1,0.0,0.0,1.52,33.33,3.14,41.94,0.2,0.81,0.61,25.74,0.61,1.01,45.41,82.37,19.46,72.4,3.34,100.0,40.34,85.68,4.76,57.45,21.07,30.31,0.01,0.30000000000000004,0.0,0.1,0.0,0.0,0.2,5.57,70.91,1.01,70.0,0.2,50.0,0.51,0.1,8.72,66.28,90.37,18.95,0,,0,,0,0.0,0.0,0.0,,,1.42,,3.34,0.0,0.0,0.0,0.0,0,0
W. Turner,William Turner,-490968,,Lipscomb Bisons,,,"LCB, RDMF, LCB3",LCB,44,RDMF,35,LCB3,10,,,0,,9,888,0,0.05,0,0.14,13.99,58.7,United States,['United States'],unknown,183,79,False,8.31,4.5600000000000005,68.89,3.34,63.64,0.81,1.15,0.81,4.36,6.2,0.2,0,0.0,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,5,0.51,20.0,0.0,0.0,0.30000000000000004,33.33,0.2,50.0,0.1,0.0,0.0,1.52,33.33,3.14,41.94,0.2,0.81,0.61,25.74,0.61,1.01,45.41,82.37,19.46,72.4,3.34,100.0,40.34,85.68,4.76,57.45,21.07,30.31,0.01,0.30000000000000004,0.0,0.1,0.0,0.0,0.2,5.57,70.91,1.01,70.0,0.2,50.0,0.51,0.1,8.72,66.28,90.37,18.95,0,,0,,0,0.0,0.0,0.0,,,1.42,,3.34,0.0,0.0,0.0,0.0,0,0
A. Gabbani,Alessandro Gabbani,-35774,,Stetson Hatters,,,"LCMF, LCMF3, LCB3",LCMF,61,LCMF3,14,LCB3,13,26.0,1999-07-13,0,,9,885,0,0.18,1,0.08,19.73,52.06,Italy,['Italy'],left,180,74,False,10.07,7.63,61.33,4.68,39.13,0.1,0.13,0.1,5.29,6.72,1.22,2,0.2,0,0.0,1.12,0.0,0,0.0,0.02,0,0.0,4,0.41000000000000003,25.0,0.0,0.1,0.31,0.0,0.2,0.0,0.0,0.0,0.1,2.03,45.0,4.07,50.0,0.2,0.71,0.31,27.76,0.61,0.51,43.32,79.81,16.58,69.33,5.69,89.29,38.95,84.86,4.07,37.5,17.96,36.14,0.01,0.31,0.0,0.0,0.31,33.33,0.31,7.83,64.94,0.71,42.86,0.81,37.5,0.41000000000000003,0.1,9.25,73.63,87.5,14.64,0,,0,,0,0.0,0.0,0.0,,,0.71,,4.68,0.0,0.0,0.0,0.0,0,0
Z. Schawl,Zach Schawl,513356,,Central Arkansas Bears,,,GK,GK,100,,0,,0,24.0,2001-12-27,0,,8,847,0,0.0,0,0.0,0.43,100.0,United States,['United States'],,193,86,False,0.85,0.11,100.0,0.32,100.0,0.0,0.0,0.0,0.74,1.17,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.11,0.0,10.73,84.16,7.86,81.08,0.0,0.0,4.46,100.0,6.27,72.88,39.79,49.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,73.68,0.11,0.0,0.11,0.0,0.0,0.0,5.21,85.71,91.3,2.44,7,0.74,34,3.61,4,79.41,8.27,0.88,1.27,0.135,0.0,1.17,0.32,,,,0.0,0,0
H. Kalala,Honoré Kalala,489776,,Lipscomb Bisons,,,"RCB, CB",RCB,88,CB,11,,0,28.0,1998-04-03,0,,8,841,0,0.0,0,0.0,17.12,67.5,Congo DR,"['Congo DR', 'Denmark']",,185,82,False,11.02,6.96,70.77,4.39,68.29,0.32,0.48,0.75,5.78,8.57,1.07,1,0.11,0,0.0,0.64,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.21,50.0,0.0,0.0,0.21,50.0,0.0,0.86,62.5,2.68,60.0,0.11,0.32,0.0,20.01,0.21,0.96,37.56,83.48,14.45,70.37,3.5300000000000002,87.88,30.82,90.63,6.53,50.82,22.43,36.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,57.14,1.07,40.0,0.11,0.0,0.21,0.11,6.31,50.85,92.95,16.69,0,,0,,0,0.0,0.0,0.0,,,2.46,,4.39,0.0,0.0,0.0,0.0,0,0
J. Bryant,Jonathan Bryant,-212194,,FGCU Eagles,,,"LCB, LCB3",LCB,74,LCB3,25,,0,,,0,,8,833,0,0.5,0,0.0,15.02,69.78,United States,['United States'],unknown,183,75,False,10.48,5.08,72.34,5.73,77.36,0.0,0.0,0.54,6.8100000000000005,10.8,0.97,1,0.11,0,0.0,0.97,0.0,0,0.0,0.05,0,0.0,6,0.65,66.67,0.0,0.0,0.32,33.33,0.32,33.33,0.0,0.0,0.0,0.76,57.14,1.73,50.0,1.3,0.43,0.11,35.98,0.22,0.54,55.21,84.93,22.36,70.53,3.03,92.86,46.03,90.85,8.97,55.42,23.26,37.71,0.0,0.0,0.0,0.11,0.0,0.0,0.11,5.94,61.82,0.65,50.0,0.22,50.0,0.43,0.11,11.99,62.16,96.14,25.17,0,,0,,0,0.0,0.0,0.0,,,1.73,,5.73,0.0,0.0,0.0,0.0,0,0
Gustavo,Gustavo Vasconcelos,-199610,SC United Bantams,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g21178_120x120.png,PDL,GK,GK,100,,0,,0,29.0,1997-05-19,0,,8,833,0,0.0,0,0.0,1.4,92.31,Brazil,"['Brazil', 'United States']",,0,0,False,2.05,0.0,0.0,1.19,100.0,0.0,0.0,0.0,2.05,3.26,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02,0.11,0.22,28.96,84.7,16.53,74.51,0.0,0.0,17.39,96.27,11.56,67.29,31.52,45.46,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.3,58.33,0.0,0.0,0.0,0.0,0.0,0.0,8.64,71.25,98.99,10.7,9,0.97,38,4.11,3,76.32,9.85,1.06,0.85,0.092,0.0,1.73,1.19,,,,0.0,0,0
W. Suaut,William Suaut,405846,,Stetson Hatters,,,"RCMF, RCB3, RCMF3",RCMF,57,RCB3,22,RCMF3,17,30.0,1996-04-11,0,,9,830,0,0.0,0,0.15,11.6,44.86,France,['France'],,180,74,False,7.92,4.23,58.97,2.6,41.67,0.65,0.8,0.0,4.77,5.87,0.33,0,0.0,0,0.0,0.65,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.65,50.0,0.11,100.0,0.54,40.0,0.0,0.43,75.0,1.8399999999999999,47.06,0.0,0.65,1.3,29.93,0.33,0.22,47.6,84.51,16.48,71.05,5.86,88.89,41.42,89.79,5.53,49.02,18.77,32.25,0.02,0.33,0.0,0.0,0.11,0.0,0.11,6.61,73.77,0.76,57.14,0.22,50.0,0.11,0.33,7.27,77.61,95.68,17.57,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.6,0.0,0.0,0.0,0.11,0,0
L. Naumann,Luca Naumann,-45651,,Lipscomb Bisons,,,"LDMF, RDMF",LDMF,69,RDMF,17,,0,26.0,2000-01-05,0,,9,826,0,0.34,0,0.34,20.27,56.99,Germany,['Germany'],,180,68,False,11.55,9.48,71.26,3.7,44.12,0.11,0.16,0.33,4.69,7.09,1.42,1,0.11,0,0.0,0.65,0.0,0,0.0,0.04,0,0.0,12,1.31,33.33,0.0,0.0,0.44,50.0,0.33,66.67,0.11,0.0,0.22,0.44,0.0,1.96,50.0,0.22,0.54,0.11,22.23,0.11,1.31,41.95,80.78,17.11,70.06,5.99,89.09,36.83,83.43,4.69,62.79,18.71,35.87,0.04,0.54,0.22,0.0,0.0,0.0,0.0,7.08,70.77,1.2,81.82,0.22,50.0,0.65,0.22,7.85,69.44,89.92,12.97,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.7,1.09,0.65,50.0,2.07,0,0
S. Senior,Shandel Senior,458866,America CFL Spurs,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-21150_120x120.png,,"RCB, RCMF, DMF",RCB,63,RCMF,19,DMF,12,27.0,1999-02-28,0,,8,815,0,0.01,1,0.09,20.76,56.91,Jamaica,['Jamaica'],right,182,77,False,9.94,7.4,65.67,2.43,63.64,0.33,0.52,0.0,4.75,7.46,1.33,2,0.22,0,0.0,1.6600000000000001,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.11,0.22,0.0,0.0,0.0,0.22,0.0,0.0,2.21,75.0,7.51,48.53,0.11,0.66,0.11,35.56,1.33,1.55,55.1,82.97,17.34,64.97,7.4,95.52,47.15,88.99,7.73,48.57,22.65,39.1,0.01,0.11,0.11,0.0,0.11,0.0,0.11,9.28,64.29,0.99,0.0,0.44,25.0,0.0,0.0,9.61,66.67,91.91,25.95,0,,0,,0,0.0,0.0,0.0,,,4.42,,2.43,0.0,0.0,0.0,0.0,0,0
O. Mullings,O'Vonte Mullings,-199641,AB,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,2nd Division,CF,CF,89,,0,,0,25.0,2000-10-09,0,2028-06-30,8,813,4,4.55,1,0.97,29.56,33.71,Canada,['Canada'],,0,0,False,5.2,5.42,51.02,2.55,47.83,0.33,0.52,0.22,2.1,3.29,1.88,1,0.11,0,0.0,3.21,0.44,4,0.44,0.5,0,0.0,23,2.55,39.13,17.391,0.11,0.66,33.33,0.22,50.0,0.44,25.0,0.11,4.21,44.74,17.49,25.95,4.65,1.55,0.55,12.73,1.77,1.22,21.25,81.77,3.76,70.59,6.53,89.83,20.37,83.15,0.33,66.67,16.98,19.89,0.11,0.77,0.0,0.0,0.33,33.33,0.22,2.1,78.95,1.0,44.44,0.33,33.33,0.89,0.11,2.1,73.68,85.71,6.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.0,0.0,0.0,0.0,0,0
R. Laufer,Rowan Laufer,513820,,Central Arkansas Bears,,,"LB, RCB3, LWB",LB,49,RCB3,20,LWB,11,24.0,2002-02-02,0,,9,794,0,0.19,0,0.08,25.84,49.56,United States,['United States'],,187,77,False,10.43,8.95,64.56,6.69,45.76,0.34,0.48,0.11,4.31,6.06,0.79,2,0.23,0,0.0,1.02,0.0,0,0.0,0.02,0,0.0,2,0.23,0.0,0.0,0.0,1.13,40.0,0.91,50.0,0.23,0.0,0.0,1.47,38.46,5.33,34.04,0.11,0.91,0.5700000000000001,15.64,0.79,1.13,30.94,75.82,14.28,65.08,3.06,92.59,24.71,83.03,5.1,48.89,20.9,36.54,0.01,0.23,0.11,0.0,0.11,0.0,0.11,7.82,65.22,1.7000000000000002,46.67,0.79,42.86,0.5700000000000001,0.45,8.5,81.33,82.72,9.18,0,,0,,0,0.0,0.0,0.0,,,0.68,,6.69,0.11,0.0,0.0,0.0,0,0
L. Eberle,Luke Eberle,-213808,,Liberty Flames,,,"DMF, RDMF, LCMF3",DMF,39,RDMF,21,LCMF3,16,24.0,2001-08-28,0,,8,783,2,1.3900000000000001,0,0.08,38.28,54.35,United States,['United States'],unknown,183,84,False,10.34,7.82,63.24,14.71,56.25,0.34,0.42,0.11,5.06,6.2,1.15,0,0.0,0,0.0,1.9500000000000002,0.23,2,0.23,0.16,1,0.11,10,1.15,40.0,20.0,0.0,1.26,9.09,0.46,0.0,0.8,14.29,0.0,2.3,50.0,8.74,38.16,2.64,0.8,0.11,18.16,0.5700000000000001,1.26,39.77,75.14,14.71,58.59,4.94,93.02,35.4,79.87,3.1,48.15,18.08,34.07,0.01,0.5700000000000001,0.11,0.0,0.23,100.0,0.0,6.09,58.49,1.26,27.27,0.5700000000000001,60.0,0.46,0.23,7.13,61.29,87.07,13.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,14.71,0.0,0.0,0.0,0.0,0,0
