Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Lauritsen,Martin Lauritsen,-93154,Thisted,Thisted,https://cdn5.wyscout.com/photos/team/public/g4526_120x120.png,2nd Division,CF,CF,99,,0,,0,23.0,2002-09-17,0,,30,2871,9,8.98,5,0.52,25.36,37.58,Denmark,['Denmark'],,0,0,False,3.92,2.98,49.47,9.87,44.44,0.22,0.24,0.31,2.23,2.44,2.07,4,0.13,0,0.0,1.35,0.28,9,0.28,0.28,4,0.13,46,1.44,52.17,19.565,0.16,0.38,25.0,0.09,0.0,0.28,33.33,0.0,0.78,60.0,8.21,26.72,3.04,0.38,0.03,12.13,2.73,1.72,18.56,66.22,4.23,47.41,5.3,81.66,17.34,68.54,0.85,37.04,12.72,20.21,0.02,0.22,0.03,0.03,0.06,50.0,0.13,1.63,51.92,0.6000000000000001,26.32,0.06,0.0,0.47000000000000003,0.16,1.76,32.14,60.17,3.7,0,,0,,0,0.0,0.0,0.0,,,0.06,,9.87,0.0,0.0,0.0,0.0,0,0.0
F. Christensen,Frederik Christensen,356319,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/2501_120x120.png,2nd Division,"CF, RWF, RAMF",CF,43,RWF,34,RAMF,15,31.0,1995-03-07,0,,30,2847,9,10.45,1,2.17,20.04,48.42,Denmark,['Denmark'],left,185,77,False,4.27,3.13,62.63,6.45,48.04,0.22,0.34,0.13,2.09,3.21,1.3599999999999999,4,0.13,0,0.0,1.9,0.28,9,0.28,0.33,3,0.09,78,2.47,37.18,11.538,0.03,0.79,20.0,0.06,0.0,0.7000000000000001,22.73,0.06,1.3599999999999999,60.47,7.84,44.76,3.64,1.17,0.06,22.6,2.47,2.66,27.6,81.21,5.88,66.13,8.98,94.37,25.8,83.7,1.01,65.63,15.92,21.57,0.07,0.5700000000000001,0.09,0.0,0.0,0.0,0.16,1.9,58.33,1.42,57.78,0.03,0.0,0.9500000000000001,0.13,3.19,56.44,83.54,7.49,0,,0,,0,0.0,0.0,0.0,,,0.03,,6.45,0.0,0.0,0.0,0.0,0,0.0
A. Benediktsson,Adam Ingi Benediktsson,-114512,AB,AB,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,2nd Division,GK,GK,100,,0,,0,23.0,2002-10-28,400000,2029-06-30,29,2826,0,0.0,0,0.0,0.73,82.61,Iceland,['Iceland'],left,196,89,False,1.6600000000000001,0.03,0.0,0.38,83.33,0.0,0.0,0.0,1.6600000000000001,2.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,8.92,0.16,0.22,20.45,79.75,12.32,67.96,0.03,100.0,11.94,96.27,8.5,56.55,33.91,49.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,45.95,0.25,12.5,0.29,33.33,0.03,0.0,6.24,70.92,98.21,7.13,29,0.92,123,3.92,11,76.42,34.3,1.09,5.3,0.169,0.0,1.72,0.38,,,,0.0,0,0.0
A. Koudelka,Adrien Koudelka,-54023,AB,AB,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,2nd Division,"RCB, LCB",RCB,46,LCB,43,,0,24.0,2002-05-23,0,2027-06-30,29,2811,4,4.24,1,1.03,11.24,63.53,Germany,"['Germany', 'Czech Republic']",right,190,0,False,7.65,4.07,75.59,4.74,56.76,0.13,0.17,0.7000000000000001,4.45,6.06,0.54,3,0.1,0,0.0,0.48,0.13,4,0.13,0.14,3,0.1,18,0.58,50.0,22.222,0.03,0.13,25.0,0.03,0.0,0.1,33.33,0.0,0.22,71.43,0.96,53.33,1.02,0.61,0.0,24.69,0.26,0.48,41.59,86.45,18.86,77.08,1.8599999999999999,98.28,35.51,92.06,5.96,54.3,21.59,38.45,0.03,0.16,0.03,0.06,0.03,0.0,0.1,6.34,72.73,0.61,21.05,0.13,25.0,0.29,0.03,9.25,76.47,94.86,18.06,0,,0,,0,0.0,0.0,0.0,,,1.09,,4.74,0.0,0.0,0.0,0.0,0,0.0
O. Møller,Oskar  Maurits Møller,-272366,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,"LCB, LCB3",LCB,71,LCB3,14,,0,26.0,2000-02-05,0,,31,2799,1,1.78,0,0.08,13.38,71.15,Denmark,['Denmark'],right,0,0,False,10.0,4.53,72.34,5.88,72.13,0.35000000000000003,0.39,0.55,6.37,7.0,0.77,4,0.13,0,0.0,0.19,0.03,1,0.03,0.06,1,0.03,15,0.48,33.33,6.667,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.03,100.0,0.48,66.67,0.8,0.64,0.0,40.13,0.32,0.51,57.33,88.22,22.83,77.18,4.57,98.59,51.0,93.51,6.3,45.92,20.17,35.81,0.0,0.06,0.0,0.0,0.0,0.0,0.03,5.4,61.31,0.58,33.33,0.23,28.57,0.26,0.0,8.33,67.18,96.14,24.18,0,,0,,0,0.0,0.0,0.0,,,3.89,,5.88,0.0,0.0,0.0,0.0,0,0.0
J. Hansen,Jonas Hansen,-44652,Thisted,Thisted,https://cdn5.wyscout.com/photos/team/public/g4526_120x120.png,2nd Division,RCB3,RCB3,98,,0,,0,25.0,2000-11-07,0,,29,2792,2,3.62,1,0.52,12.41,61.56,Denmark,['Denmark'],right,0,0,False,8.86,5.29,70.73,3.32,61.17,0.03,0.04,0.32,5.09,5.54,0.93,6,0.19,0,0.0,0.64,0.06,2,0.06,0.12,2,0.06,32,1.03,15.63,6.25,0.03,0.74,21.74,0.03,0.0,0.71,22.73,0.03,0.45,64.29,2.55,48.1,1.06,0.58,0.06,37.39,0.23,0.68,53.48,82.94,28.95,77.51,3.87,95.0,43.29,89.65,9.57,56.9,21.66,41.51,0.02,0.23,0.0,0.03,0.03,100.0,0.13,10.54,68.2,1.52,27.66,0.58,33.33,0.35000000000000003,0.1,14.54,74.72,89.27,15.92,0,,0,,0,0.0,0.0,0.0,,,2.55,,3.32,0.03,0.03,0.0,0.0,0,0.0
S. Rasmussen,Simon Søndergård Rasmussen,-46145,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,"CB, RCB",CB,78,RCB,12,,0,25.0,2000-11-15,0,,29,2772,0,1.92,1,0.33,11.4,57.55,Denmark,['Denmark'],,190,0,False,7.69,4.77,64.63,3.5700000000000003,48.18,0.03,0.04,1.01,4.58,6.04,0.9400000000000001,3,0.1,0,0.0,0.32,0.0,0,0.0,0.06,0,0.0,13,0.42,30.77,0.0,0.03,0.19,66.67,0.03,100.0,0.13,75.0,0.03,0.06,100.0,1.33,51.22,0.78,0.42,0.03,52.76,0.42,1.01,67.73,89.74,27.37,80.07,2.05,90.48,59.61,94.77,7.92,52.46,21.78,40.8,0.01,0.23,0.0,0.03,0.0,0.0,0.06,8.38,68.22,0.9400000000000001,27.59,0.88,11.11,0.32,0.13,12.18,73.33,97.19,33.47,0,,0,,0,0.0,0.0,0.0,,,1.23,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
B. Kvist,Bertram Bangsted Kvist,-139711,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/2501_120x120.png,2nd Division,"CF, LWF, AMF",CF,38,LWF,27,AMF,16,21.0,2005-03-19,200000,2027-06-30,32,2763,5,6.73,9,9.09,21.04,42.41,Denmark,['Denmark'],right,172,63,False,3.39,3.13,65.63,0.59,11.11,0.16,0.26,0.03,1.17,1.8399999999999999,0.65,2,0.07,0,0.0,4.89,0.16,2,0.07,0.22,0,0.0,56,1.82,35.71,8.929,0.29,3.9699999999999998,40.98,2.9,39.33,0.9400000000000001,41.38,0.65,4.17,61.72,15.93,40.7,2.83,4.89,0.55,35.41,0.88,2.7,47.2,80.4,12.83,66.75,12.05,94.05,40.0,86.56,3.36,53.4,17.16,32.85,0.30000000000000004,2.02,0.16,0.0,0.13,25.0,0.72,6.22,62.83,6.25,57.81,0.78,37.5,2.38,1.56,7.1,79.36,79.37,13.42,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.59,0.88,0.29,22.22,2.74,4,75.0
F. Sloth,Frederik Sloth,-44639,Skive,Skive,https://cdn5.wyscout.com/photos/team/public/2660_120x120.png,2nd Division,"LW, CF, AMF",LW,30,CF,23,AMF,14,24.0,2001-11-27,0,2026-06-30,31,2750,7,3.87,1,3.19,19.21,46.0,Denmark,['Denmark'],right,0,0,False,4.35,5.14,59.24,1.47,13.33,0.03,0.04,0.03,1.28,1.3900000000000001,0.92,4,0.13,0,0.0,3.47,0.23,7,0.23,0.13,1,0.03,35,1.15,54.29,20.0,0.03,1.54,40.43,1.15,45.71,0.29,11.11,0.23,3.86,57.63,10.73,45.12,2.65,4.03,0.56,21.53,0.9500000000000001,2.0,30.99,82.68,7.89,73.86,9.59,94.88,28.11,86.15,1.37,57.14,14.68,27.62,0.1,1.18,0.03,0.03,0.2,0.0,0.49,2.16,68.18,2.65,61.73,0.23,0.0,1.4100000000000001,0.62,3.7,77.88,78.54,6.71,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.47,0.16,0.0,0.0,0.62,0,0.0
M. Lauritsen,Mads Nyboe Lauritsen,-294741,Vendsyssel,Vendsyssel,https://cdn5.wyscout.com/photos/team/public/2661_120x120.png,2nd Division,"LCB, CB",LCB,76,CB,13,,0,21.0,2005-05-21,0,2027-06-30,29,2749,1,0.8200000000000001,0,0.02,12.38,65.08,Denmark,['Denmark'],left,180,70,False,8.45,4.62,75.89,4.68,62.24,0.1,0.13,0.79,4.85,6.25,0.6900000000000001,3,0.1,0,0.0,0.13,0.03,1,0.03,0.03,0,0.0,6,0.2,16.67,16.667,0.0,0.1,66.67,0.07,100.0,0.0,0.0,0.0,0.03,100.0,1.21,40.54,0.62,1.4100000000000001,0.0,37.75,0.29,0.79,55.03,90.54,21.12,80.47,3.5700000000000003,95.41,50.06,94.11,4.88,54.36,19.47,35.18,0.0,0.1,0.03,0.0,0.0,0.0,0.0,6.09,76.88,0.43,46.15,0.2,33.33,0.13,0.07,8.32,70.08,97.67,25.24,0,,0,,0,0.0,0.0,0.0,,,2.55,,4.68,0.0,0.0,0.0,0.0,0,0.0
J. Damkjær,Jonas Horup Damkjær,-601128,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,"AMF, RAMF, CF",AMF,33,RAMF,26,CF,15,24.0,2001-11-04,0,,31,2746,5,6.15,8,6.38,15.17,45.79,Denmark,['Denmark'],,0,0,False,5.77,5.57,58.24,2.7199999999999998,36.14,0.13,0.14,0.13,2.39,2.63,0.79,5,0.16,0,0.0,2.13,0.16,5,0.16,0.2,0,0.0,46,1.51,43.48,10.87,0.26,1.38,42.86,0.43,61.54,0.92,35.71,0.2,1.54,46.81,4.65,38.03,2.06,1.74,0.43,19.86,1.34,0.75,29.37,72.21,9.5,54.83,7.21,93.18,26.29,76.31,1.77,35.19,16.12,33.95,0.21,1.28,0.03,0.03,0.29,55.56,0.59,3.77,57.39,2.8200000000000003,50.0,0.49,33.33,1.28,0.56,4.5600000000000005,66.91,75.23,7.14,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.7199999999999998,0.59,0.0,0.0,0.75,0,0.0
F. Valdbjørn,Frederik Valdbjørn,-57259,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,"RDMF, DMF, LDMF",RDMF,31,DMF,31,LDMF,12,23.0,2002-12-06,0,2026-06-30,30,2736,0,0.12,2,1.37,11.35,53.91,Denmark,['Denmark'],right,0,0,False,7.63,6.74,58.54,0.8200000000000001,28.0,0.13,0.15,0.13,3.55,3.93,1.32,9,0.30000000000000004,0,0.0,0.43,0.0,0,0.0,0.0,0,0.0,6,0.2,0.0,0.0,0.07,0.43,53.85,0.1,66.67,0.33,50.0,0.0,0.33,40.0,1.9100000000000001,44.83,0.16,0.72,0.1,31.09,0.13,0.99,45.56,78.63,17.34,59.96,6.15,97.33,38.29,85.91,6.84,39.42,18.58,32.49,0.04,0.49,0.0,0.0,0.2,33.33,0.16,8.09,57.72,2.11,34.38,1.45,22.73,0.56,0.2,7.7,70.09,90.32,15.63,0,,0,,0,0.0,0.0,0.0,,,1.94,,0.8200000000000001,0.0,0.0,0.0,0.0,0,0.0
G. Callø,Gustav Callø,-137490,Skive,Skive,https://cdn5.wyscout.com/photos/team/public/2660_120x120.png,2nd Division,"CF, AMF",CF,81,AMF,12,,0,23.0,2003-02-26,0,2026-12-31,31,2647,8,12.56,1,2.6,24.24,40.39,Denmark,['Denmark'],,0,0,False,4.52,3.3,64.95,10.61,46.15,0.14,0.15,0.07,2.24,2.48,1.29,3,0.1,0,0.0,1.63,0.27,8,0.27,0.43,4,0.14,73,2.48,38.36,10.959,0.03,0.51,26.67,0.07,0.0,0.44,30.77,0.07,1.12,48.48,6.66,25.51,3.3,0.48,0.14,10.64,2.62,0.8200000000000001,14.79,65.29,3.37,41.41,3.84,89.38,13.63,69.08,0.65,15.79,15.16,12.96,0.09,0.68,0.0,0.0,0.03,0.0,0.2,1.5,45.45,0.8200000000000001,33.33,0.0,0.0,0.51,0.24,1.77,44.23,57.84,3.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.61,0.0,0.0,0.0,0.0,0,0.0
