Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. De Stéfano,Tiziano De Stéfano,-831338,Gimnasia Mendoza Reserve,Gimnasia Mendoza Reserve,https://cdn5.wyscout.com/photos/team/public/g-12186_120x120.png,Torneo Proyección,RB,RB,92,,0,,0,20.0,2006-01-01,0,,17,1625,1,0.36,0,1.26,17.11,56.31,Argentina,['Argentina'],unknown,0,0,False,10.58,9.42,60.0,1.44,50.0,0.28,0.35000000000000003,0.11,4.65,5.92,0.9400000000000001,4,0.22,0,0.0,2.1,0.06,1,0.06,0.02,0,0.0,4,0.22,25.0,25.0,0.0,2.44,38.64,0.0,0.0,2.44,38.64,0.22,1.88,58.82,4.54,50.0,0.17,1.27,0.22,15.01,1.22,1.6099999999999999,25.64,68.03,11.08,58.0,3.49,84.13,19.27,74.71,4.1,55.41,21.04,38.51,0.07,0.66,0.06,0.0,0.0,0.0,0.17,4.1,56.76,1.94,42.86,0.17,33.33,0.11,0.8300000000000001,7.31,65.91,77.24,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.44,0.0,0.0,0.0,0.0,0,0
L. Espeche,Lautaro Espeche,-575581,Instituto Reserve,Instituto Reserve,https://cdn5.wyscout.com/photos/team/public/g-12181_120x120.png,Torneo Proyección,GK,GK,100,,0,,0,21.0,2005-01-01,0,2026-12-31,17,1620,0,0.0,0,0.28,0.9400000000000001,94.12,Argentina,['Argentina'],,193,0,False,1.6099999999999999,0.17,100.0,0.33,100.0,0.0,0.0,0.0,1.44,1.9100000000000001,0.0,2,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,83.33,0.0,0.0,0.0,12.11,0.22,0.44,24.39,84.05,13.44,72.73,0.0,0.0,15.33,97.83,9.0,61.11,32.69,50.65,0.02,0.11,0.06,0.0,0.0,0.0,0.06,3.22,56.9,0.22,25.0,0.17,33.33,0.0,0.0,6.89,75.0,98.28,9.67,19,1.06,91,5.06,4,79.12,21.17,1.18,2.17,0.121,0.0,1.78,0.33,,,,0.0,0,0
A. Cañete,Agustín Nicolás Cañete,-406871,Banfield Res.,Banfield Res.,https://cdn5.wyscout.com/photos/team/public/4003_120x120.png,Torneo Proyección,GK,GK,100,,0,,0,19.0,2006-12-17,0,,17,1618,0,0.0,0,0.0,0.33,66.67,Argentina,['Argentina'],,0,0,False,1.6099999999999999,0.06,0.0,0.06,100.0,0.0,0.0,0.0,1.6099999999999999,2.09,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,10.51,0.17,0.11,18.86,69.03,12.18,53.42,0.0,0.0,9.46,95.88,9.4,42.01,41.89,58.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,33.33,0.72,0.0,0.56,10.0,0.0,0.0,5.95,60.75,97.32,6.23,18,1.0,88,4.89,4,79.55,23.27,1.29,5.27,0.293,0.0,0.44,0.06,,,,0.0,0,0
Javier Pascual,Pedro Javier Pascual,-731128,Lanús Res.,Lanús Res.,https://cdn5.wyscout.com/photos/team/public/4019_120x120.png,Torneo Proyección,"RCMF, RDMF, LCMF",RCMF,44,RDMF,30,LCMF,17,19.0,2007-06-11,0,,19,1612,0,0.67,0,0.13,12.62,54.42,Argentina,['Argentina'],,0,0,False,7.31,4.19,73.33,1.51,62.96,0.39,0.67,0.17,3.85,6.63,0.45,0,0.0,0,0.0,0.45,0.0,0,0.0,0.04,0,0.0,12,0.67,8.33,0.0,0.0,0.17,33.33,0.06,100.0,0.11,0.0,0.0,0.67,50.0,4.63,40.96,0.28,0.5,0.0,41.2,0.06,1.17,55.27,90.3,12.45,79.82,9.04,96.3,53.21,92.03,1.9,47.06,17.09,27.6,0.01,0.28,0.11,0.06,0.0,0.0,0.06,6.98,79.2,0.73,38.46,0.11,0.0,0.22,0.06,6.09,76.15,93.58,25.24,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.51,0.17,0.0,0.0,0.0,0,0
S. Noguera,Santiago Javier Noguera Jurevicius,-575158,Central Córdoba SdE Res.,Central Córdoba SdE Res.,https://cdn5.wyscout.com/photos/team/public/g-13461_120x120.png,Torneo Proyección,"RCB, LCB",RCB,81,LCB,18,,0,18.0,2008-01-21,0,,17,1609,0,0.76,0,0.03,13.14,54.47,Argentina,['Argentina'],,0,0,False,7.44,5.71,68.63,2.5700000000000003,34.78,0.11,0.14,0.45,3.41,4.15,0.84,5,0.28,0,0.0,0.11,0.0,0,0.0,0.04,0,0.0,8,0.45,25.0,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.11,0.0,2.01,50.0,0.78,0.84,0.5,15.83,0.45,0.5,30.76,75.27,17.51,66.77,1.62,89.66,23.55,84.8,7.16,44.53,24.31,42.39,0.0,0.06,0.0,0.0,0.06,0.0,0.0,5.43,44.33,0.67,25.0,0.45,0.0,0.22,0.0,8.05,65.28,89.47,9.56,0,,0,,0,0.0,0.0,0.0,,,1.12,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
F. Fraga,Francisco Fraga,-560000,Racing Club Res.,Racing Club Res.,https://cdn5.wyscout.com/photos/team/public/g26579_120x120.png,Torneo Proyección,CF,CF,100,,0,,0,20.0,2006-02-17,0,,17,1606,9,9.02,1,1.17,18.44,31.0,Argentina,['Argentina'],right,0,0,False,2.41,2.3,53.66,3.31,40.68,0.17,0.25,0.0,1.01,1.48,1.29,5,0.28,0,0.0,1.79,0.5,8,0.45,0.51,0,0.0,35,1.96,65.71,25.714,0.06,0.34,0.0,0.06,0.0,0.22,0.0,0.0,1.06,36.84,9.53,21.76,4.26,0.56,0.11,11.43,1.85,1.57,15.75,74.02,2.41,62.79,5.72,82.35,14.85,76.23,0.56,60.0,14.13,22.17,0.07,0.45,0.06,0.06,0.11,100.0,0.28,1.01,61.11,1.06,47.37,0.11,100.0,0.5,0.0,1.29,60.87,73.33,3.36,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.31,0.0,0.0,0.0,0.0,1,100
T. Alejandro Guimarey,Tomás Alejandro Guimarey,-815738,Barracas Central Res.,Barracas Central Res.,https://cdn5.wyscout.com/photos/team/public/g34318_120x120.png,Torneo Proyección,"LCB, RCB, RCB3",LCB,64,RCB,13,RCB3,11,20.0,2006-04-20,0,,17,1595,1,0.5700000000000001,0,0.06,17.44,58.9,Argentina,['Argentina'],unknown,0,0,False,12.08,8.41,71.81,3.5,43.55,0.45,0.61,0.73,5.59,7.6,1.4100000000000001,6,0.34,0,0.0,0.68,0.06,1,0.06,0.03,1,0.06,8,0.45,12.5,12.5,0.0,0.51,55.56,0.28,40.0,0.23,75.0,0.17,0.68,50.0,2.26,37.5,0.62,0.68,0.06,17.1,0.17,0.62,33.29,79.83,15.46,69.34,2.26,90.0,26.46,86.99,6.38,51.33,22.01,38.61,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.06,59.72,1.02,44.44,0.68,25.0,0.23,0.23,7.84,57.55,89.73,12.64,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.5,0.0,0.0,0.0,0.0,0,0
M. Diaz,Mirko Diaz,-681722,Independiente Res.,Independiente Res.,https://cdn5.wyscout.com/photos/team/public/4020_120x120.png,Torneo Proyección,"RAMF, RWF, AMF",RAMF,17,RWF,17,AMF,15,20.0,2006-07-11,0,2028-12-31,21,1594,6,3.71,2,1.34,12.99,51.74,Argentina,['Argentina'],,178,0,False,4.4,3.73,66.67,0.68,50.0,0.4,0.64,0.11,1.52,2.47,0.56,2,0.11,0,0.0,3.73,0.34,4,0.23,0.21,0,0.0,47,2.65,31.91,12.766,0.11,2.71,41.67,1.6400000000000001,44.83,1.07,36.84,0.28,2.8200000000000003,60.0,7.0,42.74,0.96,2.2,0.34,24.9,1.19,1.3,35.35,71.41,10.05,62.92,5.36,86.32,29.19,76.6,3.44,50.82,19.35,42.05,0.08,1.19,0.0,0.11,0.17,33.33,0.28,5.93,58.1,3.27,51.72,0.51,44.44,1.07,0.96,6.32,75.0,73.09,12.59,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.68,1.47,0.62,9.09,2.99,2,100
U. Funes,Uriel Funes,-424375,Atlético Tucumán Res.,Atlético Tucumán Res.,https://cdn5.wyscout.com/photos/team/public/g35716_120x120.png,Torneo Proyección,RB,RB,99,,0,,0,20.0,2005-12-14,0,,20,1593,0,0.35000000000000003,0,2.35,19.15,57.82,Argentina,['Argentina'],right,0,0,False,10.56,7.51,72.18,1.4100000000000001,60.0,0.51,0.73,0.06,4.63,6.67,0.9,5,0.28,0,0.0,2.77,0.0,0,0.0,0.02,0,0.0,13,0.73,30.77,0.0,0.0,1.81,37.5,0.06,100.0,1.75,35.48,0.06,2.8200000000000003,66.0,7.91,49.29,0.4,2.71,0.9,25.54,2.6,1.07,41.02,73.55,19.15,64.01,4.18,87.84,32.82,80.03,6.61,51.28,20.96,39.92,0.13,1.07,0.06,0.0,0.06,0.0,0.34,7.57,61.19,2.37,35.71,0.56,30.0,0.4,0.51,10.68,67.72,82.65,12.37,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.4100000000000001,1.6400000000000001,0.11,100.0,1.69,0,0
Facundo Cruz,Facundo Lionel Cruz,-426042,Independiente U20,Independiente Res.,https://cdn5.wyscout.com/photos/team/public/g-9406_120x120.png,Cuarta División U20,"DMF, LDMF",DMF,51,LDMF,24,,0,20.0,2006-05-22,0,,17,1571,0,0.64,0,0.14,27.15,53.8,Argentina,['Argentina'],,0,0,False,12.6,12.55,63.01,4.8100000000000005,67.86,0.4,0.64,0.52,4.3,6.88,2.35,4,0.23,0,0.0,0.63,0.0,0,0.0,0.04,0,0.0,11,0.63,0.0,0.0,0.0,0.11,0.0,0.06,0.0,0.06,0.0,0.06,1.15,55.0,6.93,35.54,0.46,0.5700000000000001,0.0,20.22,0.06,1.6,37.07,83.77,10.88,72.11,5.96,92.31,33.69,86.9,3.27,54.39,18.67,32.22,0.01,0.11,0.11,0.0,0.0,0.0,0.0,5.61,69.39,0.74,38.46,0.06,0.0,0.4,0.06,5.96,70.19,88.53,15.98,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,4.8100000000000005,0.0,0.0,0.0,0.0,0,0
F. Jaroszewicz,Franco Jaroszewicz,-329229,River Plate Res.,River Plate Res.,https://cdn5.wyscout.com/photos/team/public/g26580_120x120.png,Torneo Proyección,GK,GK,100,,0,,0,19.0,2006-12-06,0,2028-12-31,16,1570,0,0.0,0,0.0,0.46,75.0,Argentina,['Argentina'],unknown,0,0,False,2.01,0.17,66.67,0.06,100.0,0.06,0.09,0.0,1.83,2.92,0.0,1,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.23,75.0,0.0,0.0,0.0,12.73,0.4,0.11,20.92,82.19,11.64,70.94,0.0,0.0,12.32,97.21,8.6,60.67,32.35,47.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,35.9,0.17,0.0,0.06,0.0,0.0,0.0,6.36,71.17,95.89,8.37,17,0.97,66,3.7800000000000002,4,74.24,19.15,1.1,2.15,0.123,0.0,0.52,0.06,,,,0.0,0,0
Benjamín Rey,Benjamín Cristian Rey,-560453,Argentinos Juniors Res.,Argentinos Juniors Res.,https://cdn5.wyscout.com/photos/team/public/4006_120x120.png,Torneo Proyección,"RAMF, RW, LW",RAMF,22,RW,22,LW,13,19.0,2007-03-08,0,,21,1570,4,3.58,2,1.99,24.82,47.34,Argentina,['Argentina'],unknown,0,0,False,4.93,5.1,53.93,1.78,54.84,0.17,0.26,0.06,2.01,2.98,1.26,3,0.17,0,0.0,6.02,0.23,4,0.23,0.21,2,0.11,40,2.29,32.5,10.0,0.11,3.04,20.75,0.63,18.18,2.41,21.43,0.29,7.68,60.45,15.82,44.57,3.67,3.84,0.46,14.9,2.24,1.49,21.27,67.92,4.82,54.76,5.04,86.36,16.62,78.28,1.72,53.33,19.89,26.86,0.11,0.63,0.06,0.06,0.0,0.0,0.29,2.24,64.1,2.29,32.5,0.06,0.0,0.86,0.46,2.46,79.07,68.5,7.28,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.78,0.0,0.0,0.0,0.11,0,0
