Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Carmichael,Ryan Carmichael,-239894,,Hofstra Pride,,,CF,CF,100,,0,,0,,,0,,11,1060,5,5.27,0,0.77,25.22,36.7,United States,['United States'],unknown,181,65,False,3.74,3.4,47.5,9.93,39.32,0.25,0.31,0.25,1.87,2.26,1.27,1,0.08,0,0.0,3.65,0.42,4,0.34,0.45,1,0.08,40,3.4,37.5,12.5,0.0,1.9500000000000002,43.48,0.76,22.22,1.1,53.85,0.17,3.48,41.46,7.8100000000000005,32.61,3.4,1.6099999999999999,0.59,10.95,3.5700000000000003,0.93,18.17,75.7,3.74,56.82,4.58,94.44,14.94,82.95,1.53,38.89,18.37,32.25,0.07,0.42,0.08,0.0,0.08,100.0,0.34,2.12,56.0,1.44,47.06,0.25,33.33,0.42,0.76,1.6099999999999999,78.95,70.13,6.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.93,0.17,0.17,0.0,0.0,2,50
R. Carmichael,Ryan  Carmichael,-208543,Forward Madison,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-9621_120x120.png,USL League 1,CF,CF,100,,0,,0,24.0,2001-08-03,0,2026-11-30,11,1060,5,5.27,0,0.77,25.22,36.7,Northern Ireland,['Northern Ireland'],left,180,0,False,3.74,3.4,47.5,9.93,39.32,0.25,0.31,0.25,1.87,2.26,1.27,1,0.08,0,0.0,3.65,0.42,4,0.34,0.45,1,0.08,40,3.4,37.5,12.5,0.0,1.9500000000000002,43.48,0.76,22.22,1.1,53.85,0.17,3.48,41.46,7.8100000000000005,32.61,3.4,1.6099999999999999,0.59,10.95,3.5700000000000003,0.93,18.17,75.7,3.74,56.82,4.58,94.44,14.94,82.95,1.53,38.89,18.37,32.25,0.07,0.42,0.08,0.0,0.08,100.0,0.34,2.12,56.0,1.44,47.06,0.25,33.33,0.42,0.76,1.6099999999999999,78.95,70.13,6.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.93,0.17,0.17,0.0,0.0,2,50
O. Kjørholt,Ole Kjørholt,-366442,,Northeastern Huskies,,,"RCB, LCB",RCB,83,LCB,15,,0,28.0,1998-05-01,0,,10,1057,2,2.05,0,0.03,16.86,56.57,Norway,['Norway'],unknown,188,80,False,9.71,5.28,64.52,7.15,50.0,0.09,0.13,0.68,6.22,9.2,0.17,1,0.09,0,0.0,1.28,0.17,1,0.09,0.17,1,0.09,8,0.68,75.0,25.0,0.0,0.17,100.0,0.0,0.0,0.17,100.0,0.0,0.6000000000000001,100.0,1.87,50.0,0.68,1.87,0.26,22.22,0.26,0.68,43.08,79.05,20.35,65.27,3.15,86.49,35.85,85.51,7.07,45.78,21.69,39.53,0.0,0.09,0.0,0.0,0.09,0.0,0.09,5.79,54.41,0.68,62.5,0.6000000000000001,42.86,0.34,0.09,9.28,55.96,93.81,16.52,0,,0,,0,0.0,0.0,0.0,,,1.96,,7.15,0.0,0.0,0.0,0.0,1,100
V. Hole Vik,Vemund Hole Vik,-80996,,Elon Phoenix,,,"RCB3, RB5, RW",RCB3,37,RB5,17,RW,10,27.0,1999-01-21,0,,11,1056,3,1.22,1,0.89,16.36,58.33,Norway,['Norway'],,183,79,False,9.03,7.93,62.37,2.13,60.0,0.51,0.62,0.34,3.58,4.32,1.02,2,0.17,0,0.0,2.64,0.26,3,0.26,0.1,0,0.0,6,0.51,83.33,50.0,0.09,1.79,42.86,0.17,50.0,1.62,42.11,0.17,1.88,77.27,4.35,56.86,1.19,2.22,0.34,22.76,1.62,0.43,34.69,79.36,13.3,67.95,4.86,84.21,26.16,89.9,6.9,49.38,21.58,39.15,0.08,0.43,0.0,0.09,0.0,0.0,0.17,6.14,61.11,1.88,50.0,0.43,40.0,0.77,0.68,8.61,74.26,89.44,12.1,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.13,0.0,0.0,0.0,0.0,0,0
C. Knapp,Cole Knapp,-240073,,William & Mary Tribe,,,RCB,RCB,94,,0,,0,,,0,,10,1039,0,0.0,0,0.62,13.51,63.46,United States,['United States'],unknown,185,75,False,9.1,5.98,71.01,3.9,64.44,0.61,0.79,0.17,4.24,5.51,0.9500000000000001,2,0.17,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.43,40.0,0.0,0.0,0.43,40.0,0.09,0.52,66.67,1.65,52.63,0.17,0.35000000000000003,0.09,18.1,0.52,0.6900000000000001,36.9,81.69,16.98,69.9,2.77,96.88,27.46,89.59,9.01,59.62,24.58,38.23,0.05,0.26,0.0,0.0,0.0,0.0,0.09,5.54,62.5,0.78,55.56,0.26,33.33,0.35000000000000003,0.26,10.05,62.93,91.28,14.9,0,,0,,0,0.0,0.0,0.0,,,2.34,,3.9,0.17,0.0,0.0,0.09,0,0
D. Nikčević,Danilo Nikčević,-107585,,William & Mary Tribe,,,GK,GK,100,,0,,0,26.0,2000-01-11,0,,10,1039,0,0.0,0,0.0,1.65,94.74,Montenegro,['Montenegro'],,0,0,False,1.99,0.0,0.0,1.13,100.0,0.0,0.0,0.0,1.99,2.58,0.17,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,7.1,0.0,0.52,14.99,78.03,10.65,69.11,0.0,0.0,6.06,100.0,8.92,63.11,36.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,40.91,0.0,0.0,0.0,0.0,0.0,0.0,5.98,78.26,100.0,3.81,13,1.13,37,3.21,3,64.86,10.08,0.87,-2.92,-0.253,0.0,2.43,1.13,,,,0.0,0,0
R.  Carles,Roc Carles,-239884,,Hofstra Pride,,,"LDMF, RCMF, RDMF",LDMF,30,RCMF,28,RDMF,18,,,0,,11,1033,0,1.01,1,0.18,27.97,52.34,Spain,['Spain'],unknown,176,65,False,12.2,10.45,60.0,5.31,49.18,0.09,0.11,0.17,5.84,7.18,3.14,3,0.26,0,0.0,1.57,0.0,0,0.0,0.09,0,0.0,13,1.13,30.77,0.0,0.09,0.52,33.33,0.17,50.0,0.35000000000000003,25.0,0.17,1.83,57.14,7.49,55.81,0.44,0.7000000000000001,0.52,9.06,0.17,2.79,27.1,68.81,11.33,57.69,3.22,86.49,22.57,72.97,4.01,50.0,19.84,34.82,0.02,0.17,0.0,0.09,0.17,0.0,0.17,5.4,61.29,1.05,41.67,0.35000000000000003,25.0,0.26,0.26,6.36,56.16,77.23,8.8,0,,0,,0,0.0,0.0,0.0,,,0.26,,5.31,0.09,0.0,0.0,0.0,0,0
J. Crocco,Jack Crocco,-240072,,William & Mary Tribe,,,"LB, RB",LB,72,RB,25,,0,,,0,,10,1009,0,0.03,0,0.73,17.48,52.55,United States,['United States'],unknown,188,77,False,9.54,8.47,63.16,2.5,71.43,0.36,0.45,0.09,3.84,4.85,0.8,2,0.18,0,0.0,0.98,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.07,41.67,0.71,37.5,0.36,50.0,0.27,1.52,35.29,4.46,30.0,0.98,2.41,0.62,24.26,0.98,0.54,38.35,76.98,18.91,67.45,3.39,89.47,33.09,81.13,4.19,53.19,19.5,36.4,0.06,0.36,0.09,0.0,0.09,0.0,0.09,6.96,73.08,1.43,37.5,0.36,0.0,0.36,0.54,10.44,72.65,86.67,10.7,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.5,0.0,0.0,0.0,0.0,0,0
J. Shannon,Jake Shannon,-352179,New England II,UNCW Seahawks,https://cdn5.wyscout.com/photos/team/public/g-11996_120x120.png,MLS Next Pro,LCB,LCB,99,,0,,0,22.0,2003-10-15,0,2026-12-31,10,1008,0,0.15,0,0.46,10.63,63.03,United States,['United States'],unknown,185,75,False,7.68,4.91,63.64,1.88,61.9,0.18,0.27,0.63,4.38,6.59,0.45,1,0.09,0,0.0,0.98,0.0,0,0.0,0.01,0,0.0,2,0.18,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,62.5,2.32,69.23,0.54,1.43,0.18,37.32,0.54,1.16,55.09,90.28,20.8,82.4,1.52,88.24,48.39,94.65,6.7,58.67,23.49,40.23,0.04,0.27,0.0,0.09,0.0,0.0,0.09,5.98,70.15,0.27,66.67,0.09,100.0,0.36,0.0,10.0,78.57,96.63,29.11,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.88,0.0,0.0,0.0,0.0,0,0
G. Perrotta,Gabriel Perrotta Bacellar,398602,,UNCW Seahawks,,,GK,GK,100,,0,,0,27.0,1998-12-26,25000,,10,1008,0,0.01,0,0.0,0.8,100.0,Paraguay,['Paraguay'],right,185,84,False,1.88,0.0,0.0,0.71,100.0,0.0,0.0,0.0,1.88,2.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.09,0.0,0.0,10.89,0.36,0.09,19.55,84.47,10.8,76.03,0.18,50.0,13.21,96.62,6.34,59.15,32.6,50.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,54.05,0.27,0.0,0.18,50.0,0.0,0.0,4.02,75.56,95.45,7.86,7,0.63,45,4.02,5,84.44,10.59,0.9500000000000001,3.59,0.321,0.0,1.43,0.71,,,,0.0,0,0
A. Levengood,Alexander Levengood,-240060,,William & Mary Tribe,,,"AMF, CF",AMF,52,CF,39,,0,,,0,,10,973,4,4.19,3,2.59,18.41,42.21,United States,['United States'],unknown,180,74,False,4.72,4.07,75.0,3.98,25.58,0.28,0.35000000000000003,0.09,1.3900000000000001,1.74,1.11,0,0.0,0,0.0,3.79,0.37,4,0.37,0.39,1,0.09,28,2.59,57.14,14.286,0.28,2.13,39.13,1.11,33.33,0.8300000000000001,33.33,0.28,1.85,60.0,7.49,35.8,3.14,1.11,0.18,19.89,1.85,1.76,27.38,77.03,7.4,63.75,4.72,88.24,23.22,82.87,2.03,50.0,17.91,32.32,0.24,1.3900000000000001,0.0,0.0,1.11,33.33,0.65,4.35,72.34,2.5,55.56,1.2,30.77,1.11,0.8300000000000001,4.72,82.35,81.13,9.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.98,0.65,0.09,100.0,0.92,0,0
D. Nesseler,Daniel Nesseler,376229,,Drexel Dragons,,,"LDMF, DMF, RDMF",LDMF,33,DMF,32,RDMF,17,28.0,1998-03-15,0,,10,960,2,2.8200000000000003,0,0.63,22.5,52.08,Germany,['Germany'],right,175,74,False,13.22,9.28,60.61,7.41,51.9,0.56,0.73,0.47000000000000003,7.03,9.07,0.75,2,0.19,0,0.0,1.31,0.19,0,0.0,0.26,0,0.0,17,1.5899999999999999,35.29,11.765,0.0,0.66,57.14,0.28,66.67,0.28,66.67,0.09,0.84,33.33,2.81,33.33,0.66,0.56,0.09,32.16,0.47000000000000003,0.66,51.0,80.7,16.41,61.71,5.8100000000000005,91.94,44.53,85.05,5.8100000000000005,50.0,20.77,37.49,0.06,0.28,0.0,0.0,0.28,33.33,0.09,9.19,67.35,1.78,52.63,0.28,66.67,0.47000000000000003,0.38,9.47,75.25,91.06,23.06,0,,0,,0,0.0,0.0,0.0,,,0.09,,7.41,0.0,0.0,0.0,0.19,2,100
K. Tucker,Kyle Tucker,-243132,,Drexel Dragons,,,"AMF, LDMF, LCMF",AMF,29,LDMF,24,LCMF,19,,,0,,11,954,1,1.07,2,0.65,21.32,53.1,United States,['United States'],,183,73,False,7.74,6.23,68.18,4.53,50.0,0.0,0.0,0.09,3.49,4.25,0.75,0,0.0,0,0.0,2.45,0.09,1,0.09,0.1,0,0.0,23,2.17,34.78,4.348,0.19,1.13,33.33,0.66,42.86,0.47000000000000003,20.0,0.5700000000000001,2.36,48.0,8.58,41.76,1.13,0.75,0.19,18.96,0.5700000000000001,2.26,28.87,78.1,11.13,63.56,4.25,95.56,25.19,85.02,2.55,29.63,18.56,38.72,0.06,0.66,0.0,0.09,0.75,25.0,0.38,5.66,58.33,2.26,37.5,0.66,14.29,0.66,0.38,5.09,74.07,88.46,9.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.53,2.08,0.38,0.0,1.6,0,0
A. Cooper,Augie Cooper,-240081,,William & Mary Tribe,,,"LDMF, RCMF, RDMF",LDMF,38,RCMF,30,RDMF,18,,,0,,10,949,0,0.2,0,0.28,21.05,59.91,United States,['United States'],unknown,188,72,False,13.56,9.67,75.49,5.69,53.33,0.28,0.35000000000000003,0.38,5.97,7.44,0.9500000000000001,2,0.19,0,0.0,0.5700000000000001,0.0,0,0.0,0.02,0,0.0,5,0.47000000000000003,20.0,0.0,0.0,0.47000000000000003,60.0,0.47000000000000003,60.0,0.0,0.0,0.0,0.5700000000000001,33.33,2.47,53.85,0.76,1.04,0.0,25.8,0.38,1.04,44.29,76.23,18.3,60.62,3.89,90.24,36.23,82.2,7.59,48.75,20.65,34.23,0.03,0.28,0.0,0.0,0.0,0.0,0.09,9.39,59.6,1.52,50.0,0.5700000000000001,33.33,0.85,0.28,9.48,69.0,88.64,16.69,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,5.69,0.19,0.0,0.0,0.0,0,0
