Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Hopfer,Maxi Hopfer,405664,,Duquesne Duke,,,CF,CF,95,,0,,0,26.0,1999-10-31,0,,10,1002,6,6.94,0,3.5,32.16,39.39,Austria,['Austria'],,177,79,False,5.39,5.57,48.39,5.12,38.6,0.45,0.52,0.09,2.25,2.6,2.43,3,0.27,0,0.0,6.74,0.54,6,0.54,0.62,0,0.0,49,4.4,46.94,12.245,0.0,3.14,28.57,0.63,28.57,2.43,29.63,0.45,6.11,57.35,15.63,40.23,4.67,2.16,1.26,12.31,2.6,1.8900000000000001,18.14,63.37,3.68,53.66,3.86,79.07,14.73,71.34,0.45,20.0,19.81,16.62,0.31,2.16,0.18,0.0,0.63,42.86,0.99,1.26,57.14,2.25,56.0,0.81,44.44,0.99,0.99,2.07,78.26,65.0,7.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.12,0.09,0.09,100.0,1.35,0,0
C. Vaughn,Chandler Vaughn,479420,Savannah Clovers,Saint Louis Billikens,https://cdn5.wyscout.com/photos/team/public/g-18103_120x120.png,NISA,"LB, LWB",LB,88,LWB,11,,0,26.0,2000-02-25,0,,11,997,1,0.96,1,0.32,16.79,54.3,United States,['United States'],,175,66,False,8.58,6.5,69.44,3.43,63.16,0.27,0.36,0.27,3.79,5.08,0.72,0,0.0,0,0.0,1.53,0.09,1,0.09,0.09,0,0.0,9,0.81,22.22,11.111,0.09,2.44,14.81,2.44,14.81,0.0,0.0,0.9,1.99,40.91,3.61,37.5,0.9,2.35,1.08,35.21,1.9,0.54,46.49,80.58,15.8,68.57,10.2,95.58,39.54,89.04,4.69,40.38,18.77,34.53,0.03,0.36,0.0,0.0,0.81,22.22,0.27,7.85,70.11,2.98,33.33,0.99,18.18,0.81,0.63,10.65,76.27,83.78,13.36,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.43,0.0,0.0,0.0,0.18,0,0
H. Cook,Harper Cook,-236088,,Duquesne Duke,,,"LB5, LWB",LB5,42,LWB,38,,0,,,0,,10,987,0,0.11,0,0.6000000000000001,14.95,47.56,United States,['United States'],unknown,183,70,False,9.94,9.03,51.52,1.46,56.25,0.18,0.22,0.27,5.11,6.02,0.8200000000000001,4,0.36,0,0.0,1.37,0.0,0,0.0,0.01,0,0.0,6,0.55,16.67,0.0,0.0,1.6400000000000001,38.89,1.37,46.67,0.18,0.0,0.27,0.8200000000000001,77.78,2.37,50.0,0.64,0.55,0.27,16.14,2.83,0.55,25.62,75.8,7.11,53.85,6.38,94.29,21.52,80.93,2.55,53.57,18.1,26.86,0.05,0.64,0.09,0.0,0.09,0.0,0.09,2.19,58.33,1.19,38.46,0.09,0.0,0.36,0.55,6.02,57.58,83.7,8.39,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.46,0.0,0.0,0.0,0.0,0,0
N. Dragisich,Nate Dragisich,-211915,,Duquesne Duke,,,LCMF3,LCMF3,73,,0,,0,25.0,2001-03-31,0,,10,979,3,1.63,1,1.23,21.79,48.1,United States,['United States'],right,180,68,False,10.02,7.72,64.29,2.21,41.67,0.37,0.42,0.09,4.69,5.39,0.28,0,0.0,0,0.0,3.68,0.28,3,0.28,0.15,0,0.0,22,2.02,40.91,13.636,0.09,2.11,34.78,0.64,42.86,1.47,31.25,0.46,3.95,46.51,8.92,42.27,1.01,1.9300000000000002,1.38,16.64,0.28,1.2,28.31,65.26,10.66,47.41,3.31,88.89,22.16,73.86,4.14,35.56,20.44,38.57,0.11,1.47,0.09,0.09,0.74,37.5,0.28,6.53,47.89,2.85,41.94,1.01,27.27,0.64,0.74,6.62,58.33,75.49,9.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.21,0.09,0.0,0.0,0.37,0,0
J. Borjas Rey,Jaime Borjas Rey,-211826,,Duquesne Duke,,,CB,CB,100,,0,,0,27.0,1998-08-12,0,,9,972,0,1.49,0,0.0,14.35,57.42,Colombia,['Colombia'],unknown,185,0,False,11.48,5.93,65.63,5.09,47.27,0.8300000000000001,1.05,0.8300000000000001,6.76,8.55,0.74,0,0.0,0,0.0,0.19,0.0,0,0.0,0.14,0,0.0,8,0.74,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,50.0,0.93,0.0,0.0,14.35,0.09,0.37,24.44,74.24,9.91,54.21,1.2,84.62,19.17,83.57,5.28,40.35,23.45,38.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,40.91,0.28,0.0,0.37,0.0,0.0,0.0,6.11,46.97,92.86,11.67,0,,0,,0,0.0,0.0,0.0,,,0.65,,5.09,0.0,0.0,0.0,0.0,0,0
M. Rogers,Max Rogers,-211563,,Fordham Rams,,,"LW, LAMF, RW",LW,35,LAMF,33,RW,13,,,0,,10,963,1,1.8900000000000001,3,3.24,21.12,39.38,Australia,['Australia'],,178,75,False,4.67,4.77,56.86,2.62,39.29,0.0,0.0,0.0,1.96,2.14,0.84,0,0.0,0,0.0,4.95,0.09,0,0.0,0.18,0,0.0,22,2.06,18.18,4.545,0.28,6.82,38.36,6.07,38.46,0.75,37.5,0.93,4.3,41.3,10.19,34.86,1.4,1.21,0.19,19.81,2.43,1.12,31.12,62.76,10.28,57.27,4.95,96.23,19.91,76.53,4.77,37.25,22.4,35.85,0.30000000000000004,1.87,0.0,0.09,0.47000000000000003,40.0,0.75,5.05,44.44,7.1,44.74,1.12,41.67,0.93,2.71,7.29,79.49,51.67,11.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,2.62,0.28,33.33,1.96,1,100
A. Valentine,Adrian Valentine,-211581,,Fordham Rams,,,RB,RB,83,,0,,0,,,0,,10,940,0,0.59,0,0.42,18.67,55.9,United States,['United States'],,175,73,False,12.73,8.04,60.71,4.21,63.64,0.48,0.54,0.48,7.37,8.37,0.86,1,0.1,0,0.0,1.44,0.0,0,0.0,0.06,0,0.0,2,0.19,50.0,0.0,0.0,1.63,35.29,0.0,0.0,1.63,35.29,0.29,1.34,57.14,3.45,44.44,0.29,0.5700000000000001,0.29,10.53,0.77,0.77,29.3,64.05,16.37,56.14,2.87,86.67,20.49,71.96,7.47,48.72,21.29,32.22,0.04,0.29,0.0,0.0,0.0,0.0,0.1,5.84,54.1,2.7800000000000002,34.48,0.67,57.14,0.38,0.48,9.86,55.34,68.83,7.37,0,,0,,0,0.0,0.0,0.0,,,0.19,,4.21,0.0,0.0,0.0,0.0,0,0
R. Goodhew,Ryan Goodhew,-186356,,Duquesne Duke,,,"RCMF3, RCMF",RCMF3,78,RCMF,12,,0,25.0,2001-03-25,0,,9,939,2,2.31,3,2.27,17.06,42.13,Australia,['Australia'],,177,77,False,8.43,6.42,43.28,1.82,57.89,0.58,0.71,0.48,5.08,6.26,1.25,1,0.1,0,0.0,3.16,0.19,2,0.19,0.22,1,0.1,27,2.59,44.44,7.407,0.29,1.34,28.57,0.29,33.33,1.05,27.27,0.1,1.82,68.42,6.04,44.44,1.34,0.77,0.29,25.3,0.58,1.44,40.54,76.6,12.56,50.38,8.82,97.83,31.73,84.59,7.67,50.0,21.74,40.79,0.22,2.49,0.0,0.19,0.96,40.0,0.29,8.63,53.33,2.2,39.13,2.11,31.82,0.58,0.38,7.57,73.42,84.72,13.8,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.82,4.12,0.67,57.14,3.93,0,0
N. Buchholz,Nick Buchholz,-235500,,Fordham Rams,,,GK,GK,100,,0,,0,,,0,,9,938,0,0.0,0,0.0,1.06,54.55,United States,['United States'],,188,84,False,2.49,0.19,50.0,0.86,55.56,0.0,0.0,0.0,2.4,2.69,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.19,0.0,12.47,80.77,10.27,76.64,0.0,0.0,3.55,97.3,8.92,74.19,40.83,46.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8100000000000005,87.32,100.0,2.01,8,0.77,33,3.17,2,75.76,6.8,0.65,-1.2,-0.115,0.0,2.21,0.86,,,,0.0,0,0
G. Flynn,Galen Flynn,-211499,South Carolina Gamecocks,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g27556_120x120.png,NCAA D1 Sun Belt,"RW, RAMF, LB",RW,28,RAMF,27,LB,11,,,0,,10,921,2,2.94,0,0.52,24.63,44.05,United States,['United States'],,183,75,False,8.99,6.45,65.15,4.69,25.0,0.59,0.61,0.1,4.2,4.4,1.17,0,0.0,0,0.0,3.81,0.2,2,0.2,0.29,0,0.0,16,1.56,43.75,12.5,0.0,2.25,39.13,0.39,25.0,1.8599999999999999,42.11,0.29,4.01,53.66,8.5,42.53,3.42,3.03,1.17,14.27,1.8599999999999999,1.9500000000000002,21.3,65.14,7.92,56.79,3.71,92.11,15.54,76.1,3.81,35.9,18.73,35.19,0.05,0.78,0.0,0.0,0.29,33.33,0.39,3.13,50.0,2.83,37.93,0.98,10.0,0.59,0.68,3.71,63.16,50.72,6.74,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.69,0.2,0.0,0.0,0.1,0,0
C. Buendia,Christian Buendia,-211347,,Saint Louis Billikens,,,"LDMF, RCMF, LCMF",LDMF,32,RCMF,26,LCMF,20,,,0,,11,916,1,0.56,0,0.36,16.6,51.48,United States,['United States'],unknown,182,71,False,8.84,5.4,61.82,4.8100000000000005,53.06,1.08,1.28,0.1,4.42,5.25,0.79,1,0.1,0,0.0,1.38,0.1,1,0.1,0.05,0,0.0,15,1.47,40.0,6.667,0.0,0.79,37.5,0.1,100.0,0.6900000000000001,28.57,0.29,0.79,25.0,2.55,42.31,0.49,1.67,0.59,41.46,0.29,0.6900000000000001,59.34,81.46,20.24,64.08,8.35,95.29,51.58,86.67,7.07,48.61,21.13,34.98,0.04,0.59,0.1,0.0,0.88,33.33,0.2,11.99,65.57,2.46,52.0,1.28,38.46,1.08,0.2,11.5,76.92,92.58,25.15,0,,0,,0,0.0,0.0,0.0,,,0.88,,4.8100000000000005,0.2,0.0,0.0,0.0,0,0
J. Klein,John Klein,513527,,Saint Louis Billikens,,,"AMF, CF, LWF",AMF,47,CF,34,LWF,10,26.0,1999-11-07,0,,11,876,3,3.94,7,5.55,22.19,33.33,United States,['United States'],,170,63,False,4.73,4.83,61.7,4.21,26.83,0.1,0.12,0.21,1.6400000000000001,1.8900000000000001,0.72,0,0.0,0,0.0,4.11,0.31,3,0.31,0.41000000000000003,0,0.0,21,2.16,61.9,14.286,0.72,2.26,36.36,0.8200000000000001,37.5,1.44,35.71,0.31,2.36,43.48,8.42,26.83,4.32,1.75,1.44,25.38,2.98,0.51,36.27,77.34,8.53,61.45,11.1,87.96,32.47,81.96,1.75,35.29,16.85,31.67,0.5700000000000001,3.18,0.0,0.1,1.6400000000000001,56.25,1.44,2.77,59.26,3.49,67.65,1.34,46.15,1.85,0.8200000000000001,4.11,67.5,80.85,9.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.21,2.47,0.0,0.0,3.8,0,0
M. Dorchin,Marvyn Dorchin,500862,,UMass Minutemen,,,GK,GK,100,,0,,0,27.0,1998-08-04,0,,8,876,0,0.0,0,0.0,1.85,83.33,United States,['United States'],,185,0,False,3.08,0.1,0.0,1.6400000000000001,87.5,0.0,0.0,0.0,3.08,3.63,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,4.01,0.0,0.21,14.59,83.8,8.42,75.61,0.0,0.0,10.68,96.15,3.9,50.0,30.73,51.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,61.11,0.1,100.0,0.0,0.0,0.1,0.0,3.18,54.84,95.83,4.93,8,0.8200000000000001,41,4.21,4,80.49,12.29,1.26,4.29,0.441,0.0,3.18,1.6400000000000001,,,,0.0,0,0
G. Brenner,Graham Brenner,-211911,Faialense,UMass Minutemen,https://cdn5.wyscout.com/photos/team/public/g-23474_120x120.png,,RCB,RCB,97,,0,,0,,,0,,8,876,0,0.89,0,0.0,17.16,52.1,United States,['United States'],,185,0,False,10.07,5.03,67.35,8.94,49.43,0.31,0.36,1.03,6.37,7.5,0.92,0,0.0,0,0.0,0.31,0.0,0,0.0,0.09,0,0.0,6,0.62,16.67,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.31,66.67,1.23,41.67,0.92,0.21,0.0,11.1,0.1,0.31,30.51,74.75,19.01,69.19,0.92,66.67,22.71,82.35,7.71,53.33,22.95,36.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,56.41,0.21,0.0,0.21,0.0,0.1,0.0,9.66,56.38,90.0,8.22,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,8.94,0.0,0.0,0.0,0.0,0,0
J. Yurasits,Joshua Yurasits,-211857,,George Washington Colonials,,,"LB, LCB",LB,80,LCB,17,,0,,,0,,8,852,0,0.23,0,1.62,19.54,64.32,United States,['United States'],unknown,0,76,False,12.46,9.19,77.01,4.44,47.62,0.32,0.42,0.42,5.07,6.67,1.06,2,0.21,0,0.0,2.54,0.0,0,0.0,0.02,0,0.0,5,0.53,40.0,0.0,0.0,2.85,33.33,2.22,23.81,0.63,66.67,0.32,2.22,57.14,3.49,45.45,0.32,1.06,0.32,15.32,0.53,0.32,30.32,59.58,18.91,55.31,1.06,80.0,20.07,70.53,7.71,38.36,25.51,39.81,0.17,1.69,0.0,0.0,0.32,33.33,0.53,7.29,42.03,3.27,41.94,1.06,30.0,0.32,1.16,9.08,70.93,65.0,8.45,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.44,0.42,0.11,100.0,1.58,0,0
