Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Schwanke,Jonas Schwanke,-362608,Hannover 96,Hannover 96 II,https://cdn5.wyscout.com/photos/team/public/10_120x120.png,2. Bundesliga,GK,GK,100,,0,,0,19.0,2006-09-24,0,2028-06-30,6,576,0,0.0,0,0.0,0.47000000000000003,100.0,Germany,['Germany'],left,0,0,False,0.9400000000000001,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.68,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31,0.0,0.0,33.44,88.32,18.13,81.9,0.16,100.0,24.06,98.7,9.38,61.67,24.88,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,77.78,0.0,0.0,0.0,0.0,0.0,0.0,7.8100000000000005,58.0,95.06,12.66,5,0.78,25,3.91,2,80.0,6.94,1.08,1.94,0.303,0.0,0.78,0.0,,,,0.0,0,0
André N'Diaye,Andre Nicolas Ndiaye,-95035,Atlas Delmenhorst,Atlas Delmenhorst,https://cdn5.wyscout.com/photos/team/public/g39912_120x120.png,Regionalliga Nord,LCB3,LCB3,93,,0,,0,25.0,2000-12-29,25000,2027-06-30,6,574,0,1.92,1,0.1,14.43,59.78,Germany,['Germany'],,0,0,False,10.03,6.59,69.05,3.61,52.17,0.47000000000000003,0.59,0.31,5.02,6.32,0.16,0,0.0,0,0.0,0.31,0.0,0,0.0,0.30000000000000004,0,0.0,7,1.1,14.29,0.0,0.16,0.31,50.0,0.16,100.0,0.16,0.0,0.0,0.16,0.0,2.04,53.85,0.63,0.47000000000000003,0.16,20.23,0.16,0.9400000000000001,34.18,77.06,15.99,63.73,3.76,100.0,25.87,84.85,8.0,52.94,23.94,41.37,0.02,0.16,0.0,0.0,0.0,0.0,0.16,4.39,57.14,0.78,20.0,0.0,0.0,0.0,0.31,7.37,55.32,92.31,12.23,0,,0,,0,0.0,0.0,0.0,,,2.98,,3.61,0.16,0.16,0.0,0.0,0,0
J. Heim,Jesper Heim,455884,Drochtersen / Assel,Drochtersen / Assel,https://cdn5.wyscout.com/photos/team/public/g11230_120x120.png,Regionalliga Nord,GK,GK,100,,0,,0,26.0,2000-01-03,75000,,6,574,0,0.0,1,0.07,0.16,100.0,Germany,['Germany'],right,193,0,False,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.16,0.0,0.0,23.52,0.16,0.16,36.06,80.87,17.25,64.55,0.16,0.0,21.48,98.54,14.43,55.43,33.51,48.25,0.01,0.16,0.0,0.0,0.0,0.0,0.16,2.35,33.33,0.16,100.0,0.16,100.0,0.16,0.0,10.35,63.64,97.32,17.56,10,1.57,24,3.76,0,58.33,7.91,1.24,-2.09,-0.328,0.0,0.9400000000000001,0.0,,,,0.0,0,0
J. Amadi,Joel Chinaemerem Amadi,-285620,Lübeck,Lübeck,https://cdn5.wyscout.com/photos/team/public/2675_120x120.png,Regionalliga Nord,RCB,RCB,96,,0,,0,22.0,2003-10-13,0,2027-06-30,6,572,0,0.42,0,0.0,15.42,56.12,Germany,['Germany'],unknown,186,0,False,8.65,5.66,63.89,6.29,47.5,0.0,0.0,0.9400000000000001,5.03,7.22,0.79,1,0.16,0,0.0,0.47000000000000003,0.0,0,0.0,0.07,0,0.0,4,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,2.36,53.33,0.9400000000000001,1.1,0.16,42.33,0.0,0.63,54.91,93.98,19.04,86.78,5.19,100.0,53.18,94.97,1.73,63.64,18.35,35.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,83.33,0.0,0.0,0.0,0.0,0.0,0.0,5.03,65.63,98.18,25.96,0,,0,,0,0.0,0.0,0.0,,,3.46,,6.29,0.0,0.0,0.0,0.0,0,0
F. Bohmker,Finn Andreas Bohmker,-150508,Lübeck,Lübeck,https://cdn5.wyscout.com/photos/team/public/2675_120x120.png,Regionalliga Nord,GK,GK,100,,0,,0,22.0,2004-05-02,75000,2027-06-30,6,572,0,0.0,0,0.0,0.47000000000000003,66.67,Germany,['Germany'],,0,0,False,0.63,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.9,0.16,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,19.83,0.79,0.31,32.41,86.41,12.59,75.0,0.0,0.0,23.13,99.32,9.28,54.24,27.68,43.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,12.5,0.16,0.0,0.0,0.0,0.0,0.0,6.77,55.81,93.1,18.25,14,2.2,33,5.19,0,57.58,11.27,1.77,-2.73,-0.43,0.0,1.42,0.0,,,,0.0,0,0
J. Dittrich,Jonas Dittrich,-91590,Lübeck,Lübeck,https://cdn5.wyscout.com/photos/team/public/2675_120x120.png,Regionalliga Nord,RB,RB,96,,0,,0,23.0,2003-06-23,25000,2027-06-30,6,572,0,0.03,0,0.35000000000000003,16.68,56.6,Germany,['Germany'],both,183,57,False,10.23,8.5,57.41,2.83,61.11,0.16,0.23,0.31,5.19,7.44,0.9400000000000001,0,0.0,0,0.0,1.57,0.0,0,0.0,0.01,0,0.0,4,0.63,0.0,0.0,0.0,2.67,29.41,0.31,0.0,2.36,33.33,0.47000000000000003,1.1,71.43,4.5600000000000005,55.17,0.16,0.63,0.16,39.02,1.26,1.8900000000000001,49.56,79.37,23.29,74.32,8.65,92.73,41.54,88.64,5.82,32.43,20.16,41.69,0.06,0.63,0.0,0.0,0.0,0.0,0.31,6.61,50.0,2.36,33.33,0.0,0.0,0.16,0.79,9.44,70.0,80.25,12.74,0,,0,,0,0.0,0.0,0.0,,,1.1,,2.83,0.16,0.16,0.0,0.0,0,0
Leo Bera,Leo Jannes Ansgar Bera,-278171,Eintracht Norderstedt,Eintracht Norderstedt,https://cdn5.wyscout.com/photos/team/public/g11207_120x120.png,Regionalliga Nord,"LB, RB, LWB",LB,50,RB,36,LWB,13,21.0,2005-02-02,0,,6,572,0,0.0,0,0.5700000000000001,12.74,51.85,Germany,['Germany'],unknown,0,0,False,8.97,6.14,58.97,1.73,36.36,0.47000000000000003,0.59,0.16,4.88,6.12,0.9400000000000001,2,0.31,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,0.47000000000000003,0.0,0.63,0.0,0.47000000000000003,0.79,40.0,4.09,57.69,0.63,1.26,0.16,20.45,1.8900000000000001,2.05,27.06,66.86,12.12,46.75,3.3,95.24,22.19,77.3,3.7800000000000002,25.0,20.53,44.07,0.09,0.47000000000000003,0.0,0.0,0.16,100.0,0.31,4.09,26.92,2.2,14.29,0.16,100.0,0.31,0.31,5.19,51.52,78.0,7.87,0,,0,,0,0.0,0.0,0.0,,,0.79,,1.73,0.16,0.0,0.0,0.0,0,0
I. Scheffler,Ian Werner Scheffler,-335222,Bremer SV,Bremer SV,https://cdn5.wyscout.com/photos/team/public/g11073_120x120.png,Regionalliga Nord,"RWB, RB",RWB,75,RB,24,,0,20.0,2006-01-06,0,2028-06-30,6,572,0,0.4,0,0.49,11.33,54.17,Germany,['Germany'],both,187,0,False,8.34,7.4,57.45,1.57,50.0,0.0,0.0,0.0,4.09,4.29,0.63,0,0.0,0,0.0,1.1,0.0,0,0.0,0.06,0,0.0,2,0.31,0.0,0.0,0.0,2.52,31.25,0.0,0.0,2.52,31.25,0.16,0.31,50.0,1.57,50.0,0.47000000000000003,0.16,0.0,10.54,1.57,0.47000000000000003,21.71,62.32,9.91,60.32,4.09,88.46,15.1,76.04,4.09,30.77,20.79,43.39,0.08,0.47000000000000003,0.0,0.0,0.16,100.0,0.47000000000000003,2.05,46.15,3.15,25.0,0.16,100.0,0.31,0.9400000000000001,5.82,51.35,43.75,5.03,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.57,0.0,0.0,0.0,0.0,0,0
J. Peitzmeier,Jhonny Peitzmeier,461139,VfB Oldenburg,VfB Oldenburg,https://cdn5.wyscout.com/photos/team/public/3821_120x120.png,Regionalliga Nord,GK,GK,100,,0,,0,25.0,2000-11-04,100000,2027-06-30,6,571,0,0.0,1,0.7000000000000001,0.63,100.0,Germany,['Germany'],right,190,80,False,1.26,0.0,0.0,0.16,100.0,0.0,0.0,0.0,1.26,1.9500000000000002,0.0,1,0.16,0,0.0,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.32,100.0,0.0,0.0,0.0,39.72,0.0,0.16,58.95,83.42,34.52,75.34,0.47000000000000003,100.0,38.46,97.95,20.18,57.03,31.48,51.21,0.11,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,8.04,56.86,1.73,45.45,0.16,100.0,0.79,0.0,15.92,66.34,96.27,21.12,7,1.1,17,2.68,1,58.82,5.08,0.8,-1.92,-0.303,0.0,1.26,0.16,,,,0.0,0,0
P. Mahncke,Peer Julius Mahncke,-115727,Kickers Emden,Kickers Emden,https://cdn5.wyscout.com/photos/team/public/1125_120x120.png,Regionalliga Nord,"RCB, LCMF, RCB3",RCB,53,LCMF,18,RCB3,16,24.0,2002-05-14,75000,2027-06-30,6,571,1,0.1,0,0.22,12.45,60.76,Germany,['Germany'],both,192,0,False,8.35,5.2,57.58,3.47,63.64,0.32,0.44,0.79,5.04,7.11,0.79,1,0.16,0,0.0,0.63,0.16,1,0.16,0.02,1,0.16,2,0.32,50.0,50.0,0.0,0.47000000000000003,33.33,0.0,0.0,0.47000000000000003,33.33,0.0,0.47000000000000003,66.67,3.15,65.0,0.63,1.1,0.16,28.84,0.16,1.42,42.87,84.93,16.71,78.3,5.36,97.06,35.62,89.82,6.78,62.79,20.61,34.9,0.04,0.32,0.0,0.0,0.0,0.0,0.0,7.41,80.85,1.26,50.0,0.0,0.0,0.79,0.32,10.25,76.92,91.43,16.55,0,,0,,0,0.0,0.0,0.0,,,2.21,,3.47,0.0,0.0,0.0,0.0,0,0
C. Frederick Poppelbaum,Colin Frederick Poppelbaum,-565165,Hamburger SV II,Hamburger SV II,https://cdn5.wyscout.com/photos/team/public/g5519_120x120.png,Regionalliga Nord,GK,GK,100,,0,,0,19.0,2006-09-05,0,2028-06-30,6,570,0,0.0,0,0.0,0.63,75.0,Germany,['Germany'],,0,0,False,0.16,0.0,0.0,0.16,100.0,0.0,0.0,0.0,0.16,0.21,0.0,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,66.67,0.0,0.0,0.0,23.53,0.47000000000000003,0.47000000000000003,38.21,79.34,24.16,69.93,0.16,100.0,23.53,95.3,14.68,53.76,32.55,50.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5300000000000002,43.75,0.0,0.0,0.0,0.0,0.0,0.0,13.74,57.47,96.05,12.0,14,2.21,44,6.95,0,68.18,16.57,2.62,2.5700000000000003,0.406,0.0,2.21,0.16,,,,0.0,0,0
F. Kleiner,Fritz Kleiner,-275932,Bremer SV,Bremer SV,https://cdn5.wyscout.com/photos/team/public/g11073_120x120.png,Regionalliga Nord,CF,CF,100,,0,,0,23.0,2002-10-16,50000,2028-06-30,6,570,1,2.77,1,0.41000000000000003,17.37,44.55,Germany,['Germany'],right,187,0,False,4.42,3.16,70.0,6.47,43.9,0.16,0.17,0.47000000000000003,2.05,2.15,0.9500000000000001,0,0.0,0,0.0,1.8900000000000001,0.16,1,0.16,0.44,0,0.0,16,2.5300000000000002,31.25,6.25,0.16,0.32,0.0,0.16,0.0,0.16,0.0,0.0,1.42,55.56,6.0,36.84,3.79,1.42,0.79,10.26,2.68,0.9500000000000001,14.37,53.85,5.68,38.89,2.37,80.0,13.42,57.65,0.63,0.0,15.47,24.11,0.06,0.32,0.0,0.0,0.32,100.0,0.16,3.32,38.1,0.47000000000000003,0.0,0.32,100.0,0.0,0.0,2.21,85.71,52.94,2.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.47,0.0,0.0,0.0,0.0,0,0
