Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Jackson,David Jackson,513471,,Navy Midshipmen,,,"RCMF, RDMF",RCMF,60,RDMF,21,,0,24.0,2001-06-26,0,,11,948,2,2.07,3,1.47,20.98,51.13,United States,['United States'],,175,73,False,11.2,8.26,66.67,3.89,39.02,0.5700000000000001,0.75,0.19,5.13,6.72,0.9500000000000001,1,0.09,0,0.0,1.71,0.19,1,0.09,0.2,0,0.0,11,1.04,36.36,18.182,0.28,0.85,33.33,0.09,0.0,0.76,37.5,0.09,1.23,61.54,4.75,38.0,0.5700000000000001,0.19,0.0,28.67,0.38,1.1400000000000001,43.67,86.52,11.01,75.0,6.93,95.89,38.35,90.84,4.5600000000000005,60.42,19.91,37.55,0.14,1.23,0.0,0.0,0.66,42.86,0.0,7.69,72.84,1.33,35.71,1.04,27.27,0.38,0.09,6.93,76.71,91.53,17.94,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.89,0.9500000000000001,0.19,50.0,5.41,2,50
K. Ventura,Kevin Ventura,-236133,,American Eagles,,,RCB,RCB,99,,0,,0,,,0,,9,928,0,0.28,0,0.0,13.58,57.86,United States,['United States'],unknown,175,0,False,8.34,4.36,71.11,4.27,56.82,0.58,0.79,0.48,4.66,6.32,0.78,2,0.19,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,1,0.1,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,1.07,63.64,2.62,44.44,0.29,0.97,0.19,24.25,0.58,0.68,40.73,73.81,20.95,61.11,1.45,93.33,32.88,80.83,7.66,45.57,23.01,39.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,52.94,0.58,0.0,0.48,20.0,0.0,0.0,10.09,62.5,92.16,14.84,0,,0,,0,0.0,0.0,0.0,,,1.16,,4.27,0.0,0.0,0.0,0.0,0,0
D. Galietta,Dominic Galietta,-235876,,Colgate Raiders,,,"LCB, LCB3",LCB,58,LCB3,35,,0,,,0,,9,913,0,0.03,0,0.06,14.49,62.59,United States,['United States'],,183,81,False,9.76,6.01,77.05,4.44,55.56,0.39,0.49,0.49,4.73,5.85,0.49,2,0.2,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,1,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,66.67,1.77,55.56,0.59,0.59,1.18,21.98,0.39,0.59,34.11,76.3,16.56,60.71,0.99,100.0,26.02,87.12,8.08,41.46,24.2,40.26,0.01,0.1,0.0,0.0,0.0,0.0,0.0,6.8,37.68,0.30000000000000004,0.0,0.49,20.0,0.1,0.0,7.2,64.38,91.55,14.0,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,4.44,0.0,0.0,0.0,0.0,0,0
W. Stroud,Will Stroud,-235893,,Colgate Raiders,,,"RB, RWB",RB,37,RWB,35,,0,,,0,,9,902,0,0.19,0,0.14,22.05,60.18,United States,['United States'],,179,70,False,13.07,8.98,76.67,2.2,45.45,0.2,0.25,0.0,5.99,7.38,0.7000000000000001,1,0.1,0,0.0,3.99,0.0,0,0.0,0.02,0,0.0,7,0.7000000000000001,0.0,0.0,0.0,3.39,26.47,0.2,50.0,3.19,25.0,0.4,4.99,62.0,8.08,53.09,1.0,2.79,3.29,17.56,1.7000000000000002,1.9,29.63,64.98,10.68,51.4,5.59,89.29,22.25,77.13,4.19,30.95,20.18,35.22,0.01,0.2,0.0,0.0,0.0,0.0,0.1,4.09,34.15,2.79,28.57,0.6000000000000001,16.67,0.30000000000000004,1.1,6.19,53.23,68.97,8.68,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.2,0.0,0.0,0.0,0.0,0,0
N. Hazel,Nick Hazel,-235811,,Lafayette Leopards,,,LCB,LCB,98,,0,,0,,,0,,8,893,0,0.0,0,0.0,14.21,66.67,United States,['United States'],,180,0,False,8.67,7.86,78.21,3.23,56.25,0.1,0.14,0.0,2.42,3.46,0.2,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.01,40.0,0.0,0.30000000000000004,0.0,17.74,0.2,1.01,31.34,87.78,9.37,75.27,2.02,95.0,27.92,90.97,3.33,63.64,20.51,28.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,72.0,0.6000000000000001,33.33,0.0,0.0,0.1,0.0,4.13,65.85,95.29,17.13,0,,0,,0,0.0,0.0,0.0,,,1.71,,3.23,0.0,0.0,0.0,0.0,0,0
A. Venezia,Andrew Venezia,496421,,Lafayette Leopards,,,LB,LB,98,,0,,0,27.0,1999-02-25,0,,8,893,2,1.17,3,5.46,18.95,57.45,United States,['United States'],,0,0,False,8.77,7.05,62.86,3.73,54.05,0.4,0.58,0.2,3.93,5.63,0.6000000000000001,4,0.4,0,0.0,3.93,0.2,1,0.1,0.12,0,0.0,21,2.12,19.05,9.524000000000001,0.30000000000000004,4.64,39.13,4.23,40.48,0.4,25.0,0.71,2.52,68.0,4.94,59.18,0.2,1.71,0.30000000000000004,39.61,1.01,1.31,55.03,64.84,33.26,59.39,2.52,88.0,30.54,81.19,20.16,46.5,25.94,36.89,0.55,3.02,0.2,0.0,0.0,0.0,0.30000000000000004,17.84,56.5,6.35,38.1,0.91,11.11,0.91,1.6099999999999999,19.35,78.13,73.05,14.21,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.73,3.5300000000000002,0.5,20.0,3.12,1,100
D. Mizrahi,David Mizrahi,-235822,,Lafayette Leopards,,,DMF,DMF,93,,0,,0,,,0,,8,891,2,1.6400000000000001,0,0.0,26.16,52.51,United States,['United States'],,183,0,False,9.29,7.88,65.38,10.3,50.0,0.61,0.87,0.1,3.54,5.05,1.11,0,0.0,0,0.0,1.01,0.2,2,0.2,0.17,2,0.2,10,1.01,30.0,20.0,0.0,0.2,50.0,0.0,0.0,0.2,50.0,0.0,1.4100000000000001,42.86,3.54,40.0,1.31,0.30000000000000004,0.0,11.82,0.4,1.01,24.44,79.34,8.99,64.04,1.4100000000000001,85.71,22.42,82.88,1.82,38.89,19.48,23.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,64.86,0.30000000000000004,0.0,0.1,0.0,0.1,0.0,3.33,54.55,91.43,10.61,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,10.3,0.0,0.0,0.0,0.0,0,0
Z. Rodriguez,Zemi Rodriguez,-274348,JMU Dukes,American Eagles,https://cdn5.wyscout.com/photos/team/public/g-2856_120x120.png,NCAA D1 Sun Belt,"LCMF, CF",LCMF,83,CF,12,,0,,,0,,9,890,1,0.51,0,0.32,21.74,48.37,United States,['United States'],unknown,175,0,False,10.11,8.7,56.98,3.44,38.24,1.11,1.47,0.4,4.04,5.36,1.21,1,0.1,0,0.0,1.72,0.1,1,0.1,0.05,0,0.0,11,1.11,36.36,9.091,0.0,0.71,42.86,0.4,50.0,0.30000000000000004,33.33,0.1,1.72,58.82,4.96,46.94,0.51,1.21,0.61,26.19,0.30000000000000004,1.01,44.6,79.37,14.76,65.07,5.66,91.07,40.04,83.84,3.84,39.47,18.12,33.8,0.03,0.4,0.1,0.0,0.1,0.0,0.2,7.58,60.0,1.52,53.33,0.4,0.0,0.4,0.30000000000000004,6.17,72.13,88.27,16.38,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.44,0.0,0.0,0.0,0.1,0,0
E. Martin,Eoin Martin,-235820,Lafayette Leopards,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-5993_120x120.png,Patriot League,RCB,RCB,95,,0,,0,,,0,,8,880,0,0.5,0,0.41000000000000003,14.01,56.2,United States,['United States'],,188,0,False,6.65,6.44,63.49,3.68,47.22,0.1,0.15,0.92,2.45,3.5,0.61,0,0.0,0,0.0,1.23,0.0,0,0.0,0.05,0,0.0,3,0.31,0.0,0.0,0.0,0.41000000000000003,75.0,0.1,100.0,0.31,66.67,0.1,0.92,100.0,2.45,58.33,0.31,0.72,0.0,15.44,0.51,0.31,30.27,78.72,12.07,60.17,2.35,86.96,23.63,86.15,6.24,50.82,24.18,40.96,0.04,0.31,0.0,0.0,0.0,0.0,0.1,4.8100000000000005,57.45,0.72,42.86,0.1,100.0,0.1,0.41000000000000003,7.47,61.64,92.75,14.11,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.68,0.0,0.0,0.0,0.0,0,0
E. Martin,Eoin Martin,510851,New York City II,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,RCB,RCB,95,,0,,0,24.0,2002-02-05,0,,8,880,0,0.5,0,0.41000000000000003,14.01,56.2,United States,"['United States', 'Republic of Ireland']",,188,0,False,6.65,6.44,63.49,3.68,47.22,0.1,0.15,0.92,2.45,3.51,0.61,0,0.0,0,0.0,1.23,0.0,0,0.0,0.05,0,0.0,3,0.31,0.0,0.0,0.0,0.41000000000000003,75.0,0.1,100.0,0.31,66.67,0.1,0.92,100.0,2.45,58.33,0.31,0.72,0.0,15.44,0.51,0.31,30.27,78.72,12.07,60.17,2.35,86.96,23.63,86.15,6.24,50.82,24.18,40.96,0.04,0.31,0.0,0.0,0.0,0.0,0.1,4.8100000000000005,57.45,0.72,42.86,0.1,100.0,0.1,0.41000000000000003,7.47,61.64,92.75,14.11,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.68,0.0,0.0,0.0,0.0,0,0
N. Baer,Nevin Baer,-236106,,American Eagles,,,RB,RB,100,,0,,0,,,0,,9,864,0,0.31,1,0.88,21.67,53.85,United States,['United States'],unknown,183,82,False,9.9,6.46,53.23,5.83,58.93,0.52,0.71,0.1,5.94,8.07,0.52,1,0.1,0,0.0,3.75,0.0,0,0.0,0.03,0,0.0,5,0.52,20.0,0.0,0.1,3.54,32.35,0.1,100.0,3.44,30.3,0.73,3.44,69.7,7.08,54.41,1.46,0.73,0.52,27.6,1.88,1.25,40.21,71.24,16.25,55.13,6.67,95.31,31.15,81.61,5.63,37.04,19.87,39.51,0.09,0.52,0.1,0.0,0.31,33.33,0.42,5.73,40.0,3.75,41.67,0.21,50.0,0.52,1.35,8.85,64.71,75.0,10.83,0,,0,,0,0.0,0.0,0.0,,,0.31,,5.83,0.0,0.0,0.0,0.0,0,0
J. Suppiah,Jacob Suppiah,-236241,,Army West Point Black Knights,,,GK,GK,100,,0,,0,,,0,,8,830,0,0.0,0,0.0,1.63,86.67,United States,['United States'],unknown,183,82,False,1.19,0.0,0.0,1.52,85.71,0.11,0.15,0.0,1.08,1.51,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,8.46,79.49,5.96,72.73,0.0,0.0,2.71,96.0,5.64,73.08,40.9,47.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,83.33,100.0,2.2800000000000002,8,0.87,27,2.93,4,70.37,9.46,1.03,1.46,0.158,0.0,3.04,1.52,,,,0.0,0,0
W. Giannakouros,Will Giannakouros,-236072,,American Eagles,,,LB,LB,100,,0,,0,,,0,,9,820,0,0.0,0,0.2,16.46,58.0,United States,['United States'],unknown,167,68,False,9.22,7.24,74.24,4.94,53.33,0.22,0.30000000000000004,0.0,3.62,4.93,0.66,0,0.0,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.55,60.0,1.65,40.0,0.0,0.33,0.11,30.95,1.87,0.55,46.1,71.9,28.54,61.15,1.65,100.0,36.22,81.52,9.77,37.08,22.22,36.26,0.02,0.22,0.0,0.0,0.22,50.0,0.11,11.09,49.5,0.88,50.0,0.55,60.0,0.55,0.0,14.38,73.28,90.99,12.18,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.94,0.0,0.0,0.0,0.0,0,0
I. Panayides,Yiannis Panayides,445448,,Lafayette Leopards,,,"LCMF, RCMF",LCMF,76,RCMF,15,,0,26.0,1999-10-06,0,,8,819,0,1.34,0,0.31,20.66,43.09,Cyprus,['Cyprus'],,177,75,False,7.14,5.49,66.0,4.95,44.44,0.55,0.73,0.0,2.9699999999999998,3.93,1.1,0,0.0,0,0.0,1.54,0.0,0,0.0,0.15,0,0.0,26,2.86,23.08,0.0,0.0,0.88,25.0,0.77,28.57,0.11,0.0,0.11,1.76,37.5,7.14,26.15,1.32,0.33,0.55,18.13,1.21,0.88,30.0,82.42,7.14,67.69,5.05,86.96,26.7,88.07,2.42,40.91,19.71,37.83,0.03,1.1,0.0,0.0,0.22,0.0,0.11,3.85,68.57,1.54,35.71,0.22,0.0,0.55,0.22,3.41,67.74,89.08,13.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.95,0.0,0.0,0.0,0.44,0,0
W. Echeverria,Will Echeverria,-235807,,Lafayette Leopards,,,RB,RB,98,,0,,0,,,0,,8,813,0,0.19,3,0.51,14.83,61.19,United States,['United States'],,183,0,False,7.31,4.87,65.91,4.98,68.89,0.33,0.46,0.11,3.76,5.26,0.89,0,0.0,0,0.0,1.99,0.0,0,0.0,0.02,0,0.0,3,0.33,33.33,0.0,0.33,1.22,72.73,0.33,33.33,0.89,87.5,0.22,1.11,80.0,2.32,52.38,0.77,0.55,0.44,18.82,0.66,0.55,32.55,70.41,15.28,60.87,4.1,91.89,25.9,76.92,5.65,41.18,22.75,44.27,0.06,0.77,0.0,0.0,0.11,100.0,0.44,6.97,60.32,1.55,50.0,0.33,66.67,0.44,0.55,9.63,65.52,77.45,11.29,0,,0,,0,0.0,0.0,0.0,,,0.89,,4.98,0.0,0.0,0.0,0.0,0,0
