Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Borden,Ikey Borden,-497656,Ithaca Bombers,Ithaca Bombers,https://cdn5.wyscout.com/photos/team/public/g-19381_120x120.png,NCAA D3 Liberty League,"AMF, LDMF, RCMF",AMF,27,LDMF,20,RCMF,19,,,0,,9,456,0,0.28,1,0.71,30.59,43.23,United States,['United States'],unknown,188,84,False,7.5,4.74,58.33,14.41,46.58,0.2,0.2,0.39,4.54,4.51,1.97,2,0.39,0,0.0,0.59,0.0,0,0.0,0.06,0,0.0,5,0.99,20.0,0.0,0.2,0.79,50.0,0.2,0.0,0.59,66.67,0.2,0.39,0.0,4.74,16.67,1.58,0.0,0.2,20.53,1.78,0.79,39.87,72.28,16.97,59.3,8.09,90.24,33.36,77.51,5.72,44.83,18.24,39.55,0.14,0.99,0.0,0.0,0.0,0.0,0.2,8.29,47.62,2.17,27.27,0.39,50.0,0.59,0.39,6.32,93.75,70.0,7.89,0,,0,,0,0.0,0.0,0.0,,,0.2,,14.41,0.0,0.0,0.0,0.0,0,0
J. Krasnove,Jared Krasnove,-464050,Ithaca Bombers,Ithaca Bombers,https://cdn5.wyscout.com/photos/team/public/g-19381_120x120.png,NCAA D3 Liberty League,CF,CF,96,,0,,0,,,0,,9,392,2,1.58,1,0.43,19.29,38.1,United States,['United States'],unknown,180,79,False,3.21,2.5300000000000002,63.64,6.2,48.15,0.23,0.21,0.0,1.38,1.23,1.15,0,0.0,0,0.0,2.5300000000000002,0.46,2,0.46,0.36,1,0.23,6,1.38,66.67,33.333,0.23,0.92,50.0,0.46,0.0,0.46,100.0,0.0,2.76,41.67,8.04,28.57,2.76,1.15,0.23,13.09,2.98,0.6900000000000001,21.58,79.79,5.97,69.23,6.2,96.3,20.43,80.9,0.23,100.0,14.3,5.16,0.1,0.6900000000000001,0.0,0.0,0.0,0.0,0.23,3.21,71.43,1.6099999999999999,42.86,0.0,0.0,0.23,0.46,2.07,77.78,78.26,5.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.2,0.0,0.0,0.0,0.0,0,0
T. Abidi,Thaib Abidi,-464048,,Ithaca Bombers,,,"LCB, LCB3",LCB,89,LCB3,10,,0,,,0,,5,382,1,0.81,0,0.07,17.2,60.27,United States,['United States'],unknown,183,75,False,12.25,8.25,80.0,3.77,43.75,1.18,1.5,0.47000000000000003,4.48,5.7,1.4100000000000001,0,0.0,0,0.0,0.71,0.24,0,0.0,0.19,0,0.0,2,0.47000000000000003,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,2.36,30.0,0.24,0.0,0.0,10.37,0.24,0.24,29.21,66.13,16.73,56.34,0.47000000000000003,100.0,20.5,74.71,8.72,45.95,23.84,33.18,0.02,0.24,0.0,0.0,0.0,0.0,0.24,4.48,42.11,0.71,33.33,0.47000000000000003,0.0,0.24,0.0,9.66,48.78,76.32,8.95,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.77,0.47000000000000003,0.0,0.0,0.0,1,100
C. Baird,Conor Baird,-464089,,Ithaca Bombers,,,"RAMF, LWB, RWB",RAMF,38,LWB,15,RWB,13,,,0,,9,298,1,0.39,0,0.16,31.71,42.86,United States,['United States'],unknown,175,73,False,6.95,6.34,57.14,6.64,40.91,0.6000000000000001,0.67,0.0,2.7199999999999998,3.03,2.11,0,0.0,0,0.0,3.32,0.30000000000000004,1,0.30000000000000004,0.12,0,0.0,9,2.7199999999999998,22.22,11.111,0.0,1.81,16.67,0.6000000000000001,0.0,1.21,25.0,0.30000000000000004,5.44,44.44,15.1,38.0,2.7199999999999998,2.7199999999999998,0.30000000000000004,20.23,3.62,2.11,30.2,60.0,13.29,47.73,3.32,81.82,23.86,70.89,5.13,17.65,14.87,22.75,0.05,0.6000000000000001,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,4.83,37.5,1.51,40.0,0.91,33.33,0.6000000000000001,0.30000000000000004,4.23,71.43,66.67,6.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.64,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0,0
I. Whitfield,Ian Whitfield,-464021,,Ithaca Bombers,,,GK,GK,100,,0,,0,,,0,,3,253,0,0.0,0,0.0,0.71,50.0,United States,['United States'],unknown,178,79,False,1.42,0.0,0.0,0.0,0.0,0.36,0.51,0.0,1.07,1.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,10.32,79.31,7.83,72.73,0.0,0.0,3.56,100.0,6.76,68.42,36.1,43.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,81.25,100.0,2.49,0,0.0,5,1.78,2,100.0,1.51,0.54,1.51,0.537,0.0,0.71,0.0,,,,0.0,0,0
A. Kusek,Andrew Kusek,-464066,Ithaca Bombers,Ithaca Bombers,https://cdn5.wyscout.com/photos/team/public/g-19381_120x120.png,NCAA D3 Liberty League,"LAMF, LW, LWF",LAMF,61,LW,17,LWF,10,,,0,,8,232,0,0.65,0,0.02,29.87,41.56,United States,['United States'],unknown,178,77,False,6.59,6.59,52.94,2.33,16.67,0.0,0.0,0.0,3.1,2.61,1.94,0,0.0,0,0.0,6.21,0.0,0,0.0,0.25,0,0.0,7,2.7199999999999998,42.86,0.0,0.0,4.27,18.18,4.27,18.18,0.0,0.0,1.16,8.15,52.38,15.91,43.9,4.27,2.7199999999999998,0.0,10.86,2.7199999999999998,1.16,20.95,53.7,6.59,52.94,1.55,75.0,15.13,66.67,1.94,40.0,20.66,18.26,0.01,1.16,0.0,0.0,0.0,0.0,0.0,1.94,40.0,2.7199999999999998,28.57,0.0,0.0,0.0,1.16,5.43,42.86,45.83,9.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.33,0.0,0.0,0.0,0.0,0,0
N. Dignazio,Nick Dignazio,-497637,Ithaca Bombers,Ithaca Bombers,https://cdn5.wyscout.com/photos/team/public/g-19381_120x120.png,NCAA D3 Liberty League,"LB, LAMF, LW",LB,47,LAMF,24,LW,22,,,0,,7,206,1,0.1,0,0.01,28.4,36.92,United States,['United States'],unknown,173,75,False,7.43,10.05,43.48,7.86,27.78,0.44,0.37,0.44,2.62,2.22,3.06,0,0.0,0,0.0,0.87,0.44,1,0.44,0.05,0,0.0,1,0.44,100.0,100.0,0.0,1.31,0.0,0.87,0.0,0.44,0.0,0.44,0.87,50.0,6.99,18.75,0.44,0.0,0.44,13.98,1.75,0.87,24.03,56.36,9.17,33.33,3.06,100.0,20.1,63.04,2.62,33.33,17.81,13.77,0.01,0.44,0.0,0.0,0.0,0.0,0.0,4.37,20.0,1.75,0.0,0.44,0.0,0.0,0.0,3.93,44.44,61.11,7.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.86,0.44,0.0,0.0,3.5,0,0
N. Waychoff,Nathan Waychoff,-464042,Ithaca Bombers,Ithaca Bombers,https://cdn5.wyscout.com/photos/team/public/g-19381_120x120.png,NCAA D3 Liberty League,"AMF, LW, RWF",AMF,51,LW,14,RWF,13,,,0,,7,206,0,0.35000000000000003,0,0.0,24.03,49.09,United States,['United States'],unknown,175,77,False,9.17,6.12,64.29,5.68,53.85,0.0,0.0,0.0,5.24,4.44,0.87,0,0.0,0,0.0,1.75,0.0,0,0.0,0.15,0,0.0,4,1.75,25.0,0.0,0.0,2.62,33.33,1.31,33.33,1.31,33.33,0.87,2.18,20.0,7.43,47.06,0.87,1.75,0.44,13.98,1.31,1.75,28.4,67.69,7.86,72.22,4.37,90.0,23.16,69.81,2.62,83.33,15.2,12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,71.43,2.62,66.67,0.0,0.0,0.87,0.87,6.99,68.75,56.52,10.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.68,0.44,0.0,0.0,0.0,0,0
J. Nelson,Jack Nelson,-497615,Ithaca Bombers,Ithaca Bombers,https://cdn5.wyscout.com/photos/team/public/g-19381_120x120.png,NCAA D3 Liberty League,"LWB, AMF, LW",LWB,26,AMF,22,LW,19,,,0,,6,146,1,0.99,0,0.13,25.27,48.78,United States,['United States'],unknown,168,59,False,12.95,8.63,57.14,4.93,50.0,2.47,1.69,0.0,5.55,3.8,3.08,0,0.0,0,0.0,4.93,0.62,1,0.62,0.61,0,0.0,6,3.7,50.0,16.667,0.0,3.08,0.0,3.08,0.0,0.0,0.0,1.23,4.32,71.43,6.16,50.0,3.7,1.85,0.0,17.88,1.23,1.85,24.66,65.0,5.55,44.44,4.32,85.71,19.73,78.13,2.47,25.0,18.58,24.48,0.08,0.62,0.0,0.0,0.0,0.0,0.0,3.08,40.0,2.47,25.0,0.0,0.0,0.62,0.0,4.93,75.0,61.54,8.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.93,0.62,0.0,0.0,1.85,0,0
N. Goldstein,Noah Goldstein,-492998,,Union Garnet Chargers,,,RCB,RCB,100,,0,,0,,,0,,1,99,1,0.61,0,0.12,21.82,70.83,United States,['United States'],unknown,190,100,False,16.36,9.09,70.0,10.0,81.82,0.91,1.11,0.0,9.09,11.11,0.91,0,0.0,0,0.0,0.91,0.91,1,0.91,0.56,1,0.91,3,2.73,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,2.73,0.0,0.0,20.0,63.64,13.64,53.33,0.0,0.0,14.55,62.5,5.45,66.67,20.16,37.48,0.11,0.91,0.0,0.0,0.0,0.0,0.0,3.64,50.0,0.0,0.0,0.0,0.0,0.91,0.0,9.09,50.0,100.0,2.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.0,0.0,0.0,0.0,0.0,0,0
P. Agne,Paul Agne,-492989,,Union Garnet Chargers,,,GK,GK,100,,0,,0,,,0,,1,99,0,0.0,0,0.0,2.73,100.0,Netherlands,['Netherlands'],unknown,190,88,False,0.0,0.0,0.0,2.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.91,9.09,80.0,7.27,75.0,0.0,0.0,2.73,100.0,6.36,71.43,43.92,52.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,71.43,100.0,1.82,1,0.91,8,7.27,0,87.5,2.25,2.04,1.25,1.1360000000000001,0.0,5.45,2.73,,,,0.0,0,0
C. Rufo,Christian Rufo,-463940,,Union Garnet Chargers,,,LCB,LCB,100,,0,,0,,,0,,1,99,0,0.24,0,0.0,11.82,53.85,United States,['United States'],unknown,188,84,False,11.82,5.45,66.67,2.73,66.67,0.0,0.0,0.91,8.18,10.0,0.91,0,0.0,0,0.0,1.82,0.0,0,0.0,0.22,0,0.0,2,1.82,50.0,0.0,0.0,1.82,0.0,0.0,0.0,0.91,0.0,0.91,0.91,100.0,1.82,50.0,1.82,0.0,0.0,5.45,0.0,0.0,22.73,56.0,17.27,63.16,0.0,0.0,11.82,61.54,9.09,60.0,28.78,40.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,50.0,2.73,0.0,0.0,0.0,0.0,0.91,12.73,50.0,33.33,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,0.91,0.0,0.0,0.0,0,0
J. Trapp,Jason Trapp,-495463,,Rochester Tigers,,,GK,GK,100,,0,,0,,,0,,1,99,0,0.0,0,0.0,1.82,100.0,United States,['United States'],unknown,188,0,False,0.91,0.0,0.0,1.82,100.0,0.0,0.0,0.0,0.91,1.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,0.91,0.0,22.73,84.0,12.73,78.57,0.0,0.0,16.36,100.0,6.36,42.86,28.45,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,50.0,90.91,10.0,1,0.91,8,7.27,0,87.5,2.38,2.16,1.38,1.255,0.0,3.64,1.82,,,,0.0,0,0
M. Gonzalez,Mauricio Gonzalez,-495441,,Rochester Tigers,,,RCB,RCB,100,,0,,0,,,0,,1,99,0,0.05,0,0.0,14.55,68.75,United States,['United States'],unknown,188,0,False,5.45,6.36,71.43,6.36,71.43,0.0,0.0,0.0,0.91,1.3,0.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,0.0,0.0,0.0,39.09,0.0,1.82,54.55,88.33,32.73,83.33,2.73,100.0,47.27,94.23,7.27,50.0,21.89,40.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,70.0,0.91,0.0,1.82,0.0,0.0,0.0,14.55,81.25,95.0,18.18,0,,0,,0,0.0,0.0,0.0,,,0.91,,6.36,0.0,0.0,0.0,0.0,0,0
