Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Jacobsen,Jonas Jacobsen,-128225,,Molloy Lions,,,"LB, LCB3, LB5",LB,55,LCB3,20,LB5,14,27.0,1999-05-31,0,,7,546,0,0.9500000000000001,0,0.33,12.86,69.23,Norway,['Norway'],,155,75,False,11.87,7.25,72.73,2.64,87.5,0.16,0.19,0.49,6.43,7.45,0.8200000000000001,3,0.49,0,0.0,0.66,0.0,0,0.0,0.16,0,0.0,2,0.33,50.0,0.0,0.0,1.32,25.0,1.15,28.57,0.16,0.0,0.0,0.16,100.0,1.32,37.5,0.0,0.49,0.0,21.1,0.33,0.33,30.33,77.17,12.69,61.04,4.29,100.0,23.57,88.81,5.44,39.39,22.12,37.37,0.05,0.33,0.0,0.0,0.0,0.0,0.33,4.29,53.85,1.15,28.57,0.16,100.0,0.16,0.16,7.09,60.47,83.33,9.89,0,,0,,0,0.0,0.0,0.0,,,0.99,,2.64,1.65,0.16,100.0,1.15,1,0
G. Nissen,Gabriel  Nissen,-488561,,AIC Yellow Jackets,,,"LB, LCB",LB,74,LCB,17,,0,,,0,,6,542,0,0.09,0,0.45,13.28,51.25,Denmark,['Denmark'],unknown,183,0,False,7.31,7.31,50.0,2.16,76.92,0.0,0.0,0.17,3.65,4.68,0.33,0,0.0,0,0.0,0.5,0.0,0,0.0,0.02,0,0.0,3,0.5,0.0,0.0,0.0,0.33,50.0,0.33,50.0,0.0,0.0,0.0,0.5,66.67,1.99,25.0,0.0,1.33,0.33,22.08,0.5,0.0,32.21,75.26,12.45,60.0,5.15,93.55,27.9,79.76,3.99,45.83,20.13,37.09,0.08,0.5,0.0,0.0,0.0,0.0,0.0,3.15,68.42,0.66,25.0,0.17,0.0,0.0,0.17,6.64,42.5,84.62,10.79,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.16,0.17,0.0,0.0,1.16,0,0
G. Afonso,Guilherme Afonso,-484444,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"LCB, RCB",LCB,77,RCB,11,,0,,,0,,6,542,1,1.29,0,0.28,12.12,52.05,Portugal,['Portugal'],unknown,188,0,False,9.3,5.65,47.06,1.49,77.78,0.0,0.0,1.49,6.64,8.82,1.16,3,0.5,0,0.0,1.0,0.17,1,0.17,0.21,0,0.0,5,0.8300000000000001,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,57.14,2.32,35.71,0.66,0.66,0.0,39.35,0.33,0.33,56.62,81.52,27.23,70.12,1.49,77.78,47.49,89.16,9.13,41.82,24.96,45.18,0.05,0.33,0.0,0.0,0.0,0.0,0.0,5.8100000000000005,57.14,1.16,28.57,0.17,0.0,0.33,0.0,12.62,64.47,93.71,23.75,0,,0,,0,0.0,0.0,0.0,,,1.0,,1.49,0.17,0.17,100.0,0.17,0,0
A. Lopez,Abraham Lopez,-506632,,Eastern New Mexico Greyhounds,,,"RCMF, RCMF3, DMF",RCMF,47,RCMF3,27,DMF,23,,,0,,6,521,0,0.03,0,0.07,15.03,47.13,United States,['United States'],unknown,172,0,False,9.67,7.95,56.52,1.04,0.0,1.04,1.26,0.17,4.15,5.03,1.9,3,0.52,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,1,0.17,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.52,0.0,0.0,1.04,50.0,3.2800000000000002,31.58,0.0,0.35000000000000003,0.0,26.26,0.86,0.17,36.97,84.58,15.37,74.16,6.39,97.3,33.51,87.63,2.94,64.71,16.65,32.55,0.01,0.35000000000000003,0.17,0.0,0.0,0.0,0.0,6.22,69.44,1.04,16.67,0.35000000000000003,0.0,0.35000000000000003,0.17,8.46,75.51,91.94,10.71,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.04,0.0,0.0,0.0,0.0,0,0
M. Diklic,Milan Diklic,-461641,,Point Loma Sea Lions,,,"RCB, LCB",RCB,84,LCB,15,,0,,,0,,5,506,0,0.12,0,0.08,13.87,62.82,France,['France'],unknown,185,77,False,7.65,4.8,62.96,4.27,62.5,0.18,0.26,0.18,4.45,6.58,0.89,2,0.36,0,0.0,1.07,0.0,0,0.0,0.02,0,0.0,2,0.36,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,1.6,55.56,3.02,64.71,0.36,1.78,0.0,46.78,0.36,1.42,67.23,83.6,31.48,70.62,1.78,100.0,58.87,88.52,8.18,47.83,22.98,41.63,0.01,0.18,0.0,0.0,0.0,0.0,0.18,9.6,66.67,1.25,42.86,0.53,33.33,0.18,0.18,16.01,62.22,98.84,30.77,0,,0,,0,0.0,0.0,0.0,,,1.25,,4.27,0.0,0.0,0.0,0.0,0,0
D. Chavez,Diego Chavez,-169947,Duquesne Duke,Colorado Mesa Mavericks,https://cdn5.wyscout.com/photos/team/public/g-2966_120x120.png,NCAA D1 Atlantic 10,GK,GK,100,,0,,0,24.0,2002-01-06,0,,5,504,0,0.14,0,0.0,0.18,100.0,United States,['United States'],,0,0,False,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.37,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,7.32,0.18,0.0,16.25,86.81,6.25,74.29,0.18,100.0,12.5,98.57,3.5700000000000003,50.0,27.7,35.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.39,63.16,97.78,8.04,4,0.71,23,4.11,1,82.61,4.54,0.81,0.54,0.096,0.0,1.07,0.0,,,,0.0,0,0
A. Fajardo,Angel  Alvarado-Fajardo,-461575,,Saint Martin's Saints,,,"CF, RW, RCMF",CF,42,RW,30,RCMF,11,,,0,,5,502,1,0.75,0,0.29,22.59,44.44,United States,['United States'],unknown,173,72,False,6.45,6.63,64.86,2.87,12.5,0.0,0.0,0.0,2.15,2.65,0.36,1,0.18,0,0.0,3.59,0.18,1,0.18,0.13,0,0.0,5,0.9,60.0,20.0,0.0,1.08,50.0,0.0,0.0,1.08,50.0,0.0,3.59,70.0,10.04,46.43,2.51,1.43,0.9,17.21,2.69,1.79,25.46,78.87,8.43,68.09,8.43,93.62,23.49,81.68,0.9,40.0,15.22,33.29,0.05,1.08,0.0,0.0,0.36,0.0,0.0,3.59,75.0,1.43,50.0,0.36,0.0,0.36,0.36,4.3,62.5,69.23,4.66,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.87,0.0,0.0,0.0,0.0,0,0
S. Kobata,Seth  Kobata,-461556,,Saint Martin's Saints,,,RB,RB,95,,0,,0,,,0,,5,502,0,0.06,0,0.0,15.6,55.17,United States,['United States'],unknown,175,72,False,11.47,7.89,56.82,3.76,57.14,1.08,1.32,0.72,5.92,7.28,0.54,0,0.0,0,0.0,1.08,0.0,0,0.0,0.01,0,0.0,2,0.36,100.0,0.0,0.0,0.36,50.0,0.0,0.0,0.36,50.0,0.0,0.72,75.0,1.97,54.55,0.18,0.36,0.0,20.98,0.9,0.9,34.6,79.79,18.82,68.57,2.33,100.0,29.58,86.06,4.66,42.31,19.33,37.27,0.0,0.0,0.0,0.18,0.0,0.0,0.0,3.76,52.38,0.9,20.0,0.36,50.0,0.0,0.18,6.99,51.28,92.45,9.5,0,,0,,0,0.0,0.0,0.0,,,0.9,,3.76,0.0,0.0,0.0,0.0,0,0
Y. Toth,Yannick  Toth,-469837,,Palm Beach Atlantic Sailfish,,,"DMF, RDMF, LDMF",DMF,31,RDMF,24,LDMF,22,,,0,,6,493,0,0.03,2,0.75,15.88,43.68,Germany,['Germany'],unknown,182,74,False,7.85,7.48,58.54,2.56,42.86,0.18,0.24,0.18,3.29,4.25,0.91,2,0.37,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,2,0.37,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,40.0,4.38,25.0,0.55,0.37,0.0,34.14,0.18,0.55,52.03,90.53,12.96,77.46,13.33,93.15,48.92,91.42,3.1,76.47,17.58,32.94,0.14,0.55,0.0,0.18,0.0,0.0,0.37,5.84,68.75,0.73,100.0,0.0,0.0,0.73,0.0,5.84,75.0,96.3,19.72,0,,0,,0,0.0,0.0,0.0,,,1.83,,2.56,0.18,0.18,0.0,0.0,0,0
A. Granholm,Anton  Granholm,-488556,,AIC Yellow Jackets,,,"RCB, RB",RCB,63,RB,31,,0,,,0,,6,492,0,0.17,0,0.0,13.72,61.33,Sweden,['Sweden'],unknown,185,0,False,13.54,8.05,75.0,4.21,39.13,0.37,0.51,0.91,7.13,10.0,0.55,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.37,0.0,0.18,0.73,0.0,34.21,0.37,0.37,51.4,81.49,21.4,74.36,4.39,83.33,45.18,85.02,6.22,55.88,20.76,35.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,71.43,0.37,0.0,0.18,100.0,0.0,0.0,10.61,53.45,89.92,21.77,0,,0,,0,0.0,0.0,0.0,,,2.01,,4.21,0.0,0.0,0.0,0.0,0,0
A. Gill,Arjun Gill,-137678,,Saint Martin's Saints,,,"LW, LAMF",LW,79,LAMF,17,,0,,,0,,5,482,0,0.74,1,0.62,22.59,35.54,United States,['United States'],,183,70,False,5.41,7.66,48.78,1.49,25.0,0.37,0.45,0.0,1.31,1.57,0.93,0,0.0,0,0.0,2.99,0.0,0,0.0,0.14,0,0.0,9,1.6800000000000002,33.33,0.0,0.19,0.93,20.0,0.93,20.0,0.0,0.0,0.19,5.23,39.29,11.2,30.0,2.99,1.87,0.37,13.44,1.49,0.56,18.86,83.17,5.98,84.38,4.48,91.67,16.8,87.78,1.12,66.67,14.5,19.07,0.11,0.56,0.0,0.0,0.19,100.0,0.37,1.31,71.43,1.12,66.67,0.37,50.0,0.93,0.19,2.43,84.62,81.82,4.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.49,0.0,0.0,0.0,0.0,0,0
D. Andrade,Diego  Andrade,-461579,,Saint Martin's Saints,,,"LCMF, AMF, RCMF",LCMF,49,AMF,31,RCMF,18,,,0,,5,473,1,1.0,0,0.6000000000000001,31.59,43.98,United States,['United States'],unknown,175,66,False,7.8,8.94,57.45,0.76,0.0,0.0,0.0,0.76,2.66,3.13,1.71,2,0.38,0,0.0,4.76,0.19,0,0.0,0.19,0,0.0,5,0.9500000000000001,20.0,20.0,0.0,2.2800000000000002,25.0,0.9500000000000001,20.0,1.1400000000000001,33.33,0.5700000000000001,7.99,40.48,18.46,38.14,2.09,4.38,2.2800000000000002,24.36,1.1400000000000001,4.0,37.86,69.35,13.51,57.75,4.57,87.5,33.11,74.14,2.66,50.0,18.57,32.19,0.11,0.76,0.19,0.0,1.52,50.0,0.38,7.61,62.5,3.81,40.0,1.52,37.5,2.2800000000000002,0.38,8.37,77.27,71.23,13.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.76,0.19,0.0,0.0,2.2800000000000002,1,100
D. Allen,Donovahn Allen,-238654,,Seattle Pacific Falcon,,,LCB,LCB,100,,0,,0,,,0,,5,467,0,0.53,0,0.0,14.07,69.86,United States,['United States'],,180,77,False,9.25,6.17,81.25,3.2800000000000002,70.59,0.0,0.0,0.96,4.24,7.42,1.16,1,0.19,0,0.0,0.19,0.0,0,0.0,0.1,0,0.0,5,0.96,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,60.0,0.77,0.77,0.58,42.4,0.39,0.39,63.6,89.7,25.82,83.58,5.4,96.43,58.97,92.81,4.63,50.0,18.38,36.04,0.0,0.0,0.0,0.19,0.0,0.0,0.0,6.17,62.5,0.58,66.67,0.39,0.0,0.19,0.0,8.67,68.89,96.06,24.48,0,,0,,0,0.0,0.0,0.0,,,3.66,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
N. Leon,Nick Leon,-464537,Molloy Lions,Molloy Lions,https://cdn5.wyscout.com/photos/team/public/g-18311_120x120.png,NCAA D2 East Coast Conference,"RB5, RWB, RAMF",RB5,23,RWB,17,RAMF,14,,,0,,8,464,1,0.5700000000000001,0,0.25,24.44,49.21,United States,['United States'],unknown,168,66,False,11.64,11.64,70.0,1.94,40.0,0.39,0.38,0.0,3.1,3.0,0.97,0,0.0,0,0.0,2.33,0.19,1,0.19,0.11,0,0.0,2,0.39,50.0,50.0,0.0,1.3599999999999999,71.43,0.39,100.0,0.97,60.0,0.0,2.7199999999999998,42.86,9.12,27.66,0.58,0.97,0.39,11.25,1.3599999999999999,0.78,18.43,56.84,7.76,37.5,2.33,75.0,13.0,59.7,4.46,43.48,22.22,39.25,0.05,0.19,0.0,0.0,0.0,0.0,0.19,2.91,26.67,1.75,33.33,0.39,50.0,0.0,0.58,4.27,59.09,67.86,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.94,0.0,0.0,0.0,0.0,0,0
