Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Glass,Jacob  Glass,-175064,Cowdenbeath,Cal Poly Mustangs,https://cdn5.wyscout.com/photos/team/public/2493_120x120.png,,LCB,LCB,100,,0,,0,23.0,2003-05-17,0,,10,1062,1,1.1400000000000001,0,0.12,16.19,60.21,Scotland,['Scotland'],,185,0,False,10.42,8.22,69.07,4.49,54.72,0.34,0.47000000000000003,1.1,4.41,6.07,0.76,3,0.25,0,0.0,0.25,0.08,1,0.08,0.1,1,0.08,5,0.42,20.0,20.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.25,66.67,1.1,46.15,0.76,0.34,0.17,23.73,0.34,0.59,37.71,83.6,16.61,71.43,1.9500000000000002,100.0,29.58,89.68,8.05,62.11,25.43,40.6,0.01,0.08,0.08,0.0,0.0,0.0,0.0,5.25,64.52,0.42,40.0,0.34,25.0,0.25,0.0,8.73,64.08,94.97,16.86,0,,0,,0,0.0,0.0,0.0,,,1.53,,4.49,0.08,0.08,0.0,0.0,0,0.0
A. Forth,Andrew Owen Forth,-221744,America CFL Spurs,Cal Poly Mustangs,https://cdn5.wyscout.com/photos/team/public/g-21150_120x120.png,,"RCB, RCMF",RCB,67,RCMF,14,,0,27.0,1998-10-09,0,,10,1052,1,1.51,1,0.06,19.68,59.13,United States,['United States'],,191,0,False,9.84,6.76,72.15,7.61,61.8,0.17,0.23,0.9400000000000001,4.79,6.54,1.03,0,0.0,0,0.0,0.68,0.09,1,0.09,0.13,1,0.09,4,0.34,25.0,25.0,0.09,0.34,50.0,0.0,0.0,0.26,33.33,0.0,0.77,55.56,2.91,38.24,0.68,0.17,0.0,27.21,0.6000000000000001,0.51,43.63,85.29,19.08,78.48,3.51,92.68,36.27,90.33,7.02,60.98,22.63,39.7,0.01,0.09,0.09,0.0,0.0,0.0,0.09,5.99,70.0,1.03,33.33,0.26,0.0,0.17,0.17,8.64,79.21,90.78,17.62,0,,0,,0,0.0,0.0,0.0,,,1.63,,7.61,0.0,0.0,0.0,0.0,1,0.0
 M. Glasser,Michael Glasser,-221276,Naples,UC Davis Aggies,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"RB, RWB",RB,83,RWB,11,,0,25.0,2000-08-16,0,,11,1045,0,0.09,2,1.77,21.1,45.71,United States,"['United States', 'Nicaragua']",right,178,70,False,9.73,8.1,60.64,2.07,41.67,0.17,0.21,0.0,4.65,5.74,0.86,0,0.0,0,0.0,4.22,0.0,0,0.0,0.01,0,0.0,2,0.17,50.0,0.0,0.17,4.48,42.31,0.0,0.0,4.48,42.31,0.6000000000000001,4.5600000000000005,49.06,6.98,41.98,0.6000000000000001,1.72,1.21,23.94,1.29,0.78,36.95,74.36,13.18,60.13,6.03,98.57,27.47,85.27,5.0,43.1,20.46,38.54,0.15,0.86,0.09,0.0,0.09,0.0,0.78,4.74,60.0,3.96,52.17,0.26,0.0,0.43,1.98,9.39,69.72,79.74,13.18,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.07,0.0,0.0,0.0,0.0,0,0.0
M. Arfsten,Maximilian Arfsten,-221284,Columbus Crew,UC Davis Aggies,https://cdn5.wyscout.com/photos/team/public/685_120x120.png,MLS,"CF, LAMF, RAMF",CF,42,LAMF,17,RAMF,11,25.0,2001-04-19,0,2027-12-31,11,1035,2,4.14,2,3.11,38.7,40.22,United States,['United States'],left,185,78,False,5.39,6.0,52.17,7.22,48.19,0.35000000000000003,0.42,0.0,1.9100000000000001,2.31,1.9100000000000001,0,0.0,0,0.0,7.22,0.17,2,0.17,0.36,1,0.09,31,2.7,25.81,6.452,0.17,3.3,50.0,1.9100000000000001,59.09,1.3,40.0,0.61,8.96,51.46,19.74,35.24,5.04,2.7,0.87,17.39,2.17,1.3900000000000001,32.0,73.91,9.04,60.58,6.35,87.67,25.3,80.07,3.39,51.28,17.57,27.54,0.27,1.83,0.0,0.0,0.87,30.0,0.96,3.13,66.67,3.3,71.05,0.43,20.0,1.57,1.83,6.09,78.57,78.83,11.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.22,0.35000000000000003,0.0,0.0,1.04,0,0.0
H. Downing,Harry Downing,-180795,,CSU Bakersfield Roadrunners,,,LCB,LCB,90,,0,,0,26.0,2000-03-17,0,,10,1022,0,0.03,0,0.0,9.25,49.52,England,['England'],,183,79,False,8.1,3.17,52.78,3.52,52.5,0.62,0.74,1.23,5.8100000000000005,6.95,0.26,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.79,11.11,0.18,0.0,0.0,16.73,0.09,0.35000000000000003,28.09,83.7,13.47,73.86,1.4100000000000001,93.75,22.1,91.63,5.99,54.41,22.93,37.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,51.35,0.18,50.0,0.09,100.0,0.09,0.0,5.72,66.15,94.53,11.27,0,,0,,0,0.0,0.0,0.0,,,1.32,,3.52,0.0,0.0,0.0,0.0,0,0.0
A. Velasquez,Andy Velasquez,-221287,,UC Davis Aggies,,,"RCMF, RDMF, LDMF",RCMF,40,RDMF,26,LDMF,12,,,0,,11,1015,3,2.2800000000000002,0,1.22,22.26,51.39,United States,['United States'],unknown,180,75,False,11.79,9.22,70.19,3.9,31.82,0.8,0.97,0.27,4.52,5.52,1.42,2,0.18,0,0.0,1.15,0.27,2,0.18,0.2,2,0.18,14,1.24,42.86,21.429,0.0,0.44,80.0,0.0,0.0,0.44,80.0,0.09,0.89,20.0,4.17,44.68,1.51,0.62,0.09,21.9,0.62,1.15,36.44,86.37,10.46,78.81,5.32,93.33,33.25,87.73,2.75,70.97,18.04,32.47,0.11,1.06,0.0,0.0,0.53,16.67,0.18,5.76,78.46,1.51,58.82,0.53,33.33,0.71,0.35000000000000003,5.85,83.33,87.35,14.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9,0.18,0.09,0.0,0.09,1,100.0
M. Winum,Mathias Winum,-143523,Alta,UC Irvine Anteaters,https://cdn5.wyscout.com/photos/team/public/g-23288_120x120.png,USL League 1,"LCB, CB",LCB,88,CB,11,,0,25.0,2000-09-28,0,2026-11-30,11,1014,0,0.14,0,0.0,13.22,57.05,Norway,['Norway'],,191,84,False,7.46,5.06,73.68,3.73,54.76,0.18,0.24,0.36,3.55,4.78,0.71,2,0.18,0,0.0,0.36,0.0,0,0.0,0.01,0,0.0,1,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,42.86,2.49,32.14,0.09,0.18,0.0,27.51,0.09,0.53,40.38,86.37,17.22,75.77,1.6,88.89,35.59,90.52,4.79,55.56,22.16,40.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,70.27,0.09,0.0,0.0,0.0,0.0,0.0,6.12,66.67,96.67,18.64,0,,0,,0,0.0,0.0,0.0,,,0.98,,3.73,0.0,0.0,0.0,0.0,0,0.0
C. Vom Steeg,Caden Vom Steeg,-278594,,UC Santa Barbara Gauchos,,,"RB, LB",RB,51,LB,40,,0,,,0,,11,994,0,0.16,1,0.91,16.03,52.54,United States,['United States'],unknown,185,72,False,9.24,7.24,60.0,3.5300000000000002,48.72,0.0,0.0,0.09,4.89,6.53,0.54,0,0.0,0,0.0,1.45,0.0,0,0.0,0.01,0,0.0,4,0.36,25.0,0.0,0.09,2.26,28.0,1.0,9.09,1.27,42.86,0.27,1.27,57.14,3.26,50.0,0.27,2.17,0.09,42.46,1.54,1.0,58.22,84.76,22.27,79.67,7.61,96.43,50.52,89.61,5.52,62.3,19.2,31.72,0.08,0.45,0.0,0.0,0.0,0.0,0.18,6.52,77.78,2.9,40.63,0.36,0.0,0.45,0.63,12.49,79.71,86.28,20.46,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.5300000000000002,0.18,0.0,0.0,1.99,0,0.0
B. Clark,Brendan Clark,-278519,,UC Riverside Highlanders,,,"LWB, LW",LWB,80,LW,13,,0,,,0,,11,986,0,0.27,2,2.07,16.7,52.46,United States,['United States'],unknown,177,0,False,8.76,7.03,63.64,1.28,57.14,0.27,0.33,0.18,4.02,4.82,0.46,1,0.09,0,0.0,2.37,0.0,0,0.0,0.02,0,0.0,7,0.64,28.57,0.0,0.18,2.65,24.14,2.65,24.14,0.0,0.0,0.73,2.92,43.75,6.12,41.79,0.8200000000000001,1.73,1.46,27.75,1.83,0.8200000000000001,36.78,76.18,13.05,68.53,7.94,93.1,30.76,83.98,3.38,45.95,20.71,43.5,0.19,0.73,0.09,0.0,0.46,60.0,0.09,5.39,61.02,3.19,34.29,0.64,28.57,0.27,0.73,7.12,78.21,75.0,10.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.28,1.0,0.18,0.0,0.91,0,0.0
G. Botterill,Gordon Botterill,-65252,,UC Irvine Anteaters,,,GK,GK,100,,0,,0,28.0,1997-11-23,0,,9,968,0,0.0,0,0.0,0.74,75.0,Switzerland,"['Switzerland', 'United States']",,195,91,False,1.49,0.09,100.0,0.46,80.0,0.0,0.0,0.0,1.3900000000000001,1.82,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.09,11.34,88.52,5.58,78.33,0.0,0.0,9.02,96.91,2.32,56.0,26.73,48.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.46,60.0,0.0,0.0,0.09,0.0,0.0,0.0,1.9500000000000002,61.9,100.0,5.11,9,0.84,39,3.63,4,76.92,8.71,0.81,-0.29,-0.027,0.0,1.58,0.46,,,,0.0,0,0.0
S. Marcano,Stephen Marcano,-180874,,CSU Bakersfield Roadrunners,,,RB,RB,98,,0,,0,26.0,1999-10-01,0,,10,961,0,0.03,0,0.0,21.54,55.22,Trinidad and Tobago,['Trinidad and Tobago'],,180,71,False,11.89,9.65,61.17,4.12,56.82,0.56,0.65,0.47000000000000003,5.43,6.28,0.75,0,0.0,0,0.0,1.5899999999999999,0.0,0,0.0,0.0,0,0.0,1,0.09,100.0,0.0,0.0,1.5,12.5,0.0,0.0,1.5,12.5,0.09,2.62,50.0,4.96,39.62,0.09,1.87,0.66,22.57,0.66,0.75,36.99,75.19,18.54,64.65,3.93,97.62,29.88,85.58,5.99,35.94,20.34,39.78,0.0,0.09,0.0,0.0,0.19,0.0,0.0,7.4,50.63,1.31,21.43,0.84,22.22,0.0,0.28,8.71,70.97,82.98,8.8,0,,0,,0,0.0,0.0,0.0,,,0.56,,4.12,0.0,0.0,0.0,0.09,0,0.0
L. Hernandez,Leopoldo Hernandez,-278542,,UC Riverside Highlanders,,,"RCMF3, AMF",RCMF3,48,AMF,38,,0,,,0,,10,944,2,1.87,0,1.9500000000000002,26.31,50.72,United States,['United States'],unknown,183,0,False,9.82,9.25,62.89,2.0,57.14,0.48,0.55,0.19,3.5300000000000002,4.04,0.38,0,0.0,0,0.0,3.62,0.19,2,0.19,0.18,0,0.0,11,1.05,45.45,18.182,0.0,0.76,62.5,0.19,100.0,0.5700000000000001,50.0,0.0,4.19,56.82,11.92,43.2,1.1400000000000001,0.86,1.05,21.26,0.29,1.33,34.61,81.82,10.58,71.17,6.48,89.71,30.6,86.6,3.24,41.18,17.74,31.1,0.19,1.24,0.0,0.0,1.33,21.43,0.38,4.48,59.57,2.1,59.09,1.53,37.5,0.86,0.38,5.43,68.42,89.17,11.44,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.0,0.86,0.0,0.0,1.72,1,0.0
R. Curtis,Ryan Curtis,-221898,,Sacramento State Hornets,,,GK,GK,100,,0,,0,,,0,,9,944,0,0.0,0,0.0,1.33,71.43,United States,['United States'],,185,0,False,1.72,0.1,100.0,0.9500000000000001,80.0,0.0,0.0,0.0,1.62,1.98,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,50.0,0.0,0.0,0.0,16.49,0.1,0.19,25.93,79.41,15.73,67.88,0.0,0.0,14.01,97.28,11.92,58.4,36.09,49.81,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4.58,64.58,0.0,0.0,0.19,0.0,0.0,0.0,8.49,76.4,96.97,9.44,16,1.53,54,5.15,0,70.37,20.14,1.92,4.14,0.395,0.0,2.96,0.9500000000000001,,,,0.0,0,0.0
R. Ibarra,Ricardo Ibarra,512483,,UC Irvine Anteaters,,,RB,RB,88,,0,,0,25.0,2001-03-15,0,,11,938,0,0.18,1,0.43,21.97,53.28,United States,['United States'],,168,61,False,9.02,9.31,60.82,1.25,38.46,0.1,0.11,0.1,3.26,3.68,0.58,0,0.0,0,0.0,2.11,0.0,0,0.0,0.02,0,0.0,5,0.48,20.0,0.0,0.1,1.34,7.14,0.0,0.0,1.34,7.14,0.38,2.9699999999999998,61.29,7.87,52.44,0.96,2.11,1.92,30.61,1.73,2.01,42.6,84.23,14.2,72.3,8.64,97.78,38.28,88.97,3.07,56.25,18.79,24.7,0.04,0.58,0.0,0.0,0.19,50.0,0.1,5.47,71.93,1.44,40.0,0.29,66.67,0.29,0.19,8.64,72.22,90.28,13.82,0,,0,,0,0.0,0.0,0.0,,,0.48,,1.25,0.0,0.0,0.0,0.1,0,0.0
