Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. El Harchi Khalfi,Ismail El Harchi Khalfi,-360117,,UNCG Spartans,,,CF,CF,96,,0,,0,,,0,,6,485,6,5.27,0,0.12,27.84,37.33,Spain,['Spain'],,183,77,False,3.9,3.9,38.1,14.1,46.05,0.37,0.49,0.19,2.04,2.68,0.93,0,0.0,0,0.0,3.34,1.11,6,1.11,0.98,2,0.37,26,4.82,50.0,23.077,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,2.04,45.45,6.87,21.62,5.2,0.0,0.0,8.16,1.48,1.11,11.32,72.13,2.41,53.85,3.34,88.89,10.58,75.44,0.56,33.33,14.65,13.39,0.02,0.37,0.0,0.0,0.19,0.0,0.19,0.37,0.0,0.56,66.67,0.19,0.0,0.56,0.0,0.56,33.33,68.42,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.0,,14.1,0.0,0.0,0.0,0.0,0,0
I. Vignali,Izaiah Vignali,-216224,Asheville City,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-13931_120x120.png,,"RCMF, RDMF, DMF",RCMF,42,RDMF,12,DMF,10,26.0,1999-09-23,0,,6,479,0,0.1,0,0.14,23.49,56.0,United States,['United States'],,180,77,False,10.9,6.01,75.0,5.45,55.17,0.38,0.53,0.19,6.01,8.5,0.75,0,0.0,0,0.0,3.76,0.0,0,0.0,0.02,0,0.0,5,0.9400000000000001,20.0,0.0,0.0,1.13,33.33,0.38,50.0,0.75,25.0,0.38,4.32,73.91,10.33,45.45,0.38,3.38,0.0,27.43,0.19,1.69,45.85,77.87,12.4,59.09,7.33,92.31,41.71,82.88,3.01,25.0,18.76,38.6,0.03,0.38,0.0,0.0,0.19,0.0,0.19,5.82,51.61,1.69,33.33,0.19,0.0,0.56,0.38,5.45,51.72,86.54,19.54,0,,0,,0,0.0,0.0,0.0,,,0.38,,5.45,0.0,0.0,0.0,0.0,0,0
C. Victor,Cameron Victor,-215044,Akron City,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-23712_120x120.png,USL League 2,GK,GK,100,,0,,0,25.0,2001-03-19,0,,4,407,0,0.0,0,0.0,0.88,100.0,United States,['United States'],unknown,188,95,False,2.87,0.22,100.0,0.66,100.0,0.0,0.0,0.0,2.65,3.6,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,16.36,81.08,9.73,70.45,0.0,0.0,10.84,100.0,5.31,45.83,29.48,59.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,38.46,0.22,100.0,0.0,0.0,0.0,0.0,3.54,68.75,100.0,4.42,8,1.77,20,4.42,1,60.0,6.23,1.38,-1.77,-0.391,0.0,2.43,0.66,,,,0.0,0,0
M. Afonso,Marco Afonso,-180915,FC Arizona,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-8589_120x120.png,,"LW, RAMF, LAMF",LW,43,RAMF,20,LAMF,12,28.0,1997-12-08,0,,6,407,2,0.71,2,0.8300000000000001,24.99,44.25,South Africa,['South Africa'],,185,75,False,6.86,6.63,60.0,5.75,23.08,0.0,0.0,0.22,2.87,3.48,0.0,0,0.0,0,0.0,3.98,0.44,2,0.44,0.16,0,0.0,6,1.33,66.67,33.333,0.44,3.32,13.33,2.87,15.38,0.44,0.0,0.88,3.98,61.11,11.06,48.0,2.87,1.55,0.22,21.23,2.21,2.43,32.51,72.79,8.62,61.54,10.61,91.67,27.86,80.95,1.55,42.86,19.07,25.42,0.18,1.33,0.22,0.22,0.22,100.0,0.66,3.54,56.25,2.21,30.0,0.22,100.0,0.88,0.44,4.42,75.0,63.64,7.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.75,1.11,0.22,100.0,2.21,0,0
J. Wrobel,Jackson Wrobel,519967,Asheville City,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-13931_120x120.png,,"LW, AMF, LCMF",LW,59,AMF,13,LCMF,12,24.0,2002-04-20,0,,4,407,0,0.76,0,0.68,20.79,52.13,United States,['United States'],,175,70,False,5.09,4.86,63.64,1.77,25.0,0.44,0.6000000000000001,0.0,1.55,2.1,0.22,0,0.0,0,0.0,3.32,0.0,0,0.0,0.17,0,0.0,13,2.87,30.77,0.0,0.0,0.66,33.33,0.22,100.0,0.44,0.0,0.22,2.65,66.67,12.6,49.12,1.33,1.55,0.66,26.98,0.66,3.98,34.94,89.24,6.86,80.65,10.61,95.83,33.39,91.39,0.88,50.0,18.49,20.84,0.15,1.11,0.0,0.0,0.44,100.0,0.0,4.86,86.36,1.33,83.33,0.22,100.0,1.11,0.22,3.32,93.33,89.83,13.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.77,3.54,0.88,25.0,1.11,0,0
J. Andersson,Jakob Andersson,-353045,Wofford Terriers,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-2770_120x120.png,NCAA D1 Southern,"LB5, LWB",LB5,73,LWB,17,,0,23.0,2003-04-26,0,,4,407,1,0.51,1,0.73,14.37,50.77,Sweden,['Sweden'],unknown,175,73,False,6.63,5.31,79.17,1.55,28.57,0.0,0.0,0.0,2.43,3.3,0.66,1,0.22,0,0.0,2.65,0.22,1,0.22,0.11,0,0.0,3,0.66,33.33,33.333,0.22,1.33,33.33,1.33,33.33,0.0,0.0,0.44,3.1,64.29,6.41,34.48,1.99,2.21,0.44,21.01,2.87,0.0,29.19,83.33,7.52,67.65,8.85,97.5,24.55,90.99,3.54,43.75,17.3,26.94,0.16,1.11,0.0,0.0,0.0,0.0,0.44,2.21,90.0,1.11,40.0,0.0,0.0,0.44,0.66,3.54,43.75,82.05,8.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.0,0.0,0.0,1.99,0,0
B. Peacock,Bryce Peacock,-216322,,Wofford Terriers,,,"LCB3, RCB3",LCB3,76,RCB3,15,,0,24.0,2002-04-29,0,,4,407,0,0.0,0,0.0,18.13,62.2,United States,['United States'],,191,86,False,13.93,10.61,68.75,4.2,57.89,0.88,1.2,0.22,5.75,7.8,1.11,0,0.0,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,2.43,27.27,0.22,0.0,0.0,52.19,0.44,0.22,68.77,87.46,27.86,73.81,6.63,100.0,65.01,89.8,3.76,47.06,18.68,35.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,75.0,0.22,0.0,0.0,0.0,0.0,0.0,13.05,74.58,96.75,27.2,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.2,0.0,0.0,0.0,0.0,0,0
L. Tandy,Luke Tandy,-216202,,Furman Paladins,,,"RCB3, RCB",RCB3,59,RCB,40,,0,,,0,,4,405,0,0.0,0,0.0,13.56,54.1,England,['England'],,188,84,False,6.22,6.22,57.14,2.44,72.73,0.89,1.24,0.44,1.78,2.47,1.78,2,0.44,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,1,0.22,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.67,0.0,0.22,0.44,50.0,1.33,66.67,0.67,1.33,0.22,28.22,0.44,0.67,43.11,79.9,25.11,72.57,2.44,100.0,34.89,91.08,7.5600000000000005,35.29,24.13,45.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33,57.14,0.22,0.0,0.22,100.0,0.0,0.0,10.44,72.34,89.66,12.89,0,,0,,0,0.0,0.0,0.0,,,2.22,,2.44,0.44,0.22,0.0,0.0,0,0
P. Jones,Paul Jones,512651,Gonzaga Bulldogs,Wofford Terriers,https://cdn5.wyscout.com/photos/team/public/g-2953_120x120.png,NCAA D1 West Coast,"CB, LCMF, DMF",CB,49,LCMF,27,DMF,12,24.0,2001-08-14,0,,4,404,0,0.04,0,0.0,13.37,58.33,United States,['United States'],,178,78,False,10.47,6.46,68.97,3.56,50.0,0.45,0.6000000000000001,0.45,5.57,7.5,0.89,0,0.0,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,2.67,41.67,0.45,0.45,0.0,51.91,0.45,0.0,71.51,90.65,19.16,82.56,8.69,89.74,67.72,93.42,3.79,41.18,18.49,34.84,0.0,0.0,0.0,0.0,0.45,0.0,0.0,7.35,69.7,1.34,50.0,0.45,0.0,0.89,0.0,8.02,77.78,95.09,36.31,0,,0,,0,0.0,0.0,0.0,,,2.0,,3.56,0.0,0.0,0.0,0.0,0,0
A. Royar,Alexei Royar,-274461,,VMI Keydets,,,"LB, LCB, LCB3",LB,50,LCB,25,LCB3,24,,,0,,4,397,0,0.0,0,0.06,16.1,57.75,United States,['United States'],unknown,0,0,False,13.83,7.93,68.57,3.4,46.67,0.91,1.03,0.45,7.48,8.53,0.23,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.91,25.0,2.95,30.77,0.0,0.0,0.0,8.61,0.23,0.91,27.2,52.5,18.82,49.4,1.3599999999999999,83.33,17.91,67.09,9.07,25.0,23.35,34.84,0.01,0.23,0.0,0.0,0.0,0.0,0.23,4.08,27.78,0.45,0.0,0.23,0.0,0.45,0.0,10.43,36.96,62.5,3.63,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.4,0.0,0.0,0.0,0.0,0,0
N. Lam,Nathan Lam,-216754,,VMI Keydets,,,"AMF, LDMF, RW",AMF,62,LDMF,24,RW,12,,,0,,4,397,0,0.30000000000000004,1,0.34,26.3,35.34,United States,['United States'],,0,0,False,7.48,7.93,54.29,5.89,19.23,0.0,0.0,0.23,3.17,3.62,1.13,1,0.23,0,0.0,2.27,0.0,0,0.0,0.07,0,0.0,9,2.04,33.33,0.0,0.23,1.13,40.0,0.68,33.33,0.45,50.0,0.0,1.81,62.5,10.2,35.56,0.23,0.68,0.0,11.11,2.49,2.04,21.08,65.59,6.8,36.67,4.99,81.82,17.91,70.89,2.04,33.33,17.33,31.73,0.08,0.91,0.0,0.0,0.45,0.0,0.23,3.4,33.33,2.04,22.22,0.91,0.0,0.23,0.45,2.7199999999999998,58.33,74.19,7.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.89,4.53,0.45,50.0,2.04,0,0
G. Calhoun,Gabe Calhoun,-216748,,VMI Keydets,,,GK,GK,100,,0,,0,,,0,,4,397,0,0.0,0,0.27,1.13,80.0,United States,['United States'],,0,0,False,3.4,0.0,0.0,0.68,100.0,0.0,0.0,0.0,3.4,3.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,2.49,0.0,0.45,12.24,70.37,11.34,68.0,0.0,0.0,2.49,90.91,9.75,65.12,46.91,51.36,0.06,0.23,0.0,0.0,0.0,0.0,0.0,3.63,56.25,0.45,50.0,0.0,0.0,0.23,0.0,6.35,92.86,100.0,0.68,9,2.04,26,5.89,0,65.38,8.91,2.02,-0.09,-0.02,0.0,2.04,0.68,,,,0.0,0,0
M. Mohammedi,Moa Mohammedi,-367786,,Wofford Terriers,,,"RCB3, CB",RCB3,55,CB,38,,0,26.0,2000-01-20,0,,4,396,0,0.06,0,0.0,7.95,57.14,Norway,['Norway'],unknown,0,0,False,7.05,4.55,65.0,1.5899999999999999,71.43,0.0,0.0,0.45,4.09,5.51,0.23,0,0.0,0,0.0,0.68,0.0,0,0.0,0.01,0,0.0,1,0.23,100.0,0.0,0.0,0.91,50.0,0.0,0.0,0.91,50.0,0.0,0.23,0.0,1.3599999999999999,16.67,0.45,0.45,0.0,67.95,0.91,0.0,86.36,86.58,32.05,70.92,2.27,90.0,72.73,94.38,12.95,43.86,25.54,44.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,57.97,2.95,15.38,0.23,0.0,0.23,0.45,17.73,82.05,97.6,47.27,0,,0,,0,0.0,0.0,0.0,,,1.82,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0
S. Hernandez,Steven Hernandez,-310887,UNCG Spartans,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-2964_120x120.png,NCAA D1 Southern,"RW, RWF, LAMF",RW,39,RWF,25,LAMF,19,23.0,2003-05-01,0,,6,396,1,1.31,0,0.23,23.64,45.19,United States,['United States'],unknown,0,0,False,5.91,7.5,60.61,1.82,37.5,0.23,0.27,0.23,1.1400000000000001,1.35,1.5899999999999999,0,0.0,0,0.0,5.45,0.23,1,0.23,0.30000000000000004,0,0.0,10,2.27,80.0,10.0,0.0,1.82,25.0,0.68,33.33,1.1400000000000001,20.0,0.23,5.91,53.85,11.59,41.18,4.77,4.09,1.3599999999999999,12.5,1.1400000000000001,1.3599999999999999,18.64,82.93,3.18,64.29,8.64,97.37,16.59,90.41,0.23,0.0,18.05,6.65,0.05,0.45,0.0,0.0,0.0,0.0,0.23,0.68,100.0,1.3599999999999999,33.33,0.0,0.0,0.68,0.23,2.05,66.67,75.0,4.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.0,0.0,0.0,0.23,0,0
C. Hunter,Cole Hunter,-234345,,ETSU Buccaneers,,,GK,GK,100,,0,,0,,,0,,4,393,0,0.0,0,0.0,0.6900000000000001,66.67,United States,['United States'],,180,82,False,2.52,0.0,0.0,0.46,100.0,0.23,0.28,0.0,2.29,2.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,0.23,0.23,17.4,73.68,11.91,65.38,0.0,0.0,7.33,96.88,10.08,56.82,40.83,50.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,47.06,0.92,0.0,0.46,0.0,0.0,0.0,6.64,79.31,91.67,5.5,2,0.46,10,2.29,2,80.0,2.24,0.51,0.24,0.055,0.0,3.21,0.46,,,,0.0,0,0
L. White,Leo White,-216770,,VMI Keydets,,,"LDMF, RDMF, DMF",LDMF,26,RDMF,25,DMF,20,,,0,,4,384,0,0.01,0,0.0,20.86,52.81,United States,['United States'],,0,0,False,11.72,10.08,62.79,4.92,38.1,0.7000000000000001,0.81,0.23,4.69,5.41,2.11,2,0.47000000000000003,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,50.0,3.2800000000000002,42.86,0.0,0.23,0.0,12.89,0.0,1.6400000000000001,31.88,71.32,16.88,56.94,1.6400000000000001,85.71,26.72,74.56,5.16,54.55,21.03,33.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,65.52,0.23,0.0,0.47000000000000003,0.0,0.0,0.0,7.5,68.75,97.73,10.31,0,,0,,0,0.0,0.0,0.0,,,0.23,,4.92,0.0,0.0,0.0,0.0,0,0
Y. Tcheuyap,Yves Tcheuyap,-278347,Chattanooga,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g18884_120x120.png,MLS Next Pro,RCB3,RCB3,96,,0,,0,22.0,2003-10-03,0,2026-12-31,4,377,0,0.0,0,0.1,15.28,62.5,Canada,['Canada'],right,175,77,False,10.98,5.97,80.0,2.86,66.67,0.24,0.29,0.24,5.97,7.14,0.9500000000000001,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.72,66.67,0.0,0.0,0.72,66.67,0.0,1.19,20.0,4.54,42.11,0.0,1.43,0.0,30.32,1.19,0.0,49.42,82.61,23.87,72.0,4.77,100.0,42.25,88.7,6.45,44.44,20.46,36.5,0.02,0.24,0.0,0.0,0.48,0.0,0.24,8.59,61.11,2.39,40.0,0.72,0.0,0.48,0.48,14.32,80.0,95.52,15.99,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.86,0.0,0.0,0.0,0.0,0,0
L. Coxhead,Liam Coxhead,-216302,,Mercer Bears,,,"LB5, RDMF, RAMF",LB5,31,RDMF,21,RAMF,15,,,0,,7,375,0,0.0,0,0.61,15.12,63.49,United States,['United States'],,178,72,False,8.4,4.5600000000000005,63.16,6.96,62.07,0.0,0.0,0.48,5.52,4.86,0.96,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.44,33.33,0.96,50.0,0.48,0.0,0.24,0.24,100.0,2.4,80.0,0.24,0.48,0.0,13.44,1.2,2.4,23.52,71.43,8.88,51.35,1.92,100.0,18.24,81.58,3.84,37.5,18.91,24.15,0.15,2.4,0.0,0.0,0.24,0.0,0.0,5.52,60.87,1.44,66.67,0.24,0.0,0.48,0.48,4.08,82.35,83.33,8.64,0,,0,,0,0.0,0.0,0.0,,,0.24,,6.96,0.0,0.0,0.0,0.0,0,0
C. Mooney,Cole Mooney,-274448,,VMI Keydets,,,"LAMF, LW, RW",LAMF,53,LW,21,RW,10,,,0,,4,372,0,0.5,0,0.03,25.4,35.24,United States,['United States'],unknown,0,0,False,6.29,7.5,58.06,3.87,12.5,0.24,0.27,0.0,1.69,1.8900000000000001,1.69,0,0.0,0,0.0,2.18,0.0,0,0.0,0.12,0,0.0,8,1.94,12.5,0.0,0.0,1.94,25.0,1.21,40.0,0.73,0.0,0.24,3.63,40.0,10.89,28.89,1.21,1.45,0.48,13.06,1.94,1.94,21.05,63.22,5.08,52.38,5.8100000000000005,79.17,16.94,71.43,2.18,33.33,17.71,40.28,0.01,0.48,0.0,0.0,0.24,0.0,0.0,1.94,50.0,1.45,16.67,0.24,0.0,0.24,0.48,3.87,56.25,62.5,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,0.0,0.0,0.0,0.0,0,0
S. Reventlow,Sebastian Reventlow-Mourier,511605,,ETSU Buccaneers,,,"RCMF, LCMF, DMF",RCMF,51,LCMF,26,DMF,13,26.0,1999-07-10,0,,4,371,0,0.02,0,0.48,14.56,65.0,Denmark,['Denmark'],,0,0,False,10.43,7.04,75.86,4.12,47.06,0.0,0.0,0.0,5.09,6.12,1.21,0,0.0,0,0.0,0.24,0.0,0,0.0,0.01,0,0.0,1,0.24,0.0,0.0,0.0,0.24,100.0,0.24,100.0,0.0,0.0,0.0,0.24,0.0,2.43,60.0,0.0,0.0,0.0,24.5,0.24,0.97,41.48,85.38,14.8,72.13,7.28,100.0,37.36,88.31,3.88,56.25,19.41,34.17,0.12,1.21,0.0,0.24,0.24,0.0,0.24,6.31,57.69,0.73,33.33,0.0,0.0,0.0,0.24,9.7,80.0,89.39,16.01,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.12,3.88,0.0,0.0,1.94,0,0
F. Arteaga,Fernando Arteaga,-368556,Mercer Bears,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-3014_120x120.png,NCAA D1 Southern,"RW, LW, LAMF",RW,26,LW,21,LAMF,11,,,0,,7,370,0,0.28,0,0.6900000000000001,27.0,44.14,United States,['United States'],unknown,175,0,False,7.05,5.84,66.67,7.05,34.48,0.24,0.25,0.0,2.92,2.98,1.9500000000000002,1,0.24,0,0.0,2.92,0.0,0,0.0,0.07,0,0.0,6,1.46,16.67,0.0,0.0,2.68,54.55,1.9500000000000002,62.5,0.73,33.33,0.24,2.92,41.67,9.49,41.03,1.46,0.97,0.24,13.62,1.22,0.73,28.22,76.72,8.51,60.0,5.11,90.48,22.86,80.85,2.68,63.64,17.76,28.81,0.17,1.7000000000000002,0.0,0.0,0.0,0.0,0.49,5.11,61.9,2.92,58.33,0.0,0.0,0.97,1.22,5.59,73.91,82.05,9.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.05,0.97,0.0,0.0,0.0,0,0
A. Diaz-Santillan,Alfredo Diaz-Santillan,-216185,,Furman Paladins,,,"LWB, LAMF, LW",LWB,28,LAMF,24,LW,19,,,0,,5,362,0,0.2,1,0.65,23.12,43.01,United States,['United States'],,168,75,False,5.97,4.97,60.0,5.47,40.91,0.5,0.52,0.0,2.49,2.61,1.74,0,0.0,0,0.0,3.73,0.0,0,0.0,0.05,0,0.0,4,0.99,25.0,0.0,0.25,4.97,25.0,3.98,25.0,0.99,25.0,0.75,4.48,50.0,8.45,41.18,1.74,0.75,0.5,16.16,2.98,1.99,23.87,66.67,5.97,66.67,5.22,80.95,17.65,78.87,2.49,30.0,22.48,52.75,0.16,0.25,0.0,0.25,0.0,0.0,0.75,1.74,42.86,4.23,41.18,0.25,0.0,0.25,1.49,3.98,75.0,60.0,9.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.47,0.0,0.0,0.0,0.0,0,0
S. Catherall,Samuel Catherall,513830,,ETSU Buccaneers,,,LCB3,LCB3,98,,0,,0,26.0,2000-05-26,0,,4,357,0,0.0,0,0.04,9.08,72.22,United States,['United States'],,181,79,False,6.05,3.7800000000000002,66.67,3.03,66.67,0.0,0.0,0.0,3.5300000000000002,4.2,0.5,1,0.25,0,0.0,0.5,0.0,0,0.0,0.0,0,0.0,1,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,100.0,1.51,83.33,0.5,0.76,0.0,36.55,0.5,0.25,52.69,86.6,21.18,80.95,3.03,100.0,44.37,92.61,8.07,56.25,24.09,38.75,0.01,0.5,0.0,0.0,0.25,0.0,0.25,9.08,69.44,1.51,33.33,1.01,25.0,0.0,0.0,13.87,78.18,91.09,25.46,0,,0,,0,0.0,0.0,0.0,,,1.26,,3.03,0.0,0.0,0.0,0.0,0,0
T. Pannholzer,Tarik Pannholzer,497278,Richmond Kickers,ETSU Buccaneers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"LWF, CF",LWF,70,CF,24,,0,26.0,2000-05-05,0,2026-11-30,4,344,1,0.43,2,0.71,24.59,35.11,Germany,['Germany'],,176,68,False,6.8,6.02,69.57,3.92,13.33,0.52,0.5700000000000001,0.0,2.09,2.26,0.78,0,0.0,0,0.0,3.14,0.26,1,0.26,0.11,0,0.0,5,1.31,40.0,20.0,0.52,1.31,20.0,0.78,0.0,0.26,0.0,0.0,5.76,40.91,13.08,28.0,3.66,3.92,2.35,14.91,2.35,2.09,18.58,78.87,2.88,63.64,7.06,88.89,16.48,84.13,0.78,66.67,18.45,31.1,0.19,0.78,0.0,0.0,0.0,0.0,0.52,1.05,50.0,0.78,33.33,0.0,0.0,0.78,0.26,1.83,85.71,82.35,4.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.92,0.0,0.0,0.0,0.0,0,0
C. Holland,Callum Holland,459562,,Furman Paladins,,,"RCMF, AMF, CF",RCMF,49,AMF,23,CF,14,25.0,2000-11-25,0,,4,336,0,0.17,0,0.11,19.55,54.79,England,['England'],,173,69,False,7.23,7.23,70.37,4.82,44.44,0.8,0.92,0.0,1.34,1.53,0.8,0,0.0,0,0.0,1.07,0.0,0,0.0,0.05,0,0.0,1,0.27,0.0,0.0,0.0,0.54,50.0,0.27,100.0,0.27,0.0,0.0,1.34,60.0,4.02,46.67,0.54,1.07,1.07,25.18,1.34,1.34,39.64,82.43,14.2,67.92,7.23,96.3,32.14,88.33,6.96,57.69,19.57,34.51,0.03,0.54,0.0,0.0,0.0,0.0,0.0,6.43,50.0,1.6099999999999999,16.67,0.54,0.0,0.0,0.27,6.96,84.62,86.21,15.54,0,,0,,0,0.0,0.0,0.0,,,0.27,,4.82,0.54,0.0,0.0,0.0,0,0
I. Agyaakwah,Ivan Agyaakwah,-274290,Greenville Triumph,Furman Paladins,https://cdn5.wyscout.com/photos/team/public/g-9622_120x120.png,USL League 1,"LCMF, LDMF, RDMF",LCMF,48,LDMF,23,RDMF,19,25.0,2000-11-05,0,2026-11-30,4,331,0,0.08,0,0.7000000000000001,22.57,60.24,England,['England'],unknown,185,86,False,13.05,12.51,63.04,1.09,50.0,1.09,1.07,0.54,4.08,4.02,1.63,3,0.8200000000000001,0,0.0,1.63,0.0,0,0.0,0.02,0,0.0,1,0.27,100.0,0.0,0.0,1.09,25.0,0.8200000000000001,0.0,0.27,100.0,0.27,1.3599999999999999,80.0,6.53,54.17,0.54,1.09,0.0,23.93,0.0,2.18,36.16,76.69,14.41,60.38,4.89,94.44,29.91,80.0,5.17,68.42,22.9,42.71,0.19,1.3599999999999999,0.0,0.0,0.0,0.0,0.27,8.43,64.52,1.9,28.57,0.0,0.0,0.54,0.27,7.34,81.48,85.71,13.32,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,1.09,0.0,0.0,0.0,0.0,0,0
