Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Deshko,Bohdan Deshko,-828552,Ansat,Ansat,https://cdn5.wyscout.com/photos/team/public/g-25990_120x120.png,2. Division,"LCMF3, AMF, RCMF3",LCMF3,26,AMF,14,RCMF3,12,19.0,2007-04-17,0,,18,1723,6,4.7,4,3.08,21.78,44.36,Kazakhstan,['Kazakhstan'],unknown,0,0,False,6.79,5.9,58.41,1.98,31.58,0.26,0.37,0.0,3.08,4.32,1.25,3,0.16,0,0.0,4.28,0.31,6,0.31,0.25,1,0.05,58,3.03,29.31,10.345,0.21,1.4100000000000001,33.33,1.1,28.57,0.31,50.0,0.26,5.17,56.57,11.28,40.28,2.98,2.14,0.37,28.99,1.1,1.46,40.69,82.03,12.17,66.09,10.19,94.87,37.03,85.9,2.3,47.73,16.97,32.05,0.16,2.04,0.05,0.1,0.1,0.0,0.47000000000000003,6.06,68.1,2.51,54.17,0.26,40.0,1.51,0.42,6.01,77.39,87.85,11.18,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.98,0.84,0.0,0.0,3.13,0,0.0
D. Kanatkali,Dias Kanatkali,-101952,Astana,Astana,https://cdn5.wyscout.com/photos/team/public/g-26053_120x120.png,2. Division,"LB, LCB",LB,54,LCB,41,,0,25.0,2001-02-14,0,,18,1717,1,0.64,2,1.25,14.62,55.91,Kazakhstan,['Kazakhstan'],,175,64,False,8.81,6.66,60.63,1.57,43.33,0.16,0.23,0.16,4.61,6.7,1.3599999999999999,4,0.21,0,0.0,1.1,0.05,1,0.05,0.03,0,0.0,6,0.31,50.0,16.667,0.1,0.9400000000000001,44.44,0.9400000000000001,44.44,0.0,0.0,0.37,0.73,71.43,4.09,53.85,0.89,0.89,0.0,35.54,1.83,1.15,53.78,85.19,22.8,76.78,6.03,98.26,47.18,89.22,5.71,57.8,19.13,37.37,0.07,0.47000000000000003,0.1,0.1,0.0,0.0,0.21,6.87,77.86,1.31,36.0,0.42,37.5,0.58,0.42,10.54,71.64,91.64,18.19,0,,0,,0,0.0,0.0,0.0,,,2.31,,1.57,0.21,0.0,0.0,0.0,0,0.0
F. Zhaguparov,Farhat Zhaguparov,-578992,Zhenys Reserve,Zhenys Reserve,https://cdn5.wyscout.com/photos/team/public/g-21283_120x120.png,2. Division,"CB, RCB",CB,61,RCB,28,,0,20.0,2006-08-31,0,,18,1714,0,1.4100000000000001,2,1.53,16.07,66.99,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.77,5.93,71.68,5.41,69.9,0.58,0.79,0.89,4.94,6.76,0.79,4,0.21,0,0.0,1.37,0.0,0,0.0,0.07,0,0.0,11,0.58,36.36,0.0,0.11,0.58,45.45,0.26,40.0,0.32,50.0,0.11,1.31,68.0,3.1,55.93,0.9500000000000001,1.52,0.16,40.75,0.32,0.21,62.17,88.09,23.37,76.4,3.2,96.72,55.03,92.75,6.5600000000000005,52.8,20.01,35.82,0.08,0.37,0.11,0.0,0.0,0.0,0.16,5.78,73.64,1.21,47.83,0.79,53.33,0.58,0.26,10.29,63.27,95.83,30.25,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,5.41,0.26,0.11,100.0,0.0,0,0.0
A. Ogrinevich,Adam  Ogrinevich,-579386,Okzhetpes Reserve,Okzhetpes Reserve,https://cdn5.wyscout.com/photos/team/public/g-4440_120x120.png,2. Division,RB,RB,98,,0,,0,18.0,2007-10-23,0,,19,1707,0,0.37,2,1.31,16.71,53.0,Kazakhstan,['Kazakhstan'],,0,0,False,10.76,7.86,61.74,1.11,57.14,0.26,0.34,0.26,5.64,7.38,1.0,0,0.0,0,0.0,1.63,0.0,0,0.0,0.02,0,0.0,6,0.32,50.0,0.0,0.11,2.06,33.33,0.0,0.0,2.06,33.33,0.21,1.9,41.67,4.75,41.11,0.47000000000000003,1.11,0.05,18.72,1.37,1.0,31.37,72.27,13.81,62.21,5.59,93.4,25.36,80.46,4.01,39.47,19.62,33.44,0.07,0.53,0.05,0.11,0.05,0.0,0.32,4.22,53.75,1.69,31.25,0.16,33.33,0.11,0.6900000000000001,6.06,64.35,77.3,8.59,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.11,0.16,0.0,0.0,0.0,0,0.0
I. Kruglyakov,Ilya Kruglyakov,-828554,Ansat,Ansat,https://cdn5.wyscout.com/photos/team/public/g-25990_120x120.png,2. Division,CF,CF,61,,0,,0,19.0,2007-07-12,0,,18,1701,14,11.74,4,3.46,16.4,38.71,Kazakhstan,['Kazakhstan'],unknown,0,0,False,3.39,3.44,50.77,4.18,32.91,0.0,0.0,0.16,1.6400000000000001,2.36,1.11,4,0.21,0,0.0,4.5,0.74,12,0.63,0.62,1,0.05,100,5.29,47.0,14.0,0.21,1.53,37.93,0.42,25.0,1.06,40.0,0.26,2.2800000000000002,62.79,6.46,37.7,4.8100000000000005,1.32,0.11,23.39,2.59,0.79,29.79,71.05,8.78,52.41,5.19,82.65,25.93,75.31,2.38,44.44,16.85,29.57,0.18,1.8,0.11,0.11,0.11,0.0,0.74,4.97,56.38,2.33,38.64,0.48,11.11,1.27,0.53,4.13,78.21,78.29,9.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.18,1.43,1.06,35.0,1.22,3,66.667
A. Kanat,Azamat Kanat,-438020,Irtysh Pavlodar Res.,Irtysh Pavlodar Res.,https://cdn5.wyscout.com/photos/team/public/g27715_120x120.png,2. Division,RCB,RCB,95,,0,,0,21.0,2005-07-15,0,,18,1694,3,2.31,0,0.02,12.54,61.44,Kazakhstan,['Kazakhstan'],unknown,178,67,False,8.45,4.04,64.47,3.24,49.18,0.27,0.32,1.06,5.58,6.63,0.85,4,0.21,0,0.0,0.85,0.16,2,0.11,0.12,0,0.0,12,0.64,33.33,25.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.9,70.59,3.4,71.88,0.6900000000000001,0.74,0.11,28.8,0.43,1.7000000000000002,43.57,88.78,19.6,81.84,2.39,95.56,38.47,92.54,5.05,61.05,20.22,35.19,0.0,0.05,0.05,0.0,0.0,0.0,0.0,4.04,78.95,0.27,0.0,0.16,0.0,0.0,0.0,7.8100000000000005,72.79,96.18,18.06,0,,0,,0,0.0,0.0,0.0,,,1.54,,3.24,0.05,0.0,0.0,0.0,1,100.0
R. Abdirakhman,Rasul Abdirakhman,-584613,Ulytau Reserve,Ulytau Reserve,https://cdn5.wyscout.com/photos/team/public/g-23632_120x120.png,2. Division,RCB,RCB,100,,0,,0,18.0,2008-08-26,0,,19,1693,0,0.25,0,0.0,13.34,54.98,Kazakhstan,['Kazakhstan'],unknown,175,57,False,12.17,7.34,54.35,1.8599999999999999,62.86,0.27,0.28,0.9,7.92,8.36,1.17,3,0.16,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,71.43,1.9100000000000001,61.11,0.32,0.16,0.05,17.81,0.05,1.06,30.3,77.37,13.77,64.09,2.13,90.0,23.66,84.72,6.65,51.2,22.96,39.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,40.98,0.21,25.0,0.32,16.67,0.05,0.0,6.7,44.44,91.74,12.23,0,,0,,0,0.0,0.0,0.0,,,1.54,,1.8599999999999999,0.27,0.0,0.0,0.0,0,0.0
D. Urda,Daniyar Urda,-157374,Hromtau,Hromtau,https://cdn5.wyscout.com/photos/team/public/g-25993_120x120.png,2. Division,LCB,LCB,98,,0,,0,23.0,2003-05-29,0,,18,1689,3,2.7199999999999998,1,1.15,12.68,59.24,Kazakhstan,['Kazakhstan'],left,184,0,False,8.05,5.38,61.39,4.53,65.88,0.48,0.74,0.27,4.26,6.5600000000000005,1.3900000000000001,4,0.21,0,0.0,0.59,0.16,1,0.05,0.14,1,0.05,12,0.64,50.0,25.0,0.05,0.21,50.0,0.16,66.67,0.05,0.0,0.0,0.43,37.5,1.12,23.81,0.37,0.75,0.11,23.93,0.32,0.27,41.83,78.22,21.37,67.83,1.81,94.12,32.72,85.83,8.9,50.9,24.07,38.36,0.06,0.43,0.0,0.0,0.0,0.0,0.16,7.94,51.68,0.75,42.86,0.96,50.0,0.21,0.11,10.6,68.84,90.52,16.31,0,,0,,0,0.0,0.0,0.0,,,1.28,,4.53,0.59,0.11,0.0,0.59,2,100.0
S. Omarkul,Sanjar Omarkul,-828487,Khan Tengri Reserve,Khan Tengri Reserve,https://cdn5.wyscout.com/photos/team/public/g-25992_120x120.png,2. Division,"LCB, RCB",LCB,76,RCB,16,,0,16.0,2010-03-21,0,,18,1689,0,2.31,0,0.26,19.82,56.99,Kazakhstan,['Kazakhstan'],unknown,0,0,False,11.62,8.53,64.38,4.32,45.68,0.59,0.76,0.43,5.54,7.17,1.17,4,0.21,0,0.0,0.43,0.0,0,0.0,0.12,0,0.0,8,0.43,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,77.78,4.26,60.0,0.21,0.11,0.0,14.28,0.16,2.24,28.67,70.26,15.93,59.2,1.71,96.88,22.27,77.03,6.39,46.67,22.58,35.91,0.01,0.16,0.05,0.0,0.0,0.0,0.0,3.52,51.52,0.21,50.0,0.16,33.33,0.11,0.0,7.83,46.94,87.86,9.22,0,,0,,0,0.0,0.0,0.0,,,1.12,,4.32,0.27,0.0,0.0,0.05,1,0.0
M. Kholod,Maksim  Kholod,-363252,Shakhtyor Karagandy Res.,Shakhtyor Karagandy Res.,https://cdn5.wyscout.com/photos/team/public/g27716_120x120.png,2. Division,"RCMF, CB, RDMF",RCMF,33,CB,22,RDMF,19,21.0,2005-05-20,0,,18,1683,7,3.39,5,2.14,13.85,57.92,Kazakhstan,['Kazakhstan'],,177,54,False,7.38,4.49,64.29,3.69,59.42,0.27,0.4,0.43,4.22,6.35,0.75,5,0.27,0,0.0,2.14,0.37,7,0.37,0.18,2,0.11,36,1.9300000000000002,47.22,19.444,0.27,1.5,21.43,0.11,0.0,1.3900000000000001,23.08,0.32,1.44,62.96,4.01,50.67,3.74,1.34,0.21,23.42,0.8,0.48,38.34,79.78,14.92,70.25,4.92,91.3,31.6,86.13,5.24,58.16,20.72,38.91,0.11,0.8,0.0,0.05,0.11,0.0,0.64,6.1,72.81,1.18,45.45,0.32,33.33,1.18,0.37,6.47,74.38,88.61,12.67,0,,0,,0,0.0,0.0,0.0,,,1.12,,3.69,0.43,0.37,42.86,0.05,0,0.0
G. Loginovskiy,Gleb Loginovskiy,-579233,Kyzyl-Zhar,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g1367_120x120.png,Premier League,CF,CF,96,,0,,0,18.0,2007-10-04,0,2027-12-31,18,1663,9,8.22,3,2.11,27.49,36.61,Kazakhstan,['Kazakhstan'],unknown,0,0,False,4.06,3.63,68.66,5.25,30.93,0.22,0.30000000000000004,0.0,1.35,1.8900000000000001,1.03,3,0.16,0,0.0,3.08,0.49,9,0.49,0.44,0,0.0,50,2.71,42.0,18.0,0.16,0.81,33.33,0.16,33.33,0.6000000000000001,36.36,0.05,3.41,49.21,14.88,30.55,5.68,1.62,0.22,11.91,2.6,2.71,15.37,76.76,2.49,54.35,4.22,87.18,14.13,80.08,0.54,50.0,15.02,11.53,0.11,1.19,0.0,0.0,0.0,0.0,0.43,0.97,50.0,1.3,66.67,0.05,0.0,1.4100000000000001,0.16,1.03,63.16,75.0,4.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.25,0.0,0.0,0.0,0.0,0,0.0
R. Seisebayev,Rayimbek Seisebayev,-579235,Kyzyl-Zhar Reserve,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g-18238_120x120.png,2. Division,"LCB3, RCB3",LCB3,73,RCB3,13,,0,20.0,2006-03-19,0,,18,1659,1,0.8200000000000001,0,0.55,15.46,55.09,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.9,7.0,58.14,1.63,63.33,0.98,1.4100000000000001,0.87,5.86,8.44,1.03,4,0.22,1,0.05,1.4100000000000001,0.05,1,0.05,0.04,0,0.0,10,0.54,30.0,10.0,0.0,0.49,33.33,0.33,16.67,0.11,50.0,0.05,1.46,74.07,5.1,50.0,0.49,1.74,0.22,36.4,0.6000000000000001,1.8399999999999999,52.57,82.56,24.52,73.89,5.21,93.75,42.64,89.44,9.49,53.71,20.76,39.69,0.03,0.38,0.05,0.05,0.0,0.0,0.27,9.06,65.87,1.03,36.84,0.43,25.0,0.33,0.22,11.01,72.91,91.88,16.71,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.63,0.11,0.0,0.0,0.05,0,0.0
