Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Hofmann,Axel Hofmann,489098,Eltersdorf,Eltersdorf,https://cdn5.wyscout.com/photos/team/public/g18971_120x120.png,Regionalliga Bayern,GK,GK,100,,0,,0,28.0,1997-10-09,0,,6,554,0,0.0,0,0.0,0.97,50.0,Germany,['Germany'],right,183,83,False,0.97,0.32,0.0,0.16,100.0,0.0,0.0,0.0,0.97,0.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,50.0,0.16,0.16,0.0,14.95,0.49,0.32,27.94,69.77,19.33,57.14,0.16,100.0,11.37,97.14,16.57,50.98,42.77,54.94,0.0,0.0,0.16,0.0,0.0,0.0,0.0,7.47,43.48,0.81,0.0,0.0,0.0,0.0,0.0,10.23,76.19,98.0,8.12,6,0.97,22,3.5700000000000003,2,72.73,5.8100000000000005,0.9400000000000001,-0.19,-0.031,0.0,2.44,0.16,,,,0.0,0,0
P. Schittler,Pascal  Schittler,-129053,Eichstätt,Eichstätt,https://cdn5.wyscout.com/photos/team/public/g22158_120x120.png,Regionalliga Bayern,"CF, AMF",CF,64,AMF,33,,0,27.0,1999-01-21,0,2028-06-30,6,553,0,1.31,1,0.24,10.25,36.51,Germany,['Germany'],,0,0,False,2.2800000000000002,1.63,30.0,2.77,47.06,0.0,0.0,0.16,1.79,2.16,0.81,1,0.16,0,0.0,1.3,0.0,0,0.0,0.21,0,0.0,10,1.63,50.0,0.0,0.16,1.46,22.22,0.33,50.0,1.1400000000000001,14.29,0.33,0.49,33.33,3.91,29.17,2.6,0.49,0.16,15.46,1.79,1.3,18.07,61.26,5.86,36.11,4.39,85.19,15.79,67.01,0.98,16.67,20.86,23.1,0.04,0.16,0.0,0.0,0.0,0.0,0.16,2.12,38.46,1.46,11.11,0.16,0.0,0.65,0.65,2.2800000000000002,35.71,74.19,5.05,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.77,0.16,0.0,0.0,0.16,0,0
K. Fery,Kevin Fery,300780,Schweinfurt,Schweinfurt,https://cdn5.wyscout.com/photos/team/public/g1030_120x120.png,Regionalliga Bayern,"DMF, LCMF, LDMF",DMF,38,LCMF,36,LDMF,13,32.0,1994-03-31,75000,2027-06-30,6,553,0,0.34,1,1.13,14.81,45.05,Germany,['Germany'],right,178,74,False,6.67,6.35,58.97,2.77,41.18,0.16,0.22,0.16,2.77,3.7199999999999998,1.46,2,0.33,0,0.0,0.65,0.0,0,0.0,0.05,0,0.0,3,0.49,33.33,0.0,0.16,0.33,50.0,0.33,50.0,0.0,0.0,0.0,0.33,50.0,5.21,31.25,0.81,0.49,0.0,24.58,0.49,0.65,34.18,81.9,11.39,67.14,6.51,92.5,30.92,85.26,2.93,50.0,17.55,39.39,0.18,1.1400000000000001,0.0,0.0,0.16,100.0,0.65,5.21,68.75,1.46,55.56,0.16,100.0,0.81,0.16,5.53,76.47,85.9,12.69,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.77,1.3,0.0,0.0,1.1400000000000001,0,0
T. Feulner,Tom Feulner,413808,Eltersdorf,Eltersdorf,https://cdn5.wyscout.com/photos/team/public/g18971_120x120.png,Regionalliga Bayern,"RCMF, RCMF3, RDMF",RCMF,53,RCMF3,32,RDMF,14,28.0,1998-03-13,50000,,6,541,0,0.07,0,0.0,13.48,59.26,Germany,['Germany'],,185,0,False,6.49,6.99,59.52,2.5,60.0,0.0,0.0,0.33,2.33,2.39,1.0,2,0.33,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,2,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.0,0.67,75.0,3.33,60.0,0.5,0.5,0.0,13.14,0.33,0.8300000000000001,20.63,79.03,7.15,72.09,4.66,100.0,18.8,80.53,1.5,77.78,17.02,20.19,0.0,0.17,0.0,0.0,0.0,0.0,0.0,2.83,64.71,0.5,33.33,0.0,0.0,0.17,0.0,2.5,46.67,78.57,4.66,0,,0,,0,0.0,0.0,0.0,,,1.33,,2.5,0.0,0.0,0.0,0.0,0,0
J. Prodanović,Jason Prodanović,-59321,Schweinfurt,Schweinfurt,https://cdn5.wyscout.com/photos/team/public/g1030_120x120.png,Regionalliga Bayern,"LB, LWB, RB",LB,56,LWB,17,RB,15,25.0,2001-05-28,75000,2027-06-30,6,537,4,1.23,1,0.55,11.73,54.29,Germany,"['Germany', 'Serbia']",right,178,68,False,7.04,2.51,60.0,1.8399999999999999,45.45,0.0,0.0,0.5,5.53,7.5600000000000005,0.67,0,0.0,0,0.0,3.52,0.67,4,0.67,0.21,2,0.34,7,1.17,71.43,57.143,0.17,2.35,50.0,2.18,53.85,0.17,0.0,0.17,2.51,60.0,6.87,51.22,1.8399999999999999,2.35,0.17,24.13,3.02,1.34,31.34,78.07,11.4,64.71,5.87,97.14,24.64,84.35,4.86,58.62,19.07,37.87,0.09,0.84,0.0,0.0,0.0,0.0,0.34,2.51,53.33,2.35,57.14,0.0,0.0,0.17,1.01,7.04,73.81,81.48,9.05,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
N. Pfarr,Nicolas Pfarr,-124501,Schweinfurt,Schweinfurt,https://cdn5.wyscout.com/photos/team/public/g1030_120x120.png,Regionalliga Bayern,"RB, LB, RCB3",RB,69,LB,15,RCB3,13,26.0,2000-01-06,0,2027-06-30,6,528,0,0.02,0,0.08,10.74,63.49,Germany,['Germany'],right,185,74,False,6.82,4.43,69.23,1.7000000000000002,50.0,0.17,0.24,0.17,3.58,5.0,0.34,1,0.17,0,0.0,1.3599999999999999,0.0,0,0.0,0.0,0,0.0,2,0.34,0.0,0.0,0.0,1.53,44.44,0.85,40.0,0.68,50.0,0.0,0.68,100.0,2.9,70.59,0.68,0.51,0.51,33.92,0.51,1.3599999999999999,48.07,82.98,22.5,74.24,3.92,100.0,39.89,89.74,6.99,51.22,20.88,49.78,0.01,0.34,0.17,0.17,0.0,0.0,0.34,6.48,55.26,2.22,46.15,0.17,0.0,0.34,0.68,8.52,72.0,88.54,16.36,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
P. Hack,Philipp Hack,-458863,Schweinfurt,Schweinfurt,https://cdn5.wyscout.com/photos/team/public/g1030_120x120.png,Regionalliga Bayern,"LW, LCMF, CF",LW,32,LCMF,22,CF,15,23.0,2002-12-20,0,2028-06-30,6,513,3,2.39,0,0.08,12.11,52.17,Germany,['Germany'],right,175,0,False,4.91,4.74,66.67,0.35000000000000003,0.0,0.0,0.0,0.0,1.75,2.44,0.7000000000000001,2,0.35000000000000003,0,0.0,2.98,0.53,2,0.35000000000000003,0.42,0,0.0,13,2.2800000000000002,61.54,23.077,0.0,0.88,60.0,0.35000000000000003,100.0,0.53,33.33,0.0,2.2800000000000002,38.46,6.32,50.0,2.81,1.75,0.0,27.19,1.75,1.9300000000000002,32.28,78.26,10.35,55.93,9.3,96.23,30.18,80.81,1.4,37.5,16.15,44.54,0.01,0.7000000000000001,0.18,0.18,0.18,100.0,0.18,4.04,52.17,1.23,57.14,0.35000000000000003,50.0,0.18,0.35000000000000003,3.33,68.42,89.36,8.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.35000000000000003,2.11,0.35000000000000003,50.0,1.23,1,100
M. Dellinger,Michael Dellinger,-83890,Schweinfurt,Schweinfurt,https://cdn5.wyscout.com/photos/team/public/g1030_120x120.png,Regionalliga Bayern,CF,CF,100,,0,,0,33.0,1993-05-13,75000,2028-06-30,6,496,3,4.51,3,1.0,17.96,54.55,Germany,['Germany'],right,0,0,False,3.08,1.81,70.0,9.62,60.38,0.0,0.0,0.0,1.81,2.48,2.0,0,0.0,0,0.0,2.0,0.54,3,0.54,0.8200000000000001,2,0.36,15,2.7199999999999998,60.0,20.0,0.54,1.27,28.57,0.36,50.0,0.73,0.0,0.0,0.18,0.0,4.9,48.15,4.72,0.54,0.0,13.25,3.45,2.0,19.05,70.48,4.54,60.0,5.8100000000000005,78.13,17.24,73.68,0.91,40.0,15.71,29.02,0.18,1.09,0.0,0.0,0.0,0.0,1.09,2.54,71.43,0.73,100.0,0.0,0.0,1.09,0.36,2.9,75.0,72.73,3.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.62,0.0,0.0,0.0,0.0,1,0
T. Zimmermann,Tizian Zimmermann,-94411,Buchbach,Buchbach,https://cdn5.wyscout.com/photos/team/public/g11062_120x120.png,Regionalliga Bayern,RCB,RCB,100,,0,,0,24.0,2002-01-02,25000,2028-06-30,5,485,0,0.34,0,0.0,7.61,56.1,Germany,['Germany'],right,186,77,False,8.72,2.04,54.55,3.15,58.82,0.0,0.0,0.93,7.61,12.18,0.37,1,0.19,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,3,0.56,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.48,37.5,0.93,0.56,0.0,37.67,0.37,0.93,48.99,82.2,20.23,65.14,2.7800000000000002,93.33,43.24,88.84,5.57,33.33,21.45,44.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,74.29,1.3,42.86,0.0,0.0,0.37,0.0,7.42,55.0,95.58,20.97,0,,0,,0,0.0,0.0,0.0,,,2.04,,3.15,0.0,0.0,0.0,0.0,0,0
S. Bahar,Samed Bahar,-86387,Buchbach,Buchbach,https://cdn5.wyscout.com/photos/team/public/g11062_120x120.png,Regionalliga Bayern,"DMF, RDMF, LDMF",DMF,33,RDMF,20,LDMF,20,28.0,1997-10-20,50000,2027-06-30,5,485,4,1.76,0,0.42,10.76,51.72,Germany,"['Germany', 'Türkiye']",right,181,71,False,6.12,3.34,55.56,2.9699999999999998,31.25,0.19,0.30000000000000004,0.19,4.08,6.53,0.93,1,0.19,0,0.0,1.67,0.74,3,0.56,0.33,0,0.0,11,2.04,45.45,36.364,0.0,0.93,20.0,0.37,50.0,0.56,0.0,0.0,0.93,60.0,4.08,59.09,2.9699999999999998,0.37,0.19,31.73,0.56,1.67,46.58,83.67,15.96,67.44,8.54,97.83,41.94,86.73,4.08,63.64,17.65,42.42,0.08,0.19,0.0,0.0,0.0,0.0,0.19,8.16,70.45,1.3,14.29,0.19,100.0,0.19,0.0,6.68,66.67,90.91,14.29,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.9699999999999998,0.0,0.0,0.0,0.0,1,100
L. Zech,Ludwig Zech,479567,Buchbach,Buchbach,https://cdn5.wyscout.com/photos/team/public/g11062_120x120.png,Regionalliga Bayern,GK,GK,100,,0,,0,25.0,2001-02-23,25000,2027-06-30,5,485,0,0.0,0,0.0,0.0,0.0,Germany,['Germany'],right,185,70,False,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.30000000000000004,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.73,0.37,0.0,28.58,78.57,13.36,61.11,0.0,0.0,21.34,94.78,7.24,30.77,28.17,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,28.57,0.19,0.0,0.0,0.0,0.0,0.0,7.61,36.59,94.59,13.73,4,0.74,17,3.15,1,76.47,4.24,0.79,0.24,0.045,0.0,1.3,0.0,,,,0.0,0,0
L. Kasten,Lino Kasten,497679,Bayreuth,Bayreuth,https://cdn5.wyscout.com/photos/team/public/g4574_120x120.png,Regionalliga Bayern,GK,GK,100,,0,,0,25.0,2001-01-17,75000,2027-06-30,5,485,0,0.0,0,0.0,0.37,0.0,Germany,['Germany'],right,188,89,False,0.37,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.19,16.89,1.11,0.0,30.25,77.91,19.11,67.96,0.0,0.0,20.78,97.32,9.46,35.29,33.71,53.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,37.5,0.37,50.0,0.0,0.0,0.19,0.0,6.68,66.67,96.36,10.21,7,1.3,22,4.08,2,68.18,5.91,1.1,-1.09,-0.202,0.0,2.04,0.0,,,,0.0,0,0
