Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Nielsen,Mads  Søndergaard Nielsen,-344438,Randers U19,Randers U19,https://cdn5.wyscout.com/photos/team/public/g22940_120x120.png,U19 Ligaen,"RCMF, LCMF, LDMF",RCMF,32,LCMF,22,LDMF,16,18.0,2007-07-11,0,2027-06-30,23,2219,3,2.61,0,3.23,12.57,58.06,Denmark,['Denmark'],,0,0,False,9.29,6.98,63.37,0.6900000000000001,41.18,0.08,0.09,0.16,4.79,5.11,0.89,3,0.12,0,0.0,1.05,0.12,1,0.04,0.11,0,0.0,14,0.5700000000000001,28.57,21.429,0.0,0.77,42.11,0.28,0.0,0.49,66.67,0.2,0.77,68.42,3.29,49.38,0.81,1.42,0.16,34.88,0.2,1.26,48.67,86.17,16.3,72.39,6.77,97.6,43.52,90.49,4.42,51.38,17.75,35.48,0.13,1.1,0.12,0.04,0.12,33.33,0.16,7.14,74.43,1.7000000000000002,42.86,0.61,40.0,0.85,0.32,6.69,65.45,93.61,17.76,0,,0,,0,0.0,0.0,0.0,,,0.53,,0.6900000000000001,1.26,0.08,0.0,2.19,2,100.0
O. Einarsson Morales,Oskar Einarsson Morales,-279935,Esbjerg U19,Esbjerg U19,https://cdn5.wyscout.com/photos/team/public/g22938_120x120.png,U19 League 1,LCB,LCB,95,,0,,0,19.0,2007-03-09,0,,24,2207,0,0.49,1,0.54,9.34,55.9,Iceland,['Iceland'],unknown,0,0,False,7.63,4.24,66.35,2.9,52.11,0.04,0.04,0.5700000000000001,4.77,4.84,0.6900000000000001,2,0.08,1,0.04,0.33,0.0,0,0.0,0.02,0,0.0,6,0.24,16.67,0.0,0.04,0.37,33.33,0.33,25.0,0.04,100.0,0.04,0.24,66.67,1.1,44.44,0.77,0.49,0.0,41.06,0.24,0.16,55.5,83.25,24.55,71.1,4.65,97.37,44.04,92.78,11.17,47.08,25.12,43.86,0.02,0.12,0.0,0.08,0.0,0.0,0.04,9.3,60.96,0.86,33.33,1.18,27.59,0.33,0.12,12.6,73.46,93.05,22.88,0,,0,,0,0.0,0.0,0.0,,,3.63,,2.9,0.0,0.0,0.0,0.0,0,0.0
L. Mandal Andersen,Lasse Mandal Andersen,-218664,Sønderjyske U19,Sønderjyske U19,https://cdn5.wyscout.com/photos/team/public/g22941_120x120.png,U19 Ligaen,"RCMF, DMF, RDMF",RCMF,24,DMF,19,RDMF,16,19.0,2007-03-03,0,,24,2183,0,2.01,1,2.22,9.52,54.98,Denmark,['Denmark'],,0,0,False,7.63,5.24,64.57,0.8200000000000001,60.0,0.0,0.0,0.16,4.25,4.67,1.03,1,0.04,0,0.0,1.11,0.0,0,0.0,0.08,0,0.0,27,1.11,18.52,0.0,0.04,1.3599999999999999,21.21,0.37,11.11,0.9500000000000001,26.09,0.25,0.62,86.67,2.39,43.1,1.24,0.49,0.08,30.92,0.62,0.37,44.24,79.68,14.76,63.41,8.58,95.67,37.27,86.95,5.73,44.6,19.11,38.31,0.09,0.66,0.12,0.04,0.21,40.0,0.29,7.3,66.1,2.9699999999999998,41.67,1.07,30.77,0.99,0.37,6.5600000000000005,66.04,85.03,14.59,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,0.8200000000000001,0.25,0.12,0.0,0.78,1,0.0
M. Bjerregaard,Magne Flemming Bjerregaard,-357323,Horsens U19,Horsens U19,https://cdn5.wyscout.com/photos/team/public/g-6648_120x120.png,U19 Ligaen,"LCMF, DMF, RCMF",LCMF,29,DMF,22,RCMF,20,17.0,2009-01-15,0,,25,2142,0,0.6900000000000001,0,0.12,13.7,59.82,Denmark,['Denmark'],unknown,0,0,False,8.19,6.93,67.88,1.34,62.5,0.04,0.05,0.29,3.45,3.99,1.09,5,0.21,0,0.0,0.42,0.0,0,0.0,0.03,0,0.0,8,0.34,25.0,0.0,0.0,0.21,20.0,0.04,0.0,0.17,25.0,0.0,0.46,63.64,4.2,48.0,0.38,0.55,0.13,21.81,0.25,1.22,34.24,83.44,8.61,64.39,7.9,94.68,32.48,85.64,1.55,45.95,16.65,25.14,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.5700000000000003,68.24,0.67,31.25,0.08,50.0,0.17,0.04,4.75,58.41,90.3,12.56,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.34,0.0,0.0,0.0,0.0,0,0.0
V. Dahl,Victor Dahl,-496162,Silkeborg U18,Silkeborg U19,https://cdn5.wyscout.com/photos/team/public/g-18909_120x120.png,,"LCMF3, DMF",LCMF3,51,DMF,25,,0,19.0,2007-02-14,0,,24,2106,2,1.0,3,0.93,13.97,49.54,Denmark,['Denmark'],unknown,0,0,False,7.05,6.71,61.15,0.56,46.15,0.21,0.22,0.09,2.74,2.86,1.24,2,0.09,0,0.0,0.9,0.09,2,0.09,0.04,0,0.0,13,0.56,30.77,15.385,0.13,0.68,25.0,0.47000000000000003,27.27,0.17,0.0,0.09,0.9,57.14,5.26,35.77,0.81,1.75,0.26,51.11,0.09,1.07,62.61,88.4,16.32,76.18,12.56,96.94,58.25,91.05,3.68,58.14,17.48,35.7,0.04,0.38,0.13,0.0,0.13,33.33,0.17,7.31,77.78,2.09,55.1,0.26,33.33,1.03,0.17,6.92,70.37,91.27,22.52,0,,0,,0,0.0,0.0,0.0,,,0.81,,0.56,0.64,0.09,50.0,1.03,0,0.0
C. Seiger,Casper Seiger Behrens,-475385,Randers U19,Randers U19,https://cdn5.wyscout.com/photos/team/public/g22940_120x120.png,U19 Ligaen,"LCB, CB",LCB,79,CB,15,,0,19.0,2007-05-19,0,2027-06-30,24,2105,3,3.2800000000000002,0,1.5,10.99,64.98,Denmark,['Denmark'],unknown,0,0,False,7.78,4.02,70.21,3.93,67.39,0.17,0.18,0.81,4.79,5.1,0.6000000000000001,3,0.13,0,0.0,0.34,0.13,3,0.13,0.14,1,0.04,15,0.64,26.67,20.0,0.0,0.17,0.0,0.09,0.0,0.04,0.0,0.0,0.17,100.0,1.07,56.0,1.2,0.17,0.04,30.19,0.17,0.64,42.88,85.74,16.33,73.04,3.38,94.94,37.84,90.73,4.87,50.0,20.06,40.57,0.06,0.26,0.0,0.04,0.04,0.0,0.09,3.89,51.65,0.68,25.0,0.26,16.67,0.30000000000000004,0.0,6.46,52.98,95.79,18.3,0,,0,,0,0.0,0.0,0.0,,,2.65,,3.93,0.0,0.0,0.0,0.0,0,0.0
G. Ruby-Johansen,Gustav  Ruby-Johansen,-281905,Brøndby U19,Brøndby U19,https://cdn5.wyscout.com/photos/team/public/g22937_120x120.png,U19 Ligaen,"LCB, RCB",LCB,63,RCB,29,,0,17.0,2008-10-13,0,2028-06-30,23,2088,1,1.47,0,0.30000000000000004,11.25,57.47,Denmark,['Denmark'],unknown,0,0,False,8.06,5.5600000000000005,65.12,2.54,54.24,0.43,0.59,0.52,4.01,5.49,0.9500000000000001,2,0.09,0,0.0,0.34,0.04,1,0.04,0.06,1,0.04,9,0.39,44.44,11.111,0.0,0.39,22.22,0.26,16.67,0.09,0.0,0.13,0.13,66.67,1.51,45.71,0.91,1.12,0.0,50.17,0.47000000000000003,0.52,70.09,90.22,29.91,83.43,5.13,96.64,63.23,94.21,6.47,55.33,19.77,37.21,0.01,0.22,0.0,0.0,0.0,0.0,0.09,10.22,77.64,0.91,42.86,0.91,47.62,0.39,0.09,11.81,72.26,96.18,28.23,0,,0,,0,0.0,0.0,0.0,,,3.5300000000000002,,2.54,0.04,0.0,0.0,0.0,0,0.0
A. Yaz Ates,Albert Yaz Ates,-360541,Randers U19,Randers U19,https://cdn5.wyscout.com/photos/team/public/g22940_120x120.png,U19 Ligaen,"RB, RW, RB5",RB,54,RW,16,RB5,16,17.0,2008-07-08,0,,24,2083,0,1.19,3,2.64,20.65,55.23,Denmark,['Denmark'],unknown,0,0,False,10.76,10.63,62.6,2.55,44.07,0.04,0.05,0.22,4.06,4.37,1.04,1,0.04,0,0.0,2.38,0.0,0,0.0,0.05,0,0.0,11,0.48,45.45,0.0,0.13,3.02,34.29,0.04,0.0,2.98,34.78,0.73,1.77,63.41,5.1,47.46,1.43,1.8599999999999999,0.22,18.71,1.08,1.04,28.95,69.7,11.67,61.85,4.97,93.04,23.25,77.32,2.94,45.59,18.87,29.61,0.11,0.52,0.0,0.0,0.09,0.0,0.6000000000000001,3.41,58.23,3.24,41.33,0.52,41.67,0.73,0.8200000000000001,6.83,61.39,61.8,7.69,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.55,0.0,0.0,0.0,0.0,0,0.0
A. Klaster,Anton Klaster,-278688,Vejle U19,Vejle U19,https://cdn5.wyscout.com/photos/team/public/g22936_120x120.png,U19 Ligaen,"RCB, LCB",RCB,84,LCB,15,,0,18.0,2007-07-31,0,2026-06-30,23,2057,1,1.8399999999999999,0,0.28,11.11,64.96,Denmark,['Denmark'],unknown,0,0,False,10.11,5.29,65.29,3.11,66.2,0.0,0.0,1.01,6.65,7.32,0.7000000000000001,2,0.09,1,0.04,0.39,0.04,1,0.04,0.08,1,0.04,13,0.5700000000000001,38.46,7.692,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.18,75.0,1.44,60.61,0.8300000000000001,0.31,0.0,42.48,0.53,0.66,58.32,87.32,22.14,72.73,3.19,98.63,51.8,92.15,6.52,48.99,21.16,40.71,0.01,0.04,0.09,0.0,0.0,0.0,0.0,4.8100000000000005,53.64,0.48,9.09,0.22,20.0,0.04,0.0,8.62,57.87,96.85,27.78,0,,0,,0,0.0,0.0,0.0,,,2.45,,3.11,0.0,0.0,0.0,0.0,0,0.0
C. Jørgensen,Christian Jørgensen,-685409,Horsens U19,Horsens U19,https://cdn5.wyscout.com/photos/team/public/g-6648_120x120.png,U19 Ligaen,"RCMF, AMF, LCMF",RCMF,39,AMF,15,LCMF,13,17.0,2008-07-26,0,2027-06-30,23,2055,4,4.33,0,1.65,22.51,48.83,Denmark,['Denmark'],unknown,0,0,False,10.2,8.58,63.27,1.97,28.89,0.31,0.36,0.26,4.47,5.21,1.27,2,0.09,1,0.04,2.41,0.18,4,0.18,0.19,1,0.04,45,1.97,31.11,8.889,0.0,0.92,33.33,0.22,40.0,0.66,33.33,0.09,2.85,52.31,9.37,42.99,2.23,1.6600000000000001,0.26,16.29,0.66,1.05,25.49,75.09,8.45,56.48,5.21,95.8,22.07,80.16,2.54,46.55,19.8,39.24,0.07,0.44,0.0,0.04,0.26,0.0,0.31,4.38,62.0,1.71,33.33,0.44,0.0,0.48,0.26,4.34,70.71,84.7,8.01,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.97,0.09,0.04,100.0,0.0,0,0.0
S. Larsen,Sander  Larsen,-281901,Brøndby U19,Brøndby U19,https://cdn5.wyscout.com/photos/team/public/g22937_120x120.png,U19 Ligaen,"RCMF, RCMF3",RCMF,38,RCMF3,14,,0,17.0,2008-09-06,0,,25,2040,3,2.62,1,1.4100000000000001,15.4,47.28,Denmark,['Denmark'],unknown,0,0,False,6.35,5.74,57.69,1.19,51.85,0.09,0.12,0.13,2.96,4.12,1.1,4,0.18,0,0.0,1.5,0.13,3,0.13,0.12,1,0.04,26,1.15,34.62,11.538,0.04,0.88,30.0,0.44,30.0,0.44,30.0,0.09,1.63,45.95,6.84,40.0,1.5899999999999999,1.46,0.04,22.94,0.62,1.37,30.13,80.67,8.6,69.74,6.44,92.47,27.22,84.28,2.16,51.02,17.19,29.27,0.06,0.62,0.09,0.0,0.13,66.67,0.31,3.09,67.14,1.6800000000000002,52.63,0.44,40.0,0.93,0.22,4.19,65.26,84.79,9.57,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.19,0.04,0.0,0.0,0.0,0,0.0
W. Møller,William Løkke Møller,-329912,Silkeborg U19,Silkeborg U19,https://cdn5.wyscout.com/photos/team/public/g22939_120x120.png,U19 Ligaen,LCB,LCB,99,,0,,0,18.0,2008-01-09,0,2028-06-30,22,2026,1,2.16,0,0.07,10.0,60.44,Denmark,['Denmark'],unknown,0,0,False,8.71,5.6,68.25,1.78,60.0,0.09,0.09,0.53,4.8,5.07,0.89,6,0.27,0,0.0,0.22,0.04,1,0.04,0.1,1,0.04,4,0.18,50.0,25.0,0.0,0.09,50.0,0.09,50.0,0.0,0.0,0.04,0.13,66.67,1.42,34.38,0.49,1.6,0.09,55.13,0.27,0.4,70.28,91.4,27.23,85.32,3.91,96.59,66.63,94.2,3.55,40.0,17.87,38.74,0.0,0.04,0.0,0.04,0.0,0.0,0.04,8.0,78.89,0.49,18.18,0.49,27.27,0.13,0.04,8.93,69.65,96.88,28.47,0,,0,,0,0.0,0.0,0.0,,,2.71,,1.78,0.0,0.0,0.0,0.0,0,0.0
