Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. McCausland,Nick McCausland,507871,,Cleveland State Vikings,,,RB,RB,98,,0,,0,26.0,1999-07-03,0,,11,1102,0,0.01,1,0.71,19.27,54.66,United States,['United States'],,175,68,False,12.66,9.15,63.39,1.31,37.5,0.65,0.89,0.0,6.21,8.41,0.74,1,0.08,0,0.0,1.96,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.08,1.8,31.82,0.0,0.0,1.8,31.82,0.33,2.45,56.67,5.96,50.68,0.5700000000000001,1.23,0.0,31.61,1.31,1.31,44.35,83.79,17.72,77.42,9.15,95.54,40.02,88.16,2.5300000000000002,51.61,16.11,22.5,0.06,0.33,0.0,0.0,0.0,0.0,0.16,3.76,84.78,1.3900000000000001,29.41,0.0,0.0,0.0,0.49,9.56,67.52,84.38,10.45,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.31,0.0,0.0,0.0,0.0,0,0
D. Schrum,Dawsun Tyler Schrum,-179646,,Oakland Golden Grizzlies,,,"RAMF, CF, RW",RAMF,65,CF,13,RW,11,26.0,1999-11-22,0,,11,1089,2,1.5899999999999999,1,1.83,21.07,51.37,United States,['United States'],,156,75,False,5.62,4.71,63.16,2.64,43.75,0.08,0.11,0.25,2.56,3.29,0.58,1,0.08,0,0.0,5.21,0.17,2,0.17,0.13,0,0.0,12,0.99,50.0,16.667,0.08,4.96,25.0,0.08,0.0,4.88,25.42,0.91,5.21,65.08,11.82,48.25,3.8,3.14,1.74,15.29,2.31,1.32,23.64,65.38,5.62,57.35,5.04,91.8,17.85,78.24,1.07,30.77,20.37,27.76,0.15,0.91,0.08,0.17,0.17,50.0,0.66,1.24,46.67,2.73,36.36,0.17,50.0,0.74,1.32,3.22,58.97,61.36,7.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.64,0.0,0.0,0.0,0.0,0,0
L. Hackaa,Lucas  Hackaa,-352302,,IU Indianapolis,,,"LW, AMF, LAMF",LW,54,AMF,11,LAMF,10,,,0,,12,1082,6,4.35,4,2.44,30.03,38.23,Sweden,['Sweden'],unknown,172,75,False,6.49,7.49,50.0,1.83,50.0,0.42,0.49,0.08,2.33,2.76,2.41,2,0.17,0,0.0,4.66,0.5,3,0.25,0.36,1,0.08,32,2.66,40.63,18.75,0.33,1.33,37.5,0.5,33.33,0.75,33.33,0.25,7.32,40.91,17.38,33.49,1.33,0.75,0.5,14.89,0.75,1.6600000000000001,28.7,75.94,8.9,58.88,4.99,88.33,23.79,80.07,3.83,63.04,20.94,43.76,0.2,2.25,0.08,0.0,0.67,12.5,0.42,4.82,63.79,1.83,50.0,1.08,38.46,0.8300000000000001,0.25,4.74,77.19,86.44,9.82,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.83,2.33,0.5,16.67,3.33,3,100
C. Hussain,Caleb Hussain,-179865,,IU Indianapolis,,,"RCB, RCB3",RCB,82,RCB3,13,,0,25.0,2001-01-01,0,,12,1061,1,0.47000000000000003,0,0.0,16.29,61.46,United States,['United States'],,185,77,False,10.52,7.89,63.44,4.84,57.89,0.85,1.03,0.76,4.67,5.69,0.59,1,0.08,0,0.0,0.42,0.08,1,0.08,0.04,1,0.08,5,0.42,20.0,20.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.34,75.0,1.1,69.23,0.68,0.25,0.0,16.54,0.25,0.51,27.31,81.68,11.2,69.7,2.71,93.75,23.33,86.55,3.9,52.17,21.89,33.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,68.97,0.25,100.0,0.17,50.0,0.17,0.08,5.68,53.73,92.48,11.28,0,,0,,0,0.0,0.0,0.0,,,2.38,,4.84,0.0,0.0,0.0,0.0,0,0
B. Kolevski,Bojan Kolevski,467568,,Cleveland State Vikings,,,CF,CF,100,,0,,0,25.0,2000-06-20,0,,11,1058,7,7.92,3,1.8399999999999999,19.65,41.99,North Macedonia,['North Macedonia'],right,178,70,False,4.76,3.74,56.82,3.5700000000000003,47.62,0.17,0.23,0.09,2.47,3.37,1.87,0,0.0,0,0.0,2.55,0.6000000000000001,6,0.51,0.67,1,0.09,31,2.64,48.39,22.581,0.26,0.51,16.67,0.17,0.0,0.26,33.33,0.09,2.38,42.86,9.44,32.43,4.93,1.02,0.51,18.88,2.13,0.9400000000000001,28.33,82.88,2.47,65.52,11.14,90.84,27.56,84.26,0.26,66.67,13.5,8.55,0.16,1.7000000000000002,0.09,0.0,0.26,66.67,0.68,1.45,76.47,1.3599999999999999,62.5,0.09,100.0,1.3599999999999999,0.09,0.68,62.5,80.52,6.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5700000000000003,0.0,0.0,0.0,0.0,2,50
D. Tregansin,Daniel Tregansin,-362686,,Cleveland State Vikings,,,"LDMF, RDMF, RCMF",LDMF,33,RDMF,30,RCMF,18,,,0,,11,1057,0,0.04,1,0.4,17.46,52.68,United States,['United States'],unknown,178,71,False,8.6,6.9,56.79,3.24,44.74,0.34,0.45,0.43,4.34,5.71,0.68,4,0.34,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.09,0.17,0.0,0.17,0.0,0.0,0.0,0.0,1.11,53.85,5.19,54.1,0.26,0.9400000000000001,0.17,37.98,0.43,2.13,51.17,91.18,14.13,80.72,10.3,99.17,46.4,94.31,4.6,62.96,19.07,40.72,0.03,0.6000000000000001,0.0,0.0,0.09,0.0,0.09,6.98,76.83,0.77,33.33,0.34,25.0,0.34,0.0,6.98,81.71,94.94,20.18,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.24,0.6000000000000001,0.0,0.0,1.11,0,0
P. Kawecki,Pablo Kawecki,-179743,,Cleveland State Vikings,,,"RAMF, RW",RAMF,63,RW,35,,0,25.0,2001-03-12,0,,11,1040,5,4.0,1,3.12,35.48,43.9,Spain,"['Spain', 'France']",left,175,73,False,7.1,8.22,50.53,4.07,48.94,0.26,0.35000000000000003,0.0,2.68,3.59,2.16,1,0.09,0,0.0,6.14,0.43,5,0.43,0.35000000000000003,0,0.0,42,3.63,33.33,11.905,0.09,1.82,19.05,0.26,33.33,1.47,17.65,0.35000000000000003,7.96,50.0,19.21,39.64,3.46,4.67,0.78,33.58,4.24,1.9,44.83,78.76,13.07,70.2,10.47,92.56,39.46,82.68,3.63,64.29,17.31,33.69,0.27,2.25,0.17,0.0,1.6400000000000001,36.84,0.52,6.49,69.33,5.02,51.72,1.6400000000000001,36.84,2.68,0.26,8.31,86.46,75.35,12.29,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.07,0.43,0.17,50.0,2.08,0,0
R. Sproat,Reid Davis Sproat,-179662,Fort Wayne,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-13966_120x120.png,USL League 1,RCB,RCB,84,,0,,0,25.0,2001-05-30,0,2026-11-30,10,1031,1,0.43,0,0.22,12.66,59.31,United States,['United States'],,189,84,False,9.25,5.94,64.71,3.67,54.76,0.52,0.7000000000000001,1.48,4.89,6.54,0.87,1,0.09,0,0.0,0.52,0.09,1,0.09,0.04,1,0.09,2,0.17,50.0,50.0,0.0,0.26,33.33,0.0,0.0,0.26,33.33,0.0,0.35000000000000003,100.0,2.01,47.83,0.61,1.75,0.17,34.83,0.44,0.35000000000000003,53.25,85.74,22.26,74.51,5.06,100.0,45.04,92.64,7.94,48.35,23.48,42.41,0.02,0.09,0.0,0.0,0.09,0.0,0.0,6.63,55.26,1.31,46.67,0.52,16.67,0.44,0.09,10.56,64.46,96.43,22.0,0,,0,,0,0.0,0.0,0.0,,,4.02,,3.67,0.0,0.0,0.0,0.0,0,0
P. Davis,Pierson Davis,-271015,Coastal Carolina Chanticleers,Wright State Raiders,https://cdn5.wyscout.com/photos/team/public/g-2425_120x120.png,NCAA D1 Sun Belt,RCB,RCB,86,,0,,0,,,0,,10,1029,0,0.0,0,0.16,11.28,65.89,United States,['United States'],unknown,182,74,False,10.76,7.96,78.02,1.05,50.0,0.52,0.6900000000000001,0.35000000000000003,4.02,5.31,0.7000000000000001,1,0.09,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.61,42.86,1.22,35.71,0.09,0.26,0.0,17.67,0.0,0.09,34.37,78.37,22.57,72.09,0.96,90.91,23.88,82.78,10.41,68.07,25.13,40.28,0.01,0.26,0.0,0.0,0.0,0.0,0.09,6.38,71.23,1.05,58.33,0.7000000000000001,37.5,0.61,0.09,12.59,65.97,95.0,8.75,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.05,0.44,0.0,0.0,0.0,0,0
F. Petrelli,Friedrich Petrelli,-91626,,Robert Morris Colonials,,,GK,GK,100,,0,,0,24.0,2002-05-19,0,,10,1004,0,0.0,0,0.0,0.27,66.67,Germany,['Germany'],right,183,86,False,1.79,0.09,0.0,0.09,100.0,0.0,0.0,0.0,1.79,2.26,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,5.74,0.18,0.09,13.27,77.03,7.89,62.5,0.09,100.0,7.44,96.39,5.83,52.31,39.16,52.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,47.37,0.18,0.0,0.09,100.0,0.0,0.0,3.68,75.61,98.28,5.2,9,0.81,42,3.76,4,78.57,9.49,0.85,0.49,0.044,0.0,0.72,0.09,,,,0.0,0,0
B. Pickett,Brock Pickett,-271023,,Wright State Raiders,,,"LDMF, RDMF, DMF",LDMF,33,RDMF,27,DMF,20,,,0,,10,995,1,1.67,0,0.17,26.32,57.39,United States,['United States'],unknown,181,80,False,13.12,9.5,75.24,9.5,54.29,0.09,0.12,0.09,5.88,7.89,2.08,3,0.27,0,0.0,0.9,0.09,1,0.09,0.15,1,0.09,14,1.27,14.29,7.143,0.0,0.81,22.22,0.36,50.0,0.36,0.0,0.27,1.27,42.86,4.16,34.78,1.99,0.54,0.18,17.28,0.09,0.27,36.27,80.3,17.1,69.84,4.25,100.0,32.38,84.92,3.08,47.06,18.88,36.25,0.02,0.36,0.0,0.0,0.09,0.0,0.09,9.05,69.0,1.3599999999999999,60.0,0.54,0.0,0.81,0.18,8.86,75.51,87.6,10.94,0,,0,,0,0.0,0.0,0.0,,,0.18,,9.5,0.0,0.0,0.0,0.0,0,0
J. Schmidt,Jannis Schmidt,495925,Akron City,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-23712_120x120.png,USL League 2,"AMF, LDMF",AMF,78,LDMF,10,,0,26.0,1999-07-29,0,,11,995,2,3.99,3,1.51,23.34,46.9,Germany,['Germany'],,178,73,False,7.51,9.23,52.94,2.17,41.67,0.36,0.48,0.18,2.26,3.0,1.54,2,0.18,0,0.0,4.16,0.18,2,0.18,0.36,0,0.0,28,2.5300000000000002,42.86,7.143,0.27,1.72,31.58,0.54,33.33,0.99,36.36,0.27,4.43,48.98,9.23,43.14,3.8,3.17,0.72,45.41,1.45,0.63,56.89,79.33,21.89,74.79,6.96,88.31,51.29,81.66,3.98,68.18,17.09,35.04,0.14,0.99,0.09,0.09,1.09,33.33,0.99,9.86,79.82,4.25,55.32,1.54,35.29,1.81,0.54,11.85,77.86,84.06,18.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.17,0.18,0.18,100.0,0.0,1,0
R. Allbaugh,Reece Allbaugh,-236853,,Wright State Raiders,,,"LAMF, LW",LAMF,54,LW,27,,0,,,0,,10,985,5,3.92,0,1.6800000000000002,20.74,51.54,United States,['United States'],,179,68,False,7.49,6.76,55.41,3.2,34.29,0.09,0.12,0.09,3.65,4.63,1.01,2,0.18,0,0.0,6.76,0.46,5,0.46,0.36,0,0.0,42,3.84,52.38,11.905,0.0,4.29,25.53,3.75,21.95,0.55,50.0,1.01,5.39,62.71,9.05,54.55,3.38,2.47,1.1,15.9,1.6400000000000001,1.28,25.77,63.83,7.49,50.0,3.84,88.1,17.09,78.07,4.75,42.31,22.1,40.03,0.15,0.91,0.0,0.09,0.37,75.0,0.09,4.66,47.06,4.29,38.3,0.8200000000000001,44.44,0.64,1.19,5.39,76.27,65.22,10.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.2,1.28,0.46,60.0,3.11,0,0
A. Portas,Albert Portas,-278224,,Cleveland State Vikings,,,"LAMF, LW",LAMF,66,LW,33,,0,,,0,,11,979,7,4.14,0,0.15,25.01,45.22,Spain,['Spain'],unknown,173,82,False,6.34,6.34,60.87,2.5700000000000003,42.86,0.0,0.0,0.09,2.48,3.18,1.01,2,0.18,0,0.0,6.89,0.64,5,0.46,0.38,0,0.0,43,3.95,39.53,16.279,0.0,2.5700000000000003,46.43,2.39,46.15,0.18,50.0,0.09,6.71,58.9,13.05,40.85,3.77,4.32,0.46,38.34,3.31,1.1,49.55,80.33,7.08,58.44,15.72,90.64,43.3,84.29,3.68,57.5,17.54,29.48,0.01,0.55,0.0,0.28,0.8300000000000001,22.22,0.09,4.87,49.06,3.59,51.28,1.29,21.43,0.92,1.1,5.24,63.16,80.63,17.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5700000000000003,0.37,0.18,50.0,1.56,2,100
