Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Zimmermann,Nick Zimmermann,-872542,Kaiserslautern U17,Kaiserslautern U17,https://cdn5.wyscout.com/photos/team/public/g-4269_120x120.png,U17 Bundesliga,CF,CF,100,,0,,0,15.0,2010-09-07,0,,2,115,1,0.25,0,0.0,28.17,19.44,Germany,['Germany'],unknown,187,0,False,1.57,0.0,0.0,13.3,29.41,0.0,0.0,0.0,1.57,1.88,0.0,0,0.0,0,0.0,0.78,0.78,1,0.78,0.2,1,0.78,2,1.57,50.0,50.0,0.0,0.78,0.0,0.78,0.0,0.0,0.0,0.0,0.78,0.0,10.96,14.29,2.35,0.78,0.0,8.61,1.57,0.78,22.7,75.86,3.91,60.0,9.39,91.67,21.91,78.57,0.0,0.0,14.42,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,2.35,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.78,0.0,66.67,2.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.3,0.0,0.0,0.0,0.0,0,0
G. Martorelli,Giuseppe Martorelli,-872500,Stuttgarter Kickers U17,Stuttgarter Kickers U17,https://cdn5.wyscout.com/photos/team/public/g-5187_120x120.png,U17 Bundesliga,AMF,AMF,100,,0,,0,16.0,2010-01-18,0,,1,99,0,0.0,0,0.02,17.27,36.84,Germany,['Germany'],unknown,0,0,False,10.0,6.36,42.86,2.73,33.33,2.73,4.74,0.0,4.55,7.89,2.73,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,33.33,7.27,37.5,0.91,0.0,0.0,23.64,3.64,1.82,34.55,73.68,16.36,72.22,3.64,75.0,30.91,76.47,3.64,50.0,15.47,40.33,0.02,0.91,0.0,0.0,0.91,0.0,0.0,7.27,75.0,0.91,100.0,2.73,33.33,0.91,0.0,8.18,66.67,88.89,8.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.73,2.73,0.0,0.0,1.82,0,0
S. Yavuz,Sinan Yavuz,-872499,Stuttgarter Kickers U17,Stuttgarter Kickers U17,https://cdn5.wyscout.com/photos/team/public/g-5187_120x120.png,U17 Bundesliga,LAMF,LAMF,100,,0,,0,16.0,2010-03-03,0,,1,99,0,0.03,1,0.58,21.82,62.5,Germany,['Germany'],unknown,0,0,False,11.82,9.09,80.0,4.55,40.0,0.91,1.58,0.0,3.64,6.32,0.91,1,0.91,0,0.0,3.64,0.0,0,0.0,0.03,0,0.0,2,1.82,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,80.0,8.18,55.56,0.91,4.55,0.91,12.73,0.0,0.0,27.27,83.33,15.45,76.47,1.82,100.0,21.82,83.33,5.45,83.33,17.42,30.63,0.53,1.82,0.0,0.0,0.0,0.0,1.82,5.45,66.67,1.82,50.0,0.91,100.0,2.73,0.0,8.18,66.67,100.0,4.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.55,0.0,0.0,0.0,0.0,0,0
A. Oender,Aaron Oender,-872495,Stuttgarter Kickers U17,Stuttgarter Kickers U17,https://cdn5.wyscout.com/photos/team/public/g-5187_120x120.png,U17 Bundesliga,DMF,DMF,100,,0,,0,15.0,2011-01-31,0,,1,99,0,0.0,1,0.12,16.36,38.89,Germany,['Germany'],unknown,0,0,False,9.09,6.36,42.86,4.55,40.0,0.91,1.58,0.0,5.45,9.47,0.0,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,1,0.91,0.0,0.0,0.91,0.91,0.0,0.0,0.0,0.91,0.0,0.0,0.91,100.0,3.64,50.0,0.0,0.0,0.0,20.0,0.0,1.82,40.91,80.0,10.91,75.0,11.82,92.31,35.45,84.62,4.55,60.0,15.58,26.26,0.11,0.91,0.0,0.0,0.0,0.0,0.0,5.45,33.33,0.91,0.0,0.0,0.0,0.0,0.0,4.55,80.0,66.67,8.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.55,1.82,0.0,0.0,2.73,0,0
D. Gaxherri,Dine Gaxherri,-872487,Stuttgarter Kickers U17,Stuttgarter Kickers U17,https://cdn5.wyscout.com/photos/team/public/g-5187_120x120.png,U17 Bundesliga,"RB, LB, RAMF",RB,49,LB,33,RAMF,16,15.0,2010-11-02,0,,1,99,0,0.0,0,0.05,21.82,50.0,Germany,['Germany'],unknown,0,0,False,10.91,11.82,69.23,0.91,100.0,0.0,0.0,0.0,2.73,4.74,1.82,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.82,50.0,0.91,0.0,0.91,100.0,0.91,1.82,0.0,7.27,12.5,0.0,0.91,0.0,17.27,0.0,0.91,24.55,66.67,10.91,50.0,2.73,100.0,17.27,73.68,5.45,50.0,17.76,36.83,0.04,0.91,0.0,0.0,0.0,0.0,0.91,5.45,50.0,1.82,50.0,0.91,0.0,0.0,0.91,8.18,55.56,66.67,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.91,0.0,0.0,0.0,0.0,0,0
R. Blind,Raffael Blind,-872486,Stuttgarter Kickers U17,Stuttgarter Kickers U17,https://cdn5.wyscout.com/photos/team/public/g-5187_120x120.png,U17 Bundesliga,RCB,RCB,91,,0,,0,16.0,2010-01-05,0,,1,99,0,0.0,0,0.0,22.73,64.0,Germany,['Germany'],unknown,0,0,False,16.36,12.73,64.29,8.18,66.67,0.0,0.0,0.0,8.18,14.21,0.91,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,0.0,31.82,0.0,1.82,50.91,83.93,26.36,72.41,5.45,100.0,40.91,91.11,10.0,54.55,21.39,42.68,0.0,0.0,0.91,0.0,0.0,0.0,0.0,8.18,55.56,1.82,0.0,0.91,0.0,0.0,0.0,9.09,90.0,94.74,17.27,0,,0,,0,0.0,0.0,0.0,,,5.45,,8.18,0.0,0.0,0.0,0.0,0,0
L. Stevanovic,Luka Stevanovic,-872475,Stuttgarter Kickers U17,Stuttgarter Kickers U17,https://cdn5.wyscout.com/photos/team/public/g-5187_120x120.png,U17 Bundesliga,GK,GK,100,,0,,0,16.0,2010-03-23,0,,1,99,0,0.0,0,0.0,0.91,100.0,Germany,['Germany'],unknown,0,0,False,7.27,0.91,100.0,0.0,0.0,0.91,1.58,0.0,5.45,9.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91,0.0,0.0,29.09,93.75,16.36,94.44,0.0,0.0,14.55,93.75,14.55,93.75,34.46,48.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,100.0,0.0,0.0,0.91,100.0,0.0,0.0,13.64,93.33,92.86,12.73,1,0.91,5,4.55,0,80.0,1.5899999999999999,1.45,0.59,0.536,0.0,0.0,0.0,,,,0.0,0,0
A. Peci,Argjent Peci,-880166,Karlsruher SC U17,Karlsruher SC U17,https://cdn5.wyscout.com/photos/team/public/g-4267_120x120.png,U17 Bundesliga,CF,CF,100,,0,,0,16.0,2010-07-21,0,,1,98,0,0.1,0,0.0,20.2,31.82,Germany,['Germany'],unknown,0,0,False,3.67,0.92,100.0,5.51,50.0,0.0,0.0,0.0,2.76,3.21,0.92,0,0.0,0,0.0,0.92,0.0,0,0.0,0.1,0,0.0,2,1.8399999999999999,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.92,100.0,0.0,0.92,0.0,9.18,20.0,4.59,3.67,0.0,24.8,3.67,0.92,25.71,82.14,8.27,55.56,6.43,100.0,22.04,83.33,2.76,66.67,18.16,30.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,66.67,1.8399999999999999,50.0,0.0,0.0,0.92,0.92,5.51,83.33,100.0,3.67,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,5.51,0.0,0.0,0.0,0.92,0,0
J. Christian Verch,Julian Christian Verch,-880155,Karlsruher SC U17,Karlsruher SC U17,https://cdn5.wyscout.com/photos/team/public/g-4267_120x120.png,U17 Bundesliga,"RCB3, LCB3",RCB3,53,LCB3,46,,0,16.0,2010-04-29,0,,1,98,0,0.0,0,0.0,11.94,53.85,Germany,['Germany'],unknown,0,0,False,8.27,6.43,57.14,1.8399999999999999,50.0,0.0,0.0,0.92,4.59,5.36,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.76,0.0,0.0,0.0,2.76,0.0,0.92,0.0,0.0,1.8399999999999999,50.0,0.0,0.0,0.0,34.9,0.0,0.92,50.51,81.82,25.71,78.57,0.92,0.0,38.57,92.86,10.1,54.55,20.72,38.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,54.55,4.59,20.0,0.92,0.0,0.92,0.0,14.69,75.0,85.0,18.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
T. Hengst,Tom Hengst,-880154,Karlsruher SC U17,Karlsruher SC U17,https://cdn5.wyscout.com/photos/team/public/g-4267_120x120.png,U17 Bundesliga,CB,CB,100,,0,,0,16.0,2010-03-21,0,,1,98,0,0.0,0,0.0,16.53,88.89,Germany,['Germany'],unknown,0,0,False,17.45,9.18,100.0,2.76,100.0,0.0,0.0,0.0,8.27,9.64,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.0,0.0,46.84,0.0,0.92,65.2,94.37,26.63,89.66,3.67,100.0,58.78,96.88,6.43,71.43,19.6,36.92,0.0,0.0,0.92,0.0,0.0,0.0,0.0,7.35,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,85.71,96.97,30.31,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,2.76,0.0,0.0,0.0,0.0,0,0
M. Corr,Max Corry,-835509,Karlsruher SC U17,Karlsruher SC U17,https://cdn5.wyscout.com/photos/team/public/g-4267_120x120.png,U17 Bundesliga,GK,GK,100,,0,,0,16.0,2010-01-02,0,,1,98,0,0.0,0,0.0,0.92,0.0,Germany,['Germany'],,0,0,False,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,0.0,0.0,22.96,84.0,11.02,66.67,0.0,0.0,15.61,100.0,7.35,50.0,30.08,52.51,0.0,0.0,0.0,0.92,0.0,0.0,0.0,4.59,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,71.43,100.0,10.1,4,3.67,10,9.18,0,60.0,3.95,3.63,-0.05,-0.046,0.0,0.92,0.0,,,,0.0,0,0
D. Herceg,Dominik Herceg,-771776,Karlsruher SC U17,Karlsruher SC U17,https://cdn5.wyscout.com/photos/team/public/g-4267_120x120.png,U17 Bundesliga,DMF,DMF,100,,0,,0,16.0,2010-04-14,0,,1,98,0,0.02,0,0.0,16.53,66.67,Germany,"['Germany', 'Croatia']",,0,0,False,6.43,3.67,25.0,7.35,100.0,1.8399999999999999,2.14,0.0,3.67,4.29,1.8399999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.0,0.92,0.0,40.41,0.0,1.8399999999999999,56.02,90.16,16.53,88.89,9.18,90.0,49.59,94.44,6.43,57.14,18.68,38.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,80.0,1.8399999999999999,50.0,0.0,0.0,0.92,0.0,7.35,87.5,89.29,25.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.35,0.0,0.0,0.0,0.0,0,0
F. Kober,Ferdinand  Kober,-747990,Karlsruher SC U17,Karlsruher SC U17,https://cdn5.wyscout.com/photos/team/public/g-4267_120x120.png,U17 Bundesliga,"RCMF3, LCMF3",RCMF3,70,LCMF3,29,,0,16.0,2010-05-07,0,,1,98,0,0.14,0,0.0,22.04,58.33,Germany,['Germany'],unknown,0,0,False,10.1,9.18,90.0,1.8399999999999999,50.0,0.92,1.07,0.0,0.92,1.07,0.92,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.13,0,0.0,4,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,100.0,9.18,40.0,0.92,2.76,1.8399999999999999,30.31,0.0,0.92,45.92,90.0,14.69,75.0,6.43,100.0,39.49,93.02,6.43,71.43,19.79,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,71.43,2.76,0.0,0.0,0.0,0.0,0.0,6.43,85.71,95.0,18.37,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0
