Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Vidović,Miloš Vidović,94796,Borac Čačak,Borac Čačak,https://cdn5.wyscout.com/photos/team/public/701_120x120.png,Prva Liga,"RCB, CB",RCB,69,CB,10,,0,36.0,1989-10-03,200000,2026-06-30,33,3146,0,1.4,1,0.07,10.18,57.3,Serbia,['Serbia'],right,186,83,False,7.38,3.49,63.11,3.75,49.62,0.11,0.16,0.74,5.06,7.23,1.0,7,0.2,0,0.0,0.31,0.0,0,0.0,0.04,0,0.0,9,0.26,33.33,0.0,0.03,0.26,22.22,0.03,0.0,0.23,25.0,0.03,0.17,83.33,1.03,72.22,0.6900000000000001,0.66,0.0,24.03,0.17,0.97,41.11,82.32,18.97,70.89,3.18,93.69,32.58,90.61,8.27,51.56,23.55,38.41,0.0,0.11,0.0,0.03,0.06,50.0,0.03,5.58,56.41,1.03,36.11,0.37,23.08,0.4,0.09,9.1,69.81,93.35,16.34,0,,0,,0,0.0,0.0,0.0,,,2.29,,3.75,0.03,0.0,0.0,0.0,0,0.0
D. Stojanovic,Darko Stojanovic,-256539,Tekstilac Odžaci,Tekstilac Odžaci,https://cdn5.wyscout.com/photos/team/public/g4215_120x120.png,Prva Liga,"RAMF, RW, LAMF",RAMF,18,RW,18,LAMF,17,22.0,2003-09-03,0,2026-06-30,37,3109,5,6.62,5,4.15,20.32,45.44,Serbia,['Serbia'],,0,0,True,6.08,5.5600000000000005,53.65,2.03,35.71,0.52,0.71,0.03,2.58,3.49,1.3900000000000001,7,0.2,0,0.0,4.17,0.14,4,0.12,0.19,0,0.0,81,2.34,38.27,6.173,0.14,2.92,19.8,0.55,36.84,2.37,15.85,0.67,4.43,58.17,10.39,45.96,1.94,1.71,0.32,20.7,1.94,1.45,29.32,65.25,11.09,56.14,3.91,88.89,22.26,75.03,4.46,42.86,22.45,44.59,0.12,1.04,0.03,0.03,0.23,50.0,0.43,6.92,57.74,3.1,39.25,0.67,34.78,0.93,0.64,6.77,74.79,68.17,9.64,0,,0,,0,0.0,0.0,0.0,,,0.06,,2.03,0.72,0.17,50.0,1.74,1,100.0
A. Vidović,Aleksandar Vidović,-173251,Smederevo 1924,Smederevo 1924,https://cdn5.wyscout.com/photos/team/public/g22531_120x120.png,Prva Liga,LB,LB,93,,0,,0,25.0,2001-05-12,50000,2026-06-30,35,3101,1,1.06,3,7.41,12.74,59.23,Bosnia and Herzegovina,"['Bosnia and Herzegovina', 'Serbia']",left,182,76,False,6.53,4.06,77.14,2.0,55.07,0.12,0.17,0.12,3.2800000000000002,4.88,0.49,5,0.15,0,0.0,4.44,0.03,1,0.03,0.03,0,0.0,27,0.78,18.52,3.7039999999999997,0.09,6.94,39.75,6.68,40.87,0.23,12.5,0.61,2.32,66.25,4.9,49.7,1.13,1.3900000000000001,0.23,25.54,2.35,1.31,36.68,69.38,14.98,63.57,5.14,96.61,25.31,81.54,4.88,45.83,21.18,36.77,0.22,1.63,0.06,0.03,0.03,0.0,0.73,5.02,56.07,5.66,48.21,0.29,30.0,0.26,2.67,8.88,77.45,68.49,10.59,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.0,0.99,0.32,27.27,1.97,0,0.0
L. Konstantinov,Lazar Konstantinov,-363314,Tekstilac Odžaci,Tekstilac Odžaci,https://cdn5.wyscout.com/photos/team/public/g4215_120x120.png,Prva Liga,LB,LB,91,,0,,0,20.0,2005-06-29,0,2026-06-30,34,3096,0,0.89,2,2.15,16.83,50.78,Serbia,['Serbia'],left,178,0,True,8.75,7.88,58.3,2.7,51.61,0.49,0.71,0.09,3.66,5.23,1.48,3,0.09,0,0.0,1.34,0.0,0,0.0,0.03,0,0.0,17,0.49,17.65,0.0,0.06,2.7,24.73,2.44,22.62,0.17,50.0,0.61,1.16,45.0,3.55,36.89,0.35000000000000003,1.16,0.17,22.18,0.99,1.02,33.55,71.75,16.16,64.03,4.68,96.27,26.66,81.46,4.27,39.46,20.45,36.41,0.06,0.47000000000000003,0.0,0.0,0.06,100.0,0.12,5.99,63.11,2.7,36.56,0.29,60.0,0.26,0.7000000000000001,8.6,68.58,76.34,7.62,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.7,0.44,0.09,66.67,1.08,0,0.0
D. Lazić,Darko Lazić,297908,Grafičar,Grafičar,https://cdn5.wyscout.com/photos/team/public/g4182_120x120.png,Prva Liga,RCB,RCB,96,,0,,0,31.0,1994-07-19,150000,2027-06-30,32,3095,2,2.52,0,0.5700000000000001,13.73,63.14,Serbia,['Serbia'],right,189,85,False,6.98,4.91,63.91,4.39,63.58,0.12,0.2,0.44,3.7199999999999998,6.38,1.42,11,0.32,2,0.06,0.52,0.06,2,0.06,0.07,2,0.06,14,0.41000000000000003,42.86,14.286,0.0,0.09,33.33,0.0,0.0,0.09,33.33,0.0,0.47000000000000003,68.75,2.04,65.71,0.58,0.96,0.06,39.0,0.58,1.42,57.72,85.14,24.16,70.64,1.9500000000000002,94.03,46.79,93.1,10.85,51.21,25.1,45.13,0.02,0.12,0.06,0.0,0.0,0.0,0.03,10.41,59.22,1.6,29.09,1.19,31.71,0.44,0.03,11.81,75.86,96.61,28.29,0,,0,,0,0.0,0.0,0.0,,,1.4,,4.39,0.0,0.0,0.0,0.0,0,0.0
N. Kočović,Nenad Kočović,349955,Kabel Novi Sad,Kabel Novi Sad,https://cdn5.wyscout.com/photos/team/public/g-10617_120x120.png,Prva Liga,"LB, LCB, LCB3",LB,65,LCB,18,LCB3,13,31.0,1995-02-20,450000,,33,3037,0,0.73,1,0.79,10.88,56.68,Serbia,['Serbia'],left,183,78,False,7.85,5.3,73.18,1.9,45.31,0.27,0.35000000000000003,0.44,3.7,4.88,0.5,3,0.09,0,0.0,0.86,0.0,0,0.0,0.02,0,0.0,11,0.33,9.09,0.0,0.03,1.24,38.1,1.16,38.46,0.06,50.0,0.15,0.65,54.55,2.46,39.76,0.33,0.68,0.0,21.46,0.41000000000000003,0.47000000000000003,33.13,74.06,17.37,65.02,3.41,94.78,23.56,86.29,8.39,44.52,23.24,35.29,0.02,0.30000000000000004,0.0,0.03,0.0,0.0,0.06,6.49,56.62,1.54,44.23,0.5,35.29,0.15,0.36,8.95,60.6,86.82,8.77,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,1.9,0.18,0.06,0.0,0.44,0,0.0
N. Todosijevic,Nikola Todosijevic,-194777,Borac Čačak,Borac Čačak,https://cdn5.wyscout.com/photos/team/public/701_120x120.png,Prva Liga,"LCB, LCB3",LCB,82,LCB3,10,,0,22.0,2003-11-28,0,2026-06-30,32,3018,0,2.22,0,0.49,10.29,57.68,Serbia,['Serbia'],,0,0,False,6.95,3.94,69.7,3.58,50.83,0.33,0.47000000000000003,0.30000000000000004,3.88,5.52,0.54,2,0.06,1,0.03,0.66,0.0,0,0.0,0.07,0,0.0,26,0.78,34.62,0.0,0.0,0.54,44.44,0.45,46.67,0.0,0.0,0.06,0.18,83.33,1.34,42.22,0.48,1.13,0.06,23.41,0.15,0.72,41.27,80.35,20.46,69.39,2.71,96.7,30.63,90.46,10.17,51.61,24.63,40.5,0.01,0.15,0.0,0.0,0.0,0.0,0.12,6.77,53.74,1.28,39.53,0.75,40.0,0.27,0.27,9.69,69.23,92.28,15.06,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.58,0.54,0.27,33.33,0.18,0,0.0
L. Nikolić,Lazar Nikolić,-88086,Trayal Kruševac,Trayal Kruševac,https://cdn5.wyscout.com/photos/team/public/g6759_120x120.png,Prva Liga,"LCMF, RCMF, AMF",LCMF,34,RCMF,22,AMF,22,27.0,1999-04-30,0,2026-06-30,32,3000,8,6.45,3,4.51,9.69,43.65,Serbia,['Serbia'],right,0,0,False,3.99,2.61,62.07,0.6900000000000001,34.78,0.21,0.31,0.03,2.16,3.19,0.54,5,0.15,0,0.0,2.52,0.24,5,0.15,0.19,0,0.0,37,1.11,48.65,21.622,0.09,2.31,36.36,1.23,34.15,0.99,42.42,0.5700000000000001,2.13,50.7,5.22,37.93,1.8599999999999999,1.83,0.39,29.85,1.62,1.02,42.48,78.6,13.62,65.2,11.64,93.3,36.9,84.39,3.45,43.48,16.87,36.24,0.14,1.2,0.03,0.0,0.12,50.0,0.51,5.82,60.31,3.15,50.48,0.75,40.0,0.78,0.66,6.39,77.0,80.24,10.17,0,,0,,0,0.0,0.0,0.0,,,0.45,,0.6900000000000001,0.6000000000000001,0.06,50.0,1.62,4,75.0
V. Nedeljkovic,Vladimir Nedeljkovic,-354770,Trayal Kruševac,Trayal Kruševac,https://cdn5.wyscout.com/photos/team/public/g6759_120x120.png,Prva Liga,LB,LB,88,,0,,0,23.0,2002-08-02,0,2026-06-30,33,2994,0,0.49,1,1.63,17.77,52.96,Serbia,['Serbia'],left,179,0,False,11.81,8.9,58.45,3.34,50.45,0.6000000000000001,0.87,0.21,6.01,8.67,1.56,10,0.30000000000000004,0,0.0,1.4100000000000001,0.0,0,0.0,0.01,0,0.0,10,0.30000000000000004,10.0,0.0,0.03,2.86,32.63,2.77,31.52,0.03,0.0,0.36,0.9,50.0,3.22,50.47,0.63,0.93,0.06,31.98,1.6800000000000002,1.44,47.22,76.0,17.28,61.74,8.24,95.62,37.7,85.33,6.88,42.36,21.28,38.77,0.05,0.51,0.03,0.0,0.0,0.0,0.36,6.28,51.2,2.8,37.63,0.5700000000000001,26.32,0.24,0.93,9.23,61.89,83.2,15.57,0,,0,,0,0.0,0.0,0.0,,,1.98,,3.34,0.09,0.0,0.0,0.12,0,0.0
V. Prodanic,Veljko  Prodanic,-484259,Voždovac,Voždovac,https://cdn5.wyscout.com/photos/team/public/g3227_120x120.png,Prva Liga,LB,LB,91,,0,,0,18.0,2007-07-27,0,,33,2993,0,0.89,1,1.44,14.4,52.61,Serbia,['Serbia'],unknown,0,0,False,9.65,7.91,61.98,1.44,31.25,0.03,0.04,0.15,4.72,6.75,0.96,7,0.21,0,0.0,1.77,0.0,0,0.0,0.03,0,0.0,10,0.30000000000000004,30.0,0.0,0.03,2.83,30.85,2.74,31.87,0.09,0.0,0.45,1.26,61.9,4.06,44.44,0.99,1.35,0.09,25.56,2.29,0.66,38.22,74.51,13.35,62.84,5.65,91.49,30.49,82.35,5.08,50.3,20.26,37.19,0.04,0.63,0.09,0.06,0.12,25.0,0.18,4.75,55.06,2.8,37.63,0.39,30.77,0.45,0.84,8.42,61.07,80.4,13.65,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.44,0.03,0.0,0.0,0.18,0,0.0
S. Purtić,Stefan Purtić,-58523,Loznica,Loznica,https://cdn5.wyscout.com/photos/team/public/g3806_120x120.png,Prva Liga,"LDMF, LCMF",LDMF,38,LCMF,31,,0,27.0,1998-08-06,250000,,31,2948,5,4.31,4,1.51,12.82,46.9,Serbia,['Serbia'],right,188,73,False,8.95,5.43,60.67,3.05,46.0,1.8900000000000001,2.41,0.27,3.76,4.78,1.5899999999999999,8,0.24,0,0.0,1.13,0.15,2,0.06,0.13,0,0.0,55,1.6800000000000002,25.45,9.091,0.12,1.22,32.5,0.89,31.03,0.34,36.36,0.27,0.46,60.0,2.63,30.23,0.92,0.43,0.0,32.15,0.67,0.55,46.37,81.04,16.49,69.44,6.01,93.91,40.12,87.37,5.04,42.42,20.57,40.07,0.05,0.67,0.0,0.06,0.06,50.0,0.27,7.88,65.12,2.14,41.43,0.46,40.0,0.49,0.46,8.7,69.82,87.5,17.83,0,,0,,0,0.0,0.0,0.0,,,0.46,,3.05,0.61,0.24,12.5,2.08,3,100.0
N. Nikić,Nenad Nikić,-116984,Borac Čačak,Borac Čačak,https://cdn5.wyscout.com/photos/team/public/701_120x120.png,Prva Liga,LB,LB,78,,0,,0,24.0,2001-07-08,100000,2026-06-30,33,2927,0,0.9,0,1.16,14.76,56.88,Bosnia and Herzegovina,['Bosnia and Herzegovina'],left,183,75,False,9.99,6.33,68.93,3.26,50.94,0.68,0.97,0.25,4.95,7.07,0.92,4,0.12,0,0.0,1.45,0.0,0,0.0,0.03,0,0.0,14,0.43,14.29,0.0,0.0,3.63,22.03,3.32,21.3,0.31,30.0,0.65,0.89,62.07,3.04,49.49,0.8300000000000001,1.11,0.12,18.26,1.35,0.8,32.9,63.36,17.07,58.2,3.63,91.53,23.98,75.26,5.35,37.36,21.23,34.42,0.04,0.65,0.03,0.0,0.03,100.0,0.28,6.58,50.0,3.84,36.0,0.43,28.57,0.61,0.86,9.35,63.49,61.13,7.59,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,3.26,0.06,0.0,0.0,0.06,0,0.0
