Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Robinson,Jonathan Robinson,512843,Auckland FC II,Western Michigan Broncos,https://cdn5.wyscout.com/photos/team/public/g-24732_120x120.png,National League,LB,LB,97,,0,,0,25.0,2001-04-03,0,2026-12-31,10,946,1,1.08,1,2.99,16.36,56.4,United States,"['United States', 'New Zealand']",,173,70,False,8.66,4.85,62.75,1.1400000000000001,66.67,0.19,0.25,0.5700000000000001,5.42,7.01,0.48,1,0.1,0,0.0,8.47,0.1,1,0.1,0.1,0,0.0,20,1.9,20.0,5.0,0.1,8.37,46.59,7.9,45.78,0.48,60.0,1.33,6.66,62.86,8.75,54.35,2.2800000000000002,2.47,0.76,30.06,0.9500000000000001,0.67,42.43,67.71,21.5,63.72,3.71,87.18,27.11,80.7,7.8,40.24,23.31,40.41,0.28,1.9,0.38,0.0,0.19,0.0,0.9500000000000001,9.99,67.62,7.42,53.85,0.76,12.5,0.67,4.09,14.84,81.41,68.89,12.84,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.1400000000000001,1.52,0.1,0.0,2.66,0,0
Javier Martin Gil,Javier Martin Gil,-279951,,Missouri State Bears,,,RB,RB,99,,0,,0,26.0,2000-05-25,0,,10,933,0,0.88,0,1.22,14.28,62.16,Spain,['Spain'],unknown,183,74,False,7.91,4.73,77.55,1.6400000000000001,76.47,0.39,0.62,0.19,3.86,6.22,0.39,0,0.0,0,0.0,2.99,0.0,0,0.0,0.08,0,0.0,6,0.58,0.0,0.0,0.0,2.7,32.14,0.0,0.0,2.7,32.14,0.58,3.5700000000000003,59.46,6.37,50.0,2.12,1.74,0.39,41.19,2.03,1.06,54.12,83.24,18.33,72.63,12.15,98.41,45.92,90.34,5.79,48.33,19.15,38.65,0.12,1.25,0.1,0.0,0.1,0.0,0.29,7.62,70.89,2.89,36.67,0.77,12.5,0.96,0.58,9.65,73.0,83.67,14.18,0,,0,,0,0.0,0.0,0.0,,,1.25,,1.6400000000000001,0.0,0.0,0.0,0.0,0,0
B. Graves,Brendan Michael Graves,-215072,,Bowling Green Falcons,,,GK,GK,100,,0,,0,24.0,2001-11-20,0,,9,924,0,0.0,0,0.0,1.6600000000000001,70.59,United States,['United States'],unknown,182,79,False,5.26,0.19,0.0,0.97,80.0,0.0,0.0,0.0,5.26,7.3,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,9.35,0.19,0.19,27.37,83.99,16.46,76.33,0.0,0.0,19.38,91.96,7.89,65.43,31.69,44.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,55.56,0.1,0.0,0.19,0.0,0.0,0.0,6.04,67.74,96.08,9.94,17,1.6600000000000001,55,5.36,0,69.09,16.79,1.6400000000000001,-0.21,-0.02,0.0,2.63,0.97,,,,0.0,0,0
D. Turcios,Darrell Turcios,-476345,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,"LCMF3, LAMF, DMF",LCMF3,22,LAMF,21,DMF,20,,,0,,10,923,0,0.24,0,0.93,15.8,46.3,United States,['United States'],unknown,175,74,False,9.75,7.31,64.0,3.02,32.26,0.98,1.28,0.39,4.1,5.38,1.27,2,0.2,0,0.0,1.07,0.0,0,0.0,0.02,0,0.0,7,0.68,14.29,0.0,0.0,0.68,28.57,0.59,33.33,0.1,0.0,0.1,1.07,63.64,3.51,30.56,0.68,0.88,0.0,24.38,1.27,0.49,38.13,78.26,13.36,61.31,8.0,95.12,34.32,83.24,3.22,36.36,17.73,31.35,0.09,0.98,0.0,0.1,0.49,20.0,0.29,6.05,61.29,2.44,32.0,1.07,18.18,0.98,0.29,6.83,70.0,86.18,11.99,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.02,0.0,0.0,0.0,0.1,0,0
M. Christensen,Mads Christensen,167710,Bowling Green Falcons,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-3001_120x120.png,NCAA D1 Missouri Valley,"CB, RW",CB,85,RW,11,,0,,,0,,9,922,0,0.0,0,0.0,10.44,57.01,Denmark,['Denmark'],,185,71,False,8.39,5.86,65.0,2.44,56.0,0.2,0.27,0.68,4.39,6.08,0.78,1,0.1,0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,33.33,0.0,0.0,0.29,33.33,0.0,0.29,33.33,0.59,33.33,0.0,0.1,0.0,24.7,0.59,0.1,43.05,85.49,17.67,72.93,2.05,100.0,35.14,91.39,7.61,60.26,22.19,38.09,0.0,0.1,0.0,0.2,0.1,0.0,0.0,4.78,59.18,0.59,50.0,0.39,25.0,0.29,0.1,8.0,67.07,95.1,19.91,0,,0,,0,0.0,0.0,0.0,,,1.56,,2.44,0.1,0.0,0.0,0.1,0,0
N. James,Noah James,-534362,San Diego Toreros,Western Michigan Broncos,https://cdn5.wyscout.com/photos/team/public/g-2362_120x120.png,NCAA D1 West Coast,"RCMF3, LW, RDMF",RCMF3,21,LW,15,RDMF,13,,,0,,10,915,0,1.1400000000000001,0,0.5,29.11,47.64,United States,['United States'],,191,84,False,9.05,7.08,70.83,10.13,45.63,0.1,0.12,0.30000000000000004,3.93,4.67,0.79,0,0.0,0,0.0,1.87,0.0,0,0.0,0.11,0,0.0,15,1.48,26.67,0.0,0.0,0.6900000000000001,28.57,0.30000000000000004,33.33,0.39,25.0,0.0,2.56,50.0,8.36,30.59,2.26,0.98,0.30000000000000004,15.93,1.28,0.89,26.46,73.98,9.15,66.67,4.43,86.67,24.59,77.2,1.18,33.33,15.15,25.87,0.05,0.59,0.0,0.0,0.30000000000000004,0.0,0.1,3.05,77.42,0.98,60.0,0.30000000000000004,0.0,0.98,0.30000000000000004,4.03,58.54,77.63,7.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.13,0.0,0.0,0.0,0.0,0,0
O. Asher,Oren Asher,425371,,UIC Flames,,,GK,GK,100,,0,,0,28.0,1998-05-07,0,,9,914,0,0.0,0,0.0,1.28,76.92,Israel,['Israel'],,183,77,False,1.08,0.1,0.0,1.08,81.82,0.1,0.14,0.0,0.98,1.45,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,12.8,0.0,0.2,19.99,88.18,7.68,76.92,0.0,0.0,14.28,95.17,5.71,70.69,29.53,43.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,50.0,0.1,0.0,0.0,0.0,0.0,0.0,3.94,75.0,95.41,10.73,8,0.79,43,4.23,3,81.4,10.4,1.02,2.4,0.23600000000000002,0.0,1.87,1.08,,,,0.0,0,0
D. Banker,Dylan Banker,-215139,,Northern Illinois Huskies,,,"RCB, LCB",RCB,85,LCB,14,,0,,,0,,9,913,0,0.28,0,0.0,15.58,60.76,United States,['United States'],unknown,185,79,False,12.03,6.11,75.81,6.11,51.61,0.2,0.22,1.18,7.2,8.11,0.39,1,0.1,0,0.0,0.1,0.0,0,0.0,0.03,0,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,20.0,1.18,41.67,0.2,0.39,0.1,17.74,0.1,0.6900000000000001,32.92,69.76,17.84,55.25,0.89,88.89,22.18,81.33,10.74,45.87,26.62,39.29,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.72,50.0,0.79,12.5,0.49,20.0,0.1,0.0,10.35,57.14,91.8,12.03,0,,0,,0,0.0,0.0,0.0,,,0.59,,6.11,0.0,0.0,0.0,0.0,0,0
W. Perkins,Will Perkins,507807,One Knoxville SC,Western Michigan Broncos,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,RB,RB,80,,0,,0,26.0,2000-03-15,0,2026-11-30,10,905,0,0.84,1,1.5,18.9,59.47,United States,['United States'],,173,64,False,9.75,6.46,61.54,3.98,70.0,0.2,0.25,0.2,5.57,6.97,1.29,3,0.30000000000000004,0,0.0,3.98,0.0,0,0.0,0.08,0,0.0,11,1.09,9.09,0.0,0.1,4.38,36.36,0.0,0.0,4.38,36.36,0.9,3.58,61.11,6.5600000000000005,56.06,1.69,3.7800000000000002,1.49,23.37,1.69,0.8,38.78,71.28,16.61,67.07,4.77,87.5,29.54,79.46,5.37,51.85,20.23,37.72,0.15,0.99,0.0,0.0,0.2,50.0,0.30000000000000004,6.76,67.65,3.98,50.0,0.5,20.0,0.8,1.5899999999999999,11.54,75.86,76.03,12.03,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.98,0.4,0.0,0.0,0.1,0,0
L. Fisher,Landon Fisher,-215102,,Western Michigan Broncos,,,"DMF, LDMF",DMF,70,LDMF,21,,0,,,0,,9,900,0,0.36,1,0.13,12.1,56.2,United States,['United States'],unknown,183,73,False,8.5,4.6,54.35,2.6,42.31,0.30000000000000004,0.41000000000000003,0.5,5.7,7.77,0.6000000000000001,1,0.1,1,0.1,1.2,0.0,0,0.0,0.04,0,0.0,5,0.5,40.0,0.0,0.1,0.4,50.0,0.4,50.0,0.0,0.0,0.0,1.0,80.0,2.9,62.07,0.2,0.8,0.1,19.6,0.2,0.9,39.2,82.65,13.7,69.34,4.8,93.75,35.3,86.4,3.6,50.0,18.48,32.84,0.01,0.4,0.0,0.0,0.1,0.0,0.1,8.0,71.25,0.9,55.56,0.2,0.0,0.30000000000000004,0.1,5.0,70.0,91.1,14.6,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.6,0.0,0.0,0.0,0.1,0,0
C. Hodgson,Carson Hodgson,-366687,,Western Michigan Broncos,,,"AMF, LCMF, LCMF3",AMF,32,LCMF,30,LCMF3,26,,,0,,10,900,2,3.47,1,1.83,22.4,50.0,United States,['United States'],unknown,173,64,False,8.3,7.3,71.23,4.9,36.73,0.0,0.0,0.2,3.1,3.73,1.6,0,0.0,0,0.0,2.3,0.2,2,0.2,0.35000000000000003,0,0.0,20,2.0,50.0,10.0,0.1,1.9,26.32,1.4,28.57,0.5,20.0,0.6000000000000001,1.5,53.33,4.9,36.73,3.7,0.5,0.1,24.4,1.1,1.8,37.4,76.47,13.0,71.54,7.2,87.5,32.9,82.07,2.7,40.74,16.0,27.28,0.18,1.3,0.1,0.1,0.2,0.0,0.4,5.1,68.63,2.9,51.72,0.4,0.0,1.8,0.5,5.4,79.63,77.14,10.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.9,0.1,0.0,0.0,1.3,0,0
L. Hernandez,Luis Hernandez,-215122,,Northern Illinois Huskies,,,"LDMF, LCMF, RDMF",LDMF,60,LCMF,19,RDMF,14,,,0,,9,888,0,0.43,0,0.39,19.36,50.26,United States,['United States'],unknown,165,61,False,12.77,7.2,71.83,2.74,33.33,0.91,1.02,1.01,6.69,7.5,0.71,2,0.2,0,0.0,1.32,0.0,0,0.0,0.04,0,0.0,13,1.32,7.69,0.0,0.0,0.81,37.5,0.51,20.0,0.30000000000000004,66.67,0.1,2.03,45.0,6.28,40.32,0.1,1.11,0.51,21.99,0.1,1.11,40.03,76.2,14.7,58.62,5.88,93.1,33.04,80.98,6.28,56.45,20.24,36.71,0.04,0.41000000000000003,0.0,0.1,0.1,0.0,0.0,6.79,68.66,1.11,63.64,0.0,0.0,0.1,0.2,8.11,55.0,86.16,16.11,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.74,0.51,0.0,0.0,0.71,0,0
K. Blasingame,Kyle Reagan Blasingame,-215060,,Bowling Green Falcons,,,"RCMF, LCMF, RCB",RCMF,57,LCMF,26,RCB,12,24.0,2002-05-20,0,,9,834,0,0.54,1,0.39,18.35,54.12,United States,['United States'],unknown,179,72,False,8.96,5.4,68.0,3.7800000000000002,57.14,0.22,0.28,0.32,5.07,6.47,0.97,1,0.11,0,0.0,0.86,0.0,0,0.0,0.06,0,0.0,5,0.54,0.0,0.0,0.11,0.43,25.0,0.22,50.0,0.22,0.0,0.0,0.97,66.67,5.83,35.19,0.65,0.32,0.22,26.98,0.22,1.83,46.51,83.53,15.54,71.53,7.12,96.97,41.01,87.37,5.07,57.45,17.68,33.93,0.04,0.43,0.0,0.0,0.11,100.0,0.11,7.45,73.91,0.76,42.86,0.32,0.0,0.22,0.11,7.77,70.83,88.11,15.43,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0
T. Terry,Trace  Terry,-352708,Fort Wayne,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-13966_120x120.png,USL League 1,CF,CF,88,,0,,0,,,0,,9,832,4,3.62,1,1.6,22.93,35.85,United States,['United States'],unknown,188,83,False,3.14,4.22,48.72,6.49,41.67,0.22,0.27,0.0,0.87,1.09,1.9500000000000002,3,0.32,0,0.0,2.81,0.43,4,0.43,0.39,2,0.22,24,2.6,45.83,16.667,0.11,0.87,25.0,0.43,25.0,0.43,25.0,0.11,2.92,48.15,9.3,29.07,4.0,0.87,0.0,16.12,3.46,0.97,20.55,66.84,5.08,53.19,5.52,80.39,18.71,70.52,1.08,30.0,13.83,18.83,0.17,0.87,0.0,0.0,0.32,0.0,0.43,1.73,56.25,1.73,31.25,0.43,0.0,1.08,0.22,2.06,57.89,73.33,4.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.49,0.11,0.0,0.0,0.11,0,0
