Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Barry,Herson Barry,-352273,,Green Bay Phoenix,,,LCB,LCB,100,,0,,0,,,0,,10,1020,0,0.01,0,0.04,12.35,61.43,Jamaica,['Jamaica'],unknown,0,0,False,8.74,5.03,70.18,2.12,66.67,0.09,0.11,0.79,5.12,6.28,1.94,3,0.26,1,0.09,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,2.65,43.33,0.26,0.71,0.26,22.85,0.18,0.71,36.18,81.22,15.44,65.71,2.12,91.67,29.74,89.32,6.44,43.84,24.6,47.03,0.0,0.09,0.0,0.0,0.0,0.0,0.09,7.06,63.75,0.62,14.29,0.35000000000000003,25.0,0.09,0.0,6.79,64.94,94.57,16.24,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.12,0.0,0.0,0.0,0.0,0,0.0
D. Breidenbach,Dominic Breidenbach,-352305,Memphis Tigers,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-2892_120x120.png,NCAA D1 American Athletic,LB,LB,91,,0,,0,,,0,,11,1012,0,0.17,1,0.61,16.54,57.53,United States,['United States'],unknown,180,75,False,9.34,7.74,62.07,1.6,55.56,0.36,0.46,0.09,4.18,5.44,1.16,2,0.18,0,0.0,2.58,0.0,0,0.0,0.02,0,0.0,2,0.18,50.0,0.0,0.09,3.2,36.11,2.67,33.33,0.53,50.0,0.18,2.49,53.57,4.8,48.15,0.36,1.6,0.62,32.1,1.16,1.51,43.67,66.4,24.9,60.71,4.71,90.57,30.06,75.74,10.76,48.76,23.94,42.42,0.05,0.89,0.09,0.0,0.0,0.0,0.44,9.52,48.6,4.27,41.67,1.16,23.08,0.89,1.25,15.12,71.76,68.97,10.32,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.6,0.27,0.0,0.0,1.51,0,0.0
M. Ketteman,Mikey Ketteman,-179656,,Oakland Golden Grizzlies,,,CF,CF,100,,0,,0,25.0,2000-09-19,0,,11,1011,8,7.4,1,0.75,18.87,26.89,United States,['United States'],,155,77,False,2.58,2.05,34.78,3.12,11.43,0.36,0.44,0.0,1.51,1.88,2.14,3,0.27,0,0.0,2.4,0.71,6,0.53,0.66,0,0.0,23,2.05,73.91,34.783,0.09,0.71,12.5,0.36,25.0,0.36,0.0,0.09,1.69,42.11,10.42,32.48,3.38,0.27,0.18,11.84,1.69,1.07,19.5,78.08,3.12,65.71,6.59,90.54,18.61,80.86,0.18,50.0,15.35,4.71,0.07,0.53,0.18,0.0,0.27,33.33,0.18,1.96,77.27,0.89,60.0,0.18,0.0,0.71,0.09,1.51,88.24,72.13,5.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.0,0.0,0.0,0.0,3,66.667
O. Smith,Owen Smith,475856,Vanuatu United,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-25410_120x120.png,,"AMF, LCMF",AMF,66,LCMF,22,,0,26.0,2000-06-19,0,,11,995,6,2.4,0,2.4,24.6,45.22,New Zealand,['New Zealand'],,177,61,False,7.6,4.88,59.26,3.8,38.1,0.36,0.47000000000000003,0.27,4.34,5.6,1.3599999999999999,4,0.36,0,0.0,4.79,0.54,6,0.54,0.22,3,0.27,29,2.62,58.62,20.69,0.0,2.89,31.25,1.27,21.43,1.63,38.89,0.18,4.43,42.86,12.66,43.57,2.35,1.45,0.18,25.42,1.99,3.5300000000000002,34.46,66.4,13.84,59.48,3.8,88.1,26.5,72.7,5.16,52.63,20.68,32.45,0.22,1.9,0.09,0.0,0.99,45.45,0.45,7.42,59.76,5.16,57.89,1.72,42.11,2.17,0.99,8.77,77.32,71.65,11.49,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.8,2.71,0.9,50.0,4.61,0,0.0
C. Ballagh,Carson Ballagh,-471692,Flint City Bucks,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g8432_120x120.png,PDL,LCB,LCB,95,,0,,0,20.0,2005-10-21,0,,11,987,0,0.0,0,0.0,11.95,66.41,United States,['United States'],unknown,180,0,False,10.03,6.38,78.57,2.37,50.0,0.09,0.12,0.55,4.92,6.59,0.46,0,0.0,0,0.0,0.55,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.36,75.0,0.09,0.0,0.18,100.0,0.09,0.27,100.0,1.28,50.0,0.09,0.55,0.0,24.26,0.46,0.64,41.58,76.97,24.71,67.53,1.37,93.33,25.71,89.01,15.5,57.06,25.74,35.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,50.0,0.8200000000000001,44.44,0.64,28.57,0.18,0.18,13.13,67.36,91.72,13.22,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.37,0.0,0.0,0.0,0.0,0,0.0
D. Phillip,Donavan Phillip,-471700,Colorado Rapids II,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g38407_120x120.png,MLS Next Pro,"LAMF, LW, CF",LAMF,50,LW,21,CF,21,21.0,2005-01-04,0,2027-12-31,11,943,3,2.9,0,0.58,22.24,46.78,St. Lucia,['St. Lucia'],unknown,0,0,False,6.3,4.87,52.94,5.44,59.65,0.0,0.0,0.0,3.7199999999999998,4.5,1.43,1,0.1,0,0.0,2.86,0.29,3,0.29,0.28,0,0.0,20,1.9100000000000001,40.0,15.0,0.0,3.05,28.13,2.48,19.23,0.5700000000000001,66.67,0.19,3.05,37.5,8.4,32.95,4.1,1.72,0.48,15.17,3.34,1.05,25.01,66.41,5.54,58.62,6.01,90.48,20.14,73.93,2.2,43.48,20.61,29.76,0.06,0.76,0.19,0.1,0.29,33.33,0.38,1.72,44.44,2.67,35.71,0.5700000000000001,16.67,0.86,0.5700000000000001,4.68,63.27,62.37,8.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.44,0.0,0.0,0.0,0.0,0,0.0
J. Gomez,Josemir Gomez,-270905,Butler Bulldogs,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-2908_120x120.png,NCAA D1 Big East,CF,CF,100,,0,,0,,,0,,11,940,4,3.85,2,0.74,33.03,42.03,United States,['United States'],unknown,186,77,False,4.6,4.12,53.49,6.32,59.09,0.5700000000000001,0.72,0.1,1.82,2.27,1.9100000000000001,3,0.29,0,0.0,4.6,0.38,4,0.38,0.37,1,0.1,27,2.59,37.04,14.815,0.19,1.24,23.08,0.29,0.0,0.96,30.0,0.1,6.99,47.95,19.63,36.1,3.73,1.82,0.19,9.67,2.87,2.49,14.17,64.86,3.64,44.74,3.83,82.5,12.35,68.99,0.77,50.0,17.61,21.09,0.07,1.05,0.1,0.1,0.0,0.0,0.5700000000000001,1.9100000000000001,55.0,1.63,41.18,0.1,0.0,0.67,0.29,1.9100000000000001,75.0,70.59,3.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.32,0.0,0.0,0.0,0.0,0,0.0
L. Finnegan,Logan Finnegan,-237089,,IU Indianapolis,,,"LAMF, RAMF, CF",LAMF,34,RAMF,26,CF,13,,,0,,10,937,5,1.82,0,0.17,25.26,43.35,United States,['United States'],unknown,186,68,False,5.76,6.53,50.0,3.94,43.9,0.48,0.67,0.0,2.02,2.8,2.21,2,0.19,0,0.0,3.07,0.48,5,0.48,0.17,2,0.19,19,1.82,36.84,26.316,0.0,1.15,8.33,0.58,16.67,0.58,0.0,0.19,4.03,57.14,12.1,39.68,1.92,0.67,0.48,12.87,2.5,2.31,22.57,76.6,6.05,55.56,6.24,96.92,19.98,83.65,1.44,33.33,15.63,23.03,0.02,0.1,0.0,0.0,0.0,0.0,0.0,2.69,57.14,1.63,41.18,0.29,0.0,0.58,0.0,2.59,66.67,73.85,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.94,0.1,0.0,0.0,0.0,0,0.0
W. Stinson,Wade Stinson,-352283,Wisconsin Badgers,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"RCB, LCB",RCB,63,LCB,26,,0,,,0,,9,922,1,0.68,0,0.0,12.79,53.44,United States,['United States'],unknown,187,0,False,9.86,6.93,64.79,3.32,41.18,0.29,0.38,0.29,5.08,6.5,0.68,3,0.29,0,0.0,0.2,0.1,1,0.1,0.07,0,0.0,3,0.29,33.33,33.333,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,100.0,1.37,35.71,0.78,0.29,0.0,26.45,0.39,0.39,40.9,74.22,23.62,63.64,1.17,66.67,29.97,85.99,10.93,41.96,25.22,39.43,0.0,0.0,0.0,0.1,0.0,0.0,0.0,7.52,53.25,0.88,11.11,0.39,0.0,0.1,0.0,11.62,63.03,93.75,14.06,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.32,0.29,0.0,0.0,0.0,0,0.0
N. Lemen,Nic Lemen,-280181,,NKU Norse,,,GK,GK,100,,0,,0,,,0,,9,922,0,0.0,0,0.0,0.98,100.0,United States,['United States'],unknown,185,0,False,2.15,0.0,0.0,0.88,100.0,0.0,0.0,0.0,2.15,2.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,6.64,0.0,0.2,15.72,89.44,8.3,82.35,0.0,0.0,9.08,98.92,6.64,76.47,33.12,50.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,69.57,0.1,0.0,0.0,0.0,0.0,0.0,5.17,90.57,97.14,6.83,16,1.56,46,4.49,2,65.22,12.08,1.18,-3.92,-0.383,0.0,1.56,0.88,,,,0.0,0,0.0
S. Fujioka,Soshi Fujioka,-473290,Atlantis Helsinki,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,LB,LB,100,,0,,0,,,0,,9,918,0,0.15,2,2.43,15.0,55.56,Japan,['Japan'],unknown,168,0,False,7.45,7.06,65.28,2.35,54.17,0.39,0.55,0.29,2.45,3.41,0.49,0,0.0,0,0.0,2.25,0.0,0,0.0,0.01,0,0.0,11,1.08,9.09,0.0,0.2,3.33,44.12,3.24,45.45,0.1,0.0,0.59,1.8599999999999999,36.84,4.31,40.91,0.6900000000000001,0.49,0.0,31.37,2.55,0.98,43.04,77.45,17.94,66.67,6.86,94.29,33.04,87.54,6.96,43.66,22.01,37.75,0.24,1.37,0.1,0.0,0.2,0.0,0.29,7.94,70.37,3.43,51.43,0.98,20.0,0.39,1.37,11.18,77.19,85.07,13.14,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.35,4.8,0.88,11.11,2.45,0,0.0
D. Tareke,Daniel Tareke,-352312,Woodbridge Strikers,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g29977_120x120.png,,RCB,RCB,100,,0,,0,,,0,,9,911,0,0.0,0,0.0,11.06,62.5,Canada,['Canada'],unknown,178,0,False,7.51,5.04,78.43,1.98,50.0,0.1,0.14,0.49,3.46,4.79,0.49,1,0.1,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.79,50.0,2.37,41.67,0.0,0.89,0.0,24.8,0.6900000000000001,0.79,41.2,85.61,16.6,71.43,3.16,96.88,32.31,92.97,8.79,58.43,24.22,41.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,63.24,0.6900000000000001,57.14,0.99,40.0,0.1,0.1,7.61,85.71,97.92,18.97,0,,0,,0,0.0,0.0,0.0,,,2.37,,1.98,0.0,0.0,0.0,0.0,0,0.0
J. Thompson-Roberts,Jago  Thompson-Roberts,-473945,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Horizon League,"RCB, CB",RCB,86,CB,13,,0,,,0,,9,907,0,0.0,0,0.0,10.52,64.15,England,['England'],unknown,189,88,False,7.84,6.05,68.85,2.58,61.54,0.0,0.0,0.6000000000000001,3.67,5.24,1.09,3,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,37.5,0.0,0.1,0.0,34.33,0.5,0.4,51.9,86.23,17.96,68.51,1.79,94.44,40.68,94.39,11.21,56.64,26.23,39.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,58.93,0.1,0.0,0.30000000000000004,66.67,0.0,0.0,10.52,64.15,96.03,29.97,0,,0,,0,0.0,0.0,0.0,,,1.69,,2.58,0.0,0.0,0.0,0.0,0,0.0
