Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Gomez-Zavala,Carlos Gomez-Zavala,500880,Bay Cities FC,San Jose State Spartans,https://cdn5.wyscout.com/photos/team/public/g-15424_120x120.png,,"AMF, LCMF",AMF,69,LCMF,14,,0,26.0,1999-07-20,0,,13,1218,0,0.8300000000000001,1,1.12,14.85,48.26,United States,['United States'],,172,59,False,5.1,5.32,68.06,0.67,44.44,0.15,0.2,0.0,1.33,1.78,0.52,0,0.0,0,0.0,2.07,0.0,0,0.0,0.06,0,0.0,10,0.74,10.0,0.0,0.07,0.44,16.67,0.07,100.0,0.37,0.0,0.0,2.22,56.67,6.5,35.23,1.03,1.03,0.67,26.97,0.67,0.74,35.91,88.89,9.16,79.03,8.57,95.69,35.1,90.32,0.37,40.0,14.14,12.46,0.08,0.67,0.0,0.0,1.18,56.25,0.30000000000000004,4.14,75.0,1.77,58.33,0.67,44.44,1.11,0.07,2.96,90.0,90.08,9.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.67,0.0,0.0,0.0,0.0,0,0
L. Johnson,Levonte Johnson,-279165,Colorado Springs,Seattle Redhawks,https://cdn5.wyscout.com/photos/team/public/g32864_120x120.png,USL Championship,CF,CF,94,,0,,0,27.0,1999-03-15,0,2026-11-30,13,1214,7,6.33,2,2.38,32.47,43.61,Canada,['Canada'],right,180,77,False,4.45,4.74,70.31,3.04,24.39,0.07,0.09,0.07,1.04,1.2,1.11,1,0.07,0,0.0,7.78,0.52,7,0.52,0.47000000000000003,0,0.0,31,2.3,58.06,22.581,0.15,2.9699999999999998,30.0,1.56,23.81,1.4100000000000001,36.84,0.44,8.9,57.5,19.79,41.95,6.89,4.45,2.89,13.27,2.22,2.37,22.91,67.96,4.74,57.81,4.37,86.44,19.35,73.56,0.74,70.0,16.17,26.47,0.18,1.33,0.15,0.0,1.11,40.0,1.04,1.63,59.09,2.89,46.15,0.96,23.08,1.9300000000000002,0.8200000000000001,2.3,90.32,72.34,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.04,0.0,0.0,0.0,0.0,0,0
T. Johnson,Tyler Johnson,-181198,,Air Force Falcons,,,LB,LB,91,,0,,0,25.0,2001-01-01,0,,13,1207,0,0.05,2,1.02,18.94,55.51,United States,['United States'],,188,70,False,10.36,8.2,60.91,3.21,58.14,0.15,0.16,0.37,5.22,5.69,0.75,2,0.15,0,0.0,2.01,0.0,0,0.0,0.0,0,0.0,3,0.22,0.0,0.0,0.15,2.76,27.03,2.39,21.88,0.37,60.0,0.45,2.01,62.96,4.4,49.15,0.37,1.19,1.34,15.66,0.89,0.75,27.81,69.71,10.59,64.08,3.65,89.8,21.33,79.37,3.95,49.06,21.97,39.97,0.08,0.45,0.0,0.07,0.07,0.0,0.30000000000000004,5.29,61.97,2.46,36.36,0.22,66.67,0.45,0.67,7.16,64.58,73.08,9.69,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.21,0.0,0.0,0.0,0.0,0,0
D. McGlynn,Declan McGlynn,500661,,Seattle Redhawks,,,"CF, AMF",CF,49,AMF,45,,0,26.0,2000-02-01,0,,13,1181,5,4.14,1,1.26,22.4,43.88,United States,['United States'],,170,73,False,4.5,3.89,62.75,2.06,33.33,0.30000000000000004,0.34,0.08,1.75,1.98,0.6900000000000001,0,0.0,0,0.0,5.33,0.38,5,0.38,0.32,0,0.0,48,3.66,45.83,10.417,0.08,1.45,31.58,0.6900000000000001,22.22,0.76,40.0,0.46,5.18,54.41,13.03,41.52,3.35,1.9100000000000001,1.22,16.23,1.9100000000000001,1.6800000000000002,24.31,79.31,5.5600000000000005,75.34,6.86,91.11,21.95,83.33,0.99,53.85,15.89,22.76,0.1,0.91,0.15,0.08,0.61,62.5,0.30000000000000004,2.9699999999999998,76.92,1.37,38.89,0.23,33.33,0.53,0.53,3.05,77.5,71.43,6.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.06,1.75,0.46,50.0,2.51,0,0
P. Kingston,Peter Kingston,510090,Tacoma Defiance,Seattle Redhawks,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,MLS Next Pro,"LCMF, RCMF, LDMF",LCMF,46,RCMF,21,LDMF,13,24.0,2001-07-14,0,2026-12-31,12,1178,0,0.2,2,1.94,15.13,48.99,United States,['United States'],right,175,65,False,8.48,7.26,54.74,1.53,40.0,0.38,0.45,0.23,4.13,4.85,1.07,3,0.23,0,0.0,2.44,0.0,0,0.0,0.02,0,0.0,4,0.31,75.0,0.0,0.15,1.6,57.14,1.07,50.0,0.53,71.43,0.15,2.29,50.0,4.2,49.09,0.38,0.92,0.53,28.27,0.23,0.61,44.24,84.46,14.9,74.87,5.42,97.18,38.28,89.82,4.43,48.28,19.75,37.33,0.15,1.3,0.0,0.08,0.23,66.67,0.15,6.8,69.66,2.83,59.46,0.53,14.29,0.76,0.84,8.4,73.64,89.08,17.5,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.53,0.61,0.0,0.0,4.05,0,0
G. Daniel,Giuliano Daniel,507815,,Air Force Falcons,,,"RCMF, DMF, LCMF",RCMF,30,DMF,30,LCMF,17,26.0,2000-02-16,0,,13,1176,1,0.47000000000000003,4,1.75,12.86,49.4,United States,['United States'],,180,75,False,8.04,6.28,64.63,1.3,11.76,0.08,0.08,0.46,3.9,4.17,0.6900000000000001,0,0.0,0,0.0,1.38,0.08,1,0.08,0.04,0,0.0,13,0.99,15.38,7.692,0.31,0.92,33.33,0.31,50.0,0.61,25.0,0.15,1.07,35.71,3.29,44.19,1.45,0.46,0.38,20.59,0.38,0.54,31.99,78.23,10.56,68.12,4.44,87.93,26.4,84.93,4.82,47.62,21.84,37.27,0.13,1.38,0.0,0.0,1.07,50.0,0.61,6.12,63.75,2.76,50.0,0.99,38.46,1.3,0.31,4.97,80.0,82.63,12.78,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.3,2.22,0.15,0.0,1.45,0,0
A. Canales,Alexis Canales,512211,,Grand Canyon Lopes,,,"RCMF, LCMF",RCMF,54,LCMF,38,,0,27.0,1999-02-26,0,,12,1133,1,1.2,0,0.1,16.28,57.56,United States,['United States'],,175,75,False,9.69,8.5,69.16,2.38,40.0,0.24,0.34,0.24,3.5700000000000003,5.04,1.03,0,0.0,0,0.0,0.4,0.08,1,0.08,0.1,0,0.0,9,0.71,22.22,11.111,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.24,66.67,2.38,30.0,0.24,0.24,0.08,25.26,0.16,0.4,38.92,88.78,9.93,73.6,7.39,97.85,36.14,91.65,2.7,52.94,18.82,31.38,0.01,0.16,0.08,0.08,0.32,25.0,0.0,4.45,71.43,0.64,37.5,0.64,25.0,0.32,0.0,4.45,71.43,93.64,17.48,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.38,0.0,0.0,0.0,0.0,0,0
C. Heckenberg,Chris Heckenberg,-180593,Central Valley Fuego,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g-15170_120x120.png,,"LDMF, RDMF, LCMF",LDMF,41,RDMF,17,LCMF,16,27.0,1998-08-15,0,,11,1131,0,0.12,0,0.37,19.66,58.3,United States,"['United States', 'Australia']",,183,70,False,10.74,8.28,64.42,2.39,70.0,0.16,0.2,0.0,5.25,6.6,0.4,1,0.08,0,0.0,1.43,0.0,0,0.0,0.01,0,0.0,2,0.16,50.0,0.0,0.0,0.24,33.33,0.08,0.0,0.16,50.0,0.0,1.9100000000000001,54.17,5.73,50.0,0.32,0.8,0.64,30.24,0.32,1.9100000000000001,46.31,88.49,12.1,70.39,5.8100000000000005,97.26,42.49,91.39,3.66,58.7,18.84,39.57,0.03,0.4,0.08,0.0,0.48,50.0,0.16,6.13,66.23,0.64,37.5,0.48,33.33,0.64,0.0,5.57,75.71,96.23,21.09,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.39,0.0,0.0,0.0,0.0,0,0
A. Gomez,Antonio Gomez,-218193,Sporting Jax,California Baptist Lancers,https://cdn5.wyscout.com/photos/team/public/g-25730_120x120.png,USL Championship,"RCB, RB, RCB3",RCB,59,RB,27,RCB3,11,24.0,2001-12-15,0,,11,1130,0,1.05,1,0.46,18.32,60.87,United States,['United States'],right,187,77,True,10.35,8.36,70.48,4.46,64.29,0.32,0.38,0.8,4.14,5.0,0.64,1,0.08,0,0.0,0.88,0.0,0,0.0,0.08,0,0.0,7,0.56,14.29,0.0,0.08,0.48,0.0,0.0,0.0,0.48,0.0,0.08,0.96,75.0,2.79,40.0,0.4,0.8,0.4,34.33,1.04,0.16,48.35,79.74,22.86,68.29,3.98,94.0,37.67,89.85,10.19,46.09,23.72,41.51,0.04,0.4,0.0,0.0,0.24,33.33,0.16,8.6,52.78,1.99,28.0,1.99,28.0,0.56,0.08,11.55,74.48,89.79,18.72,0,,0,,0,0.0,0.0,0.0,,,2.31,,4.46,0.0,0.0,0.0,0.0,0,0
J. Rasmussen,Justin Rasmussen,-180947,,Grand Canyon Lopes,,,LWB,LWB,97,,0,,0,27.0,1998-12-15,0,,13,1087,6,3.66,3,4.04,13.33,50.93,United States,['United States'],left,183,79,False,5.38,4.14,60.0,0.99,58.33,0.17,0.2,0.0,2.73,3.26,0.66,0,0.0,0,0.0,5.8,0.5,6,0.5,0.30000000000000004,1,0.08,27,2.24,48.15,22.222,0.25,6.04,30.14,5.88,30.99,0.17,0.0,0.91,4.47,62.96,7.04,49.41,1.99,1.74,0.5,30.47,2.98,0.5,40.24,66.26,10.85,49.62,8.45,88.24,26.74,81.11,7.78,42.55,25.1,45.61,0.33,2.65,0.0,0.0,0.58,14.29,0.75,7.12,45.35,5.38,36.92,1.9,21.74,0.66,1.74,10.35,66.4,67.38,15.48,0,,0,,0,0.0,0.0,0.0,,,0.33,,0.99,1.24,0.25,33.33,3.39,1,0
J. Castrillon,Josh Castrillon,-181300,,Seattle Redhawks,,,"LB, LCB3",LB,56,LCB3,36,,0,27.0,1999-01-01,0,,12,1070,0,0.08,0,0.02,16.32,59.28,United States,['United States'],,173,70,False,12.45,9.93,65.25,1.9300000000000002,52.17,0.67,0.79,0.34,5.3,6.2,0.93,1,0.08,0,0.0,1.09,0.0,0,0.0,0.01,0,0.0,1,0.08,100.0,0.0,0.0,1.09,61.54,0.76,55.56,0.34,75.0,0.08,0.67,50.0,2.19,50.0,0.34,0.42,0.08,28.85,0.76,0.5,41.97,81.96,20.94,73.9,5.3,93.65,34.82,87.44,6.14,53.42,19.49,35.11,0.0,0.17,0.08,0.0,0.0,0.0,0.0,5.64,61.19,1.6800000000000002,60.0,0.34,0.0,0.34,0.59,9.25,74.55,89.93,11.69,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0
J. Dove,Jared Dove,-181207,,Air Force Falcons,,,"LCB, RB",LCB,77,RB,20,,0,26.0,2000-01-01,0,,12,1065,1,1.02,0,0.18,18.51,57.08,United States,['United States'],,190,82,False,12.68,11.83,67.14,2.54,43.33,0.08,0.09,0.51,4.65,5.02,1.18,0,0.0,1,0.08,0.68,0.08,1,0.08,0.09,1,0.08,7,0.59,42.86,14.286,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.76,55.56,1.6099999999999999,47.37,0.76,1.44,0.08,20.03,0.42,0.25,33.63,79.15,14.11,62.28,1.77,100.0,27.89,86.97,5.66,41.79,23.93,43.9,0.02,0.17,0.08,0.0,0.17,0.0,0.0,7.52,57.3,0.85,40.0,0.59,0.0,0.42,0.0,7.18,64.71,91.16,15.3,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.54,0.08,0.0,0.0,0.0,0,0
W. Miranda,Willy Miranda,-181400,,San Jose State Spartans,,,"LAMF, LW",LAMF,50,LW,23,,0,27.0,1998-07-01,0,,13,1062,4,4.06,0,0.8,24.92,38.78,Mexico,['Mexico'],,165,65,False,6.27,5.59,60.61,2.46,20.69,0.34,0.39,0.08,2.54,2.94,1.1,2,0.17,0,0.0,4.49,0.34,4,0.34,0.34,0,0.0,44,3.73,34.09,9.091,0.0,0.93,18.18,0.51,16.67,0.42,20.0,0.17,5.34,50.79,13.05,34.42,3.9,2.37,1.02,25.59,1.44,1.19,34.41,81.28,8.81,74.04,6.95,93.9,30.68,86.19,2.88,47.06,16.54,33.84,0.07,1.27,0.17,0.0,0.76,44.44,0.08,4.75,75.0,1.78,57.14,0.93,27.27,0.93,0.17,4.58,79.63,81.75,10.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.0,0.0,0.0,0.34,0,0
T. Trager,Tristan Trager,512292,Orange County SC,Air Force Falcons,https://cdn5.wyscout.com/photos/team/public/g18413_120x120.png,USL Championship,"CF, RCMF, LCMF",CF,27,RCMF,24,LCMF,24,26.0,1999-08-28,0,,13,1058,12,7.04,3,2.76,18.2,45.33,United States,['United States'],right,180,70,False,5.27,5.36,57.14,1.62,36.84,0.0,0.0,0.09,2.21,2.22,0.34,1,0.09,0,0.0,5.36,1.02,11,0.9400000000000001,0.6000000000000001,2,0.17,45,3.83,53.33,26.667,0.26,1.11,53.85,0.68,62.5,0.43,40.0,0.43,3.83,60.0,8.17,43.75,5.53,2.47,1.79,16.33,1.45,0.6000000000000001,25.35,81.54,7.66,74.44,5.87,91.3,22.29,84.73,1.96,60.87,16.64,27.52,0.24,1.28,0.17,0.0,1.11,38.46,0.68,3.66,79.07,2.3,66.67,1.02,58.33,2.04,0.68,4.42,86.54,84.71,7.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,0.9400000000000001,0.43,80.0,1.96,1,100
F. Wood,Finlay Wood,464750,,San Jose State Spartans,,,"LDMF, LCMF, RDMF",LDMF,32,LCMF,27,RDMF,23,29.0,1997-03-15,0,,11,1055,0,0.55,0,0.68,17.91,48.1,Wales,['Wales'],left,177,71,False,8.02,6.65,60.26,2.64,54.84,0.17,0.22,0.34,3.84,4.98,1.19,2,0.17,0,0.0,2.3,0.0,0,0.0,0.05,0,0.0,16,1.3599999999999999,25.0,0.0,0.0,1.11,23.08,0.68,25.0,0.43,20.0,0.17,2.47,58.62,5.03,42.37,0.17,0.9400000000000001,0.17,57.67,0.34,0.9400000000000001,72.85,86.65,21.41,76.1,10.07,96.61,65.86,91.45,6.06,43.66,20.36,40.08,0.06,0.9400000000000001,0.0,0.0,0.43,60.0,0.09,13.05,73.2,3.07,47.22,0.68,50.0,1.11,0.34,11.94,78.57,91.16,30.88,0,,0,,0,0.0,0.0,0.0,,,0.85,,2.64,0.0,0.0,0.0,0.26,0,0
