Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Klooster,Chris Klooster,-462499,Drachtster Boys,Emmanuel Lions,https://cdn5.wyscout.com/photos/team/public/g4678_120x120.png,,"RDMF, RCMF, LDMF",RDMF,39,RCMF,20,LDMF,18,24.0,2002-04-12,0,,12,919,0,0.5700000000000001,0,0.68,16.16,43.64,United States,['United States'],unknown,173,0,False,7.15,5.19,62.26,3.23,39.39,0.29,0.36,0.1,3.62,4.49,0.6900000000000001,0,0.0,0,0.0,1.18,0.0,0,0.0,0.06,0,0.0,13,1.27,15.38,0.0,0.0,0.6900000000000001,28.57,0.2,0.0,0.49,40.0,0.0,1.96,35.0,4.6,31.91,0.78,0.6900000000000001,0.2,16.45,0.6900000000000001,0.6900000000000001,28.5,70.79,13.03,57.89,3.13,87.5,25.07,76.56,2.74,28.57,17.95,31.7,0.07,0.49,0.0,0.0,0.59,16.67,0.2,6.76,52.17,1.57,31.25,1.08,9.09,0.49,0.29,5.29,74.07,81.11,8.81,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.23,0.1,0.0,0.0,0.98,0,0
K. Rahill,Kirk Rahill,-491482,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"RCB, CB",RCB,81,CB,18,,0,,,0,,9,879,0,0.14,0,0.43,13.21,55.04,Republic of Ireland,['Republic of Ireland'],unknown,190,0,False,9.62,7.68,60.0,1.74,52.94,0.31,0.45,0.92,4.71,6.9,1.23,1,0.1,1,0.1,0.1,0.0,0,0.0,0.01,0,0.0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,2.15,33.33,0.41000000000000003,0.41000000000000003,0.0,11.88,0.0,0.61,25.19,74.8,13.41,65.65,1.23,91.67,19.56,84.29,5.63,41.82,23.27,39.66,0.04,0.2,0.0,0.0,0.0,0.0,0.0,4.2,43.9,0.72,28.57,0.41000000000000003,50.0,0.31,0.0,5.02,57.14,89.74,7.99,0,,0,,0,0.0,0.0,0.0,,,1.02,,1.74,0.1,0.0,0.0,0.0,0,0
F. Alvarez,Francisco Alvarez,-491459,,King Tornado,,,RB,RB,86,,0,,0,,,0,,11,855,0,0.27,0,0.41000000000000003,23.37,52.7,Chile,['Chile'],unknown,170,0,False,17.89,11.89,65.49,2.74,26.92,1.37,1.76,0.53,8.74,11.27,2.11,2,0.21,0,0.0,3.26,0.0,0,0.0,0.03,0,0.0,5,0.53,40.0,0.0,0.0,2.5300000000000002,45.83,0.0,0.0,2.5300000000000002,45.83,0.53,3.16,60.0,4.74,51.11,0.32,0.63,0.11,13.68,1.79,1.05,26.63,61.26,15.37,58.9,1.8900000000000001,72.22,20.0,66.84,4.42,45.24,19.58,33.24,0.04,0.63,0.0,0.0,0.21,0.0,0.21,4.42,45.24,2.63,48.0,0.53,20.0,0.21,1.47,7.89,60.0,60.34,6.11,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.74,1.79,0.11,0.0,0.32,0,0
I. Martinez,Iker  Martinez,-484841,,Emmanuel Lions,,,"RAMF, LAMF, LW",RAMF,40,LAMF,19,LW,13,,,0,,13,840,1,0.78,2,0.92,26.57,43.55,United States,['United States'],unknown,170,0,False,9.11,7.39,65.22,4.29,30.0,0.75,0.74,0.0,3.54,3.49,1.71,1,0.11,0,0.0,2.25,0.11,1,0.11,0.08,0,0.0,13,1.3900000000000001,15.38,7.692,0.21,1.07,20.0,0.11,0.0,0.96,22.22,0.0,3.75,45.71,11.36,39.62,1.82,1.3900000000000001,0.32,18.86,1.29,1.07,27.86,77.31,8.25,66.23,6.64,95.16,24.86,84.05,2.04,26.32,18.51,29.73,0.1,0.86,0.0,0.0,0.21,50.0,0.21,4.18,58.97,1.82,29.41,0.64,16.67,0.54,0.21,4.18,71.79,75.0,8.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.21,0,0
P. Mues,Paul Mues,-179812,,North Greenville Trailblazers,,,"RDMF, LCMF3, DMF",RDMF,28,LCMF3,21,DMF,18,26.0,2000-01-01,0,,10,834,0,0.08,1,1.17,16.62,61.69,Germany,['Germany'],,178,77,False,10.79,9.5,73.86,2.27,42.86,0.54,0.64,0.32,3.24,3.83,1.08,2,0.22,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,2,0.22,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.43,50.0,2.7,44.0,0.22,0.43,0.0,14.89,0.0,0.65,25.25,76.5,9.39,63.22,3.99,91.89,21.47,82.91,3.67,41.18,19.06,31.03,0.13,1.19,0.11,0.11,0.11,100.0,0.11,4.21,61.54,0.97,44.44,0.65,33.33,0.54,0.0,4.42,65.85,81.33,8.09,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.27,0.11,0.0,0.0,0.43,0,0
J. Marino,Jacob Marino,-480708,Florida Southern Moccasins,North Greenville Trailblazers,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D1 Non-conference matches,RB,RB,88,,0,,0,,,0,,10,833,0,0.05,1,0.36,18.91,48.0,United States,['United States'],unknown,178,71,False,10.91,7.02,63.08,2.81,38.46,0.54,0.68,0.11,5.94,7.53,1.19,3,0.32,0,0.0,1.94,0.0,0,0.0,0.01,0,0.0,1,0.11,100.0,0.0,0.11,1.8399999999999999,17.65,0.0,0.0,1.73,18.75,0.22,2.81,53.85,6.16,45.61,0.11,0.43,0.54,17.29,1.08,0.97,32.2,65.77,16.21,62.67,3.67,94.12,25.93,74.58,4.65,32.56,19.56,29.27,0.04,0.22,0.11,0.0,0.11,0.0,0.22,5.4,50.0,2.38,22.73,0.76,0.0,0.32,0.32,8.64,50.0,58.57,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.81,0.11,0.0,0.0,0.11,0,0
T. Pollacchi,Tomas Pollacchi,-462515,,Emmanuel Lions,,,"CF, AMF, LAMF",CF,30,AMF,29,LAMF,28,,,0,,11,825,6,5.68,5,1.79,21.6,37.37,United States,['United States'],unknown,175,0,False,5.02,5.78,56.6,2.18,15.0,0.33,0.4,0.0,1.42,1.74,1.42,1,0.11,0,0.0,4.91,0.65,6,0.65,0.62,1,0.11,29,3.16,51.72,20.69,0.55,2.73,36.0,1.85,35.29,0.87,37.5,0.22,3.71,58.82,10.04,35.87,3.38,1.42,0.44,10.04,1.6400000000000001,0.98,15.27,65.71,3.49,37.5,2.95,96.3,11.02,77.23,1.96,44.44,21.38,20.5,0.2,1.96,0.0,0.11,0.33,33.33,0.55,2.51,47.83,1.96,33.33,0.33,0.0,0.33,0.65,2.51,69.57,65.31,5.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.18,1.96,0.11,100.0,2.07,1,0
F. Schütt,Florian Schütt,-477273,,North Greenville Trailblazers,,,"RCB, DMF, LCMF3",RCB,31,DMF,28,LCMF3,20,,,0,,9,824,1,1.3,0,0.2,22.72,56.25,United States,['United States'],unknown,193,80,False,11.69,8.19,60.0,6.88,58.73,0.22,0.26,0.22,6.55,7.83,1.6400000000000001,1,0.11,0,0.0,1.6400000000000001,0.11,1,0.11,0.14,1,0.11,13,1.42,15.38,7.692,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,2.18,65.0,4.37,52.5,1.31,1.6400000000000001,0.33,15.18,0.76,0.66,33.31,69.18,14.75,51.85,4.04,91.89,27.85,76.86,5.35,30.61,19.83,39.03,0.02,0.22,0.0,0.0,0.0,0.0,0.11,5.9,48.15,0.98,11.11,0.44,0.0,0.11,0.0,6.88,49.21,86.81,9.94,0,,0,,0,0.0,0.0,0.0,,,0.76,,6.88,0.0,0.0,0.0,0.0,0,0
E. Swain,Eric Swain,-491488,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"RDMF, LDMF, RCB",RDMF,35,LDMF,27,RCB,15,,,0,,10,817,1,0.14,1,0.16,18.73,50.0,United States,['United States'],unknown,175,0,False,10.8,8.15,64.86,3.5300000000000002,40.63,0.66,0.9400000000000001,0.22,4.85,6.91,0.99,1,0.11,0,0.0,0.99,0.11,1,0.11,0.01,0,0.0,7,0.77,42.86,14.286,0.11,0.44,75.0,0.0,0.0,0.44,75.0,0.0,0.99,33.33,3.5300000000000002,37.5,0.11,0.33,0.22,13.0,0.55,0.99,29.08,71.59,12.78,56.03,3.08,96.43,23.57,75.7,5.07,52.17,19.37,32.23,0.02,0.22,0.0,0.0,0.0,0.0,0.22,4.96,51.11,0.66,100.0,0.0,0.0,0.33,0.33,6.94,55.56,84.54,10.69,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.5300000000000002,0.44,0.0,0.0,0.0,0,0
K. Walton,Kenneth Walton,-491443,Thomas More Saints,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-20260_120x120.png,NCAA D2 Great Midwest Athletic Conference,"CF, LDMF",CF,59,LDMF,15,,0,,,0,,12,772,0,0.38,0,0.09,23.55,35.15,United States,['United States'],unknown,178,73,False,5.48,6.06,69.23,3.61,29.03,0.12,0.13,0.0,1.17,1.32,1.28,0,0.0,0,0.0,0.93,0.0,0,0.0,0.04,0,0.0,5,0.58,80.0,0.0,0.0,1.05,22.22,0.35000000000000003,33.33,0.7000000000000001,16.67,0.12,1.98,11.76,9.21,15.19,0.93,0.8200000000000001,0.47000000000000003,9.56,1.63,1.17,13.76,62.71,5.01,41.86,2.91,92.0,10.49,71.11,2.33,45.0,21.55,26.22,0.01,0.12,0.0,0.0,0.12,0.0,0.12,2.33,25.0,1.4,33.33,0.35000000000000003,0.0,0.35000000000000003,0.23,2.22,57.89,63.16,4.43,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.61,0.0,0.0,0.0,0.0,0,0
N. Ferraro,Nico  Ferraro,-372819,,North Greenville Trailblazers,,,"LCB, LDMF, DMF",LCB,38,LDMF,19,DMF,13,,,0,,10,735,1,0.34,1,0.51,14.33,51.28,Italy,['Italy'],,180,72,False,8.45,6.37,53.85,2.8200000000000003,56.52,0.37,0.44,0.12,4.65,5.62,1.96,2,0.24,0,0.0,0.37,0.12,1,0.12,0.04,0,0.0,7,0.86,42.86,14.286,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,2.33,36.84,0.37,0.24,0.24,23.02,0.24,0.73,38.33,74.12,17.27,56.74,4.78,94.87,27.43,86.61,10.9,42.7,24.76,41.21,0.06,0.49,0.0,0.0,0.12,0.0,0.24,9.06,48.65,1.1,22.22,1.35,36.36,0.24,0.0,9.31,75.0,90.09,13.59,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,2.8200000000000003,2.2,0.49,25.0,0.24,0,0
J. Clements,Josh Clements,-491433,,King Tornado,,,LCB,LCB,82,,0,,0,,,0,,8,722,0,0.11,0,0.0,17.2,56.52,England,['England'],unknown,178,0,False,9.47,7.35,62.71,2.87,69.57,0.87,1.13,0.5,3.99,5.16,1.25,1,0.12,0,0.0,0.37,0.0,0,0.0,0.01,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.5,3.12,36.0,0.25,0.25,0.0,12.22,0.37,1.25,24.56,76.14,11.59,67.74,1.37,81.82,18.95,88.16,5.61,35.56,23.4,35.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,41.67,0.12,0.0,0.0,0.0,0.0,0.0,4.74,52.63,86.67,9.35,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.87,0.37,0.0,0.0,0.0,0,0
M. Galeotti,Matteo Galeotti,-477276,,North Greenville Trailblazers,,,"LCB, RCB",LCB,51,RCB,41,,0,,,0,,8,687,2,1.42,0,0.02,7.99,55.74,Italy,['Italy'],unknown,183,82,False,5.76,3.01,69.57,2.23,35.29,0.26,0.32,0.79,3.41,4.15,0.66,2,0.26,0,0.0,0.39,0.26,2,0.26,0.19,1,0.13,5,0.66,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,1.57,50.0,0.79,0.26,0.13,21.62,0.26,0.92,33.8,79.84,16.64,68.5,1.31,90.0,27.38,87.56,6.42,46.94,23.49,41.64,0.0,0.13,0.0,0.13,0.0,0.0,0.0,4.06,45.16,0.39,33.33,0.13,0.0,0.0,0.0,7.34,58.93,91.59,14.02,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.23,0.0,0.0,0.0,0.0,0,0
R. Sexton,Ricky Sexton,-491484,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,CF,CF,98,,0,,0,,,0,,12,671,1,1.1400000000000001,1,0.02,26.42,26.9,United States,['United States'],unknown,183,0,False,1.74,2.41,38.89,7.91,30.51,0.0,0.0,0.0,0.8,0.87,1.34,3,0.4,0,0.0,1.07,0.13,1,0.13,0.15,0,0.0,12,1.6099999999999999,16.67,8.333,0.13,0.67,40.0,0.0,0.0,0.67,40.0,0.13,2.2800000000000002,23.53,11.94,23.6,3.08,1.21,0.27,11.67,3.49,2.01,18.64,71.94,2.68,50.0,6.3,87.23,17.57,74.81,0.54,25.0,12.4,15.02,0.0,0.13,0.0,0.0,0.0,0.0,0.13,1.48,45.45,0.8,16.67,0.0,0.0,0.13,0.27,0.9400000000000001,42.86,64.71,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.91,0.0,0.0,0.0,0.0,0,0
