Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Nehme,Isaac Nehme,-331664,Denver Pioneers,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g-2959_120x120.png,NCAA D1 Summit League,GK,GK,100,,0,,0,22.0,2004-03-22,0,,8,778,0,0.0,1,0.1,0.35000000000000003,66.67,United States,['United States'],unknown,183,81,False,1.3900000000000001,0.0,0.0,0.12,100.0,0.0,0.0,0.0,1.3900000000000001,1.96,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,8.68,0.23,0.12,16.66,88.89,10.76,86.02,0.0,0.0,12.96,100.0,3.7,50.0,27.96,47.37,0.01,0.12,0.0,0.0,0.0,0.0,0.12,1.62,35.71,0.12,0.0,0.0,0.0,0.0,0.0,2.08,77.78,93.62,5.44,3,0.35000000000000003,14,1.62,5,78.57,3.52,0.41000000000000003,0.52,0.06,0.0,1.16,0.12,,,,0.0,0,0
K. Hirokawa,Kotaro Hirokawa,-278158,,UMKC Kangaroos,,,"LB, LCB",LB,71,LCB,28,,0,26.0,2000-06-07,0,,9,769,0,0.31,0,3.07,17.44,61.74,Japan,['Japan'],unknown,0,0,False,9.71,7.72,78.79,1.6400000000000001,64.29,0.12,0.16,0.12,3.51,4.74,0.23,0,0.0,0,0.0,2.69,0.0,0,0.0,0.04,0,0.0,6,0.7000000000000001,16.67,0.0,0.0,3.2800000000000002,42.86,2.93,40.0,0.35000000000000003,66.67,0.23,1.76,60.0,5.5,42.55,0.59,2.69,0.23,43.77,1.05,1.4,62.15,80.79,24.46,73.68,6.91,89.83,53.37,87.06,5.73,44.9,20.47,38.1,0.36,3.16,0.0,0.0,0.12,100.0,0.35000000000000003,11.12,73.68,3.16,40.74,0.12,0.0,0.23,1.29,16.38,79.29,87.14,24.58,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.6400000000000001,2.22,0.35000000000000003,33.33,5.03,0,0
L. Lillo Portero,Lute Lillo Portero,-280628,,Omaha Mavericks,,,GK,GK,100,,0,,0,25.0,2000-08-25,0,,8,754,0,0.0,0,0.0,1.19,90.0,Spain,['Spain'],unknown,188,82,False,2.03,0.36,100.0,0.6000000000000001,100.0,0.0,0.0,0.0,1.67,2.01,0.0,0,0.0,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.24,50.0,0.0,0.0,0.0,11.22,0.0,0.12,19.46,88.34,5.49,67.39,0.0,0.0,15.4,98.45,3.94,51.52,25.28,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.63,50.0,97.06,12.18,5,0.6000000000000001,24,2.86,2,79.17,5.59,0.67,0.59,0.07,0.0,2.27,0.6000000000000001,,,,0.0,0,0
B. Smith,Ben Smith,513627,,Denver Pioneers,,,"LDMF, RDMF, LCMF",LDMF,71,RDMF,16,LCMF,11,24.0,2002-02-27,0,,8,742,1,0.29,0,0.0,14.92,44.72,United States,['United States'],,177,72,False,5.46,4.12,55.88,1.21,40.0,0.0,0.0,0.36,3.15,4.26,0.73,1,0.12,0,0.0,1.33,0.12,1,0.12,0.04,0,0.0,8,0.97,25.0,12.5,0.0,0.49,25.0,0.36,33.33,0.12,0.0,0.12,1.82,40.0,7.04,43.1,0.36,2.06,0.24,51.31,0.12,1.94,66.71,87.82,19.89,73.17,14.56,96.67,60.28,91.15,5.94,59.18,18.84,39.04,0.0,0.12,0.0,0.0,0.36,66.67,0.0,12.74,73.33,1.21,60.0,0.36,33.33,0.49,0.12,8.25,75.0,94.12,24.74,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.21,0.0,0.0,0.0,0.0,0,0
J. Dean,Jack Dean,-353152,Rockhurst Hawks,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-14545_120x120.png,NCAA D2 Great Lakes Valley Conference,"RDMF, DMF",RDMF,50,DMF,39,,0,22.0,2003-12-03,0,,9,729,0,0.0,0,0.25,15.68,51.97,United States,['United States'],unknown,173,0,False,8.15,7.04,64.91,1.73,50.0,0.74,0.88,0.12,2.84,3.38,0.62,1,0.12,0,0.0,0.99,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.74,33.33,0.0,0.0,0.62,40.0,0.0,1.23,50.0,4.8100000000000005,41.03,0.12,0.49,0.0,30.25,0.49,1.11,45.93,81.99,16.05,70.0,6.79,92.73,40.37,86.54,4.8100000000000005,51.28,17.88,37.97,0.03,0.25,0.12,0.0,0.12,100.0,0.12,9.26,76.0,1.6,53.85,1.11,33.33,0.62,0.25,9.01,67.12,88.46,16.05,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.73,0.12,0.0,0.0,0.0,0,0
T. Boehm,Thore Boehm,-280635,,Omaha Mavericks,,,"RDMF, RCMF",RDMF,53,RCMF,43,,0,25.0,2000-11-01,0,,8,729,0,0.16,0,0.28,11.36,58.7,Germany,['Germany'],unknown,185,79,False,10.12,6.05,71.43,1.11,66.67,0.0,0.0,0.0,5.8,6.84,0.86,2,0.25,0,0.0,0.49,0.0,0,0.0,0.02,0,0.0,6,0.74,16.67,0.0,0.0,0.25,50.0,0.0,0.0,0.25,50.0,0.12,0.62,20.0,2.84,26.09,0.49,0.49,0.0,31.98,0.12,0.62,46.3,85.87,13.21,78.5,8.4,94.12,40.86,88.22,5.19,69.05,20.31,39.74,0.04,0.37,0.0,0.12,0.25,50.0,0.25,7.28,72.88,0.74,50.0,0.25,50.0,0.49,0.0,6.54,71.7,87.42,19.63,0,,0,,0,0.0,0.0,0.0,,,1.23,,1.11,0.0,0.0,0.0,0.12,0,0
D. Daniš,Dominik  Daniš,-179029,,Omaha Mavericks,,,RCB,RCB,100,,0,,0,25.0,2001-01-18,0,,8,728,0,0.93,0,0.21,10.01,71.6,Slovakia,['Slovakia'],,193,86,False,8.78,5.32,72.09,2.35,73.68,0.49,0.59,0.37,4.45,5.29,1.11,2,0.25,1,0.12,0.49,0.0,0,0.0,0.12,0,0.0,3,0.37,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.87,71.43,0.74,0.12,0.0,42.28,0.12,0.62,58.35,84.75,20.65,68.26,1.98,100.0,50.07,92.35,8.28,38.81,23.22,37.97,0.03,0.25,0.0,0.12,0.0,0.0,0.0,5.32,58.14,0.62,0.0,0.12,0.0,0.0,0.0,9.4,59.21,94.36,32.88,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.35,0.0,0.0,0.0,0.0,0,0
C. Walsh,Colten Walsh,-360306,,Southern Indiana Screaming Eagles,,,LCB,LCB,91,,0,,0,,,0,,8,723,0,0.15,0,0.11,8.09,60.0,United States,['United States'],unknown,185,73,False,9.34,3.86,58.06,2.86,65.22,0.0,0.0,0.75,7.1,6.9,0.62,0,0.0,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,3,0.37,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.25,100.0,0.12,0.25,0.0,11.2,0.0,0.37,21.29,70.76,11.7,56.38,0.87,100.0,14.81,85.71,6.47,36.54,27.55,44.81,0.01,0.12,0.0,0.0,0.0,0.0,0.12,4.61,37.84,0.75,16.67,0.62,40.0,0.25,0.0,5.85,59.57,90.32,7.72,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.86,0.12,0.0,0.0,0.0,0,0
S. Mimy,Schinieder Mimy,-361557,New England II,Oral Roberts Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-11996_120x120.png,MLS Next Pro,LB,LB,95,,0,,0,25.0,2001-01-12,0,,9,723,1,0.18,3,1.6099999999999999,19.92,63.13,United States,['United States'],unknown,178,78,False,9.34,6.72,68.52,2.74,63.64,0.37,0.45,0.12,4.36,5.28,1.12,0,0.0,0,0.0,5.98,0.12,1,0.12,0.02,0,0.0,5,0.62,40.0,20.0,0.37,4.98,50.0,4.48,47.22,0.5,75.0,0.37,4.48,72.22,7.59,60.66,1.0,3.36,1.24,28.26,2.74,0.62,43.82,77.27,18.3,68.03,5.48,95.45,33.61,86.67,5.85,46.81,21.19,42.71,0.2,1.24,0.12,0.12,0.25,0.0,1.0,6.6,56.6,5.1,51.22,1.0,0.0,1.24,1.99,10.58,69.41,78.07,14.19,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.74,0.0,0.0,0.0,1.24,0,0
G. Herrera,Giovanni Herrera,-276445,,Oral Roberts Golden Eagles,,,"LCMF, DMF, RCMF",LCMF,32,DMF,26,RCMF,15,,,0,,9,716,0,0.08,0,0.08,28.16,52.23,United States,['United States'],unknown,173,0,False,14.71,12.19,64.95,4.53,52.78,0.5,0.66,0.38,6.28,8.24,1.01,0,0.0,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,2,0.25,0.0,0.0,0.0,0.63,20.0,0.0,0.0,0.63,20.0,0.0,2.39,47.37,7.54,40.0,0.13,0.88,0.63,28.66,0.13,1.26,52.04,80.43,18.6,64.19,10.31,96.34,45.63,85.4,5.78,47.83,19.42,39.11,0.01,0.13,0.13,0.0,0.13,0.0,0.13,9.05,66.67,2.26,38.89,1.13,33.33,0.63,0.38,10.06,61.25,86.4,15.71,0,,0,,0,0.0,0.0,0.0,,,0.25,,4.53,0.0,0.0,0.0,0.0,0,0
C. Martin,Cade Martin,-353150,,UMKC Kangaroos,,,LCB,LCB,88,,0,,0,22.0,2004-05-29,0,,8,712,0,0.15,0,0.01,13.02,55.34,United States,['United States'],unknown,183,0,False,8.72,5.06,70.0,3.41,59.26,0.13,0.16,0.38,5.06,6.49,0.63,1,0.13,0,0.0,1.01,0.0,0,0.0,0.02,0,0.0,1,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.88,85.71,2.5300000000000002,55.0,0.13,1.52,0.38,32.23,0.0,0.88,47.02,83.6,16.94,68.66,2.65,80.95,40.7,90.99,6.19,36.73,21.78,42.31,0.0,0.13,0.0,0.0,0.25,100.0,0.0,6.07,45.83,0.63,20.0,0.25,50.0,0.13,0.0,8.09,59.38,94.71,23.89,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,3.41,0.0,0.0,0.0,0.0,0,0
L. Smith,Luke Smith,-280631,Flatirons Rush,Omaha Mavericks,https://cdn5.wyscout.com/photos/team/public/g-16086_120x120.png,,"LDMF, LCMF, DMF",LDMF,53,LCMF,27,DMF,12,24.0,2002-05-14,0,,8,712,0,0.37,1,1.05,15.29,58.68,England,['England'],unknown,183,80,False,7.46,5.94,72.34,1.77,57.14,0.0,0.0,0.25,3.16,3.59,1.3900000000000001,2,0.25,0,0.0,1.6400000000000001,0.0,0,0.0,0.05,0,0.0,8,1.01,25.0,0.0,0.13,1.01,50.0,0.51,50.0,0.51,50.0,0.13,1.26,70.0,5.44,41.86,0.88,1.1400000000000001,0.76,37.79,0.13,0.76,51.83,84.88,15.04,69.75,8.85,95.71,44.37,90.03,6.45,54.9,19.7,37.91,0.13,0.63,0.13,0.0,0.0,0.0,0.25,9.48,76.0,2.15,35.29,0.88,14.29,0.38,0.25,8.85,74.29,90.45,19.85,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.77,0.0,0.0,0.0,0.0,0,0
F. Lopez,Francisco Lopez,-222065,,Oral Roberts Golden Eagles,,,"RB, LB, LCB",RB,60,LB,19,LCB,15,,,0,,9,710,0,0.11,0,0.25,19.52,64.29,United States,['United States'],,170,0,False,9.63,7.99,73.02,0.63,40.0,0.13,0.17,0.0,3.68,4.86,0.89,1,0.13,0,0.0,5.2,0.0,0,0.0,0.01,0,0.0,4,0.51,25.0,0.0,0.0,3.42,29.63,0.25,0.0,3.17,32.0,0.38,4.94,79.49,9.63,57.89,0.51,4.06,1.01,30.8,1.27,1.3900000000000001,46.39,78.42,19.01,68.67,5.2,97.56,36.13,89.82,7.23,42.11,22.4,41.76,0.03,0.38,0.0,0.0,0.13,100.0,0.13,8.37,59.09,4.06,34.38,1.65,30.77,0.63,1.27,10.01,75.95,83.19,15.08,0,,0,,0,0.0,0.0,0.0,,,0.51,,0.63,0.0,0.0,0.0,1.27,0,0
L. Bellone,Logan Bellone,-243726,,Oral Roberts Golden Eagles,,,RCB,RCB,98,,0,,0,,,0,,8,702,1,0.27,0,0.0,6.67,61.54,France,['France'],unknown,180,70,False,8.97,3.21,68.0,2.05,43.75,0.0,0.0,1.4100000000000001,6.79,10.0,0.26,0,0.0,1,0.13,0.38,0.13,1,0.13,0.03,1,0.13,2,0.26,100.0,50.0,0.0,0.51,0.0,0.0,0.0,0.51,0.0,0.0,0.13,100.0,0.51,50.0,0.13,1.54,0.26,38.85,0.51,0.51,57.18,86.1,26.03,72.91,1.79,100.0,47.05,93.46,9.62,54.67,23.96,40.95,0.0,0.0,0.38,0.0,0.0,0.0,0.0,9.36,63.01,1.03,37.5,0.9,28.57,0.38,0.0,11.92,79.57,98.52,26.03,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,2.05,0.0,0.0,0.0,0.0,0,0
T. Mann,Tucker Mann,-282521,,St. Thomas Tommies,,,GK,GK,100,,0,,0,,,0,,7,693,0,0.0,0,0.0,0.65,100.0,United States,['United States'],unknown,187,83,False,2.6,0.0,0.0,0.52,100.0,0.0,0.0,0.0,2.6,3.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.0,0.13,18.57,83.92,9.22,69.01,0.0,0.0,12.21,98.94,6.36,55.1,29.3,42.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,40.0,0.13,0.0,0.0,0.0,0.0,0.0,3.77,58.62,98.51,8.7,10,1.3,46,5.97,3,78.26,11.09,1.44,1.09,0.14200000000000002,0.0,1.9500000000000002,0.52,,,,0.0,0,0
