Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Mallion,Spencer Mallion,-203747,,FAU Owls,,,LB,LB,95,,0,,0,24.0,2002-02-05,0,,10,952,0,0.0,0,0.91,14.94,50.63,United States,['United States'],,182,81,False,8.98,8.98,60.0,1.8,42.11,0.28,0.34,0.19,3.31,4.02,0.09,0,0.0,0,0.0,1.04,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.04,27.27,1.04,27.27,0.0,0.0,0.09,1.7000000000000002,44.44,3.21,32.35,0.09,0.28,0.0,22.22,0.28,0.47000000000000003,30.91,72.78,13.9,55.78,3.31,94.29,25.05,82.64,4.82,31.37,20.13,36.9,0.09,0.47000000000000003,0.0,0.0,0.09,0.0,0.09,4.44,44.68,1.13,41.67,0.5700000000000001,33.33,0.28,0.28,7.47,53.16,86.02,8.79,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.8,1.23,0.0,0.0,1.51,0,0
L. Longo,Logan Longo,-202353,,Memphis Tigers,,,"RCB3, RB",RCB3,57,RB,39,,0,,,0,,10,949,3,2.18,0,0.2,20.67,58.72,United States,['United States'],unknown,185,0,False,11.1,8.72,56.52,7.4,57.69,0.0,0.0,0.38,6.16,6.91,0.47000000000000003,0,0.0,0,0.0,1.33,0.28,3,0.28,0.21,3,0.28,12,1.1400000000000001,58.33,25.0,0.0,0.76,12.5,0.19,0.0,0.5700000000000001,16.67,0.09,0.5700000000000001,83.33,1.8,57.89,1.8,0.85,0.19,16.88,0.28,0.76,29.4,68.06,19.35,60.78,1.23,92.31,22.95,78.1,5.69,35.0,22.24,39.54,0.02,0.47000000000000003,0.0,0.0,0.28,33.33,0.09,8.44,56.18,1.8,21.05,0.66,42.86,0.47000000000000003,0.09,9.48,71.0,82.86,6.64,0,,0,,0,0.0,0.0,0.0,,,0.19,,7.4,0.0,0.0,0.0,0.0,0,0
A. Horrocks,Alan Horrocks,-374833,Gardner-Webb Bulldogs,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g-2431_120x120.png,NCAA D1 Big South,GK,GK,100,,0,,0,,,0,,9,935,0,0.0,0,0.0,0.67,42.86,Argentina,['Argentina'],unknown,183,86,False,1.35,0.1,0.0,0.39,50.0,0.1,0.15,0.0,1.25,1.94,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,11.94,0.19,0.1,19.44,84.16,7.6,69.62,0.0,0.0,13.67,95.07,5.78,58.33,29.66,44.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,37.5,0.1,0.0,0.0,0.0,0.0,0.0,4.62,56.25,93.81,10.88,14,1.35,38,3.66,1,63.16,13.34,1.28,-0.66,-0.064,0.0,1.83,0.39,,,,0.0,0,0
P. Faife Pérez,Pedro Faife Pérez,-344417,USF Bulls,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g27518_120x120.png,NCAA D1 Non-conference matches,RCMF,RCMF,87,,0,,0,21.0,2005-05-30,0,,9,931,2,1.11,0,0.23,17.88,50.27,Cuba,['Cuba'],,178,68,False,10.25,6.19,65.63,2.61,29.63,0.68,1.04,0.19,5.51,8.51,0.87,1,0.1,0,0.0,1.16,0.19,2,0.19,0.11,0,0.0,13,1.26,30.77,15.385,0.0,0.48,40.0,0.0,0.0,0.48,40.0,0.0,1.6400000000000001,35.29,6.19,46.88,0.68,2.42,0.29,31.9,0.29,1.45,47.56,89.43,13.34,76.09,10.44,95.37,43.31,92.86,3.77,56.41,17.7,36.47,0.02,0.39,0.0,0.0,0.19,0.0,0.1,7.35,76.32,0.68,71.43,0.48,20.0,0.19,0.19,6.67,76.81,95.58,17.5,0,,0,,0,0.0,0.0,0.0,,,0.68,,2.61,0.1,0.1,0.0,0.0,0,0
T. Abrahamsson,Tom Abrahamsson,447771,,FAU Owls,,,RB,RB,95,,0,,0,27.0,1999-05-25,0,,10,928,0,0.06,0,1.27,18.04,57.53,Sweden,['Sweden'],,173,64,False,11.35,7.86,64.2,3.2,54.55,0.29,0.37,0.87,6.01,7.62,0.48,0,0.0,0,0.0,2.04,0.0,0,0.0,0.01,0,0.0,5,0.48,0.0,0.0,0.0,2.23,26.09,0.0,0.0,2.23,26.09,0.29,2.23,60.87,5.14,50.94,0.39,0.97,0.29,23.47,0.58,1.3599999999999999,35.3,76.1,14.16,68.49,5.14,96.23,28.71,85.81,4.36,37.78,19.6,34.28,0.12,0.97,0.1,0.0,0.29,33.33,0.68,4.66,58.33,2.91,33.33,1.07,18.18,0.58,0.48,8.44,63.22,79.82,11.06,0,,0,,0,0.0,0.0,0.0,,,0.68,,3.2,1.8399999999999999,0.1,0.0,0.39,0,0
C. Johnson,Cole Johnson,-194421,,SMU Mustangs,,,GK,GK,100,,0,,0,24.0,2002-04-08,0,,9,922,0,0.0,0,0.0,1.76,77.78,United States,['United States'],,185,79,False,1.9500000000000002,0.2,50.0,1.17,75.0,0.0,0.0,0.0,1.85,2.7800000000000002,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,11.52,0.2,0.39,19.52,88.0,7.42,72.37,0.2,100.0,14.06,95.83,5.47,67.86,28.92,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,66.67,0.0,0.0,0.1,100.0,0.0,0.0,5.17,64.15,97.37,11.13,7,0.68,35,3.42,3,80.0,11.21,1.09,4.21,0.41100000000000003,0.2,1.85,1.17,,,,0.0,0,0
L. Rodrigues Dos Santos,Lineker Rodrigues Dos Santos,-277118,Real Monarchs,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g32868_120x120.png,MLS Next Pro,"CF, AMF",CF,70,AMF,25,,0,24.0,2002-03-12,0,2026-12-31,10,908,7,5.57,1,1.44,28.45,31.01,Brazil,['Brazil'],unknown,0,0,False,5.55,4.5600000000000005,47.83,4.96,28.0,0.30000000000000004,0.32,0.0,3.07,3.3,0.99,0,0.0,0,0.0,4.26,0.6900000000000001,7,0.6900000000000001,0.55,0,0.0,36,3.5700000000000003,47.22,19.444,0.1,0.99,50.0,0.6900000000000001,42.86,0.30000000000000004,66.67,0.2,4.76,35.42,14.77,26.85,4.96,2.18,0.4,14.27,2.38,0.89,21.91,66.52,6.15,53.23,4.5600000000000005,71.74,19.82,68.5,1.19,50.0,16.23,25.51,0.14,1.29,0.2,0.0,0.99,40.0,0.89,2.38,37.5,1.88,57.89,0.99,30.0,1.19,0.5,2.58,65.38,74.63,6.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.96,0.2,0.2,50.0,0.0,0,0
J. Domíngues,João Domíngues,-360447,FIU Panthers,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g27625_120x120.png,NCAA D1 American Athletic,LB,LB,87,,0,,0,22.0,2004-04-24,0,,9,896,1,0.25,0,0.23,19.99,47.74,Portugal,['Portugal'],unknown,0,0,False,8.94,7.03,65.71,2.41,37.5,0.6000000000000001,0.92,0.0,3.7199999999999998,5.66,0.6000000000000001,2,0.2,0,0.0,3.11,0.1,1,0.1,0.03,0,0.0,4,0.4,75.0,25.0,0.0,3.52,25.71,3.52,25.71,0.0,0.0,0.30000000000000004,4.42,40.91,8.04,40.0,1.1,2.01,0.8,21.09,1.6099999999999999,1.0,35.06,70.77,14.97,64.43,4.72,95.74,26.02,81.85,5.93,45.76,21.93,37.23,0.02,0.2,0.0,0.0,0.2,50.0,0.1,6.53,63.08,2.61,42.31,0.4,0.0,0.4,1.1,10.25,67.65,76.14,8.84,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.41,0.1,0.0,0.0,0.0,0,0
C. Mayati,Chadi  Mayati,-279161,Charlotte 49ers,FAU Owls,https://cdn5.wyscout.com/photos/team/public/g-2371_120x120.png,NCAA D1 American Athletic,RCB,RCB,93,,0,,0,23.0,2003-01-02,0,,10,895,0,0.41000000000000003,0,0.01,13.68,63.24,Canada,['Canada'],unknown,182,79,False,10.86,6.74,64.18,2.92,62.07,0.6000000000000001,0.76,0.8,5.93,7.47,1.21,3,0.30000000000000004,0,0.0,1.01,0.0,0,0.0,0.04,0,0.0,4,0.4,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.2,0.0,0.0,1.51,66.67,3.12,58.06,0.7000000000000001,0.5,0.1,21.02,0.5,0.91,34.29,78.01,17.09,62.94,1.6099999999999999,93.75,27.55,87.23,6.34,42.86,24.64,42.4,0.0,0.1,0.0,0.0,0.0,0.0,0.1,5.33,49.06,0.30000000000000004,0.0,0.2,100.0,0.0,0.1,7.04,54.29,97.08,13.78,0,,0,,0,0.0,0.0,0.0,,,1.31,,2.92,0.4,0.0,0.0,0.0,0,0
L. Keller,Leo Keller,-99461,,FAU Owls,,,"RDMF, LDMF, RCMF",RDMF,61,LDMF,18,RCMF,10,25.0,2001-01-01,0,,10,895,0,0.63,2,0.76,26.65,52.08,France,['France'],,0,0,False,10.96,8.55,55.29,7.34,71.23,0.6000000000000001,0.76,0.1,5.63,7.09,1.6099999999999999,4,0.4,0,0.0,2.92,0.0,0,0.0,0.06,0,0.0,6,0.6000000000000001,50.0,0.0,0.2,0.8,62.5,0.1,100.0,0.7000000000000001,57.14,0.1,3.62,58.33,7.54,38.67,0.4,0.7000000000000001,0.4,18.6,0.8,1.51,33.89,73.59,12.17,54.55,5.43,96.3,27.45,80.95,5.63,39.29,20.67,35.25,0.08,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,6.44,53.13,1.4100000000000001,42.86,1.11,18.18,0.1,0.5,7.74,58.44,84.76,10.56,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,7.34,0.0,0.0,0.0,0.0,0,0
E. Mustre,Eduardo Mustre Torres,-88558,Puebla U21,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g-24174_120x120.png,U21 League,CF,CF,94,,0,,0,23.0,2003-01-21,0,,9,877,7,5.62,0,0.72,25.04,28.69,Mexico,['Mexico'],right,177,70,False,4.0,5.13,52.0,4.1,17.5,0.0,0.0,0.0,1.33,1.92,2.67,1,0.1,0,0.0,2.46,0.72,7,0.72,0.58,1,0.1,31,3.18,45.16,22.581,0.0,0.21,50.0,0.1,0.0,0.1,100.0,0.0,1.44,42.86,11.39,21.62,3.59,0.8200000000000001,0.1,10.78,2.26,0.92,17.86,78.16,2.67,69.23,5.44,90.57,16.93,79.39,0.72,57.14,16.65,21.25,0.07,0.72,0.0,0.0,0.51,60.0,0.31,2.46,75.0,1.13,63.64,0.41000000000000003,50.0,0.62,0.1,1.74,76.47,77.59,5.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.1,0.0,0.0,0.0,0.0,0,0
Ajmeer Spengler,Ajmeer Philip Spengler,511535,NY Cosmos,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g23716_120x120.png,USL League 1,RW,RW,74,,0,,0,25.0,2000-11-10,0,2026-11-30,9,869,3,2.18,1,2.11,28.79,51.08,United States,['United States'],,0,0,False,7.66,7.15,53.62,0.72,28.57,0.52,0.75,0.0,3.31,4.78,2.2800000000000002,1,0.1,0,0.0,7.25,0.31,3,0.31,0.23,0,0.0,18,1.8599999999999999,38.89,16.667,0.1,0.93,55.56,0.1,100.0,0.8300000000000001,50.0,0.1,8.91,61.63,18.95,53.01,1.35,4.14,1.45,22.47,1.04,1.8599999999999999,34.49,81.08,11.08,67.29,5.18,94.0,30.97,83.61,2.59,60.0,19.76,35.34,0.22,1.55,0.0,0.0,1.6600000000000001,31.25,0.21,6.11,69.49,3.83,56.76,1.97,21.05,2.17,0.62,6.94,80.6,87.6,13.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.72,1.6600000000000001,0.21,50.0,2.2800000000000002,1,0
