Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Dominguez,Gerardo Dominguez Salas,-553121,Pumas UNAM U19,Pumas UNAM U19,https://cdn5.wyscout.com/photos/team/public/g35744_120x120.png,U19 League,"RCMF, DMF",RCMF,71,DMF,24,,0,18.0,2008-03-12,0,,4,392,0,0.08,0,0.0,16.53,59.72,Mexico,['Mexico'],unknown,0,0,False,10.56,8.49,70.27,3.21,57.14,0.6900000000000001,0.91,0.23,3.9,5.15,1.15,0,0.0,0,0.0,0.46,0.0,0,0.0,0.02,0,0.0,3,0.6900000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,2.07,44.44,0.46,0.46,0.46,13.32,0.92,0.46,27.09,78.81,8.49,56.76,5.05,95.45,24.11,80.95,2.98,61.54,19.32,36.49,0.0,0.0,0.0,0.0,0.23,0.0,0.0,4.36,63.16,0.23,0.0,0.23,0.0,0.23,0.0,5.51,54.17,88.89,10.33,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.21,0.0,0.0,0.0,0.0,0,0
J. Elizondo Rosas,Javier Jesús Elizondo Rosas,-720694,Monterrey U19,Monterrey U19,https://cdn5.wyscout.com/photos/team/public/g-6396_120x120.png,U19 League,LB,LB,100,,0,,0,17.0,2009-07-12,0,,4,389,0,0.0,0,0.0,17.81,51.95,Mexico,['Mexico'],unknown,165,58,False,8.79,9.02,51.28,2.08,33.33,0.23,0.39,0.23,3.93,6.62,2.08,1,0.23,0,0.0,1.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.16,20.0,1.16,20.0,0.0,0.0,0.0,2.54,63.64,3.93,64.71,0.23,1.3900000000000001,0.23,16.89,1.62,0.93,30.31,72.52,14.34,62.9,5.55,95.83,24.99,82.41,4.4,31.58,19.06,34.73,0.0,0.0,0.0,0.0,0.23,0.0,0.0,3.7,50.0,1.62,42.86,0.6900000000000001,0.0,0.46,0.23,6.48,57.14,71.43,6.48,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.08,0.0,0.0,0.0,0.0,0,0
A. Velazquez Oregel,Alvaro Velazquez Oregel,-598260,Monterrey U19,Monterrey U19,https://cdn5.wyscout.com/photos/team/public/g-6396_120x120.png,U19 League,"RCB, RB",RCB,75,RB,24,,0,17.0,2009-03-20,0,,4,389,0,0.15,0,0.0,11.11,52.08,Mexico,['Mexico'],unknown,0,0,False,6.02,3.24,42.86,2.54,63.64,0.0,0.0,0.46,4.63,7.59,0.6900000000000001,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.03,0,0.0,2,0.46,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.93,75.0,2.7800000000000002,58.33,0.23,0.6900000000000001,0.0,28.46,0.46,0.6900000000000001,46.04,89.95,25.91,85.71,4.63,95.0,40.72,91.48,5.09,81.82,20.04,32.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,86.36,0.23,0.0,0.23,0.0,0.0,0.0,13.19,82.46,98.04,11.8,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,2.54,0.0,0.0,0.0,0.0,0,0
M. Cendon Márquez,Maximiliano Cendon Márquez,-347317,Monterrey U21,Monterrey U19,https://cdn5.wyscout.com/photos/team/public/g-24175_120x120.png,U21 League,GK,GK,100,,0,,0,19.0,2007-07-05,0,,4,389,0,0.0,0,0.0,0.23,100.0,Mexico,['Mexico'],unknown,0,0,False,1.3900000000000001,0.0,0.0,0.23,100.0,0.0,0.0,0.0,1.3900000000000001,2.2800000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.96,0.46,0.0,28.46,84.55,14.81,71.88,0.0,0.0,19.43,96.43,9.02,58.97,27.36,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,33.33,0.23,0.0,0.0,0.0,0.0,0.0,6.71,51.72,98.25,13.19,3,0.6900000000000001,17,3.93,1,82.35,4.37,1.01,1.37,0.317,0.0,0.6900000000000001,0.23,,,,0.0,0,0
S. Padilla Esquer,Sebastián  Padilla Esquer,-720717,Juárez U19,Juárez U19,https://cdn5.wyscout.com/photos/team/public/g-21821_120x120.png,U19 League,"RW, RAMF",RW,70,RAMF,16,,0,18.0,2008-05-01,0,,4,388,0,0.29,0,0.63,17.86,36.36,Mexico,['Mexico'],unknown,167,61,False,4.41,3.25,64.29,0.93,25.0,0.46,0.6900000000000001,0.0,1.8599999999999999,2.76,0.7000000000000001,1,0.23,0,0.0,3.94,0.0,0,0.0,0.07,0,0.0,5,1.16,20.0,0.0,0.0,3.02,46.15,0.0,0.0,3.02,46.15,0.93,4.18,55.56,11.6,36.0,1.3900000000000001,1.62,0.46,15.54,1.8599999999999999,1.16,22.73,64.29,6.73,51.72,4.18,83.33,18.56,70.0,1.3900000000000001,16.67,16.88,25.08,0.15,1.16,0.0,0.0,0.23,0.0,0.0,3.02,53.85,2.09,44.44,0.23,0.0,0.0,1.16,4.87,47.62,64.29,6.49,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.93,0.7000000000000001,0.0,0.0,1.8599999999999999,0,0
S. Coutiño,Santiago Emanuel Coutiño Madrigal,-414442,Cruz Azul U21,Cruz Azul U19,https://cdn5.wyscout.com/photos/team/public/g-24166_120x120.png,U21 League,GK,GK,100,,0,,0,19.0,2007-02-08,0,,4,384,0,0.0,0,0.0,0.47000000000000003,100.0,Mexico,['Mexico'],unknown,0,0,False,0.9400000000000001,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,0.9400000000000001,1.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,0.23,0.0,29.06,81.45,15.94,70.59,0.0,0.0,18.75,95.0,10.31,56.82,30.72,45.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,63.64,0.0,0.0,0.23,100.0,0.0,0.0,7.27,58.06,96.3,12.66,3,0.7000000000000001,23,5.39,2,86.96,5.12,1.2,2.12,0.497,0.0,1.6400000000000001,0.47000000000000003,,,,0.0,0,0
S. Cerda,Sebastián Cerda,-678291,Atlante U19,Atlante U19,https://cdn5.wyscout.com/photos/team/public/g-26663_120x120.png,U19 League,GK,GK,100,,0,,0,18.0,2007-10-08,0,,4,384,0,0.0,0,0.0,1.4100000000000001,100.0,Mexico,['Mexico'],unknown,184,73,False,0.9400000000000001,0.23,100.0,0.9400000000000001,100.0,0.23,0.35000000000000003,0.0,0.47000000000000003,0.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,0.0,0.47000000000000003,16.41,88.57,4.92,66.67,0.0,0.0,13.13,98.21,3.2800000000000002,50.0,25.98,39.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,45.45,100.0,9.38,8,1.88,34,7.97,1,76.47,9.11,2.13,1.11,0.26,0.0,1.6400000000000001,0.9400000000000001,,,,0.0,0,0
L. Daniel González,Leonardo Daniel González,-671079,Querétaro U19,Querétaro U19,https://cdn5.wyscout.com/photos/team/public/g-21819_120x120.png,U19 League,GK,GK,100,,0,,0,18.0,2008-08-04,0,,4,382,0,0.0,0,0.0,0.24,0.0,Mexico,['Mexico'],unknown,0,0,False,1.65,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.65,2.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,0.0,0.0,11.54,81.63,5.42,60.87,0.0,0.0,6.6,100.0,4.95,57.14,34.64,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,62.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,78.57,100.0,5.89,8,1.88,20,4.71,0,60.0,4.23,1.0,-3.77,-0.888,0.0,0.9400000000000001,0.0,,,,0.0,0,0
José Sánchez,José Eloy Sánchez Padilla,-299062,Querétaro U21,Querétaro U19,https://cdn5.wyscout.com/photos/team/public/g-24168_120x120.png,U21 League,LCB,LCB,96,,0,,0,19.0,2007-02-28,0,,4,382,1,1.01,0,0.09,15.79,67.16,Mexico,['Mexico'],unknown,178,57,False,10.84,7.3,74.19,4.71,75.0,0.47000000000000003,0.63,0.24,4.95,6.5600000000000005,1.65,2,0.47000000000000003,0,0.0,0.9400000000000001,0.24,0,0.0,0.24,0,0.0,4,0.9400000000000001,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.9400000000000001,75.0,0.71,0.0,0.0,13.19,0.0,0.71,22.15,80.85,11.31,68.75,1.18,80.0,14.84,95.24,7.3,51.61,25.06,39.71,0.02,0.24,0.0,0.24,0.0,0.0,0.0,4.01,64.71,0.47000000000000003,50.0,0.24,0.0,0.24,0.0,6.36,81.48,96.67,7.07,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,4.71,0.24,0.0,0.0,0.0,1,100
O. Piña,Oscar Andre Piña Martinez,-460690,Cruz Azul U19,Cruz Azul U19,https://cdn5.wyscout.com/photos/team/public/g-2703_120x120.png,U19 League,LB,LB,100,,0,,0,18.0,2007-11-22,0,,4,379,0,0.6000000000000001,0,0.26,11.64,48.98,Mexico,['Mexico'],unknown,0,0,False,5.94,4.99,57.14,2.85,50.0,0.24,0.39,0.24,2.85,4.74,0.9500000000000001,2,0.47000000000000003,0,0.0,1.19,0.0,0,0.0,0.14,0,0.0,5,1.19,40.0,0.0,0.0,0.9500000000000001,25.0,0.9500000000000001,25.0,0.0,0.0,0.24,0.71,66.67,1.9,25.0,0.9500000000000001,1.6600000000000001,0.47000000000000003,21.37,1.42,0.24,34.67,68.49,15.67,54.55,4.27,94.44,24.46,80.58,9.5,40.0,21.32,35.74,0.06,0.9500000000000001,0.0,0.0,0.0,0.0,0.24,7.6,50.0,1.9,12.5,0.47000000000000003,0.0,0.47000000000000003,0.0,8.79,70.27,76.6,11.16,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.85,0.47000000000000003,0.0,0.0,0.47000000000000003,0,0
E. Aldana,Eder  Aldana,-855781,Cruz Azul U19,Cruz Azul U19,https://cdn5.wyscout.com/photos/team/public/g-2703_120x120.png,U19 League,"CF, AMF",CF,72,AMF,25,,0,18.0,2008-04-30,0,,4,376,0,0.72,0,0.77,26.57,39.64,Mexico,['Mexico'],unknown,0,0,False,4.31,2.87,66.67,2.87,33.33,0.0,0.0,0.0,2.39,4.0,0.96,1,0.24,0,0.0,3.35,0.0,0,0.0,0.17,0,0.0,11,2.63,9.09,0.0,0.0,1.44,0.0,0.0,0.0,1.44,0.0,0.0,4.79,65.0,16.76,38.57,6.46,2.15,0.24,10.77,2.39,1.44,17.47,78.08,2.87,66.67,5.98,100.0,16.04,85.07,0.0,0.0,14.95,0.0,0.18,1.2,0.0,0.0,0.0,0.0,0.72,0.72,100.0,0.72,100.0,0.0,0.0,1.9100000000000001,0.0,0.48,100.0,76.47,4.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.87,0.0,0.0,0.0,0.0,0,0
K. Sandoval Herrera,Kenny Hermanni Sandoval Herrera,-855599,Atlante U19,Atlante U19,https://cdn5.wyscout.com/photos/team/public/g-26663_120x120.png,U19 League,"RW, RB, RAMF",RW,50,RB,25,RAMF,15,19.0,2007-08-02,0,,5,374,0,0.0,1,0.01,22.62,38.3,Mexico,['Mexico'],unknown,176,64,False,6.02,7.94,48.48,1.2,40.0,0.0,0.0,0.24,2.17,3.21,1.6800000000000002,1,0.24,0,0.0,2.17,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.24,2.41,30.0,0.0,0.0,2.41,30.0,0.24,4.09,35.29,11.31,31.91,1.2,1.44,0.48,18.77,1.2,1.44,26.47,70.91,9.87,51.22,5.78,87.5,21.42,78.65,2.89,50.0,16.47,23.64,0.0,0.24,0.0,0.0,0.0,0.0,0.24,1.2,60.0,1.9300000000000002,50.0,0.48,50.0,0.48,0.48,7.22,56.67,78.26,5.53,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.2,0.24,0.0,0.0,0.48,0,0
