Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Kelp,Lasse Jonathan Kelp,-138349,Pittsburgh Riverhounds,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/g10088_120x120.png,USL Championship,"LCB, LB",LCB,83,LB,13,,0,23.0,2003-02-11,0,2026-11-30,8,816,1,0.42,0,0.11,24.04,62.84,Germany,['Germany'],left,187,84,False,14.78,8.82,72.5,7.94,66.67,0.55,0.77,0.55,7.83,10.92,1.43,1,0.11,0,0.0,0.88,0.11,1,0.11,0.05,1,0.11,8,0.88,12.5,12.5,0.0,1.32,25.0,1.32,25.0,0.0,0.0,0.22,0.55,60.0,4.19,50.0,1.21,1.54,0.44,21.73,1.21,1.32,44.67,71.6,23.16,61.9,4.3,87.18,31.32,80.63,12.02,53.21,26.26,40.11,0.01,0.11,0.22,0.0,0.11,100.0,0.22,8.27,62.67,1.65,40.0,0.77,42.86,0.55,0.33,15.44,65.71,82.4,13.79,0,,0,,0,0.0,0.0,0.0,,,2.1,,7.94,0.0,0.0,0.0,0.0,0,0
E. Homler,Ethan Homler,-212280,,Binghamton BearCats,,,"CF, AMF",CF,72,AMF,18,,0,26.0,1999-12-18,0,,9,812,3,2.25,1,0.8200000000000001,38.35,39.02,United States,['United States'],unknown,185,83,False,7.32,7.32,60.61,13.41,43.8,0.11,0.12,0.22,2.77,3.04,2.77,0,0.0,0,0.0,2.33,0.33,3,0.33,0.25,0,0.0,19,2.11,42.11,15.789,0.11,0.89,50.0,0.33,33.33,0.55,60.0,0.0,2.44,36.36,11.08,22.0,2.88,0.78,0.55,12.19,2.33,1.11,21.28,68.23,6.76,50.82,4.1,86.49,18.18,74.39,2.22,25.0,17.53,31.84,0.09,0.44,0.11,0.0,0.44,25.0,0.11,4.99,46.67,0.78,14.29,0.44,25.0,0.11,0.44,3.21,62.07,70.18,6.32,0,,0,,0,0.0,0.0,0.0,,,0.11,,13.41,0.22,0.11,0.0,0.0,0,0
H. Nesheim,Hans-Jacob Larsen Nesheim,-192751,,UMBC Retrievers,,,RB,RB,97,,0,,0,25.0,2001-04-01,0,,8,809,0,0.09,2,1.58,16.91,56.58,Norway,['Norway'],,190,83,False,8.68,6.79,70.49,4.34,56.41,0.11,0.16,0.22,3.7800000000000002,5.34,0.89,0,0.0,0,0.0,2.45,0.0,0,0.0,0.01,0,0.0,3,0.33,0.0,0.0,0.22,3.89,37.14,0.0,0.0,3.89,37.14,0.78,1.45,69.23,3.23,34.48,0.78,1.0,0.44,26.7,2.0,0.11,40.49,75.27,18.47,66.87,7.12,96.88,32.71,84.35,4.45,40.0,19.6,35.03,0.18,0.78,0.0,0.0,0.11,0.0,0.56,5.12,63.04,3.34,43.33,0.22,0.0,0.33,1.56,10.68,62.5,75.56,10.01,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.34,0.22,0.0,0.0,0.0,0,0
R. Becher,Ryan Becher,-212407,Fort Wayne,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/g-13966_120x120.png,USL League 1,"CF, AMF",CF,50,AMF,47,,0,25.0,2001-04-04,0,,8,807,6,4.68,3,1.07,32.45,46.39,United States,['United States'],,191,0,False,5.13,4.68,54.76,15.39,52.17,0.0,0.0,0.33,2.5700000000000003,3.59,1.56,1,0.11,0,0.0,3.46,0.67,5,0.56,0.52,1,0.11,32,3.5700000000000003,53.13,18.75,0.33,0.78,14.29,0.22,50.0,0.56,0.0,0.0,2.9,42.31,9.03,37.04,4.24,1.23,0.56,16.28,1.23,1.0,29.89,68.28,9.26,60.24,5.02,88.89,27.21,71.31,1.9,47.06,18.81,31.9,0.12,1.0,0.11,0.0,0.56,40.0,0.56,4.91,56.82,2.45,54.55,0.33,33.33,1.78,0.11,4.57,70.73,75.0,9.81,0,,0,,0,0.0,0.0,0.0,,,0.11,,15.39,0.33,0.33,33.33,0.0,1,100
Y. Bright,Yannick Bright,-119676,Inter Miami,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g-11993_120x120.png,MLS,"DMF, RCMF, LDMF",DMF,70,RCMF,11,LDMF,10,24.0,2001-09-03,0,2028-12-31,9,805,0,0.39,0,0.72,32.2,62.5,Italy,['Italy'],right,183,78,False,13.86,10.62,66.32,7.16,70.31,0.11,0.22,0.11,6.71,13.33,2.46,1,0.11,0,0.0,3.69,0.0,0,0.0,0.04,0,0.0,9,1.01,22.22,0.0,0.0,1.12,60.0,0.78,71.43,0.34,33.33,0.34,4.14,62.16,10.84,59.79,0.22,1.23,0.11,31.3,0.22,2.8,52.88,80.55,18.45,68.48,7.6,92.65,46.4,84.1,5.37,54.17,19.84,30.07,0.08,0.67,0.11,0.0,0.22,100.0,0.11,9.06,61.73,1.79,56.25,0.56,20.0,0.67,0.56,9.73,70.11,91.11,20.12,0,,0,,0,0.0,0.0,0.0,,,0.56,,7.16,0.22,0.11,100.0,0.0,0,0
C. Cavalar,Carlo Cavalar,-168805,,Binghamton BearCats,,,"RCB3, DMF, RCB",RCB3,33,DMF,19,RCB,13,24.0,2002-05-01,0,,8,792,1,0.71,0,0.0,26.93,55.7,Germany,['Germany'],right,195,88,False,14.32,9.66,67.06,10.45,45.65,0.11,0.14,0.5700000000000001,7.73,9.44,1.02,3,0.34,0,0.0,1.3599999999999999,0.11,1,0.11,0.08,1,0.11,10,1.1400000000000001,30.0,10.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,1.25,72.73,3.18,53.57,1.02,0.34,0.11,13.07,0.34,0.5700000000000001,32.95,68.28,16.7,59.18,4.66,87.8,24.77,79.82,7.95,34.29,21.65,37.35,0.0,0.0,0.0,0.0,0.23,50.0,0.0,6.36,44.64,1.02,0.0,0.45,0.0,0.11,0.0,8.52,53.33,76.0,8.52,0,,0,,0,0.0,0.0,0.0,,,1.82,,10.45,0.11,0.11,0.0,0.0,0,0
T. Calheira,Taylor Calheira,-212409,Sporting KC,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/3467_120x120.png,MLS,CF,CF,96,,0,,0,24.0,2002-04-26,0,2028-06-30,8,789,6,4.03,1,0.55,40.04,36.47,United States,['United States'],,185,84,False,5.48,4.5600000000000005,72.5,9.35,25.61,0.23,0.32,0.23,1.94,2.74,0.68,2,0.23,0,0.0,4.5600000000000005,0.68,6,0.68,0.46,3,0.34,30,3.42,43.33,20.0,0.11,2.2800000000000002,20.0,1.25,9.09,1.03,33.33,0.23,5.36,48.94,20.42,32.96,6.84,2.85,1.03,16.54,2.4,2.05,29.89,70.61,7.19,57.14,7.07,91.94,26.35,74.89,1.37,66.67,17.69,31.31,0.06,1.1400000000000001,0.23,0.11,0.34,0.0,0.23,3.19,75.0,2.4,42.86,0.46,25.0,1.37,0.5700000000000001,3.65,68.75,73.68,8.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.35,0.11,0.11,0.0,0.0,0,0
N. Egan,Noah Egan,512299,Irvine Zeta,Vermont Catamouts,https://cdn5.wyscout.com/photos/team/public/g-21143_120x120.png,NISA,LCB,LCB,99,,0,,0,25.0,2000-11-16,0,,8,788,2,2.85,0,0.1,12.56,51.82,United States,['United States'],,183,77,False,6.62,5.03,65.91,4.0,42.86,0.34,0.51,0.34,2.9699999999999998,4.41,1.26,2,0.23,0,0.0,0.91,0.23,1,0.11,0.33,1,0.11,5,0.5700000000000001,60.0,40.0,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,0.5700000000000001,80.0,1.48,53.85,1.1400000000000001,0.8,0.11,30.49,0.0,0.34,47.51,86.3,21.81,75.92,2.2800000000000002,100.0,37.46,92.07,9.94,64.37,27.06,43.54,0.01,0.11,0.0,0.0,0.0,0.0,0.11,9.14,70.0,0.6900000000000001,100.0,0.23,50.0,0.6900000000000001,0.11,12.79,78.57,97.19,20.33,0,,0,,0,0.0,0.0,0.0,,,1.48,,4.0,0.11,0.0,0.0,0.0,1,100
E. Ehlin,Elias Ehlin,-219303,New York Shockers,Albany Great Danes,https://cdn5.wyscout.com/photos/team/public/g-23466_120x120.png,,"DMF, LCMF, RDMF",DMF,34,LCMF,22,RDMF,15,25.0,2001-02-19,0,,10,783,0,0.17,2,1.24,20.23,53.98,Sweden,['Sweden'],unknown,183,77,False,14.83,11.15,71.13,5.17,37.78,0.46,0.52,0.23,6.44,7.21,0.34,0,0.0,0,0.0,0.6900000000000001,0.0,0,0.0,0.02,0,0.0,6,0.6900000000000001,33.33,0.0,0.23,0.46,75.0,0.11,100.0,0.34,66.67,0.0,0.5700000000000001,0.0,2.07,22.22,0.46,0.23,0.0,15.86,0.23,0.23,34.94,79.93,14.48,69.05,4.14,94.44,29.77,85.33,4.83,47.62,20.03,29.46,0.14,0.8,0.0,0.0,0.23,50.0,0.5700000000000001,6.21,61.11,1.26,45.45,0.34,33.33,0.23,0.34,6.67,68.97,87.37,10.92,0,,0,,0,0.0,0.0,0.0,,,0.34,,5.17,0.46,0.0,0.0,0.5700000000000001,0,0
B. Clark,Billy Clark,-270605,,Binghamton BearCats,,,"DMF, RCMF3, RAMF",DMF,18,RCMF3,18,RAMF,11,,,0,,9,780,0,0.17,0,1.33,12.81,43.24,United States,['United States'],,175,70,False,5.77,5.31,63.04,1.62,28.57,0.0,0.0,0.35000000000000003,2.42,2.7,0.46,1,0.12,0,0.0,1.04,0.0,0,0.0,0.02,0,0.0,6,0.6900000000000001,16.67,0.0,0.0,0.92,37.5,0.23,50.0,0.6900000000000001,33.33,0.35000000000000003,1.62,28.57,3.58,35.48,0.58,0.58,0.12,12.23,0.46,0.35000000000000003,21.81,70.9,7.73,50.75,3.81,90.91,18.12,78.98,2.77,29.17,19.51,30.63,0.15,0.81,0.0,0.0,0.12,100.0,0.23,5.19,55.56,1.73,33.33,0.23,100.0,0.35000000000000003,0.35000000000000003,3.58,70.97,81.97,7.04,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.62,0.0,0.0,0.0,0.12,0,0
S. Reisgys,Samuel Reisgys,-213898,,NJIT Highlanders,,,GK,GK,100,,0,,0,,,0,,8,770,0,0.0,0,0.0,1.05,88.89,Germany,['Germany'],,191,77,False,3.04,0.12,100.0,0.7000000000000001,100.0,0.0,0.0,0.0,2.92,4.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.12,0.23,18.35,84.71,8.42,68.06,0.12,100.0,10.52,97.78,7.83,67.16,30.79,46.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,26.67,0.0,0.0,0.0,0.0,0.0,0.0,5.61,81.25,98.68,8.88,12,1.4,37,4.32,2,67.57,12.14,1.42,0.14,0.016,0.0,2.69,0.7000000000000001,,,,0.0,0,0
M. Bombito,Moïse Bombito Lumpungu,-364673,Nice,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/63_120x120.png,Ligue 1,"LCB, RCB",LCB,86,RCB,13,,0,26.0,2000-03-30,0,2028-06-30,8,767,2,0.52,1,0.01,17.95,61.44,Canada,"['Canada', 'Congo DR']",right,190,83,False,7.98,5.51,68.09,6.8100000000000005,70.69,0.23,0.45,0.23,3.99,7.73,1.29,1,0.12,1,0.12,1.06,0.23,2,0.23,0.06,1,0.12,4,0.47000000000000003,50.0,50.0,0.12,0.12,100.0,0.12,100.0,0.0,0.0,0.12,0.8200000000000001,85.71,3.75,43.75,0.8200000000000001,2.46,0.59,35.91,1.06,0.35000000000000003,52.22,87.87,23.82,82.27,3.52,96.67,46.35,91.14,5.75,61.22,21.27,40.75,0.0,0.23,0.12,0.0,0.0,0.0,0.0,7.86,77.61,0.47000000000000003,75.0,0.0,0.0,0.12,0.12,11.15,78.95,94.51,21.36,0,,0,,0,0.0,0.0,0.0,,,2.23,,6.8100000000000005,0.0,0.0,0.0,0.0,0,0
M. Moran,Matt Moran,-278794,,NJIT Highlanders,,,LCB,LCB,100,,0,,0,,,0,,8,766,0,0.53,0,0.06,15.16,61.24,United States,['United States'],unknown,181,68,False,10.57,5.52,74.47,4.93,54.76,0.7000000000000001,1.01,0.7000000000000001,5.76,8.21,0.59,2,0.23,0,0.0,0.47000000000000003,0.0,0,0.0,0.06,0,0.0,2,0.23,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,2.0,58.82,0.7000000000000001,0.12,0.0,18.09,0.23,0.9400000000000001,31.37,85.77,13.28,76.11,2.0,94.12,27.61,90.21,3.76,53.13,20.14,30.85,0.01,0.12,0.0,0.0,0.0,0.0,0.12,1.6400000000000001,50.0,0.23,50.0,0.23,50.0,0.12,0.0,5.4,45.65,92.86,13.16,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,4.93,0.0,0.0,0.0,0.0,0,0
J. von Knebel,Johann von Knebel,-90711,,New Hampshire Wildcats,,,"AMF, LCMF, RDMF",AMF,75,LCMF,11,RDMF,10,28.0,1997-08-28,100000,,9,762,0,2.17,4,1.79,37.44,38.49,Germany,['Germany'],,185,0,False,6.5,6.38,53.7,6.73,47.37,0.12,0.22,0.0,2.95,5.47,1.54,1,0.12,0,0.0,5.08,0.0,0,0.0,0.26,0,0.0,17,2.01,11.76,0.0,0.47000000000000003,2.83,29.17,1.65,21.43,0.9400000000000001,37.5,0.59,7.5600000000000005,48.44,21.14,30.73,4.49,2.36,0.47000000000000003,20.2,1.18,0.24,34.13,77.51,7.2,70.49,8.74,89.19,29.06,81.3,2.36,90.0,18.12,40.31,0.21,1.42,0.12,0.0,0.35000000000000003,100.0,0.9400000000000001,2.48,57.14,2.36,70.0,0.47000000000000003,100.0,1.18,0.59,3.7800000000000002,84.38,82.22,10.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.73,0.0,0.0,0.0,0.0,0,0
