Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Burney,Leo Phillips Burney,487895,Drogheda United,Penn Quakers,https://cdn5.wyscout.com/photos/team/public/2571_120x120.png,Premier Division,LCB,LCB,100,,0,,0,24.0,2001-11-02,0,2026-11-30,7,696,2,1.2,0,0.0,10.6,57.32,United States,['United States'],right,192,75,False,5.69,3.23,68.0,4.53,62.86,0.0,0.0,0.65,3.49,4.35,1.42,2,0.26,0,0.0,0.39,0.26,2,0.26,0.16,0,0.0,4,0.52,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,1.55,25.0,0.78,0.91,0.13,18.75,0.26,0.26,28.19,83.49,12.93,68.0,0.91,100.0,23.53,91.21,4.66,44.44,22.96,36.71,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.01,64.52,0.39,0.0,0.26,0.0,0.0,0.0,5.43,61.9,98.88,11.51,0,,0,,0,0.0,0.0,0.0,,,0.78,,4.53,0.0,0.0,0.0,0.0,0,0.0
N. Schimbeno,Nick Schimbeno,489793,,Penn Quakers,,,RCB,RCB,100,,0,,0,25.0,2000-11-07,0,,7,696,0,0.07,0,0.0,12.93,59.0,United States,['United States'],,155,75,False,5.69,3.62,75.0,5.82,62.22,0.52,0.65,0.26,2.46,3.06,1.03,0,0.0,0,0.0,0.13,0.0,0,0.0,0.01,0,0.0,1,0.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,1.94,26.67,0.39,0.52,0.0,16.94,0.65,0.65,29.48,82.89,14.22,70.91,1.29,90.0,23.28,88.89,6.21,60.42,25.11,43.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,48.65,0.52,75.0,0.39,33.33,0.52,0.0,6.72,65.38,95.88,12.54,0,,0,,0,0.0,0.0,0.0,,,0.78,,5.82,0.0,0.0,0.0,0.0,0,0.0
J. Rosener,Jack Rosener,-270706,,Penn Quakers,,,RB,RB,100,,0,,0,,,0,,7,689,0,0.14,1,0.65,13.98,43.93,United States,['United States'],unknown,176,66,False,7.05,5.75,54.55,1.96,40.0,0.0,0.0,0.26,3.92,4.86,0.52,1,0.13,0,0.0,1.57,0.0,0,0.0,0.02,0,0.0,2,0.26,0.0,0.0,0.13,1.04,25.0,0.0,0.0,1.04,25.0,0.0,2.22,58.82,4.57,40.0,0.52,3.27,1.18,19.07,1.44,0.65,32.13,76.02,15.67,63.33,5.62,93.02,25.47,83.59,5.75,50.0,20.64,36.02,0.08,0.78,0.0,0.0,0.0,0.0,0.52,7.71,66.1,1.44,54.55,0.13,0.0,0.65,0.26,8.88,77.94,86.79,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.96,0.13,0.0,0.0,0.0,0,0.0
H. Weiper,Henrik Weiper,-62849,Brown Bears,Brown Bears,https://cdn5.wyscout.com/photos/team/public/g-2850_120x120.png,NCAA D1 Ivy League,GK,GK,100,,0,,0,22.0,2003-07-31,0,,7,687,0,0.0,0,0.0,1.18,88.89,Germany,"['Germany', 'Albania']",right,0,0,False,2.88,0.13,100.0,0.66,100.0,0.0,0.0,0.0,2.75,3.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,50.0,0.0,0.0,0.0,6.94,0.13,0.39,15.98,81.15,10.74,73.17,0.0,0.0,7.99,91.8,7.99,70.49,36.63,49.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,61.9,0.0,0.0,0.0,0.0,0.0,0.0,6.42,83.67,100.0,4.85,10,1.31,33,4.32,2,69.7,11.36,1.49,1.3599999999999999,0.178,0.0,2.23,0.66,,,,0.0,0,0.0
M. Leong,Matthew  Leong,-280680,,Columbia Lions,,,LCB,LCB,100,,0,,0,25.0,2000-11-30,0,,7,683,0,0.0,0,0.02,24.77,64.36,United States,['United States'],unknown,186,84,False,15.94,10.94,80.72,9.36,56.34,0.53,0.62,0.4,6.59,7.69,1.32,2,0.26,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,20.0,0.26,0.0,0.0,20.69,0.13,0.53,38.08,76.82,19.63,62.42,1.05,87.5,29.25,85.14,8.83,49.25,24.47,40.54,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.27,57.5,0.53,0.0,0.13,0.0,0.13,0.0,8.57,52.31,94.64,14.76,0,,0,,0,0.0,0.0,0.0,,,0.92,,9.36,0.13,0.0,0.0,0.0,0,0.0
M. Gonzalez,Max Gonzalez,496865,,Columbia Lions,,,RCB,RCB,100,,0,,0,25.0,2001-02-07,0,,7,683,0,0.0,0,0.11,19.37,61.9,United States,['United States'],,0,0,False,13.31,8.04,86.89,6.85,42.31,0.4,0.46,1.05,5.93,6.92,0.0,0,0.0,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,1.05,50.0,1.98,40.0,0.26,0.26,0.0,16.87,0.53,0.53,31.89,80.99,16.21,75.61,2.77,95.24,24.11,87.98,7.64,58.62,22.65,38.59,0.01,0.4,0.0,0.0,0.0,0.0,0.0,4.08,64.52,0.26,100.0,0.0,0.0,0.26,0.13,8.7,59.09,87.65,10.67,0,,0,,0,0.0,0.0,0.0,,,2.24,,6.85,0.4,0.0,0.0,0.0,0,0.0
M. Collodi,Michael Collodi,498621,Dallas,Columbia Lions,https://cdn5.wyscout.com/photos/team/public/696_120x120.png,MLS,GK,GK,100,,0,,0,25.0,2001-05-25,0,2026-12-31,7,683,0,0.0,0,0.0,2.64,85.0,United States,['United States'],,183,93,False,3.56,0.53,100.0,1.45,72.73,0.0,0.0,0.0,3.03,3.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,10.28,0.0,0.4,23.72,78.89,15.55,68.64,0.0,0.0,10.94,97.59,12.78,62.89,39.77,50.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,42.86,0.0,0.0,0.0,0.0,0.0,0.0,8.3,80.95,98.31,7.77,8,1.05,38,5.01,2,78.95,9.44,1.24,1.44,0.19,0.0,2.9,1.45,,,,0.0,0,0.0
O. Schwartz,Owen Schwartz,-270624,,Brown Bears,,,"CB, RCB",CB,75,RCB,21,,0,,,0,,7,681,0,0.28,0,0.0,11.1,54.76,United States,['United States'],unknown,190,83,False,8.33,3.04,82.61,5.42,46.34,0.13,0.16,0.79,5.68,7.09,0.79,1,0.13,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,4,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.66,60.0,0.4,0.26,0.0,22.6,0.0,0.4,39.78,81.73,16.78,66.93,1.85,92.86,31.98,87.19,7.8,59.32,23.73,39.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,54.84,0.26,50.0,0.26,50.0,0.0,0.0,9.65,56.16,94.04,19.96,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.42,0.0,0.0,0.0,0.0,0,0.0
B. Morales,Brandon Morales,-95960,,Cornell Big Red,,,"CF, RWF, AMF",CF,72,RWF,14,AMF,13,26.0,1999-09-28,0,,7,663,4,2.52,4,1.9500000000000002,35.7,31.94,United States,['United States'],right,170,67,False,6.24,6.65,61.22,6.79,10.0,0.41000000000000003,0.62,0.27,1.76,2.69,1.76,2,0.27,0,0.0,4.07,0.54,3,0.41000000000000003,0.34,0,0.0,25,3.39,36.0,16.0,0.54,1.63,16.67,0.68,20.0,0.9500000000000001,14.29,0.27,7.19,32.08,17.92,31.06,2.44,2.31,0.81,15.48,2.71,1.49,24.98,70.11,7.74,52.63,6.38,89.36,21.31,75.8,2.04,53.33,18.68,25.74,0.26,1.09,0.0,0.14,0.81,33.33,0.9500000000000001,4.75,42.86,2.04,40.0,0.81,16.67,1.09,0.27,2.58,84.21,68.09,6.38,0,,0,,0,0.0,0.0,0.0,,,0.14,,6.79,0.0,0.0,0.0,0.0,1,100.0
P. Carroll,Paolo Carroll,-370372,,Yale Bulldogs,,,"CF, AMF, LCMF",CF,62,AMF,23,LCMF,11,,,0,,7,652,3,6.69,1,0.02,36.72,36.84,Brazil,['Brazil'],unknown,0,0,False,3.87,3.87,42.86,11.18,46.91,0.28,0.36,0.0,1.9300000000000002,2.55,2.21,3,0.41000000000000003,0,0.0,3.31,0.41000000000000003,2,0.28,0.92,0,0.0,24,3.31,33.33,12.5,0.14,0.28,50.0,0.0,0.0,0.28,50.0,0.0,4.97,38.89,16.15,29.91,3.59,1.38,1.1,14.36,2.62,2.35,23.47,76.47,7.32,66.04,4.97,88.89,22.09,77.5,1.1,62.5,15.24,26.7,0.0,0.14,0.0,0.28,0.55,25.0,0.14,2.48,66.67,1.1,62.5,0.8300000000000001,33.33,0.6900000000000001,0.14,2.48,77.78,85.71,5.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.18,0.0,0.0,0.0,0.0,3,33.333
C. Falco,Carmine Falco,-352428,Columbia Lions,Columbia Lions,https://cdn5.wyscout.com/photos/team/public/g-2987_120x120.png,NCAA D1 Ivy League,RB,RB,100,,0,,0,22.0,2004-05-20,0,,7,644,0,0.02,0,0.9400000000000001,29.07,56.25,United States,['United States'],unknown,175,75,False,16.07,14.25,66.67,4.19,56.67,0.7000000000000001,0.8200000000000001,0.0,5.87,6.89,1.26,2,0.28,0,0.0,3.35,0.0,0,0.0,0.0,0,0.0,2,0.28,0.0,0.0,0.0,3.21,30.43,0.42,33.33,2.8,30.0,0.42,4.05,58.62,7.83,42.86,0.42,1.96,0.84,14.25,1.4,0.7000000000000001,28.37,63.55,13.28,55.79,5.03,94.44,19.98,75.52,5.45,38.46,20.7,34.86,0.13,0.7000000000000001,0.0,0.0,0.0,0.0,0.14,4.19,50.0,3.07,45.45,0.14,100.0,0.7000000000000001,0.84,7.83,55.36,56.25,6.71,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.19,0.0,0.0,0.0,0.0,0,0.0
B. Stitz,Ben Stitz,-270697,,Penn Quakers,,,CF,CF,100,,0,,0,,,0,,7,641,2,1.74,2,0.97,26.26,39.57,United States,['United States'],unknown,189,75,False,4.07,3.51,60.0,4.63,27.27,0.0,0.0,0.14,1.97,2.27,0.98,0,0.0,0,0.0,3.37,0.28,2,0.28,0.24,0,0.0,18,2.5300000000000002,33.33,11.111,0.28,1.54,45.45,0.84,50.0,0.56,50.0,0.14,3.65,46.15,14.18,40.59,3.65,1.26,0.28,16.57,1.97,2.81,29.06,72.95,5.2,48.65,7.3,90.38,23.59,76.19,3.93,64.29,19.83,43.42,0.14,1.4,0.14,0.14,0.42,33.33,0.7000000000000001,3.37,58.33,2.39,47.06,0.84,16.67,1.26,0.84,4.07,72.41,75.64,10.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.63,3.51,0.84,33.33,1.54,0,0.0
N. Allen,Nick Allen,-277872,,Cornell Big Red,,,RB,RB,100,,0,,0,,,0,,7,640,0,0.37,1,0.28,18.98,57.04,United States,['United States'],unknown,179,84,False,8.58,5.77,60.98,5.34,71.05,0.42,0.68,0.0,4.64,7.5,0.98,1,0.14,0,0.0,2.67,0.0,0,0.0,0.05,0,0.0,5,0.7000000000000001,0.0,0.0,0.14,4.78,17.65,0.0,0.0,4.78,17.65,0.56,4.5,40.63,6.33,42.22,0.98,1.83,0.56,23.48,1.4100000000000001,0.98,36.0,64.06,18.28,63.08,4.08,93.1,21.94,80.77,9.56,48.53,23.72,36.66,0.04,0.28,0.0,0.28,0.14,0.0,0.28,8.02,57.89,5.63,15.0,1.13,12.5,0.42,0.98,10.55,70.67,56.52,9.7,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,5.34,0.0,0.0,0.0,0.0,0,0.0
I. McGinnis,Isaac McGinnis,511248,,Penn Quakers,,,"LCMF, RCMF",LCMF,62,RCMF,37,,0,26.0,2000-04-05,0,,7,632,2,1.29,0,0.55,22.64,55.97,United States,['United States'],,155,66,False,10.4,8.26,75.86,4.27,56.67,0.43,0.48,0.0,3.7,4.19,1.0,0,0.0,0,0.0,2.56,0.28,1,0.14,0.18,0,0.0,12,1.71,58.33,16.667,0.0,0.43,66.67,0.28,100.0,0.14,0.0,0.0,1.99,57.14,7.83,36.36,1.1400000000000001,1.0,0.28,18.37,0.14,1.85,38.88,78.02,14.38,67.33,6.55,82.61,33.32,82.48,5.13,50.0,19.43,34.34,0.08,1.0,0.0,0.14,0.14,100.0,0.14,7.55,66.04,1.57,72.73,1.1400000000000001,37.5,1.0,0.14,6.84,72.92,88.24,12.1,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.27,0.85,0.14,100.0,1.1400000000000001,1,100.0
L. Serrano,Lalo Serrano,-277940,,Cornell Big Red,,,"RCMF, DMF, LDMF",RCMF,47,DMF,15,LDMF,14,,,0,,7,620,0,0.46,0,0.23,21.77,57.33,United States,['United States'],unknown,175,0,False,15.24,10.6,75.34,4.94,44.12,0.58,0.8300000000000001,0.44,6.68,9.52,1.6,1,0.15,0,0.0,0.15,0.0,0,0.0,0.07,0,0.0,4,0.58,0.0,0.0,0.0,1.16,0.0,0.0,0.0,1.16,0.0,0.44,1.02,14.29,3.19,22.73,0.58,1.02,0.29,18.58,0.0,0.73,37.31,75.1,13.79,63.16,4.21,93.1,33.1,80.7,3.19,40.91,18.85,32.47,0.03,0.58,0.15,0.0,0.0,0.0,0.15,8.42,63.79,1.8900000000000001,46.15,0.29,100.0,1.02,0.15,7.84,74.07,82.29,13.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.94,0.0,0.0,0.0,0.0,0,0.0
