Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Heinson,Len Oliver Heinson,309638,Hilden,Hilden,https://cdn5.wyscout.com/photos/team/public/g24760_120x120.png,Regionalliga West,LCB,LCB,97,,0,,0,30,1995-12-06,0,2027-06-30,5,486,0,0.66,0,0.01,12.78,69.57,Germany,['Germany'],,0,0,False,11.48,4.44,79.17,3.7,70.0,0.19,0.19,0.93,7.78,8.13,0.74,2,0.37,0,0.0,1.48,0.0,0,0.0,0.12,0,0.0,9,1.67,33.33,0.0,0.0,0.37,50.0,0.37,50.0,0.0,0.0,0.0,0.74,100.0,2.22,50.0,1.3,0.37,0.19,20.0,0.0,0.37,32.41,73.71,16.48,62.92,2.7800000000000002,93.33,27.41,81.76,4.8100000000000005,26.92,20.5,44.92,0.0,0.19,0.0,0.0,0.0,0.0,0.0,3.33,38.89,0.19,100.0,0.0,0.0,0.0,0.19,7.04,34.21,86.27,9.44,0,,0,,0,0.0,0.0,0.0,,,2.41,,3.7,0.0,0.0,0.0,0.0,0,0.0
Y. Lenze,Yannic Lenze,468559,Hilden,Hilden,https://cdn5.wyscout.com/photos/team/public/g24760_120x120.png,Regionalliga West,GK,GK,100,,0,,0,25,2001-02-18,0,2027-06-30,5,486,0,0.0,0,0.0,0.37,50.0,Germany,['Germany'],left,185,75,False,0.19,0.37,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.19,0.0,27.78,82.0,9.44,66.67,0.0,0.0,19.81,97.2,7.78,45.24,29.35,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,33.33,90.22,17.04,10,1.85,24,4.44,1,58.33,7.87,1.46,-2.13,-0.394,0.0,1.67,0.0,,,,0.0,0,0.0
E. Gashi,Edion Gashi,-365122,Schalke 04 II,Schalke 04 II,https://cdn5.wyscout.com/photos/team/public/2799_120x120.png,Regionalliga West,"AMF, LAMF, LW",AMF,45,LAMF,27,LW,22,20,2006-01-22,0,2027-06-30,5,485,2,1.77,2,0.66,14.1,40.79,Germany,"['Germany', 'Kosovo']",both,173,0,False,4.08,1.48,75.0,2.04,36.36,0.0,0.0,0.19,2.9699999999999998,5.16,0.37,0,0.0,0,0.0,2.04,0.37,2,0.37,0.33,0,0.0,14,2.6,35.71,14.286,0.37,1.11,33.33,0.74,25.0,0.37,50.0,0.19,1.48,12.5,9.65,34.62,3.15,2.04,0.37,22.64,1.11,2.04,29.51,75.47,10.76,58.62,5.75,83.87,25.79,79.14,2.6,57.14,15.33,38.53,0.12,1.3,0.19,0.0,0.56,100.0,1.11,4.27,60.87,2.7800000000000002,60.0,0.74,75.0,1.8599999999999999,0.56,5.57,70.0,80.0,6.49,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.04,0.0,0.0,0.0,0.93,0,0.0
J. Siebeking,Johannes Simon Siebeking,-365119,Schalke 04,Schalke 04 II,https://cdn5.wyscout.com/photos/team/public/8_120x120.png,Bundesliga,GK,GK,100,,0,,0,20,2006-03-02,0,2029-06-30,5,485,0,0.0,0,0.0,0.37,0.0,Germany,['Germany'],left,193,0,False,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,31.73,0.37,0.0,49.73,85.45,22.82,73.17,0.0,0.0,37.86,97.06,11.88,48.44,25.23,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,27.27,0.37,0.0,0.0,0.0,0.0,0.0,9.09,53.06,96.06,23.57,11,2.04,35,6.49,1,68.57,10.4,1.9300000000000002,-0.6000000000000001,-0.111,0.0,1.3,0.0,,,,0.0,0,0.0
F. Meyer,Felix Meyer,-91614,Schalke 04 II,Schalke 04 II,https://cdn5.wyscout.com/photos/team/public/2799_120x120.png,Regionalliga West,LCB,LCB,100,,0,,0,24,2002-07-19,125000,2028-06-30,5,485,0,0.0,0,0.0,11.88,56.25,Germany,['Germany'],left,187,76,False,10.58,5.2,60.71,3.9,52.38,0.37,0.65,0.37,7.05,12.26,0.74,2,0.37,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.19,0.0,1.67,33.33,0.0,0.56,0.0,33.03,0.56,0.56,50.47,87.5,18.19,73.47,5.38,100.0,46.58,90.04,3.71,60.0,20.42,41.81,0.0,0.0,0.19,0.0,0.19,0.0,0.0,4.45,70.83,0.37,50.0,0.19,0.0,0.19,0.0,7.61,60.98,98.29,21.71,0,,0,,0,0.0,0.0,0.0,,,4.64,,3.9,0.0,0.0,0.0,0.0,0,0.0
Y. Ben Balla,Yassin Ben Balla,366589,Schalke 04 II,Schalke 04 II,https://cdn5.wyscout.com/photos/team/public/2799_120x120.png,Regionalliga West,"LDMF, LCMF, RDMF",LDMF,60,LCMF,22,RDMF,12,30,1996-02-24,300000,2028-06-30,5,485,2,1.85,1,0.71,9.84,54.72,France,"['France', 'Morocco']",right,180,73,False,5.2,1.48,37.5,2.6,78.57,0.0,0.0,0.19,4.64,8.06,0.74,1,0.19,0,0.0,0.74,0.37,1,0.19,0.34,1,0.19,10,1.8599999999999999,40.0,20.0,0.19,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.37,0.0,5.57,46.67,2.6,2.04,0.19,31.73,1.11,1.48,43.98,77.22,14.66,65.82,5.57,93.33,40.64,81.28,3.15,29.41,16.36,51.68,0.13,0.56,0.0,0.0,0.0,0.0,0.37,4.64,60.0,1.3,71.43,0.0,0.0,0.74,0.0,6.49,57.14,88.31,14.29,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.6,0.0,0.0,0.0,0.0,1,100.0
K. Hingerl,Kevin Hingerl,219531,Gütersloh,Gütersloh,https://cdn5.wyscout.com/photos/team/public/g5839_120x120.png,Regionalliga West,RCB,RCB,100,,0,,0,33,1993-09-02,75000,2027-06-30,6,485,0,0.0,1,0.24,6.12,63.64,Germany,['Germany'],right,183,74,False,6.49,3.15,58.82,1.67,66.67,0.0,0.0,0.0,4.64,6.3,0.74,2,0.37,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.19,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,0.56,100.0,0.37,0.37,0.0,34.89,0.19,0.74,48.8,90.49,19.3,81.73,4.27,95.65,44.54,94.17,4.08,50.0,18.95,39.26,0.04,0.56,0.19,0.0,0.0,0.0,0.37,4.64,64.0,0.37,50.0,0.0,0.0,0.37,0.19,6.49,62.86,97.06,18.93,0,,0,,0,0.0,0.0,0.0,,,2.7800000000000002,,1.67,0.0,0.0,0.0,0.0,0,0.0
K. Kerbsties,Keanu Noel Kerbsties,-365121,Sportfreunde Lotte,Sportfreunde Lotte,https://cdn5.wyscout.com/photos/team/public/g5884_120x120.png,Regionalliga West,"RWB, LWB, RWF",RWB,67,LWB,19,RWF,10,20,2006-03-15,0,2027-06-30,5,484,0,0.05,1,0.91,12.64,36.76,Germany,['Germany'],,0,0,False,4.28,4.09,45.45,1.49,0.0,0.0,0.0,0.19,2.42,2.98,0.74,2,0.37,0,0.0,1.67,0.0,0,0.0,0.01,0,0.0,1,0.19,0.0,0.0,0.19,1.67,33.33,0.74,25.0,0.93,40.0,0.0,1.3,71.43,5.76,38.71,2.05,2.42,0.0,30.5,3.16,0.56,41.28,72.97,15.43,59.04,9.86,90.57,37.0,77.39,2.6,35.71,15.9,47.86,0.17,0.74,0.19,0.0,0.56,33.33,0.56,5.21,53.57,3.16,41.18,0.56,33.33,1.3,0.56,8.37,51.11,72.22,6.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.49,0.0,0.0,0.0,1.12,0,0.0
N. Hadzha,Nedzhib Hadzha,-283601,Sportfreunde Lotte,Sportfreunde Lotte,https://cdn5.wyscout.com/photos/team/public/g5884_120x120.png,Regionalliga West,"RCMF, DMF",RCMF,77,DMF,17,,0,21,2005-08-15,0,,5,484,0,0.62,1,0.18,13.57,54.79,Bulgaria,['Bulgaria'],right,0,0,False,9.86,6.69,55.56,2.6,50.0,0.93,1.15,0.56,5.21,6.41,1.49,0,0.0,0,0.0,1.67,0.0,0,0.0,0.11,0,0.0,8,1.49,37.5,0.0,0.19,0.37,50.0,0.0,0.0,0.37,50.0,0.19,1.12,83.33,2.98,50.0,0.74,0.56,0.19,32.36,0.19,0.74,43.7,82.55,12.64,64.71,8.74,93.62,39.05,85.24,4.28,60.87,18.0,41.83,0.03,0.37,0.19,0.0,0.19,0.0,0.37,4.83,57.69,1.12,66.67,0.19,0.0,0.37,0.37,5.76,51.61,91.86,15.99,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.6,0.0,0.0,0.0,0.0,0,0.0
L. Beckemeyer,Laurenz Beckemeyer,469448,Sportfreunde Lotte,Sportfreunde Lotte,https://cdn5.wyscout.com/photos/team/public/g5884_120x120.png,Regionalliga West,GK,GK,100,,0,,0,26,2000-04-16,0,2027-06-30,5,484,0,0.0,0,0.0,0.37,50.0,Germany,['Germany'],right,182,75,False,0.56,0.37,50.0,0.0,0.0,0.0,0.0,0.0,0.37,0.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48,0.74,0.0,28.08,87.42,10.6,70.18,0.19,100.0,21.76,98.29,6.32,50.0,26.27,44.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,33.33,0.19,0.0,0.0,0.0,0.0,0.0,5.58,50.0,97.62,15.62,6,1.12,24,4.46,1,75.0,9.9,1.8399999999999999,3.9,0.725,0.0,1.67,0.0,,,,0.0,0,0.0
K. Yalcin,Kerem Yalcin,-285676,Rot-Weiß Oberhausen,Rot-Weiß Oberhausen,https://cdn5.wyscout.com/photos/team/public/1119_120x120.png,Regionalliga West,"RCMF, DMF, LCMF",RCMF,52,DMF,18,LCMF,17,21,2004-12-02,75000,2027-06-30,5,482,2,1.04,0,0.13,14.19,53.95,Germany,"['Germany', 'Türkiye']",right,183,0,False,5.79,4.48,45.83,3.36,55.56,0.0,0.0,0.37,3.73,5.41,2.43,2,0.37,0,0.0,0.75,0.37,2,0.37,0.19,2,0.37,9,1.6800000000000002,33.33,22.222,0.0,0.56,33.33,0.19,100.0,0.37,0.0,0.0,0.19,0.0,4.48,62.5,0.93,0.37,0.19,40.89,0.19,3.17,57.88,88.06,16.99,79.12,6.72,97.22,53.03,92.25,4.29,43.48,18.38,46.47,0.02,0.56,0.0,0.0,0.0,0.0,0.37,6.35,70.59,1.87,40.0,0.0,0.0,0.56,0.37,7.28,74.36,90.91,26.7,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.36,0.75,0.0,0.0,0.19,0,0.0
F. Arkenberg,Fynn Arkenberg,318010,Gütersloh,Gütersloh,https://cdn5.wyscout.com/photos/team/public/g5839_120x120.png,Regionalliga West,"RB, RCB",RB,87,RCB,12,,0,30,1996-03-04,100000,2027-06-30,5,481,0,0.0,1,0.32,9.73,63.46,Germany,['Germany'],right,185,80,False,9.73,5.61,63.33,1.12,66.67,0.0,0.0,0.37,6.17,7.86,0.75,1,0.19,0,0.0,0.56,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.19,0.9400000000000001,60.0,0.37,100.0,0.56,33.33,0.0,0.19,0.0,2.06,54.55,0.0,0.37,0.19,15.72,1.12,1.12,24.32,76.92,10.1,70.37,2.25,100.0,20.21,80.56,3.18,58.82,19.17,37.42,0.06,0.37,0.0,0.0,0.0,0.0,0.37,3.56,63.16,2.25,50.0,0.0,0.0,0.56,0.56,4.86,73.08,76.19,7.86,0,,0,,0,0.0,0.0,0.0,,,0.37,,1.12,0.0,0.0,0.0,0.0,0,0.0
L. Tober,Louis Tober,-202795,Schalke 04 II,Schalke 04 II,https://cdn5.wyscout.com/photos/team/public/2799_120x120.png,Regionalliga West,"LAMF, LB, RW",LAMF,35,LB,29,RW,19,20,2005-09-18,0,2028-06-30,5,480,0,1.12,2,1.9,12.75,45.59,Germany,['Germany'],left,183,0,False,5.44,4.31,60.87,1.31,57.14,0.0,0.0,0.0,2.81,4.89,0.38,0,0.0,0,0.0,2.81,0.0,0,0.0,0.21,0,0.0,12,2.25,33.33,0.0,0.38,3.0,25.0,2.06,36.36,0.9400000000000001,0.0,0.38,1.88,60.0,6.5600000000000005,37.14,2.44,2.25,0.56,21.0,1.13,0.75,27.19,70.34,8.06,65.12,6.75,88.89,22.5,78.33,1.88,50.0,18.9,38.62,0.36,1.88,0.0,0.0,0.19,100.0,0.75,2.44,53.85,3.19,29.41,0.19,100.0,0.75,1.13,5.44,55.17,60.61,6.19,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.31,0.9400000000000001,0.0,0.0,0.75,0,0.0
