Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Cojusea,Mihail Cojusea,-434305,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,"LCB, RCB",LCB,58,RCB,41,,0,19.0,2007-02-09,0,,10,823,0,0.06,0,0.07,12.14,59.46,Moldova,['Moldova'],unknown,0,0,False,7.55,5.47,72.0,3.61,51.52,0.22,0.28,0.44,3.39,4.37,0.66,1,0.11,0,0.0,0.22,0.0,0,0.0,0.01,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,50.0,1.31,41.67,0.0,2.08,0.0,41.66,0.0,0.22,57.08,89.66,20.23,81.62,3.06,96.43,53.91,92.7,3.17,37.93,20.49,35.14,0.01,0.33,0.0,0.0,0.0,0.0,0.0,7.65,77.14,0.66,33.33,0.33,0.0,0.11,0.0,9.73,65.17,94.44,29.53,0,,0,,0,0.0,0.0,0.0,,,2.41,,3.61,0.0,0.0,0.0,0.0,0,0
Ş. Efros,Ştefan Efros,411029,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,RCB,RCB,100,,0,,0,36.0,1990-05-08,75000,,9,821,0,0.0,0,0.0,9.32,60.0,Moldova,['Moldova'],right,195,84,False,7.5600000000000005,2.85,84.62,5.26,54.17,0.22,0.23,0.66,4.93,5.13,0.44,0,0.0,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.22,100.0,0.0,0.11,0.0,28.06,0.22,0.33,40.01,87.12,17.43,76.73,1.53,92.86,36.29,90.94,3.73,50.0,21.49,36.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,48.0,0.33,0.0,0.11,0.0,0.0,0.0,6.14,64.29,96.34,17.98,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.26,0.0,0.0,0.0,0.0,0,0
C. Cucoș,Cătălin Cucoș,-380637,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,"CB, RCB3, RCB",CB,52,RCB3,33,RCB,11,22.0,2003-09-29,0,,9,813,0,0.41000000000000003,0,0.08,10.85,60.2,Moldova,"['Moldova', 'Romania']",right,190,75,False,6.64,3.76,70.59,4.54,58.54,0.11,0.17,0.55,3.87,6.03,0.89,1,0.11,1,0.11,0.22,0.0,0,0.0,0.05,0,0.0,3,0.33,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.44,0.0,0.22,0.22,50.0,1.22,54.55,0.44,2.44,0.11,51.81,0.22,0.11,72.73,94.52,20.04,86.19,4.1,100.0,68.86,97.11,3.43,54.84,21.3,41.44,0.01,0.11,0.0,0.0,0.11,100.0,0.11,7.53,83.82,0.77,14.29,0.22,50.0,0.11,0.0,8.52,83.12,97.72,43.73,0,,0,,0,0.0,0.0,0.0,,,2.66,,4.54,0.0,0.0,0.0,0.0,0,0
I. Arhirii,Igor Arhirii,423816,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,RB,RB,83,,0,,0,29.0,1997-02-17,75000,,9,808,0,0.34,0,0.33,14.59,45.8,Moldova,['Moldova'],right,176,0,False,9.8,6.91,46.77,2.67,37.5,0.22,0.28,0.22,6.35,7.92,1.8900000000000001,1,0.11,1,0.11,1.34,0.0,0,0.0,0.04,0,0.0,3,0.33,33.33,0.0,0.0,0.78,57.14,0.11,0.0,0.67,66.67,0.11,0.89,87.5,3.9,54.29,0.78,3.01,0.0,32.86,0.89,1.0,50.01,84.19,21.5,75.65,6.91,96.77,44.44,88.72,4.79,46.51,18.17,31.8,0.04,0.22,0.11,0.0,0.0,0.0,0.11,10.25,80.43,2.0,50.0,0.45,25.0,0.56,0.67,11.14,73.0,89.51,15.93,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.67,0.0,0.0,0.0,0.0,0,0
Y. Doumbe Nkalle,Yannick Duval Doumbe Nkalle Isidore,-232583,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,"LAMF, LW",LAMF,37,LW,28,,0,19.0,2007-02-24,0,,10,808,6,3.18,1,1.32,18.94,40.0,Cameroon,['Cameroon'],,0,0,False,4.46,4.46,62.5,2.7800000000000002,28.0,0.11,0.15,0.0,1.56,2.15,1.56,1,0.11,0,0.0,3.34,0.67,6,0.67,0.35000000000000003,0,0.0,28,3.12,39.29,21.429,0.11,2.34,19.05,2.0,16.67,0.33,33.33,0.56,3.34,50.0,10.02,34.44,4.23,2.0,0.11,16.71,2.34,0.56,25.17,68.58,6.57,55.93,5.68,88.24,20.61,77.84,2.34,38.1,19.94,33.83,0.15,0.78,0.0,0.0,0.0,0.0,0.45,4.01,50.0,2.12,31.58,0.78,0.0,0.45,0.33,3.45,64.52,70.0,7.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
N. Garciu,Nicu  Garciu,-434204,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"RB5, RB, RCB3",RB5,45,RB,41,RCB3,12,20.0,2006-02-04,0,,9,805,0,0.24,0,0.0,15.54,56.83,Moldova,['Moldova'],unknown,0,0,False,9.95,6.82,65.57,1.9,29.41,0.56,0.53,0.22,4.92,4.68,0.78,1,0.11,0,0.0,1.79,0.0,0,0.0,0.03,0,0.0,1,0.11,0.0,0.0,0.0,1.01,11.11,0.0,0.0,1.01,11.11,0.22,2.01,83.33,4.8100000000000005,58.14,0.22,1.01,0.22,14.76,1.57,1.12,25.27,68.58,12.97,56.9,3.24,100.0,19.12,76.61,5.25,51.06,22.72,38.92,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.58,58.54,1.12,20.0,0.56,60.0,0.22,0.11,7.04,52.38,73.77,6.82,0,,0,,0,0.0,0.0,0.0,,,1.45,,1.9,0.0,0.0,0.0,0.0,0,0
V. Pascari,Vlad Pascari,-386235,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,"LCB3, LCB",LCB3,78,LCB,13,,0,19.0,2006-09-14,0,,9,805,0,0.0,1,0.61,15.09,54.07,Moldova,['Moldova'],left,0,0,False,8.27,5.48,55.1,4.36,56.41,0.45,0.71,0.22,4.8100000000000005,7.59,0.67,2,0.22,0,0.0,2.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,3.02,51.85,3.02,51.85,0.0,0.0,0.22,1.01,55.56,3.13,50.0,0.45,3.69,0.56,48.3,1.23,1.12,67.08,83.17,27.39,73.06,6.37,92.98,56.12,89.44,8.05,51.39,20.67,38.49,0.07,0.56,0.0,0.0,0.0,0.0,0.45,12.86,65.22,4.47,47.5,1.45,30.77,0.78,1.34,13.3,77.31,91.44,28.73,0,,0,,0,0.0,0.0,0.0,,,1.23,,4.36,0.11,0.0,0.0,0.0,0,0
J. Abimael,Jonathas Abimael,-751771,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"CF, RW, RAMF",CF,48,RW,36,RAMF,15,21.0,2004-11-09,0,,9,801,4,3.16,0,0.6900000000000001,20.45,36.26,Brazil,['Brazil'],,0,0,False,3.48,3.48,45.16,5.28,44.68,0.22,0.34,0.0,1.69,2.54,1.57,2,0.22,0,0.0,2.25,0.45,4,0.45,0.35000000000000003,0,0.0,23,2.58,39.13,17.391,0.0,0.22,100.0,0.11,100.0,0.11,100.0,0.0,2.02,50.0,9.78,28.74,4.49,1.8,0.34,19.78,2.02,1.57,24.27,71.76,4.94,56.82,6.07,87.04,22.58,72.14,1.46,61.54,14.46,25.95,0.08,1.01,0.11,0.0,0.0,0.0,0.45,1.35,58.33,1.8,43.75,0.22,50.0,1.46,0.22,2.25,65.0,70.37,6.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.28,0.0,0.0,0.0,0.0,0,0
C. Gonța,Cristian Gonța,-386234,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"LCB, LCB3",LCB,89,LCB3,10,,0,20.0,2006-01-01,0,,9,792,1,0.48,0,0.0,13.64,58.33,Moldova,['Moldova'],,0,0,False,8.18,4.77,59.52,6.25,61.82,0.5700000000000001,0.89,0.8,4.77,7.5,1.25,3,0.34,0,0.0,0.23,0.11,1,0.11,0.05,1,0.11,2,0.23,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.02,44.44,0.68,0.45,0.11,43.41,0.8,0.8,58.07,90.22,22.39,80.2,3.52,93.55,52.16,94.77,5.91,50.0,20.9,39.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,71.21,0.34,0.0,0.45,25.0,0.0,0.0,10.11,71.91,98.69,26.02,0,,0,,0,0.0,0.0,0.0,,,2.5,,6.25,0.0,0.0,0.0,0.0,0,0
R. Novicov,Roman Novicov,-432552,Dacia-Buiucani,Dacia-Buiucani,https://cdn5.wyscout.com/photos/team/public/g11313_120x120.png,Super Liga,"LCMF, RCMF",LCMF,75,RCMF,15,,0,23.0,2003-04-23,0,,9,784,0,0.17,0,0.39,17.68,53.9,Moldova,['Moldova'],unknown,182,0,False,8.95,5.74,66.0,3.44,46.67,1.38,1.44,0.8,3.79,3.96,1.03,2,0.23,0,0.0,1.26,0.0,0,0.0,0.02,0,0.0,5,0.5700000000000001,0.0,0.0,0.0,0.6900000000000001,16.67,0.46,25.0,0.23,0.0,0.11,1.6099999999999999,71.43,6.54,45.61,0.5700000000000001,0.5700000000000001,0.23,21.35,0.34,1.49,33.29,78.97,11.48,67.0,3.21,96.43,28.35,84.21,4.25,54.05,20.06,35.2,0.04,0.46,0.0,0.0,0.11,0.0,0.34,4.82,57.14,1.49,30.77,0.5700000000000001,20.0,0.46,0.11,5.85,66.67,86.09,13.2,0,,0,,0,0.0,0.0,0.0,,,0.34,,3.44,0.0,0.0,0.0,0.0,0,0
A. Sprinsean,Artur Sprinsean,-320517,Politehnica UTM,Politehnica UTM,https://cdn5.wyscout.com/photos/team/public/595_120x120.png,Super Liga,"RAMF, RW",RAMF,44,RW,31,,0,20.0,2006-01-21,0,,10,782,1,1.4100000000000001,1,1.31,25.55,48.65,Moldova,['Moldova'],right,0,0,False,7.6,8.29,54.17,1.04,22.22,0.58,0.76,0.12,2.5300000000000002,3.35,1.38,1,0.12,0,0.0,6.91,0.12,1,0.12,0.16,1,0.12,9,1.04,44.44,11.111,0.12,5.41,27.66,1.15,40.0,4.26,24.32,1.04,7.94,60.87,13.24,49.57,3.68,4.6,0.46,22.44,2.88,1.27,29.12,69.96,5.75,60.0,6.68,89.66,23.02,81.0,0.92,25.0,17.16,23.08,0.15,1.6099999999999999,0.0,0.0,0.23,50.0,0.92,2.5300000000000002,68.18,5.87,45.1,0.23,50.0,1.6099999999999999,1.73,5.18,80.0,65.17,10.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.04,0.58,0.12,0.0,2.3,0,0
O. David,Ovidiu David,-285044,Petrocub,Petrocub,https://cdn5.wyscout.com/photos/team/public/g9135_120x120.png,Super Liga,DMF,DMF,89,,0,,0,19.0,2006-10-24,0,,10,778,0,0.33,1,0.91,20.48,57.63,Moldova,['Moldova'],right,182,0,False,11.11,7.52,63.08,4.86,59.52,1.5,2.31,0.46,4.86,7.46,1.27,1,0.12,0,0.0,1.5,0.0,0,0.0,0.04,0,0.0,5,0.58,20.0,0.0,0.12,0.46,75.0,0.46,75.0,0.0,0.0,0.12,1.85,56.25,5.44,44.68,0.58,1.97,0.35000000000000003,37.13,0.35000000000000003,1.62,52.17,85.59,16.77,69.66,5.09,95.45,47.78,90.07,3.93,32.35,18.72,29.12,0.11,0.81,0.12,0.0,0.0,0.0,0.46,10.87,71.28,2.66,47.83,0.6900000000000001,33.33,0.93,0.35000000000000003,8.33,79.17,94.12,23.6,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,4.86,0.0,0.0,0.0,0.0,0,0
A. Gutium,Alexandru Gutium,-248559,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,RB,RB,85,,0,,0,22.0,2003-09-15,0,,8,771,0,0.7000000000000001,2,1.15,14.01,52.5,Moldova,['Moldova'],right,181,72,False,8.87,5.72,63.27,2.68,47.83,0.35000000000000003,0.56,0.23,4.9,7.83,0.35000000000000003,1,0.12,0,0.0,1.52,0.0,0,0.0,0.08,0,0.0,6,0.7000000000000001,50.0,0.0,0.23,1.75,33.33,0.0,0.0,1.75,33.33,0.35000000000000003,1.52,38.46,4.67,45.0,2.22,2.22,0.12,35.49,1.75,1.4,46.46,87.44,13.89,83.19,7.82,98.51,42.14,91.41,3.04,61.54,18.48,41.74,0.13,0.58,0.0,0.0,0.0,0.0,0.35000000000000003,3.62,74.19,0.93,37.5,0.35000000000000003,100.0,0.58,0.23,6.65,73.68,92.48,15.53,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.68,0.0,0.0,0.0,0.0,0,0
C. Cotogoi,Corneliu Cotogoi,-190201,Real Sireti,Real Sireti,https://cdn5.wyscout.com/photos/team/public/g-25714_120x120.png,Super Liga,"LCMF, DMF, RCMF",LCMF,30,DMF,21,RCMF,17,25.0,2001-06-23,250000,,9,770,0,0.0,0,0.02,16.25,55.4,Moldova,['Moldova'],right,177,0,False,7.6,6.31,75.93,1.87,25.0,0.58,0.64,0.0,2.22,2.45,1.29,0,0.0,0,0.0,0.8200000000000001,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.35000000000000003,33.33,0.0,0.0,0.35000000000000003,33.33,0.0,1.17,60.0,5.73,46.94,0.47000000000000003,1.6400000000000001,0.12,20.92,0.0,1.99,31.91,87.91,8.88,71.05,4.44,100.0,29.81,91.37,1.75,40.0,17.56,33.47,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,3.51,73.33,1.05,33.33,0.12,0.0,0.47000000000000003,0.12,3.62,61.29,93.64,12.86,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.87,0.0,0.0,0.0,0.0,0,0
P. Odubia,Philip Odubia,-789892,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,"CF, RAMF, RW",CF,45,RAMF,24,RW,12,19.0,2007-01-01,0,,10,767,1,2.6,0,0.55,28.63,43.85,Nigeria,['Nigeria'],unknown,0,0,False,5.05,4.34,43.24,7.51,45.31,0.9400000000000001,1.27,0.12,2.23,3.02,2.8200000000000003,2,0.23,0,0.0,5.87,0.12,1,0.12,0.30000000000000004,0,0.0,30,3.52,33.33,3.333,0.0,3.05,50.0,1.6400000000000001,57.14,1.29,45.45,0.12,5.28,57.78,12.91,42.73,3.29,1.76,0.59,18.54,1.99,1.88,24.05,70.24,5.16,54.55,5.87,86.0,18.89,75.16,2.35,60.0,20.07,29.37,0.06,0.9400000000000001,0.0,0.0,0.12,100.0,0.8200000000000001,2.7,56.52,3.52,50.0,0.47000000000000003,75.0,0.8200000000000001,1.4100000000000001,4.58,87.18,69.86,8.57,0,,0,,0,0.0,0.0,0.0,,,0.23,,7.51,0.12,0.0,0.0,0.9400000000000001,0,0
Caio Dantas,Caio Dantas  Batista de Maria,-176114,Zimbru,Zimbru,https://cdn5.wyscout.com/photos/team/public/3413_120x120.png,Super Liga,"LW, LAMF, LCMF",LW,28,LAMF,20,LCMF,13,23.0,2003-04-14,0,,8,757,3,3.62,2,2.29,19.14,49.07,Brazil,['Brazil'],,0,0,False,4.64,3.92,60.61,1.43,50.0,0.24,0.39,0.0,2.02,3.29,0.8300000000000001,1,0.12,0,0.0,6.3,0.36,3,0.36,0.43,0,0.0,29,3.45,31.03,10.345,0.24,4.4,37.84,2.62,45.45,1.78,26.67,0.59,6.06,54.9,12.01,46.53,4.76,3.92,0.9500000000000001,34.95,2.38,2.26,42.44,76.19,12.01,65.35,7.97,88.06,34.36,82.35,3.8,62.5,20.15,36.19,0.27,2.26,0.24,0.0,0.48,50.0,1.55,5.11,74.42,5.11,51.16,1.19,40.0,2.02,1.9,8.2,85.51,81.02,16.29,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.43,0.48,0.36,33.33,1.55,1,0
V. Boico,Vladislav Boico,-386236,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"CB, RCB",CB,55,RCB,44,,0,19.0,2006-09-27,0,,9,756,1,0.59,0,0.0,12.98,66.06,Moldova,['Moldova'],right,0,0,False,11.43,6.07,72.55,3.81,62.5,0.24,0.22,1.07,6.79,6.38,0.71,0,0.0,0,0.0,0.6000000000000001,0.12,1,0.12,0.07,1,0.12,4,0.48,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,1.07,44.44,0.6000000000000001,0.0,0.0,17.02,0.0,0.36,31.19,83.21,14.29,73.33,1.07,100.0,25.12,88.15,6.07,62.75,22.12,35.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,30.43,0.24,0.0,0.24,50.0,0.0,0.0,5.95,48.0,93.81,11.55,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.81,0.0,0.0,0.0,0.0,0,0
D. Rogac,Dumitru Rogac,-82781,CSF Bălți,CSF Bălți,https://cdn5.wyscout.com/photos/team/public/g-12757_120x120.png,Super Liga,"RCMF, CF",RCMF,49,CF,41,,0,27.0,1998-11-07,0,,9,755,1,0.81,1,0.47000000000000003,31.95,34.33,Moldova,"['Moldova', 'Romania']",right,190,79,False,7.03,7.51,50.79,10.61,28.09,0.0,0.0,0.36,3.22,2.96,3.1,4,0.48,0,0.0,1.43,0.12,1,0.12,0.1,0,0.0,5,0.6000000000000001,20.0,20.0,0.12,0.8300000000000001,57.14,0.0,0.0,0.8300000000000001,57.14,0.0,2.03,41.18,8.34,34.29,0.48,1.67,0.72,6.2,0.9500000000000001,2.03,12.4,71.15,4.17,65.71,1.9100000000000001,93.75,10.73,74.44,0.8300000000000001,42.86,16.26,18.99,0.06,0.6000000000000001,0.0,0.12,0.0,0.0,0.48,1.07,77.78,0.9500000000000001,87.5,0.0,0.0,0.36,0.36,2.62,54.55,76.67,3.58,0,,0,,0,0.0,0.0,0.0,,,0.12,,10.61,0.0,0.0,0.0,0.0,0,0
S. Chele,Sorin Chele,-303704,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,"LCMF, AMF, LAMF",LCMF,26,AMF,24,LAMF,12,22.0,2003-09-22,0,,10,746,2,0.79,1,3.24,11.22,48.39,Moldova,['Moldova'],,0,0,False,4.22,3.74,58.06,1.45,41.67,0.6000000000000001,0.81,0.0,1.45,1.9500000000000002,0.48,1,0.12,0,0.0,3.02,0.24,2,0.24,0.09,0,0.0,10,1.21,60.0,20.0,0.12,1.9300000000000002,50.0,0.84,28.57,0.84,71.43,0.24,2.05,64.71,5.31,43.18,1.81,1.81,0.24,19.91,0.97,0.84,27.63,80.35,10.01,72.29,5.43,88.89,24.37,84.16,1.33,54.55,17.45,26.77,0.39,3.26,0.0,0.12,0.0,0.0,0.84,4.34,77.78,2.9,66.67,0.12,0.0,1.45,0.97,5.43,93.33,84.62,7.84,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.45,2.05,0.24,50.0,4.34,0,0
A. Pergjoni,Arli Pergjoni,-617103,Sheriff,Sheriff,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,"LDMF, DMF",LDMF,68,DMF,12,,0,23.0,2002-09-14,0,,9,745,1,1.5899999999999999,1,0.34,19.09,57.59,Albania,['Albania'],,0,0,False,7.01,6.04,66.0,6.28,59.62,0.36,0.5700000000000001,0.24,2.66,4.15,1.9300000000000002,2,0.24,0,0.0,1.69,0.12,1,0.12,0.19,0,0.0,9,1.09,44.44,11.111,0.12,0.48,50.0,0.24,50.0,0.12,100.0,0.0,1.45,58.33,3.62,50.0,1.45,0.72,0.0,34.07,0.24,1.09,49.29,87.75,14.74,73.77,6.64,94.55,42.77,92.09,6.04,60.0,20.17,39.46,0.04,0.48,0.0,0.0,0.12,100.0,0.24,8.82,78.08,1.57,46.15,0.72,66.67,0.97,0.24,7.49,82.26,93.79,21.38,0,,0,,0,0.0,0.0,0.0,,,0.36,,6.28,0.0,0.0,0.0,0.0,0,0
D. Klasi,Doraso Moreo Klasi,-49101,Sheriff,Sheriff,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,"RDMF, LDMF, DMF",RDMF,53,LDMF,14,DMF,13,25.0,2001-01-30,275000,,10,726,0,0.27,0,0.18,13.51,48.62,Suriname,"['Suriname', 'Netherlands']",right,181,74,False,7.07,5.95,64.58,2.98,54.17,0.0,0.0,0.5,3.22,5.23,1.49,0,0.0,0,0.0,0.74,0.0,0,0.0,0.03,0,0.0,5,0.62,40.0,0.0,0.0,0.37,100.0,0.25,100.0,0.12,100.0,0.12,0.12,100.0,2.11,23.53,0.12,0.74,0.0,39.17,0.0,0.37,54.3,93.15,17.85,86.11,8.18,93.94,51.07,93.93,2.85,78.26,18.49,32.3,0.02,0.5,0.12,0.0,0.0,0.0,0.25,8.06,89.23,0.5,100.0,0.0,0.0,0.12,0.37,7.69,85.48,98.31,22.07,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.98,0.12,0.0,0.0,0.0,0,0
C. Nwaeze,Christopher Nwaeze,-375563,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,"LCB, DMF, LCMF",LCB,32,DMF,23,LCMF,15,23.0,2002-11-16,0,2027-06-30,8,715,0,0.38,1,0.28,16.99,65.93,Nigeria,['Nigeria'],right,185,0,False,11.2,6.17,77.55,5.92,65.96,0.5,0.65,0.38,5.92,7.58,0.88,3,0.38,1,0.13,0.5,0.0,0,0.0,0.05,0,0.0,5,0.63,40.0,0.0,0.13,0.38,33.33,0.13,100.0,0.25,0.0,0.25,0.13,100.0,3.27,46.15,0.5,0.5,0.0,26.43,0.25,0.88,42.55,84.62,15.86,73.81,3.7800000000000002,96.67,37.38,87.88,4.78,63.16,20.75,34.66,0.04,0.63,0.0,0.0,0.13,0.0,0.13,6.55,63.46,1.01,37.5,0.76,33.33,0.38,0.0,7.8,77.42,94.04,19.01,0,,0,,0,0.0,0.0,0.0,,,1.51,,5.92,0.0,0.0,0.0,0.0,0,0
M. Ghecev,Mihail Ghecev,489511,Milsami,Milsami,https://cdn5.wyscout.com/photos/team/public/3926_120x120.png,Super Liga,CF,CF,96,,0,,0,28.0,1997-11-05,300000,,8,713,4,4.28,1,1.1400000000000001,23.73,37.23,Moldova,"['Moldova', 'Romania']",right,178,72,False,2.65,3.5300000000000002,60.71,6.31,28.0,0.13,0.14,0.0,0.38,0.43,1.1400000000000001,4,0.5,0,0.0,2.65,0.5,4,0.5,0.54,0,0.0,23,2.9,34.78,17.391,0.13,0.5,0.0,0.38,0.0,0.13,0.0,0.0,2.65,61.9,10.98,39.08,4.42,1.6400000000000001,1.01,9.97,1.77,2.15,12.75,70.3,3.03,66.67,4.04,75.0,11.49,74.73,0.76,50.0,16.02,16.1,0.14,0.5,0.0,0.0,0.0,0.0,0.25,1.51,50.0,0.5,25.0,0.0,0.0,0.5,0.0,0.76,83.33,66.67,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.31,0.5,0.13,0.0,0.63,0,0
N. Covali,Nichita Covali,513452,Real Sireti,Real Sireti,https://cdn5.wyscout.com/photos/team/public/g-25714_120x120.png,Super Liga,LB5,LB5,86,,0,,0,23.0,2002-09-07,0,,9,708,0,0.06,1,1.27,17.16,47.41,Moldova,"['Moldova', 'Russia']",left,177,73,False,8.01,6.74,52.83,1.78,64.29,0.76,0.76,0.38,3.69,3.66,0.89,1,0.13,0,0.0,1.53,0.0,0,0.0,0.01,0,0.0,3,0.38,0.0,0.0,0.13,2.03,37.5,2.03,37.5,0.0,0.0,0.38,1.9100000000000001,40.0,6.86,42.59,0.51,1.02,0.13,16.02,1.65,2.42,24.66,68.56,10.68,53.57,5.34,90.48,18.05,78.87,4.83,39.47,20.88,33.45,0.16,0.89,0.13,0.0,0.0,0.0,0.51,2.29,66.67,2.29,50.0,0.25,0.0,0.51,1.02,7.75,52.46,70.0,5.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.78,2.16,0.0,0.0,1.53,0,0
D. Forov,Danila Forov,-289293,Sheriff,Sheriff,https://cdn5.wyscout.com/photos/team/public/1979_120x120.png,Super Liga,"RAMF, RB, LAMF",RAMF,34,RB,22,LAMF,18,22.0,2004-01-07,0,,10,694,2,1.51,1,1.31,18.03,41.01,Moldova,"['Moldova', 'Russia']",right,172,60,False,5.32,5.19,57.5,1.3,10.0,0.13,0.21,0.13,2.2,3.62,1.69,1,0.13,0,0.0,4.15,0.26,2,0.26,0.2,0,0.0,12,1.56,33.33,16.667,0.13,5.71,34.09,0.91,28.57,4.8,35.14,0.39,3.37,50.0,9.08,34.29,2.59,1.17,0.78,26.07,2.07,1.17,34.37,74.34,8.82,61.76,8.17,98.41,25.55,85.28,3.37,53.85,19.13,33.64,0.17,1.9500000000000002,0.13,0.0,0.0,0.0,0.39,5.06,71.79,5.71,38.64,0.13,0.0,0.78,1.82,6.48,84.0,67.37,12.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3,0.39,0.0,0.0,1.17,0,0
