Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Konstantinou,Sophia Konstantinou,-274476,,Canisius Golden Griffins,,,"RB, RCB3",RB,75,RCB3,24,,0,23.0,2003-03-21,0,,13,1276,0,0.04,1,0.88,16.58,62.13,United States,['United States'],unknown,164,0,False,11.64,8.68,73.98,2.26,75.0,0.07,0.11,0.21,5.15,7.85,0.92,0,0.0,0,0.0,1.34,0.0,0,0.0,0.0,0,0.0,3,0.21,33.33,0.0,0.07,2.68,28.95,0.0,0.0,2.68,28.95,0.49,0.71,70.0,3.6,37.25,0.0,1.34,0.0,29.98,1.06,0.92,45.56,64.4,28.07,58.54,2.8200000000000003,92.5,27.58,77.49,15.38,47.25,23.67,35.21,0.06,0.49,0.0,0.0,0.0,0.0,0.14,15.02,52.11,5.43,33.77,1.34,26.32,1.06,0.85,15.87,71.56,67.76,10.72,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.26,1.55,0.14,50.0,0.0,0,0.0
L. Bandel,Lily Bandel,-614381,Manhattan Jaspers,Manhattan Jaspers,https://cdn5.wyscout.com/photos/team/public/g-7673_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),RCB,RCB,100,,0,,0,,,0,,13,1270,0,0.0,0,0.0,10.35,68.49,United States,['United States'],,0,0,False,9.28,6.8,73.96,1.77,52.0,0.0,0.0,0.5700000000000001,4.25,4.97,0.28,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.92,61.54,0.0,0.14,0.0,12.4,0.0,0.35000000000000003,25.72,66.12,15.8,56.95,1.35,89.47,15.17,78.04,10.49,49.32,25.47,36.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,26.42,0.43,0.0,0.21,0.0,0.0,0.0,8.01,53.1,81.0,7.09,0,,0,,0,0.0,0.0,0.0,,,0.71,,1.77,0.0,0.0,0.0,0.0,0,0.0
Molly Brunk,Margaret Brunk,-468078,Manhattan Jaspers,Manhattan Jaspers,https://cdn5.wyscout.com/photos/team/public/g-7673_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),GK,GK,100,,0,,0,,,0,,13,1270,0,0.0,0,0.0,0.21,100.0,United States,['United States'],unknown,0,0,False,1.77,0.0,0.0,0.21,100.0,0.0,0.0,0.0,1.77,2.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,0.14,15.8,75.78,9.78,65.22,0.0,0.0,6.09,97.67,9.71,62.04,31.93,39.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,69.23,0.0,0.0,0.0,0.0,0.0,0.0,6.94,56.12,93.51,5.46,13,0.92,64,4.54,6,79.69,15.67,1.11,2.67,0.189,0.0,0.5,0.21,,,,0.0,0,0.0
C. Burns,Cate  Burns,-603832,Siena Saints,Siena Saints,https://cdn5.wyscout.com/photos/team/public/g-7671_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),GK,GK,100,,0,,0,,,0,,13,1261,0,0.0,0,0.0,0.43,100.0,United States,['United States'],unknown,175,0,False,2.0,0.14,100.0,0.21,100.0,0.0,0.0,0.0,1.8599999999999999,2.5300000000000002,0.0,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,0.07,0.14,15.34,84.65,7.49,70.48,0.0,0.0,9.42,98.48,5.92,62.65,26.74,39.17,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.5,42.86,0.0,0.0,0.0,0.0,0.0,0.0,4.64,67.69,97.85,6.64,9,0.64,55,3.93,5,83.64,13.08,0.93,4.08,0.291,0.0,0.93,0.21,,,,0.0,0,0.0
L. Harkness,Lizzy Harkness,-358111,Canisius Golden Griffins,Canisius Golden Griffins,https://cdn5.wyscout.com/photos/team/public/g-7670_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),"DMF, LDMF, LCMF",DMF,41,LDMF,24,LCMF,19,,,0,,13,1260,1,0.98,0,0.65,22.86,58.13,United States,['United States'],unknown,175,0,False,12.0,8.0,67.86,9.07,56.69,0.0,0.0,0.21,6.57,9.89,1.43,1,0.07,0,0.0,0.29,0.07,1,0.07,0.07,0,0.0,5,0.36,40.0,20.0,0.0,0.07,100.0,0.0,0.0,0.07,100.0,0.07,0.21,33.33,2.29,40.63,0.36,0.14,0.0,18.64,0.5700000000000001,0.86,40.93,76.79,13.21,61.08,5.29,93.24,36.71,80.93,4.14,39.66,19.51,34.22,0.05,0.29,0.0,0.0,0.07,0.0,0.0,7.21,60.4,0.43,33.33,0.29,25.0,0.14,0.07,6.5,52.75,84.8,17.86,0,,0,,0,0.0,0.0,0.0,,,0.14,,9.07,0.0,0.0,0.0,0.0,0,0.0
K. Vanderbosch,Kam Vanderbosch,-353920,Siena Saints,Siena Saints,https://cdn5.wyscout.com/photos/team/public/g-7671_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),"CB, LCB",CB,76,LCB,16,,0,,,0,,13,1260,0,0.0,0,0.0,11.79,67.27,United States,['United States'],unknown,165,0,False,13.5,7.29,77.45,1.07,46.67,0.29,0.39,1.43,7.57,10.32,0.5700000000000001,1,0.07,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,25.0,2.36,51.52,0.0,0.07,0.0,29.79,0.14,1.1400000000000001,47.07,83.16,17.29,66.12,1.0,100.0,38.57,89.63,8.5,53.78,22.34,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,38.89,0.07,0.0,0.0,0.0,0.0,0.0,8.57,39.17,93.37,25.86,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.07,0.0,0.0,0.0,0.0,0,0.0
M. Feller,Maddie Feller,-271247,,Manhattan Jaspers,,,"LCB, RB",LCB,87,RB,12,,0,22.0,2003-05-23,0,,13,1259,2,0.34,0,0.04,12.22,60.82,United States,['United States'],unknown,172,0,False,9.44,6.93,64.95,2.7199999999999998,47.37,0.07,0.08,0.5700000000000001,4.86,5.67,0.21,0,0.0,0,0.0,0.21,0.14,2,0.14,0.02,2,0.14,4,0.29,50.0,50.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.14,50.0,1.6400000000000001,43.48,0.5,0.21,0.07,12.8,0.43,0.43,27.38,65.27,17.08,58.58,1.72,79.17,16.51,77.06,10.65,48.32,23.32,32.41,0.0,0.14,0.0,0.0,0.0,0.0,0.0,4.72,56.06,0.36,20.0,0.14,0.0,0.07,0.07,9.51,53.38,76.19,6.0,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.7199999999999998,0.07,0.0,0.0,0.0,0,0.0
M. Mandleur,Madison Mandleur,-271389,,Quinnipiac Bobcats,,,LB,LB,95,,0,,0,,,0,,15,1255,0,0.41000000000000003,0,0.12,15.63,62.39,United States,['United States'],unknown,170,0,False,10.61,7.24,78.22,2.73,60.53,0.29,0.39,0.29,4.66,6.41,0.86,1,0.07,0,0.0,1.8599999999999999,0.0,0,0.0,0.03,0,0.0,6,0.43,83.33,0.0,0.0,1.94,33.33,1.79,36.0,0.14,0.0,0.22,1.43,60.0,3.8,39.62,0.5700000000000001,1.15,0.29,18.36,0.36,0.5700000000000001,32.7,69.3,16.78,62.39,4.16,93.1,25.39,77.97,5.59,41.03,19.31,31.91,0.01,0.14,0.0,0.0,0.07,0.0,0.0,6.8100000000000005,52.63,2.58,41.67,0.36,0.0,0.29,0.72,8.32,74.14,69.79,6.88,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.73,0.29,0.07,100.0,0.36,0,0.0
R. Roman,Rachel Roman,-467659,,Quinnipiac Bobcats,,,"DMF, LCMF3, LCMF",DMF,30,LCMF3,27,LCMF,15,,,0,,15,1252,4,4.63,3,2.16,15.74,60.27,United States,['United States'],unknown,172,0,False,10.64,6.61,77.17,2.66,51.35,0.0,0.0,0.14,5.54,7.57,0.5,0,0.0,0,0.0,2.01,0.29,3,0.22,0.33,0,0.0,24,1.73,54.17,16.667,0.22,1.73,33.33,1.01,42.86,0.72,20.0,0.07,0.65,77.78,4.31,46.67,1.94,1.58,0.07,24.15,0.36,0.58,43.06,71.12,19.12,61.65,6.25,95.4,36.52,78.35,4.89,29.41,18.26,27.27,0.16,1.22,0.0,0.0,0.0,0.0,0.29,9.06,57.14,2.8,30.77,0.14,0.0,0.58,0.58,9.42,71.76,70.59,11.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.66,1.22,0.14,100.0,3.81,1,100.0
E. Oliphant,Emma Oliphant,-274481,Treaty United,Canisius Golden Griffins,https://cdn5.wyscout.com/photos/team/public/g-12666_120x120.png,Women's Premier League,"AMF, LCMF, LW",AMF,41,LCMF,16,LW,10,,,0,,13,1230,4,3.96,0,1.4100000000000001,28.1,40.89,Canada,['Canada'],unknown,158,0,False,6.73,4.83,71.21,3.44,31.91,0.0,0.0,0.07,3.29,4.95,0.51,0,0.0,0,0.0,5.27,0.29,4,0.29,0.29,0,0.0,39,2.85,35.9,10.256,0.0,2.85,23.08,1.6099999999999999,31.82,1.24,11.76,0.44,5.85,60.0,15.73,34.88,3.88,3.88,0.07,26.78,1.83,1.6099999999999999,39.66,75.65,10.32,63.83,8.71,86.55,35.12,81.67,1.76,37.5,16.05,23.27,0.1,1.32,0.07,0.07,0.15,50.0,0.29,4.17,66.67,3.59,38.78,0.44,16.67,1.17,0.51,4.98,72.06,78.74,12.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.44,0.0,0.0,0.0,0.29,0,0.0
M. Graziano,Marissa  Graziano,-481678,Iona Gaels,Iona Gaels,https://cdn5.wyscout.com/photos/team/public/g-7821_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),"RCB, LCB, RCMF",RCB,14,LCB,13,RCMF,13,,,0,,13,1227,3,3.9,1,0.67,18.48,55.95,United States,['United States'],unknown,170,0,False,11.37,7.5600000000000005,62.14,4.25,70.69,0.88,1.07,0.37,5.79,7.03,1.17,3,0.22,0,0.0,1.17,0.22,1,0.07,0.29,1,0.07,23,1.69,47.83,13.043,0.07,0.15,0.0,0.0,0.0,0.15,0.0,0.07,1.03,35.71,4.91,34.33,0.66,0.44,0.07,13.42,0.81,0.81,30.22,65.78,15.4,50.0,3.45,87.23,20.39,77.34,9.68,42.42,22.98,35.96,0.05,0.29,0.15,0.0,0.0,0.0,0.15,8.51,45.69,1.03,57.14,0.66,44.44,0.66,0.0,8.22,58.04,84.26,7.92,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,4.25,2.27,0.37,60.0,0.07,3,66.667
A. Kirby,Allie Kirby,-237991,,Fairfield Stags,,,"DMF, RDMF, LDMF",DMF,34,RDMF,28,LDMF,28,,,0,,15,1220,2,0.92,0,0.23,17.34,51.06,United States,['United States'],,176,0,False,8.56,6.64,66.67,3.69,56.0,0.07,0.11,0.07,4.06,6.11,0.96,0,0.0,0,0.0,0.59,0.15,2,0.15,0.07,1,0.07,10,0.74,30.0,20.0,0.0,0.37,20.0,0.22,33.33,0.15,0.0,0.0,0.52,57.14,3.98,38.89,0.52,0.52,0.0,20.21,0.52,0.66,35.19,82.18,11.66,66.46,5.98,96.3,32.16,87.16,2.66,30.56,18.57,28.57,0.02,0.44,0.07,0.0,0.0,0.0,0.0,6.12,65.06,0.74,20.0,0.15,0.0,0.07,0.07,5.75,74.36,90.91,12.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.69,0.0,0.0,0.0,0.0,0,0.0
S. Harnett,Sarah Harnett,-353914,Siena Saints,Siena Saints,https://cdn5.wyscout.com/photos/team/public/g-7671_120x120.png,NCAA D1 Metro Atlantic Athletic Conference (W),"LCB3, LB",LCB3,73,LB,14,,0,,,0,,13,1215,1,0.08,0,1.42,11.26,55.26,United States,['United States'],unknown,160,0,False,8.96,7.48,65.35,1.7000000000000002,43.48,0.0,0.0,0.15,4.07,5.43,0.15,0,0.0,0,0.0,0.37,0.07,1,0.07,0.01,0,0.0,3,0.22,66.67,33.333,0.0,0.37,20.0,0.37,20.0,0.0,0.0,0.0,0.30000000000000004,50.0,1.04,35.71,0.0,0.44,0.07,33.04,0.37,0.22,42.96,81.38,25.33,76.32,2.0,92.59,34.89,89.17,7.78,48.57,21.04,32.89,0.1,0.67,0.07,0.0,0.0,0.0,0.07,5.04,52.94,0.96,23.08,0.30000000000000004,50.0,0.22,0.0,9.63,63.85,91.41,12.07,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.7000000000000002,0.89,0.07,100.0,2.22,0,0.0
S. Erickson,Sam Erickson,-271161,,Fairfield Stags,,,"RB, LB",RB,72,LB,23,,0,,,0,,15,1213,0,0.01,1,0.76,17.21,59.05,United States,['United States'],unknown,170,0,False,10.54,6.9,76.34,2.45,57.58,0.45,0.68,0.0,4.82,7.33,0.89,0,0.0,0,0.0,2.23,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,2.67,38.89,0.22,33.33,2.45,39.39,0.22,2.08,57.14,5.94,43.75,0.45,2.3,0.22,26.64,1.04,0.59,46.67,76.31,24.93,72.62,2.75,94.59,38.8,82.79,5.19,47.14,19.15,30.94,0.06,0.96,0.07,0.0,0.0,0.0,0.07,10.02,77.04,2.3,51.61,0.15,0.0,0.74,0.89,15.66,81.99,81.82,13.06,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.45,0.0,0.0,0.0,0.0,0,0.0
