Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Knight,Samone Knight,-479675,Howard Bison,Howard Bison,https://cdn5.wyscout.com/photos/team/public/g-7939_120x120.png,NCAA D1 Northeast (W),"LCB3, LB",LCB3,82,LB,17,,0,,,0,,11,1040,0,0.11,1,0.85,12.98,60.67,United States,['United States'],unknown,170,0,False,9.17,7.87,69.23,1.47,64.71,0.09,0.13,0.17,3.63,5.36,0.87,1,0.09,0,0.0,0.61,0.0,0,0.0,0.01,0,0.0,4,0.35000000000000003,25.0,0.0,0.09,0.43,20.0,0.43,20.0,0.0,0.0,0.0,0.61,71.43,2.51,37.93,0.09,1.21,0.0,18.78,0.26,0.09,32.88,63.68,19.47,56.0,1.99,82.61,23.45,74.17,9.0,38.46,21.09,30.39,0.07,0.52,0.0,0.0,0.0,0.0,0.17,6.4,56.76,1.38,25.0,0.87,20.0,0.17,0.09,11.77,50.0,79.41,8.83,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.47,1.82,0.17,0.0,0.0,0,0
A. Sougaris,Allie  Sougaris,-603713,Stonehill College Skyhawks,Stonehill College Skyhawks,https://cdn5.wyscout.com/photos/team/public/g-16478_120x120.png,NCAA D1 Northeast (W),GK,GK,100,,0,,0,,,0,,11,1022,0,0.0,0,0.0,0.7000000000000001,75.0,United States,['United States'],unknown,0,0,False,1.85,0.09,0.0,0.62,85.71,0.0,0.0,0.0,1.85,2.24,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,0.09,10.74,72.13,6.16,58.57,0.09,100.0,4.67,100.0,6.08,50.72,32.05,40.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.87,52.27,88.89,3.96,16,1.4100000000000001,48,4.23,3,66.67,8.77,0.77,-7.23,-0.637,0.0,0.79,0.62,,,,0.0,0,0
S. James,Samantha James,-479677,Howard Bison,Howard Bison,https://cdn5.wyscout.com/photos/team/public/g-7939_120x120.png,NCAA D1 Northeast (W),"LWB, RWB",LWB,60,RWB,14,,0,,,0,,11,1016,1,1.15,1,3.9,26.75,49.67,United States,['United States'],unknown,0,0,False,11.34,7.71,71.26,1.06,25.0,0.0,0.0,0.09,5.85,8.72,0.53,0,0.0,0,0.0,4.87,0.09,1,0.09,0.1,0,0.0,15,1.33,26.67,6.667,0.09,3.01,35.29,1.77,50.0,1.15,7.69,0.53,5.49,62.9,14.79,42.51,2.04,2.92,0.27,15.5,0.44,0.89,32.95,68.28,12.84,54.48,7.53,89.41,26.31,75.76,3.7199999999999998,40.48,21.38,38.39,0.35000000000000003,2.13,0.0,0.0,0.0,0.0,0.18,6.29,53.52,3.19,52.78,0.44,20.0,0.8,1.06,8.06,67.03,74.53,9.39,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.06,0.0,0.0,0.0,3.2800000000000002,0,0
H. Anselmo,Hannah  Anselmo,-361879,Stonehill College Skyhawks,Stonehill College Skyhawks,https://cdn5.wyscout.com/photos/team/public/g-16478_120x120.png,NCAA D1 Northeast (W),"CF, LAMF",CF,51,LAMF,33,,0,21.0,2004-05-22,0,,11,1010,11,5.04,1,1.8900000000000001,32.7,42.78,United States,['United States'],unknown,160,0,False,6.06,3.92,61.36,2.67,40.0,0.18,0.21,0.09,3.48,4.12,0.62,2,0.18,0,0.0,9.98,0.98,10,0.89,0.45,0,0.0,49,4.37,61.22,22.449,0.09,1.96,27.27,0.89,30.0,0.98,27.27,0.09,12.12,55.15,24.5,40.73,4.72,4.01,0.27,18.62,2.14,2.14,27.89,69.65,10.51,60.17,4.54,90.2,22.72,77.25,3.21,41.67,17.65,28.86,0.17,1.51,0.09,0.09,0.18,50.0,0.62,4.1,69.57,2.67,53.33,0.62,28.57,1.6,0.53,4.9,74.55,74.68,7.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,1.07,0.36,75.0,0.18,1,100
E. Mitchell,Emma Mitchell,-465442, New Haven Chargers, New Haven Chargers,https://cdn5.wyscout.com/photos/team/public/g-18812_120x120.png,NCAA D1 Northeast (W),"CF, AMF",CF,39,AMF,29,,0,,,0,,11,1009,2,2.18,0,0.7000000000000001,29.97,44.35,Scotland,['Scotland'],unknown,0,0,False,8.21,9.01,62.38,6.15,49.28,0.36,0.42,0.18,2.23,2.65,1.69,0,0.0,0,0.0,1.34,0.18,2,0.18,0.19,1,0.09,20,1.78,40.0,10.0,0.0,0.27,0.0,0.18,0.0,0.09,0.0,0.09,1.16,53.85,12.4,30.94,2.41,0.98,0.09,9.28,2.41,0.89,21.85,62.04,9.54,43.93,3.5700000000000003,90.0,18.37,66.5,3.21,41.67,18.04,29.1,0.06,0.89,0.0,0.0,0.27,0.0,0.27,5.17,48.28,1.25,42.86,0.71,12.5,0.71,0.0,4.1,60.87,72.88,5.26,0,,0,,0,0.0,0.0,0.0,,,0.09,,6.15,0.18,0.09,0.0,0.0,0,0
I. Fiorillo,Isabella Fiorillo,-608981,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18733_120x120.png,NCAA D1 Northeast (W),"RB, CB",RB,71,CB,23,,0,,,0,,11,1006,1,0.25,0,0.06,17.89,47.0,United States,['United States'],unknown,165,0,False,10.74,8.59,58.33,2.15,41.67,0.27,0.33,0.36,5.46,6.78,1.43,1,0.09,0,0.0,1.6099999999999999,0.09,1,0.09,0.02,0,0.0,3,0.27,100.0,33.333,0.0,1.16,38.46,0.0,0.0,1.16,38.46,0.0,1.52,58.82,5.19,32.76,0.18,0.81,0.09,24.24,0.72,0.27,40.97,70.31,18.61,62.02,4.12,82.61,32.3,78.95,7.78,39.08,19.5,34.93,0.01,0.45,0.0,0.09,0.0,0.0,0.0,5.82,46.15,0.98,54.55,0.63,28.57,0.36,0.18,9.21,53.4,75.52,12.79,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.15,0.45,0.0,0.0,0.0,0,0
F. Fraser,Fiona Fraser,-608988,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18733_120x120.png,NCAA D1 Northeast (W),"RCMF, RWB, RDMF",RCMF,24,RWB,19,RDMF,17,,,0,,11,999,0,1.01,3,0.54,24.05,51.31,United States,['United States'],unknown,167,0,False,11.17,9.73,74.07,3.6,47.5,0.0,0.0,0.09,3.96,4.93,1.26,2,0.18,0,0.0,1.26,0.0,0,0.0,0.09,0,0.0,11,0.99,36.36,0.0,0.27,1.35,33.33,0.18,50.0,1.17,30.77,0.27,0.63,28.57,6.94,28.57,0.81,1.08,0.0,24.86,2.07,1.17,39.46,79.22,12.07,65.67,11.08,89.43,36.04,83.0,2.16,41.67,15.47,27.42,0.05,0.27,0.0,0.0,0.36,75.0,0.27,5.05,57.14,2.25,48.0,0.54,50.0,0.27,0.45,5.5,70.49,79.31,10.45,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.6,0.09,0.0,0.0,0.09,0,0
C. Daley,Caitlin Daley,-465331, New Haven Chargers, New Haven Chargers,https://cdn5.wyscout.com/photos/team/public/g-18812_120x120.png,NCAA D1 Northeast (W),GK,GK,100,,0,,0,,,0,,11,998,0,0.0,0,0.0,0.54,100.0,United States,['United States'],unknown,173,0,False,2.25,0.09,100.0,0.36,100.0,0.0,0.0,0.0,2.16,2.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,4.15,0.0,0.0,15.33,62.94,12.72,58.16,0.0,0.0,2.71,90.0,12.63,57.14,37.21,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,16.67,0.0,0.0,0.0,0.0,0.0,0.0,9.83,61.47,88.46,2.34,27,2.43,97,8.75,0,72.16,29.57,2.67,2.5700000000000003,0.232,0.0,0.27,0.36,,,,0.0,0,0
H. Knapp,Hailey Knapp,-602874,Wagner Seahawks,Wagner Seahawks,https://cdn5.wyscout.com/photos/team/public/g-7651_120x120.png,NCAA D1 Northeast (W),"RCB, LCB, RCB3",RCB,47,LCB,21,RCB3,17,19.0,2006-03-18,0,,10,976,0,0.02,0,1.1400000000000001,13.46,66.44,United States,['United States'],unknown,0,0,False,11.9,6.73,72.6,2.31,64.0,1.2,1.48,0.92,5.8100000000000005,7.16,1.01,3,0.28,0,0.0,0.74,0.0,0,0.0,0.0,0,0.0,2,0.18,0.0,0.0,0.0,1.01,9.09,0.28,0.0,0.65,14.29,0.28,0.8300000000000001,77.78,2.21,62.5,0.0,1.2,0.37,4.8,0.0,0.65,19.83,52.09,11.43,48.39,2.03,81.82,11.99,64.62,6.82,36.49,21.0,31.48,0.11,0.28,0.09,0.0,0.0,0.0,0.09,3.5,39.47,1.8399999999999999,10.0,0.74,12.5,0.09,0.09,5.99,43.08,44.44,4.15,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.31,1.75,0.0,0.0,0.0,0,0
Maddie Sievering,Madison Sievering,-473353,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18733_120x120.png,NCAA D1 Northeast (W),CF,CF,80,,0,,0,,,0,,11,965,3,3.33,4,2.6,23.5,42.86,United States,['United States'],unknown,162,0,False,7.09,4.76,80.39,2.61,32.14,0.28,0.33,0.09,2.98,3.49,0.84,1,0.09,0,0.0,4.76,0.28,3,0.28,0.31,0,0.0,28,2.61,60.71,10.714,0.37,2.89,19.35,0.65,14.29,2.24,20.83,0.56,4.01,62.79,11.84,40.94,3.54,2.61,1.03,14.55,2.15,0.65,23.22,52.21,5.5,32.2,5.5,79.66,19.12,58.54,1.4,26.67,16.95,28.76,0.24,1.4,0.0,0.0,0.28,33.33,0.65,2.24,29.17,2.52,33.33,0.28,33.33,0.93,0.75,2.98,62.5,45.68,7.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.61,1.31,0.09,100.0,1.6800000000000002,0,0
T. Knox,Trinity Knox,-479670,Howard Bison,Howard Bison,https://cdn5.wyscout.com/photos/team/public/g-7939_120x120.png,NCAA D1 Northeast (W),GK,GK,100,,0,,0,,,0,,10,962,0,0.0,0,0.0,0.65,71.43,United States,['United States'],unknown,168,0,False,1.78,0.0,0.0,0.28,100.0,0.0,0.0,0.0,1.78,2.69,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,50.0,0.0,0.0,0.0,4.68,0.0,0.09,11.6,65.32,7.77,51.81,0.0,0.0,4.21,95.56,7.3,48.72,35.11,44.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,55.56,0.0,0.0,0.09,0.0,0.0,0.0,5.52,54.24,94.59,3.46,7,0.65,42,3.93,5,83.33,10.61,0.99,3.61,0.338,0.0,0.75,0.28,,,,0.0,0,0
R. Powers,Riley Powers,-476162,CCSU Blue Devils,CCSU Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-7644_120x120.png,NCAA D1 Northeast (W),"LDMF, RCMF, LCMF",LDMF,21,RCMF,17,LCMF,14,,,0,,11,961,2,2.26,1,1.13,29.59,42.09,United States,['United States'],unknown,165,0,False,6.37,6.37,66.18,3.2800000000000002,34.29,0.0,0.0,0.09,2.15,2.59,1.22,0,0.0,0,0.0,3.84,0.19,2,0.19,0.21,0,0.0,27,2.5300000000000002,14.81,7.407,0.09,1.97,14.29,0.56,33.33,1.4,6.67,0.09,4.68,68.0,15.27,34.97,1.97,2.34,0.37,13.58,1.12,2.15,23.41,67.6,7.59,51.85,4.21,91.11,19.01,77.83,2.7199999999999998,31.03,19.78,35.42,0.11,0.9400000000000001,0.0,0.0,0.28,0.0,0.19,4.21,57.78,2.62,17.86,0.66,0.0,0.47000000000000003,0.19,3.56,60.53,68.97,8.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.2800000000000002,0.19,0.0,0.0,1.87,1,0
M. Blackston,Maya Blackston,-604108,Howard Bison,Howard Bison,https://cdn5.wyscout.com/photos/team/public/g-7939_120x120.png,NCAA D1 Northeast (W),"RCMF, LCMF, RCMF3",RCMF,32,LCMF,20,RCMF3,17,,,0,,11,954,0,0.28,0,0.13,22.55,56.49,United States,['United States'],unknown,173,0,False,14.43,11.04,67.52,4.15,56.82,0.75,1.1,0.09,6.23,9.04,1.42,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,6,0.5700000000000001,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,57.14,3.96,33.33,0.47000000000000003,0.09,0.09,15.47,0.47000000000000003,1.04,35.66,70.11,13.3,56.74,3.87,85.37,31.89,74.56,3.77,32.5,18.12,26.03,0.01,0.09,0.0,0.0,0.0,0.0,0.09,5.85,51.61,1.32,28.57,0.5700000000000001,0.0,0.38,0.0,5.85,45.16,80.13,14.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.15,0.0,0.0,0.0,0.0,0,0
