Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Drown,Sophie Drown,-271385,,Boise St. Broncos,,,"DMF, AMF",DMF,57,AMF,27,,0,,,0,,13,1201,0,1.33,0,1.08,22.78,59.87,United States,['United States'],unknown,0,0,False,11.84,6.82,62.64,11.24,66.67,0.67,0.89,0.37,6.89,9.08,1.35,1,0.07,0,0.0,0.67,0.0,0,0.0,0.1,0,0.0,18,1.35,22.22,0.0,0.0,0.37,40.0,0.07,0.0,0.30000000000000004,50.0,0.0,0.52,42.86,2.4,40.63,1.35,0.45,0.0,7.19,0.37,0.8200000000000001,29.23,56.92,17.01,51.1,2.55,79.41,23.31,62.38,5.55,35.14,19.85,34.58,0.08,0.52,0.0,0.0,0.0,0.0,0.15,7.27,51.55,1.27,29.41,0.22,0.0,0.45,0.22,8.47,62.83,69.51,6.14,0,,0,,0,0.0,0.0,0.0,,,0.45,,11.24,0.0,0.0,0.0,0.0,0,0
G. Goins,Grace Goins,-356042,San Diego State Aztecs,San Diego State Aztecs,https://cdn5.wyscout.com/photos/team/public/g-7846_120x120.png,NCAA D1 Mountain West (W),RCB,RCB,100,,0,,0,,,0,,12,1196,2,1.5899999999999999,0,0.1,14.3,58.42,United States,['United States'],unknown,0,0,False,10.54,7.37,75.51,3.01,42.5,0.0,0.0,1.2,4.97,7.62,0.75,1,0.08,0,0.0,0.53,0.15,2,0.15,0.12,0,0.0,3,0.23,66.67,66.667,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.9,41.67,2.48,33.33,0.30000000000000004,0.45,0.08,11.89,0.15,0.15,31.08,65.62,16.63,55.66,1.73,86.96,24.01,75.55,6.92,32.61,21.77,35.28,0.01,0.15,0.0,0.0,0.0,0.0,0.0,4.82,39.06,0.68,0.0,0.15,0.0,0.0,0.0,9.03,40.0,77.52,9.71,0,,0,,0,0.0,0.0,0.0,,,1.05,,3.01,0.08,0.0,0.0,0.0,0,0
A. Madueno,Alexa Madueno,-232024,Tijuana,San Diego State Aztecs,https://cdn5.wyscout.com/photos/team/public/g-8737_120x120.png,Liga MX Femenil,GK,GK,100,,0,,0,23.0,2002-01-30,0,,12,1196,0,0.0,0,0.0,0.6000000000000001,100.0,United States,['United States'],unknown,170,0,False,1.2,0.0,0.0,0.38,100.0,0.0,0.0,0.0,1.2,1.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,5.04,0.0,0.15,12.72,74.56,9.18,68.03,0.0,0.0,4.59,96.72,8.13,62.04,40.31,48.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,69.88,93.18,3.31,17,1.28,77,5.79,5,77.92,21.75,1.6400000000000001,4.75,0.357,0.0,0.9,0.38,,,,0.0,0,0
G. Newby,Gianna Newby,-356377,UNLV Rebels,UNLV Rebels,https://cdn5.wyscout.com/photos/team/public/g-7845_120x120.png,NCAA D1 Mountain West (W),LCB,LCB,97,,0,,0,,,0,,12,1189,0,0.16,0,0.1,10.82,60.14,United States,['United States'],unknown,0,0,False,9.01,4.69,70.97,1.8900000000000001,60.0,0.0,0.0,1.06,5.68,7.71,0.45,4,0.30000000000000004,0,0.0,0.53,0.0,0,0.0,0.01,0,0.0,3,0.23,66.67,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.53,71.43,2.27,43.33,0.68,0.45,0.0,9.76,0.08,0.68,26.04,64.83,15.44,56.37,0.98,84.62,17.71,78.63,8.1,36.45,23.88,34.68,0.01,0.08,0.0,0.0,0.0,0.0,0.0,4.16,43.64,0.45,0.0,0.23,33.33,0.08,0.0,9.01,44.54,83.7,6.96,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.8900000000000001,0.91,0.0,0.0,0.0,0,0
A. Eckhardt,Alyza Eckhardt,-280771,Tijuana,San Diego State Aztecs,https://cdn5.wyscout.com/photos/team/public/g-8737_120x120.png,Liga MX Femenil,LCB,LCB,100,,0,,0,,,0,,12,1182,0,0.11,0,0.05,7.77,59.8,United States,['United States'],unknown,168,0,False,8.07,5.03,68.18,1.07,28.57,0.0,0.0,0.46,4.64,7.12,0.38,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.01,0,0.0,3,0.23,66.67,0.0,0.0,0.23,33.33,0.23,33.33,0.0,0.0,0.08,0.38,20.0,0.76,50.0,0.0,0.38,0.0,11.35,0.30000000000000004,0.15,27.72,73.35,15.69,63.11,1.52,70.0,20.63,83.03,6.85,45.56,21.88,33.65,0.0,0.08,0.0,0.08,0.0,0.0,0.0,4.11,44.44,0.76,10.0,0.08,0.0,0.08,0.0,7.23,57.89,92.66,8.3,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.07,0.0,0.0,0.0,0.0,0,0
K. Dunne,Kate Dunne,-479966,CSU Rams,CSU Rams,https://cdn5.wyscout.com/photos/team/public/g-7857_120x120.png,NCAA D1 Mountain West (W),RB,RB,100,,0,,0,,,0,,13,1182,0,0.02,0,0.7000000000000001,17.59,55.41,United States,['United States'],unknown,175,0,False,11.8,8.45,60.36,2.13,64.29,0.0,0.0,0.30000000000000004,6.7,9.26,0.46,1,0.08,0,0.0,2.66,0.0,0,0.0,0.0,0,0.0,2,0.15,0.0,0.0,0.0,4.11,29.63,0.0,0.0,4.11,29.63,0.61,2.06,70.37,5.63,51.35,0.53,1.37,0.30000000000000004,21.4,0.84,0.53,40.28,59.74,23.38,54.4,2.9699999999999998,84.62,26.19,72.09,10.13,40.6,24.99,39.39,0.05,0.38,0.08,0.0,0.0,0.0,0.08,9.82,46.51,3.58,38.3,0.84,18.18,0.61,0.99,12.94,61.18,70.77,9.9,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.13,0.15,0.0,0.0,0.0,0,0
A. Butters,Alysia Butters,-232260,,Utah St. Aggies,,,LB,LB,100,,0,,0,,,0,,12,1165,0,0.06,1,0.31,10.82,59.29,United States,['United States'],,175,0,False,8.11,5.72,70.27,2.09,44.44,0.0,0.0,0.23,4.09,6.07,0.54,1,0.08,0,0.0,1.08,0.0,0,0.0,0.0,0,0.0,3,0.23,33.33,0.0,0.08,1.55,25.0,1.55,25.0,0.0,0.0,0.46,0.62,87.5,1.62,52.38,0.0,1.31,0.0,20.32,0.62,0.31,33.22,68.6,16.38,57.55,3.09,92.5,25.11,79.38,6.95,37.78,22.5,37.77,0.02,0.54,0.0,0.08,0.08,100.0,0.15,9.04,50.43,2.55,27.27,0.85,63.64,0.39,0.31,9.04,64.1,77.27,10.2,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.09,0.08,0.0,0.0,0.0,0,0
L. Brooker,Libby Brooker,-477868,CSU Rams,CSU Rams,https://cdn5.wyscout.com/photos/team/public/g-7857_120x120.png,NCAA D1 Mountain West (W),GK,GK,100,,0,,0,,,0,,12,1136,0,0.0,0,0.0,1.03,100.0,United States,['United States'],unknown,0,0,False,2.14,0.0,0.0,1.03,100.0,0.0,0.0,0.0,2.14,2.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.24,0.08,10.46,78.03,5.78,61.64,0.0,0.0,5.86,98.65,4.6,51.72,31.69,39.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,16.67,0.0,0.0,0.0,0.0,0.0,0.0,2.77,62.86,98.04,4.04,10,0.79,55,4.36,3,81.82,17.0,1.35,7.0,0.555,0.0,2.22,1.03,,,,0.0,0,0
L. Stutzman,Olivia Stutzman,-479937,,CSU Rams,,,"RCMF, LCMF",RCMF,64,LCMF,10,,0,,,0,,13,1133,1,3.04,2,0.42,15.49,43.59,United States,['United States'],unknown,170,0,False,6.67,4.13,53.85,3.65,52.17,0.32,0.43,0.16,4.13,5.55,1.19,1,0.08,0,0.0,1.43,0.08,1,0.08,0.24,0,0.0,31,2.46,29.03,3.226,0.16,0.79,10.0,0.16,0.0,0.64,12.5,0.24,1.27,50.0,5.8,32.88,2.7,1.67,0.48,18.43,0.79,0.56,30.58,77.4,8.9,62.5,5.0,87.3,27.56,81.56,2.22,50.0,18.96,32.81,0.03,0.48,0.0,0.0,0.0,0.0,0.32,5.32,62.69,0.79,10.0,0.0,0.0,0.24,0.16,4.92,56.45,87.84,11.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.65,0.0,0.0,0.0,0.0,0,0
J. Young,Jasmine Young,-234704,Oregon Ducks,Boise St. Broncos,https://cdn5.wyscout.com/photos/team/public/g-7885_120x120.png,NCAA D1 Big Ten (W),LCB,LCB,96,,0,,0,,,0,,13,1129,0,0.0,0,0.15,15.78,63.64,United States,['United States'],unknown,163,0,False,11.96,10.12,74.02,1.75,45.45,0.56,0.7000000000000001,0.56,3.91,4.93,0.96,1,0.08,0,0.0,0.32,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.16,0.48,66.67,2.23,39.29,0.0,0.48,0.16,4.46,0.0,0.16,18.41,61.9,9.33,48.72,2.63,93.94,14.91,70.59,3.19,27.5,20.23,29.04,0.01,0.08,0.0,0.0,0.0,0.0,0.0,2.07,38.46,0.4,0.0,0.08,0.0,0.0,0.08,4.3,25.93,75.0,4.78,0,,0,,0,0.0,0.0,0.0,,,2.07,,1.75,0.0,0.0,0.0,0.0,0,0
C. Blake,Carlin Blake,-272558,,San Diego State Aztecs,,,"RCMF, RDMF, RW",RCMF,21,RDMF,17,RW,15,,,0,,12,1118,1,1.22,1,2.67,15.54,51.3,United States,['United States'],unknown,163,0,False,9.98,5.47,67.65,2.9,44.44,0.16,0.24,0.48,6.12,8.98,0.4,0,0.0,0,0.0,1.53,0.08,1,0.08,0.1,0,0.0,20,1.6099999999999999,15.0,5.0,0.08,1.21,46.67,1.05,46.15,0.16,50.0,0.32,1.05,53.85,5.07,41.27,0.81,0.56,0.0,22.14,0.24,0.72,39.53,63.75,19.0,53.81,4.11,82.35,31.88,70.2,6.52,35.8,18.56,28.08,0.22,1.69,0.16,0.0,0.4,40.0,0.16,8.94,56.76,3.7,47.83,0.81,20.0,1.21,0.48,9.1,66.37,69.92,9.9,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.9,1.69,0.24,0.0,2.98,0,0
C. Droitsch,Callie Droitsch,-356059,New Mexico Lobos,New Mexico Lobos,https://cdn5.wyscout.com/photos/team/public/g-7852_120x120.png,NCAA D1 Mountain West (W),GK,GK,100,,0,,0,,,0,,11,1109,0,0.0,0,0.0,1.1400000000000001,64.29,United States,['United States'],unknown,173,0,False,1.9500000000000002,0.08,100.0,0.73,55.56,0.0,0.0,0.0,1.87,2.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0.16,11.44,73.05,7.06,60.92,0.0,0.0,5.68,92.86,5.68,54.29,34.5,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,50.0,0.16,0.0,0.0,0.0,0.0,0.0,4.54,62.5,91.67,3.9,18,1.46,62,5.03,3,70.97,16.26,1.32,-1.74,-0.14100000000000001,0.0,1.54,0.73,,,,0.0,0,0
