Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Russell,Molly Russell,-310798,Dayton Flyers,Dayton Flyers,https://cdn5.wyscout.com/photos/team/public/g-7692_120x120.png,NCAA D1 Atlantic 10 (W),"LDMF, RDMF, LCMF",LDMF,51,RDMF,22,LCMF,11,22.0,2003-12-22,0,,12,1116,2,0.68,2,0.52,18.31,55.51,United States,['United States'],unknown,0,0,False,7.74,4.19,82.69,5.48,57.35,0.08,0.12,0.08,4.19,6.24,0.48,0,0.0,0,0.0,1.45,0.16,2,0.16,0.05,0,0.0,20,1.6099999999999999,15.0,10.0,0.16,0.48,33.33,0.24,0.0,0.24,66.67,0.0,1.77,59.09,6.61,41.46,0.81,1.13,0.0,23.31,0.24,0.81,47.58,75.42,19.44,63.49,5.89,93.15,40.65,81.35,6.45,41.25,19.62,36.55,0.04,0.48,0.0,0.0,0.0,0.0,0.24,9.92,65.04,1.69,38.1,0.16,0.0,0.73,0.08,8.87,70.91,82.65,17.66,0,,0,,0,0.0,0.0,0.0,,,0.08,,5.48,0.0,0.0,0.0,0.0,0,0
E. Guth,Ella Guth,-353627,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-7689_120x120.png,NCAA D1 Atlantic 10 (W),"LCB, LCB3",LCB,71,LCB3,28,,0,,,0,,11,1112,0,0.18,0,0.06,12.87,52.83,United States,['United States'],unknown,168,0,False,6.88,4.86,56.67,2.43,70.0,0.0,0.0,0.65,4.13,5.35,0.65,0,0.0,0,0.0,1.13,0.0,0,0.0,0.01,0,0.0,3,0.24,100.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,1.54,52.63,4.45,47.27,0.24,2.02,0.08,17.08,0.0,0.73,31.08,69.79,17.56,54.84,2.67,100.0,21.77,81.41,9.23,42.11,22.14,34.98,0.01,0.08,0.0,0.0,0.0,0.0,0.0,5.42,47.76,0.5700000000000001,14.29,0.4,20.0,0.08,0.08,9.39,50.86,89.69,7.85,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,2.43,0.0,0.0,0.0,0.0,0,0
K. King,Kyla  King,-353655,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-7689_120x120.png,NCAA D1 Atlantic 10 (W),GK,GK,100,,0,,0,,,0,,11,1105,0,0.0,0,0.0,1.47,83.33,United States,['United States'],unknown,180,0,False,2.2,0.08,0.0,1.1400000000000001,85.71,0.08,0.11,0.0,2.12,2.75,0.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,7.33,0.0,0.24,15.64,71.35,11.97,65.99,0.0,0.0,4.97,90.16,10.67,62.6,39.14,46.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,46.15,0.0,0.0,0.08,0.0,0.0,0.0,8.31,70.59,87.5,3.26,11,0.9,63,5.13,2,82.54,15.73,1.28,4.73,0.385,0.0,2.85,1.1400000000000001,,,,0.0,0,0
S. Castro,Stella  Castro,-353545,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g-7695_120x120.png,NCAA D1 Atlantic 10 (W),RCB,RCB,94,,0,,0,,,0,,11,1092,0,0.5,0,0.14,13.6,53.94,United States,['United States'],unknown,173,0,False,9.07,6.59,68.75,3.54,34.88,0.0,0.0,0.58,4.53,6.88,0.25,0,0.0,0,0.0,0.41000000000000003,0.0,0,0.0,0.04,0,0.0,3,0.25,0.0,0.0,0.0,0.58,42.86,0.0,0.0,0.41000000000000003,60.0,0.0,0.41000000000000003,40.0,1.98,33.33,0.33,0.8200000000000001,0.25,25.47,0.16,0.0,43.68,68.11,23.41,51.76,3.54,90.7,30.74,84.99,12.36,27.33,23.83,37.25,0.01,0.16,0.0,0.0,0.0,0.0,0.08,9.89,38.33,1.98,16.67,0.91,18.18,0.08,0.16,10.63,53.49,88.41,13.52,0,,0,,0,0.0,0.0,0.0,,,3.13,,3.54,0.58,0.0,0.0,0.0,0,0
A. Name,Aida  Name,-467093,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-7694_120x120.png,NCAA D1 Atlantic 10 (W),LB,LB,89,,0,,0,21.0,2005-03-06,0,,12,1085,0,0.06,0,0.05,17.67,52.58,United States,['United States'],unknown,157,0,False,13.19,8.46,64.71,2.9,51.43,0.5,0.68,0.58,7.22,9.81,0.17,0,0.0,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,3,0.25,0.0,0.0,0.0,0.33,50.0,0.33,50.0,0.0,0.0,0.0,0.66,50.0,4.48,37.04,0.08,1.4100000000000001,0.08,13.19,1.33,0.91,30.28,61.64,19.24,52.16,2.5700000000000003,87.1,22.73,68.61,7.22,40.23,19.3,28.26,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.38,51.69,1.16,35.71,0.25,0.0,0.17,0.17,9.95,62.5,76.92,5.39,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.9,0.0,0.0,0.0,0.0,0,0
J. Holton,Julia Holton,-353623,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-7689_120x120.png,NCAA D1 Atlantic 10 (W),"RB, RDMF, LCMF",RB,35,RDMF,19,LCMF,15,,,0,,11,1081,0,0.35000000000000003,0,0.27,22.48,51.48,United States,['United States'],unknown,163,0,False,11.41,9.41,71.68,2.83,20.59,0.0,0.0,0.25,4.66,6.0,0.75,0,0.0,0,0.0,1.0,0.0,0,0.0,0.03,0,0.0,8,0.67,62.5,0.0,0.0,0.67,25.0,0.0,0.0,0.67,25.0,0.0,0.42,100.0,7.66,43.48,0.08,1.58,0.0,22.56,0.25,1.33,45.71,76.14,18.9,69.16,4.58,94.55,39.55,80.84,5.49,48.48,17.34,28.72,0.02,0.5,0.0,0.0,0.0,0.0,0.08,6.83,70.73,0.92,45.45,0.0,0.0,0.33,0.25,10.82,59.23,82.12,14.9,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.83,0.0,0.0,0.0,0.0,0,0
J. Nicolasa,Jacobs Nicolasa,-723208,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-7694_120x120.png,NCAA D1 Atlantic 10 (W),"RCMF, RW, LCMF",RCMF,42,RW,27,LCMF,12,,,0,,13,1079,1,2.34,1,1.03,24.11,44.64,United States,['United States'],unknown,0,0,False,8.01,6.17,71.62,7.17,43.02,0.25,0.29,0.0,3.34,3.92,0.75,0,0.0,0,0.0,1.67,0.08,1,0.08,0.2,0,0.0,10,0.8300000000000001,30.0,10.0,0.08,1.58,36.84,0.08,0.0,1.5,38.89,0.17,1.67,50.0,7.92,27.37,1.58,0.92,0.17,13.6,1.58,0.42,26.69,63.44,9.84,50.0,4.34,82.69,22.94,67.64,2.17,38.46,17.96,29.22,0.09,0.75,0.0,0.08,0.0,0.0,0.5,4.67,48.21,2.0,50.0,0.17,0.0,0.42,0.75,5.42,61.54,68.48,7.67,0,,0,,0,0.0,0.0,0.0,,,0.08,,7.17,0.0,0.0,0.0,0.0,0,0
M. Pongratz,Mia Pongratz,-467151,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g-7695_120x120.png,NCAA D1 Atlantic 10 (W),GK,GK,100,,0,,0,,,0,,11,1062,0,0.0,0,0.0,1.02,66.67,United States,['United States'],unknown,173,0,False,2.8,0.25,66.67,0.51,100.0,0.0,0.0,0.0,2.63,3.9699999999999998,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,20.68,0.17,0.17,29.15,80.81,17.03,68.66,0.08,100.0,17.88,96.68,11.27,55.64,28.83,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,37.5,0.0,0.0,0.0,0.0,0.0,0.0,7.46,60.23,98.53,11.53,17,1.44,55,4.66,3,69.09,17.3,1.47,0.30000000000000004,0.025,0.0,1.19,0.51,,,,0.0,0,0
J. Hall,Jordyn  Hall,-353540,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g-7695_120x120.png,NCAA D1 Atlantic 10 (W),"RB, LB",RB,75,LB,22,,0,,,0,,11,1051,0,0.05,1,0.22,19.01,56.76,United States,['United States'],unknown,163,0,False,9.59,5.91,72.46,2.65,38.71,0.09,0.13,0.17,5.22,7.96,0.26,0,0.0,0,0.0,2.65,0.0,0,0.0,0.0,0,0.0,3,0.26,0.0,0.0,0.09,1.63,26.32,0.34,50.0,1.28,20.0,0.51,3.34,66.67,8.99,51.43,1.11,3.34,0.09,22.86,1.2,1.54,42.22,66.53,20.29,54.01,6.51,85.53,34.17,74.44,6.51,34.21,17.58,31.47,0.02,0.77,0.0,0.0,0.0,0.0,0.17,6.68,66.67,2.06,41.67,0.43,0.0,0.34,0.6000000000000001,10.62,58.06,76.07,10.02,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.65,0.0,0.0,0.0,0.0,0,0
L. Johnsen,Lena Johnsen,-474388,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-7689_120x120.png,NCAA D1 Atlantic 10 (W),"LDMF, RCMF, DMF",LDMF,30,RCMF,19,DMF,14,,,0,,11,1042,1,0.44,0,0.35000000000000003,15.55,54.44,United States,['United States'],unknown,165,0,False,8.21,5.87,64.71,2.59,53.33,0.43,0.55,0.43,3.9699999999999998,5.07,0.35000000000000003,0,0.0,0,0.0,0.6900000000000001,0.09,1,0.09,0.04,0,0.0,7,0.6000000000000001,28.57,14.286,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.6000000000000001,71.43,5.18,45.0,0.35000000000000003,1.12,0.0,18.05,0.09,0.43,36.1,74.88,11.66,56.3,6.91,96.25,30.23,82.86,5.7,33.33,19.08,35.89,0.03,0.43,0.0,0.0,0.0,0.0,0.09,6.31,45.21,1.73,35.0,0.35000000000000003,0.0,0.43,0.09,6.13,50.7,80.92,13.13,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.59,1.47,0.0,0.0,1.55,0,0
Y. Nguyen,Y-Van Nguyen,-356243,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g-7695_120x120.png,NCAA D1 Atlantic 10 (W),"LDMF, LCMF, RCMF3",LDMF,42,LCMF,23,RCMF3,12,,,0,,11,1042,3,1.11,2,1.08,17.71,50.73,United States,['United States'],unknown,163,0,False,6.91,5.27,77.05,3.9699999999999998,43.48,0.17,0.25,0.0,2.68,3.91,0.78,1,0.09,0,0.0,1.47,0.26,2,0.17,0.1,0,0.0,11,0.9500000000000001,63.64,27.273,0.17,0.35000000000000003,25.0,0.26,33.33,0.09,0.0,0.0,1.3,53.33,5.96,39.13,0.35000000000000003,1.73,0.26,28.93,0.6000000000000001,0.6900000000000001,46.55,81.63,14.08,60.74,7.51,95.4,41.63,86.93,4.58,37.74,17.6,36.46,0.09,0.86,0.0,0.0,0.09,100.0,0.26,7.34,54.12,1.55,38.89,0.6900000000000001,25.0,0.43,0.09,5.44,76.19,91.04,17.36,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.9699999999999998,0.43,0.09,0.0,0.35000000000000003,1,100
E. Schreiber,Eva  Schreiber,-463001,Saint Louis Billikens,Saint Louis Billikens,https://cdn5.wyscout.com/photos/team/public/g-7687_120x120.png,NCAA D1 Atlantic 10 (W),"RB, LB",RB,79,LB,13,,0,,,0,,12,1034,0,0.02,2,1.6099999999999999,15.49,61.24,United States,['United States'],unknown,168,0,False,12.88,10.18,71.79,1.3900000000000001,37.5,0.87,1.3,0.09,4.7,7.04,0.35000000000000003,0,0.0,0,0.0,1.83,0.0,0,0.0,0.0,0,0.0,3,0.26,0.0,0.0,0.17,2.52,37.93,0.61,28.57,1.9100000000000001,40.91,0.44,0.96,90.91,2.7,41.94,0.17,2.44,0.17,22.8,0.7000000000000001,0.09,41.78,67.5,22.89,61.22,3.5700000000000003,97.56,29.59,77.06,9.84,46.9,22.0,33.17,0.14,0.87,0.0,0.09,0.0,0.0,0.26,10.71,61.79,3.48,40.0,0.44,40.0,0.87,0.87,13.67,73.89,69.6,10.88,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.3900000000000001,0.44,0.0,0.0,3.48,0,0
