Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Millan,Eden Millan,-474985,,Portland State Vikings,,,GK,GK,100,,0,,0,,,0,,10,994,0,0.0,0,0.0,0.72,87.5,United States,['United States'],unknown,162,0,False,2.7199999999999998,0.18,100.0,0.45,100.0,0.0,0.0,0.0,2.54,3.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.09,0.0,11.05,63.11,8.87,54.08,0.0,0.0,2.7199999999999998,96.67,8.33,52.17,37.94,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,8.33,0.0,0.0,0.0,0.0,0.0,0.0,4.89,61.11,100.0,2.08,10,0.91,57,5.16,3,82.46,14.65,1.33,4.65,0.421,0.0,1.45,0.45,,,,0.0,0,0
S. Watson,Sydney Watson,-355507,,Portland State Vikings,,,"RCMF, LCMF, LDMF",RCMF,40,LCMF,19,LDMF,19,,,0,,10,994,1,0.44,0,0.28,12.4,51.09,United States,['United States'],unknown,155,0,False,10.5,6.79,70.67,1.18,30.77,0.09,0.12,0.27,5.61,7.15,1.18,2,0.18,0,0.0,0.54,0.09,1,0.09,0.04,1,0.09,1,0.09,100.0,100.0,0.0,0.18,0.0,0.09,0.0,0.09,0.0,0.09,0.63,71.43,3.44,15.79,0.09,0.27,0.0,12.95,0.0,0.09,30.15,69.37,12.59,56.12,2.81,87.1,23.63,78.16,6.34,38.57,21.99,33.74,0.03,0.81,0.0,0.0,0.0,0.0,0.09,7.7,52.94,1.45,25.0,0.54,0.0,0.45,0.0,6.61,63.01,82.22,12.22,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.18,0.0,0.0,0.0,0.54,0,0
L. Frazier,Liv Frazier,-355478,Portland State Vikings,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7744_120x120.png,NCAA D1 Big Sky (W),"CB, RCB",CB,70,RCB,29,,0,,,0,,10,994,0,0.0,1,0.64,11.5,69.29,United States,['United States'],unknown,170,0,False,10.59,7.33,80.25,1.45,68.75,0.45,0.58,0.81,4.26,5.42,0.27,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,37.5,0.0,0.18,0.0,6.61,0.18,0.45,21.28,60.43,12.68,48.57,1.0,90.91,12.77,73.05,8.51,41.49,24.73,34.8,0.06,0.18,0.0,0.0,0.0,0.0,0.0,2.99,24.24,0.81,22.22,0.36,0.0,0.09,0.0,6.88,34.21,77.46,6.43,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.45,1.3599999999999999,0.0,0.0,0.0,0,0
L. Quinn,Lucy Quinn,-271235,,Portland State Vikings,,,"RWB, RDMF, RCMF",RWB,46,RDMF,17,RCMF,16,,,0,,10,963,0,0.93,0,0.43,28.13,45.51,United States,['United States'],unknown,157,0,False,12.71,10.56,61.95,3.18,50.0,0.75,0.96,0.28,5.42,6.93,1.6800000000000002,3,0.28,0,0.0,1.5899999999999999,0.0,0,0.0,0.09,0,0.0,9,0.84,33.33,0.0,0.0,1.4,20.0,0.19,50.0,1.03,18.18,0.19,1.78,57.89,12.06,30.23,1.31,0.56,0.09,10.56,0.84,2.24,23.27,63.05,10.65,57.02,2.34,88.0,18.32,73.47,3.64,25.64,17.21,23.82,0.04,1.12,0.0,0.0,0.0,0.0,0.19,3.55,55.26,1.96,33.33,0.09,0.0,0.47000000000000003,0.37,5.42,56.9,61.9,5.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.18,0.0,0.0,0.0,0.09,0,0
A. Peters,Alyssa Peters,-231368,,Idaho Vandals,,,LB,LB,96,,0,,0,,,0,,10,956,2,0.8200000000000001,8,3.03,12.8,61.03,United States,['United States'],,163,0,False,8.85,5.93,65.08,1.98,66.67,0.0,0.0,0.38,4.99,7.13,0.38,0,0.0,0,0.0,2.45,0.19,2,0.19,0.08,0,0.0,18,1.69,27.78,11.111,0.75,1.32,28.57,1.13,33.33,0.19,0.0,0.38,2.07,77.27,3.77,55.0,0.0,1.6,0.09,19.21,0.28,0.28,34.74,57.45,24.57,52.11,2.17,91.3,20.24,70.23,13.27,40.43,25.89,36.21,0.29,2.45,0.09,0.0,0.0,0.0,0.0,11.49,43.44,2.26,20.83,0.56,0.0,0.09,0.66,13.46,60.84,69.7,6.21,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.98,3.67,0.75,37.5,4.42,0,0
T. Spinney-Kuahuia,Teysha-Ray Spinney-Kuahuia,-475033,Sacramento State Hornets,Sacramento State Hornets,https://cdn5.wyscout.com/photos/team/public/g-7742_120x120.png,NCAA D1 Big Sky (W),CF,CF,100,,0,,0,,,0,,11,936,1,2.18,0,1.28,27.21,40.28,United States,['United States'],unknown,162,0,False,6.15,6.44,67.16,6.54,39.71,0.1,0.11,0.19,1.73,2.02,2.02,1,0.1,0,0.0,2.79,0.1,1,0.1,0.21,1,0.1,14,1.35,35.71,7.143,0.0,2.02,28.57,0.58,50.0,1.35,21.43,0.48,2.79,62.07,10.67,27.03,2.21,1.15,0.1,9.13,2.31,0.96,20.77,62.5,3.56,48.65,5.38,85.71,18.08,68.62,0.87,22.22,17.0,22.45,0.12,1.73,0.0,0.1,0.1,0.0,0.1,2.02,23.81,1.92,30.0,0.0,0.0,0.48,0.48,1.73,44.44,56.0,7.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.54,0.0,0.0,0.0,0.0,0,0
E. Frazier,Elle Frazier,-355419,Portland State Vikings,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7744_120x120.png,NCAA D1 Big Sky (W),"LCMF, LAMF",LCMF,37,LAMF,14,,0,,,0,,10,928,2,1.8399999999999999,0,0.66,25.6,43.56,United States,['United States'],unknown,170,0,False,5.92,6.01,66.13,5.24,46.3,0.1,0.12,0.0,1.8399999999999999,2.23,1.3599999999999999,0,0.0,0,0.0,4.5600000000000005,0.19,2,0.19,0.18,0,0.0,17,1.65,58.82,11.765,0.0,4.85,38.0,3.3,44.12,1.55,25.0,0.87,4.75,36.73,11.35,29.91,4.27,2.62,0.48,12.51,1.8399999999999999,0.68,25.99,59.7,9.02,46.24,3.7800000000000002,89.74,16.39,69.82,4.85,48.0,20.59,30.37,0.06,0.78,0.0,0.0,0.19,0.0,0.39,5.04,36.54,4.17,34.88,0.87,33.33,0.78,2.04,5.63,67.24,56.7,9.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.24,0.0,0.0,0.0,0.0,0,0
K. Iongi,Kalo Iongi,-355496,Portland State Vikings,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7744_120x120.png,NCAA D1 Big Sky (W),"LCB3, RB, LB",LCB3,73,RB,15,LB,10,,,0,,10,925,0,1.06,0,0.23,21.5,62.44,United States,['United States'],unknown,170,0,False,15.76,10.9,71.43,2.24,56.52,0.1,0.13,0.68,7.88,10.13,0.68,2,0.19,0,0.0,2.5300000000000002,0.0,0,0.0,0.1,0,0.0,20,1.9500000000000002,40.0,0.0,0.0,1.26,38.46,0.97,50.0,0.29,0.0,0.1,2.04,61.9,6.23,51.56,0.88,2.5300000000000002,0.49,11.48,0.19,0.88,31.91,61.28,18.68,56.77,1.9500000000000002,90.0,24.81,67.84,5.94,37.7,20.56,33.07,0.02,0.29,0.0,0.0,0.0,0.0,0.1,6.13,34.92,1.07,18.18,0.1,0.0,0.19,0.39,9.92,51.96,65.91,8.56,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.24,0.39,0.1,100.0,0.97,0,0
B. Flynn,Bayliss Flynn,-472114,Montana Griz,Montana Griz,https://cdn5.wyscout.com/photos/team/public/g-7740_120x120.png,NCAA D1 Big Sky (W),GK,GK,100,,0,,0,,,0,,9,883,0,0.0,0,0.0,0.8200000000000001,75.0,United States,['United States'],unknown,165,0,False,1.73,0.0,0.0,0.61,66.67,0.0,0.0,0.0,1.73,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,5.91,0.0,0.2,13.76,86.67,7.95,78.21,0.0,0.0,8.36,100.0,5.4,66.04,31.92,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.77,78.38,98.0,5.1,2,0.2,29,2.96,7,93.1,5.21,0.53,3.21,0.327,0.0,1.33,0.61,,,,0.0,0,0
C. Boone,Charley  Boone,-228140,Spokane Zephyr,Montana Griz,https://cdn5.wyscout.com/photos/team/public/g-21640_120x120.png,USL Super League,CB,CB,91,,0,,0,,,0,,9,883,0,0.08,1,0.33,5.71,66.07,United States,['United States'],unknown,170,0,False,5.71,3.16,80.65,1.22,58.33,0.0,0.0,0.31,3.16,4.21,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.01,0,0.0,2,0.2,50.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,25.0,0.2,0.92,0.0,19.37,0.2,0.0,35.98,81.02,15.39,68.21,2.24,100.0,28.95,88.03,7.03,52.17,22.91,35.72,0.03,0.41000000000000003,0.0,0.0,0.0,0.0,0.1,4.38,53.49,0.51,80.0,0.0,0.0,0.41000000000000003,0.0,7.95,61.54,91.72,16.0,0,,0,,0,0.0,0.0,0.0,,,1.73,,1.22,0.51,0.1,100.0,0.0,0,0
A. Farley,Annika Farley,-228410,Idaho Vandals,Idaho Vandals,https://cdn5.wyscout.com/photos/team/public/g-7745_120x120.png,NCAA D1 Big Sky (W),"RCMF3, RAMF",RCMF3,72,RAMF,10,,0,,,0,,10,877,4,1.04,1,1.8900000000000001,22.58,60.45,United States,['United States'],,173,0,False,11.19,8.93,70.11,5.95,62.07,0.0,0.0,0.31,4.93,6.7,0.92,0,0.0,0,0.0,2.26,0.41000000000000003,4,0.41000000000000003,0.11,3,0.31,14,1.44,71.43,28.571,0.1,1.85,16.67,0.31,66.67,1.54,6.67,0.51,1.54,60.0,5.44,41.51,2.26,2.26,0.0,24.01,1.23,1.23,41.77,72.97,14.88,56.55,7.59,95.95,34.89,79.12,5.03,51.02,19.1,35.09,0.19,0.92,0.0,0.0,0.0,0.0,0.41000000000000003,7.29,56.34,2.77,14.81,0.92,11.11,0.62,0.41000000000000003,9.13,67.42,79.65,11.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.95,0.0,0.0,0.0,0.0,0,0
J. Lujan,Joey Lujan,-262603,,Northern Arizona Lumberjacks,,,"RCMF, DMF, LCMF",RCMF,27,DMF,24,LCMF,17,22.0,2002-11-20,0,,9,871,2,0.73,0,0.05,20.15,58.46,United States,['United States'],unknown,178,0,False,13.43,8.78,70.59,5.17,58.0,0.41000000000000003,0.52,0.31,6.82,8.61,1.24,1,0.1,0,0.0,0.8300000000000001,0.21,2,0.21,0.07,1,0.1,14,1.45,28.57,14.286,0.0,0.31,33.33,0.1,0.0,0.1,100.0,0.0,0.62,50.0,3.31,34.38,0.52,0.8300000000000001,0.0,16.43,0.41000000000000003,0.93,37.72,65.21,18.91,51.91,4.13,82.5,30.59,70.95,6.82,40.91,21.09,38.86,0.01,0.1,0.1,0.1,0.21,0.0,0.0,9.71,52.13,1.03,40.0,0.31,0.0,0.41000000000000003,0.0,10.64,65.05,79.63,11.16,0,,0,,0,0.0,0.0,0.0,,,0.1,,5.17,0.72,0.41000000000000003,25.0,0.0,0,0
O. Bos,Olivia Bos,-474649,Northern Arizona Lumberjacks,Northern Arizona Lumberjacks,https://cdn5.wyscout.com/photos/team/public/g-7739_120x120.png,NCAA D1 Big Sky (W),"CB, LCB",CB,69,LCB,25,,0,,,0,,9,869,0,0.04,0,0.0,8.91,52.33,United States,['United States'],unknown,167,0,False,6.32,4.66,66.67,0.62,16.67,0.1,0.13,0.62,3.11,3.91,0.21,0,0.0,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,2,0.21,50.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,0.0,0.0,0.62,66.67,2.2800000000000002,40.91,0.0,0.41000000000000003,0.0,12.32,0.1,0.21,29.1,72.6,15.43,59.73,1.55,86.67,23.61,79.39,5.39,42.31,22.44,43.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,45.16,0.72,14.29,0.1,0.0,0.0,0.0,7.25,40.0,88.24,10.56,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,0.62,0.0,0.0,0.0,0.1,0,0
M. Devall,Megan Devall,-474967,Washington State Cougars,Portland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-7883_120x120.png,NCAA D1 West Coast (W),"RCB3, RB",RCB3,80,RB,15,,0,,,0,,10,868,0,0.08,0,0.0,16.38,50.63,United States,['United States'],unknown,167,0,False,11.2,9.33,63.33,2.59,44.0,0.0,0.0,0.1,5.29,5.88,0.1,0,0.0,0,0.0,0.93,0.0,0,0.0,0.01,0,0.0,4,0.41000000000000003,0.0,0.0,0.0,1.35,53.85,0.1,100.0,1.24,50.0,0.31,0.8300000000000001,25.0,3.21,25.81,0.41000000000000003,1.1400000000000001,0.21,11.41,0.41000000000000003,0.21,28.72,57.4,19.91,56.25,0.93,66.67,17.21,62.65,10.26,48.48,21.09,31.12,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.74,52.31,1.76,58.82,0.31,33.33,0.52,0.62,10.37,58.0,67.92,5.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,0.0,0.0,0.0,0.0,0,0
