Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Elgin,Emerson Elgin,-275621,Tampa Bay Sun,North Carolina Heels,https://cdn5.wyscout.com/photos/team/public/g-20802_120x120.png,USL Super League,"LCB3, LB",LCB3,55,LB,34,,0,,,0,,13,1221,1,0.08,0,0.39,12.75,52.02,United States,['United States'],unknown,170,0,False,7.89,5.68,66.23,0.81,45.45,0.0,0.0,0.22,4.13,5.73,0.15,0,0.0,0,0.0,1.11,0.07,1,0.07,0.01,0,0.0,4,0.29,50.0,25.0,0.0,0.37,40.0,0.37,40.0,0.0,0.0,0.15,1.4,57.89,5.45,40.54,0.74,2.06,0.22,30.59,0.66,0.81,45.33,78.54,19.39,63.5,5.53,96.0,40.84,84.12,4.2,28.07,18.99,33.46,0.03,0.29,0.07,0.07,0.0,0.0,0.0,5.6,61.84,1.18,43.75,0.15,0.0,0.37,0.07,9.36,60.63,87.5,15.33,0,,0,,0,0.0,0.0,0.0,,,0.59,,0.81,0.0,0.0,0.0,0.0,0,0.0
B. Gaetino,Bella Gaetino,-601262,North Carolina Heels,North Carolina Heels,https://cdn5.wyscout.com/photos/team/public/g-7699_120x120.png,NCAA D1 Atlantic Coast (W),"CB, RCB, RCB3",CB,27,RCB,26,RCB3,23,,,0,,13,1193,0,0.45,0,0.29,10.94,62.76,United States,['United States'],unknown,173,0,False,8.3,4.75,66.67,2.04,55.56,0.08,0.11,0.6000000000000001,5.05,7.2,0.53,3,0.23,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,6,0.45,16.67,0.0,0.0,0.23,33.33,0.0,0.0,0.15,0.0,0.0,0.53,71.43,2.41,62.5,0.23,0.98,0.0,24.14,0.15,1.3599999999999999,39.83,64.39,22.25,52.2,1.58,85.71,27.91,78.11,11.69,32.26,25.4,40.46,0.02,0.23,0.0,0.0,0.0,0.0,0.15,9.96,39.39,1.6600000000000001,18.18,0.98,23.08,0.30000000000000004,0.15,10.94,53.79,85.8,12.75,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.04,1.06,0.23,0.0,0.08,0,0.0
H. Gilchrist,Heather  Suzanne Gilchrist,-304460,,Florida State Seminoles,,,"LCB, CB",LCB,52,CB,47,,0,21.0,2004-03-04,0,,11,1187,1,0.39,0,0.0,11.6,66.01,United States,['United States'],unknown,176,0,False,7.58,5.61,81.08,2.65,42.86,0.0,0.0,0.38,3.03,4.92,0.76,3,0.23,0,0.0,0.45,0.08,1,0.08,0.03,0,0.0,2,0.15,50.0,50.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.38,100.0,1.74,69.57,0.53,0.53,0.0,22.29,0.68,0.45,40.72,80.45,18.42,67.08,2.65,100.0,32.0,89.1,8.64,49.12,23.55,37.51,0.0,0.08,0.0,0.0,0.0,0.0,0.0,6.22,67.07,0.23,33.33,0.23,66.67,0.08,0.0,10.77,62.68,92.98,17.29,0,,0,,0,0.0,0.0,0.0,,,1.74,,2.65,0.0,0.0,0.0,0.0,0,0.0
Z. Chavoshi,Zara Sona Chavoshi,-272920,Orlando Pride,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g35889_120x120.png,NWSL,RCB,RCB,90,,0,,0,23.0,2002-12-06,0,,11,1138,0,0.44,0,0.01,12.18,62.34,United States,"['United States', 'Canada']",,173,0,False,8.46,6.33,72.5,1.34,70.59,0.08,0.1,0.24,3.8,5.0,0.79,1,0.08,0,0.0,0.71,0.0,0,0.0,0.03,0,0.0,7,0.55,42.86,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.47000000000000003,83.33,3.24,48.78,0.0,0.71,0.08,32.27,0.24,0.9500000000000001,47.37,81.3,19.77,66.8,2.77,100.0,38.51,88.09,8.78,51.35,23.22,39.03,0.0,0.08,0.0,0.0,0.0,0.0,0.0,4.82,45.9,0.47000000000000003,16.67,0.55,42.86,0.08,0.0,8.22,50.96,93.49,20.64,0,,0,,0,0.0,0.0,0.0,,,2.21,,1.34,1.34,0.32,50.0,0.0,0,0.0
A. Alvarez,Aven Alvarez,-397486,North Carolina Heels,North Carolina Heels,https://cdn5.wyscout.com/photos/team/public/g-7699_120x120.png,NCAA D1 Atlantic Coast (W),"RCB3, RB, RWB",RCB3,48,RB,27,RWB,16,19.0,2006-11-14,0,,13,1132,1,0.71,0,0.06,17.01,56.07,United States,['United States'],unknown,172,0,False,9.46,7.39,70.97,1.51,31.58,0.4,0.54,0.16,3.8200000000000003,5.16,0.56,0,0.0,0,0.0,0.87,0.08,1,0.08,0.06,0,0.0,1,0.08,100.0,100.0,0.0,0.4,40.0,0.0,0.0,0.4,40.0,0.08,0.87,63.64,6.84,46.51,0.4,1.75,0.08,25.44,0.72,1.5899999999999999,40.15,85.54,14.31,78.33,5.64,97.18,38.4,87.78,1.35,35.29,16.56,19.55,0.0,0.4,0.0,0.0,0.08,100.0,0.08,5.64,88.73,1.11,42.86,0.16,50.0,0.24,0.16,7.71,64.95,89.56,14.47,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.51,0.0,0.0,0.0,0.0,0,0.0
V. Amaral,Valentina Amaral,-467222,Wake Forest Demon Deacon,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g-7709_120x120.png,NCAA D1 Atlantic Coast (W),GK,GK,100,,0,,0,,,0,,11,1124,0,0.0,0,0.0,0.48,83.33,United States,['United States'],unknown,0,0,False,2.48,0.08,0.0,0.4,100.0,0.0,0.0,0.0,2.48,3.26,0.0,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,0.08,0.0,30.91,91.97,9.45,81.36,0.0,0.0,25.54,97.49,5.28,66.67,22.09,36.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,41.46,97.36,18.18,8,0.64,30,2.4,5,73.33,7.31,0.59,-0.6900000000000001,-0.055,0.0,1.28,0.4,,,,0.0,0,0.0
L. Ansbrow,Laurel Ansbrow,-272963,Fort Lauderdale,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g-21033_120x120.png,USL Super League,LCB,LCB,90,,0,,0,22.0,2003-04-10,0,,11,1122,0,0.30000000000000004,0,0.0,9.71,65.29,United States,['United States'],unknown,180,0,False,8.42,4.65,63.79,2.09,57.69,0.4,0.53,0.96,5.05,6.68,0.4,2,0.16,0,0.0,0.16,0.0,0,0.0,0.02,0,0.0,1,0.08,0.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,0.08,100.0,1.9300000000000002,70.83,0.32,0.96,0.0,35.21,0.32,1.2,49.01,84.94,18.85,68.09,2.89,97.22,41.95,92.73,6.98,37.93,21.05,34.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,51.06,0.32,25.0,0.16,0.0,0.0,0.08,6.5,44.44,95.65,23.98,0,,0,,0,0.0,0.0,0.0,,,2.17,,2.09,0.0,0.0,0.0,0.0,0,0.0
S. Sythe,Sierra Sythe,-467199,Wake Forest Demon Deacon,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g-7709_120x120.png,NCAA D1 Atlantic Coast (W),RB,RB,89,,0,,0,,,0,,11,1103,1,0.53,0,1.35,18.69,56.33,United States,['United States'],unknown,0,0,False,11.1,9.79,69.17,1.63,65.0,0.0,0.0,0.0,4.32,5.66,0.16,0,0.0,0,0.0,2.2,0.08,1,0.08,0.04,0,0.0,5,0.41000000000000003,40.0,20.0,0.0,3.02,32.43,0.08,0.0,2.94,33.33,0.49,1.8,59.09,5.71,35.71,0.65,2.2,0.49,24.97,1.47,0.41000000000000003,38.02,69.96,16.24,62.81,4.98,86.89,29.86,77.6,5.22,48.44,19.35,29.74,0.11,0.73,0.0,0.08,0.0,0.0,0.16,4.41,64.81,2.77,35.29,0.08,0.0,0.41000000000000003,0.98,10.2,50.4,70.23,10.69,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.63,0.16,0.0,0.0,0.33,0,0.0
C. Roller,Cameron Nicole Roller,-383544,Duke Blue Devils,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-7701_120x120.png,NCAA D1 Atlantic Coast (W),"CB, LCB",CB,78,LCB,21,,0,20.0,2005-06-21,0,,11,1103,2,1.83,1,0.28,8.08,66.67,United States,['United States'],unknown,180,0,False,7.83,3.18,71.79,3.02,67.57,0.0,0.0,0.33,5.55,7.42,0.08,0,0.0,0,0.0,0.73,0.16,1,0.08,0.15,0,0.0,6,0.49,50.0,33.333,0.08,0.33,50.0,0.16,100.0,0.16,0.0,0.16,0.33,100.0,1.31,50.0,0.5700000000000001,0.65,0.08,33.7,0.0,0.24,53.77,76.18,29.62,65.29,2.37,96.55,40.06,88.59,13.38,39.63,23.06,38.38,0.02,0.08,0.0,0.0,0.0,0.0,0.08,7.91,43.3,0.49,50.0,0.49,33.33,0.24,0.16,13.22,54.32,91.24,17.71,0,,0,,0,0.0,0.0,0.0,,,1.88,,3.02,0.0,0.0,0.0,0.0,1,100.0
L. Freeman,Leah Freeman,-239196,,Duke Blue Devils,,,GK,GK,100,,0,,0,,,0,,11,1103,0,0.0,0,0.0,1.06,69.23,United States,['United States'],unknown,178,0,False,1.47,0.24,0.0,0.73,88.89,0.0,0.0,0.0,1.47,1.96,0.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,10.61,0.08,0.16,15.83,77.84,8.0,60.2,0.0,0.0,9.3,96.49,6.53,51.25,30.59,46.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,42.86,0.0,0.0,0.0,0.0,0.0,0.0,4.41,62.96,95.95,6.04,12,0.98,43,3.51,2,72.09,11.8,0.96,-0.2,-0.016,0.0,1.3900000000000001,0.73,,,,0.0,0,0.0
S. Nguyen,Sophia Nguyen,-355466,Florida State Seminoles,Florida State Seminoles,https://cdn5.wyscout.com/photos/team/public/g-7703_120x120.png,NCAA D1 Atlantic Coast (W),"RCB, RWB, LCB",RCB,28,RWB,25,LCB,20,,,0,,13,1098,1,0.30000000000000004,1,1.22,12.62,55.84,United States,['United States'],unknown,168,0,False,7.38,5.74,64.29,2.3,71.43,0.0,0.0,0.41000000000000003,3.69,4.93,0.74,0,0.0,0,0.0,1.97,0.08,1,0.08,0.02,0,0.0,5,0.41000000000000003,40.0,20.0,0.08,2.38,48.28,0.16,100.0,2.21,44.44,0.25,1.3900000000000001,47.06,3.11,36.84,0.9,0.5700000000000001,0.0,25.57,0.9,0.33,36.72,72.77,16.31,58.29,2.87,100.0,27.38,82.93,7.21,40.91,21.78,32.6,0.1,0.5700000000000001,0.0,0.0,0.08,0.0,0.41000000000000003,6.07,48.65,2.87,51.43,0.33,0.0,0.74,1.15,9.18,68.75,83.73,13.61,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.3,0.0,0.0,0.0,0.0,0,0.0
K. Groff,Katie Groff,-197638,,Duke Blue Devils,,,"LCB3, LB",LCB3,78,LB,21,,0,24.0,2002-01-12,0,,11,1096,1,0.48,1,0.99,14.37,67.43,United States,['United States'],,170,0,False,11.91,8.21,68.0,2.38,68.97,0.0,0.0,0.25,6.32,8.46,0.66,0,0.0,0,0.0,1.56,0.08,1,0.08,0.04,0,0.0,9,0.74,44.44,11.111,0.08,0.41000000000000003,80.0,0.25,100.0,0.16,50.0,0.16,1.07,84.62,2.38,62.07,0.41000000000000003,1.15,0.0,28.17,0.33,0.41000000000000003,46.64,82.22,23.57,73.17,3.86,100.0,40.81,88.53,5.42,34.85,18.29,33.71,0.08,0.25,0.0,0.0,0.0,0.0,0.08,6.82,57.83,0.74,55.56,0.25,0.0,0.16,0.33,9.11,69.37,91.41,13.39,0,,0,,0,0.0,0.0,0.0,,,1.48,,2.38,0.33,0.08,0.0,0.0,0,0.0
E. Colton,Emily Colton,-275626,DC Power,Wake Forest Demon Deacon,https://cdn5.wyscout.com/photos/team/public/g-21857_120x120.png,USL Super League,"CF, AMF, RCMF",CF,37,AMF,32,RCMF,17,22.0,2003-06-23,0,,11,1080,4,4.0,2,1.1400000000000001,18.83,40.27,United States,['United States'],unknown,161,0,False,5.67,4.67,57.14,1.33,18.75,0.33,0.43,0.08,2.67,3.4,1.08,1,0.08,0,0.0,3.5,0.33,3,0.25,0.33,0,0.0,34,2.83,35.29,11.765,0.17,1.83,18.18,0.17,0.0,1.67,20.0,0.25,3.58,58.14,11.25,37.78,2.08,2.0,0.42,14.25,0.92,1.67,26.17,72.29,8.0,57.29,5.75,85.51,22.83,78.83,1.83,36.36,16.7,34.21,0.09,1.17,0.08,0.0,0.08,100.0,0.42,3.92,57.45,2.0,33.33,0.17,100.0,0.75,0.25,3.58,74.42,79.35,7.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,0.33,0.17,50.0,1.75,1,100.0
