Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Dixon,Raylin  Dixon,-602615,Jacksonville State Gamecocks,Jacksonville State Gamecocks,https://cdn5.wyscout.com/photos/team/public/g-7872_120x120.png,NCAA D1 Conference USA (W),"LCB, CB",LCB,87,CB,10,,0,,,0,,10,1007,0,0.0,0,0.0,8.76,56.12,United States,['United States'],unknown,170,0,False,8.22,4.47,72.0,1.16,30.77,0.45,0.68,0.54,4.5600000000000005,6.92,0.45,4,0.36,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,33.33,1.79,40.0,0.0,0.09,0.0,11.44,0.09,0.36,27.08,74.92,12.33,60.87,2.68,93.33,23.33,80.08,3.75,42.86,19.57,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,60.87,0.09,0.0,0.0,0.0,0.0,0.0,5.9,42.42,86.84,10.19,0,,0,,0,0.0,0.0,0.0,,,2.06,,1.16,0.0,0.0,0.0,0.0,0,0
A. Garcia,Ana Alvarez  Garcia,-602632,,Jacksonville State Gamecocks,,,"LDMF, DMF, RCMF",LDMF,30,DMF,28,RCMF,19,,,0,,10,1003,0,0.33,0,0.05,14.72,57.93,Spain,['Spain'],unknown,160,0,False,10.5,8.52,71.58,1.44,68.75,0.09,0.14,0.0,4.31,6.61,0.81,2,0.18,0,0.0,1.08,0.0,0,0.0,0.03,0,0.0,10,0.9,30.0,0.0,0.0,0.45,60.0,0.18,100.0,0.18,50.0,0.0,0.63,85.71,3.23,27.78,0.18,0.72,0.0,21.45,0.45,0.45,43.34,77.64,15.07,60.12,7.36,95.12,36.7,82.15,6.19,52.17,19.39,31.91,0.0,0.18,0.0,0.0,0.0,0.0,0.0,7.9,61.36,1.44,43.75,0.36,50.0,0.18,0.27,8.43,64.89,87.79,15.43,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.44,0.0,0.0,0.0,0.0,0,0
L. Monteiro,Lea Monteiro,-277242,Jacksonville State Gamecocks,Jacksonville State Gamecocks,https://cdn5.wyscout.com/photos/team/public/g-7872_120x120.png,NCAA D1 Conference USA (W),"RCB, RCB3",RCB,87,RCB3,10,,0,,,0,,10,993,0,0.32,0,0.23,14.5,55.63,France,['France'],unknown,173,0,False,8.88,6.34,67.14,4.89,40.74,0.54,0.84,0.45,4.08,6.28,1.18,0,0.0,0,0.0,0.45,0.0,0,0.0,0.03,0,0.0,2,0.18,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,100.0,1.9,52.38,0.63,0.27,0.0,24.29,0.45,0.45,41.78,75.05,26.37,66.67,3.35,89.19,32.54,83.57,9.24,45.1,21.62,35.21,0.02,0.09,0.0,0.0,0.0,0.0,0.09,7.89,49.43,0.73,12.5,0.27,0.0,0.18,0.0,11.96,64.39,88.46,9.43,0,,0,,0,0.0,0.0,0.0,,,1.9,,4.89,0.09,0.0,0.0,0.0,0,0
N. Paquin,Noemi Paquin,-273712,Montreal Roses,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g-23340_120x120.png,Northern Super League,CF,CF,91,,0,,0,24.0,2001-06-09,0,,10,980,10,6.94,2,1.49,21.31,45.26,Canada,['Canada'],unknown,155,0,False,4.78,3.67,67.5,2.3,32.0,0.0,0.0,0.0,2.3,4.08,0.64,0,0.0,0,0.0,7.35,0.92,10,0.92,0.64,1,0.09,59,5.42,44.07,16.949,0.18,2.2,25.0,0.55,33.33,1.56,23.53,0.73,6.98,60.53,12.86,42.86,4.78,3.4,0.73,16.99,1.9300000000000002,0.46,25.53,60.79,8.54,49.46,4.5,89.8,21.03,68.56,2.48,22.22,19.67,30.01,0.14,1.19,0.09,0.0,0.46,40.0,0.46,4.5,42.86,4.04,40.91,0.73,25.0,1.38,0.55,4.13,82.22,62.07,7.99,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.3,0.28,0.28,33.33,0.64,0,0
L. Dendis,Lexi Dendis,-602299,,Middle Tennessee Blue Raiders,,,"LAMF, CF",LAMF,48,CF,32,,0,,,0,,11,965,2,2.04,2,2.29,25.46,42.86,United States,['United States'],unknown,165,0,False,8.58,6.8100000000000005,71.23,2.42,23.08,0.0,0.0,0.09,3.73,4.24,0.56,0,0.0,0,0.0,4.2,0.19,2,0.19,0.19,0,0.0,19,1.77,47.37,10.526,0.19,1.77,21.05,1.5899999999999999,23.53,0.19,0.0,0.47000000000000003,5.5,54.24,13.62,34.93,3.45,3.36,1.03,16.32,4.29,0.28,28.07,63.79,8.58,44.57,5.6,86.67,23.41,70.12,2.98,40.63,17.69,31.9,0.21,1.31,0.09,0.0,0.09,0.0,0.75,3.73,55.0,1.31,28.57,0.28,33.33,0.84,0.47000000000000003,5.5,55.93,68.42,8.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.42,0.0,0.0,0.0,0.0,0,0
P. Bastock,Poppy Bastock,-214577,,Jacksonville State Gamecocks,,,GK,GK,100,,0,,0,21.0,2004-07-21,0,,9,949,0,0.0,0,0.0,0.66,100.0,England,['England'],,180,0,False,3.41,0.19,100.0,0.09,100.0,0.19,0.30000000000000004,0.0,3.03,4.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.0,0.0,0.0,10.81,0.09,0.28,20.39,69.3,13.18,57.55,0.0,0.0,9.1,96.88,11.29,47.06,32.5,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,23.08,0.0,0.0,0.0,0.0,0.0,0.0,6.92,52.05,89.55,6.35,18,1.71,49,4.65,3,63.27,13.16,1.25,-4.84,-0.459,0.0,0.66,0.09,,,,0.0,0,0
D. Bien-Aime,Deborah Jamina Bien-Aime,-273729,Saint-Étienne,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g5776_120x120.png,Première Ligue,"DMF, LDMF, LCMF",DMF,49,LDMF,37,LCMF,11,22.0,2003-09-16,0,,10,943,1,0.9,1,0.43,26.15,66.06,Haiti,['Haiti'],unknown,165,0,False,13.27,9.54,78.0,6.97,64.38,0.19,0.32,0.19,5.63,9.41,1.24,2,0.19,0,0.0,0.76,0.1,0,0.0,0.09,0,0.0,3,0.29,33.33,33.333,0.1,0.1,100.0,0.1,100.0,0.0,0.0,0.0,1.43,40.0,6.49,47.06,0.19,1.05,0.0,14.6,0.29,1.62,34.84,73.42,16.03,57.14,4.49,97.87,30.45,77.43,4.29,44.44,19.18,32.19,0.04,0.86,0.1,0.0,0.19,0.0,0.0,9.16,56.25,1.53,25.0,0.5700000000000001,16.67,0.5700000000000001,0.1,7.16,74.67,87.83,10.98,0,,0,,0,0.0,0.0,0.0,,,0.1,,6.97,0.5700000000000001,0.0,0.0,0.0,1,100
I. Kvaale,Idun  Kvaale,-355879,Middle Tennessee Blue Raiders,Middle Tennessee Blue Raiders,https://cdn5.wyscout.com/photos/team/public/g-7801_120x120.png,NCAA D1 Conference USA (W),"RAMF, RW",RAMF,78,RW,15,,0,23.0,2003-04-18,0,,11,941,3,2.15,2,1.88,22.76,49.58,Norway,['Norway'],unknown,163,0,False,7.27,8.03,65.48,1.05,45.45,0.0,0.0,0.0,2.01,2.2800000000000002,0.96,0,0.0,0,0.0,5.55,0.29,3,0.29,0.21,0,0.0,17,1.63,70.59,17.647,0.19,2.77,24.14,0.0,0.0,2.68,21.43,0.86,6.03,60.32,11.29,42.37,2.49,2.3,0.1,17.79,3.83,0.5700000000000001,26.88,62.28,7.27,40.79,5.36,83.93,20.18,72.04,4.02,38.1,18.82,33.11,0.18,0.77,0.0,0.0,0.19,50.0,0.38,4.11,44.19,3.06,34.38,0.67,42.86,0.67,0.77,5.64,69.49,63.74,8.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.05,0.1,0.0,0.0,0.0,0,0
L. Spaanstra,Lauren  Spaanstra,-242208,,Middle Tennessee Blue Raiders,,,LB,LB,95,,0,,0,24.0,2001-10-12,0,,11,932,0,0.0,2,1.74,13.04,59.26,United States,['United States'],unknown,175,0,False,11.59,10.62,63.64,0.77,50.0,0.0,0.0,0.29,4.83,5.47,0.19,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.19,0.48,0.0,0.29,0.0,0.19,0.0,0.19,0.19,50.0,0.87,33.33,0.0,0.1,0.1,19.89,1.45,0.1,32.83,57.94,21.05,54.13,2.12,81.82,22.02,66.23,10.33,42.99,22.5,32.31,0.17,1.16,0.1,0.0,0.0,0.0,0.0,7.24,52.0,1.16,16.67,0.29,0.0,0.19,0.19,11.97,51.61,63.01,7.05,0,,0,,0,0.0,0.0,0.0,,,0.58,,0.77,1.83,0.0,0.0,2.9,0,0
M. Kuya-Strobel,Melissa Kuya-Strobel,-200316,Ingolstadt,Jacksonville State Gamecocks,https://cdn5.wyscout.com/photos/team/public/g28957_120x120.png,2. Bundesliga Women,"CF, AMF, RWF",CF,33,AMF,25,RWF,14,25.0,2000-10-20,0,,10,922,1,1.29,0,0.93,20.99,42.79,Germany,['Germany'],,175,0,False,7.13,4.3,72.73,2.54,53.85,0.1,0.13,0.1,3.9,5.29,0.78,0,0.0,0,0.0,2.34,0.1,1,0.1,0.13,0,0.0,14,1.37,28.57,7.143,0.0,2.73,25.0,0.88,22.22,1.85,26.32,0.49,2.83,41.38,11.23,31.3,1.56,1.85,0.2,15.62,1.76,0.98,27.62,60.07,10.74,50.91,3.71,81.58,22.84,67.09,2.05,28.57,18.78,34.91,0.09,0.98,0.1,0.0,0.29,33.33,0.2,6.05,56.45,3.03,32.26,0.29,33.33,0.59,1.17,5.95,63.93,67.07,8.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.54,0.0,0.0,0.0,0.0,0,0
A. Des Croisselles,Alexia Des Croisselles Des Croisselles,-475784,Hofstra Pride,Jacksonville State Gamecocks,https://cdn5.wyscout.com/photos/team/public/g-7780_120x120.png,NCAA D1 Coastal Athletic Association (W),"LB, LCB3",LB,86,LCB3,11,,0,,,0,,10,911,0,0.03,0,0.0,15.91,52.8,Canada,['Canada'],unknown,175,0,False,11.56,8.1,64.63,2.37,62.5,1.19,1.76,0.4,5.14,7.61,1.09,2,0.2,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.6900000000000001,14.29,0.6900000000000001,14.29,0.0,0.0,0.0,0.59,83.33,3.56,33.33,0.2,1.78,0.30000000000000004,19.07,0.89,0.59,34.68,67.24,21.44,60.83,3.06,93.55,26.97,75.82,7.01,39.44,21.81,34.57,0.0,0.1,0.1,0.0,0.0,0.0,0.0,7.61,66.23,0.79,12.5,0.1,0.0,0.0,0.2,11.26,58.77,75.64,7.71,0,,0,,0,0.0,0.0,0.0,,,1.09,,2.37,0.1,0.0,0.0,0.0,0,0
N. Domenech,Naroa  Domenech,-475829,,Jacksonville State Gamecocks,,,CF,CF,96,,0,,0,,,0,,10,904,3,5.5,3,1.18,23.3,39.32,Spain,['Spain'],unknown,175,0,False,4.18,3.88,71.79,2.69,25.93,0.1,0.15,0.1,1.29,1.98,1.19,0,0.0,0,0.0,2.89,0.30000000000000004,3,0.30000000000000004,0.55,0,0.0,25,2.49,40.0,12.0,0.30000000000000004,1.19,50.0,0.30000000000000004,33.33,0.9,55.56,0.2,2.29,52.17,13.84,34.53,2.69,1.0,0.0,9.96,2.09,1.19,20.61,65.7,7.07,54.93,2.39,66.67,17.12,67.44,2.49,64.0,18.93,33.77,0.12,1.0,0.0,0.0,0.30000000000000004,33.33,0.6000000000000001,4.18,54.76,1.99,50.0,0.5,40.0,1.0,0.4,3.7800000000000002,73.68,72.46,6.87,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.69,0.0,0.0,0.0,0.0,1,0
M. Hammack,Mya Hammack,-280316,,NM State Aggies,,,"LCB, LB, RCB",LCB,43,LB,18,RCB,14,,,0,,10,897,0,0.0,0,0.11,8.13,50.62,United States,['United States'],,168,0,False,7.42,4.21,64.29,0.7000000000000001,57.14,0.0,0.0,1.0,4.72,6.0,0.2,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.2,0.0,0.0,0.0,0.1,0.5,60.0,2.61,30.77,0.0,1.0,0.1,15.45,0.6000000000000001,0.2,37.32,71.77,20.97,64.11,2.11,80.95,25.18,80.48,11.94,54.62,24.52,38.02,0.01,0.1,0.1,0.0,0.0,0.0,0.1,6.52,49.23,0.8,12.5,0.30000000000000004,33.33,0.1,0.1,11.94,60.5,82.14,11.24,0,,0,,0,0.0,0.0,0.0,,,0.5,,0.7000000000000001,0.2,0.0,0.0,0.0,0,0
