Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Hoschek,Gabby  Hoschek,-475777,Elon Phoenix,Elon Phoenix,https://cdn5.wyscout.com/photos/team/public/g-7786_120x120.png,NCAA D1 Coastal Athletic Association (W),"AMF, LDMF, LCMF3",AMF,22,LDMF,18,LCMF3,13,,,0,,12,1055,2,1.99,3,0.54,14.08,43.64,United States,['United States'],unknown,171,0,False,7.68,5.12,58.33,2.64,48.39,0.09,0.1,0.0,4.61,5.51,1.19,3,0.26,0,0.0,1.45,0.17,2,0.17,0.17,0,0.0,22,1.88,40.91,9.091,0.26,0.51,33.33,0.43,40.0,0.09,0.0,0.0,0.6000000000000001,85.71,3.92,28.26,1.19,0.43,0.0,26.79,0.9400000000000001,0.43,44.87,67.3,17.4,52.45,8.02,87.23,38.47,73.39,5.89,30.43,16.14,29.1,0.05,0.6000000000000001,0.09,0.0,0.0,0.0,0.26,8.53,51.0,2.13,36.0,0.34,0.0,0.6000000000000001,0.17,7.59,59.55,79.51,10.41,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.64,1.11,0.6000000000000001,28.57,0.43,0,0
A. Hodgson,Aimee  Hodgson,-197322,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-7780_120x120.png,NCAA D1 Coastal Athletic Association (W),"LCMF, RCMF, RDMF",LCMF,21,RCMF,19,RDMF,17,22.0,2003-03-24,0,,10,1051,0,0.52,2,0.51,17.55,52.2,England,['England'],,168,0,False,7.19,5.65,63.64,3.51,51.22,0.17,0.26,0.09,3.43,5.22,1.03,0,0.0,0,0.0,1.37,0.0,0,0.0,0.04,0,0.0,18,1.54,22.22,0.0,0.17,1.03,33.33,0.26,33.33,0.77,33.33,0.09,1.28,53.33,5.82,36.76,0.09,0.6000000000000001,0.0,14.73,0.86,1.11,33.65,73.79,13.53,58.86,5.82,94.12,26.8,83.07,5.82,38.24,19.45,30.49,0.04,0.34,0.09,0.0,0.0,0.0,0.26,6.42,56.0,1.88,40.91,0.26,33.33,0.34,0.34,6.59,61.04,80.62,11.05,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.51,0.09,0.0,0.0,0.26,0,0
S. McTiffin,Sasha  McTiffin,-470031,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-7780_120x120.png,NCAA D1 Coastal Athletic Association (W),"CB, RCB",CB,53,RCB,36,,0,,,0,,10,1050,0,0.03,0,0.0,12.94,56.29,England,['England'],unknown,172,0,False,8.66,7.29,70.59,2.49,31.03,0.26,0.39,0.34,3.26,4.96,0.43,0,0.0,0,0.0,0.17,0.0,0,0.0,0.0,0,0.0,1,0.09,100.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,1.37,31.25,0.17,0.26,0.0,12.94,0.26,0.26,27.17,61.51,18.86,54.09,1.37,87.5,14.23,69.88,12.86,52.0,24.45,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.57,0.77,11.11,0.34,25.0,0.0,0.09,9.86,57.39,84.62,5.57,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.49,0.0,0.0,0.0,0.0,0,0
I. Murdock,Isa Murdock,-357233,Elon Phoenix,Elon Phoenix,https://cdn5.wyscout.com/photos/team/public/g-7786_120x120.png,NCAA D1 Coastal Athletic Association (W),"CF, RAMF, AMF",CF,34,RAMF,28,AMF,21,21.0,2004-07-05,0,,12,1045,4,2.02,1,0.71,29.28,44.71,United States,['United States'],unknown,173,0,False,8.53,5.77,67.16,7.41,38.37,0.0,0.0,0.34,4.65,5.47,0.6000000000000001,0,0.0,0,0.0,3.36,0.34,4,0.34,0.17,2,0.17,24,2.07,50.0,16.667,0.09,1.72,15.0,0.9500000000000001,18.18,0.78,11.11,0.34,3.44,60.0,14.21,38.79,2.15,2.58,0.6900000000000001,16.71,1.55,1.8900000000000001,31.95,70.08,11.2,64.62,5.43,90.48,29.28,74.71,1.12,30.77,14.93,27.17,0.06,0.6000000000000001,0.17,0.0,0.0,0.0,0.34,3.79,52.27,1.98,21.74,0.09,0.0,0.6000000000000001,0.26,4.13,64.58,65.06,7.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.41,0.0,0.0,0.0,0.09,0,0
M. Dwyer,Megan Dwyer,-602336,Elon Phoenix,Elon Phoenix,https://cdn5.wyscout.com/photos/team/public/g-7786_120x120.png,NCAA D1 Coastal Athletic Association (W),"RB, RCB3",RB,83,RCB3,10,,0,,,0,,12,1044,1,0.8200000000000001,1,0.14,28.1,50.92,United States,['United States'],unknown,173,0,False,14.22,12.41,60.42,5.43,46.03,0.6000000000000001,0.76,0.34,6.12,7.66,2.07,1,0.09,0,0.0,1.81,0.09,1,0.09,0.07,0,0.0,7,0.6000000000000001,28.57,14.286,0.09,0.6900000000000001,37.5,0.09,0.0,0.6000000000000001,42.86,0.0,2.67,51.61,8.02,44.09,0.6000000000000001,1.12,0.09,11.03,0.34,1.38,23.88,59.57,11.38,55.3,2.16,72.0,19.83,63.91,3.5300000000000002,41.46,17.1,32.03,0.01,0.17,0.0,0.0,0.0,0.0,0.0,3.88,40.0,1.03,25.0,0.17,0.0,0.17,0.09,6.12,36.62,67.12,6.29,0,,0,,0,0.0,0.0,0.0,,,0.09,,5.43,0.0,0.0,0.0,0.0,0,0
O. Pearse,Olivia Pearse,-273018,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-7780_120x120.png,NCAA D1 Coastal Athletic Association (W),"RB, RCB3, RWB",RB,36,RCB3,35,RWB,14,,,0,,10,1042,2,1.77,0,0.34,19.69,52.19,United States,['United States'],unknown,173,0,False,12.18,9.16,61.32,4.84,50.0,0.0,0.0,0.6000000000000001,6.5600000000000005,9.96,1.81,3,0.26,0,0.0,1.38,0.17,2,0.17,0.15,1,0.09,12,1.04,41.67,16.667,0.0,1.73,30.0,0.0,0.0,1.73,30.0,0.09,0.52,83.33,3.89,40.0,1.47,1.04,0.17,18.05,0.6900000000000001,0.17,37.23,64.97,18.83,52.75,5.27,96.72,28.33,73.17,7.17,40.96,20.07,34.09,0.03,0.43,0.0,0.0,0.09,0.0,0.17,5.61,47.69,2.33,33.33,0.78,22.22,0.52,0.52,9.5,53.64,71.57,8.81,0,,0,,0,0.0,0.0,0.0,,,1.38,,4.84,0.09,0.0,0.0,0.0,0,0
P. Watson,Polly Watson,-243040,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-7780_120x120.png,NCAA D1 Coastal Athletic Association (W),"RCMF, RDMF, LDMF",RCMF,20,RDMF,18,LDMF,17,21.0,2004-06-10,0,,10,1038,0,0.38,0,0.61,20.98,40.5,England,['England'],unknown,172,0,False,5.8100000000000005,6.07,61.43,3.47,42.5,0.0,0.0,0.0,2.08,3.14,0.9500000000000001,2,0.17,0,0.0,1.3900000000000001,0.0,0,0.0,0.03,0,0.0,10,0.87,20.0,0.0,0.0,1.13,38.46,0.17,0.0,0.9500000000000001,45.45,0.09,1.56,50.0,9.1,27.62,1.73,0.6900000000000001,0.0,10.49,0.43,0.78,22.46,73.36,8.32,58.33,4.51,96.15,19.68,77.53,1.73,45.0,16.69,31.9,0.05,1.04,0.0,0.0,0.09,0.0,0.26,3.64,57.14,1.04,66.67,0.17,0.0,0.52,0.43,4.77,63.64,79.31,5.03,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.47,0.0,0.0,0.0,0.6900000000000001,0,0
M. Hobbs,Morgan Hobbs,-304445,UNCW Seahawks,UNCW Seahawks,https://cdn5.wyscout.com/photos/team/public/g-7779_120x120.png,NCAA D1 Coastal Athletic Association (W),GK,GK,100,,0,,0,21.0,2004-10-02,0,,10,1010,0,0.0,0,0.0,1.25,78.57,United States,['United States'],unknown,175,0,False,1.34,0.18,50.0,0.8,88.89,0.09,0.13,0.09,1.16,1.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,0.0,0.18,15.33,72.67,9.45,57.55,0.0,0.0,6.24,95.71,9.09,56.86,34.07,41.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,65.08,96.77,5.52,8,0.71,37,3.3,4,78.38,8.46,0.75,0.46,0.041,0.0,1.96,0.8,,,,0.0,0,0
A. Chuderewicz,Alyssa  Chuderewicz,-602652,UNCW Seahawks,UNCW Seahawks,https://cdn5.wyscout.com/photos/team/public/g-7779_120x120.png,NCAA D1 Coastal Athletic Association (W),RCB,RCB,98,,0,,0,,,0,,10,1001,0,0.27,0,0.0,9.62,65.42,United States,['United States'],unknown,168,0,False,7.37,5.12,73.68,2.25,60.0,0.18,0.27,0.36,3.42,5.11,0.63,0,0.0,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,2,0.18,50.0,0.0,0.0,0.27,33.33,0.09,0.0,0.18,50.0,0.09,0.0,0.0,1.35,46.67,0.27,1.17,0.0,12.77,0.0,0.36,27.06,60.8,14.48,49.69,2.52,96.43,18.88,71.9,7.91,35.23,23.58,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,50.77,0.81,22.22,0.27,66.67,0.09,0.09,9.17,42.16,74.16,8.0,0,,0,,0,0.0,0.0,0.0,,,1.62,,2.25,0.36,0.0,0.0,0.27,0,0
G. Marte,Gabriella Marte,-272965,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-7780_120x120.png,NCAA D1 Coastal Athletic Association (W),"LCB3, LCB",LCB3,50,LCB,38,,0,22.0,2003-01-27,0,,10,998,0,0.15,2,0.8200000000000001,10.46,55.17,United States,"['United States', 'Dominican Republic']",unknown,170,0,False,9.38,3.52,76.92,3.25,41.67,0.0,0.0,0.99,6.67,10.05,0.63,1,0.09,0,0.0,0.72,0.0,0,0.0,0.01,0,0.0,4,0.36,0.0,0.0,0.18,0.99,63.64,0.9,60.0,0.0,0.0,0.18,0.36,25.0,1.8900000000000001,38.1,0.27,1.53,0.27,19.66,0.27,0.63,36.88,60.15,23.99,54.51,1.62,77.78,22.91,69.69,12.99,43.06,24.86,38.23,0.07,0.72,0.0,0.0,0.0,0.0,0.27,10.82,57.5,1.98,54.55,0.54,50.0,0.72,0.63,14.7,64.42,72.45,8.84,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.25,1.08,0.0,0.0,0.0,0,0
A. Chuderewicz,Ava  Chuderewicz,-602651,UNCW Seahawks,UNCW Seahawks,https://cdn5.wyscout.com/photos/team/public/g-7779_120x120.png,NCAA D1 Coastal Athletic Association (W),LB,LB,100,,0,,0,,,0,,10,991,2,0.2,0,0.29,21.34,58.72,United States,['United States'],unknown,168,0,False,12.9,10.81,67.23,3.81,66.67,0.64,0.9500000000000001,0.09,4.99,7.43,1.9100000000000001,2,0.18,0,0.0,1.82,0.18,2,0.18,0.02,0,0.0,4,0.36,75.0,50.0,0.0,2.27,48.0,2.09,43.48,0.18,100.0,0.45,0.8200000000000001,55.56,4.09,44.44,0.0,1.18,0.0,12.08,1.0,1.54,25.97,50.7,15.62,43.6,1.9100000000000001,90.48,16.07,61.02,7.72,30.59,23.41,33.4,0.03,0.36,0.0,0.0,0.0,0.0,0.0,7.17,43.04,3.36,37.84,0.45,40.0,0.36,1.09,8.17,60.0,58.06,5.63,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.81,2.54,0.27,100.0,2.0,0,0
T. Thorhallsdottir,Thorhildur  Thorhallsdottir,-357399,Hofstra Pride,Hofstra Pride,https://cdn5.wyscout.com/photos/team/public/g-7780_120x120.png,NCAA D1 Coastal Athletic Association (W),"LWB, LAMF, AMF",LWB,43,LAMF,21,AMF,13,,,0,,10,978,2,1.52,0,1.2,19.51,50.0,United States,['United States'],unknown,168,0,False,8.65,4.88,69.81,4.33,53.19,0.0,0.0,0.0,5.25,7.5,1.01,0,0.0,0,0.0,3.22,0.18,2,0.18,0.14,1,0.09,11,1.01,45.45,18.182,0.0,3.13,17.65,2.94,18.75,0.18,0.0,1.01,3.31,66.67,8.56,41.94,1.38,0.92,0.09,13.8,0.8300000000000001,0.74,28.34,60.06,12.06,58.78,3.13,85.29,21.35,71.12,4.14,31.11,19.74,32.26,0.11,0.74,0.09,0.0,0.09,0.0,0.28,6.63,61.11,3.4,21.62,0.18,0.0,0.28,0.8300000000000001,7.64,69.88,56.86,9.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.33,0.18,0.0,0.0,2.12,0,0
