Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Rucker,Megan  Rucker,-467704,Lille,LMU Lions,https://cdn5.wyscout.com/photos/team/public/g14559_120x120.png,,LB,LB,94,,0,,0,23.0,2002-06-07,0,,10,989,1,0.84,1,0.88,24.12,57.74,United States,['United States'],unknown,0,0,False,13.38,10.01,72.73,1.46,56.25,0.09,0.1,0.46,6.01,6.6,1.27,2,0.18,0,0.0,3.91,0.09,1,0.09,0.08,0,0.0,10,0.91,20.0,10.0,0.09,1.82,40.0,1.73,42.11,0.09,0.0,0.27,4.82,58.49,10.65,46.15,0.55,2.8200000000000003,0.27,20.02,0.55,1.55,33.94,62.2,21.66,57.98,2.18,79.17,23.93,73.76,8.19,33.33,21.44,32.66,0.08,1.09,0.0,0.27,0.27,66.67,0.46,8.55,53.19,2.64,48.28,0.73,50.0,0.55,0.73,12.38,61.76,69.86,6.64,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.46,0.64,0.09,0.0,1.27,0,0
K. Norman,Katana Norman,-170379,TCU Frogs,Portland Pilots,https://cdn5.wyscout.com/photos/team/public/g-7716_120x120.png,NCAA D1 Big 12 (W),"RCB, RB, RCB3",RCB,40,RB,24,RCB3,22,21.0,2004-09-28,0,,10,984,0,0.23,2,0.41000000000000003,16.19,57.06,United States,['United States'],,173,0,False,12.35,8.6,64.89,2.01,63.64,0.91,1.21,0.55,5.85,7.77,0.91,0,0.0,0,0.0,1.74,0.0,0,0.0,0.02,0,0.0,2,0.18,50.0,0.0,0.18,1.46,50.0,0.09,100.0,1.37,46.67,0.0,1.28,57.14,4.02,31.82,0.18,1.01,0.09,35.4,0.91,0.46,52.41,80.8,22.5,66.67,5.67,96.77,43.08,89.38,7.96,40.23,21.38,38.43,0.04,0.64,0.0,0.0,0.18,100.0,0.18,7.32,56.25,1.83,50.0,0.64,57.14,0.55,0.64,11.62,68.5,91.96,20.49,0,,0,,0,0.0,0.0,0.0,,,2.56,,2.01,0.18,0.0,0.0,0.0,0,0
K. Jordan,Kat Jordan,-271763,Santa Clara Broncos,Santa Clara Broncos,https://cdn5.wyscout.com/photos/team/public/g-7525_120x120.png,NCAA D1 West Coast (W),"DMF, LB, RCMF",DMF,40,LB,31,RCMF,10,,,0,,10,984,2,2.59,0,0.52,16.55,56.35,United States,['United States'],unknown,173,0,False,10.43,5.76,77.78,1.65,61.11,0.0,0.0,0.09,5.95,8.59,0.91,1,0.09,0,0.0,3.38,0.18,2,0.18,0.24,1,0.09,20,1.83,40.0,10.0,0.0,1.01,45.45,0.8200000000000001,44.44,0.09,0.0,0.09,2.93,71.88,7.13,44.87,1.83,3.93,0.0,34.21,0.64,0.37,52.87,78.03,20.58,66.67,5.58,93.44,45.09,82.96,6.77,50.0,18.84,32.79,0.05,0.73,0.18,0.0,0.18,50.0,0.18,10.24,63.39,2.93,40.63,0.73,25.0,1.19,0.37,9.97,82.57,86.64,19.85,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.65,0.37,0.09,0.0,0.0,1,0
M. Land,Maciana Land,-600789,LMU Lions,LMU Lions,https://cdn5.wyscout.com/photos/team/public/g-7527_120x120.png,NCAA D1 West Coast (W),"LCMF, DMF",LCMF,52,DMF,38,,0,,,0,,10,981,0,0.63,1,0.54,19.72,53.49,United States,['United States'],unknown,0,0,False,10.09,6.7,61.64,6.33,59.42,0.0,0.0,0.37,5.96,6.59,1.56,1,0.09,0,0.0,0.46,0.0,0,0.0,0.06,0,0.0,5,0.46,60.0,0.0,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.46,20.0,4.04,34.09,0.73,0.09,0.0,17.61,1.74,1.19,34.86,68.16,14.31,52.56,6.51,88.73,30.64,72.75,4.13,35.56,16.62,31.7,0.05,1.01,0.0,0.0,0.09,100.0,0.28,6.06,56.06,1.19,53.85,0.46,80.0,0.8300000000000001,0.0,7.89,58.14,75.0,8.81,0,,0,,0,0.0,0.0,0.0,,,0.18,,6.33,0.0,0.0,0.0,0.0,0,0
M. Erba,Amelia Erba,-408774,Oregon State Beavers,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g-7886_120x120.png,NCAA D1 West Coast (W),"LCMF, LDMF",LCMF,56,LDMF,29,,0,,,0,,10,980,0,0.07,0,0.04,20.39,59.01,United States,['United States'],unknown,168,0,False,11.57,10.47,66.67,3.58,53.85,0.0,0.0,0.28,4.59,5.62,0.8300000000000001,0,0.0,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,2,0.18,0.0,0.0,0.0,0.37,25.0,0.37,25.0,0.0,0.0,0.09,0.09,0.0,3.77,43.9,0.18,0.64,0.18,21.21,0.37,0.92,36.28,74.68,13.5,61.9,5.05,89.09,31.87,80.69,4.04,31.82,17.98,31.55,0.0,0.18,0.0,0.0,0.18,0.0,0.09,6.06,60.61,0.92,30.0,0.46,20.0,0.28,0.09,7.35,60.0,84.4,12.95,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.58,0.09,0.0,0.0,0.0,0,0
M. Sanchez,Mya  Sanchez,-359736,Shelbourne,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g34391_120x120.png,Women's Premier League,GK,GK,100,,0,,0,21.0,2004-09-29,0,,10,980,0,0.0,0,0.0,1.19,92.31,United States,['United States'],,178,0,False,2.02,0.09,100.0,0.55,100.0,0.0,0.0,0.0,1.9300000000000002,2.36,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,80.0,0.0,0.0,0.0,6.34,0.0,0.37,15.24,78.92,9.83,70.09,0.0,0.0,6.98,96.05,8.27,64.44,32.52,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,57.14,0.0,0.0,0.0,0.0,0.0,0.0,5.51,61.67,94.74,5.23,10,0.92,57,5.23,2,82.46,13.45,1.24,3.45,0.317,0.0,1.38,0.55,,,,0.0,0,0
A. Bautista,Amaya Bautista,-271490,,Oregon State Beavers,,,"CB, LCB",CB,66,LCB,24,,0,,,0,,10,980,0,0.51,0,0.0,11.39,58.06,United States,['United States'],unknown,170,0,False,11.2,4.96,64.81,2.48,70.37,0.0,0.0,2.02,7.99,9.78,0.28,0,0.0,0,0.0,0.73,0.0,0,0.0,0.05,0,0.0,3,0.28,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,54.55,2.48,40.74,0.18,0.73,0.09,16.35,0.0,0.09,36.46,77.33,18.73,66.67,1.38,100.0,30.31,82.73,6.15,50.75,21.33,30.08,0.0,0.0,0.0,0.09,0.18,50.0,0.0,4.04,47.73,0.37,25.0,0.18,50.0,0.09,0.0,7.99,55.17,89.93,13.68,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.48,0.8300000000000001,0.0,0.0,0.0,0,0
J. Barker,Juju Barker,-271483,Seattle Redhawks,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g-7961_120x120.png,NCAA D1 West Coast (W),"RCB3, RCB",RCB3,66,RCB,24,,0,,,0,,10,980,0,0.0,0,0.06,18.46,61.69,United States,['United States'],unknown,160,0,False,12.31,11.3,67.48,0.73,37.5,0.0,0.0,0.64,4.68,5.73,0.64,1,0.09,0,0.0,0.8300000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,1.01,72.73,4.22,58.7,0.0,1.01,0.18,19.93,0.37,1.29,38.11,72.53,25.62,67.03,1.9300000000000002,80.95,33.06,76.67,4.96,44.44,19.17,33.74,0.01,0.09,0.18,0.0,0.0,0.0,0.0,4.96,57.41,0.73,37.5,0.37,50.0,0.28,0.0,11.11,53.72,85.0,7.35,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,0.73,0.09,0.0,0.0,0.0,0,0
I. Yakel,Isabella Yakel,-356385,,Portland Pilots,,,"LB, RB, LCB3",LB,55,RB,17,LCB3,11,21.0,2004-05-11,0,,10,977,0,0.19,1,1.8399999999999999,14.92,60.49,United States,['United States'],,170,0,False,11.98,6.91,78.67,2.21,45.83,0.37,0.48,0.18,6.17,8.07,0.37,1,0.09,0,0.0,2.12,0.0,0,0.0,0.02,0,0.0,6,0.55,33.33,0.0,0.09,1.47,50.0,1.01,54.55,0.46,40.0,0.18,1.6600000000000001,72.22,4.88,43.4,0.09,1.8399999999999999,0.0,28.93,1.29,0.74,42.28,79.08,20.54,67.71,5.62,95.08,34.45,85.83,6.36,49.28,18.98,29.15,0.17,1.29,0.0,0.0,0.0,0.0,0.28,8.84,61.46,2.12,52.17,0.0,0.0,0.18,0.74,11.88,72.87,89.52,11.42,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.21,1.47,0.0,0.0,1.8399999999999999,0,0
L.Turner,Lindsey  Turner,-354581,,Washington State Cougars,,,"LCMF, RCMF",LCMF,28,RCMF,12,,0,,,0,,10,975,3,1.97,0,0.11,21.6,52.99,United States,['United States'],unknown,160,0,False,10.43,7.85,64.71,6.74,52.05,0.65,0.8200000000000001,0.18,4.71,6.0,1.11,2,0.18,0,0.0,1.38,0.28,3,0.28,0.18,0,0.0,11,1.02,54.55,27.273,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,1.11,75.0,5.08,43.64,1.75,0.65,0.0,15.69,1.48,2.22,30.65,76.2,11.26,59.84,7.11,94.81,26.77,78.97,3.7800000000000002,58.54,16.63,27.93,0.01,0.37,0.09,0.09,0.09,0.0,0.18,4.62,66.0,0.55,50.0,0.28,66.67,0.46,0.0,4.62,56.0,88.75,7.38,0,,0,,0,0.0,0.0,0.0,,,0.18,,6.74,0.0,0.0,0.0,0.0,0,0
V. Tobias,Valerie Tobias,-239267,,Oregon State Beavers,,,"AMF, RAMF, RW",AMF,43,RAMF,22,RW,13,,,0,,10,968,2,1.81,3,0.91,18.41,44.95,United States,['United States'],unknown,152,0,False,9.11,7.53,61.73,1.77,10.53,0.28,0.34,0.0,4.18,5.06,0.28,0,0.0,0,0.0,0.93,0.19,2,0.19,0.17,0,0.0,18,1.67,27.78,11.111,0.28,0.84,44.44,0.0,0.0,0.74,50.0,0.09,0.65,14.29,6.51,30.0,1.3,0.84,0.37,21.29,1.12,0.74,35.52,76.7,11.16,60.83,6.88,90.54,32.26,80.4,2.42,38.46,15.88,21.8,0.09,0.93,0.09,0.0,0.09,0.0,0.37,3.35,63.89,1.8599999999999999,55.0,0.19,0.0,1.12,0.37,5.95,56.25,84.48,10.79,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.77,0.0,0.0,0.0,0.84,0,0
S. Adams,Shay Adams,-228402,,Portland Pilots,,,"LCB, CB",LCB,69,CB,20,,0,25.0,2000-12-01,0,,10,966,0,0.0,0,0.09,13.04,55.71,United States,['United States'],,175,0,False,9.04,7.83,67.86,1.77,36.84,0.0,0.0,0.47000000000000003,3.73,4.8,0.37,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,66.67,2.33,32.0,0.0,0.37,0.0,23.85,0.0,0.37,37.17,87.72,13.7,76.19,2.89,96.77,32.24,91.04,4.94,66.04,21.64,26.14,0.01,0.09,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,55.56,0.19,50.0,0.09,100.0,0.09,0.0,5.12,52.73,95.9,18.17,0,,0,,0,0.0,0.0,0.0,,,2.05,,1.77,0.0,0.0,0.0,0.0,0,0
O. Winter,Olivia  Winter,-467766,,LMU Lions,,,"RCMF, RCMF3",RCMF,53,RCMF3,36,,0,,,0,,10,966,0,0.16,0,0.45,15.75,59.17,United States,['United States'],unknown,0,0,False,10.71,7.92,70.59,1.77,42.11,0.19,0.2,0.37,4.94,5.34,0.37,0,0.0,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,4,0.37,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.75,62.5,4.29,41.3,0.19,0.84,0.0,19.1,0.47000000000000003,1.02,35.59,78.01,15.37,67.27,5.4,91.38,33.26,79.55,2.14,60.87,15.93,27.21,0.04,0.37,0.0,0.0,0.47000000000000003,20.0,0.09,6.89,71.62,1.3,35.71,0.37,25.0,0.56,0.0,8.11,70.11,86.52,8.29,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.77,0.0,0.0,0.0,0.0,0,0
J. Hoover,Jacqueline  Hoover,-467769,LMU Lions,LMU Lions,https://cdn5.wyscout.com/photos/team/public/g-7527_120x120.png,NCAA D1 West Coast (W),GK,GK,100,,0,,0,,,0,,10,965,0,0.0,0,0.0,0.28,66.67,United States,['United States'],unknown,0,0,False,2.42,0.0,0.0,0.19,100.0,0.0,0.0,0.0,2.42,2.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,2.8,0.09,0.0,10.26,68.18,8.86,65.26,0.0,0.0,1.6800000000000002,94.44,8.58,63.04,36.85,39.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,66.67,84.62,1.21,12,1.12,62,5.78,3,80.65,11.32,1.06,-0.68,-0.063,0.0,1.03,0.19,,,,0.0,0,0
