Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Iliff,Chloe Iliff,-601265,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-7680_120x120.png,NCAA D1 ASUN (W),RB,RB,91,,0,,0,,,0,,11,1061,0,0.43,2,0.5,17.64,54.33,United States,['United States'],unknown,0,0,False,9.67,8.48,67.0,1.78,66.67,0.08,0.11,0.0,3.9,5.21,0.93,1,0.08,0,0.0,2.46,0.0,0,0.0,0.04,0,0.0,3,0.25,33.33,0.0,0.17,1.87,50.0,0.0,0.0,1.87,50.0,0.17,2.29,62.96,6.28,36.49,0.51,2.04,0.25,15.35,0.76,0.34,28.59,62.61,15.61,52.17,3.65,90.7,20.7,69.26,6.19,45.21,20.23,32.67,0.04,0.51,0.0,0.0,0.0,0.0,0.34,5.94,48.57,2.29,33.33,0.25,0.0,0.34,0.76,9.33,60.0,71.01,5.85,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.78,0.0,0.0,0.0,0.0,0,0
A. Jenkins,Anna Jenkins,-598990,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13210_120x120.png,NCAA D1 ASUN (W),GK,GK,100,,0,,0,,,0,,11,1059,0,0.0,0,0.0,0.93,63.64,United States,['United States'],unknown,155,0,False,2.63,0.34,50.0,0.42,80.0,0.0,0.0,0.0,2.46,3.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95,0.0,0.08,30.76,81.49,15.3,67.78,0.0,0.0,20.06,97.03,10.54,53.23,29.34,42.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,38.46,0.0,0.0,0.0,0.0,0.0,0.0,7.99,54.26,96.43,14.28,15,1.27,61,5.18,3,75.41,15.44,1.31,0.44,0.037,0.0,1.3599999999999999,0.42,,,,0.0,0,0
H. Dike-Lawlor,Hannah Dike-Lawlor,-727121,Queens Royals,Queens Royals,https://cdn5.wyscout.com/photos/team/public/g-16449_120x120.png,NCAA D1 ASUN (W),GK,GK,100,,0,,0,,,0,,11,1059,0,0.0,0,0.0,1.19,64.29,England,['England'],unknown,172,0,False,1.3599999999999999,0.25,33.33,0.59,85.71,0.0,0.0,0.0,1.27,1.5,0.17,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,6.12,0.0,0.08,14.36,69.82,11.47,66.67,0.0,0.0,4.5,92.45,9.77,60.0,32.66,38.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.08,0.0,0.0,0.0,7.73,56.04,81.48,2.29,20,1.7000000000000002,74,6.29,3,72.97,21.03,1.79,1.03,0.088,0.0,1.3599999999999999,0.59,,,,0.0,0,0
S. Podzic,Sejla Podzic,-727125,Queens Royals,Queens Royals,https://cdn5.wyscout.com/photos/team/public/g-16449_120x120.png,NCAA D1 ASUN (W),"RCB, CB",RCB,86,CB,13,,0,,,0,,11,1053,1,0.63,0,0.34,12.14,60.56,United States,['United States'],unknown,175,0,False,8.38,5.47,67.19,3.85,68.89,0.17,0.2,0.6000000000000001,4.53,5.34,0.17,0,0.0,0,0.0,0.26,0.09,1,0.09,0.05,1,0.09,7,0.6000000000000001,28.57,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,33.33,2.22,34.62,0.43,0.34,0.0,9.83,0.09,0.34,32.22,71.88,14.1,64.24,3.33,94.87,25.98,81.25,6.24,32.88,21.08,38.02,0.03,0.17,0.0,0.0,0.0,0.0,0.0,3.68,30.23,0.26,0.0,0.09,0.0,0.0,0.0,7.01,31.71,77.42,10.6,0,,0,,0,0.0,0.0,0.0,,,2.74,,3.85,1.03,0.09,100.0,0.0,0,0
L. Dwyer,Lauren Dwyer,-353311,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-7679_120x120.png,NCAA D1 ASUN (W),LCB,LCB,97,,0,,0,22.0,2004-02-11,0,,11,1053,1,1.99,0,0.27,11.28,59.09,United States,['United States'],,172,0,False,7.95,5.98,72.86,1.79,47.62,0.17,0.28,0.43,3.42,5.5,0.68,2,0.17,0,0.0,0.77,0.09,1,0.09,0.17,0,0.0,8,0.68,50.0,12.5,0.0,0.17,100.0,0.09,100.0,0.09,100.0,0.0,0.68,37.5,2.05,37.5,0.6000000000000001,0.85,0.0,19.49,0.09,0.26,39.83,77.68,16.41,61.46,1.88,100.0,32.39,84.96,7.26,44.71,21.54,32.64,0.02,0.17,0.0,0.09,0.0,0.0,0.09,6.41,58.67,1.28,33.33,0.43,20.0,0.43,0.17,8.21,57.29,91.39,17.86,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.79,0.17,0.09,0.0,0.0,0,0
M. Matrevica,Madara  Matrevica,-720228,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-7679_120x120.png,NCAA D1 ASUN (W),GK,GK,100,,0,,0,,,0,,11,1048,0,0.0,0,0.0,0.43,100.0,Latvia,['Latvia'],unknown,0,0,False,1.8900000000000001,0.0,0.0,0.34,100.0,0.0,0.0,0.0,1.8900000000000001,3.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.93,0.0,0.26,15.8,73.91,8.16,57.89,0.0,0.0,9.27,91.67,6.53,48.68,28.76,37.37,0.0,0.0,0.09,0.09,0.0,0.0,0.0,0.26,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.64,38.89,90.12,6.96,8,0.6900000000000001,40,3.44,3,80.0,10.07,0.86,2.07,0.178,0.0,0.6000000000000001,0.34,,,,0.0,0,0
S. Rigsby,Sidney Rigsby,-277404,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13210_120x120.png,NCAA D1 ASUN (W),"CB, DMF",CB,63,DMF,27,,0,,,0,,11,1048,2,1.9500000000000002,0,0.68,22.59,62.36,United States,['United States'],unknown,180,0,False,13.83,8.5,64.65,7.3,69.41,0.52,0.6900000000000001,0.43,7.8100000000000005,10.5,1.37,3,0.26,0,0.0,0.77,0.17,2,0.17,0.17,0,0.0,10,0.86,40.0,20.0,0.0,0.17,50.0,0.0,0.0,0.09,0.0,0.0,0.52,66.67,4.12,50.0,1.03,0.9400000000000001,0.09,17.35,0.26,1.98,38.99,72.91,18.29,55.4,4.38,96.08,33.06,80.26,5.75,31.34,19.58,32.74,0.06,0.77,0.09,0.0,0.0,0.0,0.09,7.3,57.65,1.12,38.46,0.6900000000000001,25.0,0.52,0.09,8.76,51.96,89.1,13.4,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,7.3,0.0,0.0,0.0,0.0,0,0
A. Fike,Abigail  Fike,-727670,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13210_120x120.png,NCAA D1 ASUN (W),LCB3,LCB3,82,,0,,0,,,0,,11,1034,0,0.4,0,0.17,12.53,52.78,United States,['United States'],unknown,170,0,False,10.36,6.53,68.0,1.83,47.62,1.13,1.49,0.09,4.79,6.3,0.61,1,0.09,0,0.0,0.44,0.0,0,0.0,0.03,0,0.0,3,0.26,0.0,0.0,0.0,0.35000000000000003,50.0,0.26,66.67,0.09,0.0,0.09,0.44,60.0,2.35,40.74,0.35000000000000003,1.04,0.09,23.68,0.26,0.35000000000000003,42.91,75.05,21.67,62.65,5.22,98.33,35.51,82.11,7.05,40.74,19.35,31.47,0.02,0.26,0.0,0.0,0.0,0.0,0.09,5.31,50.82,0.7000000000000001,37.5,0.26,0.0,0.09,0.17,9.57,49.09,89.04,12.71,0,,0,,0,0.0,0.0,0.0,,,3.92,,1.83,0.87,0.0,0.0,0.09,0,0
A. Smith,Avery Smith,-202193,North Alabama Lions,North Alabama Lions,https://cdn5.wyscout.com/photos/team/public/g-12724_120x120.png,NCAA D1 ASUN (W),RB,RB,84,,0,,0,,,0,,11,1030,0,0.0,0,0.1,11.62,60.9,United States,['United States'],,170,0,False,10.83,7.51,75.58,0.7000000000000001,50.0,1.05,1.19,0.0,4.11,4.67,0.17,0,0.0,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.61,14.29,0.0,0.0,0.61,14.29,0.0,0.26,100.0,2.62,36.67,0.0,0.52,0.0,11.1,0.44,0.35000000000000003,24.38,53.05,16.17,45.41,1.22,92.86,15.99,67.21,7.78,26.97,22.52,34.06,0.01,0.26,0.0,0.0,0.0,0.0,0.09,5.94,32.35,1.22,21.43,0.26,0.0,0.17,0.09,8.21,45.74,71.43,4.28,0,,0,,0,0.0,0.0,0.0,,,0.61,,0.7000000000000001,0.0,0.0,0.0,0.0,0,0
E. Coleman,Erin Coleman,-727128,Queens Royals,Queens Royals,https://cdn5.wyscout.com/photos/team/public/g-16449_120x120.png,NCAA D1 ASUN (W),"LCB, DMF, LCB3",LCB,54,DMF,29,LCB3,13,,,0,,11,1027,0,0.03,0,0.58,14.37,64.63,United States,['United States'],unknown,170,0,False,9.46,7.62,71.26,2.1,70.83,0.0,0.0,0.44,4.03,4.55,0.44,0,0.0,0,0.0,0.79,0.0,0,0.0,0.0,0,0.0,2,0.18,50.0,0.0,0.0,0.26,66.67,0.18,100.0,0.09,0.0,0.09,0.53,83.33,3.15,47.22,0.0,0.26,0.0,12.53,0.09,0.79,33.04,55.44,19.02,43.78,2.2800000000000002,84.62,21.47,68.16,11.3,31.01,23.03,36.0,0.05,0.26,0.0,0.0,0.09,100.0,0.35000000000000003,6.92,29.11,1.49,29.41,0.88,20.0,0.26,0.18,10.34,40.68,73.4,8.24,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,2.1,0.09,0.0,0.0,0.0,0,0
K. Cesar Pietrus,KaÃ¯na Cesar Pietrus,-601215,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-7680_120x120.png,NCAA D1 ASUN (W),GK,GK,100,,0,,0,20.0,2005-09-04,0,,10,1027,0,0.0,0,0.0,0.88,90.0,France,['France'],unknown,0,0,False,1.58,0.0,0.0,0.88,90.0,0.0,0.0,0.0,1.58,2.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.09,10.69,78.69,6.84,67.95,0.0,0.0,5.26,98.33,5.43,59.68,33.89,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,45.45,0.0,0.0,0.0,0.0,0.0,0.0,3.51,70.0,97.44,3.42,4,0.35000000000000003,33,2.89,5,87.88,6.87,0.6000000000000001,2.87,0.252,0.0,1.1400000000000001,0.88,,,,0.0,0,0
F. Johansson,Frida Johansson,-727022,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-7683_120x120.png,NCAA D1 ASUN (W),"CB, RCB3, RCMF",CB,58,RCB3,14,RCMF,12,,,0,,11,1026,0,0.79,0,0.25,10.0,60.53,Sweden,['Sweden'],unknown,0,0,False,6.75,4.5600000000000005,73.08,2.89,48.48,0.35000000000000003,0.58,0.35000000000000003,3.07,5.05,1.05,3,0.26,0,0.0,0.35000000000000003,0.0,0,0.0,0.07,0,0.0,5,0.44,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,60.0,1.58,50.0,1.05,0.88,0.09,16.05,0.09,0.53,29.39,80.0,12.54,69.23,2.19,88.0,25.79,86.39,3.6,34.15,19.56,38.0,0.02,0.18,0.0,0.0,0.0,0.0,0.0,3.42,53.85,0.26,33.33,0.18,50.0,0.26,0.0,5.44,48.39,92.48,11.67,0,,0,,0,0.0,0.0,0.0,,,1.4,,2.89,0.0,0.0,0.0,0.0,0,0
B. Severance,Brynn Severance,-601394,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13210_120x120.png,NCAA D1 ASUN (W),"DMF, LCMF3, RCMF3",DMF,28,LCMF3,23,RCMF3,21,,,0,,11,1022,1,1.82,0,1.74,20.87,52.32,United States,['United States'],unknown,157,0,False,13.3,10.66,66.12,2.99,38.24,0.18,0.23,0.09,6.08,8.05,1.5,0,0.0,0,0.0,1.1400000000000001,0.09,1,0.09,0.16,0,0.0,18,1.5899999999999999,50.0,5.556,0.0,0.53,16.67,0.35000000000000003,0.0,0.18,50.0,0.0,0.62,42.86,4.05,39.13,1.5899999999999999,1.5,0.09,19.11,0.53,0.79,38.75,65.0,18.76,54.93,5.46,87.1,31.79,71.47,6.43,36.99,17.22,29.53,0.15,1.06,0.0,0.0,0.0,0.0,0.35000000000000003,8.54,54.64,0.97,45.45,0.18,50.0,0.35000000000000003,0.18,9.42,57.01,71.56,9.6,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.99,0.26,0.26,66.67,2.8200000000000003,0,0
