Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Edrud,Moa Edrud,442866,Rosengård,Rosengård,https://cdn5.wyscout.com/photos/team/public/g4435_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,26.0,2000-05-14,0,,11,1060,0,0.0,0,0.0,0.34,75.0,Sweden,['Sweden'],right,172,0,False,1.02,0.0,0.0,0.17,50.0,0.0,0.0,0.0,1.02,1.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,16.13,0.0,0.25,28.61,74.48,17.24,61.08,0.0,0.0,15.79,95.16,12.74,49.33,32.36,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,25.0,0.0,0.0,0.08,0.0,0.0,0.0,10.19,53.33,95.16,10.53,17,1.44,46,3.91,1,63.04,15.35,1.3,-1.65,-0.14,0.0,1.7000000000000002,0.17,,,,0.0,0,0.0
T. Persson,Tilda Persson,437216,Kristianstad,Kristianstad,https://cdn5.wyscout.com/photos/team/public/g5219_120x120.png,Damallsvenskan,"LCMF, LW, DMF",LCMF,26,LW,18,DMF,16,25.0,2000-12-07,0,,11,1059,1,0.67,1,1.75,14.79,54.6,Sweden,['Sweden'],,0,0,False,10.54,6.97,70.73,1.87,40.91,0.08,0.11,0.25,5.52,7.28,0.34,0,0.0,0,0.0,1.02,0.08,1,0.08,0.06,0,0.0,11,0.93,9.09,9.091,0.08,1.44,29.41,0.93,36.36,0.51,16.67,0.51,0.93,54.55,4.93,37.93,2.55,1.53,0.0,27.71,0.42,0.59,43.26,78.39,14.19,62.87,8.33,91.84,39.01,81.92,2.8,54.55,16.58,37.59,0.15,0.93,0.08,0.08,0.0,0.0,0.59,6.12,70.83,2.29,48.15,0.0,0.0,1.27,0.51,8.58,63.37,85.82,11.98,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.87,0.0,0.0,0.0,0.08,0,0.0
M. Bay Østergaard,Maja Bay Østergaard,441645,Växjö,Växjö,https://cdn5.wyscout.com/photos/team/public/g34780_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,28.0,1998-03-28,0,,11,1058,0,0.0,0,0.0,0.34,50.0,Denmark,['Denmark'],,171,0,False,1.45,0.17,50.0,0.09,100.0,0.09,0.11,0.0,1.28,1.67,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,23.73,0.0,0.0,36.15,77.41,18.71,61.36,0.0,0.0,21.52,96.05,14.55,50.29,30.26,44.77,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.49,39.02,0.34,0.0,0.0,0.0,0.0,0.0,9.95,58.97,95.4,14.8,18,1.53,55,4.68,3,67.27,15.45,1.31,-2.55,-0.217,0.0,2.13,0.09,,,,0.0,0,0.0
E. Nilsson,Elin Nilsson,457748,Växjö,Växjö,https://cdn5.wyscout.com/photos/team/public/g34780_120x120.png,Damallsvenskan,"CF, AMF",CF,53,AMF,44,,0,26.0,2000-03-21,0,,11,1058,3,2.93,0,1.15,18.46,51.15,Sweden,['Sweden'],,0,0,False,4.76,3.83,57.78,5.36,55.56,0.09,0.11,0.09,2.47,3.22,0.68,0,0.0,0,0.0,1.7000000000000002,0.26,3,0.26,0.25,0,0.0,16,1.3599999999999999,68.75,18.75,0.0,0.6000000000000001,42.86,0.0,0.0,0.6000000000000001,42.86,0.09,0.77,66.67,7.06,46.99,3.49,0.77,0.17,18.63,2.13,1.45,30.2,75.21,10.46,59.35,6.55,96.1,28.16,77.04,1.53,55.56,15.17,37.46,0.1,0.6000000000000001,0.0,0.0,0.0,0.0,0.34,4.25,64.0,1.53,55.56,0.17,50.0,1.11,0.17,4.68,74.55,84.15,6.98,0,,0,,0,0.0,0.0,0.0,,,0.17,,5.36,0.0,0.0,0.0,0.0,0,0.0
A. Wulff,Amanda Wulff,-198195,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/g8575_120x120.png,Damallsvenskan,LCB,LCB,100,,0,,0,22.0,2003-11-26,0,,11,1058,0,0.6900000000000001,0,0.0,9.02,60.38,Sweden,['Sweden'],,0,0,False,9.44,4.17,69.39,2.81,66.67,0.0,0.0,0.9400000000000001,6.55,7.43,0.34,0,0.0,0,0.0,0.17,0.0,0,0.0,0.06,0,0.0,5,0.43,40.0,0.0,0.0,0.26,0.0,0.09,0.0,0.17,0.0,0.09,0.09,0.0,1.02,41.67,0.85,0.68,0.09,26.2,0.17,0.34,40.15,84.11,14.8,69.54,1.79,85.71,37.34,87.24,2.55,46.67,19.76,39.88,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.49,58.54,0.26,0.0,0.0,0.0,0.26,0.0,6.89,55.56,97.07,20.33,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.81,0.09,0.0,0.0,0.0,0,0.0
C. Ekstrand,Clara Ekstrand,475043,Brommapojkarna,Brommapojkarna,https://cdn5.wyscout.com/photos/team/public/g8575_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,25.0,2000-11-02,0,,11,1058,0,0.0,0,0.0,0.77,88.89,Sweden,['Sweden'],,0,0,False,0.77,0.17,100.0,0.43,80.0,0.0,0.0,0.0,0.6000000000000001,0.68,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.42,0.34,0.17,16.67,66.84,9.02,50.0,0.0,0.0,8.42,94.95,8.25,38.14,31.58,43.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,45.45,0.17,0.0,0.0,0.0,0.0,0.0,5.78,35.29,85.53,6.47,22,1.87,66,5.61,0,66.67,22.04,1.88,0.04,0.003,0.0,2.89,0.43,,,,0.0,0,0.0
E. Joramo,Emilie Marie Joramo,-81107,Hammarby,Hammarby,https://cdn5.wyscout.com/photos/team/public/g4430_120x120.png,Damallsvenskan,"LCMF3, RCMF, LCMF",LCMF3,41,RCMF,22,LCMF,20,24.0,2002-01-13,0,,11,1057,2,3.23,2,1.08,18.22,50.0,Norway,['Norway'],both,170,0,False,10.22,7.32,62.79,2.04,50.0,0.26,0.4,0.09,5.36,8.4,1.19,0,0.0,0,0.0,2.13,0.17,2,0.17,0.28,0,0.0,24,2.04,25.0,8.333,0.17,0.9400000000000001,36.36,0.26,66.67,0.68,25.0,0.26,1.96,60.87,7.24,38.82,2.13,1.19,0.09,39.25,0.51,0.85,55.26,79.66,18.05,67.92,8.51,91.0,48.7,83.04,5.62,57.58,17.61,36.57,0.09,1.19,0.17,0.09,0.09,100.0,0.77,8.0,69.15,3.24,47.37,0.17,50.0,1.53,0.51,9.11,68.22,87.66,20.01,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.04,0.0,0.0,0.0,0.0,0,0.0
E. Löfqvist,Ellen Löfqvist,305103,Malmö FF,Malmö FF,https://cdn5.wyscout.com/photos/team/public/g-20851_120x120.png,Damallsvenskan,RCB,RCB,100,,0,,0,28.0,1997-10-08,0,,11,1055,0,0.14,0,0.01,10.83,66.93,Sweden,['Sweden'],,0,0,False,7.93,5.97,71.43,2.3,77.78,0.0,0.0,0.77,3.67,6.52,0.6000000000000001,1,0.09,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.09,100.0,1.28,40.0,0.43,1.45,0.0,49.39,0.09,0.43,65.0,85.7,29.6,74.64,4.35,94.12,57.92,90.72,7.08,44.58,20.3,42.72,0.0,0.17,0.0,0.0,0.0,0.0,0.0,12.11,70.42,1.79,23.81,0.26,0.0,0.34,0.09,12.11,74.65,96.73,23.46,0,,0,,0,0.0,0.0,0.0,,,2.56,,2.3,0.0,0.0,0.0,0.0,0,0.0
S. Ojanen,Sanni Ojanen,467754,Vittsjö,Vittsjö,https://cdn5.wyscout.com/photos/team/public/g6011_120x120.png,Damallsvenskan,LCB,LCB,91,,0,,0,25.0,2000-08-21,0,,11,1055,1,0.39,1,0.53,10.58,51.61,Finland,['Finland'],,0,0,False,9.04,6.4,61.33,1.28,13.33,0.0,0.0,0.68,5.12,5.88,0.6000000000000001,0,0.0,0,0.0,0.26,0.09,1,0.09,0.03,1,0.09,2,0.17,50.0,50.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,1.02,33.33,0.51,0.17,0.09,17.23,0.0,0.26,31.82,82.57,14.84,72.41,1.71,80.0,25.85,88.78,5.97,55.71,20.65,33.59,0.05,0.09,0.0,0.0,0.0,0.0,0.09,3.41,67.5,0.34,25.0,0.0,0.0,0.26,0.0,6.31,55.41,95.83,12.28,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.28,0.09,0.0,0.0,0.0,0,0.0
E. Vaughan,Elin Vaughan,479348,Vittsjö,Vittsjö,https://cdn5.wyscout.com/photos/team/public/g6011_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,25.0,2000-12-04,0,,11,1055,0,0.0,0,0.0,0.34,100.0,Sweden,['Sweden'],,0,0,False,1.02,0.0,0.0,0.09,100.0,0.0,0.0,0.0,1.02,1.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,4.69,0.0,0.09,18.68,75.8,11.6,64.71,0.09,0.0,8.53,97.0,10.07,58.47,33.33,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,16.67,0.0,0.0,0.09,100.0,0.0,0.0,6.91,66.67,96.0,6.4,13,1.11,78,6.65,3,83.33,17.84,1.52,4.84,0.41300000000000003,0.0,2.99,0.09,,,,0.0,0,0.0
A. Koivunen,Anna Koivunen,518295,Djurgården,Djurgården,https://cdn5.wyscout.com/photos/team/public/g4429_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,24.0,2001-11-06,0,,11,1053,0,0.0,0,0.0,0.34,75.0,Finland,['Finland'],,0,0,False,0.85,0.09,0.0,0.17,100.0,0.0,0.0,0.0,0.85,1.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,0.09,0.0,32.05,79.2,15.64,63.93,0.26,100.0,20.85,96.72,11.2,46.56,27.99,41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,31.58,0.09,0.0,0.09,0.0,0.0,0.0,7.95,48.39,92.98,14.62,20,1.71,60,5.13,2,66.67,20.45,1.75,0.45,0.038,0.0,1.62,0.17,,,,0.0,0,0.0
V. Persson,Viktoria Persson,-433538,Kristianstad,Kristianstad,https://cdn5.wyscout.com/photos/team/public/g5219_120x120.png,Damallsvenskan,"LB, LWB",LB,61,LWB,37,,0,27.0,1998-11-09,0,,11,1048,0,0.35000000000000003,3,2.64,12.45,59.31,Sweden,['Sweden'],unknown,0,0,False,9.62,6.18,73.61,1.37,37.5,0.0,0.0,0.43,5.07,6.65,0.52,1,0.09,0,0.0,3.09,0.0,0,0.0,0.03,0,0.0,11,0.9400000000000001,45.45,0.0,0.26,3.26,52.63,2.92,47.06,0.34,100.0,0.43,1.37,68.75,4.04,46.81,1.63,1.29,0.34,33.41,0.9400000000000001,0.52,47.49,75.77,19.84,61.04,11.68,97.06,38.56,83.52,5.67,36.36,18.67,39.68,0.23,1.63,0.09,0.0,0.09,0.0,0.77,6.18,59.72,2.66,61.29,0.09,0.0,0.26,1.63,10.91,60.63,79.34,10.39,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.37,0.52,0.09,0.0,3.09,0,0.0
M. Olsson,Moa Olsson,402501,Kristianstad,Kristianstad,https://cdn5.wyscout.com/photos/team/public/g5219_120x120.png,Damallsvenskan,GK,GK,100,,0,,0,27.0,1998-09-21,0,,11,1048,0,0.0,0,0.0,0.6000000000000001,85.71,Sweden,['Sweden'],,0,0,False,0.77,0.0,0.0,0.52,83.33,0.0,0.0,0.0,0.77,1.02,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,0.09,0.26,21.64,85.32,8.67,69.31,0.0,0.0,15.29,95.51,6.35,60.81,25.5,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,66.67,0.0,0.0,0.0,0.0,0.0,0.0,5.58,47.69,96.75,10.56,23,1.98,57,4.9,1,59.65,20.57,1.77,-2.43,-0.209,0.0,0.86,0.52,,,,0.0,0,0.0
