Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Svandal,Kristina Svandal,-190133,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/g-23191_120x120.png,1. Division Women,CF,CF,100,,0,,0,21.0,2004-04-03,0,,21,2027,18,16.34,5,1.9,20.96,36.23,Norway,['Norway'],,0,0,False,4.62,4.22,65.26,3.33,30.67,0.09,0.11,0.09,1.78,2.29,1.07,2,0.09,0,0.0,3.29,0.8,18,0.8,0.73,6,0.27,101,4.48,42.57,17.822,0.22,0.4,22.22,0.22,40.0,0.09,0.0,0.04,1.82,68.29,10.12,29.39,5.24,1.2,0.13,10.88,1.47,0.89,16.47,71.7,3.86,54.02,5.24,86.44,15.45,74.14,0.62,42.86,14.57,18.02,0.08,0.75,0.13,0.0,0.13,33.33,0.4,1.8599999999999999,45.24,0.93,52.38,0.13,0.0,0.67,0.09,1.9500000000000002,63.64,73.97,3.24,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.33,0.0,0.0,0.0,0.04,0,0
E. Ludvigsen,Emilie Sofie Ludvigsen,-432408,TIL 2020,TIL 2020,https://cdn5.wyscout.com/photos/team/public/g-17004_120x120.png,1. Division Women,CB,CB,91,,0,,0,19.0,2006-02-01,0,,22,2020,1,1.49,0,0.0,11.54,61.39,Norway,['Norway'],,0,0,False,10.29,6.15,76.09,2.23,46.0,0.04,0.05,0.58,5.57,6.64,0.36,3,0.13,0,0.0,0.62,0.04,1,0.04,0.07,0,0.0,8,0.36,25.0,12.5,0.0,0.45,40.0,0.04,100.0,0.4,33.33,0.04,0.8,44.44,1.69,39.47,0.62,0.53,0.04,36.31,0.0,0.0,54.49,85.77,21.92,73.58,2.94,93.94,47.5,92.31,6.59,41.22,19.7,36.05,0.0,0.0,0.0,0.04,0.0,0.0,0.0,5.84,59.54,0.62,42.86,0.36,25.0,0.13,0.18,8.11,60.44,94.53,23.61,0,,0,,0,0.0,0.0,0.0,,,2.41,,2.23,0.0,0.0,0.0,0.0,0,0
H. Larsen,Hanne Larsen,497389,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g15276_120x120.png,1. Division Women,GK,GK,100,,0,,0,24.0,2001-07-16,0,,21,2017,0,0.0,0,0.0,0.71,87.5,Norway,['Norway'],,0,0,False,3.84,0.27,66.67,0.22,100.0,0.0,0.0,0.0,3.66,5.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.04,0.0,34.45,0.09,0.13,52.88,83.71,31.15,74.93,0.0,0.0,34.54,97.55,18.25,57.95,30.16,43.66,0.0,0.0,0.04,0.0,0.0,0.0,0.0,4.06,37.36,0.36,0.0,0.22,0.0,0.0,0.0,13.65,64.05,97.1,19.99,21,0.9400000000000001,78,3.48,12,73.08,18.4,0.8200000000000001,-2.6,-0.116,0.0,1.03,0.22,,,,0.0,0,0
H. Aurbekkholen,Hannah Aurbekkholen,-569484,Odd,Odd,https://cdn5.wyscout.com/photos/team/public/g-19004_120x120.png,1. Division Women,"CF, RW",CF,38,RW,38,,0,19.0,2005-12-13,0,,21,2011,9,3.17,9,7.17,17.23,48.31,Norway,['Norway'],unknown,0,0,False,6.94,4.52,78.22,1.79,45.0,0.49,0.56,0.18,2.91,3.31,0.31,1,0.04,0,0.0,3.18,0.4,9,0.4,0.14,0,0.0,42,1.88,47.62,21.429,0.4,1.88,33.33,0.4,22.22,1.48,36.36,0.4,2.37,60.38,9.0,36.82,1.57,1.92,0.58,26.09,1.57,0.85,38.44,81.49,9.49,73.11,9.67,92.13,34.37,85.81,2.2800000000000002,52.94,16.5,41.24,0.32,1.83,0.04,0.0,0.58,38.46,0.67,4.97,69.37,2.8200000000000003,53.97,0.76,41.18,1.16,0.72,6.27,70.71,78.85,11.64,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.79,1.16,0.36,50.0,3.0,0,0
A. Wallestad,Aurora Tilly Wallestad,-569480,Odd,Odd,https://cdn5.wyscout.com/photos/team/public/g-19004_120x120.png,1. Division Women,"RCMF, RCMF3",RCMF,54,RCMF3,34,,0,20.0,2004-12-28,0,,21,2011,1,0.8200000000000001,0,0.91,17.14,52.22,Norway,['Norway'],unknown,0,0,False,10.02,6.62,71.62,1.25,46.43,0.13,0.15,0.18,5.15,5.85,0.76,0,0.0,0,0.0,1.43,0.04,1,0.04,0.04,0,0.0,15,0.67,26.67,6.667,0.0,0.72,43.75,0.22,60.0,0.4,33.33,0.13,1.3,62.07,7.21,36.02,0.67,1.3900000000000001,0.22,30.75,0.45,0.72,44.62,84.75,13.43,68.33,10.16,96.92,41.04,88.11,2.86,46.88,15.71,28.79,0.04,0.36,0.0,0.0,0.31,42.86,0.18,5.24,58.97,1.25,32.14,0.63,21.43,0.36,0.27,6.13,59.12,92.17,12.58,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.25,0.0,0.0,0.0,0.0,0,0
E. Rønning,Emma Andrea Rønning,-431112,Odd,Odd,https://cdn5.wyscout.com/photos/team/public/g-19004_120x120.png,1. Division Women,GK,GK,100,,0,,0,21.0,2004-01-22,0,,21,2011,0,0.0,0,0.0,1.3,79.31,Norway,['Norway'],unknown,0,0,False,2.77,0.18,50.0,0.76,94.12,0.0,0.0,0.0,2.69,3.05,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,18.84,0.09,0.13,37.01,81.74,22.6,73.07,0.09,50.0,22.38,96.2,14.59,59.82,28.05,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,23.68,0.13,33.33,0.31,42.86,0.04,0.0,9.94,59.91,95.9,13.11,41,1.83,163,7.29,3,74.85,43.3,1.94,2.3,0.10300000000000001,0.0,2.33,0.76,,,,0.0,0,0
S. Østenstad,Sandra Østenstad,-190134,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/g-23191_120x120.png,1. Division Women,"RW, RWF, RCMF3",RW,37,RWF,23,RCMF3,20,21.0,2004-03-02,0,,22,2003,3,2.11,4,3.22,30.01,38.62,Norway,['Norway'],,0,0,False,9.35,7.77,75.14,1.8900000000000001,47.62,0.0,0.0,0.04,3.5,4.47,0.31,1,0.04,0,0.0,2.11,0.13,3,0.13,0.09,1,0.04,21,0.9400000000000001,28.57,14.286,0.18,2.34,25.0,0.22,40.0,2.07,23.91,0.36,3.24,37.5,17.07,22.89,2.02,1.57,0.09,20.13,1.8,0.67,30.91,69.33,8.81,58.67,7.41,89.09,27.18,74.88,1.3900000000000001,35.48,15.83,19.19,0.14,1.3,0.04,0.09,0.09,50.0,0.63,3.5,53.85,3.24,44.44,0.27,33.33,1.21,0.63,4.36,69.07,62.5,7.91,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0
M. Haugland,Marion Mannes Haugland,-261926,Fyllingsdalen,Fyllingsdalen,https://cdn5.wyscout.com/photos/team/public/g33154_120x120.png,1. Division Women,"RW, RCMF3",RW,42,RCMF3,22,,0,21.0,2004-08-06,0,,21,2002,3,4.04,2,3.7199999999999998,17.98,45.0,Norway,['Norway'],,0,0,False,9.22,6.2,72.46,2.88,42.19,0.13,0.16,0.4,4.59,5.32,0.45,1,0.04,0,0.0,1.9300000000000002,0.13,2,0.09,0.18,0,0.0,32,1.44,40.63,9.375,0.09,1.9300000000000002,27.91,0.9,25.0,0.99,31.82,0.27,1.6600000000000001,48.65,7.37,25.0,2.34,0.99,0.0,18.61,1.8,0.45,29.36,71.36,11.91,58.11,5.84,95.38,25.76,76.27,1.75,46.15,15.18,24.32,0.17,0.85,0.0,0.0,0.09,0.0,0.27,3.19,56.34,2.2,48.98,0.13,66.67,1.12,0.54,5.62,61.6,76.27,5.3,0,,0,,0,0.0,0.0,0.0,,,0.04,,2.88,0.0,0.0,0.0,0.0,1,100
K. Svanes,Karoline Svanes,-390903,Åsane,Åsane,https://cdn5.wyscout.com/photos/team/public/g15276_120x120.png,1. Division Women,"CB, RCB3",CB,76,RCB3,11,,0,21.0,2004-02-27,0,,21,1992,0,0.52,3,0.91,17.03,56.76,Norway,['Norway'],unknown,0,0,False,13.42,8.63,70.68,2.08,54.35,0.41000000000000003,0.5700000000000001,0.45,6.91,9.75,0.68,3,0.14,0,0.0,1.08,0.0,0,0.0,0.02,0,0.0,13,0.59,46.15,0.0,0.14,0.77,47.06,0.14,100.0,0.63,35.71,0.09,0.99,45.45,4.29,31.58,0.5,0.9,0.0,39.71,0.27,0.54,60.18,86.19,19.16,70.05,6.96,97.4,53.18,90.91,6.28,51.08,20.61,38.27,0.04,0.54,0.0,0.0,0.05,0.0,0.23,8.99,70.85,1.3599999999999999,26.67,0.54,8.33,0.09,0.36,8.81,68.72,95.33,29.01,0,,0,,0,0.0,0.0,0.0,,,5.06,,2.08,0.27,0.14,33.33,0.32,0,0
M. Abrahamsen Serrano,Maria Meryll Krysteen Abrahamsen Rosales Serrano,401411,Haugesund,Haugesund,https://cdn5.wyscout.com/photos/team/public/g-23191_120x120.png,1. Division Women,"LW, CF, LWF",LW,33,CF,21,LWF,19,28.0,1997-07-20,0,2026-12-31,22,1982,10,8.26,8,3.63,14.3,42.22,Norway,"['Norway', 'Philippines']",right,175,0,False,4.77,2.54,76.79,2.18,52.08,0.27,0.35000000000000003,0.0,2.54,3.29,0.5,3,0.14,0,0.0,2.95,0.45,10,0.45,0.38,2,0.09,58,2.63,43.1,17.241,0.36,2.18,39.58,1.77,35.9,0.23,40.0,0.45,1.27,64.29,7.36,27.16,5.09,0.5,0.0,17.8,1.54,0.54,27.47,66.28,9.04,54.27,4.5,90.91,22.84,73.16,2.59,26.32,16.52,32.94,0.16,1.8599999999999999,0.09,0.05,0.18,75.0,0.64,4.22,47.31,3.04,32.84,0.8200000000000001,38.89,1.32,0.9500000000000001,4.5,65.66,62.43,7.86,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.18,0.14,0.05,100.0,0.0,0,0
A. Nigardsøy,Anna Gilleshammer Nigardsøy,-422891,Arna-Bjørnar,Arna-Bjørnar,https://cdn5.wyscout.com/photos/team/public/g5229_120x120.png,1. Division Women,"LCMF, LCMF3",LCMF,41,LCMF3,31,,0,19.0,2006-01-31,0,,21,1978,1,3.14,1,3.87,23.07,47.93,Norway,['Norway'],unknown,0,0,False,8.33,6.51,73.43,1.18,46.15,0.09,0.12,0.05,3.46,4.54,0.27,3,0.14,0,0.0,2.96,0.05,1,0.05,0.14,0,0.0,39,1.77,35.9,2.564,0.05,1.1400000000000001,44.0,0.73,37.5,0.36,50.0,0.18,2.8200000000000003,58.06,12.65,36.33,1.87,1.82,0.27,19.29,1.0,1.77,33.44,72.79,14.24,58.47,7.37,95.06,29.98,76.48,2.41,37.74,16.74,35.61,0.18,1.4100000000000001,0.18,0.0,0.64,28.57,0.46,5.82,64.06,3.32,50.68,0.91,25.0,1.5,0.5,6.46,71.13,76.97,6.92,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.18,0.96,0.23,60.0,5.05,0,0
T. Toft,Tiril  Toft,-690500,Start,Start,https://cdn5.wyscout.com/photos/team/public/g-19007_120x120.png,1. Division Women,LB,LB,89,,0,,0,20.0,2005-06-02,0,,21,1978,2,1.01,2,4.8,20.66,59.25,Norway,['Norway'],unknown,168,0,False,13.83,9.6,75.36,0.59,46.15,0.14,0.14,0.18,6.46,6.68,0.36,0,0.0,0,0.0,3.23,0.09,2,0.09,0.05,0,0.0,24,1.09,50.0,8.333,0.09,1.5,51.52,1.37,50.0,0.14,66.67,0.18,2.7800000000000002,65.57,8.83,45.88,0.55,3.73,0.41000000000000003,29.12,3.14,0.55,48.5,74.11,21.79,59.5,7.37,93.83,39.95,81.89,7.1,34.62,19.72,35.59,0.22,2.32,0.0,0.0,0.32,28.57,0.41000000000000003,8.19,51.11,3.19,38.57,1.1400000000000001,16.0,0.77,0.8200000000000001,10.97,64.32,83.45,13.2,0,,0,,0,0.0,0.0,0.0,,,0.91,,0.59,0.77,0.18,25.0,4.69,0,0
S. Hofset,Solfrid Vaagan Hofset,-150907,KIL / Hemne,KIL / Hemne,https://cdn5.wyscout.com/photos/team/public/g35797_120x120.png,1. Division Women,"LCB, RCB",LCB,86,RCB,12,,0,28.0,1996-11-20,0,,21,1944,1,0.06,0,0.07,8.94,59.07,Norway,['Norway'],,0,0,False,11.06,5.42,75.21,0.88,10.53,0.0,0.0,1.3900000000000001,6.99,7.65,0.09,0,0.0,0,0.0,0.32,0.05,1,0.05,0.0,0,0.0,1,0.05,100.0,100.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.37,75.0,1.57,35.29,0.05,0.93,0.19,23.1,0.28,0.05,39.54,74.12,18.89,60.05,2.36,84.31,30.23,84.53,9.26,40.5,23.29,36.95,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5.97,43.41,0.37,12.5,0.42,22.22,0.05,0.0,8.66,44.39,90.18,15.09,0,,0,,0,0.0,0.0,0.0,,,1.67,,0.88,0.42,0.0,0.0,0.0,0,0
